segmentnr	original	analyzed	folio	translated
['BO_T16_D4388:318a-13']	chos kyi 'khor lo bskor slad dang // 'gro gnas bar du bzhugs slad du //	chos kyi 'khor lo bskor slad dang // 'gro gnas bar du bzhugs slad du //	318a	and that you remain for as long as saṃsāra endures.
['BO_T16_D4388:318a-14', 'BO_T16_D4388:318a-15']	rdzogs pa'i sangs rgyas rnams la gsol //🔽de ltar bgyi ba'i bsod nams dag //	rdzogs pa'i sangs rgyas rnams la gsol // de ltar bgyi ba'i bsod nams dag //	318a	I request the perfect Buddhas to do so.🔽Whatever merit I have gained
['BO_T16_D4388:318a-16']	bdag gis bgyis dang ma bgyis gang //	bdag gis bgyis dang ma bgyis gang //	318a	By doing this or not doing this,
['BO_T16_D4388:318a-17']	des ni sems can thams cad kyang //	des ni sems can thams cad kyang //	318a	By that, may all sentient beings🔽Have the unsurpassed mind of enlightenment.
['BO_T16_D4388:318b-0']	@318b bla med byang chub sems ldan shog / sems can thams cad dri med dbang //	@318b bla med byang chub sems ldan shog / sems can thams cad dri med dbang //	318b	May all sentient beings have stainless power,
['BO_T16_D4388:318b-1']	yongs rdzogs mi khom kun 'das shing //	yongs rdzogs mi khom kun 'das shing //	318b	Complete perfection, and be beyond all unfavorable conditions.🔽May they have the freedom to practice
['BO_T16_D4388:318b-2', 'BO_T16_D4388:318b-3']	spyod pa rang dbang yod pa dang // tshor ba bzang dang ldan par shog / lus can dag ni thams cad kyang //🔽lag na rin chen nyid ldan zhing //	spyod pa rang dbang yod pa dang // tshor ba bzang dang ldan par shog / lus can dag ni thams cad kyang // lag na rin chen nyid ldan zhing //	318b	And have the experience of what is good.🔽May all embodied beings have jewels in their hands
['BO_T16_D4388:318b-4']	yo byad thams cad mtha' yas pa //	yo byad thams cad mtha' yas pa //	318b	And have limitless resources🔽That will never be exhausted as long as they are in cyclic existence.
['BO_T16_D4388:318b-5']	'khor ba srid du mi zad shog / bud med thams cad dus kun tu //	'khor ba srid du mi zad shog / bud med thams cad dus kun tu //	318b	May all women
['BO_T16_D4388:318b-6']	skyes mchog nyid du gyur par shog / lus can thams cad rig pa dang // rkang par ldan pa nyid du shog / lus can kha dog ldan pa dang // gzugs bzang gzi brjid che ba dang // blta na sdug cing nad med dang // stobs can tshe dang ldan par shog / thams cad thabs la mkhas gyur te //	skyes mchog nyid du gyur par shog / lus can thams cad rig pa dang // rkang par ldan pa nyid du shog / lus can kha dog ldan pa dang // gzugs bzang gzi brjid che ba dang // blta na sdug cing nad med dang // stobs can tshe dang ldan par shog / thams cad thabs la mkhas gyur te //	318b	be beautiful to behold, healthy,🔽powerful, and long-lived.🔽May they all be skilled in means,🔽be liberated from all suffering,
['BO_T16_D4388:318b-7']	sdug bsngal kun las thar ba dang // dkon mchog gsum la gzhol bar bya //	sdug bsngal kun las thar ba dang // dkon mchog gsum la gzhol bar bya //	318b	and be devoted to the Three Jewels.🔽May they have the wealth of the Buddha’s teachings,🔽abide in love, compassion, joy,🔽and equanimity toward the afflictions,
['BO_T16_D4388:318b-8']	sangs rgyas chos nor che ldan shog / byams dang snying rje dga' ba dang // nyon mongs btang snyoms gnas pa dang // sbyin dang tshul khrims bzod brtson 'grus //	sangs rgyas chos nor che ldan shog / byams dang snying rje dga' ba dang // nyon mongs btang snyoms gnas pa dang // sbyin dang tshul khrims bzod brtson 'grus //	318b	and be adorned with generosity, discipline, patience, diligence,
['BO_T16_D4388:318b-9']	bsam gtan shes rab kyis brgyan cing //	bsam gtan shes rab kyis brgyan cing //	318b	meditative concentration, and wisdom.
['BO_T16_D4388:318b-10']	tshogs rnams thams cad yongs rdzogs te //	tshogs rnams thams cad yongs rdzogs te //	318b	May they perfect all the collections🔽and be endowed with the qualities of the Buddha.
['BO_T16_D4388:318b-11']	mtshan dang dpe byad gsal ba dang // bsam gyis mi khyab sa bcu dag / rgyun mi 'chad par bgrod par shog / bdag kyang yon tan de dag dang // gzhan kun gyis kyang brgyan ldan te //	mtshan dang dpe byad gsal ba dang // bsam gyis mi khyab sa bcu dag / rgyun mi 'chad par bgrod par shog / bdag kyang yon tan de dag dang // gzhan kun gyis kyang brgyan ldan te //	318b	May I too be adorned with all these qualities and others,🔽Freed from all faults,🔽And may I have the supreme love for all beings,
['BO_T16_D4388:318b-12']	nyes pa kun las grol ba dang // sems can kun mchog byams pa dang // sems can kun yid re ba yi //	nyes pa kun las grol ba dang // sems can kun mchog byams pa dang // sems can kun yid re ba yi //	318b	Fulfilling the wishes of all beings.
['BO_T16_D4388:318b-13', 'BO_T16_D4388:318b-14']	dge ba thams cad rdzogs bgyid cing //🔽rtag tu lus can thams cad kyi //	dge ba thams cad rdzogs bgyid cing // rtag tu lus can thams cad kyi //	318b	May I accomplish all virtue,🔽And always🔽Remove the suffering of all embodied beings.
['BO_T16_D4388:318b-15']	sdug bsngal bsal bar bgyid bar shog /'jig rten kun na skye bo gang //	sdug bsngal bsal bar bgyid bar shog /'jig rten kun na skye bo gang //	318b	May all beings in the world who are
['BO_T16_D4388:318b-16']	su dag 'jigs pas skyo ba ste //	su dag 'jigs pas skyo ba ste //	318b	Distressed by fear🔽Become free from all terror
['BO_T16_D4388:318b-17']	bdag gi ming tsam thos pas kyang //	bdag gi ming tsam thos pas kyang //	318b	Merely by hearing my name.🔽May all beings who see, hear,🔽Or think of me
['BO_T16_D4388:318b-18']	shin tu 'jigs pa med par shog / bdag ni mthong dang dran pa dang // mi gtsang thos pa'i skye bo kun //	shin tu 'jigs pa med par shog / bdag ni mthong dang dran pa dang // mi gtsang thos pa'i skye bo kun //	318b	Become pure in body, speech, and mind,🔽And attain the stage of irreversibility.🔽May they be endowed with the qualities🔽Of the bodhisattvas of the ten grounds,🔽And may they always be sustained
['BO_T16_D4388:318b-19']	rab dang 'khrug med rnal ma dang // rdzogs pa'i byang chub nges pa dang // tshe rabs kun du rjes 'brang ba'i //	rab dang 'khrug med rnal ma dang // rdzogs pa'i byang chub nges pa dang // tshe rabs kun du rjes 'brang ba'i //	318b	By the perfect buddhas.
['BO_T16_D4388:318b-20']	mngon shes lnga po thob par shog / sems can kun la rnam kun du //	mngon shes lnga po thob par shog / sems can kun la rnam kun du //	318b	May they attain the five superknowledges.🔽May I always and in every way🔽bring benefit and happiness to all sentient beings.
['BO_T16_D4388:318b-21']	rtag tu phan bde bgyid par shog /'jig rten kun na skye bo gang //	rtag tu phan bde bgyid par shog /'jig rten kun na skye bo gang //	318b	Whenever anyone in the world
['BO_T16_D4388:319a-0', 'BO_T16_D4388:319a-1']	@319a * // sdig pa byed par 'dod gyur pa //🔽de dag thams cad gnod med par //	@319a * // sdig pa byed par 'dod gyur pa // de dag thams cad gnod med par //	319a	wishes to commit an evil deed,🔽may all of them be instantly and irrevocably turned away🔽from their evil ways.
['BO_T16_D4388:319a-2']	rtag tu cig car zlog gyur cig / sa dang chu dang me dang rlung //	rtag tu cig car zlog gyur cig / sa dang chu dang me dang rlung //	319a	May the earth, water, fire, and air,
['BO_T16_D4388:319a-3']	sman dang dgon pa'i shing bzhin du //	sman dang dgon pa'i shing bzhin du //	319a	as well as medicines and trees in the wilderness,
['BO_T16_D4388:319a-4']	rtag tu sems can thams cad kyis //	rtag tu sems can thams cad kyis //	319a	always be used by all sentient beings
['BO_T16_D4388:319a-5']	rang dgar dgag med spyod par shog /	rang dgar dgag med spyod par shog /	319a	as they wish, without any hindrance.
['BO_T16_D4388:319a-6']	sems can rnams la srog bzhin phangs //	sems can rnams la srog bzhin phangs //	319a	May I cherish all sentient beings more than my own life,🔽and may they cherish me more than their own lives.
['BO_T16_D4388:319a-7']	bdag la de dag ches phangs shog / bdag la de dag sdig smin cing //	bdag la de dag ches phangs shog / bdag la de dag sdig smin cing //	319a	May all their negative karma ripen on me,🔽and may all my virtues ripen on them.
['BO_T16_D4388:319a-8']	bdag dge ma lus der smin shog / ji srid sems can 'ga' zhig kyang //	bdag dge ma lus der smin shog / ji srid sems can 'ga' zhig kyang //	319a	For as long as there are still any sentient beings
['BO_T16_D4388:319a-9', 'BO_T16_D4388:319a-10']	gang du ma grol de srid du //🔽de phyir bla na med pa yi //	gang du ma grol de srid du // de phyir bla na med pa yi //	319a	who have not been liberated,🔽for that long, may I remain🔽in order to attain unsurpassable awakening.
['BO_T16_D4388:319a-11']	byang chub thob kyang gnas gyur cig / de skad brjod pa'i bsod nams gang //	byang chub thob kyang gnas gyur cig / de skad brjod pa'i bsod nams gang //	319a	If the merit of speaking in this way
['BO_T16_D4388:319a-12']	gal te de ni gzugs can gyur //	gal te de ni gzugs can gyur //	319a	were to take on a material form,
['BO_T16_D4388:319a-13']	gang ga'i bye ma snyed kyis ni //	gang ga'i bye ma snyed kyis ni //	319a	And the number of grains of sand in the Ganges
['BO_T16_D4388:319a-14', 'BO_T16_D4388:319a-15']	'jig rten khams su shong mi 'gyur //🔽slob dpon 'phags pa klu sgrub kyis mdzad pa //	'jig rten khams su shong mi 'gyur // slob dpon 'phags pa klu sgrub kyis mdzad pa //	319a	Would not suffice to measure the worlds.🔽This concludes the twenty verses of aspiration that occur in the Jewel Garland
['BO_T16_D4388:319a-16']	rgyal po la gtam bya ba rin po che'i phreng ba las byung ba'i smon lam gyi tshigs su bcad pa nyi shu pa rdzogs so//	rgyal po la gtam bya ba rin po che'i phreng ba las byung ba'i smon lam gyi tshigs su bcad pa nyi shu pa rdzogs so//	319a	of Advice to the King composed by the master Ārya Nāgārjuna.
