segmentnr	original	analyzed	folio	translated
['BO_T02_D1241:154b-32']	byang shar du ni 'byung po'i bdag / stobs kyi rgyu dang dung skyong dang // mtha' yas nor rgyas de bzhin te //	byang shar du ni 'byung po'i bdag / stobs kyi rgyu dang dung skyong dang // mtha' yas nor rgyas de bzhin te //	154b	and in the northeast, the lord of bhūtas.🔽Vāsuki, Takṣaka, Kulika, Padma,
['BO_T02_D1241:154b-33']	'jog po dang ni rigs ldan dang // pad chen shin tu padma'o //	'jog po dang ni rigs ldan dang // pad chen shin tu padma'o //	154b	Mahāpadma, and Śaṅkhapāla,
['BO_T02_D1241:154b-34']	kun kyang zhal gcig phyag gnyis te //	kun kyang zhal gcig phyag gnyis te //	154b	all with one face and two arms,
['BO_T02_D1241:154b-35']	rdo rje dril bu phyag na bcas //	rdo rje dril bu phyag na bcas //	154b	holding a vajra and a bell.
['BO_T02_D1241:154b-36']	rang mdog rig mas yan lag 'khyud //	rang mdog rig mas yan lag 'khyud //	154b	They embrace their respective consorts,
['BO_T02_D1241:154b-37']	gdan la g-yas brkyang ba yis bzhugs //	gdan la g-yas brkyang ba yis bzhugs //	154b	seated in the cross-legged posture.
['BO_T02_D1241:154b-38']	rang gi thugs ka'i sa bon las //	rang gi thugs ka'i sa bon las //	154b	From the seed syllable in one’s heart center
['BO_T02_D1241:154b-39']	'od zer lcags kyu ltar spros nas //	'od zer lcags kyu ltar spros nas //	154b	light rays emanate like hooks
['BO_T02_D1241:154b-40']	lha brgyad dag la gzugs khams dang // gzugs med pa yi lha bsdu'o //	lha brgyad dag la gzugs khams dang // gzugs med pa yi lha bsdu'o //	154b	and gather the gods of the form and formless realms.
['BO_T02_D1241:154b-41']	'dod pa'i khams kyi lha dang mi //	'dod pa'i khams kyi lha dang mi //	154b	The gods and humans of the desire realm
['BO_T02_D1241:154b-42']	phyogs skyong brgyad la rab tu bsdu //	phyogs skyong brgyad la rab tu bsdu //	154b	are gathered into the eight directional guardians.
['BO_T02_D1241:154b-43']	ngan song gsum dang lha ma yin //	ngan song gsum dang lha ma yin //	154b	The three lower realms and the demigods
['BO_T02_D1241:154b-44']	klu chen brgyad la bsdu bar bya'o //	klu chen brgyad la bsdu bar bya'o //	154b	are gathered into the eight great nāgas.🔽In order to invite the maṇḍala
['BO_T02_D1241:154b-45', 'BO_T02_D1241:154b-46']	rang bzhin gnas na bzhugs pa yi //🔽dkyil 'khor spyan drang bya ba'i phyir //	rang bzhin gnas na bzhugs pa yi // dkyil 'khor spyan drang bya ba'i phyir //	154b	that resides in its natural place,
['BO_T02_D1241:154b-47', 'BO_T02_D1241:154b-48', 'BO_T02_D1241:154b-49']	goo r'i yis ni dgug byas la //🔽chom rkun mas ni zhags pas 'ching //🔽ro langs mas ni lcags sgrog sdom //	goo r'i yis ni dgug byas la // chom rkun mas ni zhags pas 'ching // ro langs mas ni lcags sgrog sdom //	154b	one should summon with Gaurī,🔽bind with Pīlavajra’s noose,🔽bind with Caṇḍālī’s iron chain,
['BO_T02_D1241:155a-0', 'BO_T02_D1241:155a-1', 'BO_T02_D1241:155a-2']	dril @155a * //🔽bus myos byed za phod ma'o //🔽rnal 'byor pa yis thugs ka nas //	dril @155a * // bus myos byed za phod ma'o // rnal 'byor pa yis thugs ka nas //	155a	and intoxicate with Ghasmarī’s bell.🔽Light rays emanate like hooks
['BO_T02_D1241:155a-3']	'od zer lcags kyu ltar spros pas //	'od zer lcags kyu ltar spros pas //	155a	from the heart of the yogin
['BO_T02_D1241:155a-4']	phyogs bcu'i rgyal ba sras bcas dgug / de la phyi nang gsang bas mchod //	phyogs bcu'i rgyal ba sras bcas dgug / de la phyi nang gsang bas mchod //	155a	and summon the victors of the ten directions and their heirs.
['BO_T02_D1241:155a-5']	de dag gis ni dbang bskur mthar //	de dag gis ni dbang bskur mthar //	155a	After they confer the empowerment,
['BO_T02_D1241:155a-6']	rang rigs bdag pos dbu brgyan pa //	rang rigs bdag pos dbu brgyan pa //	155a	The lord of one's own class is crowned.
['BO_T02_D1241:155a-7']	lha chen brgyad la rtag pa yis //	lha chen brgyad la rtag pa yis //	155a	The eight great gods are always
['BO_T02_D1241:155a-8']	rdo rje yi ni phyogs skyong brgyad //	rdo rje yi ni phyogs skyong brgyad //	155a	The eight directions are protected by the vajra.
['BO_T02_D1241:155a-9']	gar dbang gis ni klu brgyad do //	gar dbang gis ni klu brgyad do //	155a	The eight nāgas are by the lord of dance.
['BO_T02_D1241:155a-10']	de nas cho gas gtor ma bsgrub //	de nas cho gas gtor ma bsgrub //	155a	Then, the sacrificial cake is accomplished by the rite.
['BO_T02_D1241:155a-11']	rlung dang me yi dkyil 'khor la //	rlung dang me yi dkyil 'khor la //	155a	On the maṇḍala of wind and fire,
['BO_T02_D1241:155a-12']	aa las byung ba'i pad snod bsam //	aa las byung ba'i pad snod bsam //	155a	Think of a lotus vessel arisen from A.
['BO_T02_D1241:155a-13']	der ni bhr'um a'am dzr'im kham h'um /	der ni bhr'um a'am dzr'im kham h'um /	155a	There, from BHŪMI, Ā, JṚ, KHĀM, and HŪM,
['BO_T02_D1241:155a-14']	go ku da ha na las yin//	go ku da ha na las yin//	155a	It is from go, ku, da, ha, and na.
['BO_T02_D1241:155a-15']	sangs rgyas lnga dang sems can lnga //	sangs rgyas lnga dang sems can lnga //	155a	The five buddhas and the five sentient beings
['BO_T02_D1241:155a-16']	zla ba nyi ma'i dbus su bsam //	zla ba nyi ma'i dbus su bsam //	155a	Are thought of in the middle of the moon and sun.
['BO_T02_D1241:155a-17']	nyi dbus h'um bsam rdo rje ste //	nyi dbus h'um bsam rdo rje ste //	155a	In the middle of the sun, think of HŪM, which is the vajra.
['BO_T02_D1241:155a-18']	'bar ba dang ni spro ba yis //	'bar ba dang ni spro ba yis //	155a	By blazing and emanating,
['BO_T02_D1241:155a-19']	bdud rtsi rab tu bsgrub par bya //	bdud rtsi rab tu bsgrub par bya //	155a	The nectar is accomplished.
['BO_T02_D1241:155a-20']	chu yi rang bzhin 'di bsgoms pas //	chu yi rang bzhin 'di bsgoms pas //	155a	By meditating on this nature of water,
['BO_T02_D1241:155a-21']	aom a'a:h'um gis byin brlabs dbul //	aom a'a:h'um gis byin brlabs dbul //	155a	Offer with OṀ, ĀḤ, and HŪṀ.
['BO_T02_D1241:155a-22']	de la gtor ma dbul ba'i sngags ni 'di yin te ;	de la gtor ma dbul ba'i sngags ni 'di yin te ;	155a	The mantra for offering the sacrificial cake to that is this:
['BO_T02_D1241:155a-23']	/ aom aandi dza ma dza la dzakkha bh'u ta bahni /	/ aom aandi dza ma dza la dzakkha bh'u ta bahni /	155a	OṀ Aṇḍi Jama Jama Jaka Kha Bhūta Vahni
['BO_T02_D1241:155a-24']	b'a au rakkha tsanda sudzdza /	b'a au rakkha tsanda sudzdza /	155a	Vā Urkha Caṇḍa Sujja
['BO_T02_D1241:155a-25']	m'a da p'appa ta la /	m'a da p'appa ta la /	155a	Māda Pāpata La
['BO_T02_D1241:155a-26']	p'a t'a le /	p'a t'a le /	155a	Pātāle
['BO_T02_D1241:155a-27']	aashta sappa sv'a h'a /	aashta sappa sv'a h'a /	155a	Aṣṭa sappa svāhā.
['BO_T02_D1241:155a-28', 'BO_T02_D1241:155a-29']	de ni gtor ma'i mgron no //🔽ai dam bi lam bhunydza dzim gha /	de ni gtor ma'i mgron no // ai dam bi lam bhunydza dzim gha /	155a	This is the guest for the bali offering.🔽Idam vilumbhuñja jimgha
['BO_T02_D1241:155a-30']	phulla / dh'uppa /	phulla / dh'uppa /	155a	phulla dhūppa
['BO_T02_D1241:155a-31']	m'am sa / pi gham /	m'am sa / pi gham /	155a	māṃsa piṅga
['BO_T02_D1241:155a-32']	de ni bzhes par zhu ba'o //	de ni bzhes par zhu ba'o //	155a	This is the request to accept.
['BO_T02_D1241:155a-33']	aam bha sappa kadzdza s'a da kh'anti khu ni /	aam bha sappa kadzdza s'a da kh'anti khu ni /	155a	Ambha sappa kazzaja sā dakhaṇti khuni
['BO_T02_D1241:155a-34']	phe da g'a da /	phe da g'a da /	155a	pedagāda
['BO_T02_D1241:155a-35']	de ni zhu ba'o //	de ni zhu ba'o //	155a	This is the request.
['BO_T02_D1241:155a-36', 'BO_T02_D1241:155a-37']	aom aa k'a ro mu kham sarba dharm'a n'am /🔽a'a dya nutpa nna tv'ata /	aom aa k'a ro mu kham sarba dharm'a n'am / a'a dya nutpa nna tv'ata /	155a	Oṃ akāro mukhaṃ sarvadharmāṇām🔽ādyanutpannatva.
['BO_T02_D1241:155a-38']	aom a'a:h'u% phat sv'a h'a /	aom a'a:h'u% phat sv'a h'a /	155a	Oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D1241:155a-39']	'di ni byin gyis brlab pa'o //	'di ni byin gyis brlab pa'o //	155a	This is the consecration.
['BO_T02_D1241:155a-40']	de nas dgyes par byas nas gshegs su gsol ba'i yi ge brgya pa brjod par bya ste /	de nas dgyes par byas nas gshegs su gsol ba'i yi ge brgya pa brjod par bya ste /	155a	Then, after pleasing them, one should recite the hundred-syllable mantra for requesting departure:
['BO_T02_D1241:155a-41']	aom badzra satva sa ma ya /	aom badzra satva sa ma ya /	155a	Oṃ vajrasattva samaya
['BO_T02_D1241:155a-42']	ma nu p'a la ya /	ma nu p'a la ya /	155a	manupālaya
['BO_T02_D1241:155a-43', 'BO_T02_D1241:155a-44']	badzra satva tve no ba tishtha /🔽dri dho me bha ba /	badzra satva tve no ba tishtha / dri dho me bha ba /	155a	vajrasattva tvenopatiṣṭha🔽dṛḍho me bhava
['BO_T02_D1241:155a-45']	su to shyo me bha ba /	su to shyo me bha ba /	155a	sutoṣyo me bhava
['BO_T02_D1241:155a-46']	aa nu rakto me bha ba /	aa nu rakto me bha ba /	155a	anu<2en>raktasya me bhava
['BO_T02_D1241:155a-47', 'BO_T02_D1241:155a-48']	su po shyo me bha ba /🔽sarba sidhi mme pra ya tstsha /	su po shyo me bha ba / sarba sidhi mme pra ya tstsha /	155a	supoṣyo me bhava🔽sarvasiddhiṃ me prayaccha
['BO_T02_D1241:155a-49']	sarbba karmma su tsa me tsi ttam /	sarbba karmma su tsa me tsi ttam /	155a	sarvakarma suca me cittaṃ
['BO_T02_D1241:155a-50']	shre ya:ku ru h'u%/	shre ya:ku ru h'u%/	155a	śriye kuru hūṃ.
['BO_T02_D1241:155a-51']	ha ha ha ha ho:bha ga w'an sarbba ta th'a ga ta badzra m'a me munytsa /	ha ha ha ha ho:bha ga w'an sarbba ta th'a ga ta badzra m'a me munytsa /	155a	Ha ha ha ha hoḥ
['BO_T02_D1241:155a-52']	badzri bha ba /	badzri bha ba /	155a	bhagavān sarvatathāgatavajra mā me muñca vajribhāva mahāsamayasattva āḥ muḥ
['BO_T02_D1241:155a-53']	ma h'a sa ma ya satva a'a:mu:gtor ma 'di sbyin zhing rab tu mchod par byed na /	ma h'a sa ma ya satva a'a:mu:gtor ma 'di sbyin zhing rab tu mchod par byed na /	155a	If one gives this bali and makes offerings,
['BO_T02_D1241:155a-54']	rnal 'byor pa la 'byung po thams cad legs par byed par 'gyur ro //	rnal 'byor pa la 'byung po thams cad legs par byed par 'gyur ro //	155a	all the bhūtas will act well toward the yogin.
['BO_T02_D1241:155a-55']	de'i tshe la bde ba rnyog pa med pa nyid dang / lha mnyes pa dang / 'khor legs par byed par 'gyur ro //	de'i tshe la bde ba rnyog pa med pa nyid dang / lha mnyes pa dang / 'khor legs par byed par 'gyur ro //	155a	At that time, there will be ease and clarity, the devas will be pleased, and the retinue will act well.
['BO_T02_D1241:155a-56']	gal te 'byung po'i tshogs 'di la gtor ma sbyin na /	gal te 'byung po'i tshogs 'di la gtor ma sbyin na /	155a	If one gives this bali to the assembly of bhūtas,
['BO_T02_D1241:155b-0']	dbang dang / mngon spyod dang / dgra'i sde 'jig pa dang / bskrad pa dang / dgug pa dang / zhi ba dang / bde ba dang / rgyas par byed par @155b 'gyur ro //	dbang dang / mngon spyod dang / dgra'i sde 'jig pa dang / bskrad pa dang / dgug pa dang / zhi ba dang / bde ba dang / rgyas par byed par @155b 'gyur ro //	155b	it will bring power, wrathful activity, destruction of the enemy's army, expulsion, summoning, pacification, happiness, and increase.
['BO_T02_D1241:155b-1']	'byung po thams cad kyi gtor ma'i cho ga slob dpon mi thub zla bas mdzad pa rdzogs so /	'byung po thams cad kyi gtor ma'i cho ga slob dpon mi thub zla bas mdzad pa rdzogs so /	155b	The ritual of the bali offering to all bhūtas composed by Master Durjayacandra is complete.
['BO_T02_D1241:155b-2']	// / rgya gar gyi mkhan po ga ya dha ra dang / lo ts'a ba dge slong sh'akya ye shes kyis bsgyur ba'o//	// / rgya gar gyi mkhan po ga ya dha ra dang / lo ts'a ba dge slong sh'akya ye shes kyis bsgyur ba'o//	155b	The Indian abbot Gayadhara and the translator, the monk Shakya Yeshe, translated this.
