segmentnr	original	analyzed	translated
['BO_T02_D3348:34a-16']	rgyan sna tshogs kyis brgyan pa'i nor sbyin 'gyel ba la zhabs gnyis kyis mnan pas rin po che'i snyem la sogs pa skyugs par byed pa'o //	rgyan sna tshogs kyis brgyan pa'i nor sbyin 'gyel ba la zhabs gnyis kyis mnan pas rin po che'i snyem la sogs pa skyugs par byed pa'o //	He is stepping on the fallen Kubera, who is adorned with various ornaments and is vomiting jewels and so forth.
['BO_T02_D3348:34a-17']	'od 'phro ba'i phreng ba 'khrigs pa'i bdag nyid du bsams la /	'od 'phro ba'i phreng ba 'khrigs pa'i bdag nyid du bsams la /	Imagine that he is the nature of a mass of blazing light.
['BO_T02_D3348:34a-18']	autstshusma'i g-yas pa'i phyag tu aam las skyes pa gru gsum pa sa ka ta bsam mo //	autstshusma'i g-yas pa'i phyag tu aam las skyes pa gru gsum pa sa ka ta bsam mo //	In Uṣṇīṣa’s right hand, think that from aṃ arises a triangular fire pit.
['BO_T02_D3348:34b-0']	bam las skyes pa'i bum @34b ba bzang po 'bo bzhin pa'o //	bam las skyes pa'i bum @34b ba bzang po 'bo bzhin pa'o //	Think that from vaṃ arises an excellent vase, which is overflowing.
['BO_T02_D3348:34b-1']	lag pa'i dbus su dzam ngo //	lag pa'i dbus su dzam ngo //	In the center of the hand is jaṃ.
['BO_T02_D3348:34b-2', 'BO_T02_D3348:34b-3', 'BO_T02_D3348:34b-4']	sdigs mdzub la bha'o //🔽gung mo la la'o //🔽srin lag la dza'o //	sdigs mdzub la bha'o // gung mo la la'o // srin lag la dza'o //	On the index finger is bhrūṃ.🔽On the middle finger is laṃ.
['BO_T02_D3348:34b-5']	mthe'u chud la len no //	mthe'u chud la len no //	On the ring finger is jaṃ.🔽On the pinky finger is vaṃ.
['BO_T02_D3348:34b-6']	mtheb chen la dra'o //	mtheb chen la dra'o //	On the thumb is raṃ.
['BO_T02_D3348:34b-7']	mkhrig mgul du ya'o //	mkhrig mgul du ya'o //	On the wrist.
['BO_T02_D3348:34b-8']	de nas sv'a h'a zhes pa ni logs gnyis la'o //	de nas sv'a h'a zhes pa ni logs gnyis la'o //	Then svāhā on the two sides.
['BO_T02_D3348:34b-9']	sngags dgod pa bsgom pa'i rim pa'o /	sngags dgod pa bsgom pa'i rim pa'o /	This is the sequence of the visualization of the mantra placement.
['BO_T02_D3348:34b-10']	kha mngon par bsngags la chu sbyin sbyin par bya'o //	kha mngon par bsngags la chu sbyin sbyin par bya'o //	Having consecrated the mouth, one should give water.
['BO_T02_D3348:34b-11']	aom dzl'um sv'a h'a /	aom dzl'um sv'a h'a /	Oṃ jalamu svāhā.
['BO_T02_D3348:34b-12']	chu khyor ba nas sbyin pa'i sngags so //	chu khyor ba nas sbyin pa'i sngags so //	This is the mantra for giving water from the cupped hands.
['BO_T02_D3348:34b-13', 'BO_T02_D3348:34b-14']	aom aindra ni mu kham bhra ma ri sv'a h'a /🔽lag pa nas kha /	aom aindra ni mu kham bhra ma ri sv'a h'a / lag pa nas kha /	Oṃ indranimukha bhramarī svāhā.🔽From the hand to the mouth.
['BO_T02_D3348:34b-15']	kha nas lag pa /	kha nas lag pa /	From the mouth to the hand.
['BO_T02_D3348:34b-16']	de nas zhal du sbyin par bya'o //	de nas zhal du sbyin par bya'o //	Then one should give it to the mouth.
['BO_T02_D3348:34b-17', 'BO_T02_D3348:34b-18']	de ltar snying rjes sems can dbul ba'i sdug bsngal bcad pa'i don du dzam bha la bsgom pa ni dzam bha la nyid du 'gyur ro //🔽autstshusma dzam bha la'i sgrub pa'i thabs rnal 'byor pa dga' ba sbyin gyis mdzad pa rdzogs so //	de ltar snying rjes sems can dbul ba'i sdug bsngal bcad pa'i don du dzam bha la bsgom pa ni dzam bha la nyid du 'gyur ro // autstshusma dzam bha la'i sgrub pa'i thabs rnal 'byor pa dga' ba sbyin gyis mdzad pa rdzogs so //	Thus, the meditation on Jambhala for the purpose of cutting the suffering of poverty of sentient beings with compassion becomes Jambhala himself.🔽The sādhana of Ucchuṣma Jambhala composed by Yogī Nandadāsa is complete.
['BO_T02_D3348:34b-19']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus pa'o//	It was translated, revised, and finalized by the paṇḍita Amoghavajra and the Khampa translator-editor Gelong Bar.
