segmentnr	original	analyzed	folio	translated
['BO_T02_D1446:277a-34']	stong phrag lnga dang lnga brgya ni //	stong phrag lnga dang lnga brgya ni //	277a	Five thousand and five hundred,
['BO_T02_D1446:277a-35']	sngon du bsnyen pa bya ba ste //	sngon du bsnyen pa bya ba ste //	277a	Should be worshipped beforehand.
['BO_T02_D1446:277a-36']	bdag gam yang na dkyil 'khor ni //	bdag gam yang na dkyil 'khor ni //	277a	Either oneself or the mandala
['BO_T02_D1446:277a-37', 'BO_T02_D1446:277a-38']	sngon du bsnyen pas 'grub par 'gyur //🔽gang 'dir rjes gnang dbang bskur ba'i //	sngon du bsnyen pas 'grub par 'gyur // gang 'dir rjes gnang dbang bskur ba'i //	277a	Will be accomplished by the preliminary worship.🔽Here, the principal guru who bestows
['BO_T02_D1446:277a-39']	bla ma'i gtso bo bri bya zhing //	bla ma'i gtso bo bri bya zhing //	277a	The permission and empowerment should be drawn,
['BO_T02_D1446:277a-40']	'khor lo'i yo byad phun tshogs pa'i //	'khor lo'i yo byad phun tshogs pa'i //	277a	And the disciple, with abundant ritual articles of the mandala,
['BO_T02_D1446:277a-41']	slob mas de la gsol ba gdab //	slob mas de la gsol ba gdab //	277a	Should request it.
['BO_T02_D1446:277a-42']	'khor lo mchod pa'i rim ji bzhin //	'khor lo mchod pa'i rim ji bzhin //	277a	Just as in the stage of worshipping the mandala,
['BO_T02_D1446:277a-43']	khyod kyis thams cad 'byor gyur te //	khyod kyis thams cad 'byor gyur te //	277a	You have become endowed with all prosperity,🔽And are able to perform with devotion
['BO_T02_D1446:277a-44', 'BO_T02_D1446:277a-45', 'BO_T02_D1446:277b-0']	rnal 'byor rnal 'byor ma dga' bar //🔽gus pa yis ni byed nus sam //🔽gal te dpa' bo thams @277b cad du ;	rnal 'byor rnal 'byor ma dga' bar // gus pa yis ni byed nus sam // gal te dpa' bo thams @277b cad du ;	277a	The delight of the yogis and yoginis.🔽If you are able to perform everywhere
['BO_T02_D1446:277b-1']	/ gzi brjid can byed nus smras pa //	/ gzi brjid can byed nus smras pa //	277b	As a hero and a powerful one,
['BO_T02_D1446:277b-2']	de nas dpa' bo chen pos 'dir //	de nas dpa' bo chen pos 'dir //	277b	Then, O great hero, here
['BO_T02_D1446:277b-3']	shes rab yan lag gnyis med lus //	shes rab yan lag gnyis med lus //	277b	In the body of nondual wisdom,
['BO_T02_D1446:277b-4']	dpal ldan khrag 'thung rnal 'byor che //	dpal ldan khrag 'thung rnal 'byor che //	277b	The great yoga of the glorious blood drinker
['BO_T02_D1446:277b-5']	'khor lo kun la rnam par bzhugs //	'khor lo kun la rnam par bzhugs //	277b	Resides in all the wheels.
['BO_T02_D1446:277b-6']	dang po gnas ni khyad par du //	dang po gnas ni khyad par du //	277b	In particular, the first place
['BO_T02_D1446:277b-7']	de las 'bad pas btsal bar bya ;	de las 'bad pas btsal bar bya ;	277b	Should be sought with effort.
['BO_T02_D1446:277b-8', 'BO_T02_D1446:277b-9']	/ sems can don bya'i rgyu ru ni //🔽bdag gi byang chub de la gzhag / da ni dngos grub thams cad kyi //	/ sems can don bya'i rgyu ru ni // bdag gi byang chub de la gzhag / da ni dngos grub thams cad kyi //	277b	For the sake of benefiting sentient beings,🔽My enlightenment is placed in that.🔽Now, the abode of the qualities of all powers
['BO_T02_D1446:277b-10']	yon tan gnas ni bshad bya ste //	yon tan gnas ni bshad bya ste //	277b	Is explained.
['BO_T02_D1446:277b-11']	shin tu bgrod par dka' ba yin //	shin tu bgrod par dka' ba yin //	277b	It is very difficult to traverse.
['BO_T02_D1446:277b-12']	dur khrod chen po'i gnas dag tu //	dur khrod chen po'i gnas dag tu //	277b	In the places of the great charnel grounds,
['BO_T02_D1446:277b-13']	ro langs dang ni srin po rnams //	ro langs dang ni srin po rnams //	277b	The vetālas and rākṣasas
['BO_T02_D1446:277b-14']	mi bzad 'jigs pa'i sgra sgrogs pa //	mi bzad 'jigs pa'i sgra sgrogs pa //	277b	Emit terrifying sounds.
['BO_T02_D1446:277b-15']	yi ge phem gi sgras khyab pa'am //	yi ge phem gi sgras khyab pa'am //	277b	The sound of the syllable pheṃ pervades
['BO_T02_D1446:277b-16']	sgrub pa po dang mtshams phyogs su //	sgrub pa po dang mtshams phyogs su //	277b	The direction of the border of the practitioner.
['BO_T02_D1446:277b-17']	'jigs bral yongs su dag pa'i blos //	'jigs bral yongs su dag pa'i blos //	277b	With a completely pure mind free of fear,
['BO_T02_D1446:277b-18']	ma lus rnam rtog rab bsal te //	ma lus rnam rtog rab bsal te //	277b	Completely eliminate all discursive thought.
['BO_T02_D1446:277b-19']	byams dang snying rje'i rgyan gyis ni //	byams dang snying rje'i rgyan gyis ni //	277b	With the ornament of love and compassion,
['BO_T02_D1446:277b-20']	'dres med rnal 'byor pa bder  gnas //	'dres med rnal 'byor pa bder  gnas //	277b	The unadulterated yogi abides in bliss.
['BO_T02_D1446:277b-21']	sems can gcig tu gdug cing gtum //	sems can gcig tu gdug cing gtum //	277b	One sentient being is very vicious and cruel,
['BO_T02_D1446:277b-22']	sdug bsngal dang ni las kyis gzir //	sdug bsngal dang ni las kyis gzir //	277b	Oppressed by suffering and karma.
['BO_T02_D1446:277b-23']	stong dang snying rje'i snying po yis //	stong dang snying rje'i snying po yis //	277b	With the essence of emptiness and compassion,
['BO_T02_D1446:277b-24']	byang chub la gzhag yid la bya //	byang chub la gzhag yid la bya //	277b	one should attend to enlightenment.
['BO_T02_D1446:277b-25']	kye ma sems can sdug bsngal zhing //	kye ma sems can sdug bsngal zhing //	277b	Alas! Sentient beings are suffering
['BO_T02_D1446:277b-26']	kun rtog la ni mngon par zhen //	kun rtog la ni mngon par zhen //	277b	and are attached to conceptualization.🔽In order to destroy their conceptualization,
['BO_T02_D1446:277b-27']	de yi rtog pa gzhom phyir bdag / dang la ldan he ru ka rang bya //	de yi rtog pa gzhom phyir bdag / dang la ldan he ru ka rang bya //	277b	I will first generate myself as Heruka.
['BO_T02_D1446:277b-28']	sngon du bsnyen pa'i cho ga'o //	sngon du bsnyen pa'i cho ga'o //	277b	This is the preliminary rite.
['BO_T02_D1446:277b-29']	gnas las langs pa nyid dang ni //	gnas las langs pa nyid dang ni //	277b	Arising from the place,🔽and entering, and perfecting,🔽and consecration, and empowerment, and
['BO_T02_D1446:277b-30']	'jug dang rdzogs pa nyid dag dang // byin gyis brlabs dang dbang bskur dang // ting 'dzin mchod pa nye bar bsdu //	'jug dang rdzogs pa nyid dag dang // byin gyis brlabs dang dbang bskur dang // ting 'dzin mchod pa nye bar bsdu //	277b	samādhi, and offering, and gathering.
['BO_T02_D1446:277b-31']	yang dag ye shes rgyud shes shing //	yang dag ye shes rgyud shes shing //	277b	Knowing the continuum of perfect wisdom,
['BO_T02_D1446:277b-32']	he ru ka dpal gsang sngags shes //	he ru ka dpal gsang sngags shes //	277b	and knowing the mantra of glorious Heruka,
['BO_T02_D1446:277b-33']	khro ba med cing gtsang la mkhas //	khro ba med cing gtsang la mkhas //	277b	without anger, pure, and skilled,
['BO_T02_D1446:277b-34']	sbyor shes ye shes pha rol 'gro //	sbyor shes ye shes pha rol 'gro //	277b	knowing union, gone to the other side of wisdom,
['BO_T02_D1446:277b-35']	dpal ldan khrag 'thung sogs cha lugs //	dpal ldan khrag 'thung sogs cha lugs //	277b	with the attire of glorious Heruka,
['BO_T02_D1446:277b-36']	bdag nyid sngon du byed bdag ni //	bdag nyid sngon du byed bdag ni //	277b	one should first generate oneself.
['BO_T02_D1446:277b-37']	skye ba bye ba stong phrag tu //	skye ba bye ba stong phrag tu //	277b	For a hundred thousand million rebirths,
['BO_T02_D1446:277b-38']	gsang ba'i ye shes rnam par spangs //	gsang ba'i ye shes rnam par spangs //	277b	I abandoned secret wisdom.
['BO_T02_D1446:277b-39']	dman la mos pa'i sems can rnams //	dman la mos pa'i sems can rnams //	277b	Sentient beings with inferior aspiration,
['BO_T02_D1446:277b-40']	mthong nas slob dpon tshul la gnas //	mthong nas slob dpon tshul la gnas //	277b	Having seen, abide in the way of the master.🔽With a mind overcome with compassion,
['BO_T02_D1446:277b-41', 'BO_T02_D1446:277b-42', 'BO_T02_D1446:277b-43']	sems can gdon par bya'o zhes //🔽snying rjes non pa'i sems dang ldan //🔽de bas he ru ka rnal 'byor //	sems can gdon par bya'o zhes // snying rjes non pa'i sems dang ldan // de bas he ru ka rnal 'byor //	277b	thinking, “I will liberate sentient beings,”🔽therefore, I will teach you,
['BO_T02_D1446:277b-44']	bde mchog mgon po bdag ston no //	bde mchog mgon po bdag ston no //	277b	child, the yoga of Heruka, the glorious Cakrasaṃvara.
['BO_T02_D1446:277b-45', 'BO_T02_D1446:277b-46']	dam tshig skyong zhing sten byed pa //🔽bu khyod cig spro gyur tam //	dam tshig skyong zhing sten byed pa // bu khyod cig spro gyur tam //	277b	Are you able to keep and rely on the pledges?
['BO_T02_D1446:277b-47']	he ru ka dpal tshul 'di la //	he ru ka dpal tshul 'di la //	277b	Are you able to keep the pledges of the glorious Heruka?
['BO_T02_D1446:278a-0', 'BO_T02_D1446:278a-1']	@278a * // bza' dang bsrung la brten pa dang // skye bo mang po'i sdig pa ni //🔽bsags pa rnam par 'jig byed pa //	@278a * // bza' dang bsrung la brten pa dang // skye bo mang po'i sdig pa ni // bsags pa rnam par 'jig byed pa //	278a	Are you able to keep the individual pledges
['BO_T02_D1446:278a-2', 'BO_T02_D1446:278a-3']	dpa' bo 'khor lo sngom pa yi //🔽sngom pa so sor bsrung bar bgyi //	dpa' bo 'khor lo sngom pa yi // sngom pa so sor bsrung bar bgyi //	278a	of the hero Cakrasaṃvara?
['BO_T02_D1446:278a-4']	slob mas gsol ba'o //	slob mas gsol ba'o //	278a	The disciple’s request.
['BO_T02_D1446:278a-5']	de nas 'dir ni dpa' bo ches //	de nas 'dir ni dpa' bo ches //	278a	Then, here, the great hero
['BO_T02_D1446:278a-6']	sngon du spyad pa byas nas ni //	sngon du spyad pa byas nas ni //	278a	having performed the prior conduct,
['BO_T02_D1446:278a-7']	da ni sems can bsgral bya zhes //	da ni sems can bsgral bya zhes //	278a	now thinks, “I will liberate sentient beings,”
['BO_T02_D1446:278a-8']	dga' pa'i sems ni sngon du bya //	dga' pa'i sems ni sngon du bya //	278a	and delights in the mind of awakening.
['BO_T02_D1446:278a-9']	'khor lo bde mchog dpal rnal 'byor //	'khor lo bde mchog dpal rnal 'byor //	278a	The yoga of glorious Cakrasaṃvara
['BO_T02_D1446:278a-10']	rgyud kyi cho gas lha rnams ni //	rgyud kyi cho gas lha rnams ni //	278a	having pleased the deities with the ritual of the tantra,
['BO_T02_D1446:278a-11']	mnyes byas dkyil 'khor bri bya zhing //	mnyes byas dkyil 'khor bri bya zhing //	278a	the maṇḍala should be drawn.
['BO_T02_D1446:278a-12']	sa yang yongs su brtag par bya //	sa yang yongs su brtag par bya //	278a	And the ground should be examined.
['BO_T02_D1446:278a-13']	ri dang nags dang sman ljongs dang // rgya mtsho chen po'i 'gram dang ni //	ri dang nags dang sman ljongs dang // rgya mtsho chen po'i 'gram dang ni //	278a	On a mountain, in a forest, in a medicinal garden, on the shore of a great ocean,🔽In a charnel ground that has been there from the beginning, in a delightful place,
['BO_T02_D1446:278a-14']	sngon nas grub pa'i dur khrod dang // yid du 'ong ba'i sa phyogs dang // gang yang sems ni 'jug pa dang // mdzes shing yid ni dga' ba ru //	sngon nas grub pa'i dur khrod dang // yid du 'ong ba'i sa phyogs dang // gang yang sems ni 'jug pa dang // mdzes shing yid ni dga' ba ru //	278a	Where the mind is engaged, and which is beautiful and pleasing,
['BO_T02_D1446:278a-15']	chu dang ba lang lci bas byug / me tog sna tshogs rnam par dgram //	chu dang ba lang lci bas byug / me tog sna tshogs rnam par dgram //	278a	One should anoint with water and cow dung, and arrange various flowers.🔽With the best, middling, or lowest exhalations,🔽One should anoint with fragrance and water, and so forth,🔽One should delight, beat all around,
['BO_T02_D1446:278a-16']	dbugs dbyung mchog dang bar ma dang ; / dri ni chu dang bcas par byug / de la sogs pas mnye ba dang // kun du rgya cher brdung ba dang // shar dang byang du gzhol bas ni //	dbugs dbyung mchog dang bar ma dang ; / dri ni chu dang bcas par byug / de la sogs pas mnye ba dang // kun du rgya cher brdung ba dang // shar dang byang du gzhol bas ni //	278a	And slope to the east and north.
['BO_T02_D1446:278a-17']	sngags pa rnams ni dngos grub 'grub //	sngags pa rnams ni dngos grub 'grub //	278a	In those places, the reciter will attain accomplishments.
['BO_T02_D1446:278a-18']	dbus su mtho bas rgyal srid dam //	dbus su mtho bas rgyal srid dam //	278a	If it slopes to the south, one will obtain a kingdom,
['BO_T02_D1446:278a-19']	rig pa 'dzin pa'i gnas dag thob //	rig pa 'dzin pa'i gnas dag thob //	278a	Or the state of a knowledge-holder.
['BO_T02_D1446:278a-20']	byang du mtho bas 'chi 'gyur cing //	byang du mtho bas 'chi 'gyur cing //	278a	If it slopes to the north, one will die,
['BO_T02_D1446:278a-21']	nor rnams rab tu 'jigs par byed //	nor rnams rab tu 'jigs par byed //	278a	And wealth will be destroyed.
['BO_T02_D1446:278a-22']	ji skad bshad pa'i shar mtho bas //	ji skad bshad pa'i shar mtho bas //	278a	If it slopes to the east as explained,
['BO_T02_D1446:278a-23']	rigs rnams rab tu zad par byed //	rigs rnams rab tu zad par byed //	278a	It is the destroyer of the best of the families.
['BO_T02_D1446:278a-24']	dbus su dma' ba'i rang bzhin gang //	dbus su dma' ba'i rang bzhin gang //	278a	That which is naturally low in the middle
['BO_T02_D1446:278a-25', 'BO_T02_D1446:278a-26']	sgrub pa po ni 'joms dang ldan //🔽de ltar mtshan nyid bcas pa yis //	sgrub pa po ni 'joms dang ldan // de ltar mtshan nyid bcas pa yis //	278a	is the conqueror of the adept.🔽Thus, the hero, the lord, and so forth
['BO_T02_D1446:278a-27']	dpa' bo'i dbang po sogs pas mtshan //	dpa' bo'i dbang po sogs pas mtshan //	278a	are characterized by the characteristics.
['BO_T02_D1446:278a-28']	sa yi mtshan nyid bstan pa'o /	sa yi mtshan nyid bstan pa'o /	278a	This is the teaching on the characteristics of the earth.
['BO_T02_D1446:278a-29']	// / de ltar sbyong ba byas mdzes pa'i //	// / de ltar sbyong ba byas mdzes pa'i //	278a	Having beautified the earth in this way,
['BO_T02_D1446:278a-30']	sa yi dbus su 'dug nas su //	sa yi dbus su 'dug nas su //	278a	one should sit in the middle of the earth.
['BO_T02_D1446:278a-31']	mdzes dkar ma mo zhes bya ni //	mdzes dkar ma mo zhes bya ni //	278a	The one called the beautiful white mother
['BO_T02_D1446:278a-32']	bskul ba 'di yis gsol ba gdab //	bskul ba 'di yis gsol ba gdab //	278a	should be supplicated with this invocation:
['BO_T02_D1446:278a-33']	dang po sgra la sogs sngon gyis //	dang po sgra la sogs sngon gyis //	278a	First, with the mantra om āḥ hūṃ,
['BO_T02_D1446:278a-34']	rnal 'byor dmigs pa thams cad du //	rnal 'byor dmigs pa thams cad du //	278a	in all visualizations of yoga,
['BO_T02_D1446:278a-35']	dpal ldan khrag 'thung rnal 'byor che //	dpal ldan khrag 'thung rnal 'byor che //	278a	the glorious great hero of blood
['BO_T02_D1446:278a-36']	gnyis med ye shes la legs gnas //	gnyis med ye shes la legs gnas //	278a	is well-established in non-dual wisdom.🔽With the earth-touching mudrā
['BO_T02_D1446:278a-37']	sa la reg pa'i phyag rgya dang // mi shigs thig ler byas pa yis //	sa la reg pa'i phyag rgya dang // mi shigs thig ler byas pa yis //	278a	and the indestructible drop,
['BO_T02_D1446:278a-38']	sor mos lan gsum bsnun nas ni //	sor mos lan gsum bsnun nas ni //	278a	having struck three times with the fingers,
['BO_T02_D1446:278a-39']	bkug nas mdun du 'dug par bsam //	bkug nas mdun du 'dug par bsam //	278a	one should think that the summoned one sits in front.🔽With all the limb ornaments
['BO_T02_D1446:278b-0']	yan lag rgyan @278b rnams thams cad dang // kha dog ser pos legs par mdzes //	yan lag rgyan @278b rnams thams cad dang // kha dog ser pos legs par mdzes //	278b	and the beautiful yellow color,
['BO_T02_D1446:278b-1']	lag na bum pa thogs nas ni //	lag na bum pa thogs nas ni //	278b	Holding a vase in his hand,
['BO_T02_D1446:278b-2']	bdag gis ci bgyi bka' stsol smra //	bdag gis ci bgyi bka' stsol smra //	278b	he says, “Tell me what I should do.”
['BO_T02_D1446:278b-3']	mchod yon rkang bkru sogs byin la //	mchod yon rkang bkru sogs byin la //	278b	Having given him the water for the feet and so forth,
['BO_T02_D1446:278b-4']	gzi brjid can des 'di ltar bya //	gzi brjid can des 'di ltar bya //	278b	the one with splendor should do this:
['BO_T02_D1446:278b-5']	skyob pa sangs rgyas thams cad kyi //	skyob pa sangs rgyas thams cad kyi //	278b	“Goddess, you are the witness
['BO_T02_D1446:278b-6']	spyod pa'i tshul dang khyad par gyi ;	spyod pa'i tshul dang khyad par gyi ;	278b	of the way of conduct and the special
['BO_T02_D1446:278b-7']	/ sa dang pha rol phyin pa la //	/ sa dang pha rol phyin pa la //	278b	stages and perfections
['BO_T02_D1446:278b-8', 'BO_T02_D1446:278b-9']	lha mo khyod ni dpang du gyur //🔽sh'akya sengge skyob pa yis //	lha mo khyod ni dpang du gyur // sh'akya sengge skyob pa yis //	278b	of all the buddhas, the protectors.🔽Just as the lion of the Śākyas, the protector,
['BO_T02_D1446:278b-10']	ji ltar bdud kyi sde bcom pa //	ji ltar bdud kyi sde bcom pa //	278b	destroyed the hosts of Māra,
['BO_T02_D1446:278b-11']	de bzhin bdag gis bdud sde las //	de bzhin bdag gis bdud sde las //	278b	in the same way, I will be victorious
['BO_T02_D1446:278b-12']	rgyal bar byas nas dkyil 'khor bri //	rgyal bar byas nas dkyil 'khor bri //	278b	over the hosts of Māra and draw the maṇḍala.”
['BO_T02_D1446:278b-13']	de skad lan gsum brjod nas ni //	de skad lan gsum brjod nas ni //	278b	Having spoken thus three times,
['BO_T02_D1446:278b-14']	der ni thim par rnam par bsam //	der ni thim par rnam par bsam //	278b	one should imagine that he dissolves there.
['BO_T02_D1446:278b-15']	sa bslang ba'o //	sa bslang ba'o //	278b	This is the taking of the ground.🔽Adorned with a necklace, bracelets, earrings,
['BO_T02_D1446:278b-16']	mgul rgyan gdu bu rna rgyan dang // spyi bo'i nor bus rnam par brgyan //	mgul rgyan gdu bu rna rgyan dang // spyi bo'i nor bus rnam par brgyan //	278b	and a crest jewel,
['BO_T02_D1446:278b-17']	mchod phyir thogs rgya thal ba yi //	mchod phyir thogs rgya thal ba yi //	278b	with a large sacred thread and ashes,
['BO_T02_D1446:278b-18']	rgya yis yan lag kun nas brgyan //	rgya yis yan lag kun nas brgyan //	278b	adorned with all the limbs marked with the great seal,
['BO_T02_D1446:278b-19']	dpal ldan khrag 'thung rnal 'byor che //	dpal ldan khrag 'thung rnal 'byor che //	278b	the glorious great practitioner of the blood-drinkers,
['BO_T02_D1446:278b-20']	bsgoms nas bgegs rnams bsal bar bya //	bsgoms nas bgegs rnams bsal bar bya //	278b	Having meditated, one should remove the obstacles.
['BO_T02_D1446:278b-21']	de nas rkang pa gnyis su yi ge h'um las 'bar ba'i rdo rje bsams la /	de nas rkang pa gnyis su yi ge h'um las 'bar ba'i rdo rje bsams la /	278b	Then, one should visualize a blazing vajra from the syllable hūṃ at the two feet.
['BO_T02_D1446:278b-22']	mig gnyis su ma dang ta las zla ba dang nyi ma bsams te /	mig gnyis su ma dang ta las zla ba dang nyi ma bsams te /	278b	Having visualized the moon and sun from the syllables ma and ta at the two eyes,
['BO_T02_D1446:278b-23', 'BO_T02_D1446:278b-24']	rdo rje'i lta bas thams cad du bltas la /🔽lag pa g-yon gyis dril bu bzung zhing //	rdo rje'i lta bas thams cad du bltas la / lag pa g-yon gyis dril bu bzung zhing //	278b	one should look everywhere with the vajra gaze.🔽Holding the bell with the left hand
['BO_T02_D1446:278b-25']	g-yas kyis rdo rje gsor ba la 'bad de /	g-yas kyis rdo rje gsor ba la 'bad de /	278b	and the vajra with the right hand, one should strive to wave the vajra.
['BO_T02_D1446:278b-26']	kha tv'am ga la legs par 'khyud nas sa den gnas pa 'dis bskrad par bya'o //	kha tv'am ga la legs par 'khyud nas sa den gnas pa 'dis bskrad par bya'o //	278b	Having embraced well with the kaṭi, one should expel with this mantra:🔽“All the gods, nāgas, yakṣas, gandharvas, bhūtas, pretas, rākṣasas, rākṣasīs, and so on, who dwell in this place, quickly go away! Having received the command of Śrī Heruka, go quickly!
['BO_T02_D1446:278b-27']	sa phyogs 'dir sems can gyi don rtsom gyis lha dang / klu dang gnod sbyin dang / dri za dang 'byung bo dang / yi dags dang / srin po dang srin mo la sogs pa gang dag gnas pa'i sa'i bdag po myur du song shig /'di ltar dpal he ru ka'i bka' nos la myur ba nyid du song shig / gang dag mi 'gro ba de la nga'i ye shes kyi rdo rje dang /	sa phyogs 'dir sems can gyi don rtsom gyis lha dang / klu dang gnod sbyin dang / dri za dang 'byung bo dang / yi dags dang / srin po dang srin mo la sogs pa gang dag gnas pa'i sa'i bdag po myur du song shig /'di ltar dpal he ru ka'i bka' nos la myur ba nyid du song shig / gang dag mi 'gro ba de la nga'i ye shes kyi rdo rje dang /	278b	Those who do not go, I will burn them with the vajra of gnosis.
['BO_T02_D1446:278b-28']	kha tv'am ga 'dis spyi bo nas rnam pa brgyar dags par bya'o zhes lan gsum brjod par bya'o //	kha tv'am ga 'dis spyi bo nas rnam pa brgyar dags par bya'o zhes lan gsum brjod par bya'o //	278b	One should say three times, By this katvāṅga, may it be split into a hundred pieces from the crown of his head!
