segmentnr	original	analyzed	translated
['BO_T02_D1785:60b-38', 'BO_T02_D1785:61a-0']	mya ngan 'das las gzhan du 'gro //🔽zhes gsungs pa @61a * //	mya ngan 'das las gzhan du 'gro // zhes gsungs pa @61a * //	they will go elsewhere than nirvana.
['BO_T02_D1785:61a-1']	ste ; / nges pa'i don to //	ste ; / nges pa'i don to //	This is the definitive meaning.
['BO_T02_D1785:61a-2']	da ni rnal 'byor pa gnyi ga'i thun mong gi gsang ba'i dbang bskur ba'i dkyil 'khor bstan par bya ba'i phyir /	da ni rnal 'byor pa gnyi ga'i thun mong gi gsang ba'i dbang bskur ba'i dkyil 'khor bstan par bya ba'i phyir /	Now, in order to teach the mandala of the secret empowerment that is common to both yogas,
['BO_T02_D1785:61a-3']	dpag tshad brgya yi zhes bya ba la sogs pa gsungs te /	dpag tshad brgya yi zhes bya ba la sogs pa gsungs te /	[the Bhagavān] declares “a hundred leagues” and so forth.
['BO_T02_D1785:61a-4']	ngos re zhing dpag tshad nyi shu rtsa lnga yod pas na dpag tshad brgya'i khyon tsam du zhes bya'o //	ngos re zhing dpag tshad nyi shu rtsa lnga yod pas na dpag tshad brgya'i khyon tsam du zhes bya'o //	Since there are twenty-five leagues on each side, it is called “the size of a hundred leagues.”
['BO_T02_D1785:61a-5']	'khor lo'i sgra'i nye bar mtshon pas 'khor lo ni rnam par snang mdzad nyid la bya bar 'dod pas de'i dkyil 'khor ni 'khor lo'i dkyil 'khor ro //	'khor lo'i sgra'i nye bar mtshon pas 'khor lo ni rnam par snang mdzad nyid la bya bar 'dod pas de'i dkyil 'khor ni 'khor lo'i dkyil 'khor ro //	Since it is indicated by the term “wheel,” the wheel is held to be Vairocana himself, and his mandala is the wheel mandala.
['BO_T02_D1785:61a-6', 'BO_T02_D1785:61a-7']	bsgom byas la zhes bya ba ni bskyed pa ste /🔽yid kyis sam /	bsgom byas la zhes bya ba ni bskyed pa ste / yid kyis sam /	“Having meditated” means having generated it.🔽It is generated by the mind
['BO_T02_D1785:61a-8']	bri bas bskyed par bya'o //	bri bas bskyed par bya'o //	or by drawing.
['BO_T02_D1785:61a-9']	gru bzhi zhes bya ba la sogs pa ni 'og nas bshad pa 'dir yang sbyar bar bya'o //	gru bzhi zhes bya ba la sogs pa ni 'og nas bshad pa 'dir yang sbyar bar bya'o //	“Four corners” and so forth should be applied here as explained below.
['BO_T02_D1785:61a-10']	rnam par mkhas pas rtag par ni //	rnam par mkhas pas rtag par ni //	“The wise one should always
['BO_T02_D1785:61a-11']	zhes pa ni /	zhes pa ni /	“Always” means
['BO_T02_D1785:61a-12']	bag yod pas dus thams cad du'o //	bag yod pas dus thams cad du'o //	with heedfulness at all times.
['BO_T02_D1785:61a-13']	rigs rnams ni mi bskyod pa la sogs pa'i rigs rnams te /	rigs rnams ni mi bskyod pa la sogs pa'i rigs rnams te /	The families are the families of Akshobhya, etc.
['BO_T02_D1785:61a-14', 'BO_T02_D1785:61a-15']	shar la sogs pa'i phyogs su dgod par bya'o //🔽de yang ji ltar 'khor lo'i dkyil 'khor gyi sgras rnam par snang mdzad kyi dkyil 'khor ston pa de bzhin du /	shar la sogs pa'i phyogs su dgod par bya'o // de yang ji ltar 'khor lo'i dkyil 'khor gyi sgras rnam par snang mdzad kyi dkyil 'khor ston pa de bzhin du /	They should be placed in the east, etc.🔽And just as the term “wheel mandala” indicates the mandala of Vairochana,
['BO_T02_D1785:61a-16', 'BO_T02_D1785:61a-17']	padma ni 'od dpag tu med pa'i dkyil 'khor ro //🔽rdo rje'i dkyil 'khor ni mi bskyod pa'i dkyil 'khor ro //	padma ni 'od dpag tu med pa'i dkyil 'khor ro // rdo rje'i dkyil 'khor ni mi bskyod pa'i dkyil 'khor ro //	so the term “lotus mandala” indicates the mandala of Amitabha,🔽the term “vajra mandala” indicates the mandala of Akshobhya,
['BO_T02_D1785:61a-18']	ral gri'i dkyil 'khor ni don yod par grub pa'i dkyil 'khor ro //	ral gri'i dkyil 'khor ni don yod par grub pa'i dkyil 'khor ro //	and the term “sword mandala” indicates the mandala of Amoghasiddhi.
['BO_T02_D1785:61a-19']	autpala zhes bya ba ni rin po che ste /	autpala zhes bya ba ni rin po che ste /	“Utpalas” are jewels.
['BO_T02_D1785:61a-20', 'BO_T02_D1785:61a-21']	ta zhes bya ba ni sdeb sbyor gyi don dang mi 'gal ba'o //🔽de bas na de bzhin du autpala ni /	ta zhes bya ba ni sdeb sbyor gyi don dang mi 'gal ba'o // de bas na de bzhin du autpala ni /	The term “ta” is not inconsistent with the meter.🔽Therefore, the wise should meditate on and understand that the “utpala” is
['BO_T02_D1785:61a-22']	rin chen 'byung ldan gyi dkyil 'khor yin par mkhas pas bsgom zhing shes par bya'o //	rin chen 'byung ldan gyi dkyil 'khor yin par mkhas pas bsgom zhing shes par bya'o //	the mandala of Ratnasambhava.
['BO_T02_D1785:61a-23']	de yang dpag tshang nas brtsams te /	de yang dpag tshang nas brtsams te /	And that mandala extends from one yojana
['BO_T02_D1785:61a-24']	dpag tshad bye ba'i bar gyi khyon tsam /	dpag tshad bye ba'i bar gyi khyon tsam /	up to ten million yojanas.
['BO_T02_D1785:61a-25']	ji ltar 'dod cing dga' ba'i dbang du dkyil 'khor bya'o //	ji ltar 'dod cing dga' ba'i dbang du dkyil 'khor bya'o //	The mandala should be made in accordance with one's desire and delight.
['BO_T02_D1785:61a-26', 'BO_T02_D1785:61a-27']	mchod rten dang 'dra bas na mchod rten te dkyil 'khor ro //🔽rin po che sna bzhi'i bdag nyid can gyi dkyil 'khor yin pas na /	mchod rten dang 'dra bas na mchod rten te dkyil 'khor ro // rin po che sna bzhi'i bdag nyid can gyi dkyil 'khor yin pas na /	It is a stupa because it is like a stupa, that is, a mandala.
['BO_T02_D1785:61a-28']	rin chen sna bzhi pa'o //	rin chen sna bzhi pa'o //	It is of four precious substances because it is a mandala consisting of the four precious substances.
['BO_T02_D1785:61a-29']	gsal ba ni shel dang 'dra ba ste /	gsal ba ni shel dang 'dra ba ste /	Clear means like crystal.
['BO_T02_D1785:61a-30']	'dis ni kha dog dkar po yongs su gzung ngo //	'dis ni kha dog dkar po yongs su gzung ngo //	This indicates the color white.
['BO_T02_D1785:61a-31']	rang bzhin dri ma med ces bya ba ni /	rang bzhin dri ma med ces bya ba ni /	Stainless by nature means
['BO_T02_D1785:61a-32']	dkyil 'khor gyi de kho na nyid kyi bdag nyid can yin pas so //	dkyil 'khor gyi de kho na nyid kyi bdag nyid can yin pas so //	it has the nature of the reality of the mandala.
['BO_T02_D1785:61a-33']	rigs rnams te /	rigs rnams te /	The families are🔽the five families.
['BO_T02_D1785:61a-34']	rigs lnga rnams kyi gnas dang gzhir gyur par shes rab can te /	rigs lnga rnams kyi gnas dang gzhir gyur par shes rab can te /	The wise one should meditate on the mandala as the abode and basis of the five families,
['BO_T02_D1785:61a-35']	gsang ba'i dbang bskur ba shes pa'i rnal 'byor pas mchod pa'i phyir te /	gsang ba'i dbang bskur ba shes pa'i rnal 'byor pas mchod pa'i phyir te /	in order to worship with the yoga of one who knows the secret empowerment.
['BO_T02_D1785:61b-0']	gsang ba'i dbang bskur ba'i @61b phyir bsgom par bya'o zhes bya ba'i bar du'o //	gsang ba'i dbang bskur ba'i @61b phyir bsgom par bya'o zhes bya ba'i bar du'o //	Up to: in order to meditate on the secret empowerment.
['BO_T02_D1785:61b-1']	de ltar bla ma'i bya ba bstan pa'i 'og tu gsang ba'i dbang bskur bar 'dod pa'i slob mas /	de ltar bla ma'i bya ba bstan pa'i 'og tu gsang ba'i dbang bskur bar 'dod pa'i slob mas /	Thus, after the teacher's activities are explained, the disciple who desires the secret empowerment🔽should prostrate to the guru.
['BO_T02_D1785:61b-2']	gang zhig bya ba de bstan par bya ba'i phyir /	gang zhig bya ba de bstan par bya ba'i phyir /	In order to teach what is to be done,
['BO_T02_D1785:61b-3']	'dod pa'i yon tan zhes bya ba la sogs pa gsungs te /	'dod pa'i yon tan zhes bya ba la sogs pa gsungs te /	he says, “the ocean of worship with the five sense objects,” and so on.
['BO_T02_D1785:61b-4', 'BO_T02_D1785:61b-5']	'dod pa'i yon tan lnga ni gzugs la sogs pa'i yul lnga'o //🔽de rnams kyis de la zhes bya ba ste /	'dod pa'i yon tan lnga ni gzugs la sogs pa'i yul lnga'o // de rnams kyis de la zhes bya ba ste /	The five sense objects are the five objects such as form.
['BO_T02_D1785:61b-6']	dkyil 'khor la brten par gyur pa'i lha rnams la mchod pa rgya mtsho ste /	dkyil 'khor la brten par gyur pa'i lha rnams la mchod pa rgya mtsho ste /	“ With those” means with those deities who are based on the maṇḍala.
['BO_T02_D1785:61b-7']	mchod pa sna tshogs pa'i rgya mtsho brtsam par bya zhing bya ba la 'jug par bya'o //	mchod pa sna tshogs pa'i rgya mtsho brtsam par bya zhing bya ba la 'jug par bya'o //	One should undertake the ocean of worship, the ocean of various worships, and engage in the activity.
['BO_T02_D1785:61b-8']	'dod pa'i yon tan lnga po de nyid spros te bstan par bya ba'i phyir /	'dod pa'i yon tan lnga po de nyid spros te bstan par bya ba'i phyir /	In order to elaborate and teach just those five sense objects,
['BO_T02_D1785:61b-9']	rin chen zhes bya ba la sogs pa gsungs te /	rin chen zhes bya ba la sogs pa gsungs te /	he says, “jewels,” and so on.
['BO_T02_D1785:61b-10']	rin po che ni padma r'a ga la sogs pa'o //	rin po che ni padma r'a ga la sogs pa'o //	Jewels are padmarāga, and so on.
['BO_T02_D1785:61b-11']	na bza' ni dar dang ba la sogs pa ste /	na bza' ni dar dang ba la sogs pa ste /	Clothes are silk, wool, and so on.
['BO_T02_D1785:61b-12']	mig gi dbang po'i yul bstan nas /	mig gi dbang po'i yul bstan nas /	Having taught the objects of the eye sense faculty,
['BO_T02_D1785:61b-13']	sogs pa'i sgras ni rna ba'i dbang po la sogs pa'i yul ston pa yin no //	sogs pa'i sgras ni rna ba'i dbang po la sogs pa'i yul ston pa yin no //	the word “and so on” teaches the objects of the ear sense faculty, and so on.
['BO_T02_D1785:61b-14']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T02_D1785:61b-15']	byang chub 'dod pas te //	byang chub 'dod pas te //	Because of desiring awakening.
['BO_T02_D1785:61b-16']	dri ma'i rnyog pa thams cad 'khrud pas /	dri ma'i rnyog pa thams cad 'khrud pas /	Since it cleanses all the defilements,
['BO_T02_D1785:61b-17']	ye shes skyed par byed pa'i phyir byang chub ste dbang bskur ba'o //	ye shes skyed par byed pa'i phyir byang chub ste dbang bskur ba'o //	it is enlightenment, the consecration.
['BO_T02_D1785:61b-18']	de 'dod cing 'dun pas mchod par bya'o //	de 'dod cing 'dun pas mchod par bya'o //	One should worship it with desire and longing.
['BO_T02_D1785:61b-19']	rtag tu zhes pa ni ji srid dbang bskur ba yongs su rdzogs kyi bar du nyin re zhing mchod cing mnyes par bya'o //	rtag tu zhes pa ni ji srid dbang bskur ba yongs su rdzogs kyi bar du nyin re zhing mchod cing mnyes par bya'o //	Always means that one should worship and please it every day until the consecration is complete.
['BO_T02_D1785:61b-20']	mchod pa rnam pa lnga ni me tog la sogs pa'o //	mchod pa rnam pa lnga ni me tog la sogs pa'o //	 The five kinds of worship are flowers, and so forth.
['BO_T02_D1785:61b-21']	des mchod pas na mchod pa rnam pa lnga'o //	des mchod pas na mchod pa rnam pa lnga'o //	Since one worships with those, they are the five kinds of worship.
['BO_T02_D1785:61b-22']	de rnams kyi mchog ni shin tu phul du byung bas so //	de rnams kyi mchog ni shin tu phul du byung bas so //	 The best of those is the most excellent.
['BO_T02_D1785:61b-23']	rtag tu lha rnams dang / bla ma mnyes par bya'o //	rtag tu lha rnams dang / bla ma mnyes par bya'o //	One should always please the deities and the guru.
['BO_T02_D1785:61b-24']	lha rnams dang bla ma'i thun mong gi mchod pa bstan nas /	lha rnams dang bla ma'i thun mong gi mchod pa bstan nas /	Having taught the worship common to the deities and the guru,
['BO_T02_D1785:61b-25']	bla ma'i khyad par gyi mchod pa bstan pa'i phyir /	bla ma'i khyad par gyi mchod pa bstan pa'i phyir /	in order to teach the worship particular to the guru,
['BO_T02_D1785:61b-26']	rin chen 'byung gnas zhes bya ba la sogs pa gsungs te /	rin chen 'byung gnas zhes bya ba la sogs pa gsungs te /	[the Bhagavān] declares, the source of jewels, and so on.
['BO_T02_D1785:61b-27']	rin chen ni 'khor pa ji srid par gnas pa /	rin chen ni 'khor pa ji srid par gnas pa /	A jewel is that which remains for as long as cyclic existence lasts.
['BO_T02_D1785:61b-28']	mchog tu zag pa med pa'i bde ba chen po de bskyed pa'i zhing du gyur pas 'byung gnas so //	mchog tu zag pa med pa'i bde ba chen po de bskyed pa'i zhing du gyur pas 'byung gnas so //	The supreme, uncontaminated great bliss is generated in the field of the source.
['BO_T02_D1785:61b-29']	na chung ni lang tsho ma nyams pa'o //	na chung ni lang tsho ma nyams pa'o //	The young woman is one whose youth is unimpaired.
['BO_T02_D1785:61b-30']	mchog ni bud med kyi yon tan thams cad dang ldan pa'i padma can no //	mchog ni bud med kyi yon tan thams cad dang ldan pa'i padma can no //	The supreme one is the padmini endowed with all the qualities of a woman.
['BO_T02_D1785:61b-31']	rin chen sna tshogs mchog gis brgyan //	rin chen sna tshogs mchog gis brgyan //	Adorned with the best of various jewels.
['BO_T02_D1785:61b-32']	zhes bya ba ni /	zhes bya ba ni /	This is said.
['BO_T02_D1785:61b-33']	rin po che dpag tu med pa tha dang pa dang / gos dang / dri dang / byug pa la sogs pas brgyan pa ste /	rin po che dpag tu med pa tha dang pa dang / gos dang / dri dang / byug pa la sogs pas brgyan pa ste /	Adorned with immeasurable, various jewels, clothes, scents, ointments, and so forth.
['BO_T02_D1785:61b-34', 'BO_T02_D1785:62a-0']	de lta bu'i bu mo yid du 'ong ba'i gzugs can dbul par bya'o //🔽ci'i @62a * //	de lta bu'i bu mo yid du 'ong ba'i gzugs can dbul par bya'o // ci'i @62a * //	Such a beautiful young woman should be given.
['BO_T02_D1785:62a-1']	phyir zhe na /	phyir zhe na /	Why?
['BO_T02_D1785:62a-2']	sgrub tshe rab tu 'grub pa'i phyir //	sgrub tshe rab tu 'grub pa'i phyir //	Because of the supreme accomplishment in the practice.
['BO_T02_D1785:62a-3']	zhes bya ba gsungs te /	zhes bya ba gsungs te /	This is said.
['BO_T02_D1785:62a-4']	bsgrub cing bskyed pa yin pas na sgrub pa ste /	bsgrub cing bskyed pa yin pas na sgrub pa ste /	Since it is accomplished and generated, it is the practice.
['BO_T02_D1785:62a-5']	'bras bu tha mal pa'o //	'bras bu tha mal pa'o //	The ordinary result.
['BO_T02_D1785:62a-6']	rab tu 'grub ba ni khyad par can 'grub pa ste /	rab tu 'grub ba ni khyad par can 'grub pa ste /	The supreme accomplishment is the special accomplishment.
['BO_T02_D1785:62a-7']	gang yin zhe na /	gang yin zhe na /	What is it?
['BO_T02_D1785:62a-8']	sangs rgyas nyid de 'di 'grub pa'i phyir zhes pa ni 'grub pa'i rgyur dbul bar bya'o //	sangs rgyas nyid de 'di 'grub pa'i phyir zhes pa ni 'grub pa'i rgyur dbul bar bya'o //	For the sake of attaining that very Buddhahood.
['BO_T02_D1785:62a-9']	sangs rgyas kun la dbul bar bya //	sangs rgyas kun la dbul bar bya //	One should offer to all the Buddhas.
['BO_T02_D1785:62a-10']	zhes bya ba la /	zhes bya ba la /	Here,
['BO_T02_D1785:62a-11']	sangs rgyas thams cad kyi rang bzhin yin pas bla ma gcig pu'ang sangs rgyas thams cad kyi sgras rnam par brjod de /	sangs rgyas thams cad kyi rang bzhin yin pas bla ma gcig pu'ang sangs rgyas thams cad kyi sgras rnam par brjod de /	since the guru is the nature of all the Buddhas, the guru is also expressed by the word “all the Buddhas.”
['BO_T02_D1785:62a-12']	de la dbul zhing rab tu bstan par bya'o //	de la dbul zhing rab tu bstan par bya'o //	One should offer to him and make offerings to him.
['BO_T02_D1785:62a-13']	bla ma la khyad par can gyi rdzas dbul bar bya ba'i don du /	bla ma la khyad par can gyi rdzas dbul bar bya ba'i don du /	In order to offer special substances to the guru,
['BO_T02_D1785:62a-14', 'BO_T02_D1785:62a-15']	chad yongs su chad pa med par bstan par bya ba'i phyir /🔽zhing 'di rin chen sna bdun gyis //	chad yongs su chad pa med par bstan par bya ba'i phyir / zhing 'di rin chen sna bdun gyis //	in order to demonstrate that there is no limit to the offering,
['BO_T02_D1785:62a-16']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	this field is filled with the seven precious substances.
['BO_T02_D1785:62a-17']	padma r'a ga dang / aindra n'i la dang / beed'u rya dang / margad dang rdo rje dang mu tig dang byi ru zhes bya ba rin po che sna bdun gyis yongs su bkang ba'i zhing 'di nyin re zhing dbul bar bya ba'am /	padma r'a ga dang / aindra n'i la dang / beed'u rya dang / margad dang rdo rje dang mu tig dang byi ru zhes bya ba rin po che sna bdun gyis yongs su bkang ba'i zhing 'di nyin re zhing dbul bar bya ba'am /	One should offer this field filled with the seven precious substances, such as rubies, sapphires, lapis lazuli, emeralds, diamonds, pearls, and corals, every day.
['BO_T02_D1785:62a-18']	bud med dang skyes pa dang rin po che dang 'khor lo dang / ral gri dang glang po dang rta rin po che yang mkhas pa ste bsod nams dang ye shes kyi tshogs la mkhas pas nyin re zhing dbul bar bya'o //	bud med dang skyes pa dang rin po che dang 'khor lo dang / ral gri dang glang po dang rta rin po che yang mkhas pa ste bsod nams dang ye shes kyi tshogs la mkhas pas nyin re zhing dbul bar bya'o //	The jewel woman, the jewel man, the jewel wheel, the jewel sword, the jewel elephant, and the jewel horse are also to be offered by the wise, who are skilled in the accumulations of merit and wisdom, every day.
['BO_T02_D1785:62a-19']	shes rab can gyi mthar thug pa'i ye shes dang ldan zhing ye shes 'dod pas /	shes rab can gyi mthar thug pa'i ye shes dang ldan zhing ye shes 'dod pas /	The wise, who have the wisdom of the culmination of wisdom, and who desire wisdom,
['BO_T02_D1785:62a-20']	bla ma las gnyis su med pa'i ye shes so sor rtog par bya bar 'dod cing /	bla ma las gnyis su med pa'i ye shes so sor rtog par bya bar 'dod cing /	who desire to realize nondual wisdom from the guru,
['BO_T02_D1785:62a-21']	de'i man ngag gis phyag rgya chen po'i dngos grub sgrub par 'dod pa'i shes rab can gyis dbul par bya zhing bsam gtan gyis kyang thams cad bskyed par bya'o zhes pa'o //	de'i man ngag gis phyag rgya chen po'i dngos grub sgrub par 'dod pa'i shes rab can gyis dbul par bya zhing bsam gtan gyis kyang thams cad bskyed par bya'o zhes pa'o //	and who desire to accomplish the mahāmudrā siddhi through his instructions, should offer the wise, and all should be generated by meditation.
['BO_T02_D1785:62a-22']	de ltar slob man mchod pa'i yo byad thams cad bstabs nas /	de ltar slob man mchod pa'i yo byad thams cad bstabs nas /	Thus, having presented all the offering articles to the disciple,
['BO_T02_D1785:62a-23']	bla mas ci zhig bya zhe na /	bla mas ci zhig bya zhe na /	what should the guru do?
['BO_T02_D1785:62a-24']	bdag po'i phyag rgyar zhes bya ba la sogs pa gsungs te /	bdag po'i phyag rgyar zhes bya ba la sogs pa gsungs te /	[The guru] should perform the consecration of the secret place, and so on, with the master’s mudra.
['BO_T02_D1785:62a-25']	ji ltar rang gi dkyil 'khor gyi bdag po'i phyag rgya chen po gang yin pa der mnyam par bzhag nas /	ji ltar rang gi dkyil 'khor gyi bdag po'i phyag rgya chen po gang yin pa der mnyam par bzhag nas /	Just as one is equipoised in whatever is one’s own maṇḍala lord’s great seal,
['BO_T02_D1785:62a-26']	dkyil 'khor gyi slob dpon gyis blang bar bya'o //	dkyil 'khor gyi slob dpon gyis blang bar bya'o //	one should take up the maṇḍala master.
['BO_T02_D1785:62a-27']	sangs rgyas dkyil 'khor dbus dag tu //	sangs rgyas dkyil 'khor dbus dag tu //	In the middle of the buddha maṇḍala,
['BO_T02_D1785:62a-28']	zhes pa ni /	zhes pa ni /	means
['BO_T02_D1785:62a-29']	de bzhin gshegs pa'i 'khor lo'i dbus su'o //	de bzhin gshegs pa'i 'khor lo'i dbus su'o //	in the middle of the maṇḍala of the tathāgatas.
['BO_T02_D1785:62a-30']	'dod chags ni bde ba chen po'o //	'dod chags ni bde ba chen po'o //	Attachment is great bliss.
['BO_T02_D1785:62a-31']	gang gi blo der 'jug pa de dang ldan pa ni 'dod chags blo can te /	gang gi blo der 'jug pa de dang ldan pa ni 'dod chags blo can te /	One who has a mind that engages in that is one who has an attached mind.
['BO_T02_D1785:62a-32']	'dod chags kyi blo can de rnams kyi sangs rgyas te /	'dod chags kyi blo can de rnams kyi sangs rgyas te /	Those who have an attached mind are buddhas.
['BO_T02_D1785:62b-0']	de bzhin @62b gshegs pa rnams la reg pa'i sbyor ba ste /	de bzhin @62b gshegs pa rnams la reg pa'i sbyor ba ste /	They should be given the application of contact with the tathāgatas.
['BO_T02_D1785:62b-1']	reg rdo rje las byung ba'i bde ba dbul par bya'o //	reg rdo rje las byung ba'i bde ba dbul par bya'o //	They should be given the bliss that arises from the vajra of contact.
['BO_T02_D1785:62b-2']	de yang ji ltar zhe na /	de yang ji ltar zhe na /	And how is that?
['BO_T02_D1785:62b-3']	nam mkha'i dbyings kyi zhes bya ba la sogs pa gsungs te /	nam mkha'i dbyings kyi zhes bya ba la sogs pa gsungs te /	It is said, “in the realm of space,” and so on.
['BO_T02_D1785:62b-4']	nam mkha'i dbyings ni nam mkha' ste /	nam mkha'i dbyings ni nam mkha' ste /	The realm of space is space.
['BO_T02_D1785:62b-5']	de'i dbus na gnas par dkyil 'khor bkod pa bsgom pa bsgom par bya zhing bsam par bya'o //	de'i dbus na gnas par dkyil 'khor bkod pa bsgom pa bsgom par bya zhing bsam par bya'o //	In the center of that, one should meditate on the mandala array, which is the abode.
['BO_T02_D1785:62b-6']	de ltar bsams nas /	de ltar bsams nas /	Having contemplated in that way,
['BO_T02_D1785:62b-7']	gzugs kyi phung po la sos par gyur pa'i rnam par snang mdzad la sogs pa'i ye shes kyi rang bzhin gyi sku sprul pa'i sku 'dzin par bya ba'i phyir gzhug par bya'o //	gzugs kyi phung po la sos par gyur pa'i rnam par snang mdzad la sogs pa'i ye shes kyi rang bzhin gyi sku sprul pa'i sku 'dzin par bya ba'i phyir gzhug par bya'o //	in order to take up the emanation body, whose nature is the pristine awareness body of Vairochana and so forth, which is the purification of the aggregate of form, one should enter.
['BO_T02_D1785:62b-8', 'BO_T02_D1785:62b-9']	de nas bdag gi lus rdo rje 'chang chen po'i ngo bo nyid kyi bdag nyid kyi lug de bzhin gshegs pa ste /🔽rnam par snang mdzad la sogs pa'i de bzhin gshegs pa thams cad kyi phra rab las yongs su bskyed par byas la /	de nas bdag gi lus rdo rje 'chang chen po'i ngo bo nyid kyi bdag nyid kyi lug de bzhin gshegs pa ste / rnam par snang mdzad la sogs pa'i de bzhin gshegs pa thams cad kyi phra rab las yongs su bskyed par byas la /	Then, one’s body, which is the nature of Great Vajradhara, is the self, the Tathagata,🔽who is produced from the atoms of all the Tathagatas, Vairochana and so forth.
['BO_T02_D1785:62b-10', 'BO_T02_D1785:62b-11']	bla ma la bshad pa ste /🔽yul dang / gci ba ste /	bla ma la bshad pa ste / yul dang / gci ba ste /	One should please the guru with offerings of the objects and the faculties.
['BO_T02_D1785:62b-12']	dbang po yin pas na /	dbang po yin pas na /	The objects are the objects of form and so forth, and the faculties are the faculties of the eyes and so forth.
['BO_T02_D1785:62b-13']	gzugs la sogs pa'i yul dang dbang po rnams kyis bla ma la mchod cing rjed pas tshim par bya'o //	gzugs la sogs pa'i yul dang dbang po rnams kyis bla ma la mchod cing rjed pas tshim par bya'o //	Therefore, one should please the guru with offerings of the objects of form and so forth and the faculties of the eyes and so forth.
['BO_T02_D1785:62b-14']	mchod pa de nyid ni bzhin bzang zhes bya ba la sogs pas ston te /	mchod pa de nyid ni bzhin bzang zhes bya ba la sogs pas ston te /	That very offering is taught by “beautiful-faced” and so forth.
['BO_T02_D1785:62b-15']	bzhin bzang zhes pa ni dga' bas sems rab tu dang ba'i yid tshim par byed pa'i phyir te /	bzhin bzang zhes pa ni dga' bas sems rab tu dang ba'i yid tshim par byed pa'i phyir te /	“ Beautiful-faced” is the satisfaction of the mind with a clear, delighted mind.
['BO_T02_D1785:62b-16']	yid du 'ong ba'o //	yid du 'ong ba'o //	It is pleasing.
['BO_T02_D1785:62b-17']	na chung ni slob mas bstabs pa'o //	na chung ni slob mas bstabs pa'o //	“ Young” is the offering of the disciple.
['BO_T02_D1785:62b-18']	byin gyi rlabs kyi gnas bsams te /	byin gyi rlabs kyi gnas bsams te /	Having imagined the place of consecration,
['BO_T02_D1785:62b-19']	lhag par gnas pas na byin gyis rlob pa ste /	lhag par gnas pas na byin gyis rlob pa ste /	it is consecrated by the consecration of the special place.
['BO_T02_D1785:62b-20']	rnam par snang mdzad la sogs pa'o //	rnam par snang mdzad la sogs pa'o //	It is Vairochana and so forth.
['BO_T02_D1785:62b-21']	de rnams kyi gnas ni yi ge aom la sogs pa'i sa bon rnams te /	de rnams kyi gnas ni yi ge aom la sogs pa'i sa bon rnams te /	Their place is the seed syllables such as the syllable OṀ.
['BO_T02_D1785:62b-22']	de phyag rgya'i lus la gnas ji lta ba bzhin du bsam zhing rnam par dgod pas /	de phyag rgya'i lus la gnas ji lta ba bzhin du bsam zhing rnam par dgod pas /	Having imagined them in the body of the consort just as they are situated,
