segmentnr	original	analyzed	folio	translated
['BO_T02_D1761:252b-8']	'jigs pa'i gad mos ri rab bsgyel //	'jigs pa'i gad mos ri rab bsgyel //	252b	With a terrifying laugh, you topple Mount Meru.
['BO_T02_D1761:252b-9']	dam tshig nyams pa'i snyid 'byin pa //	dam tshig nyams pa'i snyid 'byin pa //	252b	You are the heart-snatcher of those who violate their commitments.
['BO_T02_D1761:252b-10']	dam tshig can la bdag bstod do //	dam tshig can la bdag bstod do //	252b	I praise you, one who is committed.
['BO_T02_D1761:252b-11', 'BO_T02_D1761:252b-12']	de nas bskul pa /🔽'das dang ma byon da ltar gyi //	de nas bskul pa / 'das dang ma byon da ltar gyi //	252b	Then, the invocation:🔽You who have generated the intention
['BO_T02_D1761:252b-13']	bstan pa bsrung bar sems bskyed pa //	bstan pa bsrung bar sems bskyed pa //	252b	to protect the teachings of the past, future, and present,
['BO_T02_D1761:252b-14']	nag po khyod ni yin pa ste //	nag po khyod ni yin pa ste //	252b	you are Black One.
['BO_T02_D1761:252b-15']	gdug pa tshar gcod 'jigs pa'i gzugs //	gdug pa tshar gcod 'jigs pa'i gzugs //	252b	You have a terrifying form that subdues the wicked.
['BO_T02_D1761:252b-16']	ral pa nag po gyen du g-yengs //	ral pa nag po gyen du g-yengs //	252b	Your black hair is disheveled upward,
['BO_T02_D1761:252b-17']	steng gi lha tshogs 'jigs par byed //	steng gi lha tshogs 'jigs par byed //	252b	terrifying the assembly of gods above.
['BO_T02_D1761:252b-18']	spyan bgrad ljags 'dril bar gyi lha gdon sdigs //	spyan bgrad ljags 'dril bar gyi lha gdon sdigs //	252b	With your eyes wide open and your tongue rolled up, you threaten the gods and demons below.🔽With a flaying knife in your right hand, you hate those with malice.
['BO_T02_D1761:252b-19']	g-yas pa gri gug gnod sems can la sdang // g-yon pas thod pa gnod sems khrag bkang gsol //	g-yas pa gri gug gnod sems can la sdang // g-yon pas thod pa gnod sems khrag bkang gsol //	252b	With a skull cup filled with the blood of malice in your left hand,
['BO_T02_D1761:252b-20']	zhabs brdabs gnod sems can gyi lus la nyed //	zhabs brdabs gnod sems can gyi lus la nyed //	252b	you stamp your foot, and your foot touches the bodies of those with malice.🔽You are angry with those who are angry with the Three Jewels,
['BO_T02_D1761:252b-21']	gang zhig dkon mchog gsum khro dang // bla ma brnyas byed sems can 'tshe //	gang zhig dkon mchog gsum khro dang // bla ma brnyas byed sems can 'tshe //	252b	who harm sentient beings, and who despise their gurus.
['BO_T02_D1761:252b-22']	bdag gis bsgo ba kun khug la //	bdag gis bsgo ba kun khug la //	252b	Summon all of my commands!
['BO_T02_D1761:252b-23']	ling+ga 'di la myur du chug /'di yi sha zo khrag la 'thung //	ling+ga 'di la myur du chug /'di yi sha zo khrag la 'thung //	252b	Quickly put this liṅga in here! Eat his flesh, drink his blood!
['BO_T02_D1761:252b-24']	rus pa klad pa nang grol zo //	rus pa klad pa nang grol zo //	252b	Eat his bones, marrow, and internal organs!🔽Cut off his lineage from the root!🔽Separate him from all his loved ones!
['BO_T02_D1761:252b-25']	rigs rgyud rtsad nas chod la shog / mdza' ba kun dang phrol la shog / bdag gis bsgo ba ma nyan na //	rigs rgyud rtsad nas chod la shog / mdza' ba kun dang phrol la shog / bdag gis bsgo ba ma nyan na //	252b	If you do not listen to my commands,
['BO_T02_D1761:252b-26']	nag po khyod ni nyams par 'gyur //	nag po khyod ni nyams par 'gyur //	252b	you will be destroyed, O Black One!
['BO_T02_D1761:252b-27']	zhes bskul / gong gi sngags sam yang na /	zhes bskul / gong gi sngags sam yang na /	252b	Recite the above mantra or else:
['BO_T02_D1761:252b-28']	aom ma h'a k'a la che ge mo h'um phat /	aom ma h'a k'a la che ge mo h'um phat /	252b	Oṃ mahākāla [name of the target] hūṃ phaṭ.
['BO_T02_D1761:252b-29']	stong rtsa brgyad bzlas /	stong rtsa brgyad bzlas /	252b	Recite this one thousand and eight times.
['BO_T02_D1761:252b-30']	de nas sbyor ba bshad bya ba //	de nas sbyor ba bshad bya ba //	252b	Next, the preparation will be explained:
['BO_T02_D1761:252b-31']	tsha ba gsum la gzugs brnyan bya ;	tsha ba gsum la gzugs brnyan bya ;	252b	Make an effigy out of the three hot spices,🔽poison, black mustard seeds, salt,🔽the three salts, and the blood of a mad person's little finger.🔽Write the mantra on birch bark, insert it into the heart,
['BO_T02_D1761:252b-32']	/ dug dang ske tshe lan tshv'a dang // tshv'a gsum smyo byed srin lag khrag / gro gar sngags spel snying gar gzhug / gdug pa'i tsher mas lus la dgang //	/ dug dang ske tshe lan tshv'a dang // tshv'a gsum smyo byed srin lag khrag / gro gar sngags spel snying gar gzhug / gdug pa'i tsher mas lus la dgang //	252b	and pierce the body with poisonous thorns.
['BO_T02_D1761:252b-33']	dur khrod me la gdungs bzlas na //	dur khrod me la gdungs bzlas na //	252b	If you heat it over a charnel ground fire and recite the mantra,
['BO_T02_D1761:252b-34', 'BO_T02_D1761:252b-35']	de ma thag tu med par 'gyur //🔽yang na rabs chad thod pa ru //	de ma thag tu med par 'gyur // yang na rabs chad thod pa ru //	252b	it will disappear instantly.🔽Alternatively, put it in a skull of a childless person
['BO_T02_D1761:252b-36']	bcug la dgra yi dur bcug na //	bcug la dgra yi dur bcug na //	252b	and bury it in the charnel ground of the enemy.
['BO_T02_D1761:252b-37', 'BO_T02_D1761:252b-38']	the tshom med par gang bsgo 'grub //🔽klu yod gnas su'ang gang bsgo 'grub //	the tshom med par gang bsgo 'grub // klu yod gnas su'ang gang bsgo 'grub //	252b	Whatever is commanded will be accomplished without doubt.🔽Whatever is commanded will be accomplished even in the abode of nāgas.
['BO_T02_D1761:252b-39']	nag po'i 'phan nam rgyal mtshan la //	nag po'i 'phan nam rgyal mtshan la //	252b	On a black flag or banner,
['BO_T02_D1761:252b-40']	sngags dang ming spel byas nas ni //	sngags dang ming spel byas nas ni //	252b	having written the mantra and the name,
['BO_T02_D1761:252b-41']	mchod rten la btags gang bsgo 'grub //	mchod rten la btags gang bsgo 'grub //	252b	whatever is commanded will be accomplished if attached to a stūpa.
['BO_T02_D1761:252b-42']	gang 'dod yul gyi lha rten nas //	gang 'dod yul gyi lha rten nas //	252b	From a deity shrine in the desired place,
['BO_T02_D1761:253a-0']	nag po bskyed la @253a * //	nag po bskyed la @253a * //	253a	having generated a black one,
['BO_T02_D1761:253a-1']	gtor ma sbyin //	gtor ma sbyin //	253a	offer a bali.
['BO_T02_D1761:253a-2']	gong gsungs bzlas pa tshang bar bya //	gong gsungs bzlas pa tshang bar bya //	253a	Having completed the recitation as previously explained,
['BO_T02_D1761:253a-3']	yul du ser ba myur du phob //	yul du ser ba myur du phob //	253a	cause hail to fall quickly in the country.
['BO_T02_D1761:253a-4']	bsgo na myur du 'bebs par byed //	bsgo na myur du 'bebs par byed //	253a	If commanded, it will be caused to fall quickly.
['BO_T02_D1761:253a-5']	de ru gtor ma gteng du sba //	de ru gtor ma gteng du sba //	253a	Having buried the bali there,🔽having placed a black one on top of the country god,
['BO_T02_D1761:253a-6']	yul lha'i steng du nag po bzhag / nag po'i sngags bzlas phur bu ni //	yul lha'i steng du nag po bzhag / nag po'i sngags bzlas phur bu ni //	253a	having recited the mantra of the black one,
['BO_T02_D1761:253a-7']	yul lha'i snying gar gdab par bya //	yul lha'i snying gar gdab par bya //	253a	one should drive the kīla into the heart of the country god.
['BO_T02_D1761:253a-8']	des ni the tshom med par 'grub //	des ni the tshom med par 'grub //	253a	By that, it will be accomplished without doubt.
['BO_T02_D1761:253a-9']	khyi yi thod pa sha med la //	khyi yi thod pa sha med la //	253a	In a dog’s skull, without flesh,
['BO_T02_D1761:253a-10']	sngags dang ming spel dgra khyim sba //	sngags dang ming spel dgra khyim sba //	253a	having written the mantra and the name, bury it in the enemy’s house.
['BO_T02_D1761:253a-11']	de yis kyang ni gang bsgo 'grub //	de yis kyang ni gang bsgo 'grub //	253a	By that, whatever is commanded will be accomplished.
['BO_T02_D1761:253a-12']	thal ba'am yungs kar gang la yang //	thal ba'am yungs kar gang la yang //	253a	For any ashes or white mustard seeds,
['BO_T02_D1761:253a-13']	bzlas gtor ser sogs 'chad par byed //	bzlas gtor ser sogs 'chad par byed //	253a	recite and offer a bali, and cause hail and so forth to fall.
['BO_T02_D1761:253a-14']	nag po sngags kyi sbyor ba yi //	nag po sngags kyi sbyor ba yi //	253a	The qualities of the application of the mantra of the dark one
['BO_T02_D1761:253a-15']	yon tan brjod par mi nus so //	yon tan brjod par mi nus so //	253a	cannot be expressed.
['BO_T02_D1761:253a-16']	zhes gsungs so //	zhes gsungs so //	253a	Thus it is said.
['BO_T02_D1761:253a-17']	dpal nag po chen po'i sgrub thabs slob dpon bram ze mchog sred kyis mdzad pa rdzogs so//	dpal nag po chen po'i sgrub thabs slob dpon bram ze mchog sred kyis mdzad pa rdzogs so//	253a	The sādhana of glorious Mahākāla composed by the brahman preceptor Vararuci is complete.
