segmentnr	original	analyzed	folio	translated
['BO_T02_D2902:262a-14']	aom badzra p'a ni ratna dha r'a ya /	aom badzra p'a ni ratna dha r'a ya /	262a	Recite: Oṃ vajra-pāṇi ratna-dhāra ya
['BO_T02_D2902:262a-15']	aom a'a: zhes lan bdun brjod pas byin gyis brlab par bya'o //	aom a'a: zhes lan bdun brjod pas byin gyis brlab par bya'o //	262a	One should consecrate it by reciting OṂ ĀḤ seven times.
['BO_T02_D2902:262a-16']	de nas snying ga'i sa bon gyi 'od kyis bcom ldan 'das rdo rje 'dzin pa spyan drangs la bardza dzi hva zhes lce byin gyis brlabs la sngags 'di lan bdun brjod la dbul bar bya'o //	de nas snying ga'i sa bon gyi 'od kyis bcom ldan 'das rdo rje 'dzin pa spyan drangs la bardza dzi hva zhes lce byin gyis brlabs la sngags 'di lan bdun brjod la dbul bar bya'o //	262a	Then, one should invite the Blessed One, Vajradhara, with the light of the seed syllable at the heart. Having consecrated the tongue with BAJRA JIHVA, one should offer it by reciting this mantra seven times.
['BO_T02_D2902:262a-17']	aom badzra p'a ni dha r'a ya /	aom badzra p'a ni dha r'a ya /	262a	OṂ VAJRA PĀŅI DHARĀYA
['BO_T02_D2902:262a-18']	k'a ya b'a ka tsi tta dh'u pa /	k'a ya b'a ka tsi tta dh'u pa /	262a	KĀYA VĀK CITTA DHŪPA🔽PUṢPE
['BO_T02_D2902:262a-19', 'BO_T02_D2902:262a-20']	pu shpe / d'i pa /🔽gandhe ba lim /	pu shpe / d'i pa / gandhe ba lim /	262a	DĪPE🔽GANDHE BALIM
['BO_T02_D2902:262a-21']	aa rgha ta ba lim ma da m'am sa ai dam gri kh'a hi kh'a hi bhu nydza ho /	aa rgha ta ba lim ma da m'am sa ai dam gri kh'a hi kh'a hi bhu nydza ho /	262a	ARGHA TAVABALIMAMASĀMĀMASA GRĪHNA GRĪHNA BHUÑJA HO
['BO_T02_D2902:262a-22']	po pa ho /	po pa ho /	262a	PIBHO HO
['BO_T02_D2902:262a-23']	aa ti kra ma ye sv'a h'a /	aa ti kra ma ye sv'a h'a /	262a	ATIKRĀMAYE SVĀHĀ
['BO_T02_D2902:262a-24']	de nas thugs ka'i sa bon gyi 'od kyis khams gsum gyi 'byung po'i tshogs ma lus pa bkug ste /	de nas thugs ka'i sa bon gyi 'od kyis khams gsum gyi 'byung po'i tshogs ma lus pa bkug ste /	262a	Then, one should summon the entire host of spirits of the three realms with the light of the seed syllable at the heart.
['BO_T02_D2902:262a-25']	aom badzra h'um ga ra ka ta ka ta phat /	aom badzra h'um ga ra ka ta ka ta phat /	262a	OṂ VAJRA HŪṂ KARA KATA KATA PHAṬ
['BO_T02_D2902:262a-26']	ces bya bas sbyar ro //	ces bya bas sbyar ro //	262a	One should recite this.
['BO_T02_D2902:262a-27']	de thams cad rdo rje 'dzin gyi ngo bor gyur par bsams te /	de thams cad rdo rje 'dzin gyi ngo bor gyur par bsams te /	262a	One should imagine that they all become the essence of Vajradhara.
['BO_T02_D2902:262b-0']	yi ge gsum bkod la lce @262b byin gyis brlab par bya'o //	yi ge gsum bkod la lce @262b byin gyis brlab par bya'o //	262b	Having arranged the three syllables, one should consecrate the tongue.🔽Then, one should recite three times:
['BO_T02_D2902:262b-1']	de nas aom aa k'a ro mu khi sarba dha rm'a n'am a'a dya nutpann tv'ata /	de nas aom aa k'a ro mu khi sarba dha rm'a n'am a'a dya nutpann tv'ata /	262b	Oṃ akāro mukhaṃ sarvadharmāṇāṃ ādyanutpannatva (tādātmakaḥ)
['BO_T02_D2902:262b-2', 'BO_T02_D2902:262b-3']	aom a'a:h'um phat sv'a h'a /🔽zhes lan gsum brjod do //	aom a'a:h'um phat sv'a h'a / zhes lan gsum brjod do //	262b	Oṃ āḥ hūṃ phaṭ svāhā.
['BO_T02_D2902:262b-4']	de nas 'byung po'i tshogs de dag mnyes par gyur nas /	de nas 'byung po'i tshogs de dag mnyes par gyur nas /	262b	Then, one should imagine that the hosts of spirits, having been pleased,
['BO_T02_D2902:262b-5']	rgyal bar gyur cig ces brjod par bsam mo //	rgyal bar gyur cig ces brjod par bsam mo //	262b	say, “May you be victorious!”
['BO_T02_D2902:262b-6']	de nas lag tu me tog thogs te /	de nas lag tu me tog thogs te /	262b	Then, holding flowers in one’s hand,
['BO_T02_D2902:262b-7']	'dod pa'i don la gsol ba btab la /	'dod pa'i don la gsol ba btab la /	262b	one should supplicate for one’s desired aim.
['BO_T02_D2902:262b-8', 'BO_T02_D2902:262b-9']	bzod pa gsol ba ni /🔽h'um lhag pa dang ni chad pas kyang //	bzod pa gsol ba ni / h'um lhag pa dang ni chad pas kyang //	262b	The request for forbearance is:🔽Whatever I have done through excess or lack
['BO_T02_D2902:262b-10']	bdag gis brjed ngas gang bgyis pa //	bdag gis brjed ngas gang bgyis pa //	262b	and whatever I have forgotten,
['BO_T02_D2902:262b-11']	mgon po khyod kyis bzod mdzad nas //	mgon po khyod kyis bzod mdzad nas //	262b	O protector, having borne with it,
['BO_T02_D2902:262b-12']	thun mong mchog gi dngos grub stsol //	thun mong mchog gi dngos grub stsol //	262b	grant the common and supreme attainments.🔽Having recited that,
['BO_T02_D2902:262b-13']	zhes brjod la /	zhes brjod la /	262b	one should recite:
['BO_T02_D2902:262b-14']	aom khyed kyis sems can don kun mdzad //	aom khyed kyis sems can don kun mdzad //	262b	Oṃ, you who accomplish all the aims of sentient beings,
['BO_T02_D2902:262b-15']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	262b	grant the appropriate attainments.
['BO_T02_D2902:262b-16']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	262b	Having gone to the land of the buddhas,
['BO_T02_D2902:262b-17']	slar yang 'byor par mdzad du gsol //	slar yang 'byor par mdzad du gsol //	262b	please return again.
['BO_T02_D2902:262b-18']	aom a'a:h'um mu: zhes pas gshegs su gsol //	aom a'a:h'um mu: zhes pas gshegs su gsol //	262b	With Om A: Hum Muh, request their departure.
['BO_T02_D2902:262b-19']	de nas phyag rgya bkrol te /	de nas phyag rgya bkrol te /	262b	 Then, release the seals.
['BO_T02_D2902:262b-20']	gtor ma gtsang ma'i sa phyogs su bskyal la /	gtor ma gtsang ma'i sa phyogs su bskyal la /	262b	Carry the bali to a clean place.
['BO_T02_D2902:262b-21']	ci bder gnas par bya'o //	ci bder gnas par bya'o //	262b	Then, remain as you like.
['BO_T02_D2902:262b-22']	rdo rje 'dzin pa mchod pa'i phyir//	rdo rje 'dzin pa mchod pa'i phyir//	262b	For the sake of worshipping Vajradhara,🔽 I have composed this bali offering.
['BO_T02_D2902:262b-23']	mchod sbyin 'di brtsams bsod nams kyis //	mchod sbyin 'di brtsams bsod nams kyis //	262b	By the merit of this,
['BO_T02_D2902:262b-24']	'gro ba thams cad rgyas gyur te //	'gro ba thams cad rgyas gyur te //	262b	may all beings be prosperous🔽and attain the stage of Vajradhara.
['BO_T02_D2902:262b-25']	rdo rje 'dzin pa'i sa thob shog / rdo rje'i 'dzin pa'i gtor ma'i cho ga rdzogs so /	rdo rje 'dzin pa'i sa thob shog / rdo rje'i 'dzin pa'i gtor ma'i cho ga rdzogs so /	262b	The bali ritual of Vajradhara is complete.
['BO_T02_D2902:262b-26']	// / slob dpon ba su dha badzras mdzad pa'o//	// / slob dpon ba su dha badzras mdzad pa'o//	262b	It was composed by Master Vasubhadra.
