segmentnr	original	analyzed	folio	translated
['BO_T02_D1653:150b-1']	de'i phyir de dag gnyis po'i gnas skabs dang / gang rnam par bral ba'i skad cig ma de ma thag pa'i gzhan pa de nyid la ji lta ba'i rtogs pa'i dran pa skye'o //	de'i phyir de dag gnyis po'i gnas skabs dang / gang rnam par bral ba'i skad cig ma de ma thag pa'i gzhan pa de nyid la ji lta ba'i rtogs pa'i dran pa skye'o //	150b	Therefore, the moment that is free from those two states, that very moment, the memory of the realization of the way things are arises.
['BO_T02_D1653:150b-2']	de nyid dus gcig ces pa la bsam pa gnyis po dag med pa'i dus te /	de nyid dus gcig ces pa la bsam pa gnyis po dag med pa'i dus te /	150b	That very moment is the time of the absence of the two thoughts.
['BO_T02_D1653:150b-3']	don gyi dngos po thams cad du 'gro ba'i sems dang / rnam par bral ba'i sdud pa po bdag gis bcom ldan 'das kyis gsungs pa gang yin pa de'i rang bzhin 'di skad du bdag smra'o zhes sdud par byed pa'i dgongs pa'o //	don gyi dngos po thams cad du 'gro ba'i sems dang / rnam par bral ba'i sdud pa po bdag gis bcom ldan 'das kyis gsungs pa gang yin pa de'i rang bzhin 'di skad du bdag smra'o zhes sdud par byed pa'i dgongs pa'o //	150b	 The meaning is that the compiler thinks, I, the compiler, will speak of the nature of what the Bhagavān said in this way, free from the mind that goes to all things and free from the two thoughts.
['BO_T02_D1653:150b-4']	'o na sems bsam pa thams cad dang rnam par bral ba'i dus gang zhig ce na /	'o na sems bsam pa thams cad dang rnam par bral ba'i dus gang zhig ce na /	150b	Well then, what is the time when the mind is free from all thoughts?
['BO_T02_D1653:150b-5']	thos pa la sogs pa'i mtshan nyid yang dag par rig par gyur pa de ma 'ongs pa'i dus na dran pa skye ba'i gnas skabs su ji ltar 'gyur //	thos pa la sogs pa'i mtshan nyid yang dag par rig par gyur pa de ma 'ongs pa'i dus na dran pa skye ba'i gnas skabs su ji ltar 'gyur //	150b	 When the characteristics of hearing and so on become perfect knowledge, how will that become the basis for the arising of memory in the future?
['BO_T02_D1653:150b-6']	ji srid du dran pa zhes bya ba ni bsam pa'i chos yin pas bsam pa med pa'i dran pa skye bar srid pa ma yin no //	ji srid du dran pa zhes bya ba ni bsam pa'i chos yin pas bsam pa med pa'i dran pa skye bar srid pa ma yin no //	150b	As long as there is what is called “memory,” it is a mental phenomenon, and it is impossible for memory to arise without thought.
['BO_T02_D1653:150b-7', 'BO_T02_D1653:150b-8']	de'i phyir na dus gcig na zhes pa bsam gyis mi khyab pa'i dus su ji ltar 'thad ce na /🔽c'di la brjod par bya ste bsam gyis mi khyab pa zhes bya ba ni 'jig rten pa'i las gzung bar bya bas dus gang zhig tu nges par rab tu gnas pa'i dngos po la yid 'du byed pa las ma gtogs pa'i gzhan tshig dang don rnams la bsam	de'i phyir na dus gcig na zhes pa bsam gyis mi khyab pa'i dus su ji ltar 'thad ce na / c'di la brjod par bya ste bsam gyis mi khyab pa zhes bya ba ni 'jig rten pa'i las gzung bar bya bas dus gang zhig tu nges par rab tu gnas pa'i dngos po la yid 'du byed pa las ma gtogs pa'i gzhan tshig dang don rnams la bsam	150b	Therefore, how can it be tenable to say that “at one time” means an inconceivable time?
['BO_T02_D1653:150b-9', 'BO_T02_D1653:150b-10']	pa med pa yin no //🔽de ltar dngos po'i don rnams nges pa gang yin pa la yid nan tan du gyur pa gang na /	pa med pa yin no // de ltar dngos po'i don rnams nges pa gang yin pa la yid nan tan du gyur pa gang na /	150b	This should be explained: “Inconceivable” means that, apart from the mental activity of the mind that is fixed on a thing that is ascertained at a certain time, there is no other thought of words and their referents in the domain of worldly activity.🔽When the mind is intent on the ascertained referent of a thing,
['BO_T02_D1653:150b-11']	dngos po'i don mang po rnams su gang gang gi tshe yid der gnas par gyur pa de'i tshe dngos po gcig pur ji ltar gyur pa'i yang dag par rig cing dran pa skye ba ma yin no //	dngos po'i don mang po rnams su gang gang gi tshe yid der gnas par gyur pa de'i tshe dngos po gcig pur ji ltar gyur pa'i yang dag par rig cing dran pa skye ba ma yin no //	150b	at that time, how can there be the arising of the correct cognition and memory of that very thing, when the mind is elsewhere?
['BO_T02_D1653:151a-2']	'di dag bshad pa yin no //	'di dag bshad pa yin no //	151a	These are the explanations.
['BO_T02_D1653:151a-3']	de bzhin gshegs pa thams cad ces bya ba la sogs pa ni de dag dang lhan cig sdud pa po bdag gis mngon sum du thos pa de brjod par byas na /	de bzhin gshegs pa thams cad ces bya ba la sogs pa ni de dag dang lhan cig sdud pa po bdag gis mngon sum du thos pa de brjod par byas na /	151a	All the Tathagatas and so forth. Having expressed that which was directly heard by the compiler together with them,
['BO_T02_D1653:151a-4']	de dag dang lhan cig pa'i dus su ci yang rung ba 'ga' zhig brjod pa na 'jig rten pa rnams bden pa dang yid ches pa yin no //	de dag dang lhan cig pa'i dus su ci yang rung ba 'ga' zhig brjod pa na 'jig rten pa rnams bden pa dang yid ches pa yin no //	151a	 when something is said at the time together with them, the worldly ones are true and trustworthy.
['BO_T02_D1653:151a-5']	des na de'i 'khor na de bzhin gshegs pa thams cad bzhugs pa dang de bzhin du m'a ma k'i la sogs pa'i rdo rje rnal 'byor ma rnams kyang bzhugs shing de bzhin du 'phags pa kun dga' bo la sogs pa de dag dkyil 'khor na bzhugs pa yin	des na de'i 'khor na de bzhin gshegs pa thams cad bzhugs pa dang de bzhin du m'a ma k'i la sogs pa'i rdo rje rnal 'byor ma rnams kyang bzhugs shing de bzhin du 'phags pa kun dga' bo la sogs pa de dag dkyil 'khor na bzhugs pa yin	151a	Therefore, in his retinue, all the Tathagatas reside, and likewise, the Vajrayoginis such as Mamaki and so forth also reside, and likewise, the noble Ananda and so forth reside in the mandala.
['BO_T02_D1653:151a-6']	no // de la 'phags pa zhes bya ba sdig pa las 'phags pas na 'phags pa ste /	no // de la 'phags pa zhes bya ba sdig pa las 'phags pas na 'phags pa ste /	151a	 There, the so-called noble means that which is superior to evil, therefore it is noble.
['BO_T02_D1653:151a-7']	sdig pa mi dge ba rnams tshar bcad do zhes pa ji srid pa'o //	sdig pa mi dge ba rnams tshar bcad do zhes pa ji srid pa'o //	151a	 It is said, evil non-virtues are destroyed, for as long as it is so.
['BO_T02_D1653:151a-8']	de bzhin du byang chub sems dpa' 'jig rten dbang phyug la sogs pa byang chub sems dpa'i 'khor bye ba phrag brgyad cu dang thabs cig tu bzhugs pa na /	de bzhin du byang chub sems dpa' 'jig rten dbang phyug la sogs pa byang chub sems dpa'i 'khor bye ba phrag brgyad cu dang thabs cig tu bzhugs pa na /	151a	In the same way, the Bodhisattva Lord of the World, together with an entourage of eight hundred million Bodhisattvas,
['BO_T02_D1653:151a-9']	de la sangs rgyas bcom ldan 'das kyis chos kyi de kho na nyid ces bya ba 'di skad du bshad pa de bdag gi sems rtse gcig pas rtogs par byas pa de dag nyid bdag gis brjod par bya'o zhes pa'o //	de la sangs rgyas bcom ldan 'das kyis chos kyi de kho na nyid ces bya ba 'di skad du bshad pa de bdag gi sems rtse gcig pas rtogs par byas pa de dag nyid bdag gis brjod par bya'o zhes pa'o //	151a	[thought:] “I will express those very things that the Buddha, the Blessed One, has explained as the reality of phenomena, having realized them with my one-pointed mind.”
['BO_T02_D1653:151a-10', 'BO_T02_D1653:151a-11']	byang chub sems dpa' zhes bya ba ni byang chub la gang gi sems sems dpa' de gang yin pa 'di ni byang chub sems dpa'o zhes bya'o //🔽de nas bcom ldan 'das kyis gzhan yang chos kyi de kho na nyid dus ji tsam zhig tu bka' stsal ba de brjod pa /	byang chub sems dpa' zhes bya ba ni byang chub la gang gi sems sems dpa' de gang yin pa 'di ni byang chub sems dpa'o zhes bya'o // de nas bcom ldan 'das kyis gzhan yang chos kyi de kho na nyid dus ji tsam zhig tu bka' stsal ba de brjod pa /	151a	“Bodhisattva” means one whose mind is courageous with regard to enlightenment. He who is such is called a Bodhisattva.🔽Then the Blessed One further declared the reality of phenomena for as long as it is time.
['BO_T02_D1653:151a-12']	de nas zhes bya ba la sogs pa gsungs te /	de nas zhes bya ba la sogs pa gsungs te /	151a	Then, he said, “Then, the Blessed One further declared the reality of phenomena for as long as it is time.”
['BO_T02_D1653:151a-13']	de nas zhes bya ba ni de ma thag par ro //	de nas zhes bya ba ni de ma thag par ro //	151a	“Then” means immediately.
['BO_T02_D1653:151a-14']	bcom ldan 'das ni 'bras bu'i rdo rje 'dzin pa chen po'o //	bcom ldan 'das ni 'bras bu'i rdo rje 'dzin pa chen po'o //	151a	The Blessed One is the Great Fruition Vajradhara.
['BO_T02_D1653:151a-15']	rdo rje'i go 'phang chen pos shes par bya ba ni rol rtsed mdzad pa'o //	rdo rje'i go 'phang chen pos shes par bya ba ni rol rtsed mdzad pa'o //	151a	The knowledge of the great vajra stage is the performance of the play.
['BO_T02_D1653:151a-16']	bshad pas zhes bya ba ni de lta bur ro //	bshad pas zhes bya ba ni de lta bur ro //	151a	By the explanation means in that way.
['BO_T02_D1653:151a-17']	gang lta bur zhe na /	gang lta bur zhe na /	151a	What is it like?
['BO_T02_D1653:151b-0']	btsun mo'i bha gar yongs su zhu bar gyur to zhes bya ba'i @151b don 'di'o //	btsun mo'i bha gar yongs su zhu bar gyur to zhes bya ba'i @151b don 'di'o //	151b	Completely melted into the bhaga of the queen is the meaning of this.
['BO_T02_D1653:151b-1']	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje btsun mo'i bha gar mchog tu bde ba'i go 'phang la gnas pas na bcom ldan 'das der bzhugs pa zhes bya'o //	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs rdo rje btsun mo'i bha gar mchog tu bde ba'i go 'phang la gnas pas na bcom ldan 'das der bzhugs pa zhes bya'o //	151b	The Blessed One is said to dwell there because of abiding in the supreme bliss stage in the bhaga of the queen of the vajra body, speech, and mind of all the tathagatas.
['BO_T02_D1653:151b-2']	bha ga la zhes bya ba ni nyon mongs pa'i bag chags thams cad yongs su 'joms pa'i gnas yin pas na'o //	bha ga la zhes bya ba ni nyon mongs pa'i bag chags thams cad yongs su 'joms pa'i gnas yin pas na'o //	151b	Bhaga is so called because it is the abode of the complete destruction of all the habitual tendencies of afflictions.
['BO_T02_D1653:151b-3']	mchog tu dga' ba'i ro khong du chud par byed pa'i phyir na de bzhin gshegs pa rnams nyid btsun mo'i rang bzhin du gnas pa yin no //	mchog tu dga' ba'i ro khong du chud par byed pa'i phyir na de bzhin gshegs pa rnams nyid btsun mo'i rang bzhin du gnas pa yin no //	151b	Because of the experience of the taste of supreme joy, the tathagatas themselves abide in the nature of the queen.
['BO_T02_D1653:151b-4']	yul gyi bag chags kyis sems can rnams kyi sems yongs su nyon mongs par gnas pa dag rjes su gzung ba'i don du /	yul gyi bag chags kyis sems can rnams kyi sems yongs su nyon mongs par gnas pa dag rjes su gzung ba'i don du /	151b	For the sake of those sentient beings whose minds are thoroughly afflicted by the latent tendencies of objects,
['BO_T02_D1653:151b-5']	gsang sngags kyi tshul 'di dag bcom ldan 'das kyis khyad par du yang bstan pa yin no //	gsang sngags kyi tshul 'di dag bcom ldan 'das kyis khyad par du yang bstan pa yin no //	151b	the Bhagavān taught these methods of mantra in particular.
['BO_T02_D1653:151b-6']	de'i phyir na btsun mo'i bha ga'i ngo bor rnam par 'phrul par mdzad pa ni /	de'i phyir na btsun mo'i bha ga'i ngo bor rnam par 'phrul par mdzad pa ni /	151b	Therefore, the emanation in the nature of the bhaga of the queen
['BO_T02_D1653:151b-7']	'dod chags chen po'i rjes su zhugs pa nyid kyis /	'dod chags chen po'i rjes su zhugs pa nyid kyis /	151b	is taught to be supreme, since it is engaged in great passion.
['BO_T02_D1653:151b-8']	yul la chags pas bsreg pa'i sems can de rnams yang dag par gdon par bya ba'i phyir 'di nyid mchog tu bstan to zhes bya'o //	yul la chags pas bsreg pa'i sems can de rnams yang dag par gdon par bya ba'i phyir 'di nyid mchog tu bstan to zhes bya'o //	151b	In order to perfectly liberate those sentient beings whose minds are burned by attachment to objects, this [method] is taught to be supreme.
['BO_T02_D1653:151b-9']	de'i phyir na yul de rnams kyis mchog gi de kho na nyid kyi ye shes bskyed pa la /	de'i phyir na yul de rnams kyis mchog gi de kho na nyid kyi ye shes bskyed pa la /	151b	Therefore, in order to generate the wisdom of supreme reality through those objects,
['BO_T02_D1653:151b-10']	byang chub sems dpa' rnams kyis 'jigs par mi bya ste /	byang chub sems dpa' rnams kyis 'jigs par mi bya ste /	151b	the bodhisattvas should not be afraid.
['BO_T02_D1653:151b-11']	de rnams la mos pa dang bral ba ni /	de rnams la mos pa dang bral ba ni /	151b	Those who lack devotion to them
['BO_T02_D1653:151b-12', 'BO_T02_D1653:151b-13']	dge ba ma yin pa'i phyir dang / de rnams de bzhin gshegs pa'i rang bzhin mchog tu rnam par dag pa nyid kyi phyir na'o //🔽de'i phyir na gang gi yul rnams rang bzhin nyid kyis rjes su 'brel ba'i sems can rnams la de nyid kyi chos ston par /	dge ba ma yin pa'i phyir dang / de rnams de bzhin gshegs pa'i rang bzhin mchog tu rnam par dag pa nyid kyi phyir na'o // de'i phyir na gang gi yul rnams rang bzhin nyid kyis rjes su 'brel ba'i sems can rnams la de nyid kyi chos ston par /	151b	because they are not virtuous, and because they are the nature of the Tathāgata, which is supremely pure.
['BO_T02_D1653:151b-14']	bcom ldan 'das kyang thugs rje chen po rab tu 'jug go //	bcom ldan 'das kyang thugs rje chen po rab tu 'jug go //	151b	Therefore, the Lord also engages in great compassion for those sentient beings whose objects are naturally connected, in order to teach them the Dharma.
['BO_T02_D1653:151b-15']	yang na yul rnams nyid ni 'khor ba'i rgyu nyid yin no //	yang na yul rnams nyid ni 'khor ba'i rgyu nyid yin no //	151b	Or, the objects themselves are the cause of saṃsāra.
['BO_T02_D1653:151b-16']	de'i phyir na /	de'i phyir na /	151b	Therefore,
['BO_T02_D1653:151b-17']	'di rnams kyi de kho na nyid rang bzhin gyi ro yongs su shes na yang de yod pa'i shes pa'i phyir na /	'di rnams kyi de kho na nyid rang bzhin gyi ro yongs su shes na yang de yod pa'i shes pa'i phyir na /	151b	if one understands the reality, the natural taste, of these, then because of the knowledge of their existence,
['BO_T02_D1653:151b-18']	de mya ngan las 'das pa'i yang rgyu yin no //	de mya ngan las 'das pa'i yang rgyu yin no //	151b	that is also the cause of nirvāṇa.
['BO_T02_D1653:151b-19']	de'i phyir na yang /	de'i phyir na yang /	151b	Therefore,
['BO_T02_D1653:151b-20']	de rnams rang bzhin ji lta bar nyams su myong bar byas na zhes so //	de rnams rang bzhin ji lta bar nyams su myong bar byas na zhes so //	151b	if one experiences them as they are naturally,
['BO_T02_D1653:151b-21']	de skad du yang /	de skad du yang /	151b	as it is said:
['BO_T02_D1653:151b-22']	srid pa nyid ni yongs shes na //	srid pa nyid ni yongs shes na //	151b	When existence itself is fully understood,
['BO_T02_D1653:151b-23']	mya ngan las 'das zhes byar brjod //	mya ngan las 'das zhes byar brjod //	151b	it is called nirvāṇa.
['BO_T02_D1653:151b-24', 'BO_T02_D1653:152a-0']	ces so // gang dang gang nyid bcings par byung ba /🔽de dang de yang bde @152a * //	ces so // gang dang gang nyid bcings par byung ba / de dang de yang bde @152a * //	151b	Whatever is bound,
['BO_T02_D1653:152a-1']	ba chen por 'byung ba ste /	ba chen por 'byung ba ste /	152a	that is also released in great bliss.
['BO_T02_D1653:152a-2', 'BO_T02_D1653:152a-3']	dper na me yis tshig pa la me la bsros pa nyid sman gyi mchog yin gyi gzhan ni ma yin no //🔽de bzhin du yul rnams la brten pas tshig pa'i sems can 'di rnams kyang yul rnams la /	dper na me yis tshig pa la me la bsros pa nyid sman gyi mchog yin gyi gzhan ni ma yin no // de bzhin du yul rnams la brten pas tshig pa'i sems can 'di rnams kyang yul rnams la /	152a	For example, for one who is burned by fire, the supreme medicine is to be heated by fire, not anything else.
['BO_T02_D1653:152a-4']	ro myong ba bor nas byang chub chen po la rab tu gnas par nus pa ma yin no //	ro myong ba bor nas byang chub chen po la rab tu gnas par nus pa ma yin no //	152a	In the same way, these sentient beings who are burned by the objects are not able to stand in great enlightenment, having abandoned the experience of the objects.
['BO_T02_D1653:152a-5']	de nyid kyis na btsun mo'i bha ga la mchog tu mya ngan las 'das par gyur /	de nyid kyis na btsun mo'i bha ga la mchog tu mya ngan las 'das par gyur /	152a	Therefore, in the bhaga of the queen, he became supremely liberated.
['BO_T02_D1653:152a-6']	bcom ldan 'das chos ston par mdzad pa yin no //	bcom ldan 'das chos ston par mdzad pa yin no //	152a	The Blessed One is teaching the Dharma.
['BO_T02_D1653:152a-7']	de bzhin gshegs pa thams cad kyi gtso bo la zhes bya ba ni de bzhin gshegs pa thams cad pas bcom ldan 'das la blta ba ste /	de bzhin gshegs pa thams cad kyi gtso bo la zhes bya ba ni de bzhin gshegs pa thams cad pas bcom ldan 'das la blta ba ste /	152a	The chief of all tathāgatas is the Blessed One, who is seen by all tathāgatas.
['BO_T02_D1653:152a-8']	gang zhig bdun pa yin pa de bzhin na yang drug pa nyid du blta ba yin te /	gang zhig bdun pa yin pa de bzhin na yang drug pa nyid du blta ba yin te /	152a	Although he is the seventh, he is seen as the sixth.
['BO_T02_D1653:152a-9']	drug pa dang bdun pa dag pa ni gnas skabs 'gar dbyer med pa yin pas so //	drug pa dang bdun pa dag pa ni gnas skabs 'gar dbyer med pa yin pas so //	152a	The sixth and seventh are pure, because they are inseparable at some time.
['BO_T02_D1653:152a-10']	yongs su zhu ba'i rgyu gsungs pa /	yongs su zhu ba'i rgyu gsungs pa /	152a	The cause of melting is stated:
['BO_T02_D1653:152a-11']	rdo rje dang padma zhes bya ba la sogs pa ste /	rdo rje dang padma zhes bya ba la sogs pa ste /	152a	By the union of the vajra and lotus, etc.
['BO_T02_D1653:152a-12']	rdo rje dang padma mnyam par sbyar bas btsun mo'i bha ga der bcom ldan 'das zhu nas bzhugs pa yin no //	rdo rje dang padma mnyam par sbyar bas btsun mo'i bha ga der bcom ldan 'das zhu nas bzhugs pa yin no //	152a	The Bhagavat melts in the bhaga of the queen by the union of the vajra and lotus, and abides there.
['BO_T02_D1653:152a-13']	zhu ba zhes bya ba ni bde ba chen po'i gnas skabs su gnas pa tsam mo //	zhu ba zhes bya ba ni bde ba chen po'i gnas skabs su gnas pa tsam mo //	152a	“ Melting” means merely abiding in the state of great bliss.
['BO_T02_D1653:152a-14']	de lta bur bcom ldan 'das bde ba chen po'i ngo bor snyoms par zhugs par yongs su snang ba na byang chub sems dpa' la sogs pa rnams ngo mtshar rmad du gyur pa yin par blta'o //	de lta bur bcom ldan 'das bde ba chen po'i ngo bor snyoms par zhugs par yongs su snang ba na byang chub sems dpa' la sogs pa rnams ngo mtshar rmad du gyur pa yin par blta'o //	152a	When the Bhagavat appears to enter into contemplation in the nature of great bliss in this way, the bodhisattvas, etc., should be seen as being amazed and astonished.
['BO_T02_D1653:152a-15']	da mya ngan las 'das pa mthong ste zhes bya ba la sogs pa ni byang chub sems dpa' la sogs pa rnams dam pa skyes par gyur na ni de kho na nyid kyi mchog rab tu gsal bar rab tu 'byed par mdzad pas so //	da mya ngan las 'das pa mthong ste zhes bya ba la sogs pa ni byang chub sems dpa' la sogs pa rnams dam pa skyes par gyur na ni de kho na nyid kyi mchog rab tu gsal bar rab tu 'byed par mdzad pas so //	152a	When the bodhisattvas, etc. are born into the highest, they are made to discern the supreme reality.
['BO_T02_D1653:152a-16']	gcig la gcig bgros pa zhes bya ba ni bcom ldan 'das 'di mchog gi chos ci 'dra ba zhig ston zhig gu zhes pa'o //	gcig la gcig bgros pa zhes bya ba ni bcom ldan 'das 'di mchog gi chos ci 'dra ba zhig ston zhig gu zhes pa'o //	152a	Having consulted one another, etc.
['BO_T02_D1653:152a-17']	de nas de ltar byang chub sems dpa' la sogs pa rnams ngo mtshar gyi rnam par gyur par snang ba na phyag na rdo rje chos nyid rab tu gsal bar bya ba'i don du bcom ldan 'das yul rnal 'byor ma ri mo can gyi sde la zhus pa'i	de nas de ltar byang chub sems dpa' la sogs pa rnams ngo mtshar gyi rnam par gyur par snang ba na phyag na rdo rje chos nyid rab tu gsal bar bya ba'i don du bcom ldan 'das yul rnal 'byor ma ri mo can gyi sde la zhus pa'i	152a	Then, when the bodhisattvas, etc. appeared to be in a state of wonderment, Vajrapani, in order to illuminate reality, asked Bhagavat Yoginisancayagatha about the supreme Dharma.
['BO_T02_D1653:152a-18']	tshig lha mo zhes bya ba la sogs pa gsungs te /	tshig lha mo zhes bya ba la sogs pa gsungs te /	152a	He said the words Goddess, etc.
['BO_T02_D1653:152a-19']	sems can rnams bsgral bar bya ba'i phyir /	sems can rnams bsgral bar bya ba'i phyir /	152a	In order to liberate sentient beings,
['BO_T02_D1653:152b-0']	shin tu mchog tu gyur ba'i thabs @152b gzhan 'ga' zhig yod de /	shin tu mchog tu gyur ba'i thabs @152b gzhan 'ga' zhig yod de /	152b	there is some other means that is extremely supreme.
['BO_T02_D1653:152b-1']	de bas na bcom ldan 'das de lta bu'i ting nge 'dzin la snyoms par zhugs nas gnas so //	de bas na bcom ldan 'das de lta bu'i ting nge 'dzin la snyoms par zhugs nas gnas so //	152b	Therefore, the Bhagavān, having entered into and abided in such a samādhi,
['BO_T02_D1653:152b-2']	thabs gzhan pa gang gis sems can bsod nams dman pa rnams kyang mthu dang dngos grub thob par 'gyur te /	thabs gzhan pa gang gis sems can bsod nams dman pa rnams kyang mthu dang dngos grub thob par 'gyur te /	152b	by means of what other method, even inferior sentient beings will obtain power and siddhi.
['BO_T02_D1653:152b-3']	de'i don du de lta bu 'di bcom ldan 'das kyi khyad par can gyi rgyud gzhan dag dang / gzhan na'ang 'chad par mdzad pa yin no //	de'i don du de lta bu 'di bcom ldan 'das kyi khyad par can gyi rgyud gzhan dag dang / gzhan na'ang 'chad par mdzad pa yin no //	152b	For that purpose, this [tantra] is taught by the Bhagavān in other special tantras and elsewhere.
['BO_T02_D1653:152b-4']	'o na rnal 'byor pha'i rgyud rnams dang / rnal 'byor ma'i rgyud rnams dang / pha rol tu phyin pa'i tshul rnams ci bcom ldan 'das kyis ma bstan nam /	'o na rnal 'byor pha'i rgyud rnams dang / rnal 'byor ma'i rgyud rnams dang / pha rol tu phyin pa'i tshul rnams ci bcom ldan 'das kyis ma bstan nam /	152b	Well then, were the Yoga Tantras, Yoginī Tantras, and the Pāramitā systems not taught by the Bhagavān?
['BO_T02_D1653:152b-5']	'di dag gi de kho na nyid yongs su shes pa las sems can rnams dngos grub dang / rdzu 'phrul thob par mi 'gyur zhing /	'di dag gi de kho na nyid yongs su shes pa las sems can rnams dngos grub dang / rdzu 'phrul thob par mi 'gyur zhing /	152b	How is it that sentient beings will not obtain siddhi and magical power from a thorough knowledge of the suchness of those [systems]?
['BO_T02_D1653:152b-6']	gang yang gzhan las khyad par du 'di sems can rnams kyi dngos grub chen por 'gyur bar ston cing 'chad ce na /	gang yang gzhan las khyad par du 'di sems can rnams kyi dngos grub chen por 'gyur bar ston cing 'chad ce na /	152b	And what is it that is taught and explained as being superior to those [systems], which will become the great siddhi of sentient beings?
