segmentnr	original	analyzed	translated
['BO_T04_D3861:201b-17']	g-yo dang rang bzhin nyid kyis stong par mthong ba yi //	g-yo dang rang bzhin nyid kyis stong par mthong ba yi //	Moving and empty by nature.
['BO_T04_D3861:201b-18']	rgyal ba'i sras po 'di yi sems gang 'gro ba rnams //	rgyal ba'i sras po 'di yi sems gang 'gro ba rnams //	The mind of the Victor’s sons
['BO_T04_D3861:201b-19']	rnam par grol bar bya phyir snying rje'i dbang gyur zhing //	rnam par grol bar bya phyir snying rje'i dbang gyur zhing //	Is under the sway of compassion in order to liberate beings.
['BO_T04_D3861:201b-20']	kun tu bzang po'i smon pas rab bsngos dga' ba la //	kun tu bzang po'i smon pas rab bsngos dga' ba la //	It is completely dedicated to universal good,🔽And is established in joy.
['BO_T04_D3861:201b-21', 'BO_T04_D3861:201b-22']	rab tu gnas pa de ni dang po zhes bya'o //🔽de nas bzung ste de ni thob par gyur pa yis //	rab tu gnas pa de ni dang po zhes bya'o // de nas bzung ste de ni thob par gyur pa yis //	This is called the first stage.🔽From then on, they are called “bodhisattvas”
['BO_T04_D3861:201b-23']	byang chub sems dpa' zhes bya'i sgra nyid kyis bsnyad do //	byang chub sems dpa' zhes bya'i sgra nyid kyis bsnyad do //	Because they have attained the name.
['BO_T04_D3861:201b-24']	'di ni de bzhin gshegs pa rnams kyi rigs su'ang skyes pa ste //	'di ni de bzhin gshegs pa rnams kyi rigs su'ang skyes pa ste //	They are born into the family of the tathāgatas,
['BO_T04_D3861:201b-25']	'di ni kun tu sbyor ba gsum po thams cad spangs pa yin //	'di ni kun tu sbyor ba gsum po thams cad spangs pa yin //	And they have abandoned all three bonds.
['BO_T04_D3861:201b-26']	byang chub sems dpa' de ni dga' ba mchog tu gyur 'chang zhing //	byang chub sems dpa' de ni dga' ba mchog tu gyur 'chang zhing //	The Bodhisattva is endowed with the highest joy,
['BO_T04_D3861:201b-27']	'jig rten khams brgya kun nas g-yo bar nus par gyur pa'ang yin //	'jig rten khams brgya kun nas g-yo bar nus par gyur pa'ang yin //	and is able to shake a hundred world systems.
['BO_T04_D3861:201b-28']	sa nas sar gnon byed cing gong mar rab tu 'gro bar 'gyur //	sa nas sar gnon byed cing gong mar rab tu 'gro bar 'gyur //	He passes from ground to ground, and goes higher and higher.
['BO_T04_D3861:201b-29']	de tshe 'di yi ngan 'gro'i lam rnams mtha' dag 'gag par 'gyur //	de tshe 'di yi ngan 'gro'i lam rnams mtha' dag 'gag par 'gyur //	At that time, all the paths to the evil destinies are closed to him.
['BO_T04_D3861:201b-30']	de tshe 'di yi so so skye bo'i sa rnams thams cad zad //	de tshe 'di yi so so skye bo'i sa rnams thams cad zad //	At that time, all the levels of the ordinary person are exhausted.
['BO_T04_D3861:201b-31']	'di ni 'phags pa brgyad pa ji lta de ltar nye bar bstan //	'di ni 'phags pa brgyad pa ji lta de ltar nye bar bstan //	He is taught to be like the eighth noble one.
['BO_T04_D3861:201b-32']	rdzogs pa'i byang chub sems lta dang po la gnas kyang //	rdzogs pa'i byang chub sems lta dang po la gnas kyang //	Even though he is still on the first Bodhisattva ground,
['BO_T04_D3861:202a-0']	thub dbang gsung skyes dang bcas @202a * //	thub dbang gsung skyes dang bcas @202a * //	the Buddha’s heirs, together with those born from his speech,
['BO_T04_D3861:202a-1']	rang sangs rgyas rnams ni //	rang sangs rgyas rnams ni //	and the self-realized Buddhas,
['BO_T04_D3861:202a-2']	bsod nams dag gi dbang gis pham byas rnam par 'phel //	bsod nams dag gi dbang gis pham byas rnam par 'phel //	are surpassed by him through the power of his merit.
['BO_T04_D3861:202a-3']	de ni ring du song bar blo yang lhag par 'gyur //	de ni ring du song bar blo yang lhag par 'gyur //	His intelligence is superior on the ground Gone Far Beyond.
['BO_T04_D3861:202a-4']	de tshe de la rdzogs sangs byang chub rgyu //	de tshe de la rdzogs sangs byang chub rgyu //	At that time, he is the cause of perfect enlightenment.
['BO_T04_D3861:202a-5']	dang po sbyin pa nyid ni lhag par 'gyur //	dang po sbyin pa nyid ni lhag par 'gyur //	At that time, generosity is superior.
['BO_T04_D3861:202a-6']	rang sha ster la'ang gus par byas pa yis //	rang sha ster la'ang gus par byas pa yis //	And by their respect for the gift of their own flesh,
['BO_T04_D3861:202a-7']	snang du mi rung dpog pa'i rgyur yang 'gyur //	snang du mi rung dpog pa'i rgyur yang 'gyur //	They become the cause of inferring what is not manifest.
['BO_T04_D3861:202a-8']	skye bo 'di kun bde ba mngon 'dod cing //	skye bo 'di kun bde ba mngon 'dod cing //	All these people desire happiness,
['BO_T04_D3861:202a-9']	mi rnams bde ba'ang longs spyod med min la //	mi rnams bde ba'ang longs spyod med min la //	And human happiness does not exist without resources.
['BO_T04_D3861:202a-10']	longs spyod kyang ni sbyin las 'byung mkhyen nas //	longs spyod kyang ni sbyin las 'byung mkhyen nas //	And knowing that resources come from generosity,
['BO_T04_D3861:202a-11']	thub pas dang por sbyin pa'i gtam mdzad do//	thub pas dang por sbyin pa'i gtam mdzad do//	The Sage first taught the discourse on generosity.
['BO_T04_D3861:202a-12']	snying rje dman zhing shin tu rtsub sems can //	snying rje dman zhing shin tu rtsub sems can //	Those who are low in compassion and very hard-hearted,
['BO_T04_D3861:202a-13']	rang don lhur len nyid du 'gyur ba gang //	rang don lhur len nyid du 'gyur ba gang //	And those who are intent on their own purpose,
['BO_T04_D3861:202a-14']	de dag gi yang 'dod pa'i longs spyod rnams //	de dag gi yang 'dod pa'i longs spyod rnams //	Even for them, the enjoyment of their desires
['BO_T04_D3861:202a-15']	sdug bsngal nyer zhi'i rgyur gyur sbyin las 'byung //	sdug bsngal nyer zhi'i rgyur gyur sbyin las 'byung //	Comes from generosity, which is the cause of the pacification of suffering.
['BO_T04_D3861:202a-16']	'di yang sbyin pa'i skabs kyis nam zhig tshe //	'di yang sbyin pa'i skabs kyis nam zhig tshe //	And this is the occasion of generosity:
['BO_T04_D3861:202a-17']	'phags pa'i skye bo dang 'phrad myur du 'thob //	'phags pa'i skye bo dang 'phrad myur du 'thob //	At some point, they will quickly attain the state of a noble being.
['BO_T04_D3861:202a-18']	de nas srid rgyun yang dag bcad byas te //	de nas srid rgyun yang dag bcad byas te //	Then, having truly severed the continuum of existence,
['BO_T04_D3861:202a-19']	de yi rgyu can zhi bar 'gro bar 'gyur //	de yi rgyu can zhi bar 'gro bar 'gyur //	They will go to peace, which is caused by that.
['BO_T04_D3861:202a-20']	'gro la phan par dam bcas yid can rnams //	'gro la phan par dam bcas yid can rnams //	Those whose minds are committed to benefiting the world
['BO_T04_D3861:202a-21', 'BO_T04_D3861:202a-22']	sbyin pas ring por mi thogs dga' ba 'thob //🔽gang phyir brtse bdag brtse bdag ma yin pa //	sbyin pas ring por mi thogs dga' ba 'thob // gang phyir brtse bdag brtse bdag ma yin pa //	Through generosity, one attains joy without delay.
['BO_T04_D3861:202a-23']	de phyir sbyin pa'i gtam nyid gtso bo yin //	de phyir sbyin pa'i gtam nyid gtso bo yin //	Therefore, the teaching on generosity is foremost🔽For those who are compassionate and those who are not.
['BO_T04_D3861:202a-24', 'BO_T04_D3861:202a-25']	ji ltar byin zhig ces sgra thos bsams las //🔽rgyas sras bde 'byung de ltar thub rnams la //	ji ltar byin zhig ces sgra thos bsams las // rgyas sras bde 'byung de ltar thub rnams la //	Just as the sound of “give” is heard and contemplated,🔽The joy of the Bodhisattvas arises in the same way.
['BO_T04_D3861:202a-26']	zhi bar zhugs pas bde ba byed min na //	zhi bar zhugs pas bde ba byed min na //	If the Buddhas, who have entered peace,
['BO_T04_D3861:202a-27']	thams cad btang bas lta zhig smos ci dgos //	thams cad btang bas lta zhig smos ci dgos //	Do not create joy, what need is there to speak of those who give everything?
['BO_T04_D3861:202a-28', 'BO_T04_D3861:202a-29']	lus bcad ster zhing bdag gi sdug bsngal gyis //🔽gzhan dag rnams kyi dmyal ba la sogs pa'i //	lus bcad ster zhing bdag gi sdug bsngal gyis // gzhan dag rnams kyi dmyal ba la sogs pa'i //	When one gives by cutting off one’s flesh,
['BO_T04_D3861:202a-30']	sdug bsngal rang rig nyid du mthong nas ni //	sdug bsngal rang rig nyid du mthong nas ni //	One sees with one’s own mind the suffering of others in the hells and so forth.
['BO_T04_D3861:202a-31']	de bcad bya phyir myur du brtson 'grus rtsom //	de bcad bya phyir myur du brtson 'grus rtsom //	In order to cut that off, one quickly strives with diligence.
['BO_T04_D3861:202a-32']	sbyin pa sbyin bya len po gtong pos stong //	sbyin pa sbyin bya len po gtong pos stong //	Generosity is empty of giver, gift, and receiver;
['BO_T04_D3861:202a-33']	'jig rten 'das pa'i pha rol phyin zhes bya //	'jig rten 'das pa'i pha rol phyin zhes bya //	It is called a “transcendent perfection.”
['BO_T04_D3861:202a-34']	gsum po dag la chags skyes gyur pas de //	gsum po dag la chags skyes gyur pas de //	When attachment arises toward the three,
['BO_T04_D3861:202a-35']	'jig rten pa yi pha rol phyin ces bstan //	'jig rten pa yi pha rol phyin ces bstan //	It is taught to be a mundane perfection.
['BO_T04_D3861:202a-36']	de ltar rgyal ba'i sras kyi yid la rab gnas shing //	de ltar rgyal ba'i sras kyi yid la rab gnas shing //	Thus, the Bodhisattva, who is well established in the mind of the Conqueror's son,
['BO_T04_D3861:202a-37']	dam pa'i rten la 'od chags mdzes pa rnyed gyur pa'i //	dam pa'i rten la 'od chags mdzes pa rnyed gyur pa'i //	Has attained the beauty of the shining ornament of the holy Dharma.
['BO_T04_D3861:202a-38']	dga' ba 'di ni nor bu chu shel ji bzhin du //	dga' ba 'di ni nor bu chu shel ji bzhin du //	This joy is like a crystal jewel,
['BO_T04_D3861:202b-0', 'BO_T04_D3861:202b-1']	mun pa stug po thams cad rnam par @202b bsal nas rgyal //🔽dbu ma la 'jug pa las //	mun pa stug po thams cad rnam par @202b bsal nas rgyal // dbu ma la 'jug pa las //	Which, having cleared away all the thick darkness, shines forth.
['BO_T04_D3861:202b-2']	sems bskyed pa dang po'o //	sems bskyed pa dang po'o //	This concludes the first ground or stage in the cultivation of absolute bodhichitta.
['BO_T04_D3861:202b-3']	de tshul phun tshogs yon tan dag ldan phyir //	de tshul phun tshogs yon tan dag ldan phyir //	Because he is endowed with the qualities of perfect discipline,
['BO_T04_D3861:202b-4']	rmi lam du yang 'chal khrims dri ma spangs //	rmi lam du yang 'chal khrims dri ma spangs //	He abandons even the stain of faulty ethics in his dreams.
['BO_T04_D3861:202b-5']	lus ngag yid kyi rgyu ba dag gyur pas //	lus ngag yid kyi rgyu ba dag gyur pas //	And because his actions of body, speech, and mind are pure,
['BO_T04_D3861:202b-6']	dam pa'i las lam bcu char sog par byed ;	dam pa'i las lam bcu char sog par byed ;	He follows all ten paths of virtuous action.
['BO_T04_D3861:202b-7']	/ dge ba'i lam 'di lta zhig bcu char yang //	/ dge ba'i lam 'di lta zhig bcu char yang //	And all these tenfold paths of virtue
['BO_T04_D3861:202b-8']	de la klags te shin tu dag par 'gyur //	de la klags te shin tu dag par 'gyur //	Are increased and purified.
['BO_T04_D3861:202b-9']	ston ka'i zla ltar rtag tu rnam dag de //	ston ka'i zla ltar rtag tu rnam dag de //	Like the autumn moon, he is always pure,
['BO_T04_D3861:202b-10']	zhi 'od chags par de dag gis rnam mdzes //	zhi 'od chags par de dag gis rnam mdzes //	And his peaceful radiance beautifies him.
['BO_T04_D3861:202b-11']	gal te de ni khrims dag rang bzhin lta //	gal te de ni khrims dag rang bzhin lta //	If he were to see his own nature as pure discipline,
['BO_T04_D3861:202b-12']	de phyir de ni tshul khrims dag mi 'gyur //	de phyir de ni tshul khrims dag mi 'gyur //	Then he would not be pure in his discipline.
['BO_T04_D3861:202b-13']	de phyir de ni rtag tu gsum char la'ang //	de phyir de ni rtag tu gsum char la'ang //	Therefore, he is always free from the movement of the two minds
['BO_T04_D3861:202b-14', 'BO_T04_D3861:202b-15']	gnyis blo'i rgyu ba yang dag bral bar 'gyur //🔽sbyin pas longs spyod dag ni 'gro ngan na'ang //	gnyis blo'i rgyu ba yang dag bral bar 'gyur // sbyin pas longs spyod dag ni 'gro ngan na'ang //	With regard to the three.🔽Wealth is produced for a person of bad conduct
['BO_T04_D3861:202b-16']	skye bo tshul khrims rkang pa nyams la 'byung //	skye bo tshul khrims rkang pa nyams la 'byung //	Even in a bad destiny through generosity.
['BO_T04_D3861:202b-17']	bskyed bcas dngos 'du yongs su zad pas na //	bskyed bcas dngos 'du yongs su zad pas na //	But, since the accumulation of things together with their generation
['BO_T04_D3861:202b-18']	phyin chad de la longs spyod 'byung mi 'gyur //	phyin chad de la longs spyod 'byung mi 'gyur //	Is completely exhausted, wealth will not arise again.
['BO_T04_D3861:202b-19']	gang tshe rang dbang 'jug cing mthun gnas pa //	gang tshe rang dbang 'jug cing mthun gnas pa //	When one is in a favorable situation and has control,
['BO_T04_D3861:202b-20']	gal te 'di bdag 'dzin par mi byed na //	gal te 'di bdag 'dzin par mi byed na //	If one does not take hold of oneself,
['BO_T04_D3861:202b-21']	g-yang sar lhung bas gzhan dbang 'jug 'gyur ba //	g-yang sar lhung bas gzhan dbang 'jug 'gyur ba //	One will fall into an abyss and come under the control of others.
['BO_T04_D3861:202b-22', 'BO_T04_D3861:202b-23']	de las phyi nas gang gis slong bar 'gyur //🔽de phyir rgyal bas sbyin pa'i gtam mdzad nas ;	de las phyi nas gang gis slong bar 'gyur // de phyir rgyal bas sbyin pa'i gtam mdzad nas ;	Who will lift one up from that later?🔽Therefore, after the Victorious One taught the discourse on generosity,
['BO_T04_D3861:202b-24']	/ tshul khrims rjes 'gro'i gtam nyid mdzad pa yin //	/ tshul khrims rjes 'gro'i gtam nyid mdzad pa yin //	He taught the discourse on ethics.
['BO_T04_D3861:202b-25']	yon tan tshul khrims zhing du rnam 'phel na //	yon tan tshul khrims zhing du rnam 'phel na //	When virtues increase in the field of ethics,
['BO_T04_D3861:202b-26']	'bras bu nyer spyod chad pa med par 'gyur //	'bras bu nyer spyod chad pa med par 'gyur //	The enjoyment of their fruits will be uninterrupted.
['BO_T04_D3861:202b-27']	so so'i skye bo rnams dang gsung skyes dang // rang byang chub la bdag nyid nges rnams dang // rgyal sras rnams kyi nges par legs pa dang // mngon mtho'i rgyu ni tshul khrims las gzhan med //	so so'i skye bo rnams dang gsung skyes dang // rang byang chub la bdag nyid nges rnams dang // rgyal sras rnams kyi nges par legs pa dang // mngon mtho'i rgyu ni tshul khrims las gzhan med //	And of definite goodness is nothing other than discipline.🔽Just as the ocean cannot dwell together with a corpse
['BO_T04_D3861:202b-28']	ji ltar rgya mtsho ro dang lhan cig dang // bkra shis rna nag ma dang lhan cig bzhin //	ji ltar rgya mtsho ro dang lhan cig dang // bkra shis rna nag ma dang lhan cig bzhin //	And just as good fortune cannot dwell with a black-toothed woman,
['BO_T04_D3861:202b-29']	de ltar tshul khrims dbang byas bdag nyid che //	de ltar tshul khrims dbang byas bdag nyid che //	So too the great being who is disciplined
['BO_T04_D3861:202b-30', 'BO_T04_D3861:202b-31']	de 'chal ba dang lhan cig gnas mi 'dod //🔽gang gis gang zhig gang la spong byed pa //	de 'chal ba dang lhan cig gnas mi 'dod // gang gis gang zhig gang la spong byed pa //	Cannot dwell together with immorality.🔽When there is an object to be abandoned,
['BO_T04_D3861:202b-32']	gsum du dmigs pa yod na tshul khrims de //	gsum du dmigs pa yod na tshul khrims de //	And an agent who abandons it, and a place where it is abandoned,
['BO_T04_D3861:202b-33']	'jig rten pa yi pha rol phyin zhes bshad //	'jig rten pa yi pha rol phyin zhes bshad //	This discipline is said to be a mundane perfection.
['BO_T04_D3861:202b-34']	gsum la chags pas stong de 'jig rten 'das //	gsum la chags pas stong de 'jig rten 'das //	But when it is free of attachment to the three spheres, it is supramundane.
['BO_T04_D3861:202b-35', 'BO_T04_D3861:203a-0']	rgyal sras zla ba las byung srid min srid pa yi //🔽dpal gyur dri ma dang @203a * //	rgyal sras zla ba las byung srid min srid pa yi // dpal gyur dri ma dang @203a * //	The Bodhisattvas, born from the moon of the Victorious One,
['BO_T04_D3861:203a-1']	bral dri ma med 'di yang //	bral dri ma med 'di yang //	Are glorious, stainless, and immaculate.
['BO_T04_D3861:203a-2']	ston kha'i dus kyi zla ba'i 'od ni ji bzhin du //	ston kha'i dus kyi zla ba'i 'od ni ji bzhin du //	They are like the light of the autumn moon.
['BO_T04_D3861:203a-3', 'BO_T04_D3861:203a-4']	'gro ba'i yid kyi gdung ba sel bar byed pa yin //🔽dbu ma la 'jug pa las /	'gro ba'i yid kyi gdung ba sel bar byed pa yin // dbu ma la 'jug pa las /	It is the dispeller of the mental anguish of beings.
['BO_T04_D3861:203a-5', 'BO_T04_D3861:203a-6']	sems bskyed pa gnyis pa'o /🔽// shes bya'i bud shing ma lus sreg pa'i me'i //	sems bskyed pa gnyis pa'o / // shes bya'i bud shing ma lus sreg pa'i me'i //	This concludes the second ground or stage in the cultivation of absolute bodhichitta.🔽The third ground, The Luminous,🔽is so called because the fire
['BO_T04_D3861:203a-7', 'BO_T04_D3861:203a-8']	'od 'byung phyir na sa ni gsum pa 'di //🔽'od byed pa ste bde gshegs sras po la //	'od 'byung phyir na sa ni gsum pa 'di // 'od byed pa ste bde gshegs sras po la //	that burns the entire fuel of objects of knowledge🔽gives off light.🔽At that time, the children of the sugatas
['BO_T04_D3861:203a-9']	de tshe nyi ltar zangs 'dra'i snang ba 'byung //	de tshe nyi ltar zangs 'dra'i snang ba 'byung //	experience a copper-like glow, like the sun.
['BO_T04_D3861:203a-10', 'BO_T04_D3861:203a-11']	gal te gnas min 'khrug pa 'ga' yis de'i //🔽lus las sha ni rus bcas yun ring du //	gal te gnas min 'khrug pa 'ga' yis de'i // lus las sha ni rus bcas yun ring du //	Even if someone were to cut off,🔽for a long time, with a saw
['BO_T04_D3861:203a-12']	srang re re nas bcad par gyur kyang de'i /	srang re re nas bcad par gyur kyang de'i /	the flesh and bones of that bodhisattva,
['BO_T04_D3861:203a-13']	bzod pa gcod par byed la lhag par skye //	bzod pa gcod par byed la lhag par skye //	his patience toward the one who cuts would increase.
['BO_T04_D3861:203a-14']	bdag med mthong ba'i byang chub sems dpa' la //	bdag med mthong ba'i byang chub sems dpa' la //	The bodhisattva who sees selflessness🔽does not see the one who cuts, the one who is cut,
['BO_T04_D3861:203a-15']	gang zhig gang gis gang tshe ji ltar gcod //	gang zhig gang gis gang tshe ji ltar gcod //	the time, the way, or the instrument of the cutting.
['BO_T04_D3861:203a-16']	gang phyir chos kyang de yis gzugs brnyan ltar //	gang phyir chos kyang de yis gzugs brnyan ltar //	Because he sees phenomena as reflections,
['BO_T04_D3861:203a-17', 'BO_T04_D3861:203a-18']	mthong ba des kyang de yis bzod par 'gyur //🔽gnod pa byas pas gal te der bkon na //	mthong ba des kyang de yis bzod par 'gyur // gnod pa byas pas gal te der bkon na //	he is patient.🔽If you resent the one who harms you,
['BO_T04_D3861:203a-19']	de la bkon pas byas zin ldog gam ci //	de la bkon pas byas zin ldog gam ci //	does your resentment undo what has been done?
['BO_T04_D3861:203a-20']	de phyir der bkon nges par 'dir don med //	de phyir der bkon nges par 'dir don med //	Therefore, it is certain that you will be tormented there, and your present purpose will be lost.
['BO_T04_D3861:203a-21']	'jig rten pha rol dang ni 'gal bar 'gyur //	'jig rten pha rol dang ni 'gal bar 'gyur //	You will be in conflict with your future lives.
['BO_T04_D3861:203a-22']	sngon byas pa yi mi dge'i las kyi 'bras bu gang //	sngon byas pa yi mi dge'i las kyi 'bras bu gang //	The result of nonvirtuous actions done in the past
['BO_T04_D3861:203a-23']	zad par byed par brjod par 'dod ba de nyid ko //	zad par byed par brjod par 'dod ba de nyid ko //	is said to be exhausted
['BO_T04_D3861:203a-24']	gzhan la gnod pa dang ni khro bas sdug bsngal phyir //	gzhan la gnod pa dang ni khro bas sdug bsngal phyir //	by the very thing that leads to suffering through harming others and anger.
['BO_T04_D3861:203a-25']	sa bon nyid du ji lta bur na 'khrid par byed //	sa bon nyid du ji lta bur na 'khrid par byed //	How could it be a seed?
['BO_T04_D3861:203a-26', 'BO_T04_D3861:203a-27']	gang phyir rgyal sras rnams la khros pa yis //🔽sbyin dang khrims byung dge ba bskal pa brgyar //	gang phyir rgyal sras rnams la khros pa yis // sbyin dang khrims byung dge ba bskal pa brgyar //	Because anger toward the children of the victors🔽destroys in an instant the virtues arisen from giving and morality
['BO_T04_D3861:203a-28']	bsags pa skad cig gis 'joms de yi phyir //	bsags pa skad cig gis 'joms de yi phyir //	accumulated over a hundred eons,
['BO_T04_D3861:203a-29']	mi bzod las gzhan sdig pa yod ma yin //	mi bzod las gzhan sdig pa yod ma yin //	there is no evil comparable to intolerance.🔽It makes you ugly, leads you away from what is good,
['BO_T04_D3861:203a-30']	mi sdug gzugs su byed cing dam pa min par bkri / tshul dang tshul min shes pa'i rnam dpyod 'phrog byed cing //	mi sdug gzugs su byed cing dam pa min par bkri / tshul dang tshul min shes pa'i rnam dpyod 'phrog byed cing //	robs you of the discernment that knows what is proper and improper,
['BO_T04_D3861:203a-31']	mi bzod pa yis myur du ngan 'gror skyur bar byed //	mi bzod pa yis myur du ngan 'gror skyur bar byed //	and quickly hurls you into miserable realms.
['BO_T04_D3861:203a-32']	bzod pas bshad zin dang 'gal yon tan rnams byed do //	bzod pas bshad zin dang 'gal yon tan rnams byed do //	Patience produces the opposite of the above qualities.
['BO_T04_D3861:203a-33']	bzod pas mdzes shing skye bo dam pa la //	bzod pas mdzes shing skye bo dam pa la //	Through patience, one becomes beautiful and dear to holy beings.
['BO_T04_D3861:203a-34', 'BO_T04_D3861:203a-35']	phangs dang lugs dang lugs min shes pa la //🔽mkhas par 'gyur zhing de yi 'og tu ni //	phangs dang lugs dang lugs min shes pa la // mkhas par 'gyur zhing de yi 'og tu ni //	One becomes skilled in knowing what is right and wrong,
['BO_T04_D3861:203a-36']	lha mi'i skye dang sdig pa zad par 'gyur //	lha mi'i skye dang sdig pa zad par 'gyur //	and after that, one obtains birth as a god or human and exhausts evil deeds.
['BO_T04_D3861:203a-37']	so so'i skye bo dang ni rgyal sras kyis /	so so'i skye bo dang ni rgyal sras kyis /	Ordinary beings and children of the victors
['BO_T04_D3861:203b-0', 'BO_T04_D3861:203b-1']	khro dang bzod pa'i skyon @203b yon rig byas te //🔽mi bzod spangs nas 'phags pa'i skye bo yis //	khro dang bzod pa'i skyon @203b yon rig byas te // mi bzod spangs nas 'phags pa'i skye bo yis //	should know the faults of anger and the benefits of patience.🔽Having abandoned impatience, they should always quickly cultivate
['BO_T04_D3861:203b-2']	bsngags pa'i bzod pa rtag tu myur bsten bya //	bsngags pa'i bzod pa rtag tu myur bsten bya //	the patience praised by the noble beings.
['BO_T04_D3861:203b-3']	rdzogs sangs rgyas kyi byang chub phyir bsngos kyang //	rdzogs sangs rgyas kyi byang chub phyir bsngos kyang //	Even if it is dedicated to the enlightenment of perfect buddhahood,
['BO_T04_D3861:203b-4', 'BO_T04_D3861:203b-5']	gsum dmigs yod na de ni 'jig rten pa'o //🔽dmigs pa med na de nyid sangs rgyas kyis //	gsum dmigs yod na de ni 'jig rten pa'o // dmigs pa med na de nyid sangs rgyas kyis //	if the three spheres are present, it is a mundane perfection.🔽If there is no reference to the three spheres, it is taught to be
['BO_T04_D3861:203b-6']	'jig rten 'das pa'i pha rol phyin zhes bstan //	'jig rten 'das pa'i pha rol phyin zhes bstan //	a supramundane perfection by the Buddha.🔽On this ground, the bodhisattva attains the concentrations and superknowledges
['BO_T04_D3861:203b-7']	sa der rgyal sras bsam gtan mngon shes dang // 'dod chags zhe sdang yongs su zad par 'gyur //	sa der rgyal sras bsam gtan mngon shes dang // 'dod chags zhe sdang yongs su zad par 'gyur //	and completely exhausts desire and hatred.
['BO_T04_D3861:203b-8']	des kyang rtag tu 'jig rten pa yi ni //	des kyang rtag tu 'jig rten pa yi ni //	And he always attains the mundane
['BO_T04_D3861:203b-9', 'BO_T04_D3861:203b-10']	'dod pa'i 'dod chags 'joms par nus par 'gyur //🔽sbyin sogs chos gsum de dag phal mo cher //	'dod pa'i 'dod chags 'joms par nus par 'gyur // sbyin sogs chos gsum de dag phal mo cher //	And will be able to destroy the desire for sensual pleasures.🔽The Sugata has praised these three qualities—generosity and so on—
['BO_T04_D3861:203b-11']	bde bar gshegs pas khyim pa rnams la bsngags //	bde bar gshegs pas khyim pa rnams la bsngags //	For the most part, for householders.
['BO_T04_D3861:203b-12']	bsod nams zhes bya'i tshogs kyang de dag nyid //	bsod nams zhes bya'i tshogs kyang de dag nyid //	They are also called the accumulation of merit,
