segmentnr	original	analyzed	folio	translated
['BO_T02_D3186:199b-9']	shin tu dga' ba dang ldan pa'i sku /	shin tu dga' ba dang ldan pa'i sku /	199b	The body is endowed with great joy.
['BO_T02_D3186:199b-10']	h'um gi sgra ring po snyan par sgrogs pa'i bdag med ma dag /	h'um gi sgra ring po snyan par sgrogs pa'i bdag med ma dag /	199b	The sound of the long hum is proclaimed.
['BO_T02_D3186:199b-11', 'BO_T02_D3186:199b-12']	he ru ka'i rang bzhin du rnam par bsam par bya ba'o //🔽de nas 'di dag gi snying gar me tog ku sumbha dmar po bskus pa'i khu ba'i thigs pa 'dra zhing /	he ru ka'i rang bzhin du rnam par bsam par bya ba'o // de nas 'di dag gi snying gar me tog ku sumbha dmar po bskus pa'i khu ba'i thigs pa 'dra zhing /	199b	The goddess is imagined to be the nature of Heruka.🔽Then, in their hearts, one should see the syllable ah and hum, which are like drops of the red kusumbha flower juice,
['BO_T02_D3186:199b-13']	yungs kar phra mo tsam pa'i aa dang h'um blta bar bya ba'o //	yungs kar phra mo tsam pa'i aa dang h'um blta bar bya ba'o //	199b	and are the size of a mustard seed.
['BO_T02_D3186:199b-14']	de'i rjes la zung de dag dbugs 'byung ba'i rlung gi shing rta la zhon te /	de'i rjes la zung de dag dbugs 'byung ba'i rlung gi shing rta la zhon te /	199b	After that, those pairs ride the chariot of the exhalation wind,
['BO_T02_D3186:199b-15']	sna bug gi bug pa nas 'phur nas khams gsum kun na gnas pa'i sems can rnams kyi lus dang ngag dang yid rnam par khrid nas slar yang dbugs rdzub pa'i rlung la zhon pas /	sna bug gi bug pa nas 'phur nas khams gsum kun na gnas pa'i sems can rnams kyi lus dang ngag dang yid rnam par khrid nas slar yang dbugs rdzub pa'i rlung la zhon pas /	199b	and fly out of the nostrils, and having led the body, speech, and mind of all sentient beings who dwell in the three realms, they again ride the inhalation wind,🔽and enter into the heart.
['BO_T02_D3186:199b-16']	snying ga'i padma'i lte ba ji lta ba de nyid la legs par gzhug go //	snying ga'i padma'i lte ba ji lta ba de nyid la legs par gzhug go //	199b	He should place it in the very same place as the center of the lotus at the heart.
['BO_T02_D3186:199b-17']	bcug la yang drangs pa'i lus dang / ngag dang yid nas rang gi lus dang ngag dang yid mnyam pa nyid du lhag par mos par bya ba'o //	bcug la yang drangs pa'i lus dang / ngag dang yid nas rang gi lus dang ngag dang yid mnyam pa nyid du lhag par mos par bya ba'o //	199b	Having placed it there, he should imagine that his own body, speech, and mind are the same as the body, speech, and mind of the one summoned.
['BO_T02_D3186:199b-18']	yang ji srid du skad cig la yang shin tu gsal bar rtogs pa'i ngo bo skye bar 'gyur ba de ltar bsgom par bya ba'o //	yang ji srid du skad cig la yang shin tu gsal bar rtogs pa'i ngo bo skye bar 'gyur ba de ltar bsgom par bya ba'o //	199b	He should meditate in this way until the form of the one summoned arises, even for a moment, in a very clear way.
['BO_T02_D3186:199b-19']	phyi nas ni bsgrub bya'am bsgrub bya mo'i snying gar skad cig gis padma dmar po 'dab ma brgyad pa bsgoms la /	phyi nas ni bsgrub bya'am bsgrub bya mo'i snying gar skad cig gis padma dmar po 'dab ma brgyad pa bsgoms la /	199b	Then, he should visualize an eight-petaled red lotus in the heart of the one to be summoned or the one to be summoned by a woman.
['BO_T02_D3186:199b-20']	bdag nyid kyi snying ga'i padma'i lte ba la bung ba zung de dag dbugs 'byung ba'i rlung la legs par zhon nas /	bdag nyid kyi snying ga'i padma'i lte ba la bung ba zung de dag dbugs 'byung ba'i rlung la legs par zhon nas /	199b	The pair of bees, which are in the center of the lotus at his heart, well mounted on the wind of exhalation,
['BO_T02_D3186:200a-0']	sna bug gi bug las 'phur @200a * //	sna bug gi bug las 'phur @200a * //	200a	fly out through the nostrils
['BO_T02_D3186:200a-1']	bas / bsgrub bya sna bug gi bu gnas nyid kyi lus dang ngag dang yid kyi rang bzhin gyi snying ga'i padma la rab tu zhugs so //	bas / bsgrub bya sna bug gi bu gnas nyid kyi lus dang ngag dang yid kyi rang bzhin gyi snying ga'i padma la rab tu zhugs so //	200a	and enter the heart lotus of the one to be summoned, which is in the nature of body, speech, and mind, through the nostrils of the one to be summoned.
['BO_T02_D3186:200a-2']	zhugs nas kyang de'i snying gi rtsibs phug nas lus kyi rang bzhin gyi 'dab ma'i bdag nyid rnams 'jib par byed do //	zhugs nas kyang de'i snying gi rtsibs phug nas lus kyi rang bzhin gyi 'dab ma'i bdag nyid rnams 'jib par byed do //	200a	Having entered, it sucks up the petals that are the nature of the body from the heart’s whorl.
['BO_T02_D3186:200a-3']	ngag gi rang bzhin du gyur pa'i ze'u 'bru 'jib par byed do //	ngag gi rang bzhin du gyur pa'i ze'u 'bru 'jib par byed do //	200a	It sucks up the stamen that is the nature of speech.
['BO_T02_D3186:200a-4']	sems kyi rang bzhin lte ba la yang za bar byed do //	sems kyi rang bzhin lte ba la yang za bar byed do //	200a	It also eats the pericarp that is the nature of mind.
['BO_T02_D3186:200a-5']	de'i rjes la sgrub pa po nyid kyi dbugs rngub pa'i rlung gis drangs nas bsgrub bya'i sna bug gi bu ga nas byung ste /	de'i rjes la sgrub pa po nyid kyi dbugs rngub pa'i rlung gis drangs nas bsgrub bya'i sna bug gi bu ga nas byung ste /	200a	After that, the practitioner’s exhaled breath draws it out through the disciple’s nostril and
['BO_T02_D3186:200a-6']	bdag nyid kyi sna bug gi bu ga nas /	bdag nyid kyi sna bug gi bu ga nas /	200a	into the practitioner’s own nostril.
['BO_T02_D3186:200a-7']	snying ga'i autpala chen po'i lte ba la rab tu zhugs shing /	snying ga'i autpala chen po'i lte ba la rab tu zhugs shing /	200a	It enters the center of the great lotus of the heart.
['BO_T02_D3186:200a-8']	babs pas 'gul bar byas shing /	babs pas 'gul bar byas shing /	200a	By falling, it causes trembling.
['BO_T02_D3186:200a-9']	lus kyi rang bzhin 'dab ma btang nas /	lus kyi rang bzhin 'dab ma btang nas /	200a	Having released the petals that are the nature of the body,
['BO_T02_D3186:200a-10']	ngag gi rang bzhin gyi ze'u 'bru dang / sems kyi rang bzhin gyi snying po yang mchog tu g-yo bar byed par bsam par bya ba'o //	ngag gi rang bzhin gyi ze'u 'bru dang / sems kyi rang bzhin gyi snying po yang mchog tu g-yo bar byed par bsam par bya ba'o //	200a	imagine that it also causes supreme trembling of the stamen that is the nature of speech and the essence that is the nature of mind.
['BO_T02_D3186:200a-11']	yang de kho na bzhin du song zhing /	yang de kho na bzhin du song zhing /	200a	Again, it goes in just the same way.
['BO_T02_D3186:200a-12']	de kho na bzhin du rab tu zhugs te de kho na bzhin du bzung nas /	de kho na bzhin du rab tu zhugs te de kho na bzhin du bzung nas /	200a	Having entered just like that, having seized just like that,
['BO_T02_D3186:200a-13']	de bzhin du phyir 'ongs pas /	de bzhin du phyir 'ongs pas /	200a	having returned just like that,
['BO_T02_D3186:200a-14']	de kho na bzhin du mchog tu g-yo bar byed par yang bsam par bya ba'o //	de kho na bzhin du mchog tu g-yo bar byed par yang bsam par bya ba'o //	200a	one should imagine that one has made the supreme tremor just like that.
['BO_T02_D3186:200a-15']	ji srid du rjes su chags pa ston par mi byed kyi bar du de ltar yang dang yang du bya ba'o //	ji srid du rjes su chags pa ston par mi byed kyi bar du de ltar yang dang yang du bya ba'o //	200a	One should do this again and again until one displays passion.
['BO_T02_D3186:200a-16']	rjes su chags pas ston pas ni dbang du gyur pa nyid du rtogs par bya ba'o//	rjes su chags pas ston pas ni dbang du gyur pa nyid du rtogs par bya ba'o//	200a	When one displays passion, one should understand that one has become powerful.
['BO_T02_D3186:200a-17']	rtogs nas kyang ji ltar mngon par 'dod pa'i don grub par bya ba'i phyir 'bad par bya ba'o //	rtogs nas kyang ji ltar mngon par 'dod pa'i don grub par bya ba'i phyir 'bad par bya ba'o //	200a	Having understood, one should strive to accomplish the goal as one wishes.
['BO_T02_D3186:200a-18']	de la bsgom pa 'dis kyang lam la log pa dri ma med pa /	de la bsgom pa 'dis kyang lam la log pa dri ma med pa /	200a	By this meditation, one should understand that the path is stainless and unmistaken.
['BO_T02_D3186:200a-19']	zhen par gyur pas lus kun rgyags par myos nas /	zhen par gyur pas lus kun rgyags par myos nas /	200a	Having become attached, the entire body becomes intoxicated with passion,
['BO_T02_D3186:200a-20']	sgrub pa po rnams la 'khyud pa dang / dam tshig gi rgyun chags pa nyid du dga' par bya ba la brtson par byed pa nyid du 'gyur ro //	sgrub pa po rnams la 'khyud pa dang / dam tshig gi rgyun chags pa nyid du dga' par bya ba la brtson par byed pa nyid du 'gyur ro //	200a	and one should strive to embrace the practitioners and to delight in the continuity of the pledge.
['BO_T02_D3186:200a-21']	gal te skyon mthong bas dga' bar mi byed na /	gal te skyon mthong bas dga' bar mi byed na /	200a	If you do not delight in seeing faults,🔽then you are engaging in the practice of disparaging the great gods.
['BO_T02_D3186:200a-22']	de'i tshe lha chen po sun 'byin par zhugs pa yin pas de dag rtogs par bya ste /	de'i tshe lha chen po sun 'byin par zhugs pa yin pas de dag rtogs par bya ste /	200a	Therefore, you should understand them.
['BO_T02_D3186:200a-23']	phyin ci log gi yul legs par khong du chud par bya zhing khong du chud par byas nas kyang bsgoms pas dbang du bya ba yin no //	phyin ci log gi yul legs par khong du chud par bya zhing khong du chud par byas nas kyang bsgoms pas dbang du bya ba yin no //	200a	Having understood the objects of error, you should bring them under control through meditation.
['BO_T02_D3186:200a-24']	khor yug mngar byed bsgrub pa'i thabs //	khor yug mngar byed bsgrub pa'i thabs //	200a	The method of accomplishing the sweet wheel
['BO_T02_D3186:200a-25']	rnam bkod las 'byung bsod nams gang //	rnam bkod las 'byung bsod nams gang //	200a	The merit that arises from the Array
['BO_T02_D3186:200a-26']	des ni skye dgu mthong 'gyur zhing //	des ni skye dgu mthong 'gyur zhing //	200a	May all beings see it
['BO_T02_D3186:200a-27']	snying rje'i stobs ldan dpal du shog / khor yug mngar ba'i sgrub thabs /	snying rje'i stobs ldan dpal du shog / khor yug mngar ba'i sgrub thabs /	200a	and be glorious with the power of compassion.🔽The Method of Accomplishing the Sweet Wheel
['BO_T02_D3186:200a-28']	slob dpon chen po padma 'byung gnas kyis mdzad pa /	slob dpon chen po padma 'byung gnas kyis mdzad pa /	200a	Composed by the great master Padmasambhava
['BO_T02_D3186:200b-0']	aa bha  @200b zhal snga nas tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa bha  @200b zhal snga nas tshul khrims rgyal mtshan gyis bsgyur ba'o//	200b	Translated by Abhayadatta and Tsultrim Gyaltsen
