segmentnr	original	analyzed	folio	translated
['BO_T02_D2206:177b-0']	de rjes sngags @177b kyi bzlas pa bya //	de rjes sngags @177b kyi bzlas pa bya //	177b	After that, do the mantra recitation.
['BO_T02_D2206:177b-1']	bdag dang gzhan gyi rnam pa yis //	bdag dang gzhan gyi rnam pa yis //	177b	In terms of oneself and others,
['BO_T02_D2206:177b-2']	rags pa dang ni phra ba yi //	rags pa dang ni phra ba yi //	177b	there are coarse and subtle
['BO_T02_D2206:177b-3']	shin tu phra ba'i rnam pa ste //	shin tu phra ba'i rnam pa ste //	177b	and very subtle aspects.
['BO_T02_D2206:177b-4']	sems dpa' sum brtsegs gzhal yas khang //	sems dpa' sum brtsegs gzhal yas khang //	177b	The celestial mansion is the three-stacked sattvas.
['BO_T02_D2206:177b-5']	gsal bar byed pa de nyid de //	gsal bar byed pa de nyid de //	177b	That is the clarity.
['BO_T02_D2206:177b-6']	rnal 'byor tshul gyis yongs su bsgrub //	rnal 'byor tshul gyis yongs su bsgrub //	177b	And the yogic conduct should be fully accomplished.🔽Attachment, aversion,🔽ignorance, pride, and envy,🔽the afflictions, and the secondary afflictions,
['BO_T02_D2206:177b-7']	'dod chags dang ni zhe sdang dang // gti mug nga rgyal phrag dog dang // nyon mongs nye ba'i nyon mongs dang // sngags kyi dus su spang par bya //	'dod chags dang ni zhe sdang dang // gti mug nga rgyal phrag dog dang // nyon mongs nye ba'i nyon mongs dang // sngags kyi dus su spang par bya //	177b	should be abandoned at the time of mantra.
['BO_T02_D2206:177b-8']	gzugs dang sgra dang dri dang ro //	gzugs dang sgra dang dri dang ro //	177b	Form, sound, smell, taste,🔽and likewise, the tactile and mental objects,
['BO_T02_D2206:177b-9']	de bzhin rig bya la sogs dang // g-yeng bar gyur pa ma lus pa //	de bzhin rig bya la sogs dang // g-yeng bar gyur pa ma lus pa //	177b	and all distractions,
['BO_T02_D2206:177b-10']	sngags kyi dus su spang bar bya //	sngags kyi dus su spang bar bya //	177b	should be abandoned at the time of mantra.🔽Loud and soft,🔽quick and slow,🔽unclear and indistinct,🔽and the mantra practitioner's sound entering the throat,🔽and stopping without completing the visualization,
['BO_T02_D2206:177b-11']	sgra che ba dang sgra chung dang // skyen pa dang ni bul ba dang // mi gsal yang lag nyams pa dang // gsang sngags par du sgra zhugs dang // dmigs pa ma rdzogs 'jog pa dang // sngags kyi dus su spang bar bya //	sgra che ba dang sgra chung dang // skyen pa dang ni bul ba dang // mi gsal yang lag nyams pa dang // gsang sngags par du sgra zhugs dang // dmigs pa ma rdzogs 'jog pa dang // sngags kyi dus su spang bar bya //	177b	should be abandoned at the time of mantra.
['BO_T02_D2206:177b-12']	rjes kyi rnal 'byor ma lus par //	rjes kyi rnal 'byor ma lus par //	177b	All subsequent yogas,🔽time, number, signs,
['BO_T02_D2206:177b-13']	dus dang grangs dang mtshan ma dang // ro dang dbang bskur la sogs pa //	dus dang grangs dang mtshan ma dang // ro dang dbang bskur la sogs pa //	177b	taste, empowerment, and so forth,
['BO_T02_D2206:177b-14']	sems dpa' sum brtsegs gsal ba yis //	sems dpa' sum brtsegs gsal ba yis //	177b	with the clarity of the three nested sattvas,
['BO_T02_D2206:177b-15']	rang nyid thig le'i ngo bo yi //	rang nyid thig le'i ngo bo yi //	177b	one's own nature is the essence of the bindu.
['BO_T02_D2206:177b-16']	'od zer la ni yig 'bru zhon //	'od zer la ni yig 'bru zhon //	177b	The light rays are mounted on the seed syllable.
['BO_T02_D2206:177b-17']	'od dkar zhi ba'i tshul du bzlas //	'od dkar zhi ba'i tshul du bzlas //	177b	Recite in the manner of white, peaceful light.
['BO_T02_D2206:177b-18']	yang na 'od 'phros sku gsum gyi //	yang na 'od 'phros sku gsum gyi //	177b	Alternatively, light radiates out and the nature of the three kāyas
['BO_T02_D2206:177b-19', 'BO_T02_D2206:177b-20']	rang bzhin tshur 'dus gdug rtsub sbyong //🔽yad na dmigs pa med pa las //	rang bzhin tshur 'dus gdug rtsub sbyong // yad na dmigs pa med pa las //	177b	is gathered back in, purifying the harshness.
['BO_T02_D2206:177b-21']	'phro dang 'du bas byed pa yin ;	'phro dang 'du bas byed pa yin ;	177b	Alternatively, the activity is performed by radiating and gathering🔽from the state of nonobservation.
['BO_T02_D2206:177b-22']	/'od dkar dmar 'phro 'du yes //	/'od dkar dmar 'phro 'du yes //	177b	White and red light radiates and gathers,
['BO_T02_D2206:177b-23', 'BO_T02_D2206:177b-24']	rnam smin la sogs bsreg cing sbyong //🔽'khor dang nye 'khor sum 'khor sogs //	rnam smin la sogs bsreg cing sbyong // 'khor dang nye 'khor sum 'khor sogs //	177b	burning and purifying the karmic ripening, and so on.🔽The five types of signs are the surrounding, the near surrounding, the
['BO_T02_D2206:177b-25']	mtshan ma 'dod pa rnams pa lnga //	mtshan ma 'dod pa rnams pa lnga //	177b	three surrounding, and so on.
['BO_T02_D2206:177b-26']	gong du bsnyen pa'i don du gsangs //	gong du bsnyen pa'i don du gsangs //	177b	They are explained for the purpose of the prior approximation.
['BO_T02_D2206:177b-27', 'BO_T02_D2206:177b-28']	sum 'bum bdun dang bcu gnyis so //🔽'di yang grangs kyi tshad du gzugs //	sum 'bum bdun dang bcu gnyis so // 'di yang grangs kyi tshad du gzugs //	177b	The three hundred thousand is the measure of the number.
['BO_T02_D2206:177b-29']	de yi grogs 'gyur bzlas pa ni //	de yi grogs 'gyur bzlas pa ni //	177b	The recitation that is the companion to that🔽is visualized for the purpose of removing, burning, and washing away
['BO_T02_D2206:177b-30', 'BO_T02_D2206:177b-31']	sdig pa dbyung dang sreg pa dang // bkru ba'i don la dmigs pa ste //🔽rang dang phra ba'i dbang dag tu //	sdig pa dbyung dang sreg pa dang // bkru ba'i don la dmigs pa ste // rang dang phra ba'i dbang dag tu //	177b	sins.🔽One should know that there are six and nine
['BO_T02_D2206:177b-32']	drug dang dgu ru shes par bya //	drug dang dgu ru shes par bya //	177b	in terms of oneself and the subtle.
['BO_T02_D2206:177b-33']	sdig pa dbyung pa la sogs kyang //	sdig pa dbyung pa la sogs kyang //	177b	The removal of sins, and so on,🔽are the six forms, and likewise,
['BO_T02_D2206:177b-34']	mi drug gzugs dang de bzhin du //	mi drug gzugs dang de bzhin du //	177b	the nine forms.
['BO_T02_D2206:177b-35']	yig gzugs dang ni 'od kyi gzugs //	yig gzugs dang ni 'od kyi gzugs //	177b	The forms of letters and light
['BO_T02_D2206:177b-36']	de dag dbyung gtor bsreg cing bkru //	de dag dbyung gtor bsreg cing bkru //	177b	are emitted, scattered, burned, and washed.
['BO_T02_D2206:177b-37']	dmigs pa gsar rnying bye brag gis //	dmigs pa gsar rnying bye brag gis //	177b	The new and old visualizations are distinguished.
['BO_T02_D2206:177b-38']	mgal me phreng ba nyi ma'o //	mgal me phreng ba nyi ma'o //	177b	The garland of fireflies is the sun.
['BO_T02_D2206:177b-39']	sngags kyi dngos grub 'dod dus su //	sngags kyi dngos grub 'dod dus su //	177b	When desiring the accomplishments of mantra,🔽the rites, the bali offerings, the sācchas,
['BO_T02_D2206:177b-40']	cho ga dang gtor ma s'atstsha dang // klog 'don dge ba skyong la sogs //	cho ga dang gtor ma s'atstsha dang // klog 'don dge ba skyong la sogs //	177b	the recitation and chanting, the protection of virtue, and so on
['BO_T02_D2206:177b-41']	'di yang grogs su 'gro ba yin //	'di yang grogs su 'gro ba yin //	177b	are also conducive to that.
['BO_T02_D2206:178a-0']	rjes kyi @178a * //	rjes kyi @178a * //	178a	The subsequent
['BO_T02_D2206:178a-1', 'BO_T02_D2206:178a-2']	rnal 'byor tshul dang ldan //🔽bsnyen  sgrub chen po la sogs pas //	rnal 'byor tshul dang ldan // bsnyen  sgrub chen po la sogs pas //	178a	yoga is endowed with the mode.🔽The accomplishments arise from the complete accomplishment
['BO_T02_D2206:178a-3']	yongs su bsgrub pas dngos grub 'byung //	yongs su bsgrub pas dngos grub 'byung //	178a	of the great approach, accomplishment, and so on.
['BO_T02_D2206:178a-4']	sku gsum ngo bo'i tshul la ni //	sku gsum ngo bo'i tshul la ni //	178a	In the mode of the essence of the three kāyas,🔽light, sound, the body, trembling, shaking,
['BO_T02_D2206:178a-5']	'od sgra sku dang 'gul dang ldeg / khol dang gang dmigs de dbang 'gyur //	'od sgra sku dang 'gul dang ldeg / khol dang gang dmigs de dbang 'gyur //	178a	and whatever is visualized are controlled.
['BO_T02_D2206:178a-6']	'di yang sgrub nga'i rtags su gsungs//	'di yang sgrub nga'i rtags su gsungs//	178a	This is also said to be a sign of accomplishment.🔽The blue garment that remains on the body,
['BO_T02_D2206:178a-7']	gos sngos lus la gnas pa dang // dung 'bud pa dang chos rnams ston //	gos sngos lus la gnas pa dang // dung 'bud pa dang chos rnams ston //	178a	blowing the conch, and teaching the dharma,🔽seeing the entire trichiliocosm,
['BO_T02_D2206:178a-8']	stong gsum ma lus mthong ba dang // dbang bskur khrag sogs lus las 'thon //	stong gsum ma lus mthong ba dang // dbang bskur khrag sogs lus las 'thon //	178a	the empowerment, blood, and so on, leaving the body,
['BO_T02_D2206:178a-9']	me tog sngon po nyi zla shar //	me tog sngon po nyi zla shar //	178a	The blue flower, the sun, and the moon,
['BO_T02_D2206:178a-10']	rmi lam dag tu byung ba na //	rmi lam dag tu byung ba na //	178a	Which appear in dreams,
['BO_T02_D2206:178a-11']	'di yang grub pa'i rtags su gsungs //	'di yang grub pa'i rtags su gsungs //	178a	Are also said to be signs of accomplishment.
['BO_T02_D2206:178a-12']	de dag bzlas pa'i sngags gsungs pa //	de dag bzlas pa'i sngags gsungs pa //	178a	The mantras for those recitations are taught:
['BO_T02_D2206:178a-13']	aom na mo n'i l'a mba ra dha ra badzra p'a ni h'um phat /	aom na mo n'i l'a mba ra dha ra badzra p'a ni h'um phat /	178a	Oṃ namo nīlāmbharāya vajrapāṇi hūṃ phaṭ.
['BO_T02_D2206:178a-14']	aom r'a dza ma h'a ga ru da h'um h'um h'um /	aom r'a dza ma h'a ga ru da h'um h'um h'um /	178a	Oṃ rāja mahāgaruḍa hūṃ hūṃ hūṃ.
['BO_T02_D2206:178a-15']	bzlas lugs man dag shes par bya'o //	bzlas lugs man dag shes par bya'o //	178a	The system of recitation should be understood from the maṇḍala.
['BO_T02_D2206:178a-16']	mig gi mngon shes bsgrub pa ni //	mig gi mngon shes bsgrub pa ni //	178a	The accomplishment of the superknowledge of the eyes
['BO_T02_D2206:178a-17']	sku gsud thugs kyi rnam pa la //	sku gsud thugs kyi rnam pa la //	178a	Is the aspect of the three bodies and the mind,
['BO_T02_D2206:178a-18']	ye shes 'phro 'dus byin rlabs sdud //	ye shes 'phro 'dus byin rlabs sdud //	178a	The blessing of the gathering of the dispersion of gnosis.
['BO_T02_D2206:178a-19']	bsnyen pa skyol bas de bzhin bya //	bsnyen pa skyol bas de bzhin bya //	178a	By continuing the recitation, it is done in the same way.
['BO_T02_D2206:178a-20']	rna ba dang ni dbang po gzhan //	rna ba dang ni dbang po gzhan //	178a	The ears and the other sense organs
['BO_T02_D2206:178a-21']	gong ma de bzhin sbyor shes bya'o //	gong ma de bzhin sbyor shes bya'o //	178a	Should be understood to be applied in the same way as above.
['BO_T02_D2206:178a-22']	gang zhig phrin las rnam bzhi las //	gang zhig phrin las rnam bzhi las //	178a	Among the four activities,
['BO_T02_D2206:178a-23']	dang po zhi ba gsungs pa ni //	dang po zhi ba gsungs pa ni //	178a	The first is said to be pacifying.
['BO_T02_D2206:178a-24', 'BO_T02_D2206:178a-25']	kha dog dkar po 'phro 'dul yis //🔽rang gi sdig dang bag chags kang //	kha dog dkar po 'phro 'dul yis // rang gi sdig dang bag chags kang //	178a	With white light, the dispersion and gathering🔽Pacifies one’s own misdeeds and latent tendencies
['BO_T02_D2206:178a-26']	gzhan gyi gdug rtsub zhi bar byed //	gzhan gyi gdug rtsub zhi bar byed //	178a	And the harmfulness of others.
['BO_T02_D2206:178a-27']	tshe ring rigs rgyud longs spyod rnams //	tshe ring rigs rgyud longs spyod rnams //	178a	Life, family lineage, and enjoyments
['BO_T02_D2206:178a-28', 'BO_T02_D2206:178a-29']	rgyas par 'dod pa 'do zer ser //🔽bde gshegs 'od bskul rang lus kyi //	rgyas par 'dod pa 'do zer ser // bde gshegs 'od bskul rang lus kyi //	178a	If one desires to expand, one should recite the yellow one.🔽The Sugata, having expanded the nature
['BO_T02_D2206:178a-30']	rang bzhin tshe rnams rgyas par byed //	rang bzhin tshe rnams rgyas par byed //	178a	of one’s own body, expands the life.
['BO_T02_D2206:178a-31']	dkar dmar khu pa'i 'phro 'du yis //	dkar dmar khu pa'i 'phro 'du yis //	178a	The white and red emission and reabsorption
['BO_T02_D2206:178a-32']	'jig rten rigs rgyud rgyas par byed //	'jig rten rigs rgyud rgyas par byed //	178a	expand the family lineage of the world.
['BO_T02_D2206:178a-33']	nor dang rdzas ni rgyas 'dod pas //	nor dang rdzas ni rgyas 'dod pas //	178a	One who desires to expand wealth and property
['BO_T02_D2206:178a-34']	rin chen bcud kyi tshul du bsgrub //	rin chen bcud kyi tshul du bsgrub //	178a	should practice in the manner of a precious elixir.
['BO_T02_D2206:178a-35']	kha dog dmar po sbyar ba yis //	kha dog dmar po sbyar ba yis //	178a	By applying the red color,
['BO_T02_D2206:178a-36']	dmigs pa ma lus dbang du sdud //	dmigs pa ma lus dbang du sdud //	178a	one should bring all objects under one’s control.
['BO_T02_D2206:178a-37']	tshar gcad dus kyi sbyor ba ni //	tshar gcad dus kyi sbyor ba ni //	178a	The application of the time of annihilation
['BO_T02_D2206:178a-38']	'khor lo 'od zer skur gyur te //	'khor lo 'od zer skur gyur te //	178a	is the wheel becoming light and form.
['BO_T02_D2206:178a-39']	dgug cing tho ba la sogs pas //	dgug cing tho ba la sogs pas //	178a	Summoning with a hammer and so forth,
['BO_T02_D2206:178a-40']	drag po'i mtshon chag thog phab pas //	drag po'i mtshon chag thog phab pas //	178a	one should bring down the weapon of wrath.
['BO_T02_D2206:178a-41', 'BO_T02_D2206:178a-42']	spyi bo gtsug gnas rnams su ni //🔽phung po gzhig pa'i sbyor ba bya //	spyi bo gtsug gnas rnams su ni // phung po gzhig pa'i sbyor ba bya //	178a	In the place of the crown of the head,
['BO_T02_D2206:178a-43']	sa bon 'joms dang 'byed byed pas //	sa bon 'joms dang 'byed byed pas //	178a	one should perform the application of destroying the aggregates.
['BO_T02_D2206:178a-44']	'grub par 'gyur bar gsungs pa yin //	'grub par 'gyur bar gsungs pa yin //	178a	It is said that one will be successful
['BO_T02_D2206:178a-45']	de la sogs pa'i sbyor ba rnams //	de la sogs pa'i sbyor ba rnams //	178a	by destroying the seed and dividing it.
['BO_T02_D2206:178a-46']	mkhas pa yis ni shes par bya //	mkhas pa yis ni shes par bya //	178a	One should understand by the wise🔽these and other such applications.
['BO_T02_D2206:178a-47']	de rnams sngags kyi mtha' la ni //	de rnams sngags kyi mtha' la ni //	178a	At the end of those mantras,
['BO_T02_D2206:178a-48']	nad dang sdug bsngal thams cad las //	nad dang sdug bsngal thams cad las //	178a	May they be freed from all sickness and suffering.
['BO_T02_D2206:178a-49']	thar bar gyur cig h'um phat sv'ah'a //	thar bar gyur cig h'um phat sv'ah'a //	178a	Hūṃ phaṭ svāhā.
['BO_T02_D2206:178b-0']	zhes pa sgrub pa'i snying por @178b gsungs //	zhes pa sgrub pa'i snying por @178b gsungs //	178b	This is said to be the essence of the practice.
['BO_T02_D2206:178b-1']	'di ni kun gyi man ngag go //	'di ni kun gyi man ngag go //	178b	This is the foremost instruction for all.
['BO_T02_D2206:178b-2']	mkhas pa tshig la mi ltos par //	mkhas pa tshig la mi ltos par //	178b	The wise do not rely on words.
['BO_T02_D2206:178b-3']	gzu lums la gzhal gang zag gis //	gzu lums la gzhal gang zag gis //	178b	A person who is rash and lacks discernment
['BO_T02_D2206:178b-4']	bskal par bsgrubs kyang 'bras bu med //	bskal par bsgrubs kyang 'bras bu med //	178b	will not achieve results even after practicing for eons.
['BO_T02_D2206:178b-5']	de bas mkhas pa rab tu gces //	de bas mkhas pa rab tu gces //	178b	Therefore, the wise are very precious.
['BO_T02_D2206:178b-6']	'di brtsams pa yi dge ba yis //	'di brtsams pa yi dge ba yis //	178b	By the virtue of composing this,🔽may the afflictions of the mind be pacified,🔽may the pain of illness be alleviated,
['BO_T02_D2206:178b-7']	rigs dang phra ba'i rtog pa dang // nad kyi zug rngu zhi ba dang // sngags kyis nyon mongs kun spangs nas //	rigs dang phra ba'i rtog pa dang // nad kyi zug rngu zhi ba dang // sngags kyis nyon mongs kun spangs nas //	178b	and may the afflictions of the mind be abandoned through mantra.🔽May the siddhis of the blue-clad one be attained.
['BO_T02_D2206:178b-8']	gos sngon dngos grub thob par shog / sngags kyi rgyan n'a g'arju nas mdzad pa rdzogs so//	gos sngon dngos grub thob par shog / sngags kyi rgyan n'a g'arju nas mdzad pa rdzogs so//	178b	The Ornament of Mantra composed by Nāgārjuna is complete.
