segmentnr	original	analyzed	folio	translated
['BO_T11_D4234:179a-0', 'BO_T11_D4234:179a-1']	yod pa dang med pa dag gis gtan tshigs shes par byed par 'dod pa de la yang nges pa ci'i phyir smos @179a * //🔽pa yin nam zhe na /	yod pa dang med pa dag gis gtan tshigs shes par byed par 'dod pa de la yang nges pa ci'i phyir smos @179a * // pa yin nam zhe na /	179a	Why does he mention “certainty”?
['BO_T11_D4234:179a-2']	de'i phyir yod pa dang med pa de dag ni zhes bya ba la sogs pa smos te /	de'i phyir yod pa dang med pa de dag ni zhes bya ba la sogs pa smos te /	179a	Therefore, he says, “Those existences and nonexistences . . . ”
['BO_T11_D4234:179a-3']	kha cig yod pa dang med pa dag gis gtan tshigs shes par byed par 'dod mod kyi /	kha cig yod pa dang med pa dag gis gtan tshigs shes par byed par 'dod mod kyi /	179a	Some assert that existence and nonexistence prove the reason.
['BO_T11_D4234:179a-4']	'on kyang yod pa dang med pa de dag sgrub par byed pa'i tshad ma 'jug pa kho nas khong du chud par bya'i /	'on kyang yod pa dang med pa de dag sgrub par byed pa'i tshad ma 'jug pa kho nas khong du chud par bya'i /	179a	However, those existences and nonexistences are understood only through the engagement of the valid knowledge that proves them,
['BO_T11_D4234:179a-5']	gzhan du ni ma yin no //	gzhan du ni ma yin no //	179a	but not otherwise.
['BO_T11_D4234:179a-6']	ci'i phyir zhe na /	ci'i phyir zhe na /	179a	Why is that?
['BO_T11_D4234:179a-7']	thabs gzhan med pa'i phyir ro zhes bya ba smos te /	thabs gzhan med pa'i phyir ro zhes bya ba smos te /	179a	He says, “because there is no other method.”
['BO_T11_D4234:179a-8', 'BO_T11_D4234:179a-9']	'di ltar yod pa dang med pa dag rnam par gzhag par bya ba la de sgrub par byed pa'i tshad ma ma gtogs pa thabs gzhan med do //🔽de nyid kyi phyir ci nas kyang yod pa dang med par nges pa de dag 'dzin par 'gyur snyam nas yod pa dang med pa 'di gnyis gsal bar bya ba'i phyir /	'di ltar yod pa dang med pa dag rnam par gzhag par bya ba la de sgrub par byed pa'i tshad ma ma gtogs pa thabs gzhan med do // de nyid kyi phyir ci nas kyang yod pa dang med par nges pa de dag 'dzin par 'gyur snyam nas yod pa dang med pa 'di gnyis gsal bar bya ba'i phyir /	179a	Thus, in order to establish existence and nonexistence, there is no means other than a valid cognition that establishes them.
['BO_T11_D4234:179a-10']	mtshan nyid las nges pa smos te byas so //	mtshan nyid las nges pa smos te byas so //	179a	Therefore, in order to make it clear that existence and nonexistence are ascertained, he says, “Ascertainment from the definition.”
['BO_T11_D4234:179a-11']	yod pa dang med pa smos pa kho nas nges pa nyid 'phen pa ma yin nam /	yod pa dang med pa smos pa kho nas nges pa nyid 'phen pa ma yin nam /	179a	Isn’t ascertainment itself implied by the mere mention of existence and nonexistence?
['BO_T11_D4234:179a-12']	de lta ma yin na 'di gnyis yod pa kho na 'grub par mi 'gyur ro zhe na /	de lta ma yin na 'di gnyis yod pa kho na 'grub par mi 'gyur ro zhe na /	179a	Otherwise, these two would not be established as existent.
['BO_T11_D4234:179a-13']	de'i phyir yod pa dang med pa smos pa tsam gyis kyang zhes bya ba la sogs pa smos te /	de'i phyir yod pa dang med pa smos pa tsam gyis kyang zhes bya ba la sogs pa smos te /	179a	Therefore, he says, “Even by the mere mention of existence and nonexistence,” and so on.
['BO_T11_D4234:179a-14']	dngos po dang dngos po med pa smos pa tsam gyis kyang dngos po dang dngos po med par rab tu bsgrub pa'i tshad ma 'jug pa 'phen mod kyi nges pa smos so //	dngos po dang dngos po med pa smos pa tsam gyis kyang dngos po dang dngos po med par rab tu bsgrub pa'i tshad ma 'jug pa 'phen mod kyi nges pa smos so //	179a	Even by the mere mention of existence and nonexistence, a valid cognition that establishes existence and nonexistence is implied. However, he mentions ascertainment.
['BO_T11_D4234:179a-15']	ci'i phyir zhe na /	ci'i phyir zhe na /	179a	Why?
['BO_T11_D4234:179a-16']	de ltar ma yin na shes bya yod par rnam par gzhag pa ni zhes bya ba la sogs pa smos te /	de ltar ma yin na shes bya yod par rnam par gzhag pa ni zhes bya ba la sogs pa smos te /	179a	If it were not so, then the existence of the object of knowledge would not be established, etc.
['BO_T11_D4234:179a-17']	gal te de dag sgrub pa'i tshad ma 'phen par ma gyur na /	gal te de dag sgrub pa'i tshad ma 'phen par ma gyur na /	179a	If the valid cognition that establishes those were not projected,
['BO_T11_D4234:179a-18']	de'i tshe 'di ltar dngos po dang dngos po med pa de gnyis yod par rab tu mi 'grub bo //	de'i tshe 'di ltar dngos po dang dngos po med pa de gnyis yod par rab tu mi 'grub bo //	179a	then at that time, in that way, the existence of those two, the existent and the nonexistent, would not be established.
['BO_T11_D4234:179a-19']	ci'i phyir rab tu mi 'grub ce na /	ci'i phyir rab tu mi 'grub ce na /	179a	Why would it not be established?
['BO_T11_D4234:179a-20']	shes bya yod pa rnam par gzhag pa ni zhes bya ba la sogs pa smos te /	shes bya yod pa rnam par gzhag pa ni zhes bya ba la sogs pa smos te /	179a	The existence of the object of knowledge, etc.
['BO_T11_D4234:179a-21']	gang gi phyir shes bya yod pa'i rnam par gzhag pa ni shes pa yod pa'i rgyu can yin pa de'i phyir dngos po thams cad la yod par rnam par gzhag pa nyid yod par rab tu sgrub pa 'dren par khong du chud par bya'o //	gang gi phyir shes bya yod pa'i rnam par gzhag pa ni shes pa yod pa'i rgyu can yin pa de'i phyir dngos po thams cad la yod par rnam par gzhag pa nyid yod par rab tu sgrub pa 'dren par khong du chud par bya'o //	179a	is stated. Because the existence of the object of knowledge is the cause of the existence of consciousness, therefore, the establishment of the existence of all things should be understood to be the cause of the establishment of existence.
['BO_T11_D4234:179a-22']	'di ltar 'di ni sngon po'o //	'di ltar 'di ni sngon po'o //	179a	In this way, this is blue,
['BO_T11_D4234:179a-23']	'di ni ser po'o zhes rnam par 'jog par byed pa gang yin pa de ni de dmigs pa kho nas byed kyi /	'di ni ser po'o zhes rnam par 'jog par byed pa gang yin pa de ni de dmigs pa kho nas byed kyi /	179a	this is yellow, etc., whatever is posited is posited only by the observation of that.
['BO_T11_D4234:179a-24']	gzhan du ma yin no //	gzhan du ma yin no //	179a	not elsewhere.
['BO_T11_D4234:179a-25']	de lta bas na /	de lta bas na /	179a	Therefore,
['BO_T11_D4234:179a-26']	shes bya rnam par gzhag pa ni shes pa'i rgyu can yin no //	shes bya rnam par gzhag pa ni shes pa'i rgyu can yin no //	179a	the establishment of objects of knowledge is based on knowledge.
['BO_T11_D4234:179a-27']	de'i phyir shes bya rnam par gzhag pa nyid de bsgrub pa'i tshad ma 'phen par byed pa yin no //	de'i phyir shes bya rnam par gzhag pa nyid de bsgrub pa'i tshad ma 'phen par byed pa yin no //	179a	Thus, the establishment of objects of knowledge itself is the reason that impels the establishment of valid cognition.
['BO_T11_D4234:179a-28']	gtan tshigs gzhan bstan bcos byed pa ni gzhan gyi don yin pa'i yang phyir te zhes bya ba smos te /	gtan tshigs gzhan bstan bcos byed pa ni gzhan gyi don yin pa'i yang phyir te zhes bya ba smos te /	179a	The author of a treatise is for the sake of another, because it is taught that the reason is for the sake of another.
['BO_T11_D4234:179a-29']	'di ltar bstan bcos byed pa ni gzhan gyi don yin te /	'di ltar bstan bcos byed pa ni gzhan gyi don yin te /	179a	Thus, the author of a treatise is for the sake of another,
['BO_T11_D4234:179b-0']	gzhan @179b gyis rtogs par bya ba'i phyir bstan bcos byed do zhes bya ba'i tha tshig go //	gzhan @179b gyis rtogs par bya ba'i phyir bstan bcos byed do zhes bya ba'i tha tshig go //	179b	because a treatise is composed for the sake of causing others to understand.
['BO_T11_D4234:179b-1']	gzhan gyi don de nyid bstan par bya ba'i phyir /	gzhan gyi don de nyid bstan par bya ba'i phyir /	179b	In order to teach just that, for the sake of another,
['BO_T11_D4234:179b-2']	tshul gsum pa'i rtags yod pa ni zhes bya ba la sogs pa smos te /	tshul gsum pa'i rtags yod pa ni zhes bya ba la sogs pa smos te /	179b	he says, “The existence of a reason with three modes,” and so on.
['BO_T11_D4234:179b-3']	gzhan la phan par dga' ba gang zhig gis gzhan dag la tshul gsum pa'i rtags ni /	gzhan la phan par dga' ba gang zhig gis gzhan dag la tshul gsum pa'i rtags ni /	179b	One who delights in benefiting others teaches others a reason with three modes,
['BO_T11_D4234:179b-4']	khyed la rjes su dpag par bya ba'i mtshan nyid kyi don 'doms par byed pa yin no zhes smras na /	khyed la rjes su dpag par bya ba'i mtshan nyid kyi don 'doms par byed pa yin no zhes smras na /	179b	If you say that the meaning of the definition of inference is taught to you,
['BO_T11_D4234:179b-5']	gzhan gang dag tshul de mi shes pa de dag ni tshul des lkog gi don la 'jug par mi 'gyur ro //	gzhan gang dag tshul de mi shes pa de dag ni tshul des lkog gi don la 'jug par mi 'gyur ro //	179b	then those who do not know that method will not engage in the hidden meaning by that method.
['BO_T11_D4234:179b-6']	de lta bas na bstan bcos ston pa ni /	de lta bas na bstan bcos ston pa ni /	179b	Therefore, the teaching of the treatise
['BO_T11_D4234:179b-7']	gzhan shes par byed pa yin pa'i phyir /	gzhan shes par byed pa yin pa'i phyir /	179b	is for the purpose of making others understand.
['BO_T11_D4234:179b-8']	yod pa dang med pa'i yul bstan pa na /	yod pa dang med pa'i yul bstan pa na /	179b	When the existence and nonexistence of objects are taught,
['BO_T11_D4234:179b-9']	shes pa grub mod kyi /	shes pa grub mod kyi /	179b	understanding is established.🔽However, some who are bad logicians posit the existence and nonexistence of reasons in similar and dissimilar cases merely by seeing and not seeing them.🔽They say, “It is smoky because it is a kitchen,”
['BO_T11_D4234:179b-10']	'on kyang rtog ge ngan pa pa kha cig mthun pa'i phyogs dang / mi mthun pa'i phyogs la gtan tshigs yod pa dang med pa de dag kho na mthong ba dang ma mthong ba tsam gyis rnam par 'jog par byed de /	'on kyang rtog ge ngan pa pa kha cig mthun pa'i phyogs dang / mi mthun pa'i phyogs la gtan tshigs yod pa dang med pa de dag kho na mthong ba dang ma mthong ba tsam gyis rnam par 'jog par byed de /	179b	and “It is not smoky because it is not a kitchen.”
['BO_T11_D4234:179b-11']	de'i bu yin pa'i phyir sngo bsangs yin te /	de'i bu yin pa'i phyir sngo bsangs yin te /	179b	They say, “It is blue because it is the son of that man,”
['BO_T11_D4234:179b-12']	de las gzhan pa'i bu bzhin no zhes bya ba la /	de las gzhan pa'i bu bzhin no zhes bya ba la /	179b	and “It is not blue because it is the son of someone else.”
['BO_T11_D4234:179b-13']	de'i bu nyid mthun pa'i phyogs la ni mthong ba yod la mi mthun pa'i phyogs la ni ma mthong ngo //	de'i bu nyid mthun pa'i phyogs la ni mthong ba yod la mi mthun pa'i phyogs la ni ma mthong ngo //	179b	The son of that person sees it in a concordant case, but does not see it in a discordant case.
['BO_T11_D4234:179b-14']	de'i phyir de dag 'di yang mthong ba dang ma mthong ba dag gis gtan tshigs nyid yin par ston to zhes grags te /	de'i phyir de dag 'di yang mthong ba dang ma mthong ba dag gis gtan tshigs nyid yin par ston to zhes grags te /	179b	Therefore, they are known as “the reason that is based on seeing and not seeing.”
['BO_T11_D4234:179b-15', 'BO_T11_D4234:179b-16']	de lta bas na de dag gi 'dod pa dgag pa'i phyir /🔽mtshan nyid brjod par nges pa'i sgra 'de rab tu sbyar ro //	de lta bas na de dag gi 'dod pa dgag pa'i phyir / mtshan nyid brjod par nges pa'i sgra 'de rab tu sbyar ro //	179b	Thus, in order to refute their assertion,🔽the expression “having a definite expression of the definition” is applied.
['BO_T11_D4234:179b-17']	nges pa zhes bya ba'i sgra smos par bya ba la bdag nyid kyi dgongs pa bstan par bya ba'i phyir /	nges pa zhes bya ba'i sgra smos par bya ba la bdag nyid kyi dgongs pa bstan par bya ba'i phyir /	179b	In order to show that the expression “definite” is to be supplied,
['BO_T11_D4234:179b-18']	yod pa dang med pa dag yod kyang zhes bya ba la sogs pa smos te /	yod pa dang med pa dag yod kyang zhes bya ba la sogs pa smos te /	179b	he says, “Even though existence and nonexistence exist,” and so on.
['BO_T11_D4234:179b-19']	la lar yod pa dang med pa dag ngos po 'jug pas yod mod kyi /	la lar yod pa dang med pa dag ngos po 'jug pas yod mod kyi /	179b	Even though sometimes existence and nonexistence are the entities that are engaged,
['BO_T11_D4234:179b-20']	'on kyang ji srid du rjes su 'gro ba dang / ldog pa de dag yod pa nyid la the tshom za bar 'gyur ro //	'on kyang ji srid du rjes su 'gro ba dang / ldog pa de dag yod pa nyid la the tshom za bar 'gyur ro //	179b	nevertheless, as long as there is doubt about the existence of the positive and negative concomitance,
['BO_T11_D4234:179b-21']	gang gi phyir de lta yin pa de'i phyir 'di gnyis yod par rnam par gzhag pa ni tshad ma gang las yod pa dang / med pa 'di gnyis nges pa yin pa de la rag lus pa yin no zhes bya ba'i don 'di shes par bya ba'i phyir /	gang gi phyir de lta yin pa de'i phyir 'di gnyis yod par rnam par gzhag pa ni tshad ma gang las yod pa dang / med pa 'di gnyis nges pa yin pa de la rag lus pa yin no zhes bya ba'i don 'di shes par bya ba'i phyir /	179b	Because that is so, therefore, the presentation of the existence of these two is dependent on whatever valid cognition ascertains these two, existence and nonexistence.
['BO_T11_D4234:179b-22']	kho bos nges pa smos pa byas pa yin no //	kho bos nges pa smos pa byas pa yin no //	179b	In order to understand this point, I have used the term “ascertainment.”
['BO_T11_D4234:179b-23']	rjes su 'gro ba dang ldog pa zhes bya ba'i sgra ni 'dir yod pa dang med pa dag la bya'o //	rjes su 'gro ba dang ldog pa zhes bya ba'i sgra ni 'dir yod pa dang med pa dag la bya'o //	179b	The terms “pervasion” and “counter-pervasion” here refer to existence and nonexistence.
['BO_T11_D4234:179b-24']	rab tu 'grub pa zhes bya ba'i sgra ni rnam par gzhag pa la bya'o //	rab tu 'grub pa zhes bya ba'i sgra ni rnam par gzhag pa la bya'o //	179b	The term “established” refers to presentation.
['BO_T11_D4234:180a-0']	shes pa nyid logs shig tu mtshan nyid ma yin pa nyid du gtan tshigs 'di kho @180a * //	shes pa nyid logs shig tu mtshan nyid ma yin pa nyid du gtan tshigs 'di kho @180a * //	180a	This very reason is stated in order to show that consciousness itself is not a separate characteristic.
['BO_T11_D4234:180a-1']	na yang bstan par bya ba'i phyir gang gi phyir yod pa dang med pa smos pa tsam gyis zhes bya ba la sogs pa smos te /	na yang bstan par bya ba'i phyir gang gi phyir yod pa dang med pa smos pa tsam gyis zhes bya ba la sogs pa smos te /	180a	In order to demonstrate this, he says, “Because it is not the case that existence and nonexistence are established merely by being mentioned,” and so on.
['BO_T11_D4234:180a-2', 'BO_T11_D4234:180a-3']	gang gi phyir mthun pa'i phyogs dang mi mthun pa'i phyogs dag la yod pa dang med pa smos pa kho nas de bsgrub pa'i tshad ma 'phen par byed pa rgyu de'i phyir yang yod pa dang med pa dag las shes pa mtshan nyid logs shig tu gyur pa🔽ma yin no //	gang gi phyir mthun pa'i phyogs dang mi mthun pa'i phyogs dag la yod pa dang med pa smos pa kho nas de bsgrub pa'i tshad ma 'phen par byed pa rgyu de'i phyir yang yod pa dang med pa dag las shes pa mtshan nyid logs shig tu gyur pa ma yin no //	180a	Because the mere mention of existence and nonexistence in the case of the similar and dissimilar instances projects the valid cognition that proves that, for that reason, cognition is not separate from existence and nonexistence.
['BO_T11_D4234:180a-4']	'dir gtan tshigs su de nyid kyis don rtogs pa'i phyir zhes bya ba smos te /	'dir gtan tshigs su de nyid kyis don rtogs pa'i phyir zhes bya ba smos te /	180a	Here, the reason is stated: “because the object is understood by that alone.”
['BO_T11_D4234:180a-5']	gang gi phyir yod pa dang med pa smos pa de nyid kyis shes pa'i don rtogs pa de'i phyir logs shig tu mi bya'o //	gang gi phyir yod pa dang med pa smos pa de nyid kyis shes pa'i don rtogs pa de'i phyir logs shig tu mi bya'o //	180a	Because the mere mention of existence and nonexistence understands the object of cognition, therefore it is not made separate.
['BO_T11_D4234:180a-6']	'dir dpe phyogs kyi chos nyid las nye bar gtod pa'i don bzhin no zhes smos pa'i phyir dper na phyogs kyi chos nyid smos pa kho nas nye bar gtod pa'i don rtogs pa'i phyir /	'dir dpe phyogs kyi chos nyid las nye bar gtod pa'i don bzhin no zhes smos pa'i phyir dper na phyogs kyi chos nyid smos pa kho nas nye bar gtod pa'i don rtogs pa'i phyir /	180a	Here, the example is stated: “like the meaning to be conveyed by the property of the subject.” For example, because the meaning to be conveyed is understood by the mere mention of the property of the subject,
['BO_T11_D4234:180a-7']	phyogs kyi chos nyid las logs shig tu mi brjod pa bzhin no //	phyogs kyi chos nyid las logs shig tu mi brjod pa bzhin no //	180a	the property of the subject is not stated separately.
['BO_T11_D4234:180a-8']	'dir pha rol pos 'khrul pa bstan pa'i phyir /	'dir pha rol pos 'khrul pa bstan pa'i phyir /	180a	Here, in order to demonstrate the error,
['BO_T11_D4234:180a-9']	'o na ni de rjes su 'gro ba dang ldog pa dag kyang zhes bya ba la sogs pa smos te /	'o na ni de rjes su 'gro ba dang ldog pa dag kyang zhes bya ba la sogs pa smos te /	180a	he says, “Well then, the concomitance and the reverse concomitance would also not be stated individually, etc.”
['BO_T11_D4234:180a-10']	gal te don rtogs pa'i phyir logs shig tu bya bar mi 'dod na /	gal te don rtogs pa'i phyir logs shig tu bya bar mi 'dod na /	180a	If you do not accept that the reason is stated separately in order to understand the meaning,
['BO_T11_D4234:180a-11']	'o na ni kye rjes su 'gro ba dang ldog pa dag kyang so so nyid du brjod par mi bya'o //	'o na ni kye rjes su 'gro ba dang ldog pa dag kyang so so nyid du brjod par mi bya'o //	180a	well then, the concomitance and the reverse concomitance would also not be stated individually.
['BO_T11_D4234:180a-12']	'dir gtan tshigs su gcig sbyor bas gnyi ga rtogs pa'i phyir ro zhes bya ba smos te /	'dir gtan tshigs su gcig sbyor bas gnyi ga rtogs pa'i phyir ro zhes bya ba smos te /	180a	Here, he says, “because both are understood through the application of the one,” as the reason.
['BO_T11_D4234:180a-13']	gang gi phyir gcig kho na sbyar bas gnyi ga rtogs par 'gyur ba de'i phyir nye bar gtod pa bzhin du 'di gnyis so sor brjod par mi bya'o zhes bya ba ni phyogs snga ma'o //	gang gi phyir gcig kho na sbyar bas gnyi ga rtogs par 'gyur ba de'i phyir nye bar gtod pa bzhin du 'di gnyis so sor brjod par mi bya'o zhes bya ba ni phyogs snga ma'o //	180a	Since both are understood through the application of the one alone, therefore, like the statement of the thesis, these two should not be stated individually. This is the opponent’s position.
['BO_T11_D4234:180a-14']	grub pa'i mtha' smra bas ma yin no //	grub pa'i mtha' smra bas ma yin no //	180a	The proponent of the conclusion says, “No, because the reason is stated in order to understand the meaning.”
['BO_T11_D4234:180a-15']	mthun pa'i phyogs dang mi mthun pa'i phyogs dag la zhes bya ba la sogs pa smos te /	mthun pa'i phyogs dang mi mthun pa'i phyogs dag la zhes bya ba la sogs pa smos te /	180a	He says, “In regard to the similar and dissimilar instances, etc.”
['BO_T11_D4234:180a-16']	mthun pa'i phyogs dang mi mthun pa'i phyogs dag la gtan tshigs yod pa dang med pa gang dag yin pa de dag ni phan tshun ltos nas mthun pa'i phyogs la yod par ston par byed pa'i tshig gam /	mthun pa'i phyogs dang mi mthun pa'i phyogs dag la gtan tshigs yod pa dang med pa gang dag yin pa de dag ni phan tshun ltos nas mthun pa'i phyogs la yod par ston par byed pa'i tshig gam /	180a	The existence and nonexistence of reasons in regard to similar and dissimilar cases are mutually dependent.
['BO_T11_D4234:180a-17']	mthun pa'i phyogs ma yin pa la med par ston par byed pa'i tshig kyang rung /	mthun pa'i phyogs ma yin pa la med par ston par byed pa'i tshig kyang rung /	180a	Either the words that show the existence of the reason in similar instances or the words that show the nonexistence of the reason in dissimilar instances
['BO_T11_D4234:180a-18']	gcig gis yod pa dang med pa gnyi ga go bar byed do zhes bya ba'i gnyis pa dang don gcig pa kho nar brjod pa ni ma yin no //	gcig gis yod pa dang med pa gnyi ga go bar byed do zhes bya ba'i gnyis pa dang don gcig pa kho nar brjod pa ni ma yin no //	180a	are not said to be the same in meaning as the second, “both existence and nonexistence are understood by one.”
['BO_T11_D4234:180a-19']	de'i phyir 'di gnyis don tha dad pa'i phyir so sor yan lag gzhan nyid yin no //	de'i phyir 'di gnyis don tha dad pa'i phyir so sor yan lag gzhan nyid yin no //	180a	Therefore, since these two have different meanings, they are distinct members.
['BO_T11_D4234:180a-20']	pha rol pos 'di gnyis don gcig kho nar gzhung gzugs pa'i phyir /	pha rol pos 'di gnyis don gcig kho nar gzhung gzugs pa'i phyir /	180a	The opponent maintains that these two are the same in meaning.
['BO_T11_D4234:180a-21']	de kho na la yod pa dang zhes bya ba la sogs pa smos te /	de kho na la yod pa dang zhes bya ba la sogs pa smos te /	180a	To refute that, the root text says, “Only that which exists in reality . . .”
['BO_T11_D4234:180b-0']	kye mthun @180b ba'i phyogs la yod pa nyid ces bya ba'i tshig gang yin de dang mthun pa'i phyogs ma yin pa la med par nges pa zhes bya ba'i tshig gang yin pa'i tshig 'di dag phan tshun 'phen ba ma yin nam /	kye mthun @180b ba'i phyogs la yod pa nyid ces bya ba'i tshig gang yin de dang mthun pa'i phyogs ma yin pa la med par nges pa zhes bya ba'i tshig gang yin pa'i tshig 'di dag phan tshun 'phen ba ma yin nam /	180b	Oh, are not the words existing in the similar class and the words excluded from the dissimilar class mutually implicative?
['BO_T11_D4234:180b-1']	'di ltar mthun pa'i phyogs la yod pa nyid ces smras na yang /	'di ltar mthun pa'i phyogs la yod pa nyid ces smras na yang /	180b	For, when it is said existing in the similar class,
['BO_T11_D4234:180b-2']	mthun pa'i phyogs ma yin pa la med par rtogs par 'gyur la mthun pa'i phyogs ma yin pa la med par nges zhes smras na yang mthun pa'i phyogs la yod par rtogs par 'gyur te /	mthun pa'i phyogs ma yin pa la med par rtogs par 'gyur la mthun pa'i phyogs ma yin pa la med par nges zhes smras na yang mthun pa'i phyogs la yod par rtogs par 'gyur te /	180b	it is understood that it is excluded from the dissimilar class, and when it is said excluded from the dissimilar class, it is understood that it exists in the similar class.
['BO_T11_D4234:180b-3']	de lta bas na gnyis pa dang don gcig go zhes bya ba ni phyogs snga ma yin no //	de lta bas na gnyis pa dang don gcig go zhes bya ba ni phyogs snga ma yin no //	180b	Therefore, the opponent's position is that the two are synonymous.
['BO_T11_D4234:180b-4']	grub pa'i mtha' smra bas /	grub pa'i mtha' smra bas /	180b	 The proponent of the conclusion says:
['BO_T11_D4234:180b-5']	tshig 'dis ni zhes bya ba la sogs pa smos te kye tshig gi nus pa ni shugs kyis gnyi ga 'phen par byed pa gang yin pa de yin no //	tshig 'dis ni zhes bya ba la sogs pa smos te kye tshig gi nus pa ni shugs kyis gnyi ga 'phen par byed pa gang yin pa de yin no //	180b	Oh, the power of the words is that both are implied by the force of the words.
['BO_T11_D4234:180b-6']	ci'i phyir zhe na /	ci'i phyir zhe na /	180b	 Why is that?
['BO_T11_D4234:180b-7', 'BO_T11_D4234:180b-8']	nges pa stan pa gcig kyang zhes bya ba la sogs pa smos te /🔽gang gi phyir nges pa ston pa'i tshig gcig gang yin pa de yang 'phen pa gnyis pa med pa de'i phyir gnyi ga 'phen pa gang yin pa 'di ni sgra'i nus pa yin gyi nges pa dang bral ba yod pa dang med pa dag 'ba' zhig phan tshun	nges pa stan pa gcig kyang zhes bya ba la sogs pa smos te / gang gi phyir nges pa ston pa'i tshig gcig gang yin pa de yang 'phen pa gnyis pa med pa de'i phyir gnyi ga 'phen pa gang yin pa 'di ni sgra'i nus pa yin gyi nges pa dang bral ba yod pa dang med pa dag 'ba' zhig phan tshun	180b	“Even when a single word expresses a definite meaning” and so on.🔽Because even a single word that expresses a definite meaning does not have a second🔽implication, therefore the implication of both is the power of the word, but
['BO_T11_D4234:180b-9']	'phen par byed pa ni ma yin no //	'phen par byed pa ni ma yin no //	180b	neither the existent nor the nonexistent alone has the power to imply the🔽other.🔽If you think that the existent and the nonexistent imply each other when
['BO_T11_D4234:180b-10']	de la 'di snyam du'o na nges pa dang lhan cig pa dag 'phen par 'gyur ro snyam du sems na de'i phyir /	de la 'di snyam du'o na nges pa dang lhan cig pa dag 'phen par 'gyur ro snyam du sems na de'i phyir /	180b	they are qualified by definiteness, then in response to that, it is said that
['BO_T11_D4234:180b-11']	nges pa dang ldan pa dag ni 'ba' zhig dag ma yin te zhes bya ba smos te /	nges pa dang ldan pa dag ni 'ba' zhig dag ma yin te zhes bya ba smos te /	180b	“those that are qualified by definiteness are not alone.”🔽When the existent and the nonexistent are qualified by definiteness, they
['BO_T11_D4234:180b-12']	gang gi tshe yod pa dang med pa dag nges pa dang ldan pa yin pa de'i tshe 'ba' zhig pa dag ces mi bya'o //	gang gi tshe yod pa dang med pa dag nges pa dang ldan pa yin pa de'i tshe 'ba' zhig pa dag ces mi bya'o //	180b	are not alone.
