segmentnr	original	analyzed	folio	translated
['BO_T07_D4091:257b-10']	lhag ma rnams ni yan lag kho na yin te /	lhag ma rnams ni yan lag kho na yin te /	257b	The others are only members.
['BO_T07_D4091:257b-11', 'BO_T07_D4091:257b-12']	dmag gi yan lag bzhi ji lta bar bsam gtan gyi yan lag lnga yang de dang 'dra'o zhes grag go //🔽gnyis pa'i yan lag dag dang ldan //	dmag gi yan lag bzhi ji lta bar bsam gtan gyi yan lag lnga yang de dang 'dra'o zhes grag go // gnyis pa'i yan lag dag dang ldan //	257b	It is said that the five members of meditation are like the four members of an army.🔽The second has four members.
['BO_T07_D4091:257b-13']	dga' la sogs dang bzhi yin no //	dga' la sogs dang bzhi yin no //	257b	It is endowed with the members of joy and so on.
['BO_T07_D4091:257b-14', 'BO_T07_D4091:257b-15']	bsam gtan gnyis pa la ni yan lag bzhi ste /🔽nang rab tu dang ba dang / dga' ba dang / bde ba dang / sems rtse gcig pa dang bzhi'o //	bsam gtan gnyis pa la ni yan lag bzhi ste / nang rab tu dang ba dang / dga' ba dang / bde ba dang / sems rtse gcig pa dang bzhi'o //	257b	The second meditation has four members:🔽inner clarity, joy, pleasure, and a single cognitive object.
['BO_T07_D4091:257b-16']	gsum pa'i btang snyoms dran pa dang // shes bzhin bde dang gnas dang lnga //	gsum pa'i btang snyoms dran pa dang // shes bzhin bde dang gnas dang lnga //	257b	The third has five members: equanimity, mindfulness, alertness, pleasure, and a single cognitive object.
['BO_T07_D4091:257b-17', 'BO_T07_D4091:257b-18', 'BO_T07_D4091:257b-19', 'BO_T07_D4091:257b-20', 'BO_T07_D4091:257b-21']	bsam gtan gsum pa'i yan lag ni btang snyoms dang / dran pa dang / shes bzhin dang bde ba dang / ting nge 'dzin dang lnga'o //🔽gnas pa zhes bya ba ni ting nge 'dzin gyi rnam grangs yin te /🔽mdo las yang dag pa'i ting nge 'dzin gang zhe na /🔽gang sems dang sems byung ba yang dag par gnas pa'o zhes 'byung ngo //🔽tha ma'i bde min sdug bsngal min //	bsam gtan gsum pa'i yan lag ni btang snyoms dang / dran pa dang / shes bzhin dang bde ba dang / ting nge 'dzin dang lnga'o // gnas pa zhes bya ba ni ting nge 'dzin gyi rnam grangs yin te / mdo las yang dag pa'i ting nge 'dzin gang zhe na / gang sems dang sems byung ba yang dag par gnas pa'o zhes 'byung ngo // tha ma'i bde min sdug bsngal min //	257b	The third has five branches: equanimity, mindfulness, introspection, pleasure, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.
['BO_T07_D4091:257b-22', 'BO_T07_D4091:257b-23']	btang snyoms dran dang ting 'dzin bzhi //🔽tha ma ni bsam gtan bzhi pa ste /	btang snyoms dran dang ting 'dzin bzhi // tha ma ni bsam gtan bzhi pa ste /	257b	The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.
['BO_T07_D4091:257b-24', 'BO_T07_D4091:257b-25']	de'i yan lag ni bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba dang / btang snyoms yongs su dag pa dang / rnam pa yongs su dag pa dang / ting nge 'dzin yongs su dag pa dang bzhi ste /🔽de ltar bsam gtan dang po dang gsum pa'i yan lag ni lnga yin la /	de'i yan lag ni bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba dang / btang snyoms yongs su dag pa dang / rnam pa yongs su dag pa dang / ting nge 'dzin yongs su dag pa dang bzhi ste /🔽de ltar bsam gtan dang po dang gsum pa'i yan lag ni lnga yin la /	257b	The fourth has four branches: neither pleasure nor pain, equanimity, mindfulness, and samadhi.🔽The fourth has four branches: neither pleasure nor
['BO_T07_D4091:257b-26']	gnyis pa dang bzhi ba'i yan lag ni bzhi yin pa'i phyir de dag ni bsam gtan gyi yan lag bco brgyad yin te /	gnyis pa dang bzhi ba'i yan lag ni bzhi yin pa'i phyir de dag ni bsam gtan gyi yan lag bco brgyad yin te /	257b	The branches of the second and fourth absorptions are four each, therefore there are eighteen branches of absorption.
['BO_T07_D4091:257b-27']	ming gi sgo nas de lta'o //	ming gi sgo nas de lta'o //	257b	They are so called by name,
['BO_T07_D4091:257b-28']	rdzas kyi sgo nas bcu gcig go //	rdzas kyi sgo nas bcu gcig go //	257b	but by substance there are eleven.
['BO_T07_D4091:257b-29']	rdzas kyi sgo nas ni bsam gtan dang po la ni lnga'o //	rdzas kyi sgo nas ni bsam gtan dang po la ni lnga'o //	257b	By substance there are five in the first absorption.
['BO_T07_D4091:257b-30']	gnyis pa la ni nang rab tu dang ba 'phel lo //	gnyis pa la ni nang rab tu dang ba 'phel lo //	257b	In the second, inner purification increases.
['BO_T07_D4091:257b-31']	gsum pa la ni btang snyoms dang / dran pa dang / shes bzhin dang / dge ba rnams 'phel lo //	gsum pa la ni btang snyoms dang / dran pa dang / shes bzhin dang / dge ba rnams 'phel lo //	257b	In the third, equanimity, mindfulness, introspection and virtue increase.
['BO_T07_D4091:257b-32']	bzhi pa la ni bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba 'phel te /	bzhi pa la ni bde ba yang ma yin sdug bsngal yang ma yin pa'i tshor ba 'phel te /	257b	In the fourth, neither pleasure nor pain increases.🔽Therefore, if it is said, are those branches of the first absorption also branches of the second?
['BO_T07_D4091:257b-33']	de nyid kyi phyir bsam gtan dang po'i yan lag gang dag yin pa de nyid gnyis pa'i yan lag yin nam zhes bya ba brjod na mu bzhi ste /	de nyid kyi phyir bsam gtan dang po'i yan lag gang dag yin pa de nyid gnyis pa'i yan lag yin nam zhes bya ba brjod na mu bzhi ste /	257b	There are four possibilities:
['BO_T07_D4091:258a-0']	mu dang po ni rtog pa dang dpyod @258a * //	mu dang po ni rtog pa dang dpyod @258a * //	258a	The first possibility is investigation and analysis.
['BO_T07_D4091:258a-1']	pa'o ; / mu gnyis pa ni nang rab tu dang ba'o //	pa'o ; / mu gnyis pa ni nang rab tu dang ba'o //	258a	The second possibility is inner purification.
['BO_T07_D4091:258a-2']	mu gsum pa ni dga' ba dang / bde ba dang / sems rtse gcig pa'o //	mu gsum pa ni dga' ba dang / bde ba dang / sems rtse gcig pa'o //	258a	The third alternative is joy, pleasure, and one-pointedness of mind.
['BO_T07_D4091:258a-3']	mu bzhi pa ni bshad pa lam gtogs pa'i chos rnams te /	mu bzhi pa ni bshad pa lam gtogs pa'i chos rnams te /	258a	The fourth alternative is dharmas other than those mentioned.
['BO_T07_D4091:258a-4']	de bzhin du bsam gtan thams cad kyi yan lag rnams kyang phan tshun du sbyar bar bya'o //	de bzhin du bsam gtan thams cad kyi yan lag rnams kyang phan tshun du sbyar bar bya'o //	258a	In the same way, the members of all the meditations should be combined with each other.
['BO_T07_D4091:258a-5']	de'i phyir bsam gtan gsum po'i bde ba rdzas gzhan du brjod ce na /	de'i phyir bsam gtan gsum po'i bde ba rdzas gzhan du brjod ce na /	258a	Why is the pleasure of the third meditation said to be a separate substance?
['BO_T07_D4091:258a-6']	gang gi phyir de'i bde ba ni tshor ba yin la bsam gtan dang po gnyis kyis rab sbyangs te /	gang gi phyir de'i bde ba ni tshor ba yin la bsam gtan dang po gnyis kyis rab sbyangs te /	258a	Because its pleasure is feeling, and it is purified by the first two meditations.
['BO_T07_D4091:258a-7']	bsam gtan dang po dang gnyis pa'i bde ba ni rab tu sbyangs pa zhes bya'o //	bsam gtan dang po dang gnyis pa'i bde ba ni rab tu sbyangs pa zhes bya'o //	258a	The pleasure of the first and second meditations is called purified.
['BO_T07_D4091:258a-8']	nang rab tu dang ba zhes bya ba'i chos de ci zhe na /	nang rab tu dang ba zhes bya ba'i chos de ci zhe na /	258a	What is the dharma called internal clarity?
['BO_T07_D4091:258a-9']	dad pa rab tu dang ba'o //	dad pa rab tu dang ba'o //	258a	It is faith, clarity.
['BO_T07_D4091:258a-10']	de bas bsam gtan gnyis pa thob pa las snyoms par 'jug pa'i sa las kyang nges par 'byung bar yod par yid ches pa skye ba de ni 'dir nang rab tu dang ba zhes bya'o //	de bas bsam gtan gnyis pa thob pa las snyoms par 'jug pa'i sa las kyang nges par 'byung bar yod par yid ches pa skye ba de ni 'dir nang rab tu dang ba zhes bya'o //	258a	Therefore, when one attains the second meditation, faith in the arising of the meditation that is the basis of the attainment is called internal clarity here.
['BO_T07_D4091:258a-11']	dga' ba ni yid bde ba yin no zhes bshad pa gang yin pa de ji ltar rtogs gzhan ci zhig yin par 'gyur ji ltar sde pa gzhan dag 'dod pa rnams te /	dga' ba ni yid bde ba yin no zhes bshad pa gang yin pa de ji ltar rtogs gzhan ci zhig yin par 'gyur ji ltar sde pa gzhan dag 'dod pa rnams te /	258a	What else could it be?
['BO_T07_D4091:258a-12']	sde pa gzhan dag kyang ji ltar 'dod ce na ;	sde pa gzhan dag kyang ji ltar 'dod ce na ;	258a	What do other schools assert?
['BO_T07_D4091:258a-13']	dga' ba ni sems las byung ba'i chos gzhan khon na yin la /	dga' ba ni sems las byung ba'i chos gzhan khon na yin la /	258a	Other schools assert that joy is a mental factor that is distinct from mental satisfaction.
['BO_T07_D4091:258a-14']	yid bde ba ni bsam gtan gsum pa dag gi bde ba yin par 'dod do //	yid bde ba ni bsam gtan gsum pa dag gi bde ba yin par 'dod do //	258a	They assert that the pleasure of the third absorption is mental satisfaction.
['BO_T07_D4091:258a-15']	bsam gtan gyi bde ba yid bde ba yin par mi rigs te /	bsam gtan gyi bde ba yid bde ba yin par mi rigs te /	258a	It is illogical that the pleasure of the absorptions is mental satisfaction.
['BO_T07_D4091:258a-16']	lus rnam gnyis phyir dga' yin bde /	lus rnam gnyis phyir dga' yin bde /	258a	Because joy is pleasure that is physical.
['BO_T07_D4091:258a-17']	rnam par bsgyur ba'i mdo las /	rnam par bsgyur ba'i mdo las /	258a	The sutra on the transformation of beings states:
['BO_T07_D4091:258a-18']	bcom ldan 'das kyis bsam gtan gsum pa bka' stsal te /	bcom ldan 'das kyis bsam gtan gsum pa bka' stsal te /	258a	The Bhagavan said that the third absorption is:
['BO_T07_D4091:258a-19']	'dir 'di'i yid bde ba'i dbang po yongs su ma lus par dga' bar 'gyur zhes bka' stsal to //	'dir 'di'i yid bde ba'i dbang po yongs su ma lus par dga' bar 'gyur zhes bka' stsal to //	258a	Here, the faculty of mental satisfaction is completely transformed.
['BO_T07_D4091:258a-20']	bsam gtan bzhi par ni bde ba'i dbang po 'gag par 'gyur ro zhes bka' stsal to //	bsam gtan bzhi par ni bde ba'i dbang po 'gag par 'gyur ro zhes bka' stsal to //	258a	In the fourth absorption, the faculty of pleasure ceases.🔽It also says:
['BO_T07_D4091:258a-21']	yang 'di skad du bde ba yang spangs te /	yang 'di skad du bde ba yang spangs te /	258a	Abandoning pleasure and abandoning pain
['BO_T07_D4091:258a-22']	snga nas sdug bsngal yang spangs shing yid bde ba dang yid mi bde ba yang nub pas zhes gsungs pas de'i phyir yang bsam gtan gsum pa yid bde ba'i dbang po med de /	snga nas sdug bsngal yang spangs shing yid bde ba dang yid mi bde ba yang nub pas zhes gsungs pas de'i phyir yang bsam gtan gsum pa yid bde ba'i dbang po med de /	258a	Therefore the faculty of mental satisfaction does not exist in the third absorption.
['BO_T07_D4091:258a-23']	de bas na dga' ba nyid yid bde ba yin gyi bde ba ni ma yin no //	de bas na dga' ba nyid yid bde ba yin gyi bde ba ni ma yin no //	258a	Thus joy itself is mental satisfaction, but it is not pleasure.
['BO_T07_D4091:258a-24']	yang ci nyon mongs pa can gyi bsam gtan dag la yang 'di skad du bshad pa'i yan lag de dag yod dam zhe na /	yang ci nyon mongs pa can gyi bsam gtan dag la yang 'di skad du bshad pa'i yan lag de dag yod dam zhe na /	258a	Do those branches explained in this way exist in afflicted absorptions?🔽They do not.
['BO_T07_D4091:258a-25']	med do // de dag la gang zhig med ce na /	med do // de dag la gang zhig med ce na /	258a	What are they lacking?🔽In afflicted states, there is no joy,
['BO_T07_D4091:258a-26', 'BO_T07_D4091:258a-27']	nyon mongs pa can la dga' ba de dang / rab dang shes bzhin dran pa dang // btang snyoms dran pa dag pa med //🔽bsam gtan dang po la ni dben pa las skyes pa'i dga' ba dang / bde ba med de /	nyon mongs pa can la dga' ba de dang / rab dang shes bzhin dran pa dang // btang snyoms dran pa dag pa med // bsam gtan dang po la ni dben pa las skyes pa'i dga' ba dang / bde ba med de /	258a	purity of thorough pliancy, mindfulness, and equanimity.
['BO_T07_D4091:258a-28', 'BO_T07_D4091:258a-29']	nyon mongs pa las dben pa ma yin pa'i phyir ro //🔽gnyis pa la ni nang rab tu dang ba med de /	nyon mongs pa las dben pa ma yin pa'i phyir ro // gnyis pa la ni nang rab tu dang ba med de /	258a	In the first absorption, there is no joy and pleasure born of seclusion because it is not secluded from affliction.
['BO_T07_D4091:258b-0']	nyon mongs pas rnyog pa'i phyir @258b ro ;	nyon mongs pas rnyog pa'i phyir @258b ro ;	258b	In the second, there is no inner thorough purity because it is disturbed by affliction.🔽In the third, there is no mindfulness and introspection because it is disturbed by joy.🔽In the fourth, there is no purity of mindfulness and equanimity because it is disturbed by equanimity.
['BO_T07_D4091:258b-1']	/ gsum pa la ni dran pa dang shes bzhin med de /	/ gsum pa la ni dran pa dang shes bzhin med de /	258b	In the third, mindfulness and introspection are absent,
['BO_T07_D4091:258b-2']	nyon mongs pa can gyi bde bas kun du rmongs par byas pa'i phyir ro //	nyon mongs pa can gyi bde bas kun du rmongs par byas pa'i phyir ro //	258b	because it is confused by the afflicted pleasure.
['BO_T07_D4091:258b-3']	bzhi pa la ni dran pa yongs su dag pa med de /	bzhi pa la ni dran pa yongs su dag pa med de /	258b	In the fourth, purity of mindfulness is absent,
['BO_T07_D4091:258b-4']	nyon mongs pas dri ma can du byas pa'i phyir te /	nyon mongs pas dri ma can du byas pa'i phyir te /	258b	because it is defiled by the afflictions.
['BO_T07_D4091:258b-5']	re zhig kha cig ni 'di skad du ces bya'o //	re zhig kha cig ni 'di skad du ces bya'o //	258b	Some say:🔽Some say: In the first and second dhyanas, there is no purification,
['BO_T07_D4091:258b-6']	kha cig rab sbyangs btang snyoms dag / kha cig na re nyon mongs pa can gyi bsam gtan dang po dang / gnyis pa la ni rab tu sbyangs pa med do //	kha cig rab sbyangs btang snyoms dag / kha cig na re nyon mongs pa can gyi bsam gtan dang po dang / gnyis pa la ni rab tu sbyangs pa med do //	258b	because they are defiled by the afflicted pleasure.
['BO_T07_D4091:258b-7']	gsum pa dang bzhi pa la ni btang snyoms med de /	gsum pa dang bzhi pa la ni btang snyoms med de /	258b	In the third and fourth dhyanas, there is no equanimity,
['BO_T07_D4091:258b-8']	de dag ni dge ba'i sa mang po pa yin pa'i phyir ro zhes zer ro //	de dag ni dge ba'i sa mang po pa yin pa'i phyir ro zhes zer ro //	258b	because they are the grounds of the many virtues.
['BO_T07_D4091:258b-9']	bcom ldan 'das kyis bsam gtan gsum ni skyon dang bcas pa'i phyir g-yo ba dang bcas pa yin no zhes bka' stsal to //	bcom ldan 'das kyis bsam gtan gsum ni skyon dang bcas pa'i phyir g-yo ba dang bcas pa yin no zhes bka' stsal to //	258b	The Blessed One said that the first three dhyanas are unstable because they are flawed.🔽The fourth is said to be stable,
['BO_T07_D4091:258b-10', 'BO_T07_D4091:258b-11']	skyon brgyad las ni grol ba'i phyir //🔽bzhi pa dag ni mi g-yo ba'i //	skyon brgyad las ni grol ba'i phyir //🔽bzhi pa dag ni mi g-yo ba'i //	258b	because it is free from the eight flaws.🔽What are the eight flaws?
['BO_T07_D4091:258b-12']	skyon de dag gang zhe na /	skyon de dag gang zhe na /	258b	What are these faults?
['BO_T07_D4091:258b-13']	rtog dang dpyod dang dbugs dang ni //	rtog dang dpyod dang dbugs dang ni //	258b	They are applied thought, sustained thought,🔽inbreathing, outbreathing,
['BO_T07_D4091:258b-14']	bde ba la sogs bzhi yin no //	bde ba la sogs bzhi yin no //	258b	and the four, pleasure, etc.
['BO_T07_D4091:258b-15']	rtog pa dang / dpyod ba dang / bde ba dang / sdug bsngal ba dang / yid bde ba dang / yid mi bde ba dang / dbugs rngub pa dang / dbugs 'byung ba ste /	rtog pa dang / dpyod ba dang / bde ba dang / sdug bsngal ba dang / yid bde ba dang / yid mi bde ba dang / dbugs rngub pa dang / dbugs 'byung ba ste /	258b	Applied thought, sustained thought, pleasure, pain, mental satisfaction, mental dissatisfaction, inbreathing, and outbreathing.
['BO_T07_D4091:258b-16']	bsam gtan bzhi pa ni skyon brgyad po de dag gcig kyang med pas de'i phyir mi g-yo ba'o zhes bya'o //	bsam gtan bzhi pa ni skyon brgyad po de dag gcig kyang med pas de'i phyir mi g-yo ba'o zhes bya'o //	258b	The fourth meditation is called unshakable because it is free from these eight faults.
['BO_T07_D4091:258b-17']	bsam gtan gnyis pa la ni dga' ba zhes smos pas yid bde ba zhes bya'o //	bsam gtan gnyis pa la ni dga' ba zhes smos pas yid bde ba zhes bya'o //	258b	In the second meditation, there is mental satisfaction, because it is called joy.
['BO_T07_D4091:258b-18']	gsum pa la ni bde ba'o //	gsum pa la ni bde ba'o //	258b	In the third, there is pleasure.
['BO_T07_D4091:258b-19']	bzhi pa la ni btang snyoms so //	bzhi pa la ni btang snyoms so //	258b	In the fourth, there is equanimity.
['BO_T07_D4091:258b-20']	de ci snyoms par 'jug pa'i bsam gtan dag gi tshor ba gang yin pa de dag nyid skye ba'i bsam gtan dag gi yang yin nam zhe na /	de ci snyoms par 'jug pa'i bsam gtan dag gi tshor ba gang yin pa de dag nyid skye ba'i bsam gtan dag gi yang yin nam zhe na /	258b	Are the feelings that are in the meditative attainment of the meditations also in the meditations that are born?
['BO_T07_D4091:258b-21']	smras pa / ma yin te /	smras pa / ma yin te /	258b	No, they are not.
['BO_T07_D4091:258b-22']	ji ltar zhe na /	ji ltar zhe na /	258b	How is it?
['BO_T07_D4091:258b-23']	skye ba'i bsam gtan dag na ni //	skye ba'i bsam gtan dag na ni //	258b	In the meditations that are born,
['BO_T07_D4091:258b-24']	yid bde ba dang btang snyoms dang // btang snyoms yid mi bde ba dang // btang snyoms btang snyoms tshor ba'o //	yid bde ba dang btang snyoms dang // btang snyoms yid mi bde ba dang // btang snyoms btang snyoms tshor ba'o //	258b	The feeling of pleasure is associated with three consciousnesses, the feeling of mental pleasure is associated with the mental consciousness, and the feeling of equanimity is associated with four consciousnesses.
['BO_T07_D4091:258b-25']	skye ba'i bsam gtan dang po dag na ni tshor ba gsum ste /	skye ba'i bsam gtan dang po dag na ni tshor ba gsum ste /	258b	In the first two absorptions, there are three feelings.
['BO_T07_D4091:258b-26']	rnam par shes pa gsum gyi bde ba dang / yid kyi sa pa'i yid bde ba dang / rnam par shes pa bzhi char gyi tshogs kyi btang snyoms so //	rnam par shes pa gsum gyi bde ba dang / yid kyi sa pa'i yid bde ba dang / rnam par shes pa bzhi char gyi tshogs kyi btang snyoms so //	258b	There is the pleasure of three consciousnesses, mental pleasure of the mental faculty, and equanimity of the fourfold collection of consciousness.
['BO_T07_D4091:258b-27']	skye ba'i bsam gtan gnyis pa dag na ni tshor ba gnyis te /	skye ba'i bsam gtan gnyis pa dag na ni tshor ba gnyis te /	258b	In the second and third absorptions there are two feelings.
['BO_T07_D4091:258b-28']	yid kyis pa'i yid bde ba dang btang snyoms so //	yid kyis pa'i yid bde ba dang btang snyoms so //	258b	There is mental pleasure and equanimity.
['BO_T07_D4091:258b-29']	rnam par shes pa'i tshogs gzhan med pa'i phyir bde ba ni med do //	rnam par shes pa'i tshogs gzhan med pa'i phyir bde ba ni med do //	258b	There is no pleasure because the other collections of consciousness do not exist.
['BO_T07_D4091:258b-30']	skye ba'i bsam gtan gsum pa dag na ni tshor ba gnyis te /	skye ba'i bsam gtan gsum pa dag na ni tshor ba gnyis te /	258b	In the third absorption there are two feelings.
['BO_T07_D4091:258b-31']	yid kyi sa pa'i bde ba dang btang snyoms so //	yid kyi sa pa'i bde ba dang btang snyoms so //	258b	There is pleasure of the mental faculty and equanimity.
['BO_T07_D4091:258b-32']	skye ba'i bsam gtan bzhi pa dag na ni btang snyoms kyi tshor ba kho na yin no //	skye ba'i bsam gtan bzhi pa dag na ni btang snyoms kyi tshor ba kho na yin no //	258b	In the fourth absorption there is only the feeling of equanimity.
['BO_T07_D4091:258b-33']	gal te bsam gtan gnyis pa la sogs pa na /	gal te bsam gtan gnyis pa la sogs pa na /	258b	If pleasure exists in the second absorption and so on,
