segmentnr	original	analyzed	translated
['BO_T11_D4218:326b-13']	de khas blangs nas rgol ba ni spobs pa med pas mi smra bar 'dug pa'i phyir ram /	de khas blangs nas rgol ba ni spobs pa med pas mi smra bar 'dug pa'i phyir ram /	The opponent, having accepted that, remains silent, having no confidence to dispute further.
['BO_T11_D4218:326b-14']	sgrub pa'i yan lag la nus pa med pa'i phyir ro //	sgrub pa'i yan lag la nus pa med pa'i phyir ro //	Or, the reason is not stated because the part of the proof is not capable.
['BO_T11_D4218:326b-15']	rtags rnam pa gsum nyid ni mngon sum ma yin pa sgrub pa'i yan lag ste /	rtags rnam pa gsum nyid ni mngon sum ma yin pa sgrub pa'i yan lag ste /	The three types of reason are the part of the proof of what is not directly perceived.
['BO_T11_D4218:326b-16', 'BO_T11_D4218:326b-17']	rang bzhin dang / 'bras bu dang / mi dmigs pa'o //🔽de la nus pa ni /	rang bzhin dang / 'bras bu dang / mi dmigs pa'o // de la nus pa ni /	They are nature, effect, and non-apprehension.
['BO_T11_D4218:327a-0', 'BO_T11_D4218:327a-1']	bsgrub @327a * //🔽par bya bas khyab pa rab tu bsgrubs nas /	bsgrub @327a * // par bya bas khyab pa rab tu bsgrubs nas /	Regarding that, capability is🔽the proof of the existence
['BO_T11_D4218:327a-2']	chos can la yod pa sgrub par byed pa ste /	chos can la yod pa sgrub par byed pa ste /	of the subject, having established the pervasion by the probandum.
['BO_T11_D4218:327a-3']	'di ltar gang yod pa'am byas pa de thams cad mi rtag pa ste /	'di ltar gang yod pa'am byas pa de thams cad mi rtag pa ste /	It is like this: Whatever exists or is produced is impermanent,
['BO_T11_D4218:327a-4']	dper na bum pa la stsogs pa lta bu'o //	dper na bum pa la stsogs pa lta bu'o //	like a pot, etc.
['BO_T11_D4218:327a-5']	sgra yang yod pa'am byas pa'o zhes bya ba lta bu'o //	sgra yang yod pa'am byas pa'o zhes bya ba lta bu'o //	Sound also exists or is produced.
['BO_T11_D4218:327a-6']	'di la yang go rims kyi nges pa 'ga' yang yod pa ma yin te /	'di la yang go rims kyi nges pa 'ga' yang yod pa ma yin te /	Here, there is no fixed order at all,
['BO_T11_D4218:327a-7']	'dod pa'i don sgrub par gnyi ga bye brag med pa'i phyir ro //	'dod pa'i don sgrub par gnyi ga bye brag med pa'i phyir ro //	because both are indistinguishable in establishing the intended meaning.
['BO_T11_D4218:327a-8']	chos can la dang por yod pa nyid rab tu bsgrubs nas /	chos can la dang por yod pa nyid rab tu bsgrubs nas /	Having first established existence in the subject,
['BO_T11_D4218:327a-9']	phyis kyang khyab pa rab tu bsgrubs pa nyid ni /	phyis kyang khyab pa rab tu bsgrubs pa nyid ni /	Later, the pervasion is well established.
['BO_T11_D4218:327a-10']	dper na sgra ni yod pa'am byas pa yin la de lta bu gang yin pa de thams cad ni mi rtag pa yin te /	dper na sgra ni yod pa'am byas pa yin la de lta bu gang yin pa de thams cad ni mi rtag pa yin te /	For example, sound is existent or produced, and whatever is like that is impermanent,
['BO_T11_D4218:327a-11']	dper na bum pa la sogs pa lta bu'o //	dper na bum pa la sogs pa lta bu'o //	like a pot and so on.
['BO_T11_D4218:327a-12']	'dir khyab ba sgrub par byed pa ni bsgrub par bya ba la bzlog pa la gnod pa can gyi tshad ma nye bar bstan pa ste /	'dir khyab ba sgrub par byed pa ni bsgrub par bya ba la bzlog pa la gnod pa can gyi tshad ma nye bar bstan pa ste /	Here, the proof of the pervasion is the presentation of a valid cognition that contradicts the opposite of the probandum.
['BO_T11_D4218:327a-13']	gal te dngos po yod pa'am /	gal te dngos po yod pa'am /	If all existent things
['BO_T11_D4218:327a-14']	byas pa thams cad skad cig ma re re la 'jig par ma gyur na /	byas pa thams cad skad cig ma re re la 'jig par ma gyur na /	or produced things did not disintegrate in every moment,
['BO_T11_D4218:327a-15']	skad cig ma ma yin pa ni rim dang cig car gyis don byed pa mi rigs pa'i phyir /	skad cig ma ma yin pa ni rim dang cig car gyis don byed pa mi rigs pa'i phyir /	then it would not be logical for non-momentary things to perform functions either gradually or instantaneously.
['BO_T11_D4218:327a-16']	yod pa nyid kyi mtshan nyid ni don byed nus pa yin la /	yod pa nyid kyi mtshan nyid ni don byed nus pa yin la /	The definition of existence is the ability to perform a function.
['BO_T11_D4218:327a-17']	de las ldog pa'i phyir /	de las ldog pa'i phyir /	Because it would be the opposite of that,
['BO_T11_D4218:327a-18']	med pa kho nar 'gyur te /	med pa kho nar 'gyur te /	it would only be non-existent.
['BO_T11_D4218:327a-19']	nus pa nye bar brjod pa thams cad dang bral ba'i mtshan nyid ni /	nus pa nye bar brjod pa thams cad dang bral ba'i mtshan nyid ni /	The definition of being devoid of all expressions of ability
['BO_T11_D4218:327a-20']	nye bar brjod pa med pa'i phyir ro //	nye bar brjod pa med pa'i phyir ro //	is the absence of expression.
['BO_T11_D4218:327a-21']	de ltar sgrub par byed pa'i bsgrub par bya ba las bzlog pa la gnod pa can gyi tshad ma nye bar ma bstan na /	de ltar sgrub par byed pa'i bsgrub par bya ba las bzlog pa la gnod pa can gyi tshad ma nye bar ma bstan na /	Thus, if a valid cognition that contradicts the probandum is not presented in regard to the proof of that,
['BO_T11_D4218:327a-22']	'di bzlog pa la yod pa ma mthong du zin kyang yod pa'am /	'di bzlog pa la yod pa ma mthong du zin kyang yod pa'am /	then even though one does not see the existence of the reversal of that,
['BO_T11_D4218:327a-23', 'BO_T11_D4218:327a-24']	byas pa rtag ces bya ba la 'gal ba med pa'i phyir /🔽ldog pa med pa nyid du the tshom za la ;	byas pa rtag ces bya ba la 'gal ba med pa'i phyir / ldog pa med pa nyid du the tshom za la ;	there is no contradiction in saying that it exists or that the produced is permanent.🔽Therefore, one doubts that it is not reversed.
['BO_T11_D4218:327a-25']	de las ldog ba la the tshom za ba'i phyir ma nges par 'gyur te /	de las ldog ba la the tshom za ba'i phyir ma nges par 'gyur te /	And because one doubts the reversal of that, it becomes uncertain.
['BO_T11_D4218:327a-26']	gtan tshigs ltar snang ba'o //	gtan tshigs ltar snang ba'o //	It is a fallacious reason.
['BO_T11_D4218:327a-27']	ma mthong ba tsam gyis kyang ldog pa ma yin te /	ma mthong ba tsam gyis kyang ldog pa ma yin te /	One does not reverse it merely by not seeing it,
['BO_T11_D4218:327a-28']	bskal pa dag la thams cad gzigs pa ma yin pa'i ma mthong ba ni med pa sgrub par byed pa ma yin pa'i phyir te /	bskal pa dag la thams cad gzigs pa ma yin pa'i ma mthong ba ni med pa sgrub par byed pa ma yin pa'i phyir te /	because the non-seeing of one who is not omniscient in the course of eons does not prove non-existence,
['BO_T11_D4218:327a-29']	tshu rol mthong bas ni yod pa yin du zin kyang don 'ga' zhig ma mthong ba'i phyir ro //	tshu rol mthong bas ni yod pa yin du zin kyang don 'ga' zhig ma mthong ba'i phyir ro //	because one who sees only what is near does not see some object even though it exists.
['BO_T11_D4218:327a-30', 'BO_T11_D4218:327b-0']	gnod pa can gyi tshad ma yang gang la rim dang cig car 'brel ba med pa de ni 'ga' zhig tu yang nus pa med de /🔽de ni skad cig ma ma yin pa la yod pa'i phyir 'di ltar rab tu 'jug pas nus pa med pa yod pa @327b ma yin pa'i mtshan nyid 'dren par byed do //	gnod pa can gyi tshad ma yang gang la rim dang cig car 'brel ba med pa de ni 'ga' zhig tu yang nus pa med de / de ni skad cig ma ma yin pa la yod pa'i phyir 'di ltar rab tu 'jug pas nus pa med pa yod pa @327b ma yin pa'i mtshan nyid 'dren par byed do //	It is not a valid cognition that is a non-affirming negation in relation to the object of negation, but it is not a valid cognition that is a non-affirming negation in relation to other objects of knowledge.
['BO_T11_D4218:327b-1', 'BO_T11_D4218:327b-2']	de'i phyir gang yod pa'am byas pa de ni mi rtag pa kho na yin no zhes grub bo //🔽de tsam gyis kyang sgrub par byed pa'i chos tsam gyi rjes su 'gro ba yin te /	de'i phyir gang yod pa'am byas pa de ni mi rtag pa kho na yin no zhes grub bo // de tsam gyis kyang sgrub par byed pa'i chos tsam gyi rjes su 'gro ba yin te /	Therefore, the definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is an affirming negation is: a valid cognition that is an affirming negation in relation to the object of negation.
['BO_T11_D4218:327b-3']	bsgrub par bya ba'i chos kyi rang bzhin gyi gtan tshigs kyi mtshan nyid 'grub par 'gyur ro//	bsgrub par bya ba'i chos kyi rang bzhin gyi gtan tshigs kyi mtshan nyid 'grub par 'gyur ro//	The definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is an affirming negation is: a valid cognition that is an affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is an affirming negation is: a valid cognition that is an affirming negation in relation to the object of negation.
['BO_T11_D4218:327b-4']	gal te 'dir yang ma mthong ba tshad ma ma yin na gang gi phyir rim dang cig car mi rigs pa nyid la nus pa med pas khyab pa mi 'grub pa'i phyir /	gal te 'dir yang ma mthong ba tshad ma ma yin na gang gi phyir rim dang cig car mi rigs pa nyid la nus pa med pas khyab pa mi 'grub pa'i phyir /	The definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is an affirming negation is: a valid cognition that is an affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is an affirming negation is: a valid cognition that is an affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.
['BO_T11_D4218:327b-5']	sngar gyi gtan tshigs la yang khyab pa med do //	sngar gyi gtan tshigs la yang khyab pa med do //	The definition of a valid cognition that is an affirming negation is: a valid cognition that is an affirming negation in relation to the object of negation.🔽The definition of a valid cognition that is a non-affirming negation is: a valid cognition that is a non-affirming negation in relation to the object of negation.
['BO_T11_D4218:327b-6']	'di la yang gzhan sgrub par byed pa nye bar sbyor na ni thug pa med par thal bar 'gyur ro zhe na /	'di la yang gzhan sgrub par byed pa nye bar sbyor na ni thug pa med par thal bar 'gyur ro zhe na /	If you prove the other, then there is the fault of infinite regress.
['BO_T11_D4218:327b-7', 'BO_T11_D4218:327b-8']	ma yin te /🔽med pa sgrub par byed pa la ma mthong ba ni bkag pa med pa'i phyir te /	ma yin te / med pa sgrub par byed pa la ma mthong ba ni bkag pa med pa'i phyir te /	No, it is not so.🔽For, in proving a non-existent, non-perception is not a negation.
['BO_T11_D4218:327b-9']	ma mthong bas ni bsgrub par bya ba bzlog pa la gtan tshigs ldog pa sgrub par byed pa gang yin pa de ni /	ma mthong bas ni bsgrub par bya ba bzlog pa la gtan tshigs ldog pa sgrub par byed pa gang yin pa de ni /	For, by non-perception, one proves the reversal of the reason in the reversal of the probandum.
['BO_T11_D4218:327b-10']	'dir 'gal ba nye bar 'god pa'i phyir /	'dir 'gal ba nye bar 'god pa'i phyir /	Here, it is because of the establishment of the contradiction.
['BO_T11_D4218:327b-11']	gnod pa can gyi tshad ma zhes bya'o //	gnod pa can gyi tshad ma zhes bya'o //	Therefore, it is called a valid cognition that contradicts.
['BO_T11_D4218:327b-12']	de ltar na ni gtan tshigs de bsgrub bya med pa la gang gi tshe tshad ma dang ldan pa rang 'gal bas gnod pa'i phyir med pa bsgrub par bya'o //	de ltar na ni gtan tshigs de bsgrub bya med pa la gang gi tshe tshad ma dang ldan pa rang 'gal bas gnod pa'i phyir med pa bsgrub par bya'o //	Thus, when that reason is endowed with a valid cognition, it is contradictory to itself. Therefore, the non-existent is to be proven.
['BO_T11_D4218:327b-13']	rnam pa gzhan du na de la 'di gnod pa can ma grub na the tshom za ba ni bzlog par dka'o //	rnam pa gzhan du na de la 'di gnod pa can ma grub na the tshom za ba ni bzlog par dka'o //	Otherwise, if it is not established as a contradiction, then it is difficult to reverse the doubt.
['BO_T11_D4218:327b-14']	dngos po ma dmigs pa thams cad ni gnod pa can ma yin te /	dngos po ma dmigs pa thams cad ni gnod pa can ma yin te /	All non-perceptions of things are not contradictions.
['BO_T11_D4218:327b-15']	de la nus pa ni rim dang cig car gyis khyab pa grub pa yin te /	de la nus pa ni rim dang cig car gyis khyab pa grub pa yin te /	The power of the reason is established by pervasion through sequence and simultaneity.
['BO_T11_D4218:327b-16']	rnam pa gzhan ni med pa'i phyir ro //	rnam pa gzhan ni med pa'i phyir ro //	Because there is no other way.
['BO_T11_D4218:327b-17']	de'i phyir khyab par byed pa'i chos ma dmigs pas skad cig ma ma yin pa la nus pa la gnod pa can yin pa'i phyir rim dang cig car mi rigs pa la ni /	de'i phyir khyab par byed pa'i chos ma dmigs pas skad cig ma ma yin pa la nus pa la gnod pa can yin pa'i phyir rim dang cig car mi rigs pa la ni /	Therefore, since the non-observation of the pervader is a counter-pervasion with regard to non-momentariness, sequence and simultaneity are not tenable.
['BO_T11_D4218:327b-18']	nus pa med pas khyab par grub pa'i phyir /	nus pa med pas khyab par grub pa'i phyir /	Because it is established that the absence of power is pervaded by that.
['BO_T11_D4218:327b-19']	thug pa med par thal bar mi 'gyur ro //	thug pa med par thal bar mi 'gyur ro //	Therefore, the consequence of infinite regress does not follow.
['BO_T11_D4218:327b-20']	de ltar na rang bzhin gyi gtan tshigs kyi sbyor ba dag ni sgrub pa'i yan lag bsgrubs pa yin gyi /	de ltar na rang bzhin gyi gtan tshigs kyi sbyor ba dag ni sgrub pa'i yan lag bsgrubs pa yin gyi /	Thus, in the application of reasons of nature, the established branches of proof are established.
['BO_T11_D4218:327b-21']	de la bsgrubs pa med pa ni sgrub pa'i yan lag mi smra ba'i rgol ba de ni pham pa'i gnas yin te /	de la bsgrubs pa med pa ni sgrub pa'i yan lag mi smra ba'i rgol ba de ni pham pa'i gnas yin te /	In that regard, the non-establishment of the established is a ground for defeat for the proponent who does not state the branches of proof.
['BO_T11_D4218:327b-22']	rtsom pa'i don rab tu ma bsgrubs pa nyid kyi phyir ro //	rtsom pa'i don rab tu ma bsgrubs pa nyid kyi phyir ro //	Because the purpose of the composition is not well established.
['BO_T11_D4218:327b-23']	dngos po la sgrub pa'i gtan tshigs khas len du zin kyang nus pa rab tu ma bstan pa'i phyir ro //	dngos po la sgrub pa'i gtan tshigs khas len du zin kyang nus pa rab tu ma bstan pa'i phyir ro //	Even if one accepts the reason of establishment in reality, the power is not well demonstrated.
['BO_T11_D4218:327b-24']	'bras bu'i gtan tshigs kyang sgrub pa'i yan lag tu bsgrubs pa ni /	'bras bu'i gtan tshigs kyang sgrub pa'i yan lag tu bsgrubs pa ni /	The reason based on effect is also established as a part of the proof.
['BO_T11_D4218:327b-25']	'bras bu'i rtags rgyu bsgrub par bya ba'i phyir /	'bras bu'i rtags rgyu bsgrub par bya ba'i phyir /	The reason based on effect is for the sake of proving the cause.
['BO_T11_D4218:328a-0']	nye bar blangs pa gang @328a * //	nye bar blangs pa gang @328a * //	Whatever is accepted
['BO_T11_D4218:328a-1']	yin pa de dang lhan cig rgyu dang 'bras bu'i dngos por sgrub pa ni /	yin pa de dang lhan cig rgyu dang 'bras bu'i dngos por sgrub pa ni /	is established as the relation of cause and effect with that.
['BO_T11_D4218:328a-2']	dngos po dang dngos po med pa dag sgrub par byed pa'i tshad ma dag gis rab tu grub ste /	dngos po dang dngos po med pa dag sgrub par byed pa'i tshad ma dag gis rab tu grub ste /	This is well established by the valid cognitions that prove things and non-things.
['BO_T11_D4218:328a-3']	dper na 'di yod na 'di 'byung bar 'gyur la /	dper na 'di yod na 'di 'byung bar 'gyur la /	For example, when this exists, that arises.
['BO_T11_D4218:328a-4']	de las gzhan pa'i nus pa'i rgyu dag yod du zin kyang de med na med par 'gyur ba lta bu'o //	de las gzhan pa'i nus pa'i rgyu dag yod du zin kyang de med na med par 'gyur ba lta bu'o //	Even if other potential causes exist, if that does not exist, it does not occur.
['BO_T11_D4218:328a-5']	de ltar na ni 'di'i 'bras bu nyid du the tshom med par bsgrubs par 'gyur ro //	de ltar na ni 'di'i 'bras bu nyid du the tshom med par bsgrubs par 'gyur ro //	Thus, there is no doubt that this is established as its effect.
['BO_T11_D4218:328a-6']	rnam pa gzhan du na de med na med do zhes bya ba 'ga' zhig nye bar bstan na /	rnam pa gzhan du na de med na med do zhes bya ba 'ga' zhig nye bar bstan na /	Otherwise, if it is shown that without that, it does not exist,
['BO_T11_D4218:328a-7', 'BO_T11_D4218:328a-8']	de las gzhan yod na yang 'di yod do zhes bya ba 'di'i nus pa la the tshom za zhing de la gzhan gyi nus pa med na de mi 'byung ba ni /🔽de ldog na yang ldog pa 'dod rgyal bar 'gyur te ma pag mar len pa'i yul du phin ma khar  rdzu ra skye'o /	de las gzhan yod na yang 'di yod do zhes bya ba 'di'i nus pa la the tshom za zhing de la gzhan gyi nus pa med na de mi 'byung ba ni / de ldog na yang ldog pa 'dod rgyal bar 'gyur te ma pag mar len pa'i yul du phin ma khar  rdzu ra skye'o /	If there were any other, then this would be doubted as to its power, and if there were no other power, it would not occur.
['BO_T11_D4218:328a-9']	ma bag mar len pa med pa'i yul gzhan du med pa lta bu'o //	ma bag mar len pa med pa'i yul gzhan du med pa lta bu'o //	And if it were to cease, its cessation would be capricious, like the birth of a child to a barren woman in a place where there are no men, or the non-birth of a child to a barren woman in a place where there are men.
['BO_T11_D4218:328a-10']	de ltar bsgrubs na de de'i 'bras bur grub pa yin no //	de ltar bsgrubs na de de'i 'bras bur grub pa yin no //	Thus, when it is established in this way, it is established as the effect of that.
['BO_T11_D4218:328a-11']	grub pa yang rang yod na de yod bar sgrub par byed pa ni /	grub pa yang rang yod na de yod bar sgrub par byed pa ni /	And when it is established, the proof that it exists when there is that is
['BO_T11_D4218:328a-12']	rgyu dang 'bras bu 'khrul pa med pa'i phyir ro //	rgyu dang 'bras bu 'khrul pa med pa'i phyir ro //	because there is no error in cause and effect.
['BO_T11_D4218:328a-13']	ma 'khrul par yang rang gi rgyu dang 'bras bu thams cad 'dra ba ni rigs pa yin no //	ma 'khrul par yang rang gi rgyu dang 'bras bu thams cad 'dra ba ni rigs pa yin no //	And when there is no error, it is reasonable that all causes and effects are similar.
['BO_T11_D4218:328a-14']	de ltar ma bsgrubs na 'bras bu'i gtan tshigs kyi'ang sgrub pa'i yan lag kyang mi brjod pa'i rgol ba de ni pham pa'i gnas yin no//	de ltar ma bsgrubs na 'bras bu'i gtan tshigs kyi'ang sgrub pa'i yan lag kyang mi brjod pa'i rgol ba de ni pham pa'i gnas yin no//	If it is not established in this way, then the opponent who does not state even the branch of the probandum in the case of a proof by effect is in a position of defeat.
['BO_T11_D4218:328a-15']	ma bsgrubs shing 'bras bu ma grub par de ni 'bras bu'i gtan tshigs der ma grub pas /	ma bsgrubs shing 'bras bu ma grub par de ni 'bras bu'i gtan tshigs der ma grub pas /	Since it is not established as a reason for the effect, it is not established in that regard.
['BO_T11_D4218:328a-16']	don gzhan de'i dngos po dang 'brel ba med pa'i rang bzhin la ni /	don gzhan de'i dngos po dang 'brel ba med pa'i rang bzhin la ni /	The nature of a thing that is not related to another thing
['BO_T11_D4218:328a-17']	yod na de yod pa'i nges pa med pa'i phyir ro //	yod na de yod pa'i nges pa med pa'i phyir ro //	is not ascertained to exist if the other exists.
['BO_T11_D4218:328a-18']	brtsams pa'i don ma grub pas dngos su 'bras bu'i rtags khas blangs pa yang ma bstan pa'i phyir ro //	brtsams pa'i don ma grub pas dngos su 'bras bu'i rtags khas blangs pa yang ma bstan pa'i phyir ro //	Since the point of the composition is not established, the reason of the effect is not taught explicitly.
['BO_T11_D4218:328a-19']	mi dmigs pa la yang rtogs pa pos dmigs pa'i rig byar gyur pa'i don ma dmigs pa ni sgrub par byed pa bsgrubs pa yin no //	mi dmigs pa la yang rtogs pa pos dmigs pa'i rig byar gyur pa'i don ma dmigs pa ni sgrub par byed pa bsgrubs pa yin no //	As for non-observation, if the observer does not observe an object that is suitable to be observed, then the proof is established.
['BO_T11_D4218:328a-20']	de 'dra ba kho na'i mi dmigs pa las ni med pa 'grub pa yin gyi /	de 'dra ba kho na'i mi dmigs pa las ni med pa 'grub pa yin gyi /	Non-existence is established from just such a non-observation.
['BO_T11_D4218:328a-21']	dmigs pa'i rig byar ma grub pa sgrub pa po'i mngon sum log pas kyang med pa mi 'grub pa'i phyir ro //	dmigs pa'i rig byar ma grub pa sgrub pa po'i mngon sum log pas kyang med pa mi 'grub pa'i phyir ro //	But non-existence is not established by the mere absence of the direct perception of the prover.
['BO_T11_D4218:328a-22']	de la dmigs pa'i rig byar gyur pa'i don ni /	de la dmigs pa'i rig byar gyur pa'i don ni /	An object that is suitable to be observed
['BO_T11_D4218:328a-23']	rang bzhin khyad par khyad par can dang rgyu gzhan tshogs pa'o //	rang bzhin khyad par khyad par can dang rgyu gzhan tshogs pa'o //	is the collection of the nature, the particular, and the other causes.
['BO_T11_D4218:328b-0']	rang bzhin khyad par can ni gang bskal pa rnam pa gsum gyis ma bskal pa bdag nyid kyi ngo bo ma yin pa'i snang ba dang bral @328b pa ;	rang bzhin khyad par can ni gang bskal pa rnam pa gsum gyis ma bskal pa bdag nyid kyi ngo bo ma yin pa'i snang ba dang bral @328b pa ;	The special nature is that which is not unobservable by the three types of eons, the nature that is free from the appearance of being other than itself.
['BO_T11_D4218:328b-1']	sgrub pa po'i mngon du snang ba'i ngo bo de 'dra ba yod pa dmigs pa'i rgyur gyur pa gzhan dag de ltar ma dmigs pa ni med pa'i tha snyad kyi yul yin no //	sgrub pa po'i mngon du snang ba'i ngo bo de 'dra ba yod pa dmigs pa'i rgyur gyur pa gzhan dag de ltar ma dmigs pa ni med pa'i tha snyad kyi yul yin no //	The object of the term nonexistence is that which is not observed as the cause of the appearance of the nature of the object of the yogi.
['BO_T11_D4218:328b-2']	de las rnam pa gzhan yod pa ma yin pa'i rtags ni the tshom yin la /	de las rnam pa gzhan yod pa ma yin pa'i rtags ni the tshom yin la /	The sign of the nonexistence of something else is doubt.
['BO_T11_D4218:328b-3']	'dir yang rnam pa de lta bu yod pa thams cad ni med pa'i thams cad kyi yul yin no zhes bya bas khyab pa yin te /	'dir yang rnam pa de lta bu yod pa thams cad ni med pa'i thams cad kyi yul yin no zhes bya bas khyab pa yin te /	And here, all that has such an aspect is the object of the term all nonexistents.
['BO_T11_D4218:328b-4']	'ga' zhig med par khas blangs pa la gzhan de'i mtshan nyid khyad par med pa can yin pa'i phyir ro //	'ga' zhig med par khas blangs pa la gzhan de'i mtshan nyid khyad par med pa can yin pa'i phyir ro //	This is because when one accepts the nonexistence of something, the other, which has the same characteristics, is not different.
['BO_T11_D4218:328b-5']	rnam pa de lta bu'i med pa khas mi len na gzhan du de'i 'brel pa med de /	rnam pa de lta bu'i med pa khas mi len na gzhan du de'i 'brel pa med de /	If one does not accept such a nonexistence, it is not related to the other.
['BO_T11_D4218:328b-6']	de lta bu'i rnam pa yod cing gzhan dmigs pa'i rkyen dag yod na ma dmigs pa med do //	de lta bu'i rnam pa yod cing gzhan dmigs pa'i rkyen dag yod na ma dmigs pa med do //	If such a form exists and the other conditions for perception are present, then the non-perception of it does not exist.
['BO_T11_D4218:328b-7']	'di 'dra ba ma dmigs pa ni med pa yin pa'i phyir /	'di 'dra ba ma dmigs pa ni med pa yin pa'i phyir /	Because the non-perception of such a form is non-existence.
['BO_T11_D4218:328b-8']	med pa'i tha snyad kyi rgyu mtshan ni de tsam yin te /	med pa'i tha snyad kyi rgyu mtshan ni de tsam yin te /	This is the reason for the convention of non-existence.
['BO_T11_D4218:328b-9']	gzhan de'i rgyu mtshan med pa'i phyir ro //	gzhan de'i rgyu mtshan med pa'i phyir ro //	Because there is no other reason for it.
['BO_T11_D4218:328b-10']	gal te nus pa thams cad kyis dpen ba rgyu mtshan yin no zhe na /	gal te nus pa thams cad kyis dpen ba rgyu mtshan yin no zhe na /	If you say that the reason is the absence of all capacity,
['BO_T11_D4218:328b-11']	de ni de ltar yin na nus pa thams cad kyis dben pa de de ltar rtogs pa yin gyi /	de ni de ltar yin na nus pa thams cad kyis dben pa de de ltar rtogs pa yin gyi /	then if that were so, the absence of all capacity would be understood in that way.
['BO_T11_D4218:328b-12']	de rtogs pa'i thabs gzhan med pa'i phyir ro //	de rtogs pa'i thabs gzhan med pa'i phyir ro //	Because there is no other means of understanding it.
['BO_T11_D4218:328b-13']	de rtogs pa yang yod na med pa'i tha snyad du 'gyur ba'i phyir 'di ni de'i rgyu mtshan du brjod pa yin no //	de rtogs pa yang yod na med pa'i tha snyad du 'gyur ba'i phyir 'di ni de'i rgyu mtshan du brjod pa yin no //	And if that is understood, then the convention of non-existence would occur. Therefore this is stated as the reason for that.
['BO_T11_D4218:328b-14']	gal te blo dang sgra dang don byed pa dag yod pa'i tha snyad yin la /	gal te blo dang sgra dang don byed pa dag yod pa'i tha snyad yin la /	If you say that the conventions of existence are the existence of cognition, words, and the performance of functions,
['BO_T11_D4218:328b-15']	bzlog pa ni med pa'i tha snyad yin no zhe na /	bzlog pa ni med pa'i tha snyad yin no zhe na /	and the convention of non-existence is the opposite of that,
