segmentnr	original	analyzed	folio	translated
['BO_T01_D1127:76a-30', 'BO_T01_D1127:76a-31']	sems can kun gyi phyi mo lags //🔽pha rol phyin pa dri med pa //	sems can kun gyi phyi mo lags // pha rol phyin pa dri med pa //	76a	are the grandmother of all sentient beings.🔽You are the stainless perfections,
['BO_T01_D1127:76a-32']	kun gyis ma smad pa khyod kyi //	kun gyis ma smad pa khyod kyi //	76a	unblamed by anyone.
['BO_T01_D1127:76a-33']	dus kun rjes su 'brang lags pa //	dus kun rjes su 'brang lags pa //	76a	You follow at all times,
['BO_T01_D1127:76a-34']	rgyu skar rnams kyis zla ris bzhin //	rgyu skar rnams kyis zla ris bzhin //	76a	like the moon by the stars.
['BO_T01_D1127:76a-35']	gdul bya'i 'gro ba la brten nas //	gdul bya'i 'gro ba la brten nas //	76a	In dependence on the beings to be tamed,
['BO_T01_D1127:76a-36']	de dang de bzhin gshegs rnams kyis //	de dang de bzhin gshegs rnams kyis //	76a	the tathāgatas
['BO_T01_D1127:76a-37']	khyod nyid gcig pu tshul mang du //	khyod nyid gcig pu tshul mang du //	76a	You alone are praised in many ways
['BO_T01_D1127:76a-38']	sna tshogs mtshan gyis bsngags pa mdzad //	sna tshogs mtshan gyis bsngags pa mdzad //	76a	By the various marks.
['BO_T01_D1127:76a-39']	zil pa'i chu yi thigs pa rnams //	zil pa'i chu yi thigs pa rnams //	76a	Like drops of dew
['BO_T01_D1127:76a-40']	nyi ma'i 'od dang mjal ba bzhin //	nyi ma'i 'od dang mjal ba bzhin //	76a	Meeting with the sun’s rays,
['BO_T01_D1127:76a-41']	rgol ba rnams kyi rtsod dang skyon //	rgol ba rnams kyi rtsod dang skyon //	76a	The disputes and faults of the opponents
['BO_T01_D1127:76a-42']	khyod dang mjal na 'jig par 'gyur //	khyod dang mjal na 'jig par 'gyur //	76a	Will be destroyed upon meeting you.
['BO_T01_D1127:76a-43']	khyod nyid byis pa rnams la ni //	khyod nyid byis pa rnams la ni //	76a	You are seen by the childish🔽As frightening, but
['BO_T01_D1127:76b-0']	skrag byed mthong na 'jigs pa dang // @76b mkhas pa rnams la dbugs 'byin pa //	skrag byed mthong na 'jigs pa dang // @76b mkhas pa rnams la dbugs 'byin pa //	76b	You are seen by the wise
['BO_T01_D1127:76b-1', 'BO_T01_D1127:76b-2']	skyed pas mthong na zhi ba lags //🔽khyod mgon gang la khyod la yang //	skyed pas mthong na zhi ba lags // khyod mgon gang la khyod la yang //	76b	As peaceful, since they are relieved.🔽If you, O protector, are not
['BO_T01_D1127:76b-3']	mngon par chags pa mnga' min na //	mngon par chags pa mnga' min na //	76b	Attached to yourself,
['BO_T01_D1127:76b-4']	de la yum gcig ji ltar na //	de la yum gcig ji ltar na //	76b	Then, O mother, how can
['BO_T01_D1127:76b-5', 'BO_T01_D1127:76b-6']	gzhan la 'dod chags zhe sdang 'byung //🔽khyod ni gang nas ma byon zhing //	gzhan la 'dod chags zhe sdang 'byung // khyod ni gang nas ma byon zhing //	76b	Attachment and aversion arise toward others?🔽You have not come from anywhere
['BO_T01_D1127:76b-7', 'BO_T01_D1127:76b-8']	gang du yang ni mi gshegs pas ;🔽/ gnas ni thams cad dag tu yang //	gang du yang ni mi gshegs pas ; / gnas ni thams cad dag tu yang //	76b	Nor will you go anywhere.
['BO_T01_D1127:76b-9']	mkhas pa rnams kyis dmigs ma lags //	mkhas pa rnams kyis dmigs ma lags //	76b	Therefore, the wise do not observe🔽You in any of the abodes.
['BO_T01_D1127:76b-10']	gang khyod de ltar ma 'khums nas //	gang khyod de ltar ma 'khums nas //	76b	If you are not like that,
['BO_T01_D1127:76b-11']	bsam pa yis ni bsgrubs pa dang // bsgrubs pa las ni rnam grol ba //	bsam pa yis ni bsgrubs pa dang // bsgrubs pa las ni rnam grol ba //	76b	You are accomplished through thought, and through accomplishment you are liberated.
['BO_T01_D1127:76b-12']	de 'dir rmad byung chen po lags //	de 'dir rmad byung chen po lags //	76b	This is your great wonder.
['BO_T01_D1127:76b-13']	khyod nyid mthong na 'ching 'gyur zhing //	khyod nyid mthong na 'ching 'gyur zhing //	76b	You are bound by seeing yourself,
['BO_T01_D1127:76b-14', 'BO_T01_D1127:76b-15']	ma mthong na yang 'ching bar 'gyur //🔽khyod nyid mthong na grol 'gyur zhing //	ma mthong na yang 'ching bar 'gyur // khyod nyid mthong na grol 'gyur zhing //	76b	and you are bound by not seeing.🔽You are liberated by seeing yourself,
['BO_T01_D1127:76b-16']	ma mthong na yang grol bar 'gyur //	ma mthong na yang grol bar 'gyur //	76b	and you are liberated by not seeing.
['BO_T01_D1127:76b-17']	ae ma ya mtshan cher 'ong ma //	ae ma ya mtshan cher 'ong ma //	76b	How amazing!
['BO_T01_D1127:76b-18']	grags ldan ma khyod bzang mo lags //	grags ldan ma khyod bzang mo lags //	76b	You are a virtuous and famous woman.
['BO_T01_D1127:76b-19']	shin tu rtogs dka' sgyu ma bzhin //	shin tu rtogs dka' sgyu ma bzhin //	76b	You are very difficult to understand, like an illusion,
['BO_T01_D1127:76b-20']	snang zhing mi snang ba yang lags //	snang zhing mi snang ba yang lags //	76b	appearing and not appearing.🔽You are not relied upon by buddhas, pratyekabuddhas,
['BO_T01_D1127:76b-21']	sangs rgyas rang sangs rgyas rnams dang // nyan thos rnams kyis nges bsten ma //	sangs rgyas rang sangs rgyas rnams dang // nyan thos rnams kyis nges bsten ma //	76b	or śrāvakas.
['BO_T01_D1127:76b-22']	khyod nyid gcig pu thar pa'i lam //	khyod nyid gcig pu thar pa'i lam //	76b	You alone are the path of liberation.
['BO_T01_D1127:76b-23']	de ltar gzhan dag med par nges //	de ltar gzhan dag med par nges //	76b	Thus, it is certain that others do not exist.
['BO_T01_D1127:76b-24', 'BO_T01_D1127:76b-25']	lus can rnams la phan don du //🔽tha snyad mdun du mdzad nas ni //	lus can rnams la phan don du // tha snyad mdun du mdzad nas ni //	76b	For the benefit of embodied beings,
['BO_T01_D1127:76b-26']	brtse bas 'jig rten mgon rnams kyis //	brtse bas 'jig rten mgon rnams kyis //	76b	the lords of the world, out of love,🔽having made conventions in front,
['BO_T01_D1127:76b-27']	khyod bstan ma bstan par yang gda' //	khyod bstan ma bstan par yang gda' //	76b	teach you, whether you are seen or not.
['BO_T01_D1127:76b-28']	'dir khyod bstod par sus rngo thogs //	'dir khyod bstod par sus rngo thogs //	76b	Who could praise you here?
['BO_T01_D1127:76b-29']	mtshan ma med cing gos pa med //	mtshan ma med cing gos pa med //	76b	You are without signs and without stain,
['BO_T01_D1127:76b-30']	ngag gi yul kun las 'das ma //	ngag gi yul kun las 'das ma //	76b	Beyond all objects of speech.
['BO_T01_D1127:76b-31']	gang khyod 'gar yang rten mi mnga' //	gang khyod 'gar yang rten mi mnga' //	76b	You are not supported anywhere.
['BO_T01_D1127:76b-32']	de ltar gda' yang kun rdzob tu //	de ltar gda' yang kun rdzob tu //	76b	And yet, in the relative,
['BO_T01_D1127:76b-33']	bdag cag ngag lam 'di 'dra bas //	bdag cag ngag lam 'di 'dra bas //	76b	We have taken this path of speech.
['BO_T01_D1127:76b-34']	khyod ni bstod byar mi gda' na'ang //	khyod ni bstod byar mi gda' na'ang //	76b	Although you are not to be praised,
['BO_T01_D1127:76b-35']	bstod pas shin tu mya ngan 'das //	bstod pas shin tu mya ngan 'das //	76b	We praise you, and so attain nirvana.
['BO_T01_D1127:76b-36']	shes rab pha rol phyin bstod las //	shes rab pha rol phyin bstod las //	76b	In Praise of the Perfection of Wisdom
['BO_T01_D1127:76b-37']	bdag gis dge ba gang bsags pa //	bdag gis dge ba gang bsags pa //	76b	Whatever virtue I have gathered
['BO_T01_D1127:76b-38']	de yis 'jig rten ma lus pa //	de yis 'jig rten ma lus pa //	76b	By that, may the whole world🔽Be inclined to the perfection of wisdom.
['BO_T01_D1127:76b-39']	shes rab pha rol phyin gzhol shog / shes rab kyi pha rol tu phyin ma'i bstod pa slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	shes rab pha rol phyin gzhol shog / shes rab kyi pha rol tu phyin ma'i bstod pa slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	76b	This concludes the Praise of the Perfection of Wisdom by Master Ārya Nāgārjuna.
['BO_T01_D1127:76b-40']	// / kha che'i pandi ta thig le bum pa dang ; lo ts'a ba blo ldan shes rab kyis bsgyur ba'o//	// / kha che'i pandi ta thig le bum pa dang ; lo ts'a ba blo ldan shes rab kyis bsgyur ba'o//	76b	Translated by the Kashmiri paṇḍita Tilakakalaśa and the Tibetan translator Blo ldan shes rab.
