segmentnr	original	analyzed	folio	translated
['BO_T01_D1152:194a-13']	mtshan mchog 'gro ba mang po'i don mdzad cing //	mtshan mchog 'gro ba mang po'i don mdzad cing //	194a	Possessing supreme marks, you benefit many beings,
['BO_T01_D1152:194a-14']	'dom gang 'od ni gser gyi kha dog 'dra //	'dom gang 'od ni gser gyi kha dog 'dra //	194a	Your light extending an arm's length, like the color of gold,
['BO_T01_D1152:194a-15']	dge ba mtshan gyi dam pa'i gzugs mnga' ba //	dge ba mtshan gyi dam pa'i gzugs mnga' ba //	194a	Endowed with the form of the sublime marks of virtue,
['BO_T01_D1152:194a-16']	srid gsum mtshungs med khyod la phyag 'tshal lo //	srid gsum mtshungs med khyod la phyag 'tshal lo //	194a	You are unrivaled in the three worlds. I pay homage to you!
['BO_T01_D1152:194b-0']	pha rol gshegs @194b pas gzhan gyi tshogs rdzogs shing //	pha rol gshegs @194b pas gzhan gyi tshogs rdzogs shing //	194b	You have reached the other shore, and you perfect the accumulations of others.
['BO_T01_D1152:194b-1']	pha rol phas rgol tshogs 'joms mi g-yo ba //	pha rol phas rgol tshogs 'joms mi g-yo ba //	194b	You conquer the armies of opponents on the other shore, and you are unwavering.
['BO_T01_D1152:194b-2']	sems can gzhan gyi sems dang spyod la mkhas //	sems can gzhan gyi sems dang spyod la mkhas //	194b	You are skilled in the minds and conduct of other sentient beings.
['BO_T01_D1152:194b-3']	pha rol tshogs 'joms khyod la phyag 'tshal lo //	pha rol tshogs 'joms khyod la phyag 'tshal lo //	194b	You conquer the armies of others. I pay homage to you!
['BO_T01_D1152:194b-4']	dgra bcom rgyal po nyon bcil dri bsal ba //	dgra bcom rgyal po nyon bcil dri bsal ba //	194b	You are the king of arhats, who has quelled the afflictions and removed stains.
['BO_T01_D1152:194b-5']	'tsho ba dag cing brtul zhugs tshul khrims gnas //	'tsho ba dag cing brtul zhugs tshul khrims gnas //	194b	Your livelihood is pure, and you abide in the discipline of pure conduct.
['BO_T01_D1152:194b-6']	lha yi lha mchog dri med dri bral ba //	lha yi lha mchog dri med dri bral ba //	194b	You are the supreme god among gods, stainless and free from stains.
['BO_T01_D1152:194b-7']	thugs rje mchog ldan khyod la phyag 'tshal lo //	thugs rje mchog ldan khyod la phyag 'tshal lo //	194b	You possess supreme compassion. I pay homage to you!
['BO_T01_D1152:194b-8']	chu bo bzhi brgal bden bzhi'i bka' mchid gsung //	chu bo bzhi brgal bden bzhi'i bka' mchid gsung //	194b	You have crossed the four rivers, and you speak the words of the four truths.
['BO_T01_D1152:194b-9']	mig sbyin bdud rtsi chos kyi bka' mchid can //	mig sbyin bdud rtsi chos kyi bka' mchid can //	194b	You bestow the gift of eyes, and you speak the words of the nectar of Dharma.
['BO_T01_D1152:194b-10']	mnyam thugs 'gro ba kun la byams pa'i thugs //	mnyam thugs 'gro ba kun la byams pa'i thugs //	194b	Your mind is impartial, and your mind has love for all beings.
['BO_T01_D1152:194b-11']	chos la mnyam gnas mi rnams kha lo sgyur //	chos la mnyam gnas mi rnams kha lo sgyur //	194b	You abide equally in the Dharma, and you guide human beings.
['BO_T01_D1152:194b-12']	yon tan mthar phyin khyod la phyag 'tshal lo //	yon tan mthar phyin khyod la phyag 'tshal lo //	194b	You have perfected good qualities. I pay homage to you!
['BO_T01_D1152:194b-13']	snyan pa'i sgra dbyangs rnam par dag dang ldan //	snyan pa'i sgra dbyangs rnam par dag dang ldan //	194b	And endowed with pure, melodious speech.
['BO_T01_D1152:194b-14']	tshangs pa'i sgra dbyangs lta bur snyan pa'i gsung //	tshangs pa'i sgra dbyangs lta bur snyan pa'i gsung //	194b	Your voice is as melodious as Brahmā’s,
['BO_T01_D1152:194b-15']	thams cad dbyangs kyi yan lag gsung tshul rdzogs //	thams cad dbyangs kyi yan lag gsung tshul rdzogs //	194b	And you speak with all the melodious aspects complete.
['BO_T01_D1152:194b-16']	bden pa snyan gsung khyod la phyag 'tshal lo //	bden pa snyan gsung khyod la phyag 'tshal lo //	194b	Homage to you who speak the truth and what is pleasant!
['BO_T01_D1152:194b-17']	stong pa mtshan ma med cing smon dang bral //	stong pa mtshan ma med cing smon dang bral //	194b	Empty, without attributes, and free of wishes,
['BO_T01_D1152:194b-18']	zab mo blta dka' shin tu rtogs par dka' //	zab mo blta dka' shin tu rtogs par dka' //	194b	Profound, difficult to see, and difficult to realize,
['BO_T01_D1152:194b-19']	thar la 'jug par mkhas pa'i blo gros can //	thar la 'jug par mkhas pa'i blo gros can //	194b	You have the intelligence that engages with liberation.
['BO_T01_D1152:194b-20']	thar pa'i lam dgyes khyod la phyag 'tshal lo //	thar pa'i lam dgyes khyod la phyag 'tshal lo //	194b	Homage to you who delight in the path of liberation!
['BO_T01_D1152:194b-21']	rgyu la brten pa'i mkhas pa blo gros can //	rgyu la brten pa'i mkhas pa blo gros can //	194b	You are intelligent, relying on the cause,
['BO_T01_D1152:194b-22']	mtha' gnyis lta ba rtag tu mi mkhas pa //	mtha' gnyis lta ba rtag tu mi mkhas pa //	194b	And you are always skilled in avoiding the two extremes.
['BO_T01_D1152:194b-23']	las kyi 'bras bu rnam smin kho nar gsung //	las kyi 'bras bu rnam smin kho nar gsung //	194b	You teach that actions ripen as results.
['BO_T01_D1152:194b-24']	lta ba'i mun bral khyod la phyag 'tshal lo //	lta ba'i mun bral khyod la phyag 'tshal lo //	194b	Homage to you who are free from the darkness of views!
['BO_T01_D1152:194b-25']	gang nas ma byon gang du'ang gshegs ma lags //	gang nas ma byon gang du'ang gshegs ma lags //	194b	You do not come from anywhere, nor do you go anywhere.
['BO_T01_D1152:194b-26']	rtag tu dben pa'i chos rnams rab gsung ba //	rtag tu dben pa'i chos rnams rab gsung ba //	194b	You always teach the Dharma of solitude.
['BO_T01_D1152:194b-27']	smig rgyu sgyu bzhin nga yir mi mnga' ba //	smig rgyu sgyu bzhin nga yir mi mnga' ba //	194b	Like a mirage or an illusion, you have no “mine.”
['BO_T01_D1152:194b-28', 'BO_T01_D1152:194b-29']	dge ba'i chos tshul khyod la phyag 'tshal lo //🔽skye dang mi skye gang du skyes ma lags //	dge ba'i chos tshul khyod la phyag 'tshal lo // skye dang mi skye gang du skyes ma lags //	194b	I pay homage to you, the one who has the way of virtue.🔽Where is there birth or non-birth?
['BO_T01_D1152:194b-30']	skye dang 'jig dang gang du mi gsal ba //	skye dang 'jig dang gang du mi gsal ba //	194b	Where is there birth and destruction, or non-manifestation?
['BO_T01_D1152:194b-31']	chos kyi gnas nyid ji ltar gnas la gnas //	chos kyi gnas nyid ji ltar gnas la gnas //	194b	How does one abide in the abiding of dharmas?
['BO_T01_D1152:194b-32']	gnas dang mi gnas rgyal la phyag 'tshal lo //	gnas dang mi gnas rgyal la phyag 'tshal lo //	194b	I pay homage to the Victorious One, who is beyond abiding and non-abiding.
['BO_T01_D1152:194b-33']	de bzhin kho na ba bzhin yang dag gsung //	de bzhin kho na ba bzhin yang dag gsung //	194b	You speak the truth just as it is.
['BO_T01_D1152:194b-34']	rtag tu mi g-yo de bzhin nyid la bzhugs //	rtag tu mi g-yo de bzhin nyid la bzhugs //	194b	You always remain unmoving in suchness.
['BO_T01_D1152:194b-35']	ri rab rdo rje rgyal mtshan 'dra ba'i sku //	ri rab rdo rje rgyal mtshan 'dra ba'i sku //	194b	Your body is like Mount Meru, a vajra victory banner.
['BO_T01_D1152:194b-36']	mi g-yo ri rab mtshungs la phyag 'tshal lo //	mi g-yo ri rab mtshungs la phyag 'tshal lo //	194b	I pay homage to you, who are immovable like Mount Meru.
['BO_T01_D1152:194b-37']	bcom ldan 'das sh'akya thub pa'i bstod pa slob dpon dkon mchog gsum gyi 'bangs kyis mdzad pa rdzogs so /	bcom ldan 'das sh'akya thub pa'i bstod pa slob dpon dkon mchog gsum gyi 'bangs kyis mdzad pa rdzogs so /	194b	The praise of the Blessed One Shakyamuni, composed by the master Ratnashri, is completed.
