segmentnr	original	analyzed	translated
['BO_T02_D3401:67a-9']	bya ba rnams ni spang bar bya //	bya ba rnams ni spang bar bya //	that are not in accord with oneself or others.
['BO_T02_D3401:67a-10']	rtog pa chen po'i dam tshig 'di //	rtog pa chen po'i dam tshig 'di //	This pledge of the great vehicle
['BO_T02_D3401:67a-11']	dpal ldan dam tshig gsum las shes //	dpal ldan dam tshig gsum las shes //	should be known from the glorious Three Pledges.
['BO_T02_D3401:67a-12']	'tsho ba 'gyod bcas mi bya zhing //	'tsho ba 'gyod bcas mi bya zhing //	One should not live with regret,
['BO_T02_D3401:67a-13']	tshogs smra dga' bas chog par bya //	tshogs smra dga' bas chog par bya //	but be content with the joy of speaking of the assembly.🔽Doubt,
['BO_T02_D3401:67a-14']	the tshom nyid du gyur pa dang // yo byad yongs su 'dzin pa dang // le lo dang ni zhum pa'i sems //	the tshom nyid du gyur pa dang // yo byad yongs su 'dzin pa dang // le lo dang ni zhum pa'i sems //	laziness, a discouraged mind,
['BO_T02_D3401:67a-15']	de bzhin bdag la bstod la sogs //	de bzhin bdag la bstod la sogs //	and likewise praising oneself and so forth,
['BO_T02_D3401:67a-16']	bar du gcod pa'i chos rnams su //	bar du gcod pa'i chos rnams su //	Are the factors that obstruct
['BO_T02_D3401:67a-17']	rtog pa'i rgyal po nyid las gsungs //	rtog pa'i rgyal po nyid las gsungs //	The king of realizations himself has taught.
['BO_T02_D3401:67a-18']	nyes pa 'di rnams las nges par grol zhing sngon du gsungs pa'i dam tshig la gnas nas chags pa thams cad spangs te /	nyes pa 'di rnams las nges par grol zhing sngon du gsungs pa'i dam tshig la gnas nas chags pa thams cad spangs te /	Having been definitely freed from these faults, and abiding in the previously mentioned commitments, one should abandon all attachments,
['BO_T02_D3401:67a-19', 'BO_T02_D3401:67a-20']	dad pa dang brtan pa'i yang dag pa'i byang chub kyi sems kyis 'gro ba gsum po la phan pa dang ldan pa'i lus dang / ngag dang yid rnams kyis byed pa dang / dam tshig gsum las gsungs pa'i sgrub thabs kyi cho gas 'dod pa'i dngos grub tu 'gyur ro //🔽rin chen 'byung gnas sbas ba'i zhabs kyis mdzad pa /	dad pa dang brtan pa'i yang dag pa'i byang chub kyi sems kyis 'gro ba gsum po la phan pa dang ldan pa'i lus dang / ngag dang yid rnams kyis byed pa dang / dam tshig gsum las gsungs pa'i sgrub thabs kyi cho gas 'dod pa'i dngos grub tu 'gyur ro // rin chen 'byung gnas sbas ba'i zhabs kyis mdzad pa /	and with faith and steadfastness, and with the perfect thought of awakening, one should practice with the body, speech, and mind that are endowed with the benefit of the three realms, and with the ritual of the means of achievement taught in the Three Commitments, one will attain the desired powers.
['BO_T02_D3401:67a-21']	dam tshig gsum gyi rgyal po'i sgrub thabs rdzogs so//	dam tshig gsum gyi rgyal po'i sgrub thabs rdzogs so//	This is the means of achievement of the King of the Three Commitments composed by Ratnasaṃbhavaśrīmitra.🔽It is complete.
