segmentnr	original	analyzed	folio	translated
['BO_T03_D3822:305a-1']	ro ; / de yang nye bar mtshon pa ste /	ro ; / de yang nye bar mtshon pa ste /	305a	That is also a metaphor.
['BO_T03_D3822:305a-2']	'dir gang dang gang sdud pa pos byas pa'i tshe nam rtog pa'i tshig gi tshogs de dang der 'brel par bya'o //	'dir gang dang gang sdud pa pos byas pa'i tshe nam rtog pa'i tshig gi tshogs de dang der 'brel par bya'o //	305a	Here, whenever the compiler makes a statement, it should be connected with that statement of the assembly of concepts.
['BO_T03_D3822:305a-3']	gzhan du na rim pas 'brel ba na thabs cig tu bzhugs pa ste zhes bya ba la sogs pa mthong ba'i don yang thos par 'gyur ro //	gzhan du na rim pas 'brel ba na thabs cig tu bzhugs pa ste zhes bya ba la sogs pa mthong ba'i don yang thos par 'gyur ro //	305a	Otherwise, if it were connected in sequence, then the meaning of what is seen, such as “dwelling together,” would also be heard.
['BO_T03_D3822:305a-4']	de lta na yang brgyud pas thos pa zhes bya bar thal bar 'gyur ro //	de lta na yang brgyud pas thos pa zhes bya bar thal bar 'gyur ro //	305a	Even so, it would follow that it is heard indirectly.
['BO_T03_D3822:305a-5']	de yang 'di ni grags pa dang 'gal lo //	de yang 'di ni grags pa dang 'gal lo //	305a	And that contradicts what is well-known.
['BO_T03_D3822:305a-6']	bdag cag gi 'dod pa ni grags pa dang 'gal ba 'ba' zhig spang par ma zad de tshig gi brjod pa'i gegs kyang spangs pa yin no //	bdag cag gi 'dod pa ni grags pa dang 'gal ba 'ba' zhig spang par ma zad de tshig gi brjod pa'i gegs kyang spangs pa yin no //	305a	Our assertion is not only to avoid contradicting what is well-known, but also to avoid the obstruction of verbal expression.
['BO_T03_D3822:305a-7', 'BO_T03_D3822:305a-8']	yang na sdud pa po dus su yang dag par rdzogs pa'i sangs rgyas kyis sdud pa'i tshigs su bcad pa thos pa na bar skabs kyi sdud pa'i tshig kyang sdud pa pos byas pa ni ma yin no zhes gdams ngag gis thams cad thos pa yin pas nyes🔽pa med do //	yang na sdud pa po dus su yang dag par rdzogs pa'i sangs rgyas kyis sdud pa'i tshigs su bcad pa thos pa na bar skabs kyi sdud pa'i tshig kyang sdud pa pos byas pa ni ma yin no zhes gdams ngag gis thams cad thos pa yin pas nyes pa med do //	305a	Or, when the compiler hears the verses compiled by the Perfect Buddha at the time, the compiler does not create the intervening compiling words. Since it is all heard by instruction, there is no fault.
['BO_T03_D3822:305a-9']	'di nyid kyang rin chen 'byung gnas zhi bas bcom ldan 'das kyis byin gyis brlabs pa can /	'di nyid kyang rin chen 'byung gnas zhi bas bcom ldan 'das kyis byin gyis brlabs pa can /	305a	This is also stated by Ratnākaraśānti, who has been blessed by the Bhagavān.
['BO_T03_D3822:305a-10']	'phags pa kun dga' bo sdud pa po yin no zhes brjod do //	'phags pa kun dga' bo sdud pa po yin no zhes brjod do //	305a	The noble Ananda was the compiler.
['BO_T03_D3822:305a-11']	'o na sdud pa po ci'i don du yin zhe na /	'o na sdud pa po ci'i don du yin zhe na /	305a	But why was he the compiler?
['BO_T03_D3822:305a-12']	'dri ba po tsam du zad do //	'dri ba po tsam du zad do //	305a	He was merely the questioner.
['BO_T03_D3822:305a-13']	dus gcig na zhes bya ba ni phun sum tshogs pa'o //	dus gcig na zhes bya ba ni phun sum tshogs pa'o //	305a	At one time means perfection.
['BO_T03_D3822:305a-14']	dus gzhan dang gzhan du ma yin te /	dus gzhan dang gzhan du ma yin te /	305a	Not at another time,
['BO_T03_D3822:305a-15']	gang gi phyir yang dag par rdzogs pa'i sangs rgyas ni gdul bya gzhan la dgongs nas chos kyi 'khor lo bskor ba na /	gang gi phyir yang dag par rdzogs pa'i sangs rgyas ni gdul bya gzhan la dgongs nas chos kyi 'khor lo bskor ba na /	305a	because when the perfect Buddha turns the wheel of the Dharma with reference to other disciples,
['BO_T03_D3822:305a-16']	'phags pa spyan ras gzigs dbang phyug la shes rab kyi pha rol tu phyin pa'i snying po 'jug pa yin pas dus mnyam du thos pa phun sum tshogs pa 'grub pas so //	'phags pa spyan ras gzigs dbang phyug la shes rab kyi pha rol tu phyin pa'i snying po 'jug pa yin pas dus mnyam du thos pa phun sum tshogs pa 'grub pas so //	305a	the noble Avalokitesvara enters into the heart of the perfection of wisdom, and so the perfection of hearing is accomplished simultaneously.
['BO_T03_D3822:305a-17']	gdul bya ma yin pa'i dbang du byas nas yang dag par rdzogs pa'i sangs rgyas ting nge 'dzin la snyoms par zhugs par snang la /	gdul bya ma yin pa'i dbang du byas nas yang dag par rdzogs pa'i sangs rgyas ting nge 'dzin la snyoms par zhugs par snang la /	305a	But with reference to non-disciples, the perfect Buddha appears to enter into the samadhi of concentration,
['BO_T03_D3822:305a-18']	don dam par ni ji ltar 'os par rgyun mi 'chad par chos kyi 'khor lo bskor ba'o //	don dam par ni ji ltar 'os par rgyun mi 'chad par chos kyi 'khor lo bskor ba'o //	305a	and in reality he turns the wheel of the Dharma in the appropriate way without interruption.
['BO_T03_D3822:305a-19']	yang na dus gcig na zhes bya ba ni sangs rgyas kyis mi 'dul ba'i dus so //	yang na dus gcig na zhes bya ba ni sangs rgyas kyis mi 'dul ba'i dus so //	305a	Or else, at the same time that the Buddha is not converting,
['BO_T03_D3822:305a-20']	gzhan du na 'phags pa spyan ras gzigs dbang phyug la ston pa'i gnas skabs med par 'gyur ro //	gzhan du na 'phags pa spyan ras gzigs dbang phyug la ston pa'i gnas skabs med par 'gyur ro //	305a	otherwise, it would be impossible for the noble Avalokitesvara to be the Master.
['BO_T03_D3822:305a-21']	bcom ldan 'das zhes bya ba ni ston pa phun sum tshogs pa'o //	bcom ldan 'das zhes bya ba ni ston pa phun sum tshogs pa'o //	305a	The Blessed One is the perfection of the Master.
['BO_T03_D3822:305a-22']	gal te 'dir 'phags pa spyan ras gzigs dbang phyug ston pa yin na /	gal te 'dir 'phags pa spyan ras gzigs dbang phyug ston pa yin na /	305a	If the noble Avalokitesvara is the Master here,
['BO_T03_D3822:305a-23']	ji ltar bcom ldan 'das ston pa phun sum tshogs par brjod ce na /	ji ltar bcom ldan 'das ston pa phun sum tshogs par brjod ce na /	305a	how can the Blessed One be the perfection of the Master?
['BO_T03_D3822:305b-0']	smras pa / bcom ldan 'das kyi mthus sh'a ri'i bus zhu ba dang / bcom ldan 'das nyid kyis ting @305b nge 'dzin la snyoms par zhugs pa'i tshul gyis zhus pa dang / lan gyi skabs kyang 'byed pas na 'dir bcom ldan 'das nyid ston pa zhes bya ba la skyon cung zad kyang med do //	smras pa / bcom ldan 'das kyi mthus sh'a ri'i bus zhu ba dang / bcom ldan 'das nyid kyis ting @305b nge 'dzin la snyoms par zhugs pa'i tshul gyis zhus pa dang / lan gyi skabs kyang 'byed pas na 'dir bcom ldan 'das nyid ston pa zhes bya ba la skyon cung zad kyang med do //	305b	We say that it is by the power of the Blessed One that Sariputra requests the teaching, that the Blessed One himself gives the teaching by the method of entering into concentration, and that the opportunity for the question and answer is also created. Thus, there is not the slightest fault in saying that the Blessed One himself is the Master here.
['BO_T03_D3822:305b-1']	rdzogs pa'i dbang phyug chos dang ni //	rdzogs pa'i dbang phyug chos dang ni //	305b	The perfection of the teaching is the Dharma of the Great Vehicle.
['BO_T03_D3822:305b-2', 'BO_T03_D3822:305b-3']	grags dang dpal dang ye shes dang // brtson 'grus phun sum tshogs pa ste //🔽drug po de la bcom zhes bya //	grags dang dpal dang ye shes dang // brtson 'grus phun sum tshogs pa ste // drug po de la bcom zhes bya //	305b	perfection of effort are the six🔽that are said to be conquered.
['BO_T03_D3822:305b-4']	zhes bya ba'i don gyis 'di la bcom pa yod pas na bcom ldan no //	zhes bya ba'i don gyis 'di la bcom pa yod pas na bcom ldan no //	305b	The Bhagavat is so called because he has conquered these six.
['BO_T03_D3822:305b-5']	de la dbang phyug ni gzhan zil gyis gnon par byed pa ste /	de la dbang phyug ni gzhan zil gyis gnon par byed pa ste /	305b	Here, mastery is the transcendence of others.
['BO_T03_D3822:305b-6']	nyon mongs pa dang shes bya'i sgrib pa spangs pa ste /	nyon mongs pa dang shes bya'i sgrib pa spangs pa ste /	305b	It is the abandonment of the addictive and objective obscurations.
['BO_T03_D3822:305b-7']	gang gi stobs kyis bdud bzhi bcom pas dbang thob pa'o //	gang gi stobs kyis bdud bzhi bcom pas dbang thob pa'o //	305b	It is the attainment of mastery through the conquest of the four demons by the power of the transcendences.
['BO_T03_D3822:305b-8']	chos kyang stobs bcu la sogs pa rang bzhin gyis dge ba'o //	chos kyang stobs bcu la sogs pa rang bzhin gyis dge ba'o //	305b	The Dharma is the ten powers, etc., which are naturally virtuous.
['BO_T03_D3822:305b-9']	de gnyi ga yang shin tu rnam par dag pa chos kyi dbyings kyi ye shes kyi rang bzhin no //	de gnyi ga yang shin tu rnam par dag pa chos kyi dbyings kyi ye shes kyi rang bzhin no //	305b	Both of these are extremely pure, being by nature the intuition of the reality realm.
['BO_T03_D3822:305b-10']	grags pa ni grags pa'i rgyu gzugs kyi sku'i yon tan te /	grags pa ni grags pa'i rgyu gzugs kyi sku'i yon tan te /	305b	Fame is the cause of fame, which is the quality of the form body.
['BO_T03_D3822:305b-11', 'BO_T03_D3822:305b-12']	me long lta bu'i ye shes kyi rang bzhin no //🔽dpal ni mnyam pa nyid kyi ye shes te /	me long lta bu'i ye shes kyi rang bzhin no // dpal ni mnyam pa nyid kyi ye shes te /	305b	It is by nature the mirror-like intuition.
['BO_T03_D3822:305b-13']	chos thams cad ni nam mkha'i mdzod thob pas so //	chos thams cad ni nam mkha'i mdzod thob pas so //	305b	Glory is the equality intuition, because of the attainment of the sky treasury through all dharmas.
['BO_T03_D3822:305b-14']	ye shes ni so sor rtog pa'o //	ye shes ni so sor rtog pa'o //	305b	Wisdom is discernment.
['BO_T03_D3822:305b-15']	brtson 'grus ni bya ba nan tan no //	brtson 'grus ni bya ba nan tan no //	305b	Effort is the performance of action.
['BO_T03_D3822:305b-16']	kha cig ni chos zhes bya ba'i gnas su gzugs bzang zhes brjod do //	kha cig ni chos zhes bya ba'i gnas su gzugs bzang zhes brjod do //	305b	Some say that in the place called Dharma, form is good.
['BO_T03_D3822:305b-17']	de ni me long lta bu'o //	de ni me long lta bu'o //	305b	That is the mirror-like one.
['BO_T03_D3822:305b-18']	de ltar byas na dpal zhes bya ba ni chos ston pa'i rang bzhin yin pas bya ba nan tan no //	de ltar byas na dpal zhes bya ba ni chos ston pa'i rang bzhin yin pas bya ba nan tan no //	305b	Thus, since the one called glory has the nature of teaching the Dharma, it is the performance of action.
['BO_T03_D3822:305b-19']	rgyal po'i khab na bya rgod kyi phung po'i ri zhes bya ba ni /	rgyal po'i khab na bya rgod kyi phung po'i ri zhes bya ba ni /	305b	In Rājagṛha, on the Vulture Peak Mountain,
['BO_T03_D3822:305b-20']	gnas phun sum tshogs pa ste /	gnas phun sum tshogs pa ste /	305b	is the excellent place.
['BO_T03_D3822:305b-21']	zas dang kun tu spyod pa nye bar mkho ba tha dad pas 'khor la ltos nas sprul pa'i sku'i gnas gnyis bstan pa'o //	zas dang kun tu spyod pa nye bar mkho ba tha dad pas 'khor la ltos nas sprul pa'i sku'i gnas gnyis bstan pa'o //	305b	The two abodes of the emanation body are taught in dependence on the retinue, which is distinguished by different needs for food and conduct.
['BO_T03_D3822:305b-22']	yang na rgyal po'i khab zhes bya ba ni spyi'i tshig yin pas bya rgod phung po'i ri zhes bya ba khyad par du byas pa'o //	yang na rgyal po'i khab zhes bya ba ni spyi'i tshig yin pas bya rgod phung po'i ri zhes bya ba khyad par du byas pa'o //	305b	Or, since Rājagṛha is a general term, the Vulture Peak Mountain is distinguished.
['BO_T03_D3822:305b-23']	dngos po la ni sprul pa'i sku'i rten chos kyi sku nyid do //	dngos po la ni sprul pa'i sku'i rten chos kyi sku nyid do //	305b	In reality, the support of the emanation body is the Dharma body itself.
