segmentnr	original	analyzed	folio	translated
['BO_T02_D2836:179a-10']	thub pa chen po 'khor los sgyur //	thub pa chen po 'khor los sgyur //	179a	Meditate on the great sage Chakravartin,
['BO_T02_D2836:179a-11']	bde chen yum dang lhan cig skyes //	bde chen yum dang lhan cig skyes //	179a	Born simultaneously with the mother of great bliss,
['BO_T02_D2836:179a-12']	dpag med sras bcas bsgom par bya //	dpag med sras bcas bsgom par bya //	179a	And the immeasurable assembly of sons.
['BO_T02_D2836:179a-13']	sna tshogs dngos kun mchod pa'i sprin //	sna tshogs dngos kun mchod pa'i sprin //	179a	Clouds of offerings of all kinds of things
['BO_T02_D2836:179a-14']	kun du bzang spyod ji bzhin du //	kun du bzang spyod ji bzhin du //	179a	Just as it is in the Samantabhadra conduct.
['BO_T02_D2836:179a-15']	mchod byas sdig pa bsal nas su //	mchod byas sdig pa bsal nas su //	179a	Having made offerings and cleared away misdeeds,
['BO_T02_D2836:179a-16']	rnam dag dbang bskur de rjes nod //	rnam dag dbang bskur de rjes nod //	179a	Then receive the pure empowerment.
['BO_T02_D2836:179a-17']	lha dang bdag lus gnas gsum du //	lha dang bdag lus gnas gsum du //	179a	In the three places of the deity and one's own body,
['BO_T02_D2836:179a-18']	rdo rje 'bru gsum mngon bsams la //	rdo rje 'bru gsum mngon bsams la //	179a	Contemplate the three vajra seed syllables.
['BO_T02_D2836:179a-19']	dang dang thugs rje dam tshig gis //	dang dang thugs rje dam tshig gis //	179a	Through the commitments of faith, compassion, and wisdom,
['BO_T02_D2836:179a-20']	kha dog rim gsum 'od zer dbyung //	kha dog rim gsum 'od zer dbyung //	179a	The light rays of the three colors radiate.🔽From the supreme body essence, white light rays from OṀ,
['BO_T02_D2836:179a-21']	sku mchog snying po aom las 'od zer dkar po dang // gsung rgyun dri med a'a: las de bzhin dmar po'i 'od //	sku mchog snying po aom las 'od zer dkar po dang // gsung rgyun dri med a'a: las de bzhin dmar po'i 'od //	179a	The continuum of speech, stainless light rays from ĀḤ, and likewise red light rays,
['BO_T02_D2836:179a-22']	rnam dag thugs bdag h'um las rnam 'phros rab sngo zer //	rnam dag thugs bdag h'um las rnam 'phros rab sngo zer //	179a	The pure mind, from HŪṀ, light rays radiate, very blue.
['BO_T02_D2836:179a-23']	bdag lus ngag yid gnas gsum la reg dri gsum sel //	bdag lus ngag yid gnas gsum la reg dri gsum sel //	179a	Touching one's body, speech, and mind places, the three taints are cleared away.
['BO_T02_D2836:179a-24']	de rjes bdud rtsi dkar dmar sngo //	de rjes bdud rtsi dkar dmar sngo //	179a	After that, white, red, and blue nectars
['BO_T02_D2836:179b-0']	@179b dag byed rnam gsum man ngag bzhin //	@179b dag byed rnam gsum man ngag bzhin //	179b	Purify the three, according to the three instructions.🔽Then, the three wisdoms are inserted,
['BO_T02_D2836:179b-1']	de 'og ye shes rnam gsum gzhug / mthar ni gnyis med bzhi pa'o //	de 'og ye shes rnam gsum gzhug / mthar ni gnyis med bzhi pa'o //	179b	In the end, the nondual fourth.
['BO_T02_D2836:179b-2']	thig le gsum rgyun sbyor ba ni //	thig le gsum rgyun sbyor ba ni //	179b	The union of the three streams of bindus
['BO_T02_D2836:179b-3']	de rjes blo gros chen pos bsgom //	de rjes blo gros chen pos bsgom //	179b	Is then meditated on by the great intellect.
['BO_T02_D2836:179b-4']	dbang bskur nas ni gshegs su gsol //	dbang bskur nas ni gshegs su gsol //	179b	After the empowerment, request them to depart.
['BO_T02_D2836:179b-5']	ting nge 'dzin gyi dbang bskur rdzogs so//	ting nge 'dzin gyi dbang bskur rdzogs so//	179b	The empowerment conferral of samādhi is done.
