segmentnr	original	analyzed	translated
['BO_T02_D2193:76a-17']	de bsnyen pa byed pa'i dus su rgyun du gtor ma gtong ba'i sngags so //	de bsnyen pa byed pa'i dus su rgyun du gtor ma gtong ba'i sngags so //	This is the mantra for always offering sacrificial cakes while performing the approach.
['BO_T02_D2193:76a-18']	de nas drag po'i las bya ba ra 'dod pas /	de nas drag po'i las bya ba ra 'dod pas /	Then, if one wishes to perform wrathful actions,
['BO_T02_D2193:76a-19']	dang por dkyil 'khor ji tsam dran ba cig bya /	dang por dkyil 'khor ji tsam dran ba cig bya /	first one should make a maṇḍala as much as one can remember.
['BO_T02_D2193:76a-20']	rdo rje rgya gram bri /	rdo rje rgya gram bri /	Draw a vajra cross.
['BO_T02_D2193:76a-21']	ra kun nag por bya /	ra kun nag por bya /	Make the goat completely black.
['BO_T02_D2193:76a-22']	re kh'a tshil dang thal chen bsres pas bri /	re kh'a tshil dang thal chen bsres pas bri /	Draw the maṇḍala with a mixture of fat and great ash.
['BO_T02_D2193:76a-23']	de'i dbus su ae gru gsum zabs su mdzub gang ba cig brus la /	de'i dbus su ae gru gsum zabs su mdzub gang ba cig brus la /	In the center of that, dig a triangular e[-shaped] pit one finger [deep].🔽Smear the inside with the ash of burnt corpses.
['BO_T02_D2193:76a-24']	nang ro bsregs pa'i thal bas byug / gru gsum de'i phyi rol dmar por bya /	nang ro bsregs pa'i thal bas byug / gru gsum de'i phyi rol dmar por bya /	Outside of that triangular [pit], make [the maṇḍala] red.
['BO_T02_D2193:76a-25']	de ni dkyil 'khor bya ba'i thabs so //	de ni dkyil 'khor bya ba'i thabs so //	That is the method of making the maṇḍala.
['BO_T02_D2193:76a-26']	de nas ling+ga bca' ba'i thabs na /	de nas ling+ga bca' ba'i thabs na /	Then, the method of making the liṅga:
['BO_T02_D2193:76a-27']	spra tshil las ling+ga sor bzhi pa byas la de'i snying gar shog bu la dmar chen gyis rdo rje rgya gram bris la /	spra tshil las ling+ga sor bzhi pa byas la de'i snying gar shog bu la dmar chen gyis rdo rje rgya gram bris la /	Make a liṅga from beeswax, four fingerbreadths in size. In its heart, draw a vajra cross with great red on paper.
['BO_T02_D2193:76a-28']	bsgrub bya rang gi rten dang bral bar bsam /	bsgrub bya rang gi rten dang bral bar bsam /	Think that the victim is separated from his own support.🔽Write the name in the center of the triangle and insert it.
['BO_T02_D2193:76a-29']	gru gsum de'i dbus su ming bris la gzhug / de nas gru gsum nang du bcug la /	gru gsum de'i dbus su ming bris la gzhug / de nas gru gsum nang du bcug la /	Then, having inserted it into the triangle,
['BO_T02_D2193:76a-30']	ske nas skud pa sngon dmar gyis btags la /	ske nas skud pa sngon dmar gyis btags la /	Tie a red and blue string around his neck.
['BO_T02_D2193:76a-31']	de'i sna la mi'i rje ngar gyi phur pa sor bzhi pa cig btags la /	de'i sna la mi'i rje ngar gyi phur pa sor bzhi pa cig btags la /	Attach a four finger-width human shank-bone to the end of that.
['BO_T02_D2193:76a-32']	'jigs byed chen por mnga' gsol te /	'jigs byed chen por mnga' gsol te /	Consecrate it as a great terrifying [implement].
['BO_T02_D2193:76a-33']	sngags nam phyed dam nyi ma phyed na brdeg go //	sngags nam phyed dam nyi ma phyed na brdeg go //	Recite the mantra at midnight or noon.
['BO_T02_D2193:76a-34']	phyi rol du 'gro ba la sogs pa byed na ling+ga las phur ba mi dbyung bar btab la gzhag go //	phyi rol du 'gro ba la sogs pa byed na ling+ga las phur ba mi dbyung bar btab la gzhag go //	If you go outside and so forth, do not remove the dagger from the effigy, but leave it stuck in.
['BO_T02_D2193:76a-35']	mandala dbus su lha'i gdan du byas la /	mandala dbus su lha'i gdan du byas la /	Make the deity's seat in the center of the mandala.
['BO_T02_D2193:76a-36']	sum 'bum du bzlas la gdab /	sum 'bum du bzlas la gdab /	Recite three hundred thousand times and strike.
['BO_T02_D2193:76a-37']	de'i dus su gtor ma dang mchod pa dus drug tu dbul lo //	de'i dus su gtor ma dang mchod pa dus drug tu dbul lo //	At that time, offer the bali and the six times offerings.
['BO_T02_D2193:76a-38']	de 'debs tsa na rang nyid phyag na rdo rje sku mdog sngo nag zhal gcig pa phyag gnyis pa /	de 'debs tsa na rang nyid phyag na rdo rje sku mdog sngo nag zhal gcig pa phyag gnyis pa /	When you strike, meditate and recite the mantra while imagining yourself as Vajrapāṇi, blue-black in color, with one face and two hands,
['BO_T02_D2193:76a-39', 'BO_T02_D2193:76a-40']	spyan gsum pa /🔽sbrul gyis brgyan pa /	spyan gsum pa / sbrul gyis brgyan pa /	with three eyes,🔽adorned with snakes,
['BO_T02_D2193:76a-41']	stag lpags kyi sham thabs can /	stag lpags kyi sham thabs can /	wearing a tiger-skin skirt,
['BO_T02_D2193:76a-42']	bsgrub bya'i steng na 'dug pa /	bsgrub bya'i steng na 'dug pa /	sitting above the victim,
['BO_T02_D2193:76b-0']	phyag na phur bu dang sdigs mdzub mdzad pa cig tu @76b bsgom zhing sngags bzlas la brdeg ga //	phyag na phur bu dang sdigs mdzub mdzad pa cig tu @76b bsgom zhing sngags bzlas la brdeg ga //	with a dagger in his hand and making a threatening gesture.
['BO_T02_D2193:76b-1']	aom badzra tsanda ma h'a ro sha na h'um che ge mo shi ri k'i la ye ta h'um phat /	aom badzra tsanda ma h'a ro sha na h'um che ge mo shi ri k'i la ye ta h'um phat /	Oṃ vajra caṇḍa mahāroṣaṇa hūṃ. Kill such-and-such, kill!🔽 Stump!🔽 Hūṃ!
['BO_T02_D2193:76b-2', 'BO_T02_D2193:76b-3']	aa mu ka stam bha ya /🔽hri stam bha ya k'i la ye ta h'um phat ces bzlas la brdeg go //	aa mu ka stam bha ya / hri stam bha ya k'i la ye ta h'um phat ces bzlas la brdeg go //	 Stump!🔽 Kill!
['BO_T02_D2193:76b-4']	de ltar drag po'i las byed pa'i dus su gtor ma gtong ba'i sngags so //	de ltar drag po'i las byed pa'i dus su gtor ma gtong ba'i sngags so //	 Thus, at the time of performing wrathful activity, this is the mantra for offering the torma.
['BO_T02_D2193:76b-5']	aom badzra tsanda ma h'a rosha na h'um phat ;	aom badzra tsanda ma h'a rosha na h'um phat ;	 Oṃ vajra caṇḍa mahāroṣaṇa hūṃ phaṭ.
['BO_T02_D2193:76b-6', 'BO_T02_D2193:76b-7', 'BO_T02_D2193:76b-8']	ma ma sarba sha tr'um /🔽aa mu ka ma tsa ye ta pra ya m'am sa dzi bo /🔽bu ga ru dhi ra pri yam bhakshe na ba lim yi dam grihna grihna /	ma ma sarba sha tr'um / aa mu ka ma tsa ye ta pra ya m'am sa dzi bo / bu ga ru dhi ra pri yam bhakshe na ba lim yi dam grihna grihna /	 All enemies!
['BO_T02_D2193:76b-9', 'BO_T02_D2193:76b-10', 'BO_T02_D2193:76b-11']	kh'a hi kh'a hi bhunydza ho:/🔽rakta pi pa to /🔽a'arya pra tsa grihna griahna /	kh'a hi kh'a hi bhunydza ho:/ rakta pi pa to / a'arya pra tsa grihna griahna /	 Destroy such-and-such!🔽 Eat the flesh, drink the blood, and enjoy the bali!
['BO_T02_D2193:76b-12']	kh'a hi kh'a hi /	kh'a hi kh'a hi /	 Eat! Eat!🔽 Drink the blood!🔽 Accept! Accept!🔽 Eat! Eat!
['BO_T02_D2193:76b-13']	rakta pi pa to /	rakta pi pa to /	 Drink the blood!
['BO_T02_D2193:76b-14']	aa ti kra m'a ti sa ma ye sv'a h'a /	aa ti kra m'a ti sa ma ye sv'a h'a /	 Ati krama mati samaye svāhā.
['BO_T02_D2193:76b-15']	phur bu'i las rdzogs nas mtshon rnon pos ling+ga stod smad du gtubs la /	phur bu'i las rdzogs nas mtshon rnon pos ling+ga stod smad du gtubs la /	 After completing the kīla activity, cut the liṅga into upper and lower parts with a sharp weapon.
['BO_T02_D2193:76b-16']	smad lha'i zhal du sbyin sreg bya /	smad lha'i zhal du sbyin sreg bya /	 Burn the lower part in the deity's mouth.
['BO_T02_D2193:76b-17']	stod ming byang dang bcas par mnan pa bya /	stod ming byang dang bcas par mnan pa bya /	One should bury it in the north of the place where the name of the upper [part of the country] is.
['BO_T02_D2193:76b-18']	las kyi dus su rdo rje rgya gram gnyis kyi bar du gzugs brnyan de bcug la thod pa'i nang du skud pa sngon dmar gyis dkri'o //	las kyi dus su rdo rje rgya gram gnyis kyi bar du gzugs brnyan de bcug la thod pa'i nang du skud pa sngon dmar gyis dkri'o //	At the time of the rite, one should place the effigy between two vajra cross-ties and wrap it with red thread in the skull.
['BO_T02_D2193:76b-19']	skud pa lag pa g-yon pas bzung la /	skud pa lag pa g-yon pas bzung la /	One should hold the thread with the left hand.
['BO_T02_D2193:76b-20']	las kyi dus su gzugs brnyan la gnas lngar phur pas gdab /	las kyi dus su gzugs brnyan la gnas lngar phur pas gdab /	At the time of the rite, one should drive in the daggers at the five places of the effigy.
['BO_T02_D2193:76b-21']	de nas slar bcug la sngon dmar gyis dkris la lam rgya gram du sba'o //	de nas slar bcug la sngon dmar gyis dkris la lam rgya gram du sba'o //	Then, one should again wrap it with red thread, and bury it in a crossroad.
['BO_T02_D2193:76b-22']	de'i steng du phye dang sre mog gis rgya gram bris la gzhag go //	de'i steng du phye dang sre mog gis rgya gram bris la gzhag go //	On top of that, one should draw a cross with flour and porridge, and place it there.
['BO_T02_D2193:76b-23']	las 'gor na bskyar la bya'o //	las 'gor na bskyar la bya'o //	If the rite is slow, one should repeat it.
['BO_T02_D2193:76b-24']	spra tshil las ling+ga sor bzhi pa byas la /	spra tshil las ling+ga sor bzhi pa byas la /	One should make a linga of beeswax four finger-widths in size,
['BO_T02_D2193:76b-25']	bsgrub bya'i ming dang bcas par bcug la tsher mas de'i kha la btsugs na /	bsgrub bya'i ming dang bcas par bcug la tsher mas de'i kha la btsugs na /	and place it together with the name of the victim. If one sticks it with thorns into his mouth,
['BO_T02_D2193:76b-26']	phyir rgol ba'i kha tshums par 'gyur ro //	phyir rgol ba'i kha tshums par 'gyur ro //	the mouth of the opponent will be closed.🔽One should name the iron dagger and the human calf,
['BO_T02_D2193:76b-27']	lcags kyi phur bu dang mi'i rje ngar la ming nas smos te /	lcags kyi phur bu dang mi'i rje ngar la ming nas smos te /	and
['BO_T02_D2193:76b-28']	yan lag gang dang gang la btab pa de rengs par 'gyur ro //	yan lag gang dang gang la btab pa de rengs par 'gyur ro //	Whatever limb it is applied to, that will become paralyzed.
['BO_T02_D2193:76b-29']	mtsho lkugs par sbas na ngag rengs par 'gyur ro //	mtsho lkugs par sbas na ngag rengs par 'gyur ro //	If buried in a lake, speech will be paralyzed.
['BO_T02_D2193:76b-30']	sgo rtsar sbas na 'byer bar 'gyur ro //	sgo rtsar sbas na 'byer bar 'gyur ro //	If buried at the threshold, [the victim] will be split apart.
['BO_T02_D2193:76b-31']	ral gri la bsngags nas g-yul du zhugs na rgyal bar byed do //	ral gri la bsngags nas g-yul du zhugs na rgyal bar byed do //	If one praises a sword and enters into battle, one will be victorious.
['BO_T02_D2193:76b-32']	khros bas snying gar bsnun na 'chi bar 'gyur ro //	khros bas snying gar bsnun na 'chi bar 'gyur ro //	If one strikes the heart with anger, [the victim] will die.
['BO_T02_D2193:76b-33']	me'i dur du sbas na rims kyis 'chi bar 'gyur ro //	me'i dur du sbas na rims kyis 'chi bar 'gyur ro //	If buried in a charnel ground, [the victim] will die of fever.
['BO_T02_D2193:76b-34']	rabs chad kyi thod pa la ming dang sngags bris nas rabs cad kya dur du sbas na rabs chad par 'gyur ro //	rabs chad kyi thod pa la ming dang sngags bris nas rabs cad kya dur du sbas na rabs chad par 'gyur ro //	If one writes the name and mantra on the skull of a childless person and buries it in a charnel ground, [the victim] will become childless.
['BO_T02_D2193:76b-35']	mngon par bsngags la dur khrod kyi thal ba'i steng du bzhag na 'byer bar byed do //	mngon par bsngags la dur khrod kyi thal ba'i steng du bzhag na 'byer bar byed do //	If one praises and places [the effigy] on top of charnel ground ash, [the victim] will be split apart.
['BO_T02_D2193:76b-36', 'BO_T02_D2193:77a-0']	khyi nag po'i thod pa la sngags dang ming bcas pa bris nas klu'i gnas su sbas na mdzes zin par 'gyur ro //🔽dbang ma thob cing @77a * //	khyi nag po'i thod pa la sngags dang ming bcas pa bris nas klu'i gnas su sbas na mdzes zin par 'gyur ro // dbang ma thob cing @77a * //	If one writes the mantra and name on the skull of a black dog and buries it in a nāga's abode, [the victim] will be seized by nāgas.🔽One should not do this
['BO_T02_D2193:77a-1']	man ngag med //	man ngag med //	without empowerment and without instructions,
['BO_T02_D2193:77a-2']	tshad dang mi ldan 'di mi bya //	tshad dang mi ldan 'di mi bya //	or without the proper measurements.
['BO_T02_D2193:77a-3']	'di la nyes pa yod pas na //	'di la nyes pa yod pas na //	Since there is a fault in this,
['BO_T02_D2193:77a-4']	shin tu gsang zhing spel mi bya //	shin tu gsang zhing spel mi bya //	it should be kept very secret and not spread.
['BO_T02_D2193:77a-5']	slob dpon las kyi rdo rjes mdzad pa'i gsang ba thugs kyi phur gcig ma'o//	slob dpon las kyi rdo rjes mdzad pa'i gsang ba thugs kyi phur gcig ma'o//	This is the Secret Mind Kīla of One Point composed by Ācārya Karmavajra.
