segmentnr	original	analyzed	folio	translated
['BO_T06_D4070:2a-3']	de la gang zag dang chos la bdag med par zhes bya ba 'dis ni yul bstan to //	de la gang zag dang chos la bdag med par zhes bya ba 'dis ni yul bstan to //	2a	Here, the statement “the selflessness of persons and of phenomena” teaches the subject matter.
['BO_T06_D4070:2a-4']	ma rtogs pa dang log par rtogs pa rnams la zhes bya ba 'dis ni 'brel pa can brjod do //	ma rtogs pa dang log par rtogs pa rnams la zhes bya ba 'dis ni 'brel pa can brjod do //	2a	The statement “for those who have not understood and for those who have misunderstood” teaches the connection.
['BO_T06_D4070:2a-5']	gang zag dang chos la bdag med pa ma log par zhes bya ba 'dis ni brjod par bya ba bstan to //	gang zag dang chos la bdag med pa ma log par zhes bya ba 'dis ni brjod par bya ba bstan to //	2a	The statement “if the selflessness of persons and of phenomena is not understood” teaches the subject matter.
['BO_T06_D4070:2a-6']	brten pa'i phyir zhes bya ba 'dis ni dgos pa brjod do //	brten pa'i phyir zhes bya ba 'dis ni dgos pa brjod do //	2a	The statement “because of that” teaches the purpose.
['BO_T06_D4070:2a-7']	rnam par rig pa'i rab tu byed pa sum cu pa brtsams so //	rnam par rig pa'i rab tu byed pa sum cu pa brtsams so //	2a	The Thirty Verses on Representation-Only are composed.
['BO_T06_D4070:2a-8']	zhes bya ba 'dis ni 'brel pa bstan to //	zhes bya ba 'dis ni 'brel pa bstan to //	2a	This shows the connection.
['BO_T06_D4070:2a-9']	de la gang zag dang chos la bdag med par rigs pa dang lung gis ma log par bstan par bya ba de ni brjod par bya'o //	de la gang zag dang chos la bdag med par rigs pa dang lung gis ma log par bstan par bya ba de ni brjod par bya'o //	2a	Therein, the non-erroneous teaching of the selflessness of persons and things by means of reasoning and scripture should be stated.
['BO_T06_D4070:2a-10', 'BO_T06_D4070:2a-11']	de rtogs pa ni dgos pa'o //🔽dgos pa de yang rab tu byed pa 'dis byed pas na /	de rtogs pa ni dgos pa'o // dgos pa de yang rab tu byed pa 'dis byed pas na /	2a	The understanding of that is the purpose.🔽And that purpose is accomplished by this treatise,
['BO_T06_D4070:2a-12']	rab tu byed pa 'di ni dgos pa 'di'i thabs yin te /	rab tu byed pa 'di ni dgos pa 'di'i thabs yin te /	2a	so this treatise is the means to that purpose.
['BO_T06_D4070:2a-13']	de'i phyir rab tu byed pa dang dgos pa gnyis ni /	de'i phyir rab tu byed pa dang dgos pa gnyis ni /	2a	Therefore, the treatise and the purpose are connected
['BO_T06_D4070:2a-14']	thabs dang thabs las byung ba'i mtshan nyid kyis 'brel to //	thabs dang thabs las byung ba'i mtshan nyid kyis 'brel to //	2a	by the characteristic of means and that which derives from the means.
['BO_T06_D4070:2a-15']	gang dag la gang zag dang chos la bdag med pa de ma log par bstan snyam du de ltar dogs pa la /	gang dag la gang zag dang chos la bdag med pa de ma log par bstan snyam du de ltar dogs pa la /	2a	For those who doubt that the selflessness of persons and things is taught in this treatise,
['BO_T06_D4070:2a-16']	ma rtogs pa dang / log par rtogs pa rnams la zhes bya ba 'di smras so //	ma rtogs pa dang / log par rtogs pa rnams la zhes bya ba 'di smras so //	2a	he says, “for those who have not understood and those who have understood it wrongly.”🔽What is it that they have not understood or understood wrongly?
['BO_T06_D4070:2a-17']	ci zhig ma rtogs shing log par rtogs snyam pa'i dogs pa de bsal ba'i phyir /	ci zhig ma rtogs shing log par rtogs snyam pa'i dogs pa de bsal ba'i phyir /	2a	In order to dispel that doubt, he says,🔽“The non-existence of the duality and the existence of that non-existence.”
['BO_T06_D4070:2b-0']	@2b gang zag dang chos la bdag med pa zhes bya ba 'dis bstan to //	@2b gang zag dang chos la bdag med pa zhes bya ba 'dis bstan to //	2b	This is indicated by the words “selflessness of persons and things. ”
['BO_T06_D4070:2b-1']	'di ni re zhig bsdus pa'i don te /	'di ni re zhig bsdus pa'i don te /	2b	This is the brief meaning.
['BO_T06_D4070:2b-2']	yan lag gi don brjod par bya'o //	yan lag gi don brjod par bya'o //	2b	The detailed meaning should be stated.
['BO_T06_D4070:2b-3']	gang zag dang chos la bdag med pa zhes bya ba la /	gang zag dang chos la bdag med pa zhes bya ba la /	2b	As for the words “selflessness of persons and things,”
['BO_T06_D4070:2b-4']	gang zag dang chos rnams ni gang zag dang chos rnams so //	gang zag dang chos rnams ni gang zag dang chos rnams so //	2b	persons and things are persons and things.
['BO_T06_D4070:2b-5']	gang zhing zag pas na gang zag ste /	gang zhing zag pas na gang zag ste /	2b	A person is so called because he is filled with and defiled by the defilements.
['BO_T06_D4070:2b-6']	de ni sngon med pa'i las bstsags pa'i phyir gang ba'o //	de ni sngon med pa'i las bstsags pa'i phyir gang ba'o //	2b	He is filled because he accumulates karma that has not existed before.
['BO_T06_D4070:2b-7']	sngon byas pa'i las yongs su spyad pas zad pa'i phyir zag pa'o //	sngon byas pa'i las yongs su spyad pas zad pa'i phyir zag pa'o //	2b	He is defiled because he exhausts karma that has been previously accumulated.
['BO_T06_D4070:2b-8']	yang dang yang 'gro ba de dang der 'gro bas na yang gang zag go //	yang dang yang 'gro ba de dang der 'gro bas na yang gang zag go //	2b	Again and again he goes to that and that destination, thus he is a person.
['BO_T06_D4070:2b-9']	yang na gang ngam brtas nas 'phen pa dang rdzogs par byed pa'i las rnams kyis 'gro bar 'gro bas na gang zag go //	yang na gang ngam brtas nas 'phen pa dang rdzogs par byed pa'i las rnams kyis 'gro bar 'gro bas na gang zag go //	2b	Or, he is a person because he goes to a destination by means of the karma that impels and perfects the growth of the person.
['BO_T06_D4070:2b-10']	rang gi ngo bo 'dzin pas chos rnams so //	rang gi ngo bo 'dzin pas chos rnams so //	2b	Things are so called because they hold their own characteristics.
['BO_T06_D4070:2b-11']	'di ltar bdag dang bral ba de ni bdag med de /	'di ltar bdag dang bral ba de ni bdag med de /	2b	Thus, that which is devoid of self is selfless.
['BO_T06_D4070:2b-12']	de'i dngos po ni bdag med pa'o //	de'i dngos po ni bdag med pa'o //	2b	Its reality is selflessness.
['BO_T06_D4070:2b-13']	bdag med pa dang bdag med pa ni bdag med pa ste /	bdag med pa dang bdag med pa ni bdag med pa ste /	2b	The selflessness of the self and the selflessness of phenomena are the selflessness of the self and the selflessness of phenomena.
['BO_T06_D4070:2b-14']	gang zag dang chos rnams la bdag med pa ni gang zag dang chos la bdag med pa'o //	gang zag dang chos rnams la bdag med pa ni gang zag dang chos la bdag med pa'o //	2b	The selflessness of persons and of phenomena is the selflessness of persons and the selflessness of phenomena.
['BO_T06_D4070:2b-15']	de'i phyir de dag ni gang zag dang chos la bdag med pa dag go //	de'i phyir de dag ni gang zag dang chos la bdag med pa dag go //	2b	Therefore, these are the selflessness of persons and the selflessness of phenomena.
['BO_T06_D4070:2b-16']	ma rtogs pa dang log par rtogs pa rnams zhes bya ba ni ma rtogs pa rnams dang / log par rtogs pa rnams zhes tshig sdud pa'o //	ma rtogs pa dang log par rtogs pa rnams zhes bya ba ni ma rtogs pa rnams dang / log par rtogs pa rnams zhes tshig sdud pa'o //	2b	Those who do not understand and those who misunderstand are those who do not understand and those who misunderstand, a summary of the words.
['BO_T06_D4070:2b-17']	ma rtogs pa rnams zhes bya ba ni gang dag gis gang zag dang chos la bdag med par ma rig pa'o //	ma rtogs pa rnams zhes bya ba ni gang dag gis gang zag dang chos la bdag med par ma rig pa'o //	2b	Those who do not understand are those who do not know the selflessness of persons and phenomena.
['BO_T06_D4070:2b-18']	log par rtogs pa dag ni rnam pa gnyis te /	log par rtogs pa dag ni rnam pa gnyis te /	2b	Those who misunderstand are of two types.
['BO_T06_D4070:2b-19']	kha cig ni gang zag dang chos la bdag med par phyin ci log tu rtogs te /	kha cig ni gang zag dang chos la bdag med par phyin ci log tu rtogs te /	2b	Some misunderstand the selflessness of persons and phenomena.
['BO_T06_D4070:2b-20']	gang gis phyin ci log ces bya ba dag go //	gang gis phyin ci log ces bya ba dag go //	2b	Those who misunderstand are those who misunderstand.
['BO_T06_D4070:2b-21']	kha cig gis rnam pa gnyis su rtogs te /	kha cig gis rnam pa gnyis su rtogs te /	2b	Some misunderstand in two ways.
['BO_T06_D4070:2b-22']	gang gis the tshom za zhes bya ba dag go //	gang gis the tshom za zhes bya ba dag go //	2b	Those who doubt are those who doubt.
['BO_T06_D4070:2b-23']	de'i phyir mi shes pa dang phyin ci log dang the tshom gyi blo can rnams la zhes bya bar bstan par 'gyur ro //	de'i phyir mi shes pa dang phyin ci log dang the tshom gyi blo can rnams la zhes bya bar bstan par 'gyur ro //	2b	Therefore, it is taught that those who are ignorant, mistaken, and doubtful are the ones who are to be guided.
['BO_T06_D4070:2b-24']	gang zag dang chos la bdag med pa ma log par bstan pa'i phyir zhes bya ba ni gang zag dang chos la bdag med pa de dag phyin ci ma log par zhes bya bar tshig rnam par sbyar ba ste /	gang zag dang chos la bdag med pa ma log par bstan pa'i phyir zhes bya ba ni gang zag dang chos la bdag med pa de dag phyin ci ma log par zhes bya bar tshig rnam par sbyar ba ste /	2b	In order to teach the selflessness of persons and phenomena without error, the phrase “in order to teach the selflessness of persons and phenomena without error” is a grammatical construction.
['BO_T06_D4070:2b-25']	de gnyis bstan par bya ba'i phyir ro zhes tshig sdud pa'o //	de gnyis bstan par bya ba'i phyir ro zhes tshig sdud pa'o //	2b	The phrase “in order to teach those two” is a summary statement.
['BO_T06_D4070:2b-26']	kha cig ni gang zag la bdag med pa phyin ci log tu 'dod de /	kha cig ni gang zag la bdag med pa phyin ci log tu 'dod de /	2b	Some assert that the selflessness of persons is erroneous.
['BO_T06_D4070:2b-27']	'di lta ste kun gyis bkur ba rnams te /	'di lta ste kun gyis bkur ba rnams te /	2b	For example, the Sammitiyas.
['BO_T06_D4070:2b-28', 'BO_T06_D4070:3a-0']	'di ltar de dag ni bdag med par 'dod kyi gang zag med par ni ma yin no //🔽kha cig ni chos la bdag @3a * //	'di ltar de dag ni bdag med par 'dod kyi gang zag med par ni ma yin no // kha cig ni chos la bdag @3a * //	2b	Because they assert that there is no self, but not that there is no person.
['BO_T06_D4070:3a-1']	med pa yang phyin ci log tu 'dod de /	med pa yang phyin ci log tu 'dod de /	3a	Some assert that the selflessness of phenomena is erroneous.
['BO_T06_D4070:3a-2']	'di lta ste dbu ma pa rnams so //	'di lta ste dbu ma pa rnams so //	3a	For example, the Madhyamikas.
['BO_T06_D4070:3a-3']	de dag ni chos rnams rnam pa thams cad du med par ni mi 'dod de /	de dag ni chos rnams rnam pa thams cad du med par ni mi 'dod de /	3a	They do not assert that phenomena do not exist in any way.
['BO_T06_D4070:3a-4']	brtags pa'i bdag nyid kyis med par ni mi 'dod do zhes grag go //	brtags pa'i bdag nyid kyis med par ni mi 'dod do zhes grag go //	3a	But it is not maintained that they are nonexistent by way of an imagined nature.
['BO_T06_D4070:3a-5']	de'i phyir de'i gnyen por chos dang gang zag la bdag med pa phyin ci ma log par bstan par bya ste /	de'i phyir de'i gnyen por chos dang gang zag la bdag med pa phyin ci ma log par bstan par bya ste /	3a	Therefore, in order to remedy that, the non-self of phenomena and the non-self of persons are taught without error.
['BO_T06_D4070:3a-6', 'BO_T06_D4070:3a-7']	de'i phyir phyin ci ma log pa zhes bya ba smos so //🔽rnam par rig pa'i rab tu byed pa sum cu pa brtsams so zhes bya ba ni de sum cu yang yin la /	de'i phyir phyin ci ma log pa zhes bya ba smos so // rnam par rig pa'i rab tu byed pa sum cu pa brtsams so zhes bya ba ni de sum cu yang yin la /	3a	Therefore, it says, “without error.”🔽The Thirty Verses on Representation-Only are composed.
['BO_T06_D4070:3a-8']	rnam par rig pa'i rab tu byed pa yang yin no zhes tshig rnam par sbyar ba'o //	rnam par rig pa'i rab tu byed pa yang yin no zhes tshig rnam par sbyar ba'o //	3a	The word “verses” is a compound word meaning that it is thirty and it is a composition on representation-only.
['BO_T06_D4070:3a-9']	rab tu byed pa de'i tshig le'ur byas pa sum cu yod pas 'di ni tshig le'ur byas pa sum cu pa'o //	rab tu byed pa de'i tshig le'ur byas pa sum cu yod pas 'di ni tshig le'ur byas pa sum cu pa'o //	3a	Since there are thirty verses in that composition, this is the Thirty Verses.
['BO_T06_D4070:3a-10']	rnam par rig pa tsam du yongs su ston par byed pa'i rab tu byed pa yin pas rnam par rig pa'i rab tu byed pa'o //	rnam par rig pa tsam du yongs su ston par byed pa'i rab tu byed pa yin pas rnam par rig pa'i rab tu byed pa'o //	3a	It is a composition on representation-only because it is a composition that teaches that everything is representation-only.
['BO_T06_D4070:3a-11']	de brtsams pa ni rnam par rig pa'i rab tu byed pa sum cu pa brtsams pa ste /	de brtsams pa ni rnam par rig pa'i rab tu byed pa sum cu pa brtsams pa ste /	3a	The composition of that is the composition of the Thirty Verses on Representation-Only.
['BO_T06_D4070:3a-12']	de ni 'di skad du sems can gang dag gang zag dang chos la bdag med par mi shes pa rnams dang / gang dag dogs pa rnams dang / gang dag phyin ci log tu gyur pa de dag la gang zag dang chos la bdag med pa ma log par bstan pa'i phyir rnam par rig pa'i rab tu byed pa sum cu pa brtsams so zhes bstan par 'gyur ro //	de ni 'di skad du sems can gang dag gang zag dang chos la bdag med par mi shes pa rnams dang / gang dag dogs pa rnams dang / gang dag phyin ci log tu gyur pa de dag la gang zag dang chos la bdag med pa ma log par bstan pa'i phyir rnam par rig pa'i rab tu byed pa sum cu pa brtsams so zhes bstan par 'gyur ro //	3a	This is what is being taught: “The Thirty Verses on Representation were composed in order to teach the selflessness of persons and things to those sentient beings who do not know the selflessness of persons and things, to those who are doubtful, and to those who are mistaken about the selflessness of persons and things.”
['BO_T06_D4070:3a-13']	ci'i phyir gang zag dang chos la bdag med pa bstan pa mdzad snyam pa la /	ci'i phyir gang zag dang chos la bdag med pa bstan pa mdzad snyam pa la /	3a	Why did he teach the selflessness of persons and things?🔽In response to this, he says,
['BO_T06_D4070:3a-14']	de la gang zag dang chos la bdag med par bstan pa yang /	de la gang zag dang chos la bdag med par bstan pa yang /	3a	“The teaching of the selflessness of persons and things . . .”
['BO_T06_D4070:3a-15', 'BO_T06_D4070:3a-16']	zhes bya ba la sogs pa smos so //🔽gang yang 'dir gang zag dang chos la bdag med par bstan par byed pa de ni nyon mongs pa dang shes bya'i sgrib pa dag spang ba'i phyir te /	zhes bya ba la sogs pa smos so // gang yang 'dir gang zag dang chos la bdag med par bstan par byed pa de ni nyon mongs pa dang shes bya'i sgrib pa dag spang ba'i phyir te /	3a	and so forth.🔽The teaching of the selflessness of persons and things is for the sake of eliminating the afflictive obstructions and the obstructions to omniscience.
['BO_T06_D4070:3a-17']	gang zag la bdag med par bstan pa ni nyon mongs pa'i sgrib pa spang ba'i phyir ro //	gang zag la bdag med par bstan pa ni nyon mongs pa'i sgrib pa spang ba'i phyir ro //	3a	The teaching of the selflessness of persons is for the sake of eliminating the afflictive obstructions.
['BO_T06_D4070:3a-18']	chos la bdag med par bstan pa ni shes bya'i sgrib pa spang ba'i phyir ro //	chos la bdag med par bstan pa ni shes bya'i sgrib pa spang ba'i phyir ro //	3a	The teaching of the selflessness of dharmas is for the sake of eliminating the obscurations to knowledge.
['BO_T06_D4070:3a-19']	nyon mongs pa rnams dang shes bya'i sgrib pa dag spang zhes bya bar tshig rnam par sbyar bar bya ste /	nyon mongs pa rnams dang shes bya'i sgrib pa dag spang zhes bya bar tshig rnam par sbyar bar bya ste /	3a	The phrase “eliminating the obscurations of the afflictions and of the knowable” should be analyzed as two objects of a single verb.
['BO_T06_D4070:3a-20']	de dag spang ngo zhes bya bar tshig sdud pa'o //	de dag spang ngo zhes bya bar tshig sdud pa'o //	3a	The phrase “eliminating those” is a summary statement.
['BO_T06_D4070:3a-21']	gang zag la bdag med par bstan pa ni nyon mongs pa spang ba'i phyir ro zhes bya ba de ji lta bu snyam pa la /	gang zag la bdag med par bstan pa ni nyon mongs pa spang ba'i phyir ro zhes bya ba de ji lta bu snyam pa la /	3a	How is it that the teaching of the selflessness of persons is for the sake of eliminating the afflictions?
['BO_T06_D4070:3a-22']	'di ltar 'dod chags la sogs pa nyon mongs pa rnams ni bdag tu lta ba las byung ngo zhes smras so //	'di ltar 'dod chags la sogs pa nyon mongs pa rnams ni bdag tu lta ba las byung ngo zhes smras so //	3a	It is said that the afflictions, such as desire, arise from the view of self.
['BO_T06_D4070:3b-0', 'BO_T06_D4070:3b-1']	'di ltar 'dod chags @3b la sogs pa ni 'jig tshogs la lta ba las 'byung ngo //🔽de ltar na nga zhe'am /	'di ltar 'dod chags @3b la sogs pa ni 'jig tshogs la lta ba las 'byung ngo // de ltar na nga zhe'am /	3b	Thus desire and so on arise from the view of the perishable composite.🔽Thus, in relation to what is agreeable and disagreeable, there arises attachment and aversion, etc.,
['BO_T06_D4070:3b-2']	nga'i zhes yang dag par rjes su lta ba dang mthun pa dang / mi mthun pa rnams la rjes su chags pa dang zhe sdang la sogs pa skye'o //	nga'i zhes yang dag par rjes su lta ba dang mthun pa dang / mi mthun pa rnams la rjes su chags pa dang zhe sdang la sogs pa skye'o //	3b	in accord with the view that “I am” or “mine.”
['BO_T06_D4070:3b-3']	bdag dang bdag gir lta ba spangs pa 'dod chags dang bral ba /	bdag dang bdag gir lta ba spangs pa 'dod chags dang bral ba /	3b	One who has abandoned the view of self and what belongs to a self is free from attachment.
['BO_T06_D4070:3b-4']	ste'u dang tsandan du 'dra ba rnams ni gang la yang rjes su chags pa dang khong khro ba la sogs pa mi skye'o //	ste'u dang tsandan du 'dra ba rnams ni gang la yang rjes su chags pa dang khong khro ba la sogs pa mi skye'o //	3b	One who is like a stump or like sandalwood does not generate attachment or aversion, etc. toward anything.
['BO_T06_D4070:3b-5']	gal te bdag ces bya ba las 'dod chags la sogs pa 'byung na de ji lta bu zhig snyam pa la /	gal te bdag ces bya ba las 'dod chags la sogs pa 'byung na de ji lta bu zhig snyam pa la /	3b	If attachment, etc. arise from what is called “self,” how is that?
['BO_T06_D4070:3b-6']	de'i phyir / gang zag la bdag med par khong du chud pa ni zhes bya ba la sogs pa smras so //	de'i phyir / gang zag la bdag med par khong du chud pa ni zhes bya ba la sogs pa smras so //	3b	Therefore, it is said, “One who has realized the selflessness of the person . . . ”
['BO_T06_D4070:3b-7']	'di ltar bdag tu lta ba las 'dod chags la sogs pa 'byung ste /	'di ltar bdag tu lta ba las 'dod chags la sogs pa 'byung ste /	3b	Thus, attachment, etc. arise from the view of self.
['BO_T06_D4070:3b-8']	gang zag la bdag med pa khong du chud pa ni bdag tu lta ba de'i dngos kyi gnyen po yin no //	gang zag la bdag med pa khong du chud pa ni bdag tu lta ba de'i dngos kyi gnyen po yin no //	3b	Realizing the selflessness of the person is the direct antidote to that view of self.
['BO_T06_D4070:3b-9']	de'i phyir gang zag la bdag med par mthong na bdag tu lta ba spong ngo //	de'i phyir gang zag la bdag med par mthong na bdag tu lta ba spong ngo //	3b	Therefore, if one sees the selflessness of the person, one abandons the view of self.
['BO_T06_D4070:3b-10']	de spangs na de las byung ba'i 'dod chags la sogs pa thams cad spong bar 'gyur ro //	de spangs na de las byung ba'i 'dod chags la sogs pa thams cad spong bar 'gyur ro //	3b	If one abandons that, one abandons all attachment, etc. that arise from it.
['BO_T06_D4070:3b-11']	de bas na gang zag la bdag med par bstan pa ni nyon mongs pa spangs pa'i phyir ro //	de bas na gang zag la bdag med par bstan pa ni nyon mongs pa spangs pa'i phyir ro //	3b	Therefore, the teaching of selflessness with regard to persons is for the sake of abandoning the afflictions.
['BO_T06_D4070:3b-12']	chos la bdag med pa bstan pas ji ltar shes bya'i sgrib pa spang snyam pa la chos la bdag med par shes pa yang zhes bya ba la sogs pa smras so //	chos la bdag med pa bstan pas ji ltar shes bya'i sgrib pa spang snyam pa la chos la bdag med par shes pa yang zhes bya ba la sogs pa smras so //	3b	How is the obscuration of the knowable abandoned by the teaching of selflessness with regard to phenomena?
['BO_T06_D4070:3b-13']	'di ltar chos la bdag med par shes pa ni shes bya'i sgrib pa'i gnyen po ste /	'di ltar chos la bdag med par shes pa ni shes bya'i sgrib pa'i gnyen po ste /	3b	The knowledge of selflessness with regard to phenomena is the antidote to the obscuration of the knowable.
['BO_T06_D4070:3b-14']	de'i phyir chos la bdag med par shes pas shes bya'i sgrib pa spong bar 'gyur ro //	de'i phyir chos la bdag med par shes pas shes bya'i sgrib pa spong bar 'gyur ro //	3b	Therefore, by the knowledge of selflessness with regard to phenomena, the obscuration of the knowable is abandoned.
['BO_T06_D4070:3b-15']	nyon mongs pa dang shes bya'i sgrib pa spangs pa 'dis ci zhig bya snyam pa la /	nyon mongs pa dang shes bya'i sgrib pa spangs pa 'dis ci zhig bya snyam pa la /	3b	What is the use of abandoning the afflictive and the knowable obscurations?
['BO_T06_D4070:3b-16']	nyon mongs pa dang shes bya'i sgrib pa spangs pa yang zhes bya ba la sogs pa smos so //	nyon mongs pa dang shes bya'i sgrib pa spangs pa yang zhes bya ba la sogs pa smos so //	3b	The abandonment of the afflictive and the knowable obscurations is for the sake of attaining the two kinds of knowledge.
['BO_T06_D4070:3b-17']	'dod chags la sogs pa nyon mongs pa rnams spong ba ni thar pa thob par bya ba'i phyir ro //	'dod chags la sogs pa nyon mongs pa rnams spong ba ni thar pa thob par bya ba'i phyir ro //	3b	The abandonment of the afflictions such as attachment is for the sake of attaining liberation.
['BO_T06_D4070:3b-18']	shes bya'i sgrib pa spong ba ni thams cad mkhyen pa thob par bya ba'i phyir ro //	shes bya'i sgrib pa spong ba ni thams cad mkhyen pa thob par bya ba'i phyir ro //	3b	The elimination of the obscurations to knowledge is for the sake of attaining omniscience.🔽The elimination of the afflictions is for the sake of attaining liberation.
['BO_T06_D4070:3b-19']	nyon mongs pa spong ba ni thar pa thob par bya ba'i phyir zhes bya ba de ji lta bu snyam pa la /	nyon mongs pa spong ba ni thar pa thob par bya ba'i phyir zhes bya ba de ji lta bu snyam pa la /	3b	How is that?
['BO_T06_D4070:3b-20']	nyon mongs pa spong ba ni zhes bya ba la sogs pa smras so //	nyon mongs pa spong ba ni zhes bya ba la sogs pa smras so //	3b	He says, “The elimination of the afflictions,” and so on.
['BO_T06_D4070:3b-21']	'di ltar 'dod chags la sogs pa nyon mongs pa rnams ni thar pa thob pa la sgrib par byed de /	'di ltar 'dod chags la sogs pa nyon mongs pa rnams ni thar pa thob pa la sgrib par byed de /	3b	In this way, the afflictions such as attachment obscure the attainment of liberation.
['BO_T06_D4070:3b-22']	de'i phyir 'dod chags la sogs pa de dag spangs na thar pa thob par 'gyur ro //	de'i phyir 'dod chags la sogs pa de dag spangs na thar pa thob par 'gyur ro //	3b	Therefore, when those such as attachment are eliminated, one attains liberation.
['BO_T06_D4070:4a-0', 'BO_T06_D4070:4a-1']	'o na zhes bya'i sgrib pa'i rang bzhin ji lta bu zhig / de spangs pas thams cad mkhyen pa thob @4a * //🔽par ni ji ltar 'gyur snyam pa la /	'o na zhes bya'i sgrib pa'i rang bzhin ji lta bu zhig / de spangs pas thams cad mkhyen pa thob @4a * // par ni ji ltar 'gyur snyam pa la /	4a	What is the nature of the obscurations? How is omniscience attained by eliminating them?
['BO_T06_D4070:4a-2']	de'i phyir shes bya'i sgrib pa ni zhes bya ba la sogs pa smras so //	de'i phyir shes bya'i sgrib pa ni zhes bya ba la sogs pa smras so //	4a	Therefore, he says, “The obscurations to knowledge,” and so on.
['BO_T06_D4070:4a-3']	shes bya thams cad la ye shes 'jug pa'i bar du gcod par byed pa nyon mongs pa can ma yin pa'i mi shes pa gzung ba dang / 'dzin pa la mngon par zhen pa'i bag chags zhes bya ba gang yin pa de ni 'dir shes bya'i sgrib par 'dod do //	shes bya thams cad la ye shes 'jug pa'i bar du gcod par byed pa nyon mongs pa can ma yin pa'i mi shes pa gzung ba dang / 'dzin pa la mngon par zhen pa'i bag chags zhes bya ba gang yin pa de ni 'dir shes bya'i sgrib par 'dod do //	4a	The obscuration to omniscience is the non-afflicted nescience that obstructs the engagement of wisdom in all objects of knowledge, and it is called the “habit-energy of the adherence to the apprehended and apprehender.”
