segmentnr	original	analyzed	translated
['BO_T11_D4242:188a-10']	chos nyid bya byed ltos 'thad sgrub //	chos nyid bya byed ltos 'thad sgrub //	The establishment of the nature of phenomena, the activity, the dependence, and the proof.
['BO_T11_D4242:188a-11']	de yi cha yis khyab pas na //	de yi cha yis khyab pas na //	Since it pervades those parts,
['BO_T11_D4242:188a-12']	chos rnams rten cing 'brel bsgrub pa //	chos rnams rten cing 'brel bsgrub pa //	the establishment of phenomena is dependent origination.
['BO_T11_D4242:188a-13']	mtshon par bya ba mtshon byed pa //	mtshon par bya ba mtshon byed pa //	The object to be illustrated is the illustration.
['BO_T11_D4242:188a-14']	de nyid yin par sgrub pa'o //	de nyid yin par sgrub pa'o //	That itself is the proof.
['BO_T11_D4242:188a-15', 'BO_T11_D4242:188a-16']	chos nyid byed dang mngon par grub //🔽rigs pa'i dngos gzhi dri med cing //	chos nyid byed dang mngon par grub // rigs pa'i dngos gzhi dri med cing //	The nature of phenomena, the activity, and the manifest accomplishment.🔽The stainless main subject of reasoning
['BO_T11_D4242:188a-17']	dngos gzhing  snang ba ma log pa //	dngos gzhing  snang ba ma log pa //	and the non-reversal of the appearance of the main subject
['BO_T11_D4242:188a-18']	de srid rigs pa bzhis 'jal tshad //	de srid rigs pa bzhis 'jal tshad //	are the measure of evaluation by the four reasonings.
['BO_T11_D4242:188a-19']	chos nyid thal drags dngos por 'gyur //	chos nyid thal drags dngos por 'gyur //	The nature of phenomena is overextended, and things become real.
['BO_T11_D4242:188a-20']	bya ba byed pa rgyur smrar 'gyur //	bya ba byed pa rgyur smrar 'gyur //	The cause is said to be the performance of an action.
['BO_T11_D4242:188a-21']	ltos pa ltos dgos dbang phyug rgyu //	ltos pa ltos dgos dbang phyug rgyu //	Dependence requires dependence, and God is the cause.
['BO_T11_D4242:188a-22']	'thad sgrub mngon pa'i nga rgyal 'gyur //	'thad sgrub mngon pa'i nga rgyal 'gyur //	Proof through reasoning becomes manifest pride.
['BO_T11_D4242:188a-23']	'dus thams cad chos nyid de //	'dus thams cad chos nyid de //	All phenomena are the nature of phenomena.🔽No matter how it is established, through reasoning of action and agent,
['BO_T11_D4242:188a-24']	ji ltar sgrub kyang bya byed dang // ltos pa'i rigs pas grub pa la //	ji ltar sgrub kyang bya byed dang // ltos pa'i rigs pas grub pa la //	or through reasoning of dependence,
['BO_T11_D4242:188a-25']	'thad pa sgrub pas nges mtshon pa //	'thad pa sgrub pas nges mtshon pa //	it is definitely characterized by proof through reasoning.
['BO_T11_D4242:188a-26']	chos nyid ngang las ma 'das pas //	chos nyid ngang las ma 'das pas //	Since it does not go beyond the state of the nature of phenomena,
['BO_T11_D4242:188a-27']	gtan tshigs gtan la 'bebs sgrub na //	gtan tshigs gtan la 'bebs sgrub na //	when a reason is established,
['BO_T11_D4242:188a-28']	rigs pa thams cad gtan tshigs nyid //	rigs pa thams cad gtan tshigs nyid //	all reasonings are reasons.
['BO_T11_D4242:188a-29', 'BO_T11_D4242:188a-30']	gtan la 'bebs par 'dus pa yin //🔽de la mngon sum rjes su dpag / rang bzhin gtan tshigs nyid 'dus te //	gtan la 'bebs par 'dus pa yin // de la mngon sum rjes su dpag / rang bzhin gtan tshigs nyid 'dus te //	They are included in the establishment of a reason.🔽Direct perception and inference are included in the reason of nature.
['BO_T11_D4242:188a-31']	de chos khyab pa mtshan nyid pas //	de chos khyab pa mtshan nyid pas //	Since the characteristics are pervasion and the property of the subject,
['BO_T11_D4242:188a-32']	ma 'bel khyab pa mi sred la //	ma 'bel khyab pa mi sred la //	if there is no pervasion, there is no need for the property of the subject.
['BO_T11_D4242:188a-33']	tha dad 'brel pa'ang mi 'thad de //	tha dad 'brel pa'ang mi 'thad de //	Also, a connection between different things is not tenable.
['BO_T11_D4242:188a-34', 'BO_T11_D4242:188a-35']	'di ltar rgyu 'bras 'brel pa yang //🔽rgyu yi rang bzhin 'bras skyed pa'i //	'di ltar rgyu 'bras 'brel pa yang // rgyu yi rang bzhin 'bras skyed pa'i //	In this way, the connection between cause and result🔽is the nature of the cause not going beyond the performance of the function
['BO_T11_D4242:188a-36']	bya ba byed pa las mi 'da' //	bya ba byed pa las mi 'da' //	of producing the result.
['BO_T11_D4242:188a-37']	'bras bu'i rang bzhin rgyu nyid la //	'bras bu'i rang bzhin rgyu nyid la //	The nature of the effect does not go beyond
['BO_T11_D4242:188a-38']	ltos te 'byung ba las mi 'da' //	ltos te 'byung ba las mi 'da' //	depending on the cause.
['BO_T11_D4242:188a-39']	tha dad gyur ba'i 'brel pa ni //	tha dad gyur ba'i 'brel pa ni //	The relation of being different
['BO_T11_D4242:188a-40']	mkhas pa nam yang mi 'dod la //	mkhas pa nam yang mi 'dod la //	is never accepted by the wise.
['BO_T11_D4242:188a-41']	bya ba byed pa tshogs pa na //	bya ba byed pa tshogs pa na //	When the collection of causes of an effect
['BO_T11_D4242:188a-42']	ltos pa mi 'byung mi srid de //	ltos pa mi 'byung mi srid de //	is present, it is impossible for dependence not to occur.
['BO_T11_D4242:188a-43']	ltos pa'i 'bras bu gcig byung na //	ltos pa'i 'bras bu gcig byung na //	When the effect of dependence has arisen,
['BO_T11_D4242:188a-44']	byed pa tshogs las ma byung min //	byed pa tshogs las ma byung min //	it is not the case that it did not arise from the collection of causes.🔽When the causes cease, dependence ceases.
['BO_T11_D4242:188a-45']	byed pa log na ltos pa ldog / ltos med byed pa tshogs pa yang //	byed pa log na ltos pa ldog / ltos med byed pa tshogs pa yang //	The collection of causes without dependence
['BO_T11_D4242:188a-46']	gshis la srid pa ma yin pas //	gshis la srid pa ma yin pas //	is not possible in reality.
['BO_T11_D4242:188b-0']	med na @188b mi 'byung rag las 'brel //	med na @188b mi 'byung rag las 'brel //	The relation of invariable concomitance is dependence.
['BO_T11_D4242:188b-1']	khyab pa rang bzhin nyid du bas //	khyab pa rang bzhin nyid du bas //	Pervasion is ascertained to be the nature of the effect.🔽By that, one is liberated from non-realization, wrong realization,
['BO_T11_D4242:188b-2']	des ni ma rtogs log rtogs dang // the tshom las grol nges don gshes //	des ni ma rtogs log rtogs dang // the tshom las grol nges don gshes //	and doubt, and one understands the definitive meaning.
['BO_T11_D4242:188b-3']	thams cad mkhyen pa yul med cing //	thams cad mkhyen pa yul med cing //	The omniscient one is free from objects
['BO_T11_D4242:188b-4']	stong nyid brgyan pa'i sangs rgyas pa'o //	stong nyid brgyan pa'i sangs rgyas pa'o //	and is the Buddha adorned with emptiness.🔽Based on the wisdom obtained from birth,
['BO_T11_D4242:188b-5']	phyogs lta gcod pa'i rigs pa'i tshig skyes thob shes rab la brten te //	phyogs lta gcod pa'i rigs pa'i tshig skyes thob shes rab la brten te //	these words of reasoning that cut off views,🔽this arrangement by me, the upāsaka,
['BO_T11_D4242:188b-6']	mdor bsdus dge bsnyen ngas bkod 'dis //	mdor bsdus dge bsnyen ngas bkod 'dis //	in brief,
['BO_T11_D4242:188b-7']	kun kyang rigs pa'i gnas grol shog / rigs pa grub pa'i sgron ma zhes bya ba slob dpon tsandra go mis mdzad pa rdzogs so /	kun kyang rigs pa'i gnas grol shog / rigs pa grub pa'i sgron ma zhes bya ba slob dpon tsandra go mis mdzad pa rdzogs so /	The Lamp for the Attainment of Reasoning, composed by the master Candragomin, is complete.
['BO_T11_D4242:188b-8']	// / pandi ta shr'i sim ha pra bh'a dang / lo ts'a ba dge slong bee ro tsa nas bsgyur ba'o//	// / pandi ta shr'i sim ha pra bh'a dang / lo ts'a ba dge slong bee ro tsa nas bsgyur ba'o//	It was translated by the paṇḍita Śrī Siṃhaprabha and the translator-monk Vairocanarakṣita.
