segmentnr	original	analyzed	folio	translated
['BO_T02_D1947:74a-38']	bsangs la gzi bskyed me pra brtag / de nang byang chub lnga dag las //	bsangs la gzi bskyed me pra brtag / de nang byang chub lnga dag las //	74a	Then, from the five awakenings,
['BO_T02_D1947:74a-39', 'BO_T02_D1947:74a-40']	gyur pa'i padma'i gdan steng du //🔽gru gsum me las byung ba yi //	gyur pa'i padma'i gdan steng du // gru gsum me las byung ba yi //	74a	upon a lotus seat that has arisen from that,🔽the fire god, white and arisen from the fire triangle,
['BO_T02_D1947:74a-41']	me lha dkar po zhal gsum pa //	me lha dkar po zhal gsum pa //	74a	has three faces,
['BO_T02_D1947:74a-42']	rang gi rigs dang ldan pa'i lus /	rang gi rigs dang ldan pa'i lus /	74a	a body endowed with his own clan,
['BO_T02_D1947:74a-43', 'BO_T02_D1947:74a-44']	g-yas na spyi blugs mi 'jigs sbyin //🔽g-yon na dbyug pa phreng ba 'dzin //	g-yas na spyi blugs mi 'jigs sbyin // g-yon na dbyug pa phreng ba 'dzin //	74a	a water-pot and the boon of fearlessness in the right [hands],🔽and a club and a rosary in the left [hands].
['BO_T02_D1947:74a-45']	gri gug thod pa rtsa ba'i phyag / g-yas brkyang ba yi phyag gis mnan //	gri gug thod pa rtsa ba'i phyag / g-yas brkyang ba yi phyag gis mnan //	74a	The root hands hold a flaying knife and skull-cup, and he stands with the right leg straight.
['BO_T02_D1947:74a-46', 'BO_T02_D1947:74a-47']	khro bo'i rgyan gyis brgyan pa'o //🔽de nas thugs kyi sa bon las //	khro bo'i rgyan gyis brgyan pa'o // de nas thugs kyi sa bon las //	74a	He is adorned with the ornaments of wrath.
['BO_T02_D1947:74a-48']	ye shes me ni dgug par bya //	ye shes me ni dgug par bya //	74a	Then, the wisdom fire is summoned from the seed syllable of the heart.
['BO_T02_D1947:74a-49']	aom t'a kki h'um dza:/	aom t'a kki h'um dza:/	74a	Oṃ āḥ hūṃ jñāna-vahni-e hūṃ jaḥ
['BO_T02_D1947:74a-50']	bsangs la dam tshig gzhug par bya //	bsangs la dam tshig gzhug par bya //	74a	One should purify with smoke and induct into the pledge.
['BO_T02_D1947:74a-51']	aom mung+ga ra dza:/	aom mung+ga ra dza:/	74a	Oṃ muṃ jaḥ
['BO_T02_D1947:74a-52']	aom danda h'um /	aom danda h'um /	74a	Oṃ daṃ hūṃ
['BO_T02_D1947:74a-53']	aom padma bam /	aom padma bam /	74a	Oṃ padma vaṃ🔽Oṃ khaṃ hoḥ
['BO_T02_D1947:74a-54', 'BO_T02_D1947:74a-55']	aom khadga ho:/ de nas skye mched sku gsung thugs //🔽byin brlabs dbang bskur mchod pa 'bul //	aom khadga ho:/ de nas skye mched sku gsung thugs // byin brlabs dbang bskur mchod pa 'bul //	74a	Then, the sense bases, body, speech, and mind🔽are empowered, the initiation is conferred, and offerings are presented.
['BO_T02_D1947:74a-56']	bstod pa zhal du re pha bkod /	bstod pa zhal du re pha bkod /	74a	One should praise and place the aspiration in the mouth.
['BO_T02_D1947:74b-0']	sreg rdzas @74b byur bur dbul bar bya //	sreg rdzas @74b byur bur dbul bar bya //	74b	and the sacrificial substances are offered in abundance.
['BO_T02_D1947:74b-1']	yakshe ma me da /	yakshe ma me da /	74b	Yaksha Ma Ma
['BO_T02_D1947:74b-2']	yatstsha ni r'a dza sa ru /	yatstsha ni r'a dza sa ru /	74b	Yatsha Ni Raja Saru
['BO_T02_D1947:74b-3']	na yo ni ra /	na yo ni ra /	74b	Nayo Ni Ri
['BO_T02_D1947:74b-4']	rdo rje 'khor lo rin chen pad //	rdo rje 'khor lo rin chen pad //	74b	The vajra, wheel, jewel, lotus,🔽sword, hammer, club,
['BO_T02_D1947:74b-5']	ral gri tho ba dbyug pa dang // padma dang ni ral gri che //	ral gri tho ba dbyug pa dang // padma dang ni ral gri che //	74b	lotus, and great sword,
['BO_T02_D1947:74b-6']	'khor lo rdo rje pad ral gri //	'khor lo rdo rje pad ral gri //	74b	wheel, vajra, lotus, and sword,
['BO_T02_D1947:74b-7']	so sor sngags kyis lhar bskyed bya //	so sor sngags kyis lhar bskyed bya //	74b	are generated as deities with their individual mantras.
['BO_T02_D1947:74b-8']	de nas skye mched byin brlabs te //	de nas skye mched byin brlabs te //	74b	Then, the sense bases are consecrated:
['BO_T02_D1947:74b-9']	mig ni sa yi snying po la //	mig ni sa yi snying po la //	74b	The eyes are Kshitigarbha,
['BO_T02_D1947:74b-10']	rna ba phyag na rdo rje'i tshul //	rna ba phyag na rdo rje'i tshul //	74b	the ears are in the manner of Vajrapani,
['BO_T02_D1947:74b-11']	sna ni nam mkha'i snying po dgod //	sna ni nam mkha'i snying po dgod //	74b	the nose is placed as Akashagarbha,🔽the tongue is Avalokiteshvara,
['BO_T02_D1947:74b-12']	lce la 'jig rten dbang byug bzhag / sgrib pa rnam sel lus la bshad //	lce la 'jig rten dbang byug bzhag / sgrib pa rnam sel lus la bshad //	74b	and the body is explained as Nivaranavishkambhin.
['BO_T02_D1947:74b-13']	yid la kun du bzang po'o //	yid la kun du bzang po'o //	74b	The mind is Samantabhadra.
['BO_T02_D1947:74b-14']	kshim dzim gam kam sam //	kshim dzim gam kam sam //	74b	Kshrim Jrim Krim Glim Srim
['BO_T02_D1947:74b-15']	thugs la zhe sdang rdo rje ste //	thugs la zhe sdang rdo rje ste //	74b	In the heart is Hatred Vajra,
['BO_T02_D1947:74b-16']	gsungs la 'dod chags rdo rje dgod //	gsungs la 'dod chags rdo rje dgod //	74b	in the speech is placed Desire Vajra,
['BO_T02_D1947:74b-17']	gti mug rdo rje sku la'o //	gti mug rdo rje sku la'o //	74b	and Delusion Vajra is in the body.
['BO_T02_D1947:74b-18']	aom a'a: h'um /	aom a'a: h'um /	74b	Om Ah Hum
['BO_T02_D1947:74b-19']	de nas dbang bskur dgug gzhug bya //	de nas dbang bskur dgug gzhug bya //	74b	Then, the empowerment is conferred and the summoning is performed.
['BO_T02_D1947:74b-20']	gsang ba'i mchod pas mchod byas la //	gsang ba'i mchod pas mchod byas la //	74b	Having made offerings with the secret offering,
['BO_T02_D1947:74b-21']	rdo rje dril bu ldan pa yis //	rdo rje dril bu ldan pa yis //	74b	With the vajra and the bell,
['BO_T02_D1947:74b-22']	gshin rje'i dgra la bstod pa bya //	gshin rje'i dgra la bstod pa bya //	74b	one should praise Yama.
['BO_T02_D1947:74b-23']	de nas sreg rdzas bsangs nas ni //	de nas sreg rdzas bsangs nas ni //	74b	Then, having purified the burnt offerings,
['BO_T02_D1947:74b-24', 'BO_T02_D1947:74b-25']	bdud rtsi'i ngo bor bsgrubs nas kyang //🔽bdud rtsi me lha'i zhal nyid du /	bdud rtsi'i ngo bor bsgrubs nas kyang // bdud rtsi me lha'i zhal nyid du /	74b	and having accomplished them as the essence of nectar,🔽one should offer the burnt offerings
['BO_T02_D1947:74b-26']	sreg rdzas rnams ni phul bar bya //	sreg rdzas rnams ni phul bar bya //	74b	into the mouth of the fire god.
['BO_T02_D1947:74b-27']	dkyil 'khor bzang po mnyes par bya //	dkyil 'khor bzang po mnyes par bya //	74b	One should please the excellent maṇḍala.
['BO_T02_D1947:74b-28']	gtso bo la 'bum 'khor la khri //	gtso bo la 'bum 'khor la khri //	74b	To the principal one, one hundred thousand; to the retinue, ten thousand;
['BO_T02_D1947:74b-29']	de bzhin stong dang brgya rtsa brgyad //	de bzhin stong dang brgya rtsa brgyad //	74b	similarly, one thousand, one hundred and eight,
['BO_T02_D1947:74b-30']	lnga bcu nyi shu rtsa gcig bdun //	lnga bcu nyi shu rtsa gcig bdun //	74b	fifty, twenty-one, and seven.
['BO_T02_D1947:74b-31']	gtso dang 'khor gyi bye brag gis //	gtso dang 'khor gyi bye brag gis //	74b	By the distinction of principal and retinue,
['BO_T02_D1947:74b-32']	go rims bzhin du dbul bar bya //	go rims bzhin du dbul bar bya //	74b	one should offer in order.
['BO_T02_D1947:74b-33']	so so rtsa ba'i sngags dag la //	so so rtsa ba'i sngags dag la //	74b	In each one's root mantra,
['BO_T02_D1947:74b-34']	gsol ba gdab la dbang bskur bas //	gsol ba gdab la dbang bskur bas //	74b	one should supplicate and confer empowerment.
['BO_T02_D1947:74b-35']	rdo rje 'dzin pa spyi bor blta //	rdo rje 'dzin pa spyi bor blta //	74b	One should visualize Vajradhara on one's crown.
['BO_T02_D1947:74b-36']	de las sa bon yi ge las //	de las sa bon yi ge las //	74b	From that seed syllable,
['BO_T02_D1947:74b-37']	'phros pas yi ge nyi mar bsdu //	'phros pas yi ge nyi mar bsdu //	74b	the light radiates and gathers into the syllable sun.
['BO_T02_D1947:74b-38', 'BO_T02_D1947:74b-39']	de nas rdo rje'i bzlas pa ni //🔽zhi rgyas dbang dang drag tshul du //	de nas rdo rje'i bzlas pa ni // zhi rgyas dbang dang drag tshul du //	74b	Then, the vajra recitation
['BO_T02_D1947:74b-40']	gtor ma ldan pas bzlas pa bya //	gtor ma ldan pas bzlas pa bya //	74b	is done with the torma in the manner of pacifying, increasing, controlling, and fierce.
['BO_T02_D1947:74b-41']	de nas ldang bar brtsam pa ni //	de nas ldang bar brtsam pa ni //	74b	Then, beginning to rise,
['BO_T02_D1947:74b-42']	sems can don la sems pa yi //	sems can don la sems pa yi //	74b	one should think of the welfare of sentient beings.
['BO_T02_D1947:74b-43']	ye shes sems dpa' gshegs su gsol //	ye shes sems dpa' gshegs su gsol //	74b	One should request the wisdom being to depart.
['BO_T02_D1947:74b-44']	aom a'a: h'um mu:/	aom a'a: h'um mu:/	74b	Oṃ āḥ hūṃ muḥ
['BO_T02_D1947:74b-45']	yid bzhin 'khor dang rdo rje bzlas //	yid bzhin 'khor dang rdo rje bzlas //	74b	One should recite the mantra of the wish-fulfilling wheel and vajra.
['BO_T02_D1947:74b-46']	gtso mo khro tshul lo ma gtsigs //	gtso mo khro tshul lo ma gtsigs //	74b	The chief one is wrathful, with a leaf held aloft,
['BO_T02_D1947:74b-47']	phra ba'i tshul gyis bzlas par bya //	phra ba'i tshul gyis bzlas par bya //	74b	and one should recite with a subtle manner.
