segmentnr	original	analyzed	folio	translated
['BO_T02_D2239:115a-19']	de lta de ni stong nyid bdag / gnyis dang gnyis med shes pa gang //	de lta de ni stong nyid bdag / gnyis dang gnyis med shes pa gang //	115a	That is the emptiness of the self, the knowledge of duality and nonduality.
['BO_T02_D2239:115a-20']	de ni de yi bag chags bral //	de ni de yi bag chags bral //	115a	That is free from its latent tendencies.
['BO_T02_D2239:115a-21']	rnal 'byor he ru'i nga rgyal byed //	rnal 'byor he ru'i nga rgyal byed //	115a	The yogi should have the pride of Heruka.
['BO_T02_D2239:115a-22']	he ru ka don la rab gnas //	he ru ka don la rab gnas //	115a	He is well-established in the meaning of Heruka.
['BO_T02_D2239:115a-23']	dngos 'di bla mar byas nas su //	dngos 'di bla mar byas nas su //	115a	Having made this reality the guru,
['BO_T02_D2239:115a-24']	seng ge lta bur sa steng rgyu //	seng ge lta bur sa steng rgyu //	115a	he roams the earth like a lion.
['BO_T02_D2239:115a-25']	gang zhig rgyal ba rnams kyi dag pa sna tshogs 'di dag kun nas rtag tu snang //	gang zhig rgyal ba rnams kyi dag pa sna tshogs 'di dag kun nas rtag tu snang //	115a	This is the pure appearance of all the victors, always appearing.
['BO_T02_D2239:115a-26']	gzod nas ma skyes mi 'jig bskal pa bye bar rang dang gzhan du rtog pa spangs pa yi //	gzod nas ma skyes mi 'jig bskal pa bye bar rang dang gzhan du rtog pa spangs pa yi //	115a	Primordially unborn, not perishing, for millions of eons, free of the concepts of self and other,
['BO_T02_D2239:115a-27']	bden pa brdzun par snang ba srid dang zhi bar mnyam pa nyid du gnyis med rang bzhin phyir //	bden pa brdzun par snang ba srid dang zhi bar mnyam pa nyid du gnyis med rang bzhin phyir //	115a	truth and falsehood appear as existence and peace, nondual, of the nature of equality.
['BO_T02_D2239:115a-28']	'di ni 'khor lo'i bdag po rgyal ba'i yon tan thub dbang rdo rje mkha' 'gro nges par 'gyur //	'di ni 'khor lo'i bdag po rgyal ba'i yon tan thub dbang rdo rje mkha' 'gro nges par 'gyur //	115a	This is the lord of the chakra, the qualities of the victors, the lord of sages, the vajra dakini.🔽The commentary on the Cakrasaṃvara Tantra called “The Stainless Light”
['BO_T02_D2239:115a-29']	bde ba chen po gsal ba slob dpon aa wa dh'u t'i pa dpal gnyis su med pa'i rdo rjes mdzad pa rdzogs so /	bde ba chen po gsal ba slob dpon aa wa dh'u t'i pa dpal gnyis su med pa'i rdo rjes mdzad pa rdzogs so /	115a	is complete.
['BO_T02_D2239:115a-30']	// / bla ma badzra p'a ni dang / rma ban gyis bsgyur ba'o//	// / bla ma badzra p'a ni dang / rma ban gyis bsgyur ba'o//	115a	The guru Vajrapāṇi and Rwa Lotsāwa translated it.
