segmentnr	original	analyzed	folio	translated
['BO_T02_D3284:30a-42']	dge ba yongs su bsngo byas te //	dge ba yongs su bsngo byas te //	30a	Having dedicated the virtue,
['BO_T02_D3284:30a-43']	lha yi rnal 'byor gyis langs la //	lha yi rnal 'byor gyis langs la //	30a	one should arise with the yoga of the deity.
['BO_T02_D3284:30a-44']	gcig tu snying rje'i yid kyis rgyu //	gcig tu snying rje'i yid kyis rgyu //	30a	One should move about with a mind of compassion.
['BO_T02_D3284:30a-45', 'BO_T02_D3284:30a-46']	de ltar nyi ma re byas pas //🔽dngos grub thob pa'i rgyu mtshan can //	de ltar nyi ma re byas pas // dngos grub thob pa'i rgyu mtshan can //	30a	Having done that every day,🔽one should accomplish the siddhi that is the sign of attaining siddhi.
['BO_T02_D3284:30a-47']	brjod pa'i dngos grub bsgrub par bya //	brjod pa'i dngos grub bsgrub par bya //	30a	One should accomplish the siddhi that is described.
['BO_T02_D3284:30a-48']	las mchog kha tshar ba yis kyang //	las mchog kha tshar ba yis kyang //	30a	Even with the supreme activity of the mantra,
['BO_T02_D3284:30b-0']	@30b las dang rjes mthun sku yin te //	@30b las dang rjes mthun sku yin te //	30b	the body is in accordance with the karma.
['BO_T02_D3284:30b-1']	shin tu rgyas 'dir ma brjod pa //	shin tu rgyas 'dir ma brjod pa //	30b	Here, the extensive is not described.
['BO_T02_D3284:30b-2']	de yang bla ma'i gdams ngag dang // rgyud las 'dod pa grub par 'gyur //	de yang bla ma'i gdams ngag dang // rgyud las 'dod pa grub par 'gyur //	30b	Moreover, one will accomplish the desired [powers] through the guru's instructions and the tantras.
['BO_T02_D3284:30b-3']	brtson pas shes bya blo ldan gyis //	brtson pas shes bya blo ldan gyis //	30b	The wise one who is diligent in the object of knowledge
['BO_T02_D3284:30b-4']	'khor lo dang gzhan yang kun 'gro //	'khor lo dang gzhan yang kun 'gro //	30b	[should practice] the wheel and the other [ritual actions]
['BO_T02_D3284:30b-5']	gtor ma gtang ba'i sbyor ba ni //	gtor ma gtang ba'i sbyor ba ni //	30b	in the procedure of giving the sacrificial offering.
['BO_T02_D3284:30b-6']	thun bzhi la ni mchog tu bya //	thun bzhi la ni mchog tu bya //	30b	[This] is supreme in the four sessions.
['BO_T02_D3284:30b-7']	bzlas pa'i sngags ni /	bzlas pa'i sngags ni /	30b	The mantra for the recitation is:
['BO_T02_D3284:30b-8']	aom hr'i:sht'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:sht'i:bi kri t'a na na h'um h'um phat phat sv'a h'a /	30b	Oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3284:30b-9']	bla ma'i bzhed pa'i cho ga bzhin du legs rtogs nas //	bla ma'i bzhed pa'i cho ga bzhin du legs rtogs nas //	30b	Having well understood the ritual according to the guru's intention,
['BO_T02_D3284:30b-10', 'BO_T02_D3284:30b-11']	sgrub thabs bdag gis bkod las byung ba'i bsod nams kyis //🔽myur du mngon par 'dod pa'i 'bras bu 'thob byed pa'i //	sgrub thabs bdag gis bkod las byung ba'i bsod nams kyis // myur du mngon par 'dod pa'i 'bras bu 'thob byed pa'i //	30b	through the merit that arises from the arrangement of the sādhana by me,🔽may all the excellent things of the earth come about in this world for the sake of quickly attaining the desired result.
['BO_T02_D3284:30b-12']	sa yi phun tshogs thams cad 'jig rten la 'dir shog / gshin rje gshed nag po'i sgrub thabs rdzogs so /	sa yi phun tshogs thams cad 'jig rten la 'dir shog / gshin rje gshed nag po'i sgrub thabs rdzogs so /	30b	The sādhana of Black Yamāri is complete.
['BO_T02_D3284:30b-13']	// / pandi ta aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / pandi ta aa bha ya'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	30b	It was translated by the fully ordained monk Tsultrim Gyaltsen from the instructions of the paṇḍita Abhayākara.
