segmentnr	original	analyzed	translated
['BO_T02_D1887:184a-10']	'gro ba shin tu bsdus par 'dod cing nan tan med //	'gro ba shin tu bsdus par 'dod cing nan tan med //	beings are extremely condensed, with no diligence.
['BO_T02_D1887:184a-11']	des na dbang rim rgyas ba spangs pa'i dbang bskur mdor bsdus 'di //	des na dbang rim rgyas ba spangs pa'i dbang bskur mdor bsdus 'di //	Therefore, abandoning the extensive stages of empowerment, this concise empowerment
['BO_T02_D1887:184a-12']	ngag gi dbang phyug grags pa yis ni brjod par bya //	ngag gi dbang phyug grags pa yis ni brjod par bya //	is to be expressed by Vāgīśvarakīrti.
['BO_T02_D1887:184a-13']	mu stegs la min rmongs la min //	mu stegs la min rmongs la min //	Not to the tīrthikas, not to the confused,
['BO_T02_D1887:184a-14']	rtog ge skam po dag la min //	rtog ge skam po dag la min //	Not to the dry log of intellectual speculation,🔽Not to the śrāvakas, not to the neuters,
['BO_T02_D1887:184a-15']	nyan thos la min ma ning dang // rgan po byis pa la yang min //	nyan thos la min ma ning dang // rgan po byis pa la yang min //	Not to the old or the young.
['BO_T02_D1887:184a-16']	rgyal po la min bu la min //	rgyal po la min bu la min //	Not to the king, not to the prince,
['BO_T02_D1887:184a-17']	dad pa med pa la min pa'i //	dad pa med pa la min pa'i //	Not to the faithless,
['BO_T02_D1887:184a-18']	bdun dang brgyad pa la sbyin pa //	bdun dang brgyad pa la sbyin pa //	Not to the seventh or eighth.
['BO_T02_D1887:184a-19']	bstan la phan pa 'dogs pa nyid //	bstan la phan pa 'dogs pa nyid //	Benefiting the doctrine.
['BO_T02_D1887:184b-0']	de la re zhig ji lta ba bzhin du dbang @184b bskur zhing rjes su gnang ba thob pa rig sngags bzlas pa'i sngags pas /	de la re zhig ji lta ba bzhin du dbang @184b bskur zhing rjes su gnang ba thob pa rig sngags bzlas pa'i sngags pas /	Therein, first, the mantra practitioner who has been properly initiated and authorized,
['BO_T02_D1887:184b-1']	sngon la slob ma'i snod brtag ste /	sngon la slob ma'i snod brtag ste /	should examine the vessel of the disciple.🔽Desiring to take up the disciples who are endowed with good fortune, who are thoroughly trained in faith, learning, and so forth, and who are well examined,
['BO_T02_D1887:184b-2']	dad pa dang thos pa la sogs pa yongs su sbyangs pa don du gnyer zhing legs par brtags pa'i skal ba dang ldan pa'i slob ma dag la dbang bskur ba la sogs pas gzung bar 'dod pas ;	dad pa dang thos pa la sogs pa yongs su sbyangs pa don du gnyer zhing legs par brtags pa'i skal ba dang ldan pa'i slob ma dag la dbang bskur ba la sogs pas gzung bar 'dod pas ;	by means of initiation and so forth,
['BO_T02_D1887:184b-3']	dkyil 'khor la sogs pa'i gnas ni rgyal po dang chom rkun la sogs pa nye bar 'tshe ba thams cad dang bral ba'i dkyil 'khor gyi khang pa la sogs par cho ga ji lta ba bzhin du bris pa'i rdul tshon gyi dkyil 'khor ram /	dkyil 'khor la sogs pa'i gnas ni rgyal po dang chom rkun la sogs pa nye bar 'tshe ba thams cad dang bral ba'i dkyil 'khor gyi khang pa la sogs par cho ga ji lta ba bzhin du bris pa'i rdul tshon gyi dkyil 'khor ram /	The place for the mandala and so forth is a mandala house and so forth free from all dangers such as kings, thieves, and so forth, where one draws a mandala of colored powders according to the rite, or
['BO_T02_D1887:184b-4']	mtshan nyid dang ldan pa'i ras ris la sogs pa'i dkyil 'khor ram /	mtshan nyid dang ldan pa'i ras ris la sogs pa'i dkyil 'khor ram /	a mandala of a cloth with the characteristics and so forth, or
['BO_T02_D1887:184b-5']	mngon sum du byas pa'i dkyil 'khor du me tog dang / bdug spos dang / lha bshos la sogs pa rnams kyis mchod pa dang rang gi lha'i rnal 'byor sngon du 'gro bas rang nyid slob ma 'jug pa'i rim pas zhugs la /	mngon sum du byas pa'i dkyil 'khor du me tog dang / bdug spos dang / lha bshos la sogs pa rnams kyis mchod pa dang rang gi lha'i rnal 'byor sngon du 'gro bas rang nyid slob ma 'jug pa'i rim pas zhugs la /	a mandala that is actualized. Having made offerings with flowers, incense, and food, and having gone for refuge to one's deity, one should enter oneself by the stage of the disciple's entrance.
['BO_T02_D1887:184b-6']	yol ba'i phyi rol du yon dbul ba dbang bskur ba'i skal ba can cig gis slob ma rnam par snang mdzad kyi gzugs su dmigs la /	yol ba'i phyi rol du yon dbul ba dbang bskur ba'i skal ba can cig gis slob ma rnam par snang mdzad kyi gzugs su dmigs la /	Outside the curtain, one who is worthy of the initiation of offering the gift should visualize the disciples in the form of Vairocana.
['BO_T02_D1887:184b-7']	a'a kham ba'i ra h'um /	a'a kham ba'i ra h'um /	With the mantra āḥ khaṃ raṃ hūṃ,
['BO_T02_D1887:184b-8']	zhes pa 'dis me tog gi phreng ba bzung la gdong g-yogs bcings te /	zhes pa 'dis me tog gi phreng ba bzung la gdong g-yogs bcings te /	one should hold a flower garland and tie a blindfold.
['BO_T02_D1887:184b-9']	bgegs mthar byed kyi sngags bzlas pa'i bum pa'i chus bsang gtor byas la /	bgegs mthar byed kyi sngags bzlas pa'i bum pa'i chus bsang gtor byas la /	Having sprinkled with water from the vase, which is enchanted with the mantra of Vighnāntakṛt,
['BO_T02_D1887:184b-10']	dkyil 'khor du gzhug pa'i don du kye bde ba dga' ba khyod su yin zhes dri bar bya'o //	dkyil 'khor du gzhug pa'i don du kye bde ba dga' ba khyod su yin zhes dri bar bya'o //	one should ask, “Hey, you who are happy and joyful, who are you?” for the sake of introducing [the disciple] into the maṇḍala.
['BO_T02_D1887:184b-11']	des kyang bde chen bdag ni skal ba bzang po zhes brjod par bya'o //	des kyang bde chen bdag ni skal ba bzang po zhes brjod par bya'o //	He should say, “I am fortunate, great bliss.”
['BO_T02_D1887:184b-12']	de ma thag tu /	de ma thag tu /	Immediately,
['BO_T02_D1887:184b-13']	aom sarbba yo ga tsittam autp'a da y'a mi /	aom sarbba yo ga tsittam autp'a da y'a mi /	with “Oṃ, I will generate the mind of enlightenment in all yogas,”
['BO_T02_D1887:184b-14']	zhes pa 'dis byang chub tu sems bskyed par bya'o //	zhes pa 'dis byang chub tu sems bskyed par bya'o //	he should generate the mind of enlightenment.🔽Then, with the vajra together with the vajra, “Oṃ, you are now consecrated.
['BO_T02_D1887:184b-15']	de nas rdo rje dang bcas pa'i rdo rje aom su ra te sa ma ya stvam ho siddhi badzra ya th'a su kham /	de nas rdo rje dang bcas pa'i rdo rje aom su ra te sa ma ya stvam ho siddhi badzra ya th'a su kham /	Be successful, O vajra, in the three worlds,”
['BO_T02_D1887:184b-16']	zhes pa 'dis snying gar rdo rje gzhag par bya'o //	zhes pa 'dis snying gar rdo rje gzhag par bya'o //	he should place the vajra at the heart.
['BO_T02_D1887:184b-17']	de nas sngar smras pa'i yi ge lnga pos yol ba'i nang du bcug la 'di skad brjod par bya'o //	de nas sngar smras pa'i yi ge lnga pos yol ba'i nang du bcug la 'di skad brjod par bya'o //	Then, having entered inside the curtain with the five syllables previously mentioned, one should say this:
['BO_T02_D1887:184b-18']	deng khyod de bzhin gshegs pa thams cad kyi rigs su zhugs kyis ngas khyod la rdo rje'i ye shes 'di bskyed par bya yis /	deng khyod de bzhin gshegs pa thams cad kyi rigs su zhugs kyis ngas khyod la rdo rje'i ye shes 'di bskyed par bya yis /	“Today you have entered into the family of all tathāgatas. I will generate in you the vajra intuition.
['BO_T02_D1887:184b-19']	ye shes gang gis khyod de bzhin gshegs pa'i ye shes kyang thob par 'gyur na /	ye shes gang gis khyod de bzhin gshegs pa'i ye shes kyang thob par 'gyur na /	By this wisdom you will attain the wisdom of the Tathagata.
['BO_T02_D1887:184b-20']	dngos grub gzhan lta ci smos /	dngos grub gzhan lta ci smos /	What need is there to mention other powers?🔽Do not speak of this in front of those who have not seen the mandala.
['BO_T02_D1887:184b-21']	khyod kyis 'di dkyil 'khor ma mthong ba'i mdun du smra bar ma byed cig / smras na khyod dam tshig nyams par 'gyur ta re /	khyod kyis 'di dkyil 'khor ma mthong ba'i mdun du smra bar ma byed cig / smras na khyod dam tshig nyams par 'gyur ta re /	If you speak of it, your sacred pledge will be damaged.
['BO_T02_D1887:185a-0']	de nas rdo rje mgo bor bzhag nas 'di skad ces brjod @185a * //	de nas rdo rje mgo bor bzhag nas 'di skad ces brjod @185a * //	Then, having placed the vajra on their head, one should say this:
['BO_T02_D1887:185a-1']	zhe sdang chen po'i nyams dang ldan pas na phat gnyis pa'o //	zhe sdang chen po'i nyams dang ldan pas na phat gnyis pa'o //	The second PHAṬ is endowed with the experience of great hatred.
['BO_T02_D1887:185a-2']	mthu rgyun mi 'chad pa'i don gyis na sv'a h'a /	mthu rgyun mi 'chad pa'i don gyis na sv'a h'a /	The SVĀHĀ is for the purpose of the uninterrupted continuity of power.
['BO_T02_D1887:185a-3']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos gti mug rdo rje chen po'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos gti mug rdo rje chen po'i sngags gsungs pa /	Then, the Lord, the master of all tathāgatas, spoke the mantra of Great Delusion Vajra:🔽OṂ JIN-JIK.
['BO_T02_D1887:185a-4']	aom dzin dzik ces bya ba smos te dzi ni byang chub kyi sems te ;	aom dzin dzik ces bya ba smos te dzi ni byang chub kyi sems te ;	Jina means bodhicitta.
['BO_T02_D1887:185a-5']	na ni gti mug mi gnas par bya ba'i don to //	na ni gti mug mi gnas par bya ba'i don to //	Na means the meaning of non-abiding delusion.
['BO_T02_D1887:185a-6']	dzik ni 'dzin pa ste gti mug chen pos 'gro ba thams cad sangs rgyas su 'dzin pa'o //	dzik ni 'dzin pa ste gti mug chen pos 'gro ba thams cad sangs rgyas su 'dzin pa'o //	Jik means grasping, grasping all beings as buddhas with great delusion.
['BO_T02_D1887:185a-7']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos phra ma rdo rje'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos phra ma rdo rje'i sngags gsungs pa /	Then the Blessed One, Lord of all Tathāgatas, spoke the mantra of Vajra Slander:
['BO_T02_D1887:185a-8']	aom ratna dhrik ces bya ba smos te /	aom ratna dhrik ces bya ba smos te /	Oṃ ratnadhṛk.
['BO_T02_D1887:185a-9']	ratna ni rin po che ste /	ratna ni rin po che ste /	Ratna means jewel,
['BO_T02_D1887:185a-10']	sangs rgyas pa'i bar du che ba'i yon tan zad mi shes pa'i don to //	sangs rgyas pa'i bar du che ba'i yon tan zad mi shes pa'i don to //	meaning inexhaustible great qualities up to Buddhahood.
['BO_T02_D1887:185a-11']	dhrik ni brtul zhugs te phra ma chen po'i brtul zhugs kyis dri ma ma lus pa 'byed par byed pa'i don to //	dhrik ni brtul zhugs te phra ma chen po'i brtul zhugs kyis dri ma ma lus pa 'byed par byed pa'i don to //	Dhṛk means vow, meaning that by the vow of great slander, all stains are removed.
['BO_T02_D1887:185a-12']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos 'dod chags rdo rje'i sngags gsungs pa ;	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos 'dod chags rdo rje'i sngags gsungs pa ;	Then the Blessed One, Lord of all Tathāgatas, spoke the mantra of Vajra Passion:🔽Oṃ ārolik.
['BO_T02_D1887:185a-13']	aom aa ro lik ces bya ba smos te aa ni ma skyes pa'o //	aom aa ro lik ces bya ba smos te aa ni ma skyes pa'o //	Ā means unborn.
['BO_T02_D1887:185a-14']	ro ni nyams su myong ba'o //	ro ni nyams su myong ba'o //	Ro means experience.
['BO_T02_D1887:185a-15']	lik ni mngon par zhen pa ste 'dod chags chen pos sems can 'dul bar byed pa'i don to //	lik ni mngon par zhen pa ste 'dod chags chen pos sems can 'dul bar byed pa'i don to //	Lik means attachment, meaning that by great passion, sentient beings are tamed.
['BO_T02_D1887:185a-16', 'BO_T02_D1887:185a-17', 'BO_T02_D1887:185a-18']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos phrag dog rdo rje'i sngags gsungs pa /🔽aom pradzny'a dhrik ces bya ba smos te /🔽pradzny'a ni shes rab ste /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos phrag dog rdo rje'i sngags gsungs pa / aom pradzny'a dhrik ces bya ba smos te / pradzny'a ni shes rab ste /	The vajra is the wisdom of emptiness, and the weapon is the wisdom of compassion.🔽The wisdom of emptiness is the wisdom of the nature of phenomena, and the wisdom of compassion is the wisdom of the variety of phenomena.
['BO_T02_D1887:185a-19']	chos thams cad gcig dang du ma dang bral bas rang bzhin med pa nyid du byas pa'o //	chos thams cad gcig dang du ma dang bral bas rang bzhin med pa nyid du byas pa'o //	The wisdom of the nature of phenomena is the wisdom of the ultimate truth, and the wisdom of the variety of phenomena is the wisdom of the relative truth.🔽The wisdom of the ultimate truth is the wisdom of the dharmadhātu, and the wisdom of the relative truth is the wisdom of the mirror-like dharmadhātu.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of the mirror-like dharmadhātu is the wisdom of equality.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of equality is the wisdom of individual discernment.
['BO_T02_D1887:185a-20', 'BO_T02_D1887:185a-21', 'BO_T02_D1887:185a-22', 'BO_T02_D1887:185a-23']	dhrik ni rang la gnas pa ste yon tan dang ldan pa'i 'bras bu gzhan la phrag dog pa'o //🔽de nas bcom ldan 'das de bzhin gshags pa thams cad kyi bdag pos rdo rje tho ba'i sngags gsungs pa /🔽aom mudga ra dhrik ces bya ba smos te /🔽mudga ra ni thob ste dad pa rnam par dag pa'i stobs dang ldan pa'o //	dhrik ni rang la gnas pa ste yon tan dang ldan pa'i 'bras bu gzhan la phrag dog pa'o // de nas bcom ldan 'das de bzhin gshags pa thams cad kyi bdag pos rdo rje tho ba'i sngags gsungs pa / aom mudga ra dhrik ces bya ba smos te / mudga ra ni thob ste dad pa rnam par dag pa'i stobs dang ldan pa'o //	The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of individual discernment is the wisdom of accomplishment.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of accomplishment is the wisdom of the sphere of phenomena.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of the sphere of phenomena is the wisdom of the sphere of phenomena.
['BO_T02_D1887:185a-24']	dhrik ni brtul zhugs te phung po'i bdud zad par byed pa'o //	dhrik ni brtul zhugs te phung po'i bdud zad par byed pa'o //	The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of the sphere of phenomena is the wisdom of the sphere of phenomena.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of the sphere of phenomena is the wisdom of the sphere of phenomena.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of the sphere of phenomena is the wisdom of the sphere of phenomena.🔽The wisdom of the dharmadhātu is the wisdom of the dharmadhātu, and the wisdom of the sphere of phenomena is the wisdom of the sphere of phenomena.
['BO_T02_D1887:185a-25']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje dbyug pa'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje dbyug pa'i sngags gsungs pa /	Then the Blessed One, the Lord of all the Tathagatas, spoke the mantra of the Vajra Club:
['BO_T02_D1887:185a-26']	aom danda dhrik ces bya ba smos te /	aom danda dhrik ces bya ba smos te /	Om Dhandadhik.
['BO_T02_D1887:185a-27']	danda ni dbyug pa'o //	danda ni dbyug pa'o //	Danda means club.
['BO_T02_D1887:185a-28']	des 'joms par byed pa ste brtson 'grus rnam par dag pa'i stobs dang ldan pa'o //	des 'joms par byed pa ste brtson 'grus rnam par dag pa'i stobs dang ldan pa'o //	He is the destroyer, endowed with the power of pure diligence.
['BO_T02_D1887:185a-29']	dhrik ni brtul zhugs te nyon mongs pa'i bdud zad par byed pa'o //	dhrik ni brtul zhugs te nyon mongs pa'i bdud zad par byed pa'o //	Dhik means vow, the exhaustion of the demon of afflictions.
['BO_T02_D1887:185b-0']	de nas bcom @185b ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje padma'i sngags gsungs pa /	de nas bcom @185b ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje padma'i sngags gsungs pa /	Then the Blessed One, the Lord of all the Tathagatas, spoke the mantra of the Vajra Lotus:🔽Om Padmadhik.
['BO_T02_D1887:185b-1']	aom padma dhrik ces bya ba smos te padma ni chags pa'i don to //	aom padma dhrik ces bya ba smos te padma ni chags pa'i don to //	Padma means passion.
['BO_T02_D1887:185b-2']	dran pa rnam par dag pa nyid yod pas so //	dran pa rnam par dag pa nyid yod pas so //	Because of the existence of pure mindfulness.
['BO_T02_D1887:185b-3']	dhrik ni brtul zhugs te 'chi bdag gi bdud zad par byed pa'o //	dhrik ni brtul zhugs te 'chi bdag gi bdud zad par byed pa'o //	Dhik means vow, the exhaustion of the demon of death.
['BO_T02_D1887:185b-4']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje ral gri'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje ral gri'i sngags gsungs pa /	Then the Blessed One, the Lord of all the Tathagatas, spoke the mantra of the Vajra Sword:
['BO_T02_D1887:185b-5']	aom khadga dhrik ces bya ba smos te /	aom khadga dhrik ces bya ba smos te /	Oṃ khaḍga-dhṛk, he said.
['BO_T02_D1887:185b-6']	khadga ni ral gri'o //	khadga ni ral gri'o //	Khaḍga means sword.
['BO_T02_D1887:185b-7']	de ni zag pa med pa'i don shes rab kyi rang bzhin te ting nge 'dzin gyi stobs rnam par dag pa'o //	de ni zag pa med pa'i don shes rab kyi rang bzhin te ting nge 'dzin gyi stobs rnam par dag pa'o //	 It is the nature of wisdom, the meaning of the uncontaminated, the power of meditative concentration purified.
['BO_T02_D1887:185b-8']	dhrik ni brtul zhugs te lha'i bu rnam par g-yeng byed kyi bdud pham phar byed pa'o //	dhrik ni brtul zhugs te lha'i bu rnam par g-yeng byed kyi bdud pham phar byed pa'o //	Dhṛk means vow, the subjugation of the demon of distraction, the son of the gods.
['BO_T02_D1887:185b-9']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje tsa rtsi ka'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje tsa rtsi ka'i sngags gsungs pa /	Then the Blessed One, the Lord of all tathāgatas, spoke the mantra of Vajra Cācī:
['BO_T02_D1887:185b-10']	aom mo ha ra ti zhes bya ba smos te /	aom mo ha ra ti zhes bya ba smos te /	Oṃ, he said, moharati.
['BO_T02_D1887:185b-11']	mo ha ra ni rnam par dag pa ste bde ba chen pos yongs su gang ba'i yid de /	mo ha ra ni rnam par dag pa ste bde ba chen pos yongs su gang ba'i yid de /	Moharati means purification, the mind filled with great bliss.
['BO_T02_D1887:185b-12']	gti mug gshin rje gshed la gnyis su med pa rdzogs pas ti'o //	gti mug gshin rje gshed la gnyis su med pa rdzogs pas ti'o //	 It is ti, the complete non-duality of delusion and Yamāntaka.
['BO_T02_D1887:185b-13']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje phag mo'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje phag mo'i sngags gsungs pa /	Then the Blessed One, the Lord of all tathāgatas, spoke the mantra of Vajravārāhī:
['BO_T02_D1887:185b-14']	aom dhve shva ra ti zhes bya ba smos te /	aom dhve shva ra ti zhes bya ba smos te /	Oṃ, he said, dveṣarati.
['BO_T02_D1887:185b-15']	dhve zhes bya ba ni lha ste bde ba'i rol pas mngon par rtse ba'o //	dhve zhes bya ba ni lha ste bde ba'i rol pas mngon par rtse ba'o //	Dve means god, because of sporting in the bliss of the god.
['BO_T02_D1887:185b-16']	zhe sdang chen po'i thugs la rab tu dbang ba'i phyir shva ra ste dbang phyug go //	zhe sdang chen po'i thugs la rab tu dbang ba'i phyir shva ra ste dbang phyug go //	Since he has power over the mind of great hatred, he is called siva, which means powerful.
['BO_T02_D1887:185b-17']	bcom ldan 'das kyi sku la mngon par rdzogs pas na ti'o //	bcom ldan 'das kyi sku la mngon par rdzogs pas na ti'o //	Since he is fully perfected in the body of the Bhagavat, he is called ti. 
['BO_T02_D1887:185b-18']	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje dbyangs can ma'i sngags gsungs pa /	de nas bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje dbyangs can ma'i sngags gsungs pa /	Then the Bhagavat, the Lord of all Tathagatas, spoke the mantra of Vajra Sarasvati:
['BO_T02_D1887:185b-19']	aom r'a ga ra ti zhes bya ba smos pas r'a ga ni tshon te sna tshogs pa'i mdangs dang ldan pa'o //	aom r'a ga ra ti zhes bya ba smos pas r'a ga ni tshon te sna tshogs pa'i mdangs dang ldan pa'o //	Om, raga rati. Raga means color, because of having a variegated luster.
['BO_T02_D1887:185b-20']	ra ni khrag ste mnyes par byed pa'o //	ra ni khrag ste mnyes par byed pa'o //	Rati means blood, because of being pleasing.
['BO_T02_D1887:185b-21']	'dod chags rdo rje'i sku la yongs su rdzogs pas ti'o //	'dod chags rdo rje'i sku la yongs su rdzogs pas ti'o //	Since he is fully perfected in the body of the Vajra of Passion, he is called ti. 
['BO_T02_D1887:185b-22', 'BO_T02_D1887:185b-23']	de nas bcom ldag 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje go r'i ma'i sngags gsungs pa /🔽aom badzra ra ti'i zhes bya ba smos te /	de nas bcom ldag 'das de bzhin gshegs pa thams cad kyi bdag pos rdo rje go r'i ma'i sngags gsungs pa / aom badzra ra ti'i zhes bya ba smos te /	Then the Bhagavat, the Lord of all Tathagatas, spoke the mantra of Vajra Gouri:🔽Om, vajra rati.
['BO_T02_D1887:185b-24']	badzra ni rdo rje ste dbyer mi phyed pa'i don to //	badzra ni rdo rje ste dbyer mi phyed pa'i don to //	 Vajra means adamantine, because of the meaning of being indivisible.
['BO_T02_D1887:185b-25']	ra ni khrag ste snying rjes nye bar 'dzin pa'o //	ra ni khrag ste snying rjes nye bar 'dzin pa'o //	Ra is blood, which is held close by compassion.
['BO_T02_D1887:185b-26']	phrag dog rdo rje'i sku la rdzogs pa nyid kyis te'o //	phrag dog rdo rje'i sku la rdzogs pa nyid kyis te'o //	The body of the vajra of envy is perfected.
['BO_T02_D1887:185b-27']	de yang thams cad gsangs ba las /	de yang thams cad gsangs ba las /	Moreover, in the All Secret Tantra,
['BO_T02_D1887:185b-28']	bcom ldan 'das kyis byin brlabs pa'i //	bcom ldan 'das kyis byin brlabs pa'i //	the Blessed One said:
['BO_T02_D1887:185b-29']	nor bu lta bu'i sngags rnams ni //	nor bu lta bu'i sngags rnams ni //	The mantras are like jewels,
['BO_T02_D1887:185b-30', 'BO_T02_D1887:185b-31']	gsang chen rab tu sbyor ba yis //🔽'di ni bsam dpag dka' ba ste //	gsang chen rab tu sbyor ba yis // 'di ni bsam dpag dka' ba ste //	blessed by the great secret.
['BO_T02_D1887:186a-0']	'di @186a * //	'di @186a * //	This is difficult to imagine or fathom,🔽but it is the supreme secret.
['BO_T02_D1887:186a-1']	dkyil na bzhugs pa'i de bzhin gshegs pa thams cad rdo rje'i gzugs kyis cod pan la bzhugs par bsam par bya'o //	dkyil na bzhugs pa'i de bzhin gshegs pa thams cad rdo rje'i gzugs kyis cod pan la bzhugs par bsam par bya'o //	One should imagine that all the tathāgatas dwelling in the maṇḍala are in vajra form, seated on the crown.
['BO_T02_D1887:186a-2']	de dag ni cod pan gyi dbang bskur ba'i cho ga'o //	de dag ni cod pan gyi dbang bskur ba'i cho ga'o //	This is the procedure for the consecration of the crown.
['BO_T02_D1887:186a-3']	de nas rdo rje blangs la /	de nas rdo rje blangs la /	Then, taking up the vajra,
['BO_T02_D1887:186a-4']	sangs rgyas rnams kyis rdo rje'i dbang //	sangs rgyas rnams kyis rdo rje'i dbang //	the consecration of the vajra of the buddhas
['BO_T02_D1887:186a-5']	de ring khyod la bskur bar bya //	de ring khyod la bskur bar bya //	is conferred upon you today.
['BO_T02_D1887:186a-6']	'di de sangs rgyas thams cad nyid //	'di de sangs rgyas thams cad nyid //	This is the nature of all buddhas;
['BO_T02_D1887:186a-7']	rab tu grub phyir rdo rje zung //	rab tu grub phyir rdo rje zung //	grasp the vajra for the sake of perfect accomplishment.
['BO_T02_D1887:186a-8']	zhes gdon zhing rdo rje snying ga la sogs par reg nas rdo rje lag pa g-yas su sbyin par bya'o //	zhes gdon zhing rdo rje snying ga la sogs par reg nas rdo rje lag pa g-yas su sbyin par bya'o //	Having recited this, touch the vajra to the heart, and so on, and give the vajra into the right hand.
['BO_T02_D1887:186a-9']	de dag ni rdo rje'i dbang bskur ba'i cho ga'o //	de dag ni rdo rje'i dbang bskur ba'i cho ga'o //	This is the procedure for the vajra empowerment.
['BO_T02_D1887:186a-10']	de nas lag pa g-yon par dril bu byin la rdo rje dang dril bur ldan pa'i slob ma'i lag pa gnyis kyis 'khyud pa'i tshul du bcug la /	de nas lag pa g-yon par dril bu byin la rdo rje dang dril bur ldan pa'i slob ma'i lag pa gnyis kyis 'khyud pa'i tshul du bcug la /	Then, having given the bell into the left hand, the vajra and bell should be held in both hands of the disciple in the manner of embracing.
['BO_T02_D1887:186a-11']	aom badzra aa dhi pa ti stvam aa bhi shinyts'a mi tishtha badzra sa ma ya stvam /	aom badzra aa dhi pa ti stvam aa bhi shinyts'a mi tishtha badzra sa ma ya stvam /	Om, you are the vajra lord, I consecrate you, be firm, vajra pledge.
['BO_T02_D1887:186a-12']	zhes gdon par bya'o //	zhes gdon par bya'o //	This is the recitation.
