segmentnr	original	analyzed	translated
['BO_T02_D1680:299a-42']	g-yon pa kha tv'am dril bu 'khrol //	g-yon pa kha tv'am dril bu 'khrol //	the left hand holding a khaṭvāṅga and a bell,
['BO_T02_D1680:299b-0']	dbu rgyan rtse bran @299b lnga yis brgyan //	dbu rgyan rtse bran @299b lnga yis brgyan //	the head adorned with a five-pronged crown,
['BO_T02_D1680:299b-1']	byang chub sems kyi cha lugs kyis //	byang chub sems kyi cha lugs kyis //	the attire of bodhicitta,
['BO_T02_D1680:299b-2']	'od 'bar kha dog sna lnga'i mdangs //	'od 'bar kha dog sna lnga'i mdangs //	blazing light, the radiance of five colors,
['BO_T02_D1680:299b-3']	stod smad na bzas rnam par bklubs //	stod smad na bzas rnam par bklubs //	covered in upper and lower garments,
['BO_T02_D1680:299b-4']	padma'i dkyil 'khor la gnas pa'i //	padma'i dkyil 'khor la gnas pa'i //	seated upon a lotus mandala,
['BO_T02_D1680:299b-5']	nyi zla gsal ba'i gdan dang bcas //	nyi zla gsal ba'i gdan dang bcas //	with a seat of the illuminating sun and moon,
['BO_T02_D1680:299b-6']	mtshan dang dpe byad phun sum tshogs //	mtshan dang dpe byad phun sum tshogs //	perfect with the major and minor marks,
['BO_T02_D1680:299b-7']	rigs kyi sprul pas kun don mdzad //	rigs kyi sprul pas kun don mdzad //	the emanations of the family perform all purposes.
['BO_T02_D1680:299b-8']	gnas gsum yi ge'i mtshan ma las //	gnas gsum yi ge'i mtshan ma las //	From the syllables in the three places,
['BO_T02_D1680:299b-9']	spro bsdus rigs kyi sems dpa' dang // rang gi cha lugs phreng sngags bcas //	spro bsdus rigs kyi sems dpa' dang // rang gi cha lugs phreng sngags bcas //	and one’s own costume and mantra garland,
['BO_T02_D1680:299b-10']	thugs ka'i ye shes sems dpa' nyid //	thugs ka'i ye shes sems dpa' nyid //	the gnosis sattva at the heart,
['BO_T02_D1680:299b-11']	ting 'dzin 'khor lo rdzogs pa'i gnas //	ting 'dzin 'khor lo rdzogs pa'i gnas //	the place of the perfection of the wheel of meditative concentration,
['BO_T02_D1680:299b-12']	yang dag bskul pa'i byin rlabs kyis //	yang dag bskul pa'i byin rlabs kyis //	through the blessing of the true invocation,
['BO_T02_D1680:299b-13']	sangs rgyas kun gyis dbang bskur zhing //	sangs rgyas kun gyis dbang bskur zhing //	all buddhas confer empowerment,
['BO_T02_D1680:299b-14']	rigs lnga'i cod pan rnam par mdzes //	rigs lnga'i cod pan rnam par mdzes //	and the crowns of the five families are beautiful.
['BO_T02_D1680:299b-15']	dam tshig phyag rgya rdzogs pa las //	dam tshig phyag rgya rdzogs pa las //	From the perfection of the samaya mudra,🔽the blessing of gnosis is stabilized.
['BO_T02_D1680:299b-16']	ye shes byin brlabs brtan par gzhug / lha mo mchod pas mnyes byas te //	ye shes byin brlabs brtan par gzhug / lha mo mchod pas mnyes byas te //	The goddesses are pleased by offerings,
['BO_T02_D1680:299b-17']	shin tu gar bcas rol mo'i glus//	shin tu gar bcas rol mo'i glus//	and with great dance and music
['BO_T02_D1680:299b-18']	rigs kyi 'khor lo sna tshogs dag / yang dag bstod cing gnas kun brgyan //	rigs kyi 'khor lo sna tshogs dag / yang dag bstod cing gnas kun brgyan //	the various wheels of the families are truly praised and all places are adorned.
['BO_T02_D1680:299b-19']	thugs ka'i sngags kyi phreng ba las //	thugs ka'i sngags kyi phreng ba las //	From the mantra garland at the heart,
['BO_T02_D1680:299b-20']	sna lnga'i phreng ba spro zhing bsdu //	sna lnga'i phreng ba spro zhing bsdu //	the five-colored garland emanates and gathers.
['BO_T02_D1680:299b-21']	aom badzra satva h'um h'um sv'a h'a //	aom badzra satva h'um h'um sv'a h'a //	oṃ vajrasattva hūṃ hūṃ svāhā
['BO_T02_D1680:299b-22']	ji srid brtan par ma gyur par //	ji srid brtan par ma gyur par //	As long as one does not become stable,
['BO_T02_D1680:299b-23']	'od 'bar phreng bas kun du rgyas //	'od 'bar phreng bas kun du rgyas //	one is filled with a garland of blazing light.
['BO_T02_D1680:299b-24']	stong pa ma yin mi stong min//	stong pa ma yin mi stong min//	It is neither empty nor not empty.
['BO_T02_D1680:299b-25']	dbu mar yang ni dmigs su med //	dbu mar yang ni dmigs su med //	And also in the central channel, they are not perceived.
['BO_T02_D1680:299b-26']	shes rab pha rol phyin sbyor bas //	shes rab pha rol phyin sbyor bas //	In the union of the perfection of wisdom,
['BO_T02_D1680:299b-27']	thabs kyi snying rje'i bdag nyid rnams //	thabs kyi snying rje'i bdag nyid rnams //	The lords of compassion, the method,
['BO_T02_D1680:299b-28']	de bas de nyid snying rje thabs //	de bas de nyid snying rje thabs //	Therefore, compassion is the method itself,
['BO_T02_D1680:299b-29']	shes rab pha rol phyin par gsal //	shes rab pha rol phyin par gsal //	And the perfection of wisdom is clear.🔽In all activities, walking, sitting,
['BO_T02_D1680:299b-30']	kun du 'gro dang 'dug pa dang // nyal dang langs sogs thams cad du //	kun du 'gro dang 'dug pa dang // nyal dang langs sogs thams cad du //	Sleeping, rising, and so forth,
['BO_T02_D1680:299b-31']	lha yi ting 'dzin brtan byas te //	lha yi ting 'dzin brtan byas te //	One should stabilize the deity’s samādhi
['BO_T02_D1680:299b-32']	thams cad spyang zhing byin gyis brlab //	thams cad spyang zhing byin gyis brlab //	And purify and bless everything.
['BO_T02_D1680:299b-33']	bza' btung thams cad bdud rtsi'i tshogs //	bza' btung thams cad bdud rtsi'i tshogs //	All food and drink is the assembly of amṛta,
['BO_T02_D1680:299b-34']	yul kun lha mo'i dkyil 'khor nyid //	yul kun lha mo'i dkyil 'khor nyid //	All objects are the maṇḍala of goddesses.
['BO_T02_D1680:299b-35']	bskyed la phyag rgya'i 'khor lo yis //	bskyed la phyag rgya'i 'khor lo yis //	Having generated the maṇḍala of the deity,
['BO_T02_D1680:299b-36']	bya ba'i phrin las sna tshogs kun //	bya ba'i phrin las sna tshogs kun //	All activities are the various activities of the maṇḍala.
['BO_T02_D1680:299b-37']	'gro gnas 'jug pa'i don bzhin spyad //	'gro gnas 'jug pa'i don bzhin spyad //	One should engage in all activities according to the purpose of going, remaining, and entering.
['BO_T02_D1680:299b-38']	dkyil 'khor mnyes pas mchod bya ste //	dkyil 'khor mnyes pas mchod bya ste //	One should please the maṇḍala with offerings,🔽The supreme satisfaction of the burnt offerings of joy,
['BO_T02_D1680:299b-39']	dga' ba'i sbyin sreg tshim pa'i mchog / tshogs kyi 'khor lo brtul zhugs bzang //	dga' ba'i sbyin sreg tshim pa'i mchog / tshogs kyi 'khor lo brtul zhugs bzang //	The excellent conduct of the gaṇacakra,
['BO_T02_D1680:299b-40']	yi ge phyag rgya mtshan ma'i sku //	yi ge phyag rgya mtshan ma'i sku //	The body of the syllables, mudra, and signs,
['BO_T02_D1680:299b-41']	rnam gsum mdzad pa sku gsung thugs //	rnam gsum mdzad pa sku gsung thugs //	The three activities, body, speech, and mind.
['BO_T02_D1680:299b-42']	rtag tu gsang sngags sgra ldan pas //	rtag tu gsang sngags sgra ldan pas //	Always resounding with the sound of mantra,
['BO_T02_D1680:300a-0', 'BO_T02_D1680:300a-1']	phyag rgya'i gnas kun mnyam sbyor @300a * //🔽zhing ; / thabs dang shes rab gnyis med pa'i //	phyag rgya'i gnas kun mnyam sbyor @300a * // zhing ; / thabs dang shes rab gnyis med pa'i //	the places of the mudrā are all equally united,🔽and the various spiritual powers are accomplished
['BO_T02_D1680:300a-2']	dngos grub sna tshogs nye bar 'grub //	dngos grub sna tshogs nye bar 'grub //	through the nonduality of method and wisdom.🔽The supreme meditative absorption of the single mudrā
['BO_T02_D1680:300a-3']	phyag rgya gcig pa'i bsam gtan mchog / rigs kun yon tan 'byung ba'i gnas //	phyag rgya gcig pa'i bsam gtan mchog / rigs kun yon tan 'byung ba'i gnas //	is the source of the qualities of all the buddha families.🔽It is the supreme vehicle of the highest secret
['BO_T02_D1680:300a-4']	rdo rje sems dpa' gsal byed pa'i //	rdo rje sems dpa' gsal byed pa'i //	that illuminates Vajrasattva.
['BO_T02_D1680:300a-5']	theg pa bla med dam pa'i mchog / yang dag sbyar ba'i tshul 'di yis //	theg pa bla med dam pa'i mchog / yang dag sbyar ba'i tshul 'di yis //	By this method of correct union,
['BO_T02_D1680:300a-6']	ma lus mngon rdzogs sangs rgyas te //	ma lus mngon rdzogs sangs rgyas te //	all buddhas are perfectly accomplished,
['BO_T02_D1680:300a-7']	dngos grub 'khrigs pa'i phreng bas brgyan //	dngos grub 'khrigs pa'i phreng bas brgyan //	and are adorned with a garland of spiritual powers.🔽May the supreme family perfect enlightened activity.
['BO_T02_D1680:300a-8']	rigs mchog phrin las mthar phyin shog / rdo rje sems dpa'i sgrub thabs slob dpon chen po rgyal po aindra bh'u tis mdzad pa rdzogs so /	rigs mchog phrin las mthar phyin shog / rdo rje sems dpa'i sgrub thabs slob dpon chen po rgyal po aindra bh'u tis mdzad pa rdzogs so /	The Sādhana of Vajrasattva composed by the great master King Indrabhūti is complete.
