segmentnr	original	analyzed	folio	translated
['BO_T02_D1718:86b-3']	don thams cad 'grub par 'byung ba lcags kyis te /	don thams cad 'grub par 'byung ba lcags kyis te /	86b	With an iron vajra, all purposes are accomplished.
['BO_T02_D1718:86b-4']	lcags gcig gis dpal che /	lcags gcig gis dpal che /	86b	With a single iron [vajra], there is great glory.
['BO_T02_D1718:86b-5']	nad med / nong kun thob pa'o //	nad med / nong kun thob pa'o //	86b	One becomes free from illness and obtains all wealth.
['BO_T02_D1718:86b-6']	gza' thams cad la seng ldeng gis so //	gza' thams cad la seng ldeng gis so //	86b	For all the planets, use khadira wood.
['BO_T02_D1718:86b-7']	ma du ga'i shing gis gnod sbyin bsgrub bo //	ma du ga'i shing gis gnod sbyin bsgrub bo //	86b	For yakṣas, use madhuka wood.
['BO_T02_D1718:86b-8']	des chos kyi don bsgrub bo //	des chos kyi don bsgrub bo //	86b	With that, one will accomplish the aims of Dharma.
['BO_T02_D1718:86b-9']	lha'i shing gis dgra med par 'gyur ro //	lha'i shing gis dgra med par 'gyur ro //	86b	For the gods, use divine wood.
['BO_T02_D1718:86b-10']	mi'i rus pas mi'i srog 'phrog go //	mi'i rus pas mi'i srog 'phrog go //	86b	For humans, use human bone.
['BO_T02_D1718:86b-11']	shel gyis thams cad dbang po'i gzhu ltar snang ngo //	shel gyis thams cad dbang po'i gzhu ltar snang ngo //	86b	For all, use crystal.
['BO_T02_D1718:86b-12']	zhe sdang gi las la ni ma ba yis so //	zhe sdang gi las la ni ma ba yis so //	86b	For the rites of hatred, use cow’s milk.
['BO_T02_D1718:86b-13']	wa'i bhu shing gis gsad pa dang / skams pa dang / sha za 'grub rtag tu rab tu bzang ba'o //	wa'i bhu shing gis gsad pa dang / skams pa dang / sha za 'grub rtag tu rab tu bzang ba'o //	86b	For killing, drying up, and accomplishing vetālas, use vṛddhadāḍima wood.
['BO_T02_D1718:86b-14']	dri za gnod sbyin kun 'grub bo //	dri za gnod sbyin kun 'grub bo //	86b	For all the smell-eaters, use sandalwood.
['BO_T02_D1718:86b-15']	su ru tsandan gyis so //	su ru tsandan gyis so //	86b	For all the yakṣas, use saroca sandalwood.
['BO_T02_D1718:86b-16']	sa yis gzugs gzhan du rnam par 'gyur ro //	sa yis gzugs gzhan du rnam par 'gyur ro //	86b	For transforming the form of others, use earth.
['BO_T02_D1718:86b-17']	srin pos skye gnas 'grub bo //	srin pos skye gnas 'grub bo //	86b	For accomplishing the birth of a rākṣasa, use rākṣasa wood.
['BO_T02_D1718:86b-18']	mya ngan med pa'i shing las byas pa'i rdo rjes nor 'phel lo //	mya ngan med pa'i shing las byas pa'i rdo rjes nor 'phel lo //	86b	For increasing wealth, use a vajra made from the wood of the aśoka tree.
['BO_T02_D1718:86b-19']	dmar po 'am dkar po tsandan gyis gang 'dod pa rab tu thob bo //	dmar po 'am dkar po tsandan gyis gang 'dod pa rab tu thob bo //	86b	For whatever one desires, use red or white sandalwood.
['BO_T02_D1718:86b-20']	rtse lnga pa sran te shel gyis rtag tu bsrung ba rgyal ba'i zhabs drung bzlas pa byas na 'grub bo //	rtse lnga pa sran te shel gyis rtag tu bsrung ba rgyal ba'i zhabs drung bzlas pa byas na 'grub bo //	86b	The five-pronged one, made of crystal, is always to be guarded. If one recites in the presence of the Victorious One's feet, it will be accomplished.
['BO_T02_D1718:86b-21']	dri zhim pos mchod pas zhi ba'i sems dang ngag gang bzlas pa rdo rjer bzung nas byas na 'grub bo //	dri zhim pos mchod pas zhi ba'i sems dang ngag gang bzlas pa rdo rjer bzung nas byas na 'grub bo //	86b	By offering a pleasant smell, with a peaceful mind and speech, whatever one recites will be accomplished if held with the vajra.
['BO_T02_D1718:86b-22']	sgrub pa pos sngags pa gzung ngo //	sgrub pa pos sngags pa gzung ngo //	86b	The practitioner should hold the mantra.
['BO_T02_D1718:86b-23']	ming med pa rdo rje bcang ba byas te sems rtse gcig pas so //	ming med pa rdo rje bcang ba byas te sems rtse gcig pas so //	86b	Holding the nameless vajra, with a one-pointed mind.
['BO_T02_D1718:86b-24']	rdo rje'i rgyu gang las byung ba'i mtshan nyid rab tu btus te phyag 'tshal nas shes rab ye shes zhib tu bri ba med pa'o //	rdo rje'i rgyu gang las byung ba'i mtshan nyid rab tu btus te phyag 'tshal nas shes rab ye shes zhib tu bri ba med pa'o //	86b	The characteristics of the vajra that arose from the cause have been thoroughly praised and bowed to. The wisdom of wisdom is not written in detail.
['BO_T02_D1718:86b-25']	rdo rje'i mtshan nyid brjod nas dril bu'i mtshan nyid 'og nas 'byung bas shes so //	rdo rje'i mtshan nyid brjod nas dril bu'i mtshan nyid 'og nas 'byung bas shes so //	86b	Having described the characteristics of the vajra, the characteristics of the bell will be understood from what comes below.
['BO_T02_D1718:86b-26']	gser gyis byas pa rtse lnga pa 'od bzang po cha gsum pa bzung ba'o //	gser gyis byas pa rtse lnga pa 'od bzang po cha gsum pa bzung ba'o //	86b	Made of gold, five-pronged, with good light, held in three parts.
['BO_T02_D1718:86b-27']	rtse mo bye ba rnams bye brag tu'o //	rtse mo bye ba rnams bye brag tu'o //	86b	The prongs are differentiated.
['BO_T02_D1718:86b-28']	dang po dril bu'i gdong bshad pa ni /	dang po dril bu'i gdong bshad pa ni /	86b	First, the explanation of the face of the bell:
['BO_T02_D1718:86b-29']	dpal gyi gdong dang / padma'i gdong dang / ba lang gi gdong khog pa bsil ba'i dbyibs su'o //	dpal gyi gdong dang / padma'i gdong dang / ba lang gi gdong khog pa bsil ba'i dbyibs su'o //	86b	The glorious face, the lotus face, and the ox face are shaped like a cooling pot.
['BO_T02_D1718:86b-30']	de lta bu'i dril bu phun sum tshogs pa 'byung ngo //	de lta bu'i dril bu phun sum tshogs pa 'byung ngo //	86b	Such a perfect bell arises.
['BO_T02_D1718:86b-31']	dpal gyi gdong gis rgyas pa'i las thams cad 'grub bo //	dpal gyi gdong gis rgyas pa'i las thams cad 'grub bo //	86b	The glorious face accomplishes all increasing activities.
['BO_T02_D1718:86b-32']	padma'i gdong ni padma'i dbyibs su byas te /	padma'i gdong ni padma'i dbyibs su byas te /	86b	The lotus face is made in the shape of a lotus.
['BO_T02_D1718:87a-0']	dbang @87a * //	dbang @87a * //	87a	The empowerment
['BO_T02_D1718:87a-1']	gi las byed pa'o //	gi las byed pa'o //	87a	is performed.
['BO_T02_D1718:87a-2']	ba lang gi gdong du byas pa'i dril bus zhi ba'i las ster bar byed pa'o //	ba lang gi gdong du byas pa'i dril bus zhi ba'i las ster bar byed pa'o //	87a	The bell made in the shape of an ox grants the activity of pacification.
['BO_T02_D1718:87a-3']	sor bdun pa dang / brgyad pa dang / sor bcu gnyis pas shes rab dang thabs kyi bdag nyid kyi'o //	sor bdun pa dang / brgyad pa dang / sor bcu gnyis pas shes rab dang thabs kyi bdag nyid kyi'o //	87a	The seven-finger, eight-finger, and twelve-finger [bells] are the nature of wisdom and method.🔽The color of the bell is the aspect of self-originated wisdom.
['BO_T02_D1718:87a-4']	rang byung gi shes rab kyi rnam pa ni dril bu'i kha dog pa chos 'byung ba'i dbyibs dran pa'o //	rang byung gi shes rab kyi rnam pa ni dril bu'i kha dog pa chos 'byung ba'i dbyibs dran pa'o //	87a	The shape of the bell is the shape of the source of phenomena.
['BO_T02_D1718:87a-5']	ye shes ldan pa lnga'i thabs kyis rdo rje steng na gnas pa'o //	ye shes ldan pa lnga'i thabs kyis rdo rje steng na gnas pa'o //	87a	The method of the five endued with pristine consciousness is abiding on the vajra.
['BO_T02_D1718:87a-6']	chos 'byung gi nang du hrim gi yi ge las de bsgom par bya'o //	chos 'byung gi nang du hrim gi yi ge las de bsgom par bya'o //	87a	One should meditate on that within the source of phenomena from the syllable hriṃ.
['BO_T02_D1718:87a-7']	dril bu de chos kyi dbyings kyi dbang phyug ma sangs rgyas thams cad kyi yum mo //	dril bu de chos kyi dbyings kyi dbang phyug ma sangs rgyas thams cad kyi yum mo //	87a	The bell is the mother of all the buddhas, the goddess of the sphere of phenomena.
['BO_T02_D1718:87a-8']	yi ge h'um las rdo rje ye shes lnga'i ngo bo dran par bya'o //	yi ge h'um las rdo rje ye shes lnga'i ngo bo dran par bya'o //	87a	One should recall the vajra, which is the nature of the five gnoses, from the syllable hūṃ.
['BO_T02_D1718:87a-9']	de ni rdo rje 'dzin pa thams cad kyi rgyal po sangs rgyas thams cad kyi gnas so //	de ni rdo rje 'dzin pa thams cad kyi rgyal po sangs rgyas thams cad kyi gnas so //	87a	That is the abode of all the vajra holders, the king of all the buddhas.
['BO_T02_D1718:87a-10']	'di skad 'byung ba'i dril bu de lus ngag yid gsum gyi rnam pa'o //	'di skad 'byung ba'i dril bu de lus ngag yid gsum gyi rnam pa'o //	87a	The bell that is described in this way is the form of the three—body, speech, and mind.
['BO_T02_D1718:87a-11']	khog pa sangs rgyas thams cad kyi sku rdo rje'i gnas dran pa'o //	khog pa sangs rgyas thams cad kyi sku rdo rje'i gnas dran pa'o //	87a	The body is the abode of the vajra body of all the buddhas, which is to be recalled.
['BO_T02_D1718:87a-12']	de'i steng du padma 'dab ma brgyad pa gsung rdo rje'o //	de'i steng du padma 'dab ma brgyad pa gsung rdo rje'o //	87a	Above that, the eight-petaled lotus is the vajra speech.
['BO_T02_D1718:87a-13']	de'i steng du bum pa'i bsam gtan te byang chub kyi sems kyis yang dag par gang ba'o //	de'i steng du bum pa'i bsam gtan te byang chub kyi sems kyis yang dag par gang ba'o //	87a	Above that, the meditation of the vase is completely filled with the spirit of enlightenment.
['BO_T02_D1718:87a-14', 'BO_T02_D1718:87a-15']	de'i steng du sems kyi rdo rje bsgom mo //🔽padma'i steng du de bzhin gshegs pa bzhi'i mtshan pa'i rnam pa'o //	de'i steng du sems kyi rdo rje bsgom mo // padma'i steng du de bzhin gshegs pa bzhi'i mtshan pa'i rnam pa'o //	87a	Above that, one should meditate on the vajra of mind.
['BO_T02_D1718:87a-16']	'khor lo / rin po che /	'khor lo / rin po che /	87a	On the lotus, the form of the four tathāgatas is the wheel, the jewel,
['BO_T02_D1718:87a-17']	padma / sna tshogs rdo rje'o //	padma / sna tshogs rdo rje'o //	87a	the lotus, and the crossed vajra.
['BO_T02_D1718:87a-18']	lnga pa spyi bor yang dag par gnas pa'i rdo rje 'dzin pa rang gi rnam pa'o //	lnga pa spyi bor yang dag par gnas pa'i rdo rje 'dzin pa rang gi rnam pa'o //	87a	The form of the Vajra Holder who resides in the crown is one’s own form.
['BO_T02_D1718:87a-19']	sa gzhi khog pa'i rnam pa ni lha mo sangs rgyas spyan yang dag par gnas pa'o //	sa gzhi khog pa'i rnam pa ni lha mo sangs rgyas spyan yang dag par gnas pa'o //	87a	The form of the earth, the body, is the goddess Buddhalocanā who resides in the body.
['BO_T02_D1718:87a-20']	chu'i rnam pa ni m'a ma k'i bum pa yang dag par gnas pa byas pa'o //	chu'i rnam pa ni m'a ma k'i bum pa yang dag par gnas pa byas pa'o //	87a	The form of water is the water pot of Māmakī that is formed.
['BO_T02_D1718:87a-21']	me'i rnam pa ni gos dkar mo'i rang bzhin no //	me'i rnam pa ni gos dkar mo'i rang bzhin no //	87a	The form of fire is the nature of Pāṇḍaravāsinī.
['BO_T02_D1718:87a-22']	khong pa'i rlung gi rnam pa dbus su bltas pa sgrol ma'o //	khong pa'i rlung gi rnam pa dbus su bltas pa sgrol ma'o //	87a	The form of the wind in the abdomen is Tārā, who faces inward.
['BO_T02_D1718:87a-23']	stong pa'i dbus na rdo rje lce g-yo ba'i gsung ngo //	stong pa'i dbus na rdo rje lce g-yo ba'i gsung ngo //	87a	In the middle of the empty space, the moving vajra tongue is speech.
['BO_T02_D1718:87a-24']	nam mkha'i ni bum pa'i steng na rdo rje 'dzin pa'i mgon po yang dag gnas pa'o //	nam mkha'i ni bum pa'i steng na rdo rje 'dzin pa'i mgon po yang dag gnas pa'o //	87a	The space is the lord Vajradhara who resides above the pot.
['BO_T02_D1718:87a-25']	sa'i snying po dang 'jig rten dbang phyug mgon po ni rdo rje 'dzin pa gzhan no //	sa'i snying po dang 'jig rten dbang phyug mgon po ni rdo rje 'dzin pa gzhan no //	87a	Kṣitigarbha and Lokeśvara are other Vajradharas.
['BO_T02_D1718:87a-26']	mtshan ma'i steng du phreng bas bskor ba ni gsum po de'i tshul gyis brjod pa'o //	mtshan ma'i steng du phreng bas bskor ba ni gsum po de'i tshul gyis brjod pa'o //	87a	The garland that encircles the sign is described by the method of those three.
['BO_T02_D1718:87a-27']	spre'u'i gdong ni byang chub sems dpa'i lha'o //	spre'u'i gdong ni byang chub sems dpa'i lha'o //	87a	The face of the monkey is the god of the bodhisattvas.
['BO_T02_D1718:87a-28']	de'i gdong ni steng du rdo rje'i phreng ba'i rnam pa ni sgo skyod dang dpa' bo chen po khro bo bcu drug pa'o //	de'i gdong ni steng du rdo rje'i phreng ba'i rnam pa ni sgo skyod dang dpa' bo chen po khro bo bcu drug pa'o //	87a	His face is in the form of a vajra garland, the door guardians, and the sixteen great heroes.
['BO_T02_D1718:87b-0']	sangs rgyas thams cad kyi rnam pa'i dril bu shes rab kyi sgra'i rnam pa de'i rdo rje sems dpa'i snyoms par 'jug @87b pa'i rdo rje dbyings kyi dbang phyug ma'o //	sangs rgyas thams cad kyi rnam pa'i dril bu shes rab kyi sgra'i rnam pa de'i rdo rje sems dpa'i snyoms par 'jug @87b pa'i rdo rje dbyings kyi dbang phyug ma'o //	87b	The bell of the form of all buddhas is the form of the sound of wisdom. His vajra is Vajradhātvīśvarī, the vajra of the meditative concentration of Vajrasattva.
['BO_T02_D1718:87b-1']	chos 'byung ba'i mandala gyi zhing du gnas pa sna tshogs padma'i steng du gnas pa /	chos 'byung ba'i mandala gyi zhing du gnas pa sna tshogs padma'i steng du gnas pa /	87b	The abode is the maṇḍala of the source of phenomena, situated in the field, situated upon a multicolored lotus.
['BO_T02_D1718:87b-2']	sku mdog dkar mo bsgom mo //	sku mdog dkar mo bsgom mo //	87b	Meditate on the white-colored one.
['BO_T02_D1718:87b-3']	rdo rje dang dril bu'i mtshan nyid rdzags so /	rdo rje dang dril bu'i mtshan nyid rdzags so /	87b	The characteristics of the vajra and bell are complete.
['BO_T02_D1718:87b-4']	// / pandi ta pa ra he ta dang / lo ts'a ba nag tsho dge slong shes rab rgyal mtshan gyis bsgyur ba'o//	// / pandi ta pa ra he ta dang / lo ts'a ba nag tsho dge slong shes rab rgyal mtshan gyis bsgyur ba'o//	87b	By the paṇḍita Para Heta and the translator Naktso Tsultrim Gyalwa.
