segmentnr	original	analyzed	folio	translated
['BO_T02_D2639:239a-7']	'bru lnga dang sman lnga dang rin po che lnga nang du blugs pa mgrin pa gos sngon pos bcings pa'i bum pa ku sha la nye bar gzhag par bya'o //	'bru lnga dang sman lnga dang rin po che lnga nang du blugs pa mgrin pa gos sngon pos bcings pa'i bum pa ku sha la nye bar gzhag par bya'o //	239a	One should place five types of water and five types of grain in a vase, which is wrapped at the neck with a blue cloth, and place it on kuśa grass.
['BO_T02_D2639:239a-8']	rdo rje 'jigs byed nas bzung ste rdo rje rtse mo mthar thug pa'i phyag rgyas srung ba'i 'khor lo rnam par bsgom par bya ste /	rdo rje 'jigs byed nas bzung ste rdo rje rtse mo mthar thug pa'i phyag rgyas srung ba'i 'khor lo rnam par bsgom par bya ste /	239a	One should visualize the protection wheel with the mudrā of Vajrabhairava up to the tip of the vajra.
['BO_T02_D2639:239a-9']	ra ba dang gur bcing ba bsgoms la byin gyis brlab par bya'o //	ra ba dang gur bcing ba bsgoms la byin gyis brlab par bya'o //	239a	Having visualized the enclosure and the binding of the tent, one should consecrate it.
['BO_T02_D2639:239a-10', 'BO_T02_D2639:239a-11']	dkyil 'khor la me tog gi tshom bu sil ma gtor la /🔽'khor lo tshogs dang bcas pa yi //	dkyil 'khor la me tog gi tshom bu sil ma gtor la / 'khor lo tshogs dang bcas pa yi //	239a	Having scattered loose flowers on the maṇḍala,🔽one should visualize the maṇḍala
['BO_T02_D2639:239a-12']	dkyil 'khor nam mkhar bsgom par bya //	dkyil 'khor nam mkhar bsgom par bya //	239a	in the sky together with the assembly of the wheel.
['BO_T02_D2639:239a-13']	me tog sogs kyis yang dag mchod //	me tog sogs kyis yang dag mchod //	239a	One should make offerings with flowers and so forth,
['BO_T02_D2639:239a-14']	sdig pa bshags pa la sogs bya //	sdig pa bshags pa la sogs bya //	239a	and confess misdeeds and so forth.
['BO_T02_D2639:239a-15']	lha dang min dri za dang // klu dang 'byung po lto 'phye che //	lha dang min dri za dang // klu dang 'byung po lto 'phye che //	239a	gods, demigods, gandharvas,🔽dragons, bhūtas, mahoragas,
['BO_T02_D2639:239a-16', 'BO_T02_D2639:239a-17']	gnod sbyin srin po yi dags kyis //🔽nam mkhar bzhugs pa'i dkyil 'khor la //	gnod sbyin srin po yi dags kyis // nam mkhar bzhugs pa'i dkyil 'khor la //	239a	yakṣas, rākṣasas, and pretas,🔽having made offerings to the maṇḍala in the sky,
['BO_T02_D2639:239a-18']	mchod nas sangs rgyas rnams kyis ni //	mchod nas sangs rgyas rnams kyis ni //	239a	the buddhas
['BO_T02_D2639:239a-19']	yon tan brjod pa bsgom bya ste //	yon tan brjod pa bsgom bya ste //	239a	should meditate on the expression of praise of qualities:
['BO_T02_D2639:239a-20']	ae ma ho sangs rgyas ae sangs rgyas //	ae ma ho sangs rgyas ae sangs rgyas //	239a	“Emaho! Buddha! Emaho!
['BO_T02_D2639:239a-21']	sangs rgyas mdzad pa mchog mdzad legs //	sangs rgyas mdzad pa mchog mdzad legs //	239a	Excellent performance of the supreme activity of a buddha!
['BO_T02_D2639:239a-22']	ngan song thams cad legs sbyangs nas //	ngan song thams cad legs sbyangs nas //	239a	Having thoroughly purified all lower realms,
['BO_T02_D2639:239a-23']	'gro rnams byang chub thob par mdzad //	'gro rnams byang chub thob par mdzad //	239a	you cause beings to attain enlightenment.
['BO_T02_D2639:239a-24']	lha dang klu sogs thams cad kyis //	lha dang klu sogs thams cad kyis //	239a	All gods, nāgas, and so forth,
['BO_T02_D2639:239a-25']	thal mo rab tu sbyar byas te //	thal mo rab tu sbyar byas te //	239a	having joined their palms in reverence,
['BO_T02_D2639:239a-26']	sh'akya seng ge phyag 'tshal nas //	sh'akya seng ge phyag 'tshal nas //	239a	having paid homage to the Lion of the Śākyas,
['BO_T02_D2639:239a-27']	de nyid du ni mi snang 'gyur //	de nyid du ni mi snang 'gyur //	239a	disappeared right there.
['BO_T02_D2639:239a-28']	de rjes yi ge aa las ni //	de rjes yi ge aa las ni //	239a	After that, from the syllable a,
['BO_T02_D2639:239a-29']	bskyed pa'i zla ba snying gar te //	bskyed pa'i zla ba snying gar te //	239a	the moon generated at the heart,
['BO_T02_D2639:239a-30']	de yi dbus su dkyil 'khor bsam //	de yi dbus su dkyil 'khor bsam //	239a	in its center, one should visualize the maṇḍala.
['BO_T02_D2639:239a-31']	nam mkha'i dkyil 'khor bkug nas ni //	nam mkha'i dkyil 'khor bkug nas ni //	239a	Having summoned the maṇḍala in the sky,
['BO_T02_D2639:239a-32']	snying ga ru ni gzhug par bya //	snying ga ru ni gzhug par bya //	239a	one should cause it to enter into one's heart.
['BO_T02_D2639:239a-33']	rdo rje lcags kyu la sogs kyis ;	rdo rje lcags kyu la sogs kyis ;	239a	With the vajra hook and so forth,
['BO_T02_D2639:239a-34']	/ dgug gzhug bcings la dbang du bya //	/ dgug gzhug bcings la dbang du bya //	239a	Summon, induct, bind, and enthrall.
['BO_T02_D2639:239a-35']	dkyil 'khor rnam gnyis legs bsres te //	dkyil 'khor rnam gnyis legs bsres te //	239a	Mix the two maṇḍalas well
['BO_T02_D2639:239a-36']	ro gcig tu ni rnam par bsgom //	ro gcig tu ni rnam par bsgom //	239a	and meditate on them as one taste.
['BO_T02_D2639:239a-37']	dkyil 'khor ba ni thams cad du //	dkyil 'khor ba ni thams cad du //	239a	In all the maṇḍalas
['BO_T02_D2639:239a-38']	rdzogs pa'i sbyor ba las byung ba //	rdzogs pa'i sbyor ba las byung ba //	239a	arises the yoga of perfection.
['BO_T02_D2639:239a-39']	de yi dbus su bdag gi dngos //	de yi dbus su bdag gi dngos //	239a	In the center of that, one’s own form
['BO_T02_D2639:239a-40']	sh'akya seng ger bsgom par bya //	sh'akya seng ger bsgom par bya //	239a	should be meditated as the Lion of the Śākyas.
['BO_T02_D2639:239b-0']	de nas sh'akya @239b thub pa'i thugs kar zla ba'i dkyil 'khor la ngan song sbyong ba'i sngags kha dog dkar por bsams te /	de nas sh'akya @239b thub pa'i thugs kar zla ba'i dkyil 'khor la ngan song sbyong ba'i sngags kha dog dkar por bsams te /	239b	Then, in the heart of Śākyamuni, on a moon maṇḍala, one should visualize the purifying of lower realms mantra, white in color.
['BO_T02_D2639:239b-1']	sngags kyi 'od zer rnams kyis khams gsum po snang bar byas nas dmyal ba dang yi dags dang byol song gi sems can ngan song ba rnams 'od zer gyis bkug par bltas la dkyil 'khor du bcug pa dang / dkyil 'khor pa thams cad kyis de nas sems can thams cad la dbang bskur ba dang ldan par blta bar bya'o //	sngags kyi 'od zer rnams kyis khams gsum po snang bar byas nas dmyal ba dang yi dags dang byol song gi sems can ngan song ba rnams 'od zer gyis bkug par bltas la dkyil 'khor du bcug pa dang / dkyil 'khor pa thams cad kyis de nas sems can thams cad la dbang bskur ba dang ldan par blta bar bya'o //	239b	Having illuminated the three realms with the light rays of the mantra, one should visualize the lower realm beings of hell, hungry ghosts, and animals being summoned by the light rays and brought into the maṇḍala, and all the maṇḍala deities conferring empowerment upon all sentient beings.
['BO_T02_D2639:239b-2']	de ltar dbang bskur tsam gyis ni //	de ltar dbang bskur tsam gyis ni //	239b	By merely conferring empowerment,
['BO_T02_D2639:239b-3']	khams gsum pa yi sems can kun //	khams gsum pa yi sems can kun //	239b	All sentient beings of the three realms
['BO_T02_D2639:239b-4']	sangs rgyas sras dang mnyam bkod nas //	sangs rgyas sras dang mnyam bkod nas //	239b	are arranged equal to the Buddha's sons.
['BO_T02_D2639:239b-5', 'BO_T02_D2639:239b-6']	dri ma med pa'i khyad par gyis //🔽de nas sems can dga' ba yis //	dri ma med pa'i khyad par gyis // de nas sems can dga' ba yis //	239b	Then, with the special stainlessness,🔽sentient beings express words of praise
['BO_T02_D2639:239b-7']	bstod pa'i tshig rnams rjod par byed //	bstod pa'i tshig rnams rjod par byed //	239b	with joy.
['BO_T02_D2639:239b-8', 'BO_T02_D2639:239b-9']	chos kyi 'khor lo skor mdzad pa //🔽khams gsum pa yi 'gro kun gyi //	chos kyi 'khor lo skor mdzad pa // khams gsum pa yi 'gro kun gyi //	239b	The one who turns the wheel of Dharma,🔽the one who purifies all lower realms
['BO_T02_D2639:239b-10']	ngan song thams cad sbyong mdzad pa //	ngan song thams cad sbyong mdzad pa //	239b	of all beings of the three realms,
['BO_T02_D2639:239b-11']	sh'akya seng ge phyag 'tshal lo //	sh'akya seng ge phyag 'tshal lo //	239b	homage to the Lion of the Shakyas.
['BO_T02_D2639:239b-12']	chos kyi dbyings kyi rang bzhin las //	chos kyi dbyings kyi rang bzhin las //	239b	From the nature of the dharmadhatu,
['BO_T02_D2639:239b-13']	sems can kun la phan pa'i phyir //	sems can kun la phan pa'i phyir //	239b	for the sake of benefiting all sentient beings,
['BO_T02_D2639:239b-14']	rang gi de nyid ston mdzad pa //	rang gi de nyid ston mdzad pa //	239b	the one who reveals one's own suchness,
['BO_T02_D2639:239b-15']	rdo rje gtsug tor phyag 'tshal lo //	rdo rje gtsug tor phyag 'tshal lo //	239b	homage to the Vajra-Ushnisha.
['BO_T02_D2639:239b-16']	mnyam pa'i ye shes sgom pa yis //	mnyam pa'i ye shes sgom pa yis //	239b	By cultivating the wisdom of equality,
['BO_T02_D2639:239b-17']	khams gsum la gnas thams cad la //	khams gsum la gnas thams cad la //	239b	to all who abide in the three realms,
['BO_T02_D2639:239b-18']	dbang bskur rab tu stsol mdzad pa //	dbang bskur rab tu stsol mdzad pa //	239b	the one who bestows the highest empowerment,
['BO_T02_D2639:239b-19']	rin chen gtsug tor phyag 'tshal lo //	rin chen gtsug tor phyag 'tshal lo //	239b	homage to the Ratna-Ushnisha.
['BO_T02_D2639:239b-20']	so sor kun rtog rang bzhin las //	so sor kun rtog rang bzhin las //	239b	From the nature of discerning wisdom,
['BO_T02_D2639:239b-21']	chos kyi bdud rtsi char 'bebs pa //	chos kyi bdud rtsi char 'bebs pa //	239b	the one who rains down the nectar of Dharma
['BO_T02_D2639:239b-22']	sems can dbugs 'byin mdzad pa po //	sems can dbugs 'byin mdzad pa po //	239b	and brings relief to sentient beings,🔽homage to the Dharma-Ushnisha.
['BO_T02_D2639:239b-23']	padma'i gtsug tor phyag 'tshal lo //	padma'i gtsug tor phyag 'tshal lo //	239b	Homage to Padma-uṣṇīṣa.
['BO_T02_D2639:239b-24']	sems can sdug bsngal bsal ba'i phyir //	sems can sdug bsngal bsal ba'i phyir //	239b	In order to remove the suffering of sentient beings,
['BO_T02_D2639:239b-25']	bya ba rjes grub rang bzhin can //	bya ba rjes grub rang bzhin can //	239b	Having the nature of accomplishing activities,
['BO_T02_D2639:239b-26']	phrin las sna tshogs mdzad pa po //	phrin las sna tshogs mdzad pa po //	239b	The one who performs various deeds,
['BO_T02_D2639:239b-27']	sna tshogs gtsug tor phyag 'tshal lo ;	sna tshogs gtsug tor phyag 'tshal lo ;	239b	Homage to Viśva-uṣṇīṣa.
['BO_T02_D2639:239b-28']	/ khams gsum 'od kyis gsal mdzad nas //	/ khams gsum 'od kyis gsal mdzad nas //	239b	Having illuminated the three realms with light,
['BO_T02_D2639:239b-29']	sems can rnams la thugs brtse bas //	sems can rnams la thugs brtse bas //	239b	Out of compassion for sentient beings,
['BO_T02_D2639:239b-30']	bden pa mthong bar mdzad pa po //	bden pa mthong bar mdzad pa po //	239b	The one who causes the seeing of the truth,
['BO_T02_D2639:239b-31']	gtsug tor gzi brjid phyag 'tshal lo //	gtsug tor gzi brjid phyag 'tshal lo //	239b	Homage to Tejorāśi-uṣṇīṣa.
['BO_T02_D2639:239b-32']	yid bzhin nor bu rgyal mtshan rnams //	yid bzhin nor bu rgyal mtshan rnams //	239b	The wish-fulfilling jewels and victory banners,
['BO_T02_D2639:239b-33']	sbyin pas sems can thams cad kyi //	sbyin pas sems can thams cad kyi //	239b	By giving them to all sentient beings,
['BO_T02_D2639:239b-34']	bsam pa thams cad rdzogs mdzad pa //	bsam pa thams cad rdzogs mdzad pa //	239b	The one who fulfills all their wishes,
['BO_T02_D2639:239b-35']	gtsug tor rgyal mtshan phyag 'tshal lo //	gtsug tor rgyal mtshan phyag 'tshal lo //	239b	Homage to Dhvajâgra-uṣṇīṣa.🔽Cutting through the afflictions and secondary afflictions,
['BO_T02_D2639:239b-36']	nyon mongs nye ba'i nyon mongs dag / gcod cing bdud bzhi'i stobs bcom nas //	nyon mongs nye ba'i nyon mongs dag / gcod cing bdud bzhi'i stobs bcom nas //	239b	Having conquered the power of the four māras,
['BO_T02_D2639:239b-37']	sems can byang chub thob mdzad pa //	sems can byang chub thob mdzad pa //	239b	The one who causes sentient beings to attain enlightenment,
['BO_T02_D2639:239b-38']	gtsug tor gnon po phyag 'tshal lo //	gtsug tor gnon po phyag 'tshal lo //	239b	Homage to Uṣṇīṣa-vijaya.
['BO_T02_D2639:240a-0']	khams gsum 'gro ba thams cad @240a * //	khams gsum 'gro ba thams cad @240a * //	240a	All beings of the three realms,
['BO_T02_D2639:240a-1']	kyis ; / gdugs dkar gyis ni brgyan pa yi //	kyis ; / gdugs dkar gyis ni brgyan pa yi //	240a	Adorned with a white parasol,
['BO_T02_D2639:240a-2']	chos kyi rgyal po thob mdzad pa //	chos kyi rgyal po thob mdzad pa //	240a	You attained the state of the Dharma King.
['BO_T02_D2639:240a-3', 'BO_T02_D2639:240a-4']	gtsug tor gdugs dkar phyag 'tshal lo //🔽sgeg mo phreng ba de bzhin du //	gtsug tor gdugs dkar phyag 'tshal lo // sgeg mo phreng ba de bzhin du //	240a	Homage to the Uṣṇīṣa White Parasol!🔽The four goddesses of Charm, Garland,
['BO_T02_D2639:240a-5']	gang ma lha mo bzhi po dang // spos dang me tog mar me ma //	gang ma lha mo bzhi po dang // spos dang me tog mar me ma //	240a	and so forth, as well as Fragrance, Flower, Lamp,
['BO_T02_D2639:240a-6']	dri yi lha mo phyag 'tshal bstod //	dri yi lha mo phyag 'tshal bstod //	240a	and Scent—homage and praise to these goddesses!
['BO_T02_D2639:240a-7']	dad sogs ngo bo las byung ba'i //	dad sogs ngo bo las byung ba'i //	240a	Arisen from the essence of faith and so forth,
['BO_T02_D2639:240a-8']	sge yi dbus na gang bzhugs pa //	sge yi dbus na gang bzhugs pa //	240a	you who reside in the center of the courtyard,
['BO_T02_D2639:240a-9']	lcags kyu zhags pa lcags sgrog dril //	lcags kyu zhags pa lcags sgrog dril //	240a	hook, noose, chain, and bell—
['BO_T02_D2639:240a-10']	sgo srung rnams la phyag 'tshal 'dud //	sgo srung rnams la phyag 'tshal 'dud //	240a	I bow down to the gatekeepers!
['BO_T02_D2639:240a-11']	sgo bzhi yi ni logs dag na //	sgo bzhi yi ni logs dag na //	240a	On the walls of the four gates
['BO_T02_D2639:240a-12']	khyams la sogs par bzhugs mdzad cing //	khyams la sogs par bzhugs mdzad cing //	240a	and in the courtyard and so forth,
['BO_T02_D2639:240a-13']	rab dga' la sogs gnas mdzad gang //	rab dga' la sogs gnas mdzad gang //	240a	you who abide in the stages of Perfect Joy and so forth—
['BO_T02_D2639:240a-14']	byang chub sems dpa' phyag 'tshal 'dud //	byang chub sems dpa' phyag 'tshal 'dud //	240a	I bow down to the bodhisattvas!
['BO_T02_D2639:240a-15']	tshangs pa drag po zla ba sogs //	tshangs pa drag po zla ba sogs //	240a	Brahmā, Rudra, Candra, and so forth,🔽the guardians of the world in the four directions,
['BO_T02_D2639:240a-16']	phyogs bzhi'i 'jig rten skyong ba dang // me dang srin po rlung lha dang // 'byung po'i bdag po phyag 'tshal bstod //	phyogs bzhi'i 'jig rten skyong ba dang // me dang srin po rlung lha dang // 'byung po'i bdag po phyag 'tshal bstod //	240a	as well as Agni, Rākṣasa, Vāyu, and Bhūta—homage and praise!
['BO_T02_D2639:240a-17']	ces bya ba'i tshig 'dis bstod cid  dril bu dkrol bar bya'o //	ces bya ba'i tshig 'dis bstod cid  dril bu dkrol bar bya'o //	240a	Having praised with this verse, one should ring the bell.
['BO_T02_D2639:240a-18']	spros nas dkyil 'khor la sogs pa ste khams gsum po stong pa nyid du bsgom par bya'o //	spros nas dkyil 'khor la sogs pa ste khams gsum po stong pa nyid du bsgom par bya'o //	240a	Having emanated the mandala and so forth, one should meditate on the three realms as emptiness.
['BO_T02_D2639:240a-19', 'BO_T02_D2639:240a-20']	de nas stong pa nyid las yam ram bam lam las byung ba'i dkyil 'khor gyi steng du /🔽sum las byung ba'i rin po che sna bzhi'i rang bzhin can gyi ri rab bsgom par bya'o //	de nas stong pa nyid las yam ram bam lam las byung ba'i dkyil 'khor gyi steng du / sum las byung ba'i rin po che sna bzhi'i rang bzhin can gyi ri rab bsgom par bya'o //	240a	Then, from emptiness, one should meditate on the mandala arisen from yam raṃ baṃ laṃ,🔽and on Mount Meru in the center, which is arisen from suṃ, and which is made of the nature of the four precious substances.
['BO_T02_D2639:240a-21']	de'i dbus su bhr'um las byung ba'i gzhal yas khang gru bzhi la sogs pa'i yon tan dang ldan pa'o //	de'i dbus su bhr'um las byung ba'i gzhal yas khang gru bzhi la sogs pa'i yon tan dang ldan pa'o //	240a	In the center of that, one should meditate on the celestial mansion arisen from bhrūṃ, which has four sides and so forth, and which has all the good qualities.
['BO_T02_D2639:240a-22']	de'i dbus su 'khor lo rtsibs brgyad pa /	de'i dbus su 'khor lo rtsibs brgyad pa /	240a	In the center of that, there is an eight-spoked wheel.
['BO_T02_D2639:240a-23']	de'i lte ba la gnas pa'i seng ge'i gdan no //	de'i lte ba la gnas pa'i seng ge'i gdan no //	240a	In the center of that, there is a lion throne.
['BO_T02_D2639:240a-24']	de'i steng du aa las byung ba'i zla ba la thabs dang shes rab kyi bdag nyid can gyi sngags bzlas te /	de'i steng du aa las byung ba'i zla ba la thabs dang shes rab kyi bdag nyid can gyi sngags bzlas te /	240a	Upon that, from aḥ arises a moon, upon which is the mantra, which is the nature of method and wisdom.
['BO_T02_D2639:240a-25']	aom mu ne mu ne ma h'a mu ni sv'a h'a /	aom mu ne mu ne ma h'a mu ni sv'a h'a /	240a	oṃ mune mune mahāmune svāhā
['BO_T02_D2639:240a-26']	sngags 'di'i yongs su gyur pa las //	sngags 'di'i yongs su gyur pa las //	240a	From the complete transformation of this mantra,
['BO_T02_D2639:240a-27']	sh'akya'i rgyal po rjes dran bya //	sh'akya'i rgyal po rjes dran bya //	240a	One should recollect the Śākya king.
['BO_T02_D2639:240a-28', 'BO_T02_D2639:240a-29']	sems can kun la rjes brtse bas //🔽chos kyi 'khor lo'i phyag rgya 'dzin //	sems can kun la rjes brtse bas // chos kyi 'khor lo'i phyag rgya 'dzin //	240a	Out of compassion for all beings,🔽one should hold the mudrā of the wheel of Dharma.
['BO_T02_D2639:240a-30']	rdo rje khu tshur gnyis bcings te //	rdo rje khu tshur gnyis bcings te //	240a	Forming the two vajra fists,
['BO_T02_D2639:240a-31']	rim gyis rnam par 'byed pa ni //	rim gyis rnam par 'byed pa ni //	240a	one should gradually open them.
['BO_T02_D2639:240a-32']	rgya 'di chos kyi 'khor lo ste //	rgya 'di chos kyi 'khor lo ste //	240a	This mudrā is the wheel of Dharma,
['BO_T02_D2639:240a-33']	'khor ba thams cad gcod byed yin //	'khor ba thams cad gcod byed yin //	240a	which severs all of saṃsāra.
['BO_T02_D2639:240a-34', 'BO_T02_D2639:240a-35']	'di yi dpe ni 'di 'dra ste //🔽ji ltar padma la chags pa'i //	'di yi dpe ni 'di 'dra ste // ji ltar padma la chags pa'i //	240a	This example is like this:🔽Just as bees and so forth are bound
['BO_T02_D2639:240a-36']	bung ba la sogs bsdams pa bzhin //	bung ba la sogs bsdams pa bzhin //	240a	to a lotus that is blooming,
['BO_T02_D2639:240a-37']	de bzhin padma'i 'dab phye na //	de bzhin padma'i 'dab phye na //	240a	in the same way, having opened the lotus petals,
['BO_T02_D2639:240a-38']	bcing pa'i sdug bsngal thar par byed //	bcing pa'i sdug bsngal thar par byed //	240a	one should liberate from the suffering of bondage.
['BO_T02_D2639:240a-39']	de bzhin 'khor bar sems can rnams //	de bzhin 'khor bar sems can rnams //	240a	In the same way, sentient beings in saṃsāra,
['BO_T02_D2639:240a-40']	srid gsum 'khor bar bcings pa las //	srid gsum 'khor bar bcings pa las //	240a	bound in the three existences of saṃsāra,
['BO_T02_D2639:240b-0']	thugs @240b rje'i bdag can sh'akya yi //	thugs @240b rje'i bdag can sh'akya yi //	240b	the compassionate one, the Śākya lion,
['BO_T02_D2639:240b-1']	seng ges bcings pa las grol mdzad //	seng ges bcings pa las grol mdzad //	240b	liberates from bondage.
['BO_T02_D2639:240b-2']	de nas bcom ldan 'das kyi thugs kar zla ba la sngags kyi yi ge bsgom par bya ste /	de nas bcom ldan 'das kyi thugs kar zla ba la sngags kyi yi ge bsgom par bya ste /	240b	Then, one should visualize the mantra syllables on a moon at the heart of the Blessed One.
['BO_T02_D2639:240b-3']	aom na mo bha ga wa te sarba durga ti pa ri sho dha ni r'a j'a ya /	aom na mo bha ga wa te sarba durga ti pa ri sho dha ni r'a j'a ya /	240b	Oṃ, homage to the Blessed One, the Purifier of All Evil Destinies, the King,
['BO_T02_D2639:240b-4']	ta th'a ga t'a ya /	ta th'a ga t'a ya /	240b	the Tathāgata,
['BO_T02_D2639:240b-5']	aarha te / samyaksam buddh'a ya /	aarha te / samyaksam buddh'a ya /	240b	the Arhat, the Perfectly Enlightened One.
['BO_T02_D2639:240b-6']	tadya th'a / aom sho dha ne sho dha ne sarba p'a pam bi sho dha na shuddhe bi shuddhe /	tadya th'a / aom sho dha ne sho dha ne sarba p'a pam bi sho dha na shuddhe bi shuddhe /	240b	Tadyathā: Oṃ, purify, purify, all evil, purify, purify,
['BO_T02_D2639:240b-7']	sarba karma a'a bar na bi sho dha ne sv'a h'a /	sarba karma a'a bar na bi sho dha ne sv'a h'a /	240b	purify all actions, svāhā.
['BO_T02_D2639:240b-8']	sngags 'dis rdo rje gtsug tor nas bzung nas rdo rje lcags kyu'i bar du rdzogs par bya'o //	sngags 'dis rdo rje gtsug tor nas bzung nas rdo rje lcags kyu'i bar du rdzogs par bya'o //	240b	With this mantra, beginning with the Vajra Uṣṇīṣa up to the Vajra Hook, one should complete the recitation.
['BO_T02_D2639:240b-9']	aom badzra h'um phat /	aom badzra h'um phat /	240b	Oṃ vajra hūṃ phaṭ.
