segmentnr	original	analyzed	folio	translated
['BO_T02_D2458:133a-20']	de nyid brag ca lta bu dang // 'on pa lta bu bdag gis bya //	de nyid brag ca lta bu dang // 'on pa lta bu bdag gis bya //	133a	and as if I were deaf.
['BO_T02_D2458:133a-21']	chags pa'i gzugs sgra dri ro reg /'dod yon lnga la gang du yang //	chags pa'i gzugs sgra dri ro reg /'dod yon lnga la gang du yang //	133a	Whatever objects of the five senses arise🔽As the field of dispersion of consciousness,
['BO_T02_D2458:133a-22']	rnam shes 'phro ba'i yul byung yang //	rnam shes 'phro ba'i yul byung yang //	133a	Whether forms, sounds, smells, tastes, or textures,🔽One should stop them before they are uttered.
['BO_T02_D2458:133a-23']	ngag tu ma thon bar du bzlog / gzugs su snang rnams sku nyid yin //	ngag tu ma thon bar du bzlog / gzugs su snang rnams sku nyid yin //	133a	All forms that appear are the very body of the Buddha;🔽All sounds are the very speech of the Buddha.
['BO_T02_D2458:133a-24']	sgra rnams gsung du bdag nyid brtag / sems can byang chub rgyu yin phyir //	sgra rnams gsung du bdag nyid brtag / sems can byang chub rgyu yin phyir //	133a	Since sentient beings are the cause of enlightenment,
['BO_T02_D2458:133a-25']	de yi shes pa ye shes yin //	de yi shes pa ye shes yin //	133a	Their consciousness is the very wisdom.
['BO_T02_D2458:133a-26']	sems can ji ltar mthong gyur kyang //	sems can ji ltar mthong gyur kyang //	133a	However one sees sentient beings,
['BO_T02_D2458:133a-27']	de dag nyid la blo phyag bya //	de dag nyid la blo phyag bya //	133a	One should pay homage to them.🔽Since one attains buddhahood
['BO_T02_D2458:133a-28']	'di dag nyid la brten nas bdag / sangs rgyas nyid du 'grub pas na //	'di dag nyid la brten nas bdag / sangs rgyas nyid du 'grub pas na //	133a	In dependence on them,
['BO_T02_D2458:133a-29']	dge ba'i bshes gnyen dam pa yin //	dge ba'i bshes gnyen dam pa yin //	133a	They are the very holy spiritual friends.
['BO_T02_D2458:133a-30']	mang po tshogs par gyur pa na //	mang po tshogs par gyur pa na //	133a	When one is in a crowd,
['BO_T02_D2458:133a-31']	ro dang dur khrod 'du shes bskyed //	ro dang dur khrod 'du shes bskyed //	133a	One should generate the perception of a corpse or a charnel ground.
['BO_T02_D2458:133a-32']	grong du 'jug par byed pa na //	grong du 'jug par byed pa na //	133a	When one is entering a town,
['BO_T02_D2458:133a-33']	btson ra khri mon 'du shes bskyed //	btson ra khri mon 'du shes bskyed //	133a	One should generate the perception of a prison or a cage.
['BO_T02_D2458:133a-34']	rgyal po'i pho brang 'gro ba na //	rgyal po'i pho brang 'gro ba na //	133a	When one is going to the king's palace,🔽One should generate the perception of the lower realms,
['BO_T02_D2458:133a-35']	ngan 'gro nad dang 'ching ba dang // g-yang sa chen po'i 'du shes bskyed //	ngan 'gro nad dang 'ching ba dang // g-yang sa chen po'i 'du shes bskyed //	133a	Illness, bondage, and a great abyss.
['BO_T02_D2458:133a-36']	gal te bud med tshogs mthong na //	gal te bud med tshogs mthong na //	133a	If you see a gathering of women,🔽Think of them as the thirty unclean substances
['BO_T02_D2458:133a-37']	mi gtsang rdzas ni sum cu dang // 'khor ba'i lam 'dren yin par bsam //	mi gtsang rdzas ni sum cu dang // 'khor ba'i lam 'dren yin par bsam //	133a	That lead you on the path of cyclic existence.
['BO_T02_D2458:133a-38']	nye du pha ma bu tsha rnams //	nye du pha ma bu tsha rnams //	133a	If you see your relatives, parents, children, or grandchildren,
['BO_T02_D2458:133a-39']	de la chags spangs btang snyoms bsam //	de la chags spangs btang snyoms bsam //	133a	Abandon attachment to them and think of them with equanimity.
['BO_T02_D2458:133a-40']	dgra rnams mthong na 'di dag gis //	dgra rnams mthong na 'di dag gis //	133a	If you see enemies, think,
['BO_T02_D2458:133a-41']	bzod rdzogs byang chub yin par bsam //	bzod rdzogs byang chub yin par bsam //	133a	“These are the perfect conditions for cultivating patience.”
['BO_T02_D2458:133a-42']	bdag gi longs spyod rdzas la yang //	bdag gi longs spyod rdzas la yang //	133a	If you see your own wealth and possessions,
['BO_T02_D2458:133a-43']	'dir ni rtsod pa'i rgyu dang ni //	'dir ni rtsod pa'i rgyu dang ni //	133a	Think, “These are the causes of disputes
['BO_T02_D2458:133b-0']	phyi mar @133b ngan 'gror 'khrid par bsam //	phyi mar @133b ngan 'gror 'khrid par bsam //	133b	And of being led to the lower realms in the next life.”
['BO_T02_D2458:133b-1']	bdag la bstod pa brjod na yang //	bdag la bstod pa brjod na yang //	133b	If you are praised, think,
['BO_T02_D2458:133b-2']	'di ni nga rgyal 'phel byed pas //	'di ni nga rgyal 'phel byed pas //	133b	“This will increase my pride
['BO_T02_D2458:133b-3']	ngan 'gror 'khrid par byed pa yin //	ngan 'gror 'khrid par byed pa yin //	133b	And lead me to the lower realms.”
['BO_T02_D2458:133b-4', 'BO_T02_D2458:133b-5']	gal te smod pa byung na yang //🔽'di la bzod bsgom byang chub kyang //	gal te smod pa byung na yang // 'di la bzod bsgom byang chub kyang //	133b	If you are criticized, think,🔽“I will cultivate patience toward this,
['BO_T02_D2458:133b-6']	mtshan ma rdzogs par rab tu bsam //	mtshan ma rdzogs par rab tu bsam //	133b	And it will be the perfect condition for completing enlightenment.”
['BO_T02_D2458:133b-7']	gnas la zhen pa byung gyur na //	gnas la zhen pa byung gyur na //	133b	If you become attached to a place,
['BO_T02_D2458:133b-8']	rmi lam grong khyer ji bzhin du //	rmi lam grong khyer ji bzhin du //	133b	Meditate on it as a city in a dream.
['BO_T02_D2458:133b-9']	rnal 'byor pa yis rab tu bsgom //	rnal 'byor pa yis rab tu bsgom //	133b	The yogi or yogin should meditate on it in this way.
['BO_T02_D2458:133b-10']	bdag gis deng gi nyin zhig la //	bdag gis deng gi nyin zhig la //	133b	Today, on this very day,
['BO_T02_D2458:133b-11']	ngag las bzlas brjod kha ton bya //	ngag las bzlas brjod kha ton bya //	133b	And with the voice, recite the prayers.
['BO_T02_D2458:133b-12']	klag sogs bslab las mi 'gal bar //	klag sogs bslab las mi 'gal bar //	133b	And with the mind, do not transgress the precepts of study and so forth.
['BO_T02_D2458:133b-13']	de ring bdag gis smra bar bya //	de ring bdag gis smra bar bya //	133b	I will explain today how to do this.
['BO_T02_D2458:133b-14', 'BO_T02_D2458:133b-15']	lus kyi g-yo ba thams cad kyang //🔽mchod dang bskor ba la sogs pa //	lus kyi g-yo ba thams cad kyang // mchod dang bskor ba la sogs pa //	133b	All movements of the body
['BO_T02_D2458:133b-16']	ngal so don yong nyid du bya //	ngal so don yong nyid du bya //	133b	Should be used for prostrations, circumambulations, and so forth.🔽Make every rest period meaningful.
['BO_T02_D2458:133b-17']	rnam rtog gnyen por ma bsdams na //	rnam rtog gnyen por ma bsdams na //	133b	If you do not restrain discursive thought with antidotes,
['BO_T02_D2458:133b-18']	tshig tu brjod pas ci zhig 'grub //	tshig tu brjod pas ci zhig 'grub //	133b	What is the use of verbal recitations?
['BO_T02_D2458:133b-19']	de bas rnam pa thams cad du //	de bas rnam pa thams cad du //	133b	Therefore, in every way,
['BO_T02_D2458:133b-20']	gnyen po'i dpung tshogs bskyed nas ni //	gnyen po'i dpung tshogs bskyed nas ni //	133b	Generate the army of antidotes
['BO_T02_D2458:133b-21']	nyon mongs rnams ni dbyis phyin bya //	nyon mongs rnams ni dbyis phyin bya //	133b	And uproot the afflictions.
['BO_T02_D2458:133b-22']	bza' btung zhim bo za ba'i tshe //	bza' btung zhim bo za ba'i tshe //	133b	When you eat delicious food,
['BO_T02_D2458:133b-23']	rol zhen pa spang bya zhing //	rol zhen pa spang bya zhing //	133b	Abandon attachment and craving.🔽Think that it comes from an impure cause
['BO_T02_D2458:133b-24']	mi gtsang rgyu las byung ba dang // tha mar mi gtsang 'gyur bar bsam //	mi gtsang rgyu las byung ba dang // tha mar mi gtsang 'gyur bar bsam //	133b	And will end up as something impure.
['BO_T02_D2458:133b-25']	reg bya 'jam po tshor ba'i tshe //	reg bya 'jam po tshor ba'i tshe //	133b	When you feel a soft touch,
['BO_T02_D2458:133b-26']	reg bya ji bzhin yin par bsam //	reg bya ji bzhin yin par bsam //	133b	Think that it is just as it is, a touch.
['BO_T02_D2458:133b-27', 'BO_T02_D2458:133b-28']	'dir mang smos pa ci zhig dgos //🔽gang du nyon mongs 'phel ba yi //	'dir mang smos pa ci zhig dgos // gang du nyon mongs 'phel ba yi //	133b	What need is there to say much?🔽Whether you are a layperson
['BO_T02_D2458:133b-29']	khyim pa'ang rab tu byung yang rung //	khyim pa'ang rab tu byung yang rung //	133b	Or a renunciate,
['BO_T02_D2458:133b-30']	de dag rab tu spang bya zhing //	de dag rab tu spang bya zhing //	133b	One should completely abandon them.
['BO_T02_D2458:133b-31']	nyon mongs rnam par mi 'phel ba'i //	nyon mongs rnam par mi 'phel ba'i //	133b	One should not increase the afflictions.
['BO_T02_D2458:133b-32']	sgrub pa'i grogs mchog gang yang rung //	sgrub pa'i grogs mchog gang yang rung //	133b	One should rely on whatever is a friend to practice.
['BO_T02_D2458:133b-33']	de dag bsten pa mig ltar bya //	de dag bsten pa mig ltar bya //	133b	One should rely on them as one does one’s eyes.
['BO_T02_D2458:133b-34']	bdag ni de ring nas brtsams te //	bdag ni de ring nas brtsams te //	133b	From this day forth,
['BO_T02_D2458:133b-35']	byang chub snying por mchis bar du //	byang chub snying por mchis bar du //	133b	until I reach the essence of enlightenment,🔽I will always be a renunciant
['BO_T02_D2458:133b-36']	rtag tu rab tu byung ba dang // tshangs par spyod pa nyid du bya //	rtag tu rab tu byung ba dang // tshangs par spyod pa nyid du bya //	133b	and maintain pure conduct.
['BO_T02_D2458:133b-37']	nyin mtshan dus las ma yol bar //	nyin mtshan dus las ma yol bar //	133b	Without passing the time of day and night,
['BO_T02_D2458:133b-38']	thun mtshams gsum du bsgom par bya //	thun mtshams gsum du bsgom par bya //	133b	one should meditate in three sessions.
['BO_T02_D2458:133b-39']	srog dang rtsol ba bkag pa dang // rlung med pa yi mar me ltar //	srog dang rtsol ba bkag pa dang // rlung med pa yi mar me ltar //	133b	Like a lamp in a windless place,
['BO_T02_D2458:133b-40']	rtag tu spros bral bsgom bar bya //	rtag tu spros bral bsgom bar bya //	133b	one should always meditate without conceptual elaboration.
['BO_T02_D2458:133b-41', 'BO_T02_D2458:133b-42']	de nas ldang tshe nga rgyal gyis //🔽mtshan dang dpe byad skur ldan pa'i //	de nas ldang tshe nga rgyal gyis // mtshan dang dpe byad skur ldan pa'i //	133b	Then, when one rises, with pride🔽one should think of one’s firm divine pride
['BO_T02_D2458:133b-43']	lha yi nga rgyal brtan por bsam //	lha yi nga rgyal brtan por bsam //	133b	endowed with the body of the signs and exemplary marks.
['BO_T02_D2458:133b-44']	mtshan mo'i thun la bab pa'i tshe //	mtshan mo'i thun la bab pa'i tshe //	133b	When the time of the night watch arrives,
['BO_T02_D2458:133b-45']	bde gshegs ji ltar gzims pa ltar //	bde gshegs ji ltar gzims pa ltar //	133b	just as the Sugata lay down,
['BO_T02_D2458:133b-46']	'jig rten rtog spangs bdag nyid nyal //	'jig rten rtog spangs bdag nyid nyal //	133b	one should go to sleep, abandoning worldly thoughts.
['BO_T02_D2458:133b-47']	mdor na chos rnams thams cad kun //	mdor na chos rnams thams cad kun //	133b	In brief, all phenomena
['BO_T02_D2458:133b-48']	rmi lam lta bur brtag par bya //	rmi lam lta bur brtag par bya //	133b	One should examine them as being like a dream.
['BO_T02_D2458:133b-49']	rnal 'byor sgom rnams gtsor bya yis //	rnal 'byor sgom rnams gtsor bya yis //	133b	One should make the meditation of yoga the most important thing,
['BO_T02_D2458:133b-50', 'BO_T02_D2458:134a-0']	lus ngag dge ba gtsod mi bya //🔽chos spyod @134a * //	lus ngag dge ba gtsod mi bya // chos spyod @134a * //	133b	And not make physical and verbal virtue the most important thing.🔽One should not be distracted by the afflictions
['BO_T02_D2458:134a-1', 'BO_T02_D2458:134a-2']	rnam bcu la sogs la //🔽nyon mongs pas ni ma yengs par //	rnam bcu la sogs la // nyon mongs pas ni ma yengs par //	134a	From the ten kinds of Dharma activity and so forth.
['BO_T02_D2458:134a-3']	bsgrims nas bdag gis 'bad pas bsgrub //	bsgrims nas bdag gis 'bad pas bsgrub //	134a	One should practice with effort,
['BO_T02_D2458:134a-4']	rtag tu 'chi bsam ma chags blos //	rtag tu 'chi bsam ma chags blos //	134a	Constantly contemplating death with a mind of nonattachment.
['BO_T02_D2458:134a-5']	dngos po ci la'ang ma chags par //	dngos po ci la'ang ma chags par //	134a	Without attachment to any thing whatsoever,
['BO_T02_D2458:134a-6']	spyod lam ji ltar gnas kyang bsgom //	spyod lam ji ltar gnas kyang bsgom //	134a	One should meditate no matter what one’s situation.
['BO_T02_D2458:134a-7']	bsod nams sems can kun la bsngo //	bsod nams sems can kun la bsngo //	134a	One should dedicate merit to all sentient beings.
['BO_T02_D2458:134a-8']	byang chub bzang po bdag gis ni //	byang chub bzang po bdag gis ni //	134a	By my good practice of
['BO_T02_D2458:134a-9', 'BO_T02_D2458:134a-10']	rnal 'byor sgom pa brtsams pa yis //🔽dge bzla zer dri med des //	rnal 'byor sgom pa brtsams pa yis // dge bzla zer dri med des //	134a	The yoga of meditation,
['BO_T02_D2458:134a-11']	bdag dang 'gro ba ma lus pas //	bdag dang 'gro ba ma lus pas //	134a	May I and all sentient beings🔽Attain glorious Vajradhara.
['BO_T02_D2458:134a-12']	dpal ldan rdo rje 'chang 'grub shog / rnal 'byor gyi mtshan nyid bden pa mkhas pa chen po dpal byang chub bzang po'i zhal snga nas mdzad pa rdzogs so//	dpal ldan rdo rje 'chang 'grub shog / rnal 'byor gyi mtshan nyid bden pa mkhas pa chen po dpal byang chub bzang po'i zhal snga nas mdzad pa rdzogs so//	134a	The Characteristics of Yoga by the great master of truth, the glorious Jangchub Sangpo, is complete.
