segmentnr	original	analyzed	folio	translated
['BO_T02_D1918:82a-7']	de yang 'di ltar spang bya dang bsgrub bya mi shes pas mu stegs pa rnams ni lha dang mi'i bde ba 'dod pa nyid kyis 'jug par byed de /	de yang 'di ltar spang bya dang bsgrub bya mi shes pas mu stegs pa rnams ni lha dang mi'i bde ba 'dod pa nyid kyis 'jug par byed de /	82a	However, because they do not know what to abandon and what to adopt, tīrthikas engage in actions because they desire the happiness of gods and humans.
['BO_T02_D1918:82a-8']	chu dang me la sogs pa'i nang du bdag nyid 'jug pa dang / 'dab ma dang nas la sogs pa za ba dang gcig la slong ba dang gnyis la slong ba la sogs pa'i lus la gnod pa byed kyang /	chu dang me la sogs pa'i nang du bdag nyid 'jug pa dang / 'dab ma dang nas la sogs pa za ba dang gcig la slong ba dang gnyis la slong ba la sogs pa'i lus la gnod pa byed kyang /	82a	They engage in actions such as entering the water, fire, and so on; eating leaves, barley, and so on; harming their bodies by begging from one house and then two houses, and so on.
['BO_T02_D1918:82a-9']	re zhig de la sogs pa'i dka' blas kyi brtul zhugs kyis spyod na yang 'bras bu bde ba ni med do //	re zhig de la sogs pa'i dka' blas kyi brtul zhugs kyis spyod na yang 'bras bu bde ba ni med do //	82a	Even if one practices for a while with difficult austerities, there is no result of happiness.🔽Because
['BO_T02_D1918:82a-10']	gang gi phyir //	gang gi phyir //	82a	it is said:
['BO_T02_D1918:82a-11']	sdug bsngal la sogs sems g-yengs nas //	sdug bsngal la sogs sems g-yengs nas //	82a	When the mind is distracted by suffering, etc.,
['BO_T02_D1918:82a-12']	g-yengs pas dngos grub gzhan du 'gyur //	g-yengs pas dngos grub gzhan du 'gyur //	82a	distraction causes accomplishment to be elsewhere.
['BO_T02_D1918:82a-13']	dngos grub med na 'khor ba ste //	dngos grub med na 'khor ba ste //	82a	If there is no accomplishment, there is saṃsāra.
['BO_T02_D1918:82a-14', 'BO_T02_D1918:82a-15']	'khor bas dmyal bsgrub par byed //🔽ces gsungs pas so //	'khor bas dmyal bsgrub par byed // ces gsungs pas so //	82a	From saṃsāra, one accomplishes hell.
['BO_T02_D1918:82a-16']	nyan thos la sogs pa yang dngos po ma lus pa'i de kho na nyid yongs su mi shes pas phung po med pa'i bde ba mchog yin no zhes bya bar shes nas bdag nyid mya ngan las 'das par nges par 'gyur ro //	nyan thos la sogs pa yang dngos po ma lus pa'i de kho na nyid yongs su mi shes pas phung po med pa'i bde ba mchog yin no zhes bya bar shes nas bdag nyid mya ngan las 'das par nges par 'gyur ro //	82a	Also, śrāvakas, etc., not fully understanding the reality of all things, knowing that the supreme bliss of the absence of aggregates is so, they will certainly attain nirvāṇa for themselves.
['BO_T02_D1918:82a-17']	pha rol tu phyin pa'i theg pa la spyod pa yang sbyin pa la sogs pa la zhugs na yang rtag tu stong pa nyid du ro gcig pa nyid kyis longs spyod rdzogs pa dang sprul pa'i sku gnyis su med pa'i phyir /	pha rol tu phyin pa'i theg pa la spyod pa yang sbyin pa la sogs pa la zhugs na yang rtag tu stong pa nyid du ro gcig pa nyid kyis longs spyod rdzogs pa dang sprul pa'i sku gnyis su med pa'i phyir /	82a	Also, those practicing the vehicle of perfections, even when engaged in generosity, etc., always by the sameness of taste in emptiness, the enjoyment and emanation bodies are nondual.
['BO_T02_D1918:82a-18']	snying rje dman pas bdag nyid kyis mya ngan las 'das pa gtsor byed pa nyid do //	snying rje dman pas bdag nyid kyis mya ngan las 'das pa gtsor byed pa nyid do //	82a	But because of his inferior compassion, he himself makes nirvana his goal.
['BO_T02_D1918:82a-19']	pha rol tu phyin pa'i mthar thug pa phyir mi ldog pa gang yin pa de yang sangs rgyas ni ma yin te /	pha rol tu phyin pa'i mthar thug pa phyir mi ldog pa gang yin pa de yang sangs rgyas ni ma yin te /	82a	And that which is the culmination of the perfections, the stage of nonretrogression, is not buddhahood,
['BO_T02_D1918:82a-20']	de lta na ni sa bcu par sangs rgyas par thal bar 'gyur ro //	de lta na ni sa bcu par sangs rgyas par thal bar 'gyur ro //	82a	because if it were, it would follow, absurdly, that one would become a buddha on the tenth stage.🔽Moreover, even though one has directly perceived the profound, one is not able to benefit sentient beings, because one is not the omniscient one who is the support of the entire world.
['BO_T02_D1918:82a-21']	gzhan yang zab mo mngon sum du byas pa nyid yin yang sems can gyi don ni med de 'gro ba ma lus par nye bar 'tsho bar gyur pa de thams cad mkhyen pa'i ye shes su 'dod na bdag med pa'i mthar thug pa la 'jug par byed pa	gzhan yang zab mo mngon sum du byas pa nyid yin yang sems can gyi don ni med de 'gro ba ma lus par nye bar 'tsho bar gyur pa de thams cad mkhyen pa'i ye shes su 'dod na bdag med pa'i mthar thug pa la 'jug par byed pa	82a	The cause of that is not the mere realization of the ultimate reality of selflessness,
['BO_T02_D1918:82a-22']	nyid kyi rgyu ni ma yin te de ni brtags pa'i gnyen po tsam yin pa'i phyir ro //	nyid kyi rgyu ni ma yin te de ni brtags pa'i gnyen po tsam yin pa'i phyir ro //	82a	because that is merely the antidote to the artificial self.🔽And that is also said:
['BO_T02_D1918:82a-23']	de yang // thabs dang bral ba'i dngos med tsam //	de yang // thabs dang bral ba'i dngos med tsam //	82a	The mere nonexistence of things, devoid of method,
['BO_T02_D1918:82a-24']	bsgrub par bya ba'ang ma yin te //	bsgrub par bya ba'ang ma yin te //	82a	is not the goal to be achieved.
['BO_T02_D1918:82a-25']	bdag dang gzhan gyi don sgrub mthu //	bdag dang gzhan gyi don sgrub mthu //	82a	Because it lacks the power to accomplish the welfare of self and other,
['BO_T02_D1918:82a-26']	med phyir nam mkha'i me tog bzhin //	med phyir nam mkha'i me tog bzhin //	82a	it is like a sky flower.
['BO_T02_D1918:82a-27']	zhes bstan pa yin no //	zhes bstan pa yin no //	82a	Thus, it is taught.
['BO_T02_D1918:82b-0']	sbyin pa la sogs pa thabs kyi sgo nas dang / smon lam gyi stobs kyis 'byung @82b par 'gyur ro zhes brjod par yang mi bya ste /	sbyin pa la sogs pa thabs kyi sgo nas dang / smon lam gyi stobs kyis 'byung @82b par 'gyur ro zhes brjod par yang mi bya ste /	82b	It should not be said that the enjoyment body and emanation body arise from the power of the perfection of generosity and so on, nor from the power of aspiration.
['BO_T02_D1918:82b-1']	gang gi phyir ma bsgoms pa'i longs spyod rdzogs pa dang sprul pa'i bdag nyid dag la yang the tshom za ba na ji ltar sems nges par 'gyur /	gang gi phyir ma bsgoms pa'i longs spyod rdzogs pa dang sprul pa'i bdag nyid dag la yang the tshom za ba na ji ltar sems nges par 'gyur /	82b	Because if one doubts that the enjoyment body and emanation body arise from meditation, how can one be certain?
['BO_T02_D1918:82b-2']	de ltar na yang smon lam gyi stobs kyis 'byung bar 'gyur ro zhe na /	de ltar na yang smon lam gyi stobs kyis 'byung bar 'gyur ro zhe na /	82b	If one says that they arise from the power of aspiration,
['BO_T02_D1918:82b-3']	bdag med pa yang ma bsgoms pa nyid du mngon sum nyid du 'gyur bas de bsgom pa'i ngal bas ci zhig bya /	bdag med pa yang ma bsgoms pa nyid du mngon sum nyid du 'gyur bas de bsgom pa'i ngal bas ci zhig bya /	82b	then it is clear that the selflessness of persons is not cultivated in meditation, so what is the point of the trouble of meditating on it?
['BO_T02_D1918:82b-4']	gal te de ni bsgoms pa nyid kyis 'byung bar 'gyur ro zhe na /	gal te de ni bsgoms pa nyid kyis 'byung bar 'gyur ro zhe na /	82b	If one says that it arises from the cultivation of meditation,
['BO_T02_D1918:82b-5']	longs spyod rdzogs pa dang sprul pa'i sku gnyis kyis nyes pa ci zhig byas na gang gi phyir de dag bsgom par mi bya /	longs spyod rdzogs pa dang sprul pa'i sku gnyis kyis nyes pa ci zhig byas na gang gi phyir de dag bsgom par mi bya /	82b	then what is wrong with the enjoyment body and emanation body that they are not cultivated in meditation?
['BO_T02_D1918:82b-6']	de'i phyir pha rol tu phyin pa'i theg pa la gnas pas kyang sku gsum gyi bdag nyid can gyi sangs rgyas khas blang bar bya'o //	de'i phyir pha rol tu phyin pa'i theg pa la gnas pas kyang sku gsum gyi bdag nyid can gyi sangs rgyas khas blang bar bya'o //	82b	Therefore, even those who follow the Perfection Vehicle must accept the Buddha who is the embodiment of the three bodies.
['BO_T02_D1918:82b-7']	de ni bsgoms pas gsal bar 'gyur ro //	de ni bsgoms pas gsal bar 'gyur ro //	82b	This is made clear by meditation.🔽Therefore,
['BO_T02_D1918:82b-8']	de'i phyir // sangs rgyas nyid ni sgrub pa'i rgyu //	de'i phyir // sangs rgyas nyid ni sgrub pa'i rgyu //	82b	the cause for attaining Buddhahood🔽is the yoga of the Buddhas.
['BO_T02_D1918:82b-9']	sangs rgyas rnal 'byor kun du yang //	sangs rgyas rnal 'byor kun du yang //	82b	Is it not seen everywhere
['BO_T02_D1918:82b-10', 'BO_T02_D1918:82b-11']	rgyu dang 'dra ba'i 'bras bu nyid //🔽kun du mthong ba ma yin nam //	rgyu dang 'dra ba'i 'bras bu nyid // kun du mthong ba ma yin nam //	82b	that the effect resembles the cause?
['BO_T02_D1918:82b-12']	zhes bstan ba dang thams cad gsang ba las kyang //	zhes bstan ba dang thams cad gsang ba las kyang //	82b	And in the Sarvarahasyatantra,
['BO_T02_D1918:82b-13']	sangs rgyas nyid kyang mdor bsdu na //	sangs rgyas nyid kyang mdor bsdu na //	82b	Buddhahood, in brief,
['BO_T02_D1918:82b-14']	ting 'dzin ye shes las nges 'byung //	ting 'dzin ye shes las nges 'byung //	82b	is definitely produced from the wisdom of samadhi.
['BO_T02_D1918:82b-15']	sangs rgyas rnal 'byor ma gtogs par //	sangs rgyas rnal 'byor ma gtogs par //	82b	Except for the yoga of the Buddhas,
['BO_T02_D1918:82b-16']	sangs rgyas rnal 'byor pas mi thob //	sangs rgyas rnal 'byor pas mi thob //	82b	Buddhahood is not attained by the yoga of the Buddhas.
['BO_T02_D1918:82b-17']	ces gsungs pas sangs rgyas kyi rnal 'byor yang sems can ma lus pa 'dul bas khro zhing zhi ba'i bdag nyid can gshin rje gshed nag po nyid do //	ces gsungs pas sangs rgyas kyi rnal 'byor yang sems can ma lus pa 'dul bas khro zhing zhi ba'i bdag nyid can gshin rje gshed nag po nyid do //	82b	Thus, the yoga of the Buddhas is also the yoga of Yamantaka, who is wrathful and peaceful by nature in order to subdue all sentient beings without exception.
['BO_T02_D1918:82b-18']	bya ba dang spyod pa'i lugs la yang bsgrub bya dang sgrub pa'i thabs dus ring por rjes su mi 'jug ste /	bya ba dang spyod pa'i lugs la yang bsgrub bya dang sgrub pa'i thabs dus ring por rjes su mi 'jug ste /	82b	Also, in the system of action and performance, one does not engage for a long time in the means of achieving the goal.
['BO_T02_D1918:82b-19']	de dag ni brtags pa las rab tu byung ba nyid yin te /	de dag ni brtags pa las rab tu byung ba nyid yin te /	82b	They are fully ordained by examination,
['BO_T02_D1918:82b-20']	de ni 'di ltar ras ris la sogs par rtogs pa'i lha'i stobs kyis dngos grub rdzogs par byed pa'i phyir ro //	de ni 'di ltar ras ris la sogs par rtogs pa'i lha'i stobs kyis dngos grub rdzogs par byed pa'i phyir ro //	82b	because they perfect the powers of the deity realized in the painting, etc.
['BO_T02_D1918:82b-21']	rnal 'byor gyi rgyud du ni khyad par 'di yod de rang gi lha'i rnal 'byor gyis ras ris la sogs par rtogs pa'i lha la dmigs nas mthun pa'i dngos grub sgrub par byed do //	rnal 'byor gyi rgyud du ni khyad par 'di yod de rang gi lha'i rnal 'byor gyis ras ris la sogs par rtogs pa'i lha la dmigs nas mthun pa'i dngos grub sgrub par byed do //	82b	In the Yoga Tantra, this is the difference: by the yoga of one's deity, one visualizes the deity realized in the painting, etc., and achieves the concordant powers.
['BO_T02_D1918:82b-22']	rnal 'byor bla na med par ni gtso bo nyid du de rgyu'i gtso bor ma bstan no //	rnal 'byor bla na med par ni gtso bo nyid du de rgyu'i gtso bor ma bstan no //	82b	In the Highest Yoga Tantra, that is not taught as the principal cause.
['BO_T02_D1918:82b-23']	'dir ni thabs dang shes rab gnyis su med pa'i rnal 'byor gyis chos dang longs spyod rdzogs pa dang sprul ba'i bdag nyid can cig tu 'gro ba ma lus pa la phan par byed pa zag pa med pa'i bde ba'i rang bzhin can bstan te /	'dir ni thabs dang shes rab gnyis su med pa'i rnal 'byor gyis chos dang longs spyod rdzogs pa dang sprul ba'i bdag nyid can cig tu 'gro ba ma lus pa la phan par byed pa zag pa med pa'i bde ba'i rang bzhin can bstan te /	82b	Here, it is taught that by the yoga of the non-duality of means and insight, one becomes the nature of the dharmakaya, sambhogakaya, and nirmanakaya, and benefits all beings without exception, with the nature of undefiled bliss.
['BO_T02_D1918:82b-24']	des na thun mong ma yin pa'i 'bras bu thob pa'i rgyu nyid yin bas bla na med pa'o //	des na thun mong ma yin pa'i 'bras bu thob pa'i rgyu nyid yin bas bla na med pa'o //	82b	Therefore, it is unsurpassed because it is the very cause of attaining the uncommon result.
['BO_T02_D1918:83a-0']	taksha ka'i mgo la yod pa'i rims nad sel ba'i gtsug gi nor bu bzhin @83a * //	taksha ka'i mgo la yod pa'i rims nad sel ba'i gtsug gi nor bu bzhin @83a * //	83a	It is not like the crest jewel that removes the fever of the head of Takshaka,
['BO_T02_D1918:83a-1']	du bsgrub par mi nus pa yang ma yin te /	du bsgrub par mi nus pa yang ma yin te /	83a	nor is it impossible to accomplish.
['BO_T02_D1918:83a-2']	gang gi phyir yul ma lus pa la brten cing bsgrubs pas gsal por 'gyur ro //	gang gi phyir yul ma lus pa la brten cing bsgrubs pas gsal por 'gyur ro //	83a	Because it becomes clear by relying on and accomplishing all objects without exception.🔽What is it like? It is the very cause of leading to the special result, like the use of poison purified by mantra, etc.
['BO_T02_D1918:83a-3']	de ji lta bu zhig ce na sngags la sogs pas sbyangs pa'i dug la spyod pa ltar khyad par can gyi 'bras bu 'dren par byed pa nyid do //	de ji lta bu zhig ce na sngags la sogs pas sbyangs pa'i dug la spyod pa ltar khyad par can gyi 'bras bu 'dren par byed pa nyid do //	83a	And that is so,
['BO_T02_D1918:83a-4']	de yang / ji ltar dug gi de nyid rig / dug gis dug ni sel bar byed //	de yang / ji ltar dug gi de nyid rig / dug gis dug ni sel bar byed //	83a	Just as one who knows the reality of poison removes poison with poison.
['BO_T02_D1918:83a-5']	de bzhin 'dod pa'i rtsed mo'i ros //	de bzhin 'dod pa'i rtsed mo'i ros //	83a	Likewise, with the taste of desired play,
['BO_T02_D1918:83a-6']	brtags pa thams cad sbyor bar bya //	brtags pa thams cad sbyor bar bya //	83a	one should engage in all the imagined.
['BO_T02_D1918:83a-7']	zhes gsungs pas so //	zhes gsungs pas so //	83a	Thus it is said.
['BO_T02_D1918:83a-8']	dpal gsang ba 'dus pa las kyang //	dpal gsang ba 'dus pa las kyang //	83a	Also, in the glorious Guhyasamaja,🔽it is said:
['BO_T02_D1918:83a-9']	dka' thub sdom pa mi zad pas //	dka' thub sdom pa mi zad pas //	83a	Even if one relies on austerities and vows,
['BO_T02_D1918:83a-10']	brten kyang 'grub par mi 'gyur te //	brten kyang 'grub par mi 'gyur te //	83a	one will not attain accomplishment.
['BO_T02_D1918:83a-11']	'dod pa kun la longs spyod cing ;	'dod pa kun la longs spyod cing ;	83a	If one relies on enjoying all desires,
['BO_T02_D1918:83a-12']	/ brten na myur du 'grub par 'gyur //	/ brten na myur du 'grub par 'gyur //	83a	one will quickly attain accomplishment.
['BO_T02_D1918:83a-13']	zhes gsungs so //	zhes gsungs so //	83a	Thus it is said.
['BO_T02_D1918:83a-14']	da ni 'di skad ces bya ba la sogs pas dgos pa dang bsdus pa'i don dang tshig gi don dang / 'brel pa dang / rgal ba dang / lan rnams brjod par bya'o //	da ni 'di skad ces bya ba la sogs pas dgos pa dang bsdus pa'i don dang tshig gi don dang / 'brel pa dang / rgal ba dang / lan rnams brjod par bya'o //	83a	Now, from here on, one should explain the purpose, the summarized meaning, the meaning of the words, the connection, the objections, and the replies.
['BO_T02_D1918:83a-15']	de la re zhig dgos pa smras zin to //	de la re zhig dgos pa smras zin to //	83a	Among those, first, the purpose has already been stated.
['BO_T02_D1918:83a-16']	bsdus pa'i don ni mngon par rtogs pa las shes par bya'o //	bsdus pa'i don ni mngon par rtogs pa las shes par bya'o //	83a	The summarized meaning should be understood from the realization.
['BO_T02_D1918:83a-17']	da ni 'brel pa sngon du 'gro ba'i tshig 'ga' zhig gis bshad pa brjod par bya'o //	da ni 'brel pa sngon du 'gro ba'i tshig 'ga' zhig gis bshad pa brjod par bya'o //	83a	Now, one should explain with some words that precede the connection.
['BO_T02_D1918:83a-18']	rgal ba dang lan ni de dang der bsgrub par bya'o //	rgal ba dang lan ni de dang der bsgrub par bya'o //	83a	The objections and replies should be established in each case.
['BO_T02_D1918:83a-19']	'di skad ces bya ba la sogs pa la /	'di skad ces bya ba la sogs pa la /	83a	Here, from thus have I heard and so on,
['BO_T02_D1918:83a-20', 'BO_T02_D1918:83a-21']	'dir sdud par byed pa phyag na rdo rjes rgyud ma lus pa'i don dang gzhung sems la bsngogs nas 'di skad ces nges par byas nas rang dang rjes su mthun pa'i shes pas nges par bzung ba'i rgyud kyi don ma lus par nye bar ston pa la gcig🔽tu nges pa byas nas phyin ci ma log par smras pa'o //	'dir sdud par byed pa phyag na rdo rjes rgyud ma lus pa'i don dang gzhung sems la bsngogs nas 'di skad ces nges par byas nas rang dang rjes su mthun pa'i shes pas nges par bzung ba'i rgyud kyi don ma lus par nye bar ston pa la gcig tu nges pa byas nas phyin ci ma log par smras pa'o //	83a	Here, the compiler Vajrapāṇi, having searched the meaning and text of the entire tantra, having ascertained it in this way, and having ascertained the meaning of the tantra with a consciousness that accords with himself, he speaks without error, having ascertained it as being solely the teaching of the entire meaning of the tantra.
['BO_T02_D1918:83a-22']	bdag gi zhes bya ba ni bdag nyid kyis mngon sum du thos pa ste /	bdag gi zhes bya ba ni bdag nyid kyis mngon sum du thos pa ste /	83a	“I” means that he heard it directly from himself.
['BO_T02_D1918:83a-23']	bcom ldan 'das las bdag gis don dang gzhung dag thos kyi bdag gis byas pa yang ma yin /	bcom ldan 'das las bdag gis don dang gzhung dag thos kyi bdag gis byas pa yang ma yin /	83a	“I heard this meaning and text from the Bhagavān” means that it was not composed by himself,
['BO_T02_D1918:83a-24']	bcom ldan 'das las gcig nas gcig tu brgyud pas bstan pa yang ma yin zhes pa'o //	bcom ldan 'das las gcig nas gcig tu brgyud pas bstan pa yang ma yin zhes pa'o //	83a	nor was it taught by a lineage from the Bhagavān.
['BO_T02_D1918:83a-25']	yang na bdag rang gi mos pa'i dbang gis 'di skad thos kyi gzhan gyis ni gzhan du yang ma yin te 'chad par 'gyur ba'i 'khor bstan pas so //	yang na bdag rang gi mos pa'i dbang gis 'di skad thos kyi gzhan gyis ni gzhan du yang ma yin te 'chad par 'gyur ba'i 'khor bstan pas so //	83a	Alternately, “I” means that this was heard by the power of my own interest, but others did not hear it in another way, as will be explained by the teaching of the retinue.
['BO_T02_D1918:83a-26']	'dis ni gzhan dang ldan pa rnam par gcod pa spangs pa yin no //	'dis ni gzhan dang ldan pa rnam par gcod pa spangs pa yin no //	83a	This avoids the exclusion of the possession of other.
['BO_T02_D1918:83a-27']	slob dpon ma khol gyis kyang //	slob dpon ma khol gyis kyang //	83a	Master Maṇiṣāśīla also says:
['BO_T02_D1918:83a-28']	gsung gcig gis ni bstan mod kyang //	gsung gcig gis ni bstan mod kyang //	83a	“Although it is taught in one statement,
['BO_T02_D1918:83a-29']	du ma nyid du rtogs mdzad par //	du ma nyid du rtogs mdzad par //	83a	it is understood as many.
