segmentnr	original	analyzed	folio	translated
['BO_T02_D1440:239b-22']	dus gsum rgyal ba'i yum la phyag 'tshal lo //	dus gsum rgyal ba'i yum la phyag 'tshal lo //	239b	I pay homage to you, the mother of the victorious ones of the three times.🔽The pure elements of earth, water, fire, and wind
['BO_T02_D1440:239b-23']	sa chu me rlung 'byung ba rnam par dag / dag pa'i zhal bzhi rigs kyi yum du snang //	sa chu me rlung 'byung ba rnam par dag / dag pa'i zhal bzhi rigs kyi yum du snang //	239b	Appear as the four pure faces, the mothers of the families.
['BO_T02_D1440:239b-24']	dran pa nyer gzhag bzhi yi ngo bo nyid ;	dran pa nyer gzhag bzhi yi ngo bo nyid ;	239b	You are the essence of the four close mindfulnesses.
['BO_T02_D1440:239b-25', 'BO_T02_D1440:239b-26']	/ mkha' 'gro ma sogs yum la phyag 'tshal lo //🔽sems kyi rnam rtogs bla'i srid pa sbyong //	/ mkha' 'gro ma sogs yum la phyag 'tshal lo // sems kyi rnam rtogs bla'i srid pa sbyong //	239b	I pay homage to you, the mother of the ḍākinīs and so forth.🔽You purify the existence of the mind’s conceptual thoughts.
['BO_T02_D1440:239b-27']	zhe sdang rnam dag thugs kyi 'khor lor snang //	zhe sdang rnam dag thugs kyi 'khor lor snang //	239b	You appear as the wheel of awakened mind, the purity of anger.
['BO_T02_D1440:239b-28']	thod pa'i dum bu rab gtum ma la sogs //	thod pa'i dum bu rab gtum ma la sogs //	239b	Khaṇḍarohā, Caṇḍarohā, and so forth,
['BO_T02_D1440:239b-29']	gnas dang nye gnas rnams la phyag 'tshal lo //	gnas dang nye gnas rnams la phyag 'tshal lo //	239b	I pay homage to you all, who dwell in the charnel grounds and their vicinity.
['BO_T02_D1440:240a-0', 'BO_T02_D1440:240a-1']	gsung gi nga ros sa stengs @240a * //🔽srid pa sbyong //	gsung gi nga ros sa stengs @240a * // srid pa sbyong //	240a	With the sound of your speech, you purify the existence of the earth.
['BO_T02_D1440:240a-2']	'dod chags rnam dag gsung gi 'khor lor snang //	'dod chags rnam dag gsung gi 'khor lor snang //	240a	Purified of attachment, you appear as the wheel of speech.
['BO_T02_D1440:240a-3']	myu gu can dang sa srungs ma la sogs //	myu gu can dang sa srungs ma la sogs //	240a	Āḍalī, Kṣemalī, and so forth,
['BO_T02_D1440:240a-4']	zhing dang nye zhing rnams la phyag 'tshal lo //	zhing dang nye zhing rnams la phyag 'tshal lo //	240a	I pay homage to you all, who dwell in the buddhafields and their vicinity.
['BO_T02_D1440:240a-5']	sku yi rol pas sa 'og srid pa sbyong //	sku yi rol pas sa 'og srid pa sbyong //	240a	With the play of your body, you purify the existence below the earth.
['BO_T02_D1440:240a-6']	gti mug rnam dag sku yi 'khor lor snang //	gti mug rnam dag sku yi 'khor lor snang //	240a	Purified of ignorance, you appear as the wheel of body.
['BO_T02_D1440:240a-7']	stobs po che dang 'khor lo'i shugs can sogs //	stobs po che dang 'khor lo'i shugs can sogs //	240a	Mahābala, Cakravegā, and so forth,
['BO_T02_D1440:240a-8']	'dus sogs gnas la bzhugs la phyag 'tshal lo //	'dus sogs gnas la bzhugs la phyag 'tshal lo //	240a	I pay homage to you all, who dwell in the gathering places and so forth.
['BO_T02_D1440:240a-9', 'BO_T02_D1440:240a-10', 'BO_T02_D1440:240a-11', 'BO_T02_D1440:240a-12']	yang dag las mtha' 'tsho ba rtsol dran //🔽bde chen dga' ba mos dang gtso la phyogs //🔽gdug pa'i tshogs rnams ma lus srung mdzad pa //🔽sgo bzhi ma mor snang la phyag 'tshal lo ;	yang dag las mtha' 'tsho ba rtsol dran // bde chen dga' ba mos dang gtso la phyogs // gdug pa'i tshogs rnams ma lus srung mdzad pa // sgo bzhi ma mor snang la phyag 'tshal lo ;	240a	Right livelihood, right effort, right mindfulness,🔽right concentration, right view, and right speech,🔽the four perfect abandonments,🔽the four legs of miraculous action,
['BO_T02_D1440:240a-13']	/ brtson 'grus rnam ngag yang dag spong ba bzhi //	/ brtson 'grus rnam ngag yang dag spong ba bzhi //	240a	the five faculties,🔽the five powers,🔽the seven branches of enlightenment,🔽and the eight branches of the noble path of the āryas—🔽I pay homage to you all, who are the essence of the thirty-seven factors of awakening.🔽The four correct renunciations,
['BO_T02_D1440:240a-14']	gshin rje brtan ma la sogs ma mor snang //	gshin rje brtan ma la sogs ma mor snang //	240a	And the mātṛkās, such as Dṛdhā, appear.
['BO_T02_D1440:240a-15']	phyogs gnyis 'dzin pas sku mdog phyed gzugs ma //	phyogs gnyis 'dzin pas sku mdog phyed gzugs ma //	240a	She has a half-form, her body half-blue,
['BO_T02_D1440:240a-16']	rgyal ba'i yum du bstan la phyag 'tshal lo //	rgyal ba'i yum du bstan la phyag 'tshal lo //	240a	I pay homage to the Mother of the Victorious Ones.
['BO_T02_D1440:240a-17']	bde gshegs brgyad kyis bstan pa'i snying por bstan //	bde gshegs brgyad kyis bstan pa'i snying por bstan //	240a	She is taught to be the essence taught by the eight sugatas,
['BO_T02_D1440:240a-18']	bdag med dkyil 'khor dur khrod brgyad du gnas //	bdag med dkyil 'khor dur khrod brgyad du gnas //	240a	Abiding in the eight charnel grounds of the mandala of selflessness,
['BO_T02_D1440:240a-19']	byang chub rkyen du shing brgyad mngon du byung //	byang chub rkyen du shing brgyad mngon du byung //	240a	The eight trees manifest as the conditions for enlightenment,
['BO_T02_D1440:240a-20']	'jig rten chos brgyad bsregs la phyag 'tshal lo //	'jig rten chos brgyad bsregs la phyag 'tshal lo //	240a	I pay homage to the one who burns the eight worldly dharmas.
['BO_T02_D1440:240a-21']	dpal 'khor lo sdom pa'i bstod pa /	dpal 'khor lo sdom pa'i bstod pa /	240a	Praise of the glorious Cakrasaṃvara
['BO_T02_D1440:240a-22']	rgyal po chen po aindra bh'u tis mdzad pa rdzogs so//	rgyal po chen po aindra bh'u tis mdzad pa rdzogs so//	240a	Composed by the great king Indrabhūti.
