segmentnr	original	analyzed	folio	translated
['BO_T01_D1153:195a-40']	bdag dang gzhan la phan pa'i mgon //	bdag dang gzhan la phan pa'i mgon //	195a	The protector who benefits self and others,
['BO_T01_D1153:195a-41']	dpag med 'od mngar bdag phyag 'tshal //	dpag med 'od mngar bdag phyag 'tshal //	195a	To you, immeasurable light, I pay homage.
['BO_T01_D1153:195a-42']	lha yi lha ste lha chen po //	lha yi lha ste lha chen po //	195a	God of gods, great god,
['BO_T01_D1153:195a-43']	lha yis phyag byas zad mi mnga' //	lha yis phyag byas zad mi mnga' //	195a	Godly one, worshipped by the gods, inexhaustible,
['BO_T01_D1153:195a-44']	tshad mar gyur pa lha yi dbang //	tshad mar gyur pa lha yi dbang //	195a	The measure, the lord of gods,
['BO_T01_D1153:195a-45']	lha rdzas gzugs mngar bdag phyag 'tshal //	lha rdzas gzugs mngar bdag phyag 'tshal //	195a	To you, with your divine form, I pay homage.
['BO_T01_D1153:195a-46']	don dam mchog tu gsal mdzad pa //	don dam mchog tu gsal mdzad pa //	195a	You illuminate the supreme ultimate truth,
['BO_T01_D1153:195b-0']	@195b mchog gi dbang phyug dam pa ste //	@195b mchog gi dbang phyug dam pa ste //	195b	The supreme lord, the holy one,
['BO_T01_D1153:195b-1']	mchog tu gzhan la phan mdzad pa //	mchog tu gzhan la phan mdzad pa //	195b	Supremely benefiting others,
['BO_T01_D1153:195b-2']	bcom ldan de la bdag phyag 'tshal //	bcom ldan de la bdag phyag 'tshal //	195b	To the Blessed One, I pay homage.
['BO_T01_D1153:195b-3']	bdud bzhi'i dgra las rnam par rgyal //	bdud bzhi'i dgra las rnam par rgyal //	195b	Victorious over the four māra enemies,
['BO_T01_D1153:195b-4']	zhi ba zhi mdzad de nyid mkhyen //	zhi ba zhi mdzad de nyid mkhyen //	195b	Peaceful, the knower of reality,
['BO_T01_D1153:195b-5']	de nyid snying bo rtag tu spyod //	de nyid snying bo rtag tu spyod //	195b	Always practicing the essence itself,
['BO_T01_D1153:195b-6']	ded dpon la ni bdag phyag 'tshal //	ded dpon la ni bdag phyag 'tshal //	195b	I pay homage to the captain.
['BO_T01_D1153:195b-7']	dbang po thul ba nyon mongs thul //	dbang po thul ba nyon mongs thul //	195b	The one who has tamed the senses, the one who has tamed the afflictions,🔽The lord of the victors, the supreme being,
['BO_T01_D1153:195b-8']	rgyal ba'i dbang po skyes bu mchog / tshangs pa dam pa mchog gyur pa //	rgyal ba'i dbang po skyes bu mchog / tshangs pa dam pa mchog gyur pa //	195b	The holy and supreme Brahma,
['BO_T01_D1153:195b-9']	bsod nams zhing la bdag phyag 'tshal //	bsod nams zhing la bdag phyag 'tshal //	195b	I pay homage to the field of merit.
['BO_T01_D1153:195b-10']	'dod chags bral ba bcom ldan 'das //	'dod chags bral ba bcom ldan 'das //	195b	The one free from attachment, the Bhagavan,
['BO_T01_D1153:195b-11']	khyod kyi sku nyid la bstod pas //	khyod kyi sku nyid la bstod pas //	195b	By praising your very body,
['BO_T01_D1153:195b-12']	dmyal ba'i me nang gnas pa rnams //	dmyal ba'i me nang gnas pa rnams //	195b	May those dwelling in the fires of hell
['BO_T01_D1153:195b-13']	bsil ba'i gnas ni thob gyur cig /	bsil ba'i gnas ni thob gyur cig /	195b	Attain the state of coolness.
['BO_T01_D1153:195b-14']	dpal ldan rje btsun byang chub chen po'i bstod pa mchog sred kyi zhal snga nas mdzad pa'o //	dpal ldan rje btsun byang chub chen po'i bstod pa mchog sred kyi zhal snga nas mdzad pa'o //	195b	This praise of the glorious venerable great bodhisattva was composed by Vararuci.
['BO_T01_D1153:195b-15', 'BO_T01_D1153:195b-16', 'BO_T01_D1153:195b-17']	'di yang gangs can skad nyid du //🔽rje btsun sprul pa'i sku mchog gi //🔽bka' bzhin zha lu lo ts'a ba //	'di yang gangs can skad nyid du // rje btsun sprul pa'i sku mchog gi // bka' bzhin zha lu lo ts'a ba //	195b	This was also translated into the language of the snowy land🔽By the Zha-lu lotsawa🔽The monk Chökyong Zangpo,
['BO_T01_D1153:195b-18']	dge slong chos skyong bzang pos bsgyur//	dge slong chos skyong bzang pos bsgyur//	195b	In accordance with the words of the supreme emanation body, the venerable one.
