segmentnr	original	analyzed	folio	translated
['BO_T02_D3069:153b-20']	steng du bla re dang 'phan dang ba dan mang po brgya rtsa brgyad man chad rgyas par dgram /	steng du bla re dang 'phan dang ba dan mang po brgya rtsa brgyad man chad rgyas par dgram /	153b	Above, arrange canopies, banners, and flags, up to one hundred and eight.
['BO_T02_D3069:153b-21']	grva bzhir pog phor aa ka ru dang / tu rushka dang / gu gul gyi bdug pas bdug go //	grva bzhir pog phor aa ka ru dang / tu rushka dang / gu gul gyi bdug pas bdug go //	153b	In the four corners, burn incense of agaru, turuşka, and gugul.
['BO_T02_D3069:154a-0']	sgo bzhir @154a * //	sgo bzhir @154a * //	154a	At the four doors,
['BO_T02_D3069:154a-1']	mchod rten bzhi bsham /	mchod rten bzhi bsham /	154a	arrange four stupas.
['BO_T02_D3069:154a-2']	gzhan yang mchod pa ci nus su rgyas par bgyi'o //	gzhan yang mchod pa ci nus su rgyas par bgyi'o //	154a	Furthermore, make offerings as much as possible.
['BO_T02_D3069:154a-3']	bum pa'i khar yungs kar dang bye ma yang bzhag cing bzlas la dur khrod dam /	bum pa'i khar yungs kar dang bye ma yang bzhag cing bzlas la dur khrod dam /	154a	On top of the vase, place white mustard seeds and sand. Recite [the mantra] and scatter [the mustard seeds and sand] in the charnel grounds
['BO_T02_D3069:154a-4']	phyogs kun du yang gtor ro //	phyogs kun du yang gtor ro //	154a	and in all directions.
['BO_T02_D3069:154a-5']	dang por mchod pa bshams la dge 'dun tshogs nas phyogs bcu'i 'phags pa thams cad la phyag bgyi /	dang por mchod pa bshams la dge 'dun tshogs nas phyogs bcu'i 'phags pa thams cad la phyag bgyi /	154a	First, arrange the offerings and, after the assembly of the saṅgha, prostrate to all the noble ones of the ten directions.
['BO_T02_D3069:154a-6']	de nas chos thams cad dmigs su med pa'i stong pa nyid kyi ting nge 'dzin ci nus kyis bsgom /	de nas chos thams cad dmigs su med pa'i stong pa nyid kyi ting nge 'dzin ci nus kyis bsgom /	154a	Then, meditate on the samādhi of emptiness, the nonobservation of all phenomena, as much as possible.
['BO_T02_D3069:154a-7']	ting nge 'dzin las langs nas chos thams cad don dam par de lta bu yin la /	ting nge 'dzin las langs nas chos thams cad don dam par de lta bu yin la /	154a	When he rises from that concentration, he thinks, “All phenomena are ultimately like that.
['BO_T02_D3069:154a-8']	'phags pa rnams kyis de kho na nyid thugs su chud pas /	'phags pa rnams kyis de kho na nyid thugs su chud pas /	154a	The noble ones have realized thatness.
['BO_T02_D3069:154a-9']	sku dang gsung dang thugs nam mkha' dang 'dra bar gyur te /	sku dang gsung dang thugs nam mkha' dang 'dra bar gyur te /	154a	Their bodies, speech, and minds are like space.
['BO_T02_D3069:154a-10']	sgrib pa mi mnga' zhing mthu dang byin gyi rlabs bsam gyis mi khyab pa'i go 'phang brnyes pa yang rung na /	sgrib pa mi mnga' zhing mthu dang byin gyi rlabs bsam gyis mi khyab pa'i go 'phang brnyes pa yang rung na /	154a	They have attained the state of being free from obscurations, and their powers and blessings are inconceivable.
['BO_T02_D3069:154a-11']	kye ma'o sems can 'di dag ni chos kyi de kho na nyid ma rtogs te rmongs pas nyon mongs pa dang sdug bsngal mang pos gzir cing nyam thag pa'i gnas su ltung bar 'gyur la /	kye ma'o sems can 'di dag ni chos kyi de kho na nyid ma rtogs te rmongs pas nyon mongs pa dang sdug bsngal mang pos gzir cing nyam thag pa'i gnas su ltung bar 'gyur la /	154a	Alas! These sentient beings have not realized the thatness of phenomena. Because of their delusion, they are oppressed by many afflictions and sufferings and fall into miserable realms.
['BO_T02_D3069:154a-12']	sems can thams cad kyang thog ma med pa'i 'khor ba nas 'gro ba brgyud pa rnams su bdag gi gnyen bshes dam ba drin gyi zhing du ma gyur pa gang yang med cing /	sems can thams cad kyang thog ma med pa'i 'khor ba nas 'gro ba brgyud pa rnams su bdag gi gnyen bshes dam ba drin gyi zhing du ma gyur pa gang yang med cing /	154a	Moreover, in the course of beginningless cyclic existence, all sentient beings have been my kind parents in my series of lives as a transmigrating being. There is not a single one who has not been my dearest relative and object of kindness.”
['BO_T02_D3069:154a-13']	bdag gis kyang dang por byang chub kyi sems dam pa bskyed de 'gro ba mang po'i don dpag tu med pa bsgrub par dam bcas pa'i tshe /	bdag gis kyang dang por byang chub kyi sems dam pa bskyed de 'gro ba mang po'i don dpag tu med pa bsgrub par dam bcas pa'i tshe /	154a	When I first generated the excellent mind of enlightenment and promised to accomplish the benefit of many transmigrating beings,
['BO_T02_D3069:154a-14']	sems can thams cad bdag gis blangs zin pas /	sems can thams cad bdag gis blangs zin pas /	154a	I took up all sentient beings.
['BO_T02_D3069:154a-15']	'di lta bu la byang chub sems dpa' rnams kyis yal ba dor ba ni /	'di lta bu la byang chub sems dpa' rnams kyis yal ba dor ba ni /	154a	It is not right for bodhisattvas to abandon such beings.
['BO_T02_D3069:154a-16']	mi rigs na 'di dag ji ltar sdug bsngal las ni gdon /	mi rigs na 'di dag ji ltar sdug bsngal las ni gdon /	154a	How can I lead them away from suffering?🔽How can I establish them in happiness?
['BO_T02_D3069:154a-17']	bde ba la ni ji ltar dgod par bya snyam du snying rje dang / byams pa chen po dang ldan pa'i brtson pa'i sems drag tu bskyed par bya'o //	bde ba la ni ji ltar dgod par bya snyam du snying rje dang / byams pa chen po dang ldan pa'i brtson pa'i sems drag tu bskyed par bya'o //	154a	In this way, you should generate a very powerful mind of striving that is endowed with great compassion and love.
['BO_T02_D3069:154a-18']	yang 'di snyam du bsam ste /	yang 'di snyam du bsam ste /	154a	Again, think in this way:
['BO_T02_D3069:154a-19']	bdag ni dus ngan pa'i sems can spyod pa dang mthu dman pa yin pas /	bdag ni dus ngan pa'i sems can spyod pa dang mthu dman pa yin pas /	154a	I am a sentient being of a degenerate time, with weak conduct and weak power.
['BO_T02_D3069:154a-20']	bdag nyid gcig pus 'phral du don rlabs po che 'di lta bu mi lcogs kyis /	bdag nyid gcig pus 'phral du don rlabs po che 'di lta bu mi lcogs kyis /	154a	I alone cannot immediately accomplish such a great purpose.
['BO_T02_D3069:154a-21', 'BO_T02_D3069:154a-22']	ston pa bde bar gshegs pas sngon lha'i bu nor bu'i snying po dri ma med pa la rjes su thugs brtse nas kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi dam tshig dang snying po la🔽rnam par blta ba'i gzungs la brten te /	ston pa bde bar gshegs pas sngon lha'i bu nor bu'i snying po dri ma med pa la rjes su thugs brtse nas kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi dam tshig dang snying po la rnam par blta ba'i gzungs la brten te /	154a	based himself on the dharani called the 'Omniscient Light of the Usnisa of the Stainless One, the Tathagata of the Universal Gate',
['BO_T02_D3069:154b-0']	phyogs bcu'i de bzhin @154b gshegs pa sras dang bcas pa dang / dam pa'i chos skyong ba thams cad gdan 'dzom par spyan drangs la mthu bstan pa dang dpung gnyen du gsol te /	phyogs bcu'i de bzhin @154b gshegs pa sras dang bcas pa dang / dam pa'i chos skyong ba thams cad gdan 'dzom par spyan drangs la mthu bstan pa dang dpung gnyen du gsol te /	154b	and invited all the Tathagatas of the ten directions, together with their sons, and all the protectors of the holy Dharma, to a great assembly. He then revealed his power and asked for their help.
['BO_T02_D3069:154b-1']	de ltar ni 'phags pa'i mthu dang byin gyi rlabs kyis 'gro ba rnams la phan pa bsgrub par byas la /	de ltar ni 'phags pa'i mthu dang byin gyi rlabs kyis 'gro ba rnams la phan pa bsgrub par byas la /	154b	In this way, through the noble power and blessing, he accomplished the benefit of beings.
['BO_T02_D3069:154b-2']	phyis ni bdag nyid gcig bus gzhan la ltos pa med par yang thabs mkhas pa'i sgo sna tshogs nas sems can thams cad la phan pa dang bde ba bla na med pa yang dag par bsgrub par bya'o snyam du bsam mo //	phyis ni bdag nyid gcig bus gzhan la ltos pa med par yang thabs mkhas pa'i sgo sna tshogs nas sems can thams cad la phan pa dang bde ba bla na med pa yang dag par bsgrub par bya'o snyam du bsam mo //	154b	Later, by myself alone, without relying on others, I will, by various skillful means, perfectly accomplish the unsurpassed benefit and happiness of all sentient beings.
['BO_T02_D3069:154b-3']	de ltar snying rje dang byams pa'i sems bskyed pa'i 'og tu sems can gyi don bya ba'i phyir 'phags pa gdan 'dzom pa'i pho brang dang / mchod pa'i tshogs bshams pa bden pa bdar zhing yid kyis bsngo ste /	de ltar snying rje dang byams pa'i sems bskyed pa'i 'og tu sems can gyi don bya ba'i phyir 'phags pa gdan 'dzom pa'i pho brang dang / mchod pa'i tshogs bshams pa bden pa bdar zhing yid kyis bsngo ste /	154b	In this way, after generating the mind of compassion and love, in order to benefit sentient beings, one should invoke the assembly of noble ones in the palace of the gathering, arrange the collection of offerings, recite the truth, and mentally dedicate.
['BO_T02_D3069:154b-4']	dkon mchog gsum gyi bden pa dang sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thang chan po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis /	dkon mchog gsum gyi bden pa dang sangs rgyas dang byang chub sems dpa' thams cad kyi byin gyi rlabs dang / tshogs gnyis yongs su rdzogs pa'i mnga' thang chan po dang / chos kyi dbyings rnam par dag cing bsam gyis mi khyab pa'i stobs kyis /	154b	By the truth of the Three Jewels, the blessings of all the buddhas and bodhisattvas, the great power of perfecting the two accumulations, and the inconceivable power of the pure dharmadhatu,
['BO_T02_D3069:154b-5']	deng kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi snying po dam tshig la rnam par blta ba'i gzungs kyi mdo las 'byung ba'i cho ga bzhin /	deng kun nas sgor 'jug pa'i 'od zer gtsug tor dri ma med par snang ba de bzhin gshegs pa thams cad kyi snying po dam tshig la rnam par blta ba'i gzungs kyi mdo las 'byung ba'i cho ga bzhin /	154b	Now, in accordance with the ritual of the sutra of the dharani called the Light of the Stainless Crown of Radiance Entering All Doors,
['BO_T02_D3069:154b-6']	de bzhin gshegs pa'i chos kyi sku'i mchod rten brgya rtsa brgyad btab pa'i gnas 'dir phyogs bcu'i de bzhin gshegs pa sras dang bcas pa dang 'phags pa chos skyong ba thams cad gdan 'dzom pa'i pho brang gi dkyil 'khor dang / mchod pa'i tshogs sbyar ba 'di rnams ji ltar sangs rgyas dang byang chub sems dpa' de dag gis sngon gyi smon lam khyad par can gyis bsgrub pa'i sangs rgyas kyi zhing yongs su dag pa dang /	de bzhin gshegs pa'i chos kyi sku'i mchod rten brgya rtsa brgyad btab pa'i gnas 'dir phyogs bcu'i de bzhin gshegs pa sras dang bcas pa dang 'phags pa chos skyong ba thams cad gdan 'dzom pa'i pho brang gi dkyil 'khor dang / mchod pa'i tshogs sbyar ba 'di rnams ji ltar sangs rgyas dang byang chub sems dpa' de dag gis sngon gyi smon lam khyad par can gyis bsgrub pa'i sangs rgyas kyi zhing yongs su dag pa dang /	154b	in this place where one hundred and eight stupas of the dharmakaya of the tathagatas have been erected, may this mandala palace where all the tathagatas of the ten directions, their sons, and all the noble Dharma protectors have assembled, and these offerings be endowed with the qualities of the pure buddhafields of the buddhas and bodhisattvas accomplished through their extraordinary aspirations in the past,
['BO_T02_D3069:154b-7']	bcom ldan 'das 'od dpag tu med pa'i zhing gi bkod pa'i yon tan lta bu dang ldan par gyur te /	bcom ldan 'das 'od dpag tu med pa'i zhing gi bkod pa'i yon tan lta bu dang ldan par gyur te /	154b	and be like the array of qualities of the realm of the Bhagavat Amitabha.
['BO_T02_D3069:154b-8']	sa gzhi rin po che sna tshegs kyi rang bzhin lag mthil ltar mnyam pa /	sa gzhi rin po che sna tshegs kyi rang bzhin lag mthil ltar mnyam pa /	154b	The ground is made of various precious substances and is as smooth as the palm of your hand.
['BO_T02_D3069:154b-9']	tha gru che ba yangs pa reg na 'jam zhing bde ba /	tha gru che ba yangs pa reg na 'jam zhing bde ba /	154b	It is vast and spacious, soft and pleasant to the touch.
['BO_T02_D3069:154b-10']	dri ma med cing 'od gsal ba /	dri ma med cing 'od gsal ba /	154b	It is immaculate and radiant.
['BO_T02_D3069:154b-11']	tsandan sbrul gyi snying po'i dri bsung dang ldan pa /	tsandan sbrul gyi snying po'i dri bsung dang ldan pa /	154b	It has the sweet fragrance of uragasāra sandalwood.
['BO_T02_D3069:154b-12']	lha'i me tog sna tshogs kyis gcal du bkram pa /	lha'i me tog sna tshogs kyis gcal du bkram pa /	154b	It is strewn with various celestial flowers.
['BO_T02_D3069:154b-13']	mtha' rin po che'i pha gus brtsigs shing /	mtha' rin po che'i pha gus brtsigs shing /	154b	The edges are built with precious stones.
['BO_T02_D3069:154b-14', 'BO_T02_D3069:155a-0']	gser dang mu tig gram bu gdal la ba /🔽autpa la dang / ku mu da @155a * //	gser dang mu tig gram bu gdal la ba / autpa la dang / ku mu da @155a * //	154b	It is covered with a latticework of gold and pearls.🔽It is covered with swaying and swaying utpala, kumuda,
['BO_T02_D3069:155a-1', 'BO_T02_D3069:155a-2']	dang ; padma 'gying zhing ldem pas khebs par gyur cing /🔽chu bya sna tshogs sgra snyan pa sgrogs pa /	dang ; padma 'gying zhing ldem pas khebs par gyur cing / chu bya sna tshogs sgra snyan pa sgrogs pa /	155a	and padma flowers.🔽It is adorned with various water birds that sing sweetly.
['BO_T02_D3069:155a-3']	dga' zhing 'phyo la lding bas brgyan pa'i yan lag brgyad dang ldan pa'i mtsho dang rdzing dang lteng ka dag gis mdzes par byas pa /	dga' zhing 'phyo la lding bas brgyan pa'i yan lag brgyad dang ldan pa'i mtsho dang rdzing dang lteng ka dag gis mdzes par byas pa /	155a	It is beautified with lakes, ponds, and pools that have eight qualities, such as being delightful, floating, and leaping.
['BO_T02_D3069:155a-4']	rin po che'i dpag bsam gyi shing ljon pa dang ; lha'i nor bu dang / mu tig gi rgyan phreng dang / rin po che dpyangs pa dang / me tog gi mgo lcogs dang / 'bras bu mdzes par chags pa g-yur za zhing ldem la gser gyi dril bu g-yer kha 'khrol ba las dam pa'i chos kyi sgra 'byung ba dang ldan pa tshar du bsgrengs pas legs par brgyan pa'i sa gzhi la /	rin po che'i dpag bsam gyi shing ljon pa dang ; lha'i nor bu dang / mu tig gi rgyan phreng dang / rin po che dpyangs pa dang / me tog gi mgo lcogs dang / 'bras bu mdzes par chags pa g-yur za zhing ldem la gser gyi dril bu g-yer kha 'khrol ba las dam pa'i chos kyi sgra 'byung ba dang ldan pa tshar du bsgrengs pas legs par brgyan pa'i sa gzhi la /	155a	The ground is well adorned with jeweled wish-fulfilling trees, divine jewel necklaces and pearl garlands, hanging jewels, flower canopies, and beautiful, ripe fruits that sway in the breeze and emit the sound of the sacred Dharma from golden bells.
['BO_T02_D3069:155a-5']	gzhal yas khang chen po rgyu rin po che sna bdun mchog tu 'bar ba bkod pa /	gzhal yas khang chen po rgyu rin po che sna bdun mchog tu 'bar ba bkod pa /	155a	The great celestial palace is made of the seven supreme precious substances.
['BO_T02_D3069:155a-6']	'jig rten gyi khams dpag tu med pa rgyas par khengs pa'i 'od zer chen po rab tu 'byung ba /	'jig rten gyi khams dpag tu med pa rgyas par khengs pa'i 'od zer chen po rab tu 'byung ba /	155a	It is filled with light rays that pervade immeasurable world systems.
['BO_T02_D3069:155a-7']	gnas tha dad pa shin tu rnam par phye ba mtha' yas par rnam par gnas pa /	gnas tha dad pa shin tu rnam par phye ba mtha' yas par rnam par gnas pa /	155a	It is composed of an infinite number of distinct, well-defined areas.
['BO_T02_D3069:155a-8']	rgya yongs su ma chad pa /	rgya yongs su ma chad pa /	155a	It is not limited by boundaries.
['BO_T02_D3069:155a-9']	khams gsum las yang dag par 'das pa'i spyod yul /	khams gsum las yang dag par 'das pa'i spyod yul /	155a	It is the domain of those who have transcended the three realms.
['BO_T02_D3069:155a-10']	'jig rten las 'das pa de'i bla ma'i dge pa'i rtsa ba las byung ba /	'jig rten las 'das pa de'i bla ma'i dge pa'i rtsa ba las byung ba /	155a	It was beyond the world and arose from the roots of virtue of its spiritual master.
['BO_T02_D3069:155a-11']	shin tu rnam par dag cing dbang sgyur ba'i rnam par rig pa'i mtshan nyid de bzhin gshegs pa'i gnas /	shin tu rnam par dag cing dbang sgyur ba'i rnam par rig pa'i mtshan nyid de bzhin gshegs pa'i gnas /	155a	It was characterized by the pure and sovereign cognition of the Tathāgata.
['BO_T02_D3069:155a-12']	byang chub sems dpa' dpag tu med pa'i dge 'dun dang ldan pa /	byang chub sems dpa' dpag tu med pa'i dge 'dun dang ldan pa /	155a	It was endowed with an assembly of bodhisattvas beyond number.
['BO_T02_D3069:155a-13']	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba /	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba /	155a	It was frequented by infinite gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and non-humans.
['BO_T02_D3069:155a-14']	chos kyi ro'i dga' ba dang / bde ba chen pos brten pa /	chos kyi ro'i dga' ba dang / bde ba chen pos brten pa /	155a	It was sustained by the great bliss and joy of the taste of the Dharma.
['BO_T02_D3069:155a-15', 'BO_T02_D3069:155a-16']	sems can thams cad kyi don yang dag par sgrub par byed pa nye bar gnas pa /🔽nyon mongs pa'i dri ma'i gnod pa thams cad dang bral ba /	sems can thams cad kyi don yang dag par sgrub par byed pa nye bar gnas pa / nyon mongs pa'i dri ma'i gnod pa thams cad dang bral ba /	155a	It was the abode of those who accomplish the welfare of all beings.🔽It was free from all the defilements of the afflictions.
['BO_T02_D3069:155a-17']	bdud thams cad yongs su spangs pa /	bdud thams cad yongs su spangs pa /	155a	It was free from all māras.
['BO_T02_D3069:155a-18']	thams cad kyi bkod pa las lhag pa /	thams cad kyi bkod pa las lhag pa /	155a	It was superior to all arrays.
['BO_T02_D3069:155a-19']	de bzhin gshegs pa'i bkod pa'i gnas dran pa dang / blo gros dang rtogs pa chen pos nges par 'byung ba /	de bzhin gshegs pa'i bkod pa'i gnas dran pa dang / blo gros dang rtogs pa chen pos nges par 'byung ba /	155a	It is the abode of the Tathagata's array, and is the recollection of great intelligence and realization.
['BO_T02_D3069:155a-20']	zhi gnas dang lhag mthong chen po'i bzhon pa yin pa /	zhi gnas dang lhag mthong chen po'i bzhon pa yin pa /	155a	It is the vehicle of great tranquility and insight.
