segmentnr	original	analyzed	translated
['BO_T10_D4183:46b-14']	de nyid rang gi bde sdug spangs te bzhugs pa yin //	de nyid rang gi bde sdug spangs te bzhugs pa yin //	He has abandoned his own happiness and remains.
['BO_T10_D4183:46b-15']	gang zhig gzhan gyi don du dbu rnams gcod byed kyang //	gang zhig gzhan gyi don du dbu rnams gcod byed kyang //	He who, for the sake of others, would cut off his own head,
['BO_T10_D4183:46b-16']	padma lta bur dgyes pa'i spyan 'byed gzigs mdzad cing //	padma lta bur dgyes pa'i spyan 'byed gzigs mdzad cing //	And who, like a lotus, looks on with eyes of joy,🔽And who, for his own sake, would cover the earth
['BO_T10_D4183:46b-17', 'BO_T10_D4183:46b-18']	nyid kyi don du gdugs dkar gcig gis khebs pa lta'i //🔽sa yang ral gri so bdar rnon po lta bur dgongs //	nyid kyi don du gdugs dkar gcig gis khebs pa lta'i // sa yang ral gri so bdar rnon po lta bur dgongs //	With a single white parasol,
['BO_T10_D4183:46b-19']	zla ba yar gyi ngo ltar yon tan gsal ba rdzogs //	zla ba yar gyi ngo ltar yon tan gsal ba rdzogs //	And who, like the waxing moon, is perfected in clear good qualities,
['BO_T10_D4183:46b-20']	nyes pa'i mun pa sel mdzad gcig du yid du 'ong ;	nyes pa'i mun pa sel mdzad gcig du yid du 'ong ;	And who, dispelling the darkness of faults, is delightful,
['BO_T10_D4183:46b-21']	/'jig rten phan la brtson ba rab tu gsal ba byung //	/'jig rten phan la brtson ba rab tu gsal ba byung //	And who has appeared to strive for the benefit of the world,
['BO_T10_D4183:46b-22', 'BO_T10_D4183:46b-23']	de shar zla ba bzhin du 'gro ba bsil bar mdzad //🔽bstan pa rin chen mchog ltar bzang la 'phan med pa //	de shar zla ba bzhin du 'gro ba bsil bar mdzad // bstan pa rin chen mchog ltar bzang la 'phan med pa //	And who, like the rising moon, cools the world,🔽And who, like the supreme jewel of the teachings, is good and without fault,
['BO_T10_D4183:46b-24']	rnam bar dag chul gang yin klu mgo gdengs ka can //	rnam bar dag chul gang yin klu mgo gdengs ka can //	And who, like the hood-ornament of a great nāga,
['BO_T10_D4183:47a-0']	chen po rnams kyis gtsug gi rgyan bzhin gus mnos @47a * //	chen po rnams kyis gtsug gi rgyan bzhin gus mnos @47a * //	Is respectfully accepted as a crown ornament by the great ones,
['BO_T10_D4183:47a-1']	nas ; / sa yi steng na gnas pa'i rab rib sel bar mjad //	nas ; / sa yi steng na gnas pa'i rab rib sel bar mjad //	And the darkness of the earth is dispelled.
['BO_T10_D4183:47a-2']	chos kyi sprin de phan pa mdzad pa'i don du g-yos //	chos kyi sprin de phan pa mdzad pa'i don du g-yos //	The cloud of Dharma moves for the sake of benefit.
['BO_T10_D4183:47a-3']	chos kyi bdud rtsi mya ngan 'das pa mchog gi rgyu //	chos kyi bdud rtsi mya ngan 'das pa mchog gi rgyu //	The nectar of Dharma is the cause of the supreme nirvāṇa.
['BO_T10_D4183:47a-4']	ro gcig gdung ba sel ba char chu bzhin du bab //	ro gcig gdung ba sel ba char chu bzhin du bab //	It rains down like water, of one taste, dispelling torment.
['BO_T10_D4183:47a-5']	de ni snod la brten nas ro rnams du mar gyur //	de ni snod la brten nas ro rnams du mar gyur //	It becomes many tastes in dependence on the vessel.
['BO_T10_D4183:47a-6']	snod yangs zab la dri ma med cing gsal ba yi //	snod yangs zab la dri ma med cing gsal ba yi //	In a vessel that is vast, deep, stainless, and clear,
['BO_T10_D4183:47a-7']	bsam pa dang ldan khur kun bzod pa gang dag la //	bsam pa dang ldan khur kun bzod pa gang dag la //	Those who have the intention and can bear all burdens,
['BO_T10_D4183:47a-8']	skye bo kun gyis nye bar spyad bya de gnas pa //	skye bo kun gyis nye bar spyad bya de gnas pa //	They abide, to be enjoyed by all beings.
['BO_T10_D4183:47a-9']	mtsho chen mi yi gzugs can de la phyag 'tshal lo //	mtsho chen mi yi gzugs can de la phyag 'tshal lo //	I pay homage to that great lake, which has the form of a human.
['BO_T10_D4183:47a-10']	gang zhig skye nang rga shi sel ba'i bdud rtsi de //	gang zhig skye nang rga shi sel ba'i bdud rtsi de //	That nectar which, when obtained, removes birth, old age, and death,
['BO_T10_D4183:47a-11']	thob bar mi byed mi sbyod 'dzin par mi byed pa //	thob bar mi byed mi sbyod 'dzin par mi byed pa //	Those who do not use it, do not hold it,
['BO_T10_D4183:47a-12']	de dag nyes mang gti mug thibs pos bslad pa ste //	de dag nyes mang gti mug thibs pos bslad pa ste //	They are spoiled by the thick darkness of many faults,
['BO_T10_D4183:47a-13']	yun ring nad kyis thebs pa sman chen mi bsten bzhin //	yun ring nad kyis thebs pa sman chen mi bsten bzhin //	Like those afflicted with a chronic illness who do not rely on great medicine.
['BO_T10_D4183:47a-14']	'gro ba kun gyi mig gcig dri ma med pa gang //	'gro ba kun gyi mig gcig dri ma med pa gang //	The one eye of all beings, free from impurities,
['BO_T10_D4183:47a-15']	de nis rnams gsum po'i spyi mthun sgron ma ste //	de nis rnams gsum po'i spyi mthun sgron ma ste //	is the lamp common to the three worlds.
['BO_T10_D4183:47a-16']	bstan pa legs par rnyed nas gang zhig 'dor ba de ;	bstan pa legs par rnyed nas gang zhig 'dor ba de ;	Those who, having found the teaching, cast it aside,
['BO_T10_D4183:47a-17', 'BO_T10_D4183:47a-18']	/ gti mug shin tu rmad byung dag gis gtses par zad //🔽byang chub khang bzangs bgrod lam them skas lta bu yi //	/ gti mug shin tu rmad byung dag gis gtses par zad // byang chub khang bzangs bgrod lam them skas lta bu yi //	are surely afflicted by the most wondrous of delusions.🔽The basis of training, which is like a staircase leading to the palace of enlightenment,
['BO_T10_D4183:47a-19']	bslab gzhi bcas pa rnams la rkang tshugs rton pa rnams //	bslab gzhi bcas pa rnams la rkang tshugs rton pa rnams //	is the foundation for those who rely on the path.
['BO_T10_D4183:47a-20']	rjes su sgrub pas go 'phang che mthor phyin 'gyur te //	rjes su sgrub pas go 'phang che mthor phyin 'gyur te //	By practicing it, they will reach the highest state;
['BO_T10_D4183:47a-21']	ldog par byed pa rang gi sa ni gnyug mar ltung ;	ldog par byed pa rang gi sa ni gnyug mar ltung ;	those who turn away from it will fall to their own level.
['BO_T10_D4183:47a-22']	/ skye ba'i rgya mtsho shin tu rgal dka' rgal 'dod pa //	/ skye ba'i rgya mtsho shin tu rgal dka' rgal 'dod pa //	Those who wish to cross the ocean of birth, so difficult to cross,
['BO_T10_D4183:47a-23']	su zhig tshul khrims gzings gyur lag tu 'ong ba spang //	su zhig tshul khrims gzings gyur lag tu 'ong ba spang //	should not abandon the ship of morality, which is within their reach.
['BO_T10_D4183:47a-24']	'phags pa'i ded dpon dang bral lam rgyus mi shes pa //	'phags pa'i ded dpon dang bral lam rgyus mi shes pa //	Those who are separated from the noble captain and are ignorant of the path,
['BO_T10_D4183:47a-25']	'brog dgon 'khyams na ci ste yun rings gdungs mi byed //	'brog dgon 'khyams na ci ste yun rings gdungs mi byed //	wandering in the wilderness, why do they not suffer for a long time?
['BO_T10_D4183:47a-26']	'khor ba'i ri sul khrod kyi g-yang sar lhung gyur pa //	'khor ba'i ri sul khrod kyi g-yang sar lhung gyur pa //	Those who have fallen into the abyss in the mountains of cyclic existence,
['BO_T10_D4183:47a-27']	mun nag thibs po'i nang nas ldang bar brtson pa gang //	mun nag thibs po'i nang nas ldang bar brtson pa gang //	Who strive to rise from the thick darkness,
['BO_T10_D4183:47a-28']	yon tan smyug ma'i phreng ba bar ma dor 'dor ba //	yon tan smyug ma'i phreng ba bar ma dor 'dor ba //	Who do not drop the bamboo shoots of virtue halfway,
['BO_T10_D4183:47a-29']	de dag shugs drag nyam nga'i ltung bar 'og tu ltung //	de dag shugs drag nyam nga'i ltung bar 'og tu ltung //	They will not fall into the deep abyss of the powerful and terrible.
['BO_T10_D4183:47a-30']	gang dag gcig pu'ang yid kyis nges par rab brtags ste //	gang dag gcig pu'ang yid kyis nges par rab brtags ste //	Those who, alone, have thoroughly examined with their minds
['BO_T10_D4183:47a-31']	yang dag lam dang lhan cig 'grogs par byed pa de //	yang dag lam dang lhan cig 'grogs par byed pa de //	And who follow the path of the good,
['BO_T10_D4183:47a-32']	sa steng dkyil na gtso bor gyur pa dam pa ste //	sa steng dkyil na gtso bor gyur pa dam pa ste //	They are the best, the most excellent, on the surface of the earth,
['BO_T10_D4183:47a-33']	slob ma mchog des bla mar bkur ba nyid du 'gyur //	slob ma mchog des bla mar bkur ba nyid du 'gyur //	And are to be honored as gurus by the best of disciples.
['BO_T10_D4183:47a-34']	ngo tsha yon tan tshogs skyed ma gcig ya rabs mo //	ngo tsha yon tan tshogs skyed ma gcig ya rabs mo //	Modesty, the mother of the host of virtues, the noble one,
['BO_T10_D4183:47a-35']	mchog tu g-yo med byams pa lta bu'i rjes 'brang ba //	mchog tu g-yo med byams pa lta bu'i rjes 'brang ba //	The follower of the supremely steadfast love,
['BO_T10_D4183:47b-0']	bden dang gzhung la dga' ba'i gzi @47b brjid ldan pa rnams //	bden dang gzhung la dga' ba'i gzi @47b brjid ldan pa rnams //	Those who are endowed with the splendor of truth and scripture,
['BO_T10_D4183:47b-1']	srog ni bde blag gtong bar byed kyi dam bcas min //	srog ni bde blag gtong bar byed kyi dam bcas min //	They give up their lives easily, but not their promises.
['BO_T10_D4183:47b-2']	re zhig skye bo kun gyis dpyas dang sdig pa yis //	re zhig skye bo kun gyis dpyas dang sdig pa yis //	For a while, by the blame and sin of all people,
['BO_T10_D4183:47b-3', 'BO_T10_D4183:47b-4']	'gro ba kun la dmyal ba mi bzod phar zhog gi / rang bzhin rnal ma bor nas smod pa sdug bsngal ba //🔽mkhas la sa steng de las sdug bsngal gzhan ci yod //	'gro ba kun la dmyal ba mi bzod phar zhog gi / rang bzhin rnal ma bor nas smod pa sdug bsngal ba // mkhas la sa steng de las sdug bsngal gzhan ci yod //	What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?
['BO_T10_D4183:47b-5', 'BO_T10_D4183:47b-6', 'BO_T10_D4183:47b-7']	gang zhig thub pa rnams kyis srol btod chos kyi lam //🔽rgya chen gru dang 'dra ba rnyed nas slar 'dor ba //🔽'khor ba'i rgya mtsho'i klong 'khyil gar mkhan 'dra rnams la //	gang zhig thub pa rnams kyis srol btod chos kyi lam // rgya chen gru dang 'dra ba rnyed nas slar 'dor ba // 'khor ba'i rgya mtsho'i klong 'khyil gar mkhan 'dra rnams la //	What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?
['BO_T10_D4183:47b-8']	dga' bas nges par de yi sems bslus 'gyur ba snyam //	dga' bas nges par de yi sems bslus 'gyur ba snyam //	What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?
['BO_T10_D4183:47b-9']	gang zhig 'khor ba'i 'khor lo rtag tu 'khor gyur pa'i //	gang zhig 'khor ba'i 'khor lo rtag tu 'khor gyur pa'i //	What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?
['BO_T10_D4183:47b-10', 'BO_T10_D4183:47b-11', 'BO_T10_D4183:47b-12', 'BO_T10_D4183:47b-13']	nang du zhugs nas bsti ba tsam la bder sems pa //🔽de ni nges par dbang med rim gyis brgya phrag tu //🔽'gro ba mnyam dang mi mnyam kun du 'khyam par 'gyur //🔽shin tu mi bzad dri nga mi gtsang gtser bas bgags //	nang du zhugs nas bsti ba tsam la bder sems pa // de ni nges par dbang med rim gyis brgya phrag tu // 'gro ba mnyam dang mi mnyam kun du 'khyam par 'gyur // shin tu mi bzad dri nga mi gtsang gtser bas bgags //	What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?
['BO_T10_D4183:47b-14']	rab tu dog pa mun nag thibs por 'dug pa'i mi //	rab tu dog pa mun nag thibs por 'dug pa'i mi //	What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?🔽What greater misery can there be for the wise than to abandon the natural state and to be miserable with contempt for all beings, even leaving aside the unbearable suffering of the hells?
['BO_T10_D4183:47b-15']	mngal gnas dmyal ba lta bu'i nang du de zhugs nas //	mngal gnas dmyal ba lta bu'i nang du de zhugs nas //	Having entered that womb which is like a hell,
['BO_T10_D4183:47b-16', 'BO_T10_D4183:47b-17']	lus yongs bskum la sdug bsngal chen po brnag dgos so //🔽de ni rim gyis til mar btsir spyad sra ba yis //	lus yongs bskum la sdug bsngal chen po brnag dgos so // de ni rim gyis til mar btsir spyad sra ba yis //	he must endure great suffering, his body completely cramped.🔽Then, as if pressed in an oil-mill,
['BO_T10_D4183:47b-18']	btsir ba ltar byas de nas ci zhig ltar de btsa' //	btsir ba ltar byas de nas ci zhig ltar de btsa' //	he is born, somehow, in a state of great pain.
['BO_T10_D4183:47b-19']	'on kyang mod la de srog mi 'dor gang yin pa //	'on kyang mod la de srog mi 'dor gang yin pa //	But he does not die immediately,
['BO_T10_D4183:47b-20']	sdug bsngal nye bar spyad pa'i rnam par mtho btsams mod //	sdug bsngal nye bar spyad pa'i rnam par mtho btsams mod //	as if he were being tested in the experience of suffering.
['BO_T10_D4183:47b-21']	mi gtsang de nang gnas bcas 'phel ba'i lus de ni //	mi gtsang de nang gnas bcas 'phel ba'i lus de ni //	That body, which has grown in that impure place,🔽is wrapped in a filthy, foul-smelling, slimy membrane,
['BO_T10_D4183:47b-22']	mngal gnas rlam pas dkris shing dri ngi ma bzang ldang // gzir bas gnod pa bdo ste rma rmen zhig pa ltar //	mngal gnas rlam pas dkris shing dri ngi ma bzang ldang // gzir bas gnod pa bdo ste rma rmen zhig pa ltar //	and, as if it were a wound or an open sore,🔽it is extremely sensitive to injury.
['BO_T10_D4183:47b-23']	gyur pa de yi skyon gyis sngon gyi dran pa spong //	gyur pa de yi skyon gyis sngon gyi dran pa spong //	Because of the faults of that condition, he loses the memory of his former lives.
['BO_T10_D4183:47b-24']	byis lus nye bar spyod pa kun la mi 'bongs pa //	byis lus nye bar spyod pa kun la mi 'bongs pa //	Not yet able to enjoy the pleasures of a child,
['BO_T10_D4183:47b-25']	mi brten 'khor ba spangs te mkhrang pa'i dngos gyur nas //	mi brten 'khor ba spangs te mkhrang pa'i dngos gyur nas //	he abandons the pleasures of a child and becomes a hard-bodied man.
['BO_T10_D4183:47b-26']	dar la babs pa'i ri dbang btsan bo'i ri sul du //	dar la babs pa'i ri dbang btsan bo'i ri sul du //	Then, in the mountain caves of the mighty Himalayas,
['BO_T10_D4183:47b-27']	sbrul gdug gnas gyur mu la bag rkyang spyod par byed //	sbrul gdug gnas gyur mu la bag rkyang spyod par byed //	He is like a man who, in a snake’s place, would tread on a poisonous snake.
['BO_T10_D4183:47b-28']	bsam brlag de ni de nas kyang lhung la ;	bsam brlag de ni de nas kyang lhung la ;	He is like a man who, falling from a precipice,
['BO_T10_D4183:47b-29']	/ lhung bzhin mi gtsigs spyod pa mi 'dor ba //	/ lhung bzhin mi gtsigs spyod pa mi 'dor ba //	while falling, does not give up his hold on the precipice.
['BO_T10_D4183:47b-30', 'BO_T10_D4183:47b-31']	byis pa bdag lus sdug pa rga ba dang // 'chi ba med ba nyid du sems pa lta //🔽rmongs pa de ni thub dbang gis bstan pa'i //	byis pa bdag lus sdug pa rga ba dang // 'chi ba med ba nyid du sems pa lta // rmongs pa de ni thub dbang gis bstan pa'i //	As a child thinks of his own body, which is dear to him, as being without old age and death,🔽so the fool, having abandoned the good path taught by the Lord of Sages,
['BO_T10_D4183:47b-32']	lam bzang rnam par spangs nas lam min par //	lam bzang rnam par spangs nas lam min par //	goes by a bad path,
['BO_T10_D4183:47b-33']	glang po myos pa lcags kyu med pas gzhan//	glang po myos pa lcags kyu med pas gzhan//	like an elephant in rut, without a goad,
['BO_T10_D4183:48a-0']	@48a * // bab dgu phye mar rlog pa bzhin du 'gro //	@48a * // bab dgu phye mar rlog pa bzhin du 'gro //	going wherever he wants, crushing everything.
['BO_T10_D4183:48a-1']	de nas de ni mi 'dod bzhin du mgor //	de nas de ni mi 'dod bzhin du mgor //	Then, unwillingly, on his head,
['BO_T10_D4183:48a-2']	brtse med rga bas rdog pa nan mnan nas //	brtse med rga bas rdog pa nan mnan nas //	the merciless club of old age falls with full force,
['BO_T10_D4183:48a-3']	skra dkar lcags kyu bdar ba rnon po yis //	skra dkar lcags kyu bdar ba rnon po yis //	and the sharp hook of white hair,
['BO_T10_D4183:48a-4']	glang chen rdzi bos glang chen bzhin du 'debs //	glang chen rdzi bos glang chen bzhin du 'debs //	like an elephant driver’s hook, pierces him.
['BO_T10_D4183:48a-5']	'on kyang de ni spyod la skyor 'byin pas //	'on kyang de ni spyod la skyor 'byin pas //	But he, not giving up his conduct,
['BO_T10_D4183:48a-6']	dge ba'am 'jigs pa bzhin du spang bar 'gyur //	dge ba'am 'jigs pa bzhin du spang bar 'gyur //	will avoid virtue as if it were a pit of fire.
['BO_T10_D4183:48a-7']	rmongs pa bya ba min byed bdag skyes pa //	rmongs pa bya ba min byed bdag skyes pa //	The fool, born to do what should not be done,
['BO_T10_D4183:48a-8']	smyug ma 'bru chags lta bur brlag par zad //	smyug ma 'bru chags lta bur brlag par zad //	And it is destroyed, like a bamboo that has fruited.
['BO_T10_D4183:48a-9']	de nas de ni 'chi bdag dga' ba'i spun //	de nas de ni 'chi bdag dga' ba'i spun //	Then, as if seized by the brother of the Lord of Death,
['BO_T10_D4183:48a-10']	gzhil ba'i bcos thabs med pas bzung nas ni //	gzhil ba'i bcos thabs med pas bzung nas ni //	It is held fast by old age, which cannot be shaken off.
['BO_T10_D4183:48a-11']	rgas pa'i ngo bo 'chi bdag 'ongs nas ni //	rgas pa'i ngo bo 'chi bdag 'ongs nas ni //	The essence of old age is the arrival of the Lord of Death,
['BO_T10_D4183:48a-12']	rgod pa bzhin du sbyi nas 'dzin par byed /	rgod pa bzhin du sbyi nas 'dzin par byed /	Who seizes one by the throat, as if in anger.
['BO_T10_D4183:48a-13']	de nas de ni ltu tshigs rnams 'bye zhing //	de nas de ni ltu tshigs rnams 'bye zhing //	Then, as the joints separate,
['BO_T10_D4183:48a-14']	blo yang bslad 'gyur 'gro ba nyams par 'gyur //	blo yang bslad 'gyur 'gro ba nyams par 'gyur //	The mind becomes confused, and one’s faculties decline.
['BO_T10_D4183:48a-15']	lus kyang dengs nas shig shig par 'gyur la //	lus kyang dengs nas shig shig par 'gyur la //	The body becomes emaciated and feeble,
['BO_T10_D4183:48a-16']	nges par sdig pa 'phel ba kho nar 'gyur //	nges par sdig pa 'phel ba kho nar 'gyur //	And evil thoughts increase.
['BO_T10_D4183:48a-17']	dbang po rnams kyang rim gyis zhum nas ni ;	dbang po rnams kyang rim gyis zhum nas ni ;	The senses gradually weaken,
['BO_T10_D4183:48a-18']	/ yul la chags kyang nus pa nyams par 'gyur //	/ yul la chags kyang nus pa nyams par 'gyur //	And one loses interest in sensual pleasures.
['BO_T10_D4183:48a-19']	gnas skabs gang du 'di 'gro gyur ba de //	gnas skabs gang du 'di 'gro gyur ba de //	Wherever one goes,
['BO_T10_D4183:48a-20']	gal te dmyal na yod na de nyid 'jigs //	gal te dmyal na yod na de nyid 'jigs //	If it is to the hells, one is terrified.
['BO_T10_D4183:48a-21', 'BO_T10_D4183:48a-22']	bdag gis ji ltar de bzhin 'di ma byas //🔽ci ste de ltar de byas 'gro ba nyams //	bdag gis ji ltar de bzhin 'di ma byas // ci ste de ltar de byas 'gro ba nyams //	“How is it that I have not done this before?”🔽“If I have done it, my life is ruined.”
['BO_T10_D4183:48a-23']	bdag gis ci ste 'di ltar 'chi bdag ni //	bdag gis ci ste 'di ltar 'chi bdag ni //	“Why has the Lord of Death come to me
['BO_T10_D4183:48a-24']	mgo bor rdog pas gnon pa 'phrigs ma gyur //	mgo bor rdog pas gnon pa 'phrigs ma gyur //	And his head is trampled by the feet.
['BO_T10_D4183:48a-25']	mya ngan rdo rje de lta de lta bur //	mya ngan rdo rje de lta de lta bur //	“‘Thus, the vajra of grief
['BO_T10_D4183:48a-26']	sems la gnod pa rnams kyis de gtses nas //	sems la gnod pa rnams kyis de gtses nas //	Afflicts the mind,
['BO_T10_D4183:48a-27', 'BO_T10_D4183:48a-28']	nye du'i skye bo dud mo'i mchi rgyun can //🔽sdug bsngal snying ni rdo rje lta bus bltas //	nye du'i skye bo dud mo'i mchi rgyun can // sdug bsngal snying ni rdo rje lta bus bltas //	And the relatives, with tears flowing from their eyes,🔽Look on with hearts as hard as vajra.
['BO_T10_D4183:48a-29']	gnad kyi gshis su 'jebs par gzir nas ni //	gnad kyi gshis su 'jebs par gzir nas ni //	“‘Having been tormented by the pain that strikes at the core,
['BO_T10_D4183:48a-30']	shin tu mi bzad mun rum 'jug par 'gyur //	shin tu mi bzad mun rum 'jug par 'gyur //	They enter an extremely unbearable darkness.
['BO_T10_D4183:48a-31']	'bad pa lhur blangs srung ba byas pa'i lus //	'bad pa lhur blangs srung ba byas pa'i lus //	The body, which was protected with great effort,
['BO_T10_D4183:48a-32']	yid 'ong 'dris pa rnam par 'dor bar 'gyur //	yid 'ong 'dris pa rnam par 'dor bar 'gyur //	Is abandoned, though it was so dear and familiar.
['BO_T10_D4183:48a-33']	gshin rje'i zhags pas dam du btags pa ste //	gshin rje'i zhags pas dam du btags pa ste //	“‘Bound tightly by the noose of the Lord of Death,
['BO_T10_D4183:48a-34']	co do 'bal zhing cho des 'debs byed kyang //	co do 'bal zhing cho des 'debs byed kyang //	Though one cries out and wails,
['BO_T10_D4183:48a-35']	de yis glengs pa nye du'i skye bo yis //	de yis glengs pa nye du'i skye bo yis //	The relatives, who are dragged along,
['BO_T10_D4183:48a-36', 'BO_T10_D4183:48a-37']	rang gi dus sgra ldir ba bzhin mi thos //🔽bgrod dka' chu dang pha bang thag thug 'dom pa'i bar //	rang gi dus sgra ldir ba bzhin mi thos // bgrod dka' chu dang pha bang thag thug 'dom pa'i bar //	Do not hear the sound of one’s own voice.🔽“‘On a path that is difficult to traverse, with water and cliffs close by,
['BO_T10_D4183:48a-38']	tsher ma rnon pos 'dzings pa nyam nga'i lam dag du //	tsher ma rnon pos 'dzings pa nyam nga'i lam dag du //	And entangled with sharp thorns,
['BO_T10_D4183:48a-39']	dus kyi zhag sa pas ske nas btags te gshin rje'i mi //	dus kyi zhag sa pas ske nas btags te gshin rje'i mi //	The servants of the Lord of Death,
['BO_T10_D4183:48a-40']	gtum po rnams kyis dbyug pas bda' zhing khrid par 'gyur //	gtum po rnams kyis dbyug pas bda' zhing khrid par 'gyur //	with their cruel staffs, will lead you by the neck.
['BO_T10_D4183:48b-0']	mi bzad skam pas rgyang @48b nas chu klung dri med pa //	mi bzad skam pas rgyang @48b nas chu klung dri med pa //	When you see from afar a clear river,
['BO_T10_D4183:48b-1']	mthong nas btung bar 'dod de song na de nyid kyang //	mthong nas btung bar 'dod de song na de nyid kyang //	you will want to drink, and so you will go to it.🔽But it will become a river of pus and blood, full of feces and bones,
['BO_T10_D4183:48b-2', 'BO_T10_D4183:48b-3']	skra shad nya lcibs tshogs dang rnag sungs 'dres pa dang // 'dam rdzab khrag dang byi sas gang ba'i chur 'gyur ro //🔽dus rlabs rlung langs chu 'thor ri rtse bsil 'gyur zhing //	skra shad nya lcibs tshogs dang rnag sungs 'dres pa dang // 'dam rdzab khrag dang byi sas gang ba'i chur 'gyur ro // dus rlabs rlung langs chu 'thor ri rtse bsil 'gyur zhing //	mixed with hair, fish, and shells.🔽When you go to the cool mountain peak,
['BO_T10_D4183:48b-4']	tsan dan ljon pa sngon 'khrungs ma la yar song nas ;	tsan dan ljon pa sngon 'khrungs ma la yar song nas ;	where the wind blows the waves of the water and scatters the clouds,🔽and where the sandalwood trees are green on Mount Malaya,
['BO_T10_D4183:48b-5']	/ de yang 'di la nags sreg me lce rnos 'khrigs shing //	/ de yang 'di la nags sreg me lce rnos 'khrigs shing //	it will be filled with the flames of a forest fire.🔽When you go to the ocean, which is terrifying with its waves,
