segmentnr	original	analyzed	folio	translated
['BO_T02_D2592:5b-5']	zhes pas / sems can gyi don du bdag gis 'jam dpal thob par bya'o zhes sems bskyed par ston to //	zhes pas / sems can gyi don du bdag gis 'jam dpal thob par bya'o zhes sems bskyed par ston to //	5b	it shows the generation of the mind, “For the sake of sentient beings, I will attain Mañjuśrī.”
['BO_T02_D2592:5b-6']	gnyis med gnyis su med par ston //	gnyis med gnyis su med par ston //	5b	With the lines “non-dual, taught as non-dual,”
['BO_T02_D2592:5b-7']	zhes pa dang / aa ni yig 'bru kun gyi mchog / ces pas thog ma med pa'i byang chub kyi sems thabs dang shes rab kyi brdar gyur pa'i snying gar ye shes sems dpa' bsam par bya ba ston to //	zhes pa dang / aa ni yig 'bru kun gyi mchog / ces pas thog ma med pa'i byang chub kyi sems thabs dang shes rab kyi brdar gyur pa'i snying gar ye shes sems dpa' bsam par bya ba ston to //	5b	and “A is the supreme of all syllables,” it shows the visualization of the wisdom being at the heart, which is the sign of method and wisdom of beginningless awakening mind.
['BO_T02_D2592:5b-8']	bla ma gsang sngags che ba'i mchog / ces pa dang / mchod 'os bstod 'os phyag gi gnas //	bla ma gsang sngags che ba'i mchog / ces pa dang / mchod 'os bstod 'os phyag gi gnas //	5b	He is worthy of offerings, praise, and homage.
['BO_T02_D2592:5b-9']	rtag tu rim gror bya ba'i 'os //	rtag tu rim gror bya ba'i 'os //	5b	He is always worthy of respect.
['BO_T02_D2592:5b-10']	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa zla ma'i bdag / ces pa 'dis ston to //	bkur 'os rjed par bya ba'i mchog / phyag byar 'os pa zla ma'i bdag / ces pa 'dis ston to //	5b	He is the supreme object of veneration and respect, the lord of the moon.
['BO_T02_D2592:5b-11']	bdag gi snying gar aa dang h'um bsams te /	bdag gi snying gar aa dang h'um bsams te /	5b	In one's heart one should visualize the syllable A and the syllable Hum.
['BO_T02_D2592:5b-12']	de las 'od 'phros pas bla ma dang / dkon mchog gsum dang / rje btsun 'jam dpal dang / dkyil 'khor gyi lha rnams spyan drangs nas /	de las 'od 'phros pas bla ma dang / dkon mchog gsum dang / rje btsun 'jam dpal dang / dkyil 'khor gyi lha rnams spyan drangs nas /	5b	From them light radiates out, inviting the guru, the Three Jewels, the venerable Manjusri, and the deities of the mandala.
['BO_T02_D2592:5b-13']	bdag gis bltas te /	bdag gis bltas te /	5b	One should look at them,
['BO_T02_D2592:5b-14']	lus kyi bkod pa yan lag gsum bskor ba byas te phyag byas la bstod do //	lus kyi bkod pa yan lag gsum bskor ba byas te phyag byas la bstod do //	5b	and with the bodily posture one should perform three circumambulations and prostrations, and then one should praise them.🔽The excellent vase is the supreme greatness,
['BO_T02_D2592:5b-15']	bum pa bzang po che ba'i mchog / ces pa dang / dpag bsam shing chen rgyas pa ste //	bum pa bzang po che ba'i mchog / ces pa dang / dpag bsam shing chen rgyas pa ste //	5b	and the great wish-fulfilling tree is expansive.
['BO_T02_D2592:5b-16']	zhes pas mchod pa'i khyad par nam mkha' ltar mnyam par bsgrub pa la /	zhes pas mchod pa'i khyad par nam mkha' ltar mnyam par bsgrub pa la /	5b	In order to accomplish the special offering that is equal to space,
['BO_T02_D2592:5b-17']	snying ga'i lha mos dbul lo zhes ston to //	snying ga'i lha mos dbul lo zhes ston to //	5b	the goddess in one's heart should offer.
['BO_T02_D2592:5b-18']	spyin bdag chen po'i gtso bos te //	spyin bdag chen po'i gtso bos te //	5b	The chief of great benefactors,
['BO_T02_D2592:5b-19']	tshul khrims chen po 'chang ba'i mchog / bzod chen 'chang ba ston pa po //	tshul khrims chen po 'chang ba'i mchog / bzod chen 'chang ba ston pa po //	5b	The supreme holder of great morality, the teacher of the holder of great patience,
['BO_T02_D2592:5b-20']	brtson 'grus chen po brtul ba yin //	brtson 'grus chen po brtul ba yin //	5b	the one who is resolute in great effort,
['BO_T02_D2592:5b-21']	zhes pa 'dis ba stan te /	zhes pa 'dis ba stan te /	5b	this is indicated.
['BO_T02_D2592:5b-22']	sngags dang phyag rgya dang ldan pas //	sngags dang phyag rgya dang ldan pas //	5b	Endowed with mantra and mudra,
['BO_T02_D2592:5b-23']	bdag gi snying gnas lha mo bzhi spros te /	bdag gi snying gnas lha mo bzhi spros te /	5b	the four goddesses emanate from one's heart,
['BO_T02_D2592:5b-24']	gnas pa rnam pa gsum du mchod par bya'o //	gnas pa rnam pa gsum du mchod par bya'o //	5b	and one should make offerings in the three places.
['BO_T02_D2592:5b-25']	de bas na /	de bas na /	5b	Therefore,
['BO_T02_D2592:5b-26']	dbugs 'byin chen po dga' ston che //	dbugs 'byin chen po dga' ston che //	5b	the great relief, the great festival,
['BO_T02_D2592:5b-27']	dga' chen rol mo chen po ste //	dga' chen rol mo chen po ste //	5b	the great joy, the great play,
['BO_T02_D2592:5b-28']	bkur sti rim gro phun sum tshogs //	bkur sti rim gro phun sum tshogs //	5b	the perfect honor and service,
['BO_T02_D2592:5b-29']	zhes pas ba stan to //	zhes pas ba stan to //	5b	this is indicated.
['BO_T02_D2592:5b-30']	bsam gtan chen po'i ting 'dzin gnas //	bsam gtan chen po'i ting 'dzin gnas //	5b	Abiding in the concentration of great meditative stabilization,
['BO_T02_D2592:5b-31']	zhes bya ba nas /	zhes bya ba nas /	5b	from here
['BO_T02_D2592:5b-32']	smon lam ye shes rgya mtsho ste //	smon lam ye shes rgya mtsho ste //	5b	up to the ocean of aspiration and wisdom,
['BO_T02_D2592:5b-33', 'BO_T02_D2592:5b-34']	zhes bya ba dang / byang chub yan lag me tog spos //🔽zhes bya bas /	zhes bya ba dang / byang chub yan lag me tog spos // zhes bya bas /	5b	and the flowers and incense of the branches of enlightenment,🔽this indicates the four outer goddesses.
['BO_T02_D2592:6a-0']	phyi'i lha mo bzhi ste snying ga nas @6a * //	phyi'i lha mo bzhi ste snying ga nas @6a * //	6a	From the heart,
['BO_T02_D2592:6a-1']	gong gi tshul du sngags dang phyag rgya dang bcas pas gnas su dbul lo //	gong gi tshul du sngags dang phyag rgya dang bcas pas gnas su dbul lo //	6a	as before, with mantra and mudra, one should offer to the places.
['BO_T02_D2592:6a-2']	mchod pa chen po 'dod chags che //	mchod pa chen po 'dod chags che //	6a	The great offering, the great desire,
['BO_T02_D2592:6a-3']	zhes pa nas /	zhes pa nas /	6a	From Thus, the one who is the nature of the five buddhas up to
['BO_T02_D2592:6a-4', 'BO_T02_D2592:6a-5']	dga' ba chen po mgu ba che //🔽zhes pa'i bar gyis /	dga' ba chen po mgu ba che // zhes pa'i bar gyis /	6a	great joy, great satisfaction
['BO_T02_D2592:6a-6']	gsang ba bzhi mchog tu gsang ba bzhis ba stan to //	gsang ba bzhi mchog tu gsang ba bzhis ba stan to //	6a	is the praise of the four secrets.
['BO_T02_D2592:6a-7']	aom rdo rje sems dpa' bsdus pa na //	aom rdo rje sems dpa' bsdus pa na //	6a	The four lines beginning Om, the one who is the essence of Vajrasattva🔽praise the four activities.
['BO_T02_D2592:6a-8', 'BO_T02_D2592:6a-9']	rdo rje rin chen bla na med //🔽rdo rje chos kyi glu blangs pas //	rdo rje rin chen bla na med // rdo rje chos kyi glu blangs pas //	6a	 The four lines beginning The one who is the essence of Vajraratna🔽praise the four empowerments.🔽 The four lines beginning The one who is the essence of Vajradharma🔽praise the four joys.🔽 The four lines beginning The one who is the essence of Vajrakarma
['BO_T02_D2592:6a-10']	rdo rje las kun byed pa'o //	rdo rje las kun byed pa'o //	6a	praise the four mudras.
['BO_T02_D2592:6a-11']	zhes bya ba 'di'i rkang pa dang / gsang ba'i mchod pa'i dus su /	zhes bya ba 'di'i rkang pa dang / gsang ba'i mchod pa'i dus su /	6a	 At the time of the secret offering,
['BO_T02_D2592:6a-12']	sgeg mo la sogs pa dang / rim bzhin du rkang pa bzhi dang glu blang bar bya'o //	sgeg mo la sogs pa dang / rim bzhin du rkang pa bzhi dang glu blang bar bya'o //	6a	one should sing the four lines beginning The one who is the essence of Vajraratna to the goddess Charm, and so on, in sequence.
['BO_T02_D2592:6a-13']	gzhan yang mchog tu gsang ba'i mchod pa dang ; chags pa la sogs pas dbul lo //	gzhan yang mchog tu gsang ba'i mchod pa dang ; chags pa la sogs pas dbul lo //	6a	 One should also offer the supreme secret offering and the offering of passion, and so on.
['BO_T02_D2592:6a-14']	rgyas pas ma phye'o zhes ba stan to //	rgyas pas ma phye'o zhes ba stan to //	6a	 It is said, The extensive one is not distinguished.
['BO_T02_D2592:6a-15']	de nas 'dud nyi shus bstod de /	de nas 'dud nyi shus bstod de /	6a	 Then, one should praise with the twenty bows.
['BO_T02_D2592:6a-16']	yang na ni thams cad kyang bstod par shes par bya'o //	yang na ni thams cad kyang bstod par shes par bya'o //	6a	 Or, one should understand that all are praises.
['BO_T02_D2592:6a-17']	de nas sdom pa bzung ba'i mthar yang de nyid kyis shes par bya'o //	de nas sdom pa bzung ba'i mthar yang de nyid kyis shes par bya'o //	6a	 Then, at the end of taking the vows, one should understand with that.
['BO_T02_D2592:6a-18']	byams pa dang snying rje ni shin tu gsal bar ston pas /	byams pa dang snying rje ni shin tu gsal bar ston pas /	6a	Love and compassion are taught very clearly.
['BO_T02_D2592:6a-19']	tshad med bzhi bsgom zhes so //	tshad med bzhi bsgom zhes so //	6a	Therefore, it says, “Meditate on the four immeasurables.”
['BO_T02_D2592:6a-20']	rnam par mi rtog dbyings mi zad //	rnam par mi rtog dbyings mi zad //	6a	The nonconceptual realm is inexhaustible.
['BO_T02_D2592:6a-21']	yang dag bdag med de bzhin nyid //	yang dag bdag med de bzhin nyid //	6a	The suchness of the perfect absence of self
['BO_T02_D2592:6a-22']	yang dag mtha' ste yi ge med //	yang dag mtha' ste yi ge med //	6a	is the perfect end, the absence of syllables,🔽the holy realm of phenomena, the inexhaustible self.
['BO_T02_D2592:6a-23']	chos dbyings dam pa zad min bdag / ces pas de'i don bsgom pa ni //	chos dbyings dam pa zad min bdag / ces pas de'i don bsgom pa ni //	6a	The meaning of that is the meditation,
['BO_T02_D2592:6a-24']	rang bzhin dag pa'i sngags brjod do //	rang bzhin dag pa'i sngags brjod do //	6a	reciting the mantra of natural purity.
['BO_T02_D2592:6a-25']	phyi dang nang gi dngos po stong par bsgom zhes ston to //	phyi dang nang gi dngos po stong par bsgom zhes ston to //	6a	It teaches the meditation on the emptiness of outer and inner things.
['BO_T02_D2592:6a-26']	stong nyid dam pa 'dod chags blo //	stong nyid dam pa 'dod chags blo //	6a	The holy emptiness is the mind of passion,
['BO_T02_D2592:6a-27']	srid pa'i 'dod chags spangs pa ste //	srid pa'i 'dod chags spangs pa ste //	6a	abandoning the passion of existence.
['BO_T02_D2592:6a-28']	zhes pas padma'i steng na dngos gzhi las langs te /	zhes pas padma'i steng na dngos gzhi las langs te /	6a	Having arisen from the main practice on the lotus,
['BO_T02_D2592:6a-29']	dang po dam tshig sems dpa' bsgom pa dang / chos kyi 'byung gnas /	dang po dam tshig sems dpa' bsgom pa dang / chos kyi 'byung gnas /	6a	first meditate on the pledge being, the source of phenomena,
['BO_T02_D2592:6a-30']	de'i tha ma 'od zer lngas bskor ba'i nang du /	de'i tha ma 'od zer lngas bskor ba'i nang du /	6a	and at the end of that, within the enclosure of five-colored light rays,
['BO_T02_D2592:6a-31']	padma zla ba'i steng du mum dmar skya'o //	padma zla ba'i steng du mum dmar skya'o //	6a	on a lotus and moon, there is a pale-red muṃ.
['BO_T02_D2592:6a-32']	de bzhin gshegs pa'i phreng bar 'gyur ba las /	de bzhin gshegs pa'i phreng bar 'gyur ba las /	6a	From the transformation of the garland of tathāgatas,
['BO_T02_D2592:6a-33', 'BO_T02_D2592:6a-34']	sprin dkar dag pa bzhin du dkar //🔽'od bzang ston ka'i zla ba'i 'od //	sprin dkar dag pa bzhin du dkar // 'od bzang ston ka'i zla ba'i 'od //	6a	White like a pure white cloud.🔽Good light, like the light of an autumn moon.
['BO_T02_D2592:6a-35']	nyi ma 'char ka'i dkyil ltar mdzes //	nyi ma 'char ka'i dkyil ltar mdzes //	6a	Beautiful like the center of the rising sun.
['BO_T02_D2592:6a-36']	sen mo'i 'od ni shin tu dmar //	sen mo'i 'od ni shin tu dmar //	6a	The light of the nails is very red.
['BO_T02_D2592:6a-37']	cod pan bzang po mthon ka'i rtse //	cod pan bzang po mthon ka'i rtse //	6a	A good crown, the peak of the autumn.
['BO_T02_D2592:6a-38']	ska mchog mthon ka chen po can //	ska mchog mthon ka chen po can //	6a	The best waist, having great autumn.
['BO_T02_D2592:6a-39']	zur phud lnga pa me tog thod //	zur phud lnga pa me tog thod //	6a	Five-crested, flower skull.
['BO_T02_D2592:6a-40']	rgyan kun gyis ni rnam par brgyan //	rgyan kun gyis ni rnam par brgyan //	6a	Adorned with all ornaments.
['BO_T02_D2592:6a-41']	sdu gu 'jig rten gsum na mdzes //	sdu gu 'jig rten gsum na mdzes //	6a	Charming, beautiful in the three worlds.
['BO_T02_D2592:6a-42']	shes rab ral gri mda' gzhu thogs //	shes rab ral gri mda' gzhu thogs //	6a	Holding the sword of wisdom, bow and arrow.
['BO_T02_D2592:6a-43']	rdo rje skyil krung rdzogs sangs rgyas //	rdo rje skyil krung rdzogs sangs rgyas //	6a	Perfect Buddha, in vajra posture.
['BO_T02_D2592:6a-44']	dpal ldan sgeg dang sgeg par ldan //	dpal ldan sgeg dang sgeg par ldan //	6a	Glorious, endowed with charm.
['BO_T02_D2592:6b-0']	sum cu rtsa gnyis mtshan @6b 'chang ba //	sum cu rtsa gnyis mtshan @6b 'chang ba //	6b	Bearing the thirty-two marks.
['BO_T02_D2592:6b-1']	nyon mongs g-yul du gcig dpa' ba //	nyon mongs g-yul du gcig dpa' ba //	6b	Heroic in the battle against afflictions.
['BO_T02_D2592:6b-2']	zhes bya ba la sogs pa rnams kyis /	zhes bya ba la sogs pa rnams kyis /	6b	And so forth.
['BO_T02_D2592:6b-3']	rje btsun gyi sku sprul pa'i cha lugs ba stan pa yin no //	rje btsun gyi sku sprul pa'i cha lugs ba stan pa yin no //	6b	This teaches the appearance of the venerable one's body.
['BO_T02_D2592:6b-4']	phyag rgya bzhi yi don ba stan pa //	phyag rgya bzhi yi don ba stan pa //	6b	The meaning of the four seals is taught.
['BO_T02_D2592:6b-5']	zhes bya bas yul bzhi'i phyag rgya sku 'phro 'du dang bcas pas byin gyis brlab par ba stan to //	zhes bya bas yul bzhi'i phyag rgya sku 'phro 'du dang bcas pas byin gyis brlab par ba stan to //	6b	This shows the consecration by the seal of the four objects together with the emanation and reabsorption of the body.
['BO_T02_D2592:6b-6']	phyogs bcur sprul pa sna tshogs 'gyed //	phyogs bcur sprul pa sna tshogs 'gyed //	6b	Emanate various emanations into the ten directions.
['BO_T02_D2592:6b-7']	ces pa sangs rgyas dang byang chub sems dpa' dang / khro bo dang lha mo rnams thugs kar spros zhes pa'o //	ces pa sangs rgyas dang byang chub sems dpa' dang / khro bo dang lha mo rnams thugs kar spros zhes pa'o //	6b	This means that the buddhas, bodhisattvas, wrathful ones, and goddesses are emanated at the heart.
['BO_T02_D2592:6b-8']	de nas mdun du padma dang zla ba la /	de nas mdun du padma dang zla ba la /	6b	Then, in front, on a lotus and moon,
['BO_T02_D2592:6b-9']	ye shes sems dpa' spyan drangs te /	ye shes sems dpa' spyan drangs te /	6b	the awareness being is invited.
['BO_T02_D2592:6b-10']	dbang bskur ba dang / mchod pa dang / bstod pa gong bzhin du byas te /	dbang bskur ba dang / mchod pa dang / bstod pa gong bzhin du byas te /	6b	The empowerment is conferred, offerings are made, and praise is done as above.
['BO_T02_D2592:6b-11']	ye shes sems dpa' bltas la dgug cing rang gi lus la bsgoms zhes pas gnyis su med par byas te /	ye shes sems dpa' bltas la dgug cing rang gi lus la bsgoms zhes pas gnyis su med par byas te /	6b	Looking at the awareness being, summon it and meditate on it in one’s body. This makes it nondual.
['BO_T02_D2592:6b-12']	rdo rje rin chen dbang bskur dpal //	rdo rje rin chen dbang bskur dpal //	6b	The glorious empowerment of the vajra jewel
['BO_T02_D2592:6b-13']	sangs rgyas lnga bdag cod pan can //	sangs rgyas lnga bdag cod pan can //	6b	is the crown of the five buddhas.
['BO_T02_D2592:6b-14']	zhes pas snying ga'i 'od kyis bskul te /	zhes pas snying ga'i 'od kyis bskul te /	6b	This is the urging with light from the heart.
['BO_T02_D2592:6b-15']	bum pa'i chus dbang bskur bas rigs lnga'i dbu rgyan dang ldan zhes ba stan to //	bum pa'i chus dbang bskur bas rigs lnga'i dbu rgyan dang ldan zhes ba stan to //	6b	The empowerment is conferred with the water of the vase, and one is endowed with the crown of the five families.
['BO_T02_D2592:6b-16']	sprul pa'i 'khor lo sna tshogs 'chang //	sprul pa'i 'khor lo sna tshogs 'chang //	6b	The emanation wheel holds the various [ornaments].
['BO_T02_D2592:6b-17']	zhes pas rdo rje 'khor lo'i phyag rgya bcas la /	zhes pas rdo rje 'khor lo'i phyag rgya bcas la /	6b	Thus, having formed the mudra of the vajra wheel,
['BO_T02_D2592:6b-18']	sngags dang bcas pas /	sngags dang bcas pas /	6b	together with the mantra,
['BO_T02_D2592:6b-19']	dkyil 'khor gyi tshul du sangs rgyas thams cad sprul la zhes ston te /	dkyil 'khor gyi tshul du sangs rgyas thams cad sprul la zhes ston te /	6b	it teaches that all buddhas are emanated in the manner of a mandala.
['BO_T02_D2592:6b-20', 'BO_T02_D2592:6b-21']	de'i don ni 'og nas 'chad do //🔽bdag rig gzhan rig thams cad pa //	de'i don ni 'og nas 'chad do // bdag rig gzhan rig thams cad pa //	6b	The meaning of that will be explained below.🔽The one who knows the self, knows others, is all-pervading,
['BO_T02_D2592:6b-22']	shes dang shes bya'i bdag po mchog / ces pa thams cad sems kyi sprul par shes par bya'o //	shes dang shes bya'i bdag po mchog / ces pa thams cad sems kyi sprul par shes par bya'o //	6b	the supreme lord of the knower and the known.
['BO_T02_D2592:6b-23']	de ltar rdzogs pa dang / gsang sngags zlos pa dang / mtshan klog par byas te /	de ltar rdzogs pa dang / gsang sngags zlos pa dang / mtshan klog par byas te /	6b	Thus, having completed the recitation of the mantra and read the name,
['BO_T02_D2592:6b-24']	de ltar yon tan brjod pa las kyang /	de ltar yon tan brjod pa las kyang /	6b	in that way, by expressing the qualities,
