segmentnr	original	analyzed	translated
['BO_T02_D3105:192b-20']	gzi brjid rgyal la phyag 'tshal bstod //	gzi brjid rgyal la phyag 'tshal bstod //	I pay homage and praise the king of splendor.
['BO_T02_D3105:192b-21']	bsang gtor phul la /	bsang gtor phul la /	Having offered the burnt offering,
['BO_T02_D3105:192b-22']	aagna ye ha bya ka bya ba ha na ya /	aagna ye ha bya ka bya ba ha na ya /	say, Agnaye hava kava bya hana ya,
['BO_T02_D3105:192b-23']	aa ti pya ti bya /	aa ti pya ti bya /	ati pya ti bya,🔽sarva pāpaṃ śāntiṃ kuru.
['BO_T02_D3105:192b-24']	sarba p'a pam sh'antim ku ru zhes pa'am /	sarba p'a pam sh'antim ku ru zhes pa'am /	Sarva-pāpaṃ śāntiṃ kuru.🔽🔽
['BO_T02_D3105:192b-25']	aom badzra aagna ye sv'a h'a /	aom badzra aagna ye sv'a h'a /	Oṃ vajra agnaye svāhā.
['BO_T02_D3105:192b-26']	yam shing 'od la'o //	yam shing 'od la'o //	 Offer the firewood to the fire.
['BO_T02_D3105:192b-27']	aom aagna ya sv'a h'a /	aom aagna ya sv'a h'a /	Oṃ agnaye svāhā.
['BO_T02_D3105:192b-28']	mar zhal du'o //	mar zhal du'o //	 Offer the clarified butter to the mouth.
['BO_T02_D3105:192b-29']	aom sarba p'a pam da ha na badzr'a ya sv'a h'a /	aom sarba p'a pam da ha na badzr'a ya sv'a h'a /	Oṃ sarva pāpaṃ dahana vajrāya svāhā.
['BO_T02_D3105:192b-30']	til dang yungs kar phyag tu'o //	til dang yungs kar phyag tu'o //	 Offer the sesame and mustard seeds to the hands.
['BO_T02_D3105:192b-31']	sarba sam pa de zho dang 'bras chan phyag tu'o //	sarba sam pa de zho dang 'bras chan phyag tu'o //	Sarvasampada dadava svāhā. Offer the yogurt and cooked rice to the hands.
['BO_T02_D3105:192b-32']	aa pra ti ha ta badzr'a ya /	aa pra ti ha ta badzr'a ya /	A pratihata vajrāya.
['BO_T02_D3105:192b-33']	ku sha gtsug tu'o //	ku sha gtsug tu'o //	 Offer the kuśa grass to the crown.
['BO_T02_D3105:192b-34']	badzra a'a yu she /	badzra a'a yu she /	Vajra āyuṣe.
['BO_T02_D3105:192b-35']	d'ur pa gtsug tor du'o //	d'ur pa gtsug tor du'o //	 Offer the durva grass to the uṣṇīṣa.
['BO_T02_D3105:192b-36']	ma h'a be g'a ya /	ma h'a be g'a ya /	Mahā vega ānaya.
['BO_T02_D3105:192b-37']	nas zhal du'o //	nas zhal du'o //	 Offer the barley to the mouth.
['BO_T02_D3105:192b-38']	ma h'a ghasma re /	ma h'a ghasma re /	Mahā ghasmarāya.
['BO_T02_D3105:192b-39']	gro zhal du'o //	gro zhal du'o //	 Offer the wheat to the mouth.
['BO_T02_D3105:192b-40']	ma h'a ba la /	ma h'a ba la /	Mahābala.
['BO_T02_D3105:192b-41']	sran ma zhal du'o //	sran ma zhal du'o //	The beans go into the mouth.
['BO_T02_D3105:192b-42']	ma h'a pushta ya /	ma h'a pushta ya /	Mahāpuṣṭaye
['BO_T02_D3105:192b-43']	'bras so ba zhal du'o //	'bras so ba zhal du'o //	The rice goes into the mouth.
['BO_T02_D3105:192b-44']	ma h'a shra ya aa ma po ti /	ma h'a shra ya aa ma po ti /	Mahāśrāya āpoṭi
['BO_T02_D3105:192b-45']	zhes bya bas /	zhes bya bas /	With this,
['BO_T02_D3105:192b-46']	dz'a ti pa la dang / tarka dang / bil ba rnams zhal du /	dz'a ti pa la dang / tarka dang / bil ba rnams zhal du /	the jātiphala, tarkāri, and bilva go into the mouth.
['BO_T02_D3105:192b-47']	rdzas thams cad me lha'i sngags kyis bsreg par bya'o //	rdzas thams cad me lha'i sngags kyis bsreg par bya'o //	All the substances are burned with the fire god’s mantra.
['BO_T02_D3105:192b-48']	au du mw'a ra la sogs ming dang thog ma tha mar brgyan te bsreg par bya'o //	au du mw'a ra la sogs ming dang thog ma tha mar brgyan te bsreg par bya'o //	Udumbara and so on are adorned with the first and last letters and burned.
['BO_T02_D3105:192b-49']	dri dang / me tog dang / sbos dang / mar me dang mchod yon rnams ni so sor dbul bar bya'o //	dri dang / me tog dang / sbos dang / mar me dang mchod yon rnams ni so sor dbul bar bya'o //	The incense, flowers, perfume, lamps, and water offerings are offered individually.
['BO_T02_D3105:192b-50']	aom badzra aa na la ma h'a bh'u ta dzva la ya sarba bhasmim ku ru sarba dusht'am ma ma h'um phat sh'antim ku ru sv'a h'a /	aom badzra aa na la ma h'a bh'u ta dzva la ya sarba bhasmim ku ru sarba dusht'am ma ma h'um phat sh'antim ku ru sv'a h'a /	Oṃ vajra-anala mahā-bhūta jvālā-aya sarva-bhasmāmi kuru sarva-duṣṭān māraya hūṃ phaṭ śāntiṃ kuru svāhā.
['BO_T02_D3105:193b-0']	me lha gzi brjid skyed pa'i @193b dgang blugs phul ba /	me lha gzi brjid skyed pa'i @193b dgang blugs phul ba /	The ladle and funnel are offered to increase the splendor of the fire god.
['BO_T02_D3105:193b-1']	mchod pa dang bstod pa bya'o //	mchod pa dang bstod pa bya'o //	Make offerings and praises.
['BO_T02_D3105:193b-2']	de nas me lha'i thugs kar dkyil 'khor pa'am lha rnams dkar po la sogs par bskyed pa las 'od zer 'phros pa las ye shes kyi dkyil 'khor spyan drangs la /	de nas me lha'i thugs kar dkyil 'khor pa'am lha rnams dkar po la sogs par bskyed pa las 'od zer 'phros pa las ye shes kyi dkyil 'khor spyan drangs la /	Then, in the heart of the fire god, one generates the mandala or the deities as white and so forth, from which light rays emanate, inviting the awareness beings.
['BO_T02_D3105:193b-3']	de bzhin gshegs pa'i gdung dang / rdo rje'i gdung dang / padma'i gdung dang / glang po'i gdung dang / gzhon nu'i gdung dang / klu'i gdung dang / 'dus pa'i gdung dang / de bzhin gshegs pa ma lus pa dang / rgyal ba'i rdo rje gzhan gyis mi thub ma //	de bzhin gshegs pa'i gdung dang / rdo rje'i gdung dang / padma'i gdung dang / glang po'i gdung dang / gzhon nu'i gdung dang / klu'i gdung dang / 'dus pa'i gdung dang / de bzhin gshegs pa ma lus pa dang / rgyal ba'i rdo rje gzhan gyis mi thub ma //	The lineage of the tathāgatas, the lineage of the vajra, the lineage of the lotus, the lineage of the elephant, the lineage of the youth, the lineage of the nāgas, the lineage of the assembly, all the tathāgatas, the invincible vajra conqueror,
['BO_T02_D3105:193b-4']	gtum chen stobs chen 'bar ba mo //	gtum chen stobs chen 'bar ba mo //	the blazing one, the great powerful one,
['BO_T02_D3105:193b-5']	bgegs tshogs 'joms ma gshegs su gsol ;	bgegs tshogs 'joms ma gshegs su gsol ;	the one who destroys the hosts of obstructors, please come.
['BO_T02_D3105:193b-6']	/ bsang gtor phul te mchod yon gyis spyan drangs la sngags dang phyag rgyas brtan par bya'o //	/ bsang gtor phul te mchod yon gyis spyan drangs la sngags dang phyag rgyas brtan par bya'o //	Having offered the cleansing and the bali offering, invite with the water for welcoming and make firm with the mantra and mudra.
['BO_T02_D3105:193b-7']	de nas mchod pa dang bstod pa 'byung ba'i rim pa brjod par bya'o //	de nas mchod pa dang bstod pa 'byung ba'i rim pa brjod par bya'o //	Then, one should recite the sequence of the offerings and praises.
['BO_T02_D3105:193b-8']	de nas gong ma bzhin du dgang blugs dang sreg blugs dbul lo //	de nas gong ma bzhin du dgang blugs dang sreg blugs dbul lo //	Then, as before, offer the filling and the burning offering.
['BO_T02_D3105:193b-9']	aom sarba ta th'a ga toshn'i sha si t'a ta pa tre h'um /	aom sarba ta th'a ga toshn'i sha si t'a ta pa tre h'um /	Oṃ sarva tathāgata uṣṇīṣa sitātapatre hūṃ.
['BO_T02_D3105:193b-10']	aa mu kam sh'antim ku ru sv'a h'a /	aa mu kam sh'antim ku ru sv'a h'a /	Āmukhāṃ śāntim kuru svāhā.
['BO_T02_D3105:193b-11']	aom h'um ma ma h'um ni sv'a h'a /	aom h'um ma ma h'um ni sv'a h'a /	Oṃ hūṃ ma ma hūṃ ni svāhā.
['BO_T02_D3105:193b-12']	zhes snying po'am nye ba'i snying po'am /	zhes snying po'am nye ba'i snying po'am /	Recite the essence mantra or the near essence mantra.
['BO_T02_D3105:193b-13']	aom na mo bha ga wa te aushn'i sh'a ya shuddhe bi ra tsi bi ma ye sv'a h'a /	aom na mo bha ga wa te aushn'i sh'a ya shuddhe bi ra tsi bi ma ye sv'a h'a /	Oṃ namo bhagavate uṣṇīṣāya śuddhe viśuddhe viśva rūpiṇe svāhā.
['BO_T02_D3105:193b-14']	zhes bya ba'i sngags sam /	zhes bya ba'i sngags sam /	Recite this mantra.🔽Or recite the individual mantra of the substances.
['BO_T02_D3105:193b-15']	rdzas so so'i sngags rnams kyi khyad par gyis dkyil 'khor pa'am /	rdzas so so'i sngags rnams kyi khyad par gyis dkyil 'khor pa'am /	With the distinctions of the maṇḍala and the deities,
['BO_T02_D3105:193b-16']	lha rnams tshim par bya ste /	lha rnams tshim par bya ste /	one should satisfy them.
['BO_T02_D3105:193b-17']	sdig pa sreg pa'i sngags kyis bsreg par bya'o //	sdig pa sreg pa'i sngags kyis bsreg par bya'o //	One should burn the sins with the mantra for burning sins.
['BO_T02_D3105:193b-18']	de nas mchod pa dang bstod pa byas la smon lam gdab bo //	de nas mchod pa dang bstod pa byas la smon lam gdab bo //	Then, having made offerings and praises, one should make aspirations.
['BO_T02_D3105:193b-19']	bdag gis bcom ldan 'das gdugs dkar mo can phyag rgya'i tshogs dang bcas pa ji ltar tshogs pa'i mchod pa dang / sbyin sreg rnams kyis mchod pas /	bdag gis bcom ldan 'das gdugs dkar mo can phyag rgya'i tshogs dang bcas pa ji ltar tshogs pa'i mchod pa dang / sbyin sreg rnams kyis mchod pas /	“Since I have made offerings to the Blessed One with the white parasol and the assembly of mudras with the offerings of the gaṇacakra and the homa,
['BO_T02_D3105:193b-20']	bdag ming 'di zhes bgyi ba dang / sems can thams cad sgrib pa gnyis phyang nas /	bdag ming 'di zhes bgyi ba dang / sems can thams cad sgrib pa gnyis phyang nas /	may I, named so-and-so, and all sentient beings be free from the two obscurations,
['BO_T02_D3105:193b-21']	tshogs gnyis rdzogs te /	tshogs gnyis rdzogs te /	The two accumulations are completed.
['BO_T02_D3105:193b-22']	tshe 'di nyid du bla na med pa'i byang chub chen po thob par gyur cig ces gsol ba btab la /	tshe 'di nyid du bla na med pa'i byang chub chen po thob par gyur cig ces gsol ba btab la /	May I attain the great, unsurpassed enlightenment in this very lifetime.
['BO_T02_D3105:193b-23']	gdugs dkar mo can phyag rgya'i tshogs dang bcas pa la /	gdugs dkar mo can phyag rgya'i tshogs dang bcas pa la /	Make requests to Sitātapatrā and her assembly of seals.
['BO_T02_D3105:193b-24']	phrin las su gsol ba ni /	phrin las su gsol ba ni /	The request for activity is:🔽Pacify all the types of illnesses of myself and the benefactors, which are of the type of wind, bile, phlegm, or their combination.
['BO_T02_D3105:193b-25']	bdag dang yon gyi bdag po rnams la nad kyi rigs su gyur pa rlung dang mkhris pa dang bad kan dang 'dus pa las gyur pa thams cad zhi bar mdzod cig / gdon gyi rigs su gyur pa gdon stong phrag brgyad cu las thar bar mdzod cig /'phral	bdag dang yon gyi bdag po rnams la nad kyi rigs su gyur pa rlung dang mkhris pa dang bad kan dang 'dus pa las gyur pa thams cad zhi bar mdzod cig / gdon gyi rigs su gyur pa gdon stong phrag brgyad cu las thar bar mdzod cig /'phral	Liberate us from the types of spirits, the 84,000 spirits.
['BO_T02_D3105:194a-0']	gyi rkyen las gyur pa'i nad thams cad zhi bar mdzad @194a * //	gyi rkyen las gyur pa'i nad thams cad zhi bar mdzad @194a * //	Please pacify all the illnesses that arise from immediate conditions.
['BO_T02_D3105:194a-1']	du gsol / bzod par gsol ba ni /	du gsol / bzod par gsol ba ni /	The request for forbearance is:
['BO_T02_D3105:194a-2']	bdag snyigs ma lnga'i dus kyi sems can du gyur pas yo byad ma tshogs pa dang / bdag las dang po par gyur pas sems la dbang ma thob ste /	bdag snyigs ma lnga'i dus kyi sems can du gyur pas yo byad ma tshogs pa dang / bdag las dang po par gyur pas sems la dbang ma thob ste /	Since I am a sentient being in this time of five degenerations, I have not gathered the necessary articles, and since I am a beginner, I have not gained control over my mind.
['BO_T02_D3105:194a-3']	bying ba dang rgod pa'i dbang gis mi gsal ba dang / cho ga nyams te lhag chad du gyur pa thams cad bzod pa chen po mdzad du gsol lo //	bying ba dang rgod pa'i dbang gis mi gsal ba dang / cho ga nyams te lhag chad du gyur pa thams cad bzod pa chen po mdzad du gsol lo //	Please forgive all the unclear [recitations] due to the influence of dullness and agitation, and all the omissions and additions due to the deterioration of the ritual.
['BO_T02_D3105:194a-4']	de nas ye shes kyi 'khor lo gshegs te /	de nas ye shes kyi 'khor lo gshegs te /	Then, the wheel of awareness departs.
['BO_T02_D3105:194a-5']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	Grant the corresponding spiritual powers.
['BO_T02_D3105:194a-6']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	Having gone to the buddha realm,
['BO_T02_D3105:194a-7']	gtan du gshegs pa ma lags pas //	gtan du gshegs pa ma lags pas //	it is not a permanent departure.
['BO_T02_D3105:194a-8']	slar yang 'byon par mdzad du gsol ;	slar yang 'byon par mdzad du gsol ;	Please come again.
['BO_T02_D3105:194a-9']	/ mu: gatstsha zhes pas gshegs su gsol lo //	/ mu: gatstsha zhes pas gshegs su gsol lo //	With muḥ gacha, request [the deities] to depart.
['BO_T02_D3105:194a-10']	mjug tu me lha mchod pa dang / las bsgrub pa'i sbyin sreg bya ste /	mjug tu me lha mchod pa dang / las bsgrub pa'i sbyin sreg bya ste /	At the end, make offerings to the fire god and perform the fire offering for accomplishing activities.
['BO_T02_D3105:194a-11']	bstod pa ni /	bstod pa ni /	The praise:
['BO_T02_D3105:194a-12']	'jig rten dbang phyug tshangs dbang mchog gi sras //	'jig rten dbang phyug tshangs dbang mchog gi sras //	Lord of the world, son of the supreme lord Brahmā,
['BO_T02_D3105:194a-13']	me lha'i rgyal bo drang srong mchog gyur pa //	me lha'i rgyal bo drang srong mchog gyur pa //	king of the fire gods, supreme among sages,🔽with supreme wisdom, burning all afflictions,
['BO_T02_D3105:194a-14']	ye shes mchog gis nyon mongs thams cad sreg /'dzin byed me lha nyid la phyag 'tshal bstod //	ye shes mchog gis nyon mongs thams cad sreg /'dzin byed me lha nyid la phyag 'tshal bstod //	I pay homage and praise the fire god himself.
['BO_T02_D3105:194a-15']	gzi brjid ldan pa me yi lha //	gzi brjid ldan pa me yi lha //	The fire god, endowed with splendor,
['BO_T02_D3105:194a-16']	'dod pa thams cad stsol mdzad pa //	'dod pa thams cad stsol mdzad pa //	bestows all that is desired.
['BO_T02_D3105:194a-17']	bdag gzhan don sgrub sa la bzhugs //	bdag gzhan don sgrub sa la bzhugs //	Abiding on the stages, accomplishing the welfare of self and other.
['BO_T02_D3105:194a-18']	tshangs pa'i sras la phyag 'tshal 'dud //	tshangs pa'i sras la phyag 'tshal 'dud //	Homage and praise to the son of Brahmā.
['BO_T02_D3105:194a-19']	de nas ye shes kyi me lha gshegs te /	de nas ye shes kyi me lha gshegs te /	Then the wisdom fire god departs.
['BO_T02_D3105:194a-20']	bskyed pa me 'bar ba la bltas te /	bskyed pa me 'bar ba la bltas te /	Looking at the blazing fire of generation,
['BO_T02_D3105:194a-21']	aom ma ma h'um ni sarba da ha na badzr'a ya tsha ge mo sh'antim ku ru sv'a h'a /	aom ma ma h'um ni sarba da ha na badzr'a ya tsha ge mo sh'antim ku ru sv'a h'a /	with Oṃ ma ma hūṃ ni sarva dāha vajrāya tsha ge mo śāntiṃ kuru svāhā,
['BO_T02_D3105:194a-22']	zhes bya bas brgya'am stong ngam khri'am 'bum mam /	zhes bya bas brgya'am stong ngam khri'am 'bum mam /	one should perform the burnt offering a hundred, a thousand, ten thousand, or one hundred thousand times,
['BO_T02_D3105:194a-23']	ji srid nus pas bsreg par bya'o //	ji srid nus pas bsreg par bya'o //	or for as long as one is able.
['BO_T02_D3105:194a-24']	bdag gi cho ga'i rim pa 'dis //	bdag gi cho ga'i rim pa 'dis //	By this sequence of my ritual
['BO_T02_D3105:194a-25', 'BO_T02_D3105:194a-26']	lhag pa'i lha rnams mnyes bya ste //🔽srid pa'i brtson rar nyam thag pa'i //	lhag pa'i lha rnams mnyes bya ste // srid pa'i brtson rar nyam thag pa'i //	the supreme deities are pleased,🔽and all beings who are tormented in the prison of existence🔽may cross the ocean of existence.
['BO_T02_D3105:194a-27']	'gro kun srid mtsho brgal bar shog /'phags pa de bzhin gshegs pa thams cad kyi gtsug tor nas byung ba'i gdugs dkar mo can zhes bya ba'i sbyin sreg gi cho ga //	'gro kun srid mtsho brgal bar shog /'phags pa de bzhin gshegs pa thams cad kyi gtsug tor nas byung ba'i gdugs dkar mo can zhes bya ba'i sbyin sreg gi cho ga //	The ritual of the burnt offering called The White Parasol Born from the Uṣṇīṣa of All Tathāgatas
['BO_T02_D3105:194a-28']	slob dpon rdo rje rnon pos mdzad pa rdzogs so//	slob dpon rdo rje rnon pos mdzad pa rdzogs so//	is completed.
