segmentnr	original	analyzed	translated
['BO_T02_D2575:40a-7']	nyon mongs pa'i mdud pa las bkrol nas yang dag pa'i thar pa dang / thams cad mkhyen pa'i lam bstan te //	nyon mongs pa'i mdud pa las bkrol nas yang dag pa'i thar pa dang / thams cad mkhyen pa'i lam bstan te //	having freed them from the knot of the afflictions, they are shown the path of liberation and omniscience.
['BO_T02_D2575:40a-8']	tshe 'phos pa lta bu de yang de'i gzugs sam dus sma ming ngam /	tshe 'phos pa lta bu de yang de'i gzugs sam dus sma ming ngam /	That transference of life is also prepared with their form, time, name,
['BO_T02_D2575:40a-9']	stod g-yogs la sogs pa sta gon byas la /	stod g-yogs la sogs pa sta gon byas la /	upper robe, and so on.
['BO_T02_D2575:40a-10']	dang po kho nar zhe sdang gi gnyen po mi bskyod pa'i bsnyen pa byas la /	dang po kho nar zhe sdang gi gnyen po mi bskyod pa'i bsnyen pa byas la /	First, having performed the familiarization of Akṣobhya, which is the antidote for anger,
['BO_T02_D2575:40a-11']	rang nyid mi bskyod pa byang chub sems dpa'i 'khor gyi bskor ba'i snying ga'i zla ba'i rdo rje dang phreng sangs kyi 'od zer gyis byin rlabs dang / rang mi bskyod pa rdo rje rigs kyi lha tshogs kyi mtshan brjod pa'i byin rlabs las sangs rgyas kun gyi sprul pa'i sku bye ba dpag tu med pa sems can dmyal ba'i gnas su skye na /	rang nyid mi bskyod pa byang chub sems dpa'i 'khor gyi bskor ba'i snying ga'i zla ba'i rdo rje dang phreng sangs kyi 'od zer gyis byin rlabs dang / rang mi bskyod pa rdo rje rigs kyi lha tshogs kyi mtshan brjod pa'i byin rlabs las sangs rgyas kun gyi sprul pa'i sku bye ba dpag tu med pa sems can dmyal ba'i gnas su skye na /	Imagine that through the blessings of the light rays from the vajra and the mantra string at your heart, you as Akṣobhya and the retinue of bodhisattvas, and through the blessings of the recitation of the names of the deities of Akṣobhya’s vajra family, countless millions of emanations of all the buddhas are born in the realms of the hells.
['BO_T02_D2575:40a-12']	sems can dmyal ba de rnams thams cad kyis kyang skad cig gis chos thams cad mngon par rtogs nas /	sems can dmyal ba de rnams thams cad kyis kyang skad cig gis chos thams cad mngon par rtogs nas /	In an instant all the hell beings realize all phenomena.
['BO_T02_D2575:40a-13']	sems can dmyal ba de dag gi las kyi khams zad par byas nas dmyal ba'i sdug bsngal gyi rgya mtsho de las bton te /	sems can dmyal ba de dag gi las kyi khams zad par byas nas dmyal ba'i sdug bsngal gyi rgya mtsho de las bton te /	Their karmic propensities are exhausted, and they are freed from the ocean of suffering of the hells.
['BO_T02_D2575:40a-14']	nyon mongs pa dang nye ba'i nyon mongs pa'i bag chags dang bcas pa gtan spangs nas sems can de'i yid kyi yul dang sangs rgyas kyi thugs rig pa lam mtshon pa'i aa dkar po thung du lta bur byas te /	nyon mongs pa dang nye ba'i nyon mongs pa'i bag chags dang bcas pa gtan spangs nas sems can de'i yid kyi yul dang sangs rgyas kyi thugs rig pa lam mtshon pa'i aa dkar po thung du lta bur byas te /	Having completely abandoned the afflictions and the latent propensities of the secondary afflictions, the white short A, which is the path that illustrates the object of the mind of that sentient being and the awareness of the mind of the Buddha, is placed in the form aggregate of that sentient being.
['BO_T02_D2575:40a-15']	sems can de'i gzugs kyi phung po la yid gnas par byas nas /	sems can de'i gzugs kyi phung po la yid gnas par byas nas /	Having placed the mind in the form aggregate of that sentient being, it is made to accord with the mind of the previous form.
['BO_T02_D2575:40a-16']	de dag gi sngar gyi gzugs de'i sems dang mthun par bcug la de la bdag nyid gtso bo dang lha rnams skyi thugs ka'i sngags kyi 'od zer gyis de'i bag chags dag par bya'o //	de dag gi sngar gyi gzugs de'i sems dang mthun par bcug la de la bdag nyid gtso bo dang lha rnams skyi thugs ka'i sngags kyi 'od zer gyis de'i bag chags dag par bya'o //	The principal one and the deities purify the latent tendencies of that sentient being with the light rays of the mantra at the heart.
['BO_T02_D2575:40a-17']	de'i rjes la bum pa'i chus kyang dri ma bkru ba'i phyir ye shes sems dpa'i phreng sngags dang / rig sngags dang / sarba n'a ra dang / sarba p'a pam /	de'i rjes la bum pa'i chus kyang dri ma bkru ba'i phyir ye shes sems dpa'i phreng sngags dang / rig sngags dang / sarba n'a ra dang / sarba p'a pam /	After that, in order to wash away the stains with the water of the vase, wash with the mantra garland of the awareness beings, the awareness mantra, sarva-nara, sarva-papa,
['BO_T02_D2575:40a-18', 'BO_T02_D2575:40a-19']	sarba karmma a'a pa ra na bi sho dha ni bi sho dha ne sv'a h'a /🔽zhes pas bkru'o //	sarba karmma a'a pa ra na bi sho dha ni bi sho dha ne sv'a h'a /🔽zhes pas bkru'o //	sarva-karma-apāyaviśodhani viśodhani svāhā.
['BO_T02_D2575:40a-20']	de ltar bsnyen pa rdzogs pa dang mi bskyod pa'i rigs kyi dkyil 'khor chen por bcug ste /	de ltar bsnyen pa rdzogs pa dang mi bskyod pa'i rigs kyi dkyil 'khor chen por bcug ste /	Having thus completed the approach, one should cause them to enter the great maṇḍala of the Akṣobhya family.
['BO_T02_D2575:40b-0']	@40b sems can dmyal ba las grol bar byas te dbang bskur bar bya'o //	@40b sems can dmyal ba las grol bar byas te dbang bskur bar bya'o //	Having liberated them from the hells, one should confer empowerment.
['BO_T02_D2575:40b-1']	de dang rjes su mthun pa rin po che'i rigs kyi lha nye bar byas la /	de dang rjes su mthun pa rin po che'i rigs kyi lha nye bar byas la /	In accordance with that, one should bring the deity of the Ratna family close,
['BO_T02_D2575:40b-2']	ser sna'i gnyen po rin chen 'byung ldan gyi dkyil 'khor du bcug ste /	ser sna'i gnyen po rin chen 'byung ldan gyi dkyil 'khor du bcug ste /	and cause them to enter the maṇḍala of Ratnasaṃbhava, the antidote for miserliness.
['BO_T02_D2575:40b-3']	yi dgas kyi gnas nang las bsgral te dbang bskur bar bya'o //	yi dgas kyi gnas nang las bsgral te dbang bskur bar bya'o //	Having liberated them from the abode of pretas, one should confer empowerment.
['BO_T02_D2575:40b-4']	de nas yang de dang rjes su mthun pa'i rigs kyi bu 'am rigs kyi bu mo skal pa dang ldan pa de byol song gi gnas nas thar bar bya ba'i phyir gti mug gi gnyen por rnam par snang mdzad kyis sbyang ste /	de nas yang de dang rjes su mthun pa'i rigs kyi bu 'am rigs kyi bu mo skal pa dang ldan pa de byol song gi gnas nas thar bar bya ba'i phyir gti mug gi gnyen por rnam par snang mdzad kyis sbyang ste /	Then, in order to liberate that fortunate son or daughter of the family from the abode of animals, one should purify them with Vairocana, the antidote for stupidity.
['BO_T02_D2575:40b-5']	de bzhin gshegs pa'i rigs kyi mtshan brjod nas rnam snang gi dkyil 'khor du bcug ste dbang bskur bar bya'o //	de bzhin gshegs pa'i rigs kyi mtshan brjod nas rnam snang gi dkyil 'khor du bcug ste dbang bskur bar bya'o //	Having recited the name of the Tathāgata family, one should cause them to enter the maṇḍala of Vairocana and confer empowerment.
['BO_T02_D2575:40b-6']	de nas yang de dang rjes su mthun par phrag dog gi gnyen por don thams cad grub pa'i dkyil 'khor bris te /	de nas yang de dang rjes su mthun par phrag dog gi gnyen por don thams cad grub pa'i dkyil 'khor bris te /	Then, in accordance with that, for the antidote to jealousy, draw the maṇḍala of all-accomplishing activity.
['BO_T02_D2575:40b-7']	lha ma yin gyi gnas nas thar par byas la rigs kyi bu de la dbang bskur bar bya'o //	lha ma yin gyi gnas nas thar par byas la rigs kyi bu de la dbang bskur bar bya'o //	Liberate the deceased from the realm of the asuras and confer empowerment on that son of a good family.
['BO_T02_D2575:40b-8']	de'i rjes la 'dod chags kyi gnyen po snang ba mtha' yas kyis sbyang ste /	de'i rjes la 'dod chags kyi gnyen po snang ba mtha' yas kyis sbyang ste /	After that, purify with the antidote of desire, Amitābha.
['BO_T02_D2575:40b-9']	lha rnams kyi gnas las thar par byas nas tshe 'das pa rigs kyi bu de padma'i rigs kyi dkyil 'khor chen por bcug nas dbang bskur bar bya'o //	lha rnams kyi gnas las thar par byas nas tshe 'das pa rigs kyi bu de padma'i rigs kyi dkyil 'khor chen por bcug nas dbang bskur bar bya'o //	Liberate the deceased from the realm of the devas and place the deceased, the son of a good family, in the great maṇḍala of the lotus family and confer empowerment.
['BO_T02_D2575:40b-10']	de'i rjes la dug gsum cha mnyam pa'i gnyen pos sbyang ste /	de'i rjes la dug gsum cha mnyam pa'i gnyen pos sbyang ste /	After that, purify with the antidote of the three poisons in equal proportion.
['BO_T02_D2575:40b-11']	tshe las 'das pa mi'i gnas su byang chub sems dpa' rdo rje'i dkyil 'khor du bcug ste dbang bskur te nyon mongs pa de las thar bar bya'o //	tshe las 'das pa mi'i gnas su byang chub sems dpa' rdo rje'i dkyil 'khor du bcug ste dbang bskur te nyon mongs pa de las thar bar bya'o //	Liberate the deceased from the human realm and place the deceased in the maṇḍala of the bodhisattvas and confer empowerment.
['BO_T02_D2575:40b-12']	de ltar nyon mongs pa lnga dang bral nas khams gsum gyi 'gro ba rigs drug gi gnas nas thar pa de rigs thams cad bsdus pa'i dkyil 'khor du bcug ste /	de ltar nyon mongs pa lnga dang bral nas khams gsum gyi 'gro ba rigs drug gi gnas nas thar pa de rigs thams cad bsdus pa'i dkyil 'khor du bcug ste /	Having thus freed them from the five afflictions, they are liberated from the abodes of the six kinds of beings in the three realms. Having introduced them into the maṇḍala that includes all the families,
['BO_T02_D2575:40b-13']	dbang rnams yang dag par bskur nas rdzogs pa'i sangs rgyas kyi sa la rigs nges pa can du bya'o //	dbang rnams yang dag par bskur nas rdzogs pa'i sangs rgyas kyi sa la rigs nges pa can du bya'o //	they are to be definitely placed in the family of perfect buddhahood by means of the perfect bestowal of the empowerments.
['BO_T02_D2575:40b-14']	de ltar na 'di gzhan gyi don du gsungs pa'i cho ga yin no //	de ltar na 'di gzhan gyi don du gsungs pa'i cho ga yin no //	Thus, this is the rite that is taught for the benefit of others.
['BO_T02_D2575:40b-15']	sems can ngan song rnam sbyong ba //	sems can ngan song rnam sbyong ba //	Purifying sentient beings from the lower realms,
['BO_T02_D2575:40b-16', 'BO_T02_D2575:40b-17']	cho ga myur du byas pa las //🔽bsags pa'i dge bas 'gro ba kun //	cho ga myur du byas pa las // bsags pa'i dge bas 'gro ba kun //	the rite is quickly performed.🔽By the virtue that has been accumulated,
['BO_T02_D2575:40b-18']	'khor ba'i rgya mtsho las brgal nas //	'khor ba'i rgya mtsho las brgal nas //	may all beings cross the ocean of saṃsāra
['BO_T02_D2575:40b-19']	srid pa'i sdug bsngal dang bral te //	srid pa'i sdug bsngal dang bral te //	and, free from the sufferings of existence,🔽attain glorious buddhahood.
['BO_T02_D2575:40b-20']	dpal ldan sangs rgyas thob par shog /'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i tshe 'phos pa la phan pa'i bdun tshigs kyi cho ga / slob dpon 'jam dpal bshes gnyen gyis mdzad pa rdzogs so /	dpal ldan sangs rgyas thob par shog /'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i tshe 'phos pa la phan pa'i bdun tshigs kyi cho ga / slob dpon 'jam dpal bshes gnyen gyis mdzad pa rdzogs so /	The rite of the seven-heap pūjā for the benefit of the deceased when reciting the Noble Mañjuśrī’s Name is complete.
['BO_T02_D2575:40b-21']	// / rgya gar gyi mkhan po su badzra dang / bod kyi lo ts'a ba chos kyi shes rab kyis bsgyur ba'o//	// / rgya gar gyi mkhan po su badzra dang / bod kyi lo ts'a ba chos kyi shes rab kyis bsgyur ba'o//	The Indian abbot Subhaṣita and the Tibetan translator-monk Chökyi Sherab translated this.
