segmentnr	original	analyzed	folio	translated
['BO_T04_D3880:229b-9']	de bas na zhe sdang la sogs pa bzlog par rigs pa kho na'o //	de bas na zhe sdang la sogs pa bzlog par rigs pa kho na'o //	229b	Therefore, it is logical to stop hatred and so on.
['BO_T04_D3880:229b-10']	de bas dgra 'am mdza' ba 'am gnod pa byed pa mthong na 'di 'dra'i rkyen ni gnod pa'i tshul can 'di la yod par nges nas bde bar 'dod de /	de bas dgra 'am mdza' ba 'am gnod pa byed pa mthong na 'di 'dra'i rkyen ni gnod pa'i tshul can 'di la yod par nges nas bde bar 'dod de /	229b	Thus, when you see an enemy, a friend, or someone who is harming you, you should think, “This person is definitely under the influence of conditions that cause harm,” and you should wish him to be happy.
['BO_T04_D3880:229b-11']	yid mi bde ba mi byed do ;	yid mi bde ba mi byed do ;	229b	You should not be unhappy.
['BO_T04_D3880:229b-12']	/ gal te rgyu med par rang dga' tsam gyis skye bo rnams kyi don grub na /	/ gal te rgyu med par rang dga' tsam gyis skye bo rnams kyi don grub na /	229b	If people could accomplish their goals by themselves, without any cause,
['BO_T04_D3880:229b-13']	de'i tshe sdug bsngal su la mi 'byung ste /	de'i tshe sdug bsngal su la mi 'byung ste /	229b	then who would not be happy?
['BO_T04_D3880:229b-14']	gang gi phyir bdag gi sdug bsngal sus kyang mi 'dod do //	gang gi phyir bdag gi sdug bsngal sus kyang mi 'dod do //	229b	For no one desires his own suffering.🔽The patience of accepting suffering🔽The patience of accepting suffering is explained.
['BO_T04_D3880:229b-15']	gzhan gyi gnod pa la ji mi snyam pa'i bzod pa bshad de /	gzhan gyi gnod pa la ji mi snyam pa'i bzod pa bshad de /	229b	The patience of not retaliating
['BO_T04_D3880:229b-16']	ma dpyad par byed pa 'di ni bag med pa'o ;	ma dpyad par byed pa 'di ni bag med pa'o ;	229b	The patience of not retaliating is explained.🔽The patience of bearing harm🔽The patience of bearing harm is explained.🔽The patience of enduring injury
['BO_T04_D3880:229b-17']	/ rang gi lus rang nyid kyis tsher ma'i lam la sogs pa dang / khros pas bud med la sogs pa rnyed par dka' ba thob pa'i phyir bza' btung la sogs pa spangs pas gnod par byed do //	/ rang gi lus rang nyid kyis tsher ma'i lam la sogs pa dang / khros pas bud med la sogs pa rnyed par dka' ba thob pa'i phyir bza' btung la sogs pa spangs pas gnod par byed do //	229b	The patience of enduring injury is explained.🔽The patience of not retaliating🔽The patience of not retaliating is explained.
['BO_T04_D3880:229b-18', 'BO_T04_D3880:229b-19']	'gyeg  pa dang / ri'i g-yang la sogs par ma tshang ba dang / mi'i nad du 'gro'am /🔽chur 'jug pa'am /	'gyeg  pa dang / ri'i g-yang la sogs par ma tshang ba dang / mi'i nad du 'gro'am / chur 'jug pa'am /	229b	The patience of bearing harm🔽The patience of bearing harm is explained.
['BO_T04_D3880:229b-20', 'BO_T04_D3880:229b-21']	dug dang mi 'phrod pa za ba 'am /🔽bza' btung ha cang mang bas rmongs pa 'ga' zhig rang gi lus nyams par byed /	dug dang mi 'phrod pa za ba 'am / bza' btung ha cang mang bas rmongs pa 'ga' zhig rang gi lus nyams par byed /	229b	The patience of enduring injury🔽The patience of enduring injury is explained.🔽The patience of not retaliating🔽The patience of not retaliating is explained.
['BO_T04_D3880:229b-22']	gzhan gsod pa la sogs pa bsod nams ma yin pa spyod pas kyang ngo //	gzhan gsod pa la sogs pa bsod nams ma yin pa spyod pas kyang ngo //	229b	The patience of bearing harm🔽The patience of bearing harm is explained.
['BO_T04_D3880:229b-23']	gang gi tshe de ltar bshad pa'i rigs pas nyon mongs pa'i shugs kyis bdag nyid sdug pa 'ang gsod na /	gang gi tshe de ltar bshad pa'i rigs pas nyon mongs pa'i shugs kyis bdag nyid sdug pa 'ang gsod na /	229b	When, by the force of afflictions, they kill even their own dear selves by the reasoning explained above,
['BO_T04_D3880:229b-24']	de'i tshe de dag gzhan gyi lus la gnod pa mi byed par ga la 'gyur /	de'i tshe de dag gzhan gyi lus la gnod pa mi byed par ga la 'gyur /	229b	how could they not harm the bodies of others?
['BO_T04_D3880:229b-25']	de dag snying rje'i snod yin par bshad de /	de dag snying rje'i snod yin par bshad de /	229b	They are explained to be the vessel of compassion.
['BO_T04_D3880:229b-26']	nyon mongs pas myos par byas pa /	nyon mongs pas myos par byas pa /	229b	Those who are intoxicated by afflictions
['BO_T04_D3880:230a-0']	bshad pa'i rigs pas bdag gsod pa la 'jug pa rnams la @230a * //	bshad pa'i rigs pas bdag gsod pa la 'jug pa rnams la @230a * //	230a	and engage in killing themselves by the reasoning explained above
['BO_T04_D3880:230a-1']	snying rje med pa skyon 'ba' zhig pa ma yin gyi zhe sdang ji ltar skye /	snying rje med pa skyon 'ba' zhig pa ma yin gyi zhe sdang ji ltar skye /	230a	are not only without compassion, but how could hatred arise?
['BO_T04_D3880:230a-2']	snying rje'i gnas la de mi rigs so //	snying rje'i gnas la de mi rigs so //	230a	It is not reasonable for them, the object of compassion.
['BO_T04_D3880:230a-3']	bzod pa'i thabs bshad de /	bzod pa'i thabs bshad de /	230a	The method of patience is explained.
['BO_T04_D3880:230a-4']	gal te byis pa so so'i skye bo rnams kyi rang bzhin gzhan la gnod pa byed pa kho na yin na /	gal te byis pa so so'i skye bo rnams kyi rang bzhin gzhan la gnod pa byed pa kho na yin na /	230a	If the nature of childish ordinary beings is only to harm others,
['BO_T04_D3880:230a-5']	de'i tshe de dag la bdag gis zhe sdang mi rigs te /	de'i tshe de dag la bdag gis zhe sdang mi rigs te /	230a	then at that time it is not reasonable for me to have hatred for them.
['BO_T04_D3880:230a-6']	me'i rang bzhin tsha ba la sreg par byed pas so //	me'i rang bzhin tsha ba la sreg par byed pas so //	230a	The nature of fire is heat, and it burns.
['BO_T04_D3880:230a-7']	gal te skyon de rang bzhin ma yin glo bur ba ste /	gal te skyon de rang bzhin ma yin glo bur ba ste /	230a	If that fault is not natural but adventitious,
['BO_T04_D3880:230a-8']	sems can rnams ni rang bzhin gyis nges pa yin na /	sems can rnams ni rang bzhin gyis nges pa yin na /	230a	If sentient beings are by nature determined,
['BO_T04_D3880:230a-9']	de lta na de dag la khro ba mi rigs te /	de lta na de dag la khro ba mi rigs te /	230a	then it is not right to be angry with them,
['BO_T04_D3880:230a-10']	dper na dud pa ma rungs pa dang ldan pa'i nam mkha' bzhin no //	dper na dud pa ma rungs pa dang ldan pa'i nam mkha' bzhin no //	230a	just as it is not right to be angry with space, which has the fault of being smoky.
['BO_T04_D3880:230a-11']	ma rungs pa ni nam mkha'i rang bzhin ma yin te /	ma rungs pa ni nam mkha'i rang bzhin ma yin te /	230a	The fault does not belong to the nature of space,
['BO_T04_D3880:230a-12']	dri ma med pa'i phyir ro //	dri ma med pa'i phyir ro //	230a	because it is immaculate.
['BO_T04_D3880:230a-13']	'on kyang du ba'i skyon yin te /	'on kyang du ba'i skyon yin te /	230a	Rather, the fault belongs to the smoke.
['BO_T04_D3880:230a-14']	du ba ltar skyon rnams la khro bar mi rigs shing sems can la ma yin te /	du ba ltar skyon rnams la khro bar mi rigs shing sems can la ma yin te /	230a	It is not right to be angry with sentient beings, who are like the smoke,
['BO_T04_D3880:230a-15']	rang bzhin yongs su dag pas so //	rang bzhin yongs su dag pas so //	230a	because they are completely pure by nature.
['BO_T04_D3880:230a-16']	gzhan yang gang sdug bsngal gyi rgyu gtso cher gyur pa gal te /	gzhan yang gang sdug bsngal gyi rgyu gtso cher gyur pa gal te /	230a	Moreover, if you are angry with the principal cause of your suffering,
['BO_T04_D3880:230a-17']	de nas de 'phen pa po la khro na de'i tshe de 'ang zhe sdang gis 'phen pa yin pas bdag zhe sdang nyid la zhe sdang bar rigs so //	de nas de 'phen pa po la khro na de'i tshe de 'ang zhe sdang gis 'phen pa yin pas bdag zhe sdang nyid la zhe sdang bar rigs so //	230a	then since that is impelled by hatred, it is right to be angry with hatred itself.
['BO_T04_D3880:230a-18']	las 'bras mi slu bar bsgoms nas 'di brjod par bshad de /	las 'bras mi slu bar bsgoms nas 'di brjod par bshad de /	230a	This is explained as the meditation on the infallibility of karma and its effects:
['BO_T04_D3880:230a-19']	skye ba gzhan du bdag gis kyang sems can kun la de ltar gnod pa byas /	skye ba gzhan du bdag gis kyang sems can kun la de ltar gnod pa byas /	230a	In other lives, I too have harmed all sentient beings in the same way.
['BO_T04_D3880:230a-20']	de bas bdag la gzhan la gnod pa byas pa'i rgyu mthun 'di 'byung bar rigs pa kho na'o //	de bas bdag la gzhan la gnod pa byas pa'i rgyu mthun 'di 'byung bar rigs pa kho na'o //	230a	Therefore, it is only right that I should experience this result that is in accordance with the cause of my having harmed others.
['BO_T04_D3880:230a-21']	rigs pa gzhan bshad de /	rigs pa gzhan bshad de /	230a	Another reason is stated:
['BO_T04_D3880:230a-22']	dgra'i mtshon dang bdag gi lus 'di gnyis sdug bsngal gyi rgyu yin /	dgra'i mtshon dang bdag gi lus 'di gnyis sdug bsngal gyi rgyu yin /	230a	Both the enemy’s weapon and my body are causes of suffering.
['BO_T04_D3880:230a-23']	gal te rgyu nye bar sdud pa po la khro na de'i tshe rang la yang rigs te ;	gal te rgyu nye bar sdud pa po la khro na de'i tshe rang la yang rigs te ;	230a	If I am angry with the one who brings them together as a cause, then I should be angry with myself,
['BO_T04_D3880:230a-24']	gang gi phyir des mtshon cha dang / bdag gi lus phyung bas gang la khro /	gang gi phyir des mtshon cha dang / bdag gi lus phyung bas gang la khro /	230a	because it is I who wield the weapon and who have this body. With whom should I be angry?
['BO_T04_D3880:230a-25']	gnyis ka la skyon mnyam pa nyid kyi phyir ro //	gnyis ka la skyon mnyam pa nyid kyi phyir ro //	230a	Because the fault is the same in both cases.
['BO_T04_D3880:230a-26']	rang dang gzhan la skyon mnyam par bshad nas /	rang dang gzhan la skyon mnyam par bshad nas /	230a	Having explained that the fault is the same in both cases, with regard to oneself and others,
['BO_T04_D3880:230a-27']	rang kho na'i skyon bshad de /	rang kho na'i skyon bshad de /	230a	he explains the fault as being in oneself alone:
['BO_T04_D3880:230a-28']	shu ba ni mi'i gzugs 'dra ba brdeg pa la sogs pa mi bzod pa bdag gis gzung ba yul lnga la sred pa spong bar gyur pa ste /	shu ba ni mi'i gzugs 'dra ba brdeg pa la sogs pa mi bzod pa bdag gis gzung ba yul lnga la sred pa spong bar gyur pa ste /	230a	The leper, who is like a human figure, is unable to endure being struck, etc. I am the one who grasps it, who is attached to the five sense objects.
['BO_T04_D3880:230a-29']	dbang po lnga dang ldan pa'i lus de dag gis de la longs spyod pa'i phyir ro //	dbang po lnga dang ldan pa'i lus de dag gis de la longs spyod pa'i phyir ro //	230a	Because those who have a body with the five senses enjoy it.
['BO_T04_D3880:230a-30']	de la gnod pa byung bas su la khro //	de la gnod pa byung bas su la khro //	230a	With whom should I be angry when harm arises to it?
['BO_T04_D3880:230a-31']	lus ma bzung na gnod pa med //	lus ma bzung na gnod pa med //	230a	If you do not grasp at the body, there is no harm.
['BO_T04_D3880:230a-32']	bzung ba ni bdag gis te bdag kho na skyon can no //	bzung ba ni bdag gis te bdag kho na skyon can no //	230a	But you do grasp at it, and so you alone are at fault.
['BO_T04_D3880:230b-0']	gzhan yang bdag @230b byis pa sdug bsngal mi 'dod sdug bsngal gyi rgyu ni 'dod /	gzhan yang bdag @230b byis pa sdug bsngal mi 'dod sdug bsngal gyi rgyu ni 'dod /	230b	Moreover, you childish beings do not want suffering, but you do want the causes of suffering.
['BO_T04_D3880:230b-1']	rgyu yod pas 'bras bu gdon mi za bar 'byung ste /	rgyu yod pas 'bras bu gdon mi za bar 'byung ste /	230b	Since the causes exist, the effects will certainly arise.
['BO_T04_D3880:230b-2']	de la longs spyod pa'i phyir ro //	de la longs spyod pa'i phyir ro //	230b	And you enjoy them!
['BO_T04_D3880:230b-3']	de la gnod pa 'byung bas su la khro //	de la gnod pa 'byung bas su la khro //	230b	So, when harm arises, whom should you be angry with?
['BO_T04_D3880:230b-4']	lus ma bzung na gnod pa med bzung ba ni bdag gis te /	lus ma bzung na gnod pa med bzung ba ni bdag gis te /	230b	If you do not grasp at the body, there is no harm. But you do grasp at it, and so you alone are at fault.
['BO_T04_D3880:230b-5']	'bras bu mi 'dod na rgyu yang spang dgos /	'bras bu mi 'dod na rgyu yang spang dgos /	230b	If you do not want the effects, you must abandon the causes.
['BO_T04_D3880:230b-6']	de las zlog pa byed pas byis pa bzhin /	de las zlog pa byed pas byis pa bzhin /	230b	But you do the opposite, like a childish being.
['BO_T04_D3880:230b-7', 'BO_T04_D3880:230b-8']	de bas rang gi nyes pa las byung ba'i sdug bsngal yin pa la gzhan la khro bas ci /🔽ral gri ni gri la sogs pa mtshon pa ste /	de bas rang gi nyes pa las byung ba'i sdug bsngal yin pa la gzhan la khro bas ci / ral gri ni gri la sogs pa mtshon pa ste /	230b	So, when suffering arises from your own faults, what point is there in being angry with others?
['BO_T04_D3880:230b-9', 'BO_T04_D3880:230b-10']	de dag ral gri lo ma yin pa de lta bu'i nags dang / bya ni bya rgod la sogs pa bdag gi las las byung ba ltar /🔽gzhan gyi mtshon cha la sogs pa yang ngo //	de dag ral gri lo ma yin pa de lta bu'i nags dang / bya ni bya rgod la sogs pa bdag gi las las byung ba ltar /🔽gzhan gyi mtshon cha la sogs pa yang ngo //	230b	The sword-leafed forest and the birds are like the weapons and so forth that arise from your own karma.
['BO_T04_D3880:230b-11']	de bas nga'i las kyis bskul ba bdag gis gnod pa sngar byas pas bdag la gnod pa byed pa 'byung /	de bas nga'i las kyis bskul ba bdag gis gnod pa sngar byas pas bdag la gnod pa byed pa 'byung /	230b	Therefore, since I have harmed them in the past, it is only right that they should harm me in return.
['BO_T04_D3880:230b-12']	de bas de dag dmyal bar 'gro bas /	de bas de dag dmyal bar 'gro bas /	230b	And so they will go to hell.🔽Have I not destroyed them already?
['BO_T04_D3880:230b-13']	bdag kho nas de dag ma brlag gam 'am gyi sgras rang sems 'bod pa'o //	bdag kho nas de dag ma brlag gam 'am gyi sgras rang sems 'bod pa'o //	230b	The word “only” in the last line calls on the mind to take up this attitude.
['BO_T04_D3880:230b-14', 'BO_T04_D3880:230b-15']	phan pa byed pa kho na la dga'i byed /🔽ces tshigs bcad gnyis kyis bshad de /	phan pa byed pa kho na la dga'i byed / ces tshigs bcad gnyis kyis bshad de /	230b	It is only those who help us that we should love.
['BO_T04_D3880:230b-16']	gnod byed 'di dag la brten nas bzod pa bsgoms pas skye ba snga ma la bdag gis byas pa'i sdig pa mang po cig zad /	gnod byed 'di dag la brten nas bzod pa bsgoms pas skye ba snga ma la bdag gis byas pa'i sdig pa mang po cig zad /	230b	These two verses explain that it is on the basis of these harmful people that we cultivate patience, and so it is they who enable us to exhaust the many sins we have committed in the past.
['BO_T04_D3880:230b-17']	bdag la brten nas bdag la gnod pa byas pas /	bdag la brten nas bdag la gnod pa byas pas /	230b	And it is on account of us that they harm us.🔽And so it is we who are the ones who harm them.
['BO_T04_D3880:230b-18']	de dag sdug bsngal shin tu mi bzad pa'i dmyal bar 'gro de bas bdag kho na de dag gi gnod byed yin zhes bya ba la sogs pa go sla'o //	de dag sdug bsngal shin tu mi bzad pa'i dmyal bar 'gro de bas bdag kho na de dag gi gnod byed yin zhes bya ba la sogs pa go sla'o //	230b	The rest is easy to understand.
['BO_T04_D3880:230b-19']	gnod pa'i le lan las log pa bsam pa'i yon tan gal te bdag la 'byung na des dmyal bar mi 'gro bas phan byed de dag la yon tan ci byung ;	gnod pa'i le lan las log pa bsam pa'i yon tan gal te bdag la 'byung na des dmyal bar mi 'gro bas phan byed de dag la yon tan ci byung ;	230b	If we are to receive the benefits of the practice of patience, we should not blame others for the harm they do to us. And if we are to receive the benefits of the practice of love, we should not blame others for the harm they do to us.
['BO_T04_D3880:230b-20']	bdag gis bdag bsrung bar gyur pa na'o //	bdag gis bdag bsrung bar gyur pa na'o //	230b	When I am my own protector.
['BO_T04_D3880:230b-21']	gal te de dag la gnod pa'i le lan byas par gyur na /	gal te de dag la gnod pa'i le lan byas par gyur na /	230b	If I retaliate against their harm,
['BO_T04_D3880:230b-22']	des kyang de dag bsrung bar mi 'gyur ro //	des kyang de dag bsrung bar mi 'gyur ro //	230b	that will not protect them.
['BO_T04_D3880:230b-23']	bdag la gnod pa byas nas 'og tu 'gro ba'i phyir /	bdag la gnod pa byas nas 'og tu 'gro ba'i phyir /	230b	Because of the harm I have done to them,
['BO_T04_D3880:230b-24']	bdag gi spyod pa ni rdeg pa la yang brdeg par mi bya'o zhes bya ba la sogs pa nyams par 'gyur /	bdag gi spyod pa ni rdeg pa la yang brdeg par mi bya'o zhes bya ba la sogs pa nyams par 'gyur /	230b	my conduct will be ruined, such as when I say, “Even if I am struck, I will not strike in return.”
['BO_T04_D3880:230b-25']	de bas thabs med pa'i phyir de dag nyams so zhes snying rje'o //	de bas thabs med pa'i phyir de dag nyams so zhes snying rje'o //	230b	Therefore, because there is no other means, I will ruin them out of compassion.
['BO_T04_D3880:230b-26']	chos la nges par rtogs par bzod pa bshad de /	chos la nges par rtogs par bzod pa bshad de /	230b	The acceptance of the certainty of reality is explained.
['BO_T04_D3880:230b-27']	yid ces bya ba la sogs pa'o //	yid ces bya ba la sogs pa'o //	230b	The mind, etc.
['BO_T04_D3880:230b-28', 'BO_T04_D3880:231a-0']	sdug bsngal rnam pa gnyis ma spyad pas gnod byed yin te lus dang yid las byung ba'o //🔽/ de @231a * //	sdug bsngal rnam pa gnyis ma spyad pas gnod byed yin te lus dang yid las byung ba'o // / de @231a * //	230b	The mind is the agent of the two kinds of suffering, bodily and mental.
['BO_T04_D3880:231a-1']	la yid ni sus kyang gar yang gzhom mi nus te lus can ma yin pa'i phyir ro //	la yid ni sus kyang gar yang gzhom mi nus te lus can ma yin pa'i phyir ro //	231a	The mind cannot be conquered by anyone anywhere, because it is not material.
['BO_T04_D3880:231a-2']	de bas de las byung ba'i sdug bsngal ni don dam par med do //	de bas de las byung ba'i sdug bsngal ni don dam par med do //	231a	Therefore, the suffering that arises from it is ultimately nonexistent.
['BO_T04_D3880:231a-3']	rtog pa las byung ba yid mi bde ba la sogs pa yod pas bshad de /	rtog pa las byung ba yid mi bde ba la sogs pa yod pas bshad de /	231a	The mental dissatisfaction that arises from conceptualization is explained as existing.
['BO_T04_D3880:231a-4']	lus la mngon par zhen pas na lus kyi sdug bsngal sems la gnod do //	lus la mngon par zhen pas na lus kyi sdug bsngal sems la gnod do //	231a	Since one is attached to the body, the suffering of the body harms the mind.
['BO_T04_D3880:231a-5']	brnyas pa la sogs pa lus la yang mi gnod de /	brnyas pa la sogs pa lus la yang mi gnod de /	231a	Disparagement, etc., do not harm the body,
['BO_T04_D3880:231a-6']	bems po yin pa'i phyir ro //	bems po yin pa'i phyir ro //	231a	because it is inanimate.🔽These do not harm the body. So why be angry, O sentient being?
['BO_T04_D3880:231a-7']	'di dag ni lus la mi gnod pas kye sems can khyod ci ste khro brnyas pa la sogs pa thos nas bdag la 'jig rten ma dad par rtogs nas mi 'dod ce na /	'di dag ni lus la mi gnod pas kye sems can khyod ci ste khro brnyas pa la sogs pa thos nas bdag la 'jig rten ma dad par rtogs nas mi 'dod ce na /	231a	If one thinks, “I do not want disparagement, etc., because I realize that the world will have no faith in me if it hears of it,”
['BO_T04_D3880:231a-8']	smras pa / 'di ni dpyad par bya ba yin te /	smras pa / 'di ni dpyad par bya ba yin te /	231a	we reply: This is something to be investigated.
['BO_T04_D3880:231a-9']	bdag la brnyas pa la sogs pa thos nas skye bo rnams ma dad pa gang yin pa des bdag za bar 'gyur ram /	bdag la brnyas pa la sogs pa thos nas skye bo rnams ma dad pa gang yin pa des bdag za bar 'gyur ram /	231a	When one hears disparagement, etc., of oneself, will the lack of faith of others consume one?
['BO_T04_D3880:231a-10']	skye ba 'di 'am pha rol du gang gis ma dad pa 'di bdag mi 'dod /	skye ba 'di 'am pha rol du gang gis ma dad pa 'di bdag mi 'dod /	231a	Do you not want this lack of faith in this life or the next?
['BO_T04_D3880:231a-11']	de bas 'dir mngon par zhen par mi bya'o //	de bas 'dir mngon par zhen par mi bya'o //	231a	Therefore, one should not be attached to this.
['BO_T04_D3880:231a-12']	bdag gi rnyed pa'i bar chad byed pas ma dad pa mi 'dod na /	bdag gi rnyed pa'i bar chad byed pas ma dad pa mi 'dod na /	231a	If one does not want lack of faith because it is an obstacle to one’s gain,
['BO_T04_D3880:231a-13']	rnyed pa mi rtag pa 'di nyid du nyams par 'gyur /	rnyed pa mi rtag pa 'di nyid du nyams par 'gyur /	231a	This impermanent gain will be lost right here.
['BO_T04_D3880:231a-14']	brnyas pa la sogs pa byed pa la khros pas byung ba'i sdig pa brtan par gnas par 'gyur ro //	brnyas pa la sogs pa byed pa la khros pas byung ba'i sdig pa brtan par gnas par 'gyur ro //	231a	And the sin that arises from anger at the one who insults, etc., will endure.
['BO_T04_D3880:231a-15']	gnod byed la gnod pa byas pas rnyed pa na /	gnod byed la gnod pa byas pas rnyed pa na /	231a	When one has gained by harming the one who harms,
['BO_T04_D3880:231a-16']	log 'tsho yun ring po byung yang mchog ma yin te /	log 'tsho yun ring po byung yang mchog ma yin te /	231a	it is not the best, even if it lasts a long time.
['BO_T04_D3880:231a-17']	rnyed pa med pas de ring shi yang rung /	rnyed pa med pas de ring shi yang rung /	231a	It is all right to die today, since there is no gain.
