segmentnr	original	analyzed	translated
['BO_T02_D1190:176b-34']	bsdu pa gsungs pa /	bsdu pa gsungs pa /	The summary is stated:
['BO_T02_D1190:176b-35']	'di ni gsang ba'i skad yin te //	'di ni gsang ba'i skad yin te //	This is the secret language,
['BO_T02_D1190:176b-36', 'BO_T02_D1190:176b-37']	sangs rgyas lha yi mthar thug pa //🔽zhes pa ni /	sangs rgyas lha yi mthar thug pa // zhes pa ni /	the ultimate of the gods, the Buddhas.
['BO_T02_D1190:176b-38']	sangs rgyas lnga'i grangs kyi rim pas so ;	sangs rgyas lnga'i grangs kyi rim pas so ;	This means that the five Buddhas are in the order of the five ultimate realities.
['BO_T02_D1190:176b-39']	/ yin ni 'gyur ba'o //	/ yin ni 'gyur ba'o //	“Is” means “becomes.”
['BO_T02_D1190:176b-40']	gang du zhe na /	gang du zhe na /	Where?
['BO_T02_D1190:176b-41']	dgongs pa'i skad nyid n'a da re re zhing yang rdo rje gsum dbyer med pa nyid ye shes lngas byin gyis brlabs pa'i phyir de nyid las gzhan ma yin par dgongs so //	dgongs pa'i skad nyid n'a da re re zhing yang rdo rje gsum dbyer med pa nyid ye shes lngas byin gyis brlabs pa'i phyir de nyid las gzhan ma yin par dgongs so //	In the very language of the transcendent state, each of the three vajras is considered to be none other than the five gnoses, because of the consecration of the five gnoses.
['BO_T02_D1190:176b-42']	yang na mthar thug lnga ni grangs mtha' yas pa nyid yin te /	yang na mthar thug lnga ni grangs mtha' yas pa nyid yin te /	Or, the five ultimates are the ultimate of enumeration.
['BO_T02_D1190:177a-0', 'BO_T02_D1190:177a-1']	g-yung mo rdo rje'i rigs su @177a * //🔽bshad // ces bya ba la sogs pa'o //	g-yung mo rdo rje'i rigs su @177a * // bshad // ces bya ba la sogs pa'o //	The yoginī is explained as the vajra family.
['BO_T02_D1190:177a-2']	tshos ma las kyi rigs nyid de //	tshos ma las kyi rigs nyid de //	The washerwoman is the karma family.
['BO_T02_D1190:177a-3']	phyag rgya 'di rnams dngos grub ster //	phyag rgya 'di rnams dngos grub ster //	These seals bestow success.
['BO_T02_D1190:177a-4']	zhes pa 'dis ni rdo rje rigs kyi rnam par dag pa g-yung mo'o //	zhes pa 'dis ni rdo rje rigs kyi rnam par dag pa g-yung mo'o //	This is the purity of the Vajra family, the low-caste woman.
['BO_T02_D1190:177a-5']	mi bskyod pa rnam par dag pa yin pa'i don to //	mi bskyod pa rnam par dag pa yin pa'i don to //	It means the purity of Akshobhya.
['BO_T02_D1190:177a-6']	gar ma de bzhin padma'i rigs //	gar ma de bzhin padma'i rigs //	The dancer is likewise of the Lotus family.
['BO_T02_D1190:177a-7']	zhes pa ni 'od dpag med rnam par dag pa'i don to //	zhes pa ni 'od dpag med rnam par dag pa'i don to //	This means the purity of Amitabha.
['BO_T02_D1190:177a-8']	rams 'tshed ma ni rin chen rigs //	rams 'tshed ma ni rin chen rigs //	The washerwoman is of the Jewel family.
['BO_T02_D1190:177a-9']	zhes pa ni /	zhes pa ni /	This means
['BO_T02_D1190:177a-10']	rin chen rnam par dag pa rams 'tshed ma yin pa'i don to //	rin chen rnam par dag pa rams 'tshed ma yin pa'i don to //	the purity of Ratnasambhava.
['BO_T02_D1190:177a-11']	gnyis skyes de bzhin gshegs pa'i rigs //	gnyis skyes de bzhin gshegs pa'i rigs //	The prostitute is of the Tathagata family.
['BO_T02_D1190:177a-12']	zhes pa ni /	zhes pa ni /	This means
['BO_T02_D1190:177a-13']	rnam par snang mdzad rnam par dag pa yin pa'i don to //	rnam par snang mdzad rnam par dag pa yin pa'i don to //	the purity of Vairochana.
['BO_T02_D1190:177a-14']	tshos ma las kyi rigs nyid de //	tshos ma las kyi rigs nyid de //	The barmaid is of the Action family.
['BO_T02_D1190:177a-15']	zhes pa ni /	zhes pa ni /	This means
['BO_T02_D1190:177a-16']	don yod grub pa'i rnam par dag pa tshos ma yin pa'i don to //	don yod grub pa'i rnam par dag pa tshos ma yin pa'i don to //	the purity of Amoghasiddhi.
['BO_T02_D1190:177a-17']	phyag rgya 'di rnams dngos grub ster //	phyag rgya 'di rnams dngos grub ster //	These seals bestow success.
['BO_T02_D1190:177a-18']	zhes pa ni /	zhes pa ni /	This means
['BO_T02_D1190:177a-19']	mdzes pa'i dngos grub ni dngos grub bzang po ste phyag rgya chen po'i dngos grub ster ba yin pa'i don to //	mdzes pa'i dngos grub ni dngos grub bzang po ste phyag rgya chen po'i dngos grub ster ba yin pa'i don to //	The accomplishment of beauty is the excellent accomplishment, which is the bestowal of the accomplishment of the Great Seal.
['BO_T02_D1190:177a-20']	'dis ci bstan na mkha' 'gro ma bco lnga po 'di rnams me long lta bu la sogs pa'i ye shes lnga rnam par dag pa 'di rnams kyang rigs mtha' yas par bstan pas dkyil 'khor gnyis dbyer med pa nyid dgongs pa'i skad yin no //	'dis ci bstan na mkha' 'gro ma bco lnga po 'di rnams me long lta bu la sogs pa'i ye shes lnga rnam par dag pa 'di rnams kyang rigs mtha' yas par bstan pas dkyil 'khor gnyis dbyer med pa nyid dgongs pa'i skad yin no //	What does this teach? These fifteen dakinis are the five intuitions, such as the mirror intuition, which are purified, and they are also the two mandalas, which are inseparable, as taught by the infinite families, which is the language of the transcendent state.
['BO_T02_D1190:177a-21']	'di rnams khu ba rdo rjer 'gyur //	'di rnams khu ba rdo rjer 'gyur //	These are the semen-vajras.
['BO_T02_D1190:177a-22']	brtul zhugs can gyis mchod nas btung //	brtul zhugs can gyis mchod nas btung //	The one who is vowed should drink them after worship.
['BO_T02_D1190:177a-23']	don ni gsal ba nyid do //	don ni gsal ba nyid do //	The meaning is clear.
['BO_T02_D1190:177a-24']	yang na 'di ni spangs pa nyon mongs pa'i bag chags bag la nyal thug par spangs pa 'di rnams bdag med ma dang rdo rje 'dzin pa gnyi ga yang mchod nas so //	yang na 'di ni spangs pa nyon mongs pa'i bag chags bag la nyal thug par spangs pa 'di rnams bdag med ma dang rdo rje 'dzin pa gnyi ga yang mchod nas so //	Or else, these are the abandonment of the latent tendencies of the afflictions, the abandonment of the latent tendencies of the afflictions, and both Nairatmya and Vajradhara should worship them.
['BO_T02_D1190:177a-25']	gang khu bar 'gyur ni byang chub kyi sems so //	gang khu bar 'gyur ni byang chub kyi sems so //	That which becomes semen is the bodhicitta.
['BO_T02_D1190:177a-26']	btung ba ni brtul bar rnam par gzhag pa'o //	btung ba ni brtul bar rnam par gzhag pa'o //	Drinking is established as the vow.
['BO_T02_D1190:177a-27']	gang zhe na brtul zhugs can te yang dag pa'i ye shes nges pa yin pa'i don to //	gang zhe na brtul zhugs can te yang dag pa'i ye shes nges pa yin pa'i don to //	What is that? It is the one who is devoted, who is the ascertainment of true intuition.
['BO_T02_D1190:177a-28']	bcom ldan 'das kyis bsdus te gsungs pa /	bcom ldan 'das kyis bsdus te gsungs pa /	The Lord has summarized and taught:
['BO_T02_D1190:177a-29']	rdo rje snying po sems dpa' che //	rdo rje snying po sems dpa' che //	The vajra essence is the great hero.
['BO_T02_D1190:177a-30']	nga yis khyod la gang bshad pa //	nga yis khyod la gang bshad pa //	What I have explained to you
['BO_T02_D1190:177a-31']	gsang ba'i skad ni mtshar che ba //	gsang ba'i skad ni mtshar che ba //	Is the marvelous secret language.
['BO_T02_D1190:177a-32']	de ni thams cad gus par zung //	de ni thams cad gus par zung //	You should all respectfully accept it.
['BO_T02_D1190:177a-33']	don ni gsal ba nyid do //	don ni gsal ba nyid do //	The meaning is clear.
['BO_T02_D1190:177a-34']	yang na dgongs pa'i skad dam 'dus pa'i skad kyang rung ste /	yang na dgongs pa'i skad dam 'dus pa'i skad kyang rung ste /	Moreover, it is the language of intention or the language of the assembly.
['BO_T02_D1190:177a-35']	'od gsal gzhom du med pa gang de'o //	'od gsal gzhom du med pa gang de'o //	It is the clear light that cannot be destroyed.
['BO_T02_D1190:177a-36']	mtshar che ba ni /	mtshar che ba ni /	Marvelous
['BO_T02_D1190:177a-37']	gang mtshan ma nyid mtshan ma med pa de'o //	gang mtshan ma nyid mtshan ma med pa de'o //	is that which is the signless nature of signs.
['BO_T02_D1190:177a-38']	ci zhe na thams cad ni ma lus pa bzhi pa yang dag pa'i ye shes so //	ci zhe na thams cad ni ma lus pa bzhi pa yang dag pa'i ye shes so //	What is that? Everything without exception is the fourth, true intuition.
['BO_T02_D1190:177a-39']	zung ni bstan par bya ba'o //	zung ni bstan par bya ba'o //	The pair is to be taught.
['BO_T02_D1190:177a-40']	gus pas zhes pa ni rgyun mi 'chad par ro //	gus pas zhes pa ni rgyun mi 'chad par ro //	Respectfully means uninterruptedly.
['BO_T02_D1190:177b-0']	@177b de nyid gsungs pa /	@177b de nyid gsungs pa /	He himself has said:
['BO_T02_D1190:177b-1']	khyod la zhes pa ni sprul pa'i sku'i rang bzhin nyid do //	khyod la zhes pa ni sprul pa'i sku'i rang bzhin nyid do //	To you means the nature of the emanation body.
['BO_T02_D1190:177b-2']	rdo rje snying po zhes pa ni chos kyi sku'i bdag nyid do //	rdo rje snying po zhes pa ni chos kyi sku'i bdag nyid do //	The “vajra essence” is the nature of the dharmakāya.
['BO_T02_D1190:177b-3']	sems dpa' che zhes pa ni longs spyod rdzogs pa'i sku'i rang bzhin no //	sems dpa' che zhes pa ni longs spyod rdzogs pa'i sku'i rang bzhin no //	The “great being” is the nature of the saṃbhogakāya.
['BO_T02_D1190:177b-4']	nga yis zhes pa ni sku gsum gyi rang bzhin gyis so //	nga yis zhes pa ni sku gsum gyi rang bzhin gyis so //	“By me” is by the nature of the three kāyas.
['BO_T02_D1190:177b-5']	bshad ces pa ni ngag gi sgo nas bshad pa'o //	bshad ces pa ni ngag gi sgo nas bshad pa'o //	“Explained” is explained by means of speech.
['BO_T02_D1190:177b-6']	gang zhes pa ni rang rig pa nyid yin pas gzhan gyi spyod yul ma yin pa'i phyir ro //	gang zhes pa ni rang rig pa nyid yin pas gzhan gyi spyod yul ma yin pa'i phyir ro //	“This” is not the domain of another because it is self-awareness.
['BO_T02_D1190:177b-7']	de nyid dgongs pa'i skad ni yang dag pa'i ye shes so //	de nyid dgongs pa'i skad ni yang dag pa'i ye shes so //	The “language of the intention” is the perfect pristine consciousness.
['BO_T02_D1190:177b-8']	brjed ngas pa med pa'i rtag tu ba'i rnal 'byor gyis 'di yin par gsungs pa /	brjed ngas pa med pa'i rtag tu ba'i rnal 'byor gyis 'di yin par gsungs pa /	This is said to be the yoga of constant nonforgetfulness.
['BO_T02_D1190:177b-9']	kye rdo rje 'dir dbang bskur gang //	kye rdo rje 'dir dbang bskur gang //	“O Vajra! The empowerment here
['BO_T02_D1190:177b-10', 'BO_T02_D1190:177b-11']	dgongs pa'i skad kyis mi smra ba //🔽de yid ma tshig nyams par ni //	dgongs pa'i skad kyis mi smra ba // de yid ma tshig nyams par ni //	is not spoken with the language of intention.🔽If one does not understand it,
['BO_T02_D1190:177b-12']	'gyur bar 'di la the tshom med //	'gyur bar 'di la the tshom med //	there is no doubt that one will be ruined.🔽If one does not understand the language of the Buddha,🔽one will be harmed by spirits,🔽thieves,🔽demons,
['BO_T02_D1190:177b-13']	'tshe ba dang ni rkun ma dang // gdon dang rims dang dug gis kyang //	'tshe ba dang ni rkun ma dang // gdon dang rims dang dug gis kyang //	contagion, and poison.
['BO_T02_D1190:177b-14']	gal te sangs rgyas gsang ba'i skad //	gal te sangs rgyas gsang ba'i skad //	If one does not understand the language of Buddhaguhya,
['BO_T02_D1190:177b-15']	mi smra na yang 'grongs par 'gyur //	mi smra na yang 'grongs par 'gyur //	If he does not speak, he will die.
['BO_T02_D1190:177b-16']	rang gi dam tshig can rnyed nas //	rang gi dam tshig can rnyed nas //	Having found one who has the same commitments,
['BO_T02_D1190:177b-17']	gal te tshig 'di mi smra na //	gal te tshig 'di mi smra na //	if he does not speak these words,
['BO_T02_D1190:177b-18']	gnas bzhi las skyes rnal 'byor ma //	gnas bzhi las skyes rnal 'byor ma //	the yoginī born from the four places🔽will be very disturbed.
['BO_T02_D1190:177b-19']	de yi tshe na rab tu 'khrug / dgyes pa'i rdo rje'i rgyud 'dir dbang bskur ba gang de gal te gsang ba'i skad kyis mi smra na nges par dam tshig nyams par 'gyur ro //	de yi tshe na rab tu 'khrug / dgyes pa'i rdo rje'i rgyud 'dir dbang bskur ba gang de gal te gsang ba'i skad kyis mi smra na nges par dam tshig nyams par 'gyur ro //	In this Hevajra Tantra, if he who has been initiated does not speak with the secret language, he will certainly break his commitments.
['BO_T02_D1190:177b-20']	gang gi tshe dam tshig nyams par gyur ba de'i tshe 'gal tshabs su 'gyur bar 'dir the tshom med pa nyid do //	gang gi tshe dam tshig nyams par gyur ba de'i tshe 'gal tshabs su 'gyur bar 'dir the tshom med pa nyid do //	When he breaks his commitments, then he will certainly be punished, without a doubt.
['BO_T02_D1190:177b-21']	de gsungs pa /	de gsungs pa /	That is stated:
['BO_T02_D1190:177b-22']	'tshe ba ni thog 'bab pa la sogs pa'o //	'tshe ba ni thog 'bab pa la sogs pa'o //	“Harm” is lightning and so forth.
['BO_T02_D1190:177b-23']	rkun ma ni gnod pa byed pa'o //	rkun ma ni gnod pa byed pa'o //	“Thief” is a harm-doer.
['BO_T02_D1190:177b-24']	gdon dang rims dang dug des kyang ni rab tu grags pa nyid do //	gdon dang rims dang dug des kyang ni rab tu grags pa nyid do //	“Evil spirits, epidemics, and poison” are well known.
['BO_T02_D1190:177b-25']	gdon la sogs pa 'di rnams kyis sems can spyir gsod pa re zhig zhog gi sangs rgyas kyang ngo //	gdon la sogs pa 'di rnams kyis sems can spyir gsod pa re zhig zhog gi sangs rgyas kyang ngo //	Let alone killing sentient beings in general, even the buddhas will be killed by these evil spirits and so forth.
['BO_T02_D1190:177b-26']	ji ltar zhe na /	ji ltar zhe na /	How so?
['BO_T02_D1190:177b-27']	gal te dgongs pa'i skad kyis mi smra na'o //	gal te dgongs pa'i skad kyis mi smra na'o //	If one does not speak with the intended language.
['BO_T02_D1190:177b-28']	skyon 'di 'ba' zhig ma yin par gzhan yang de las 'byung ba yin par gsungs pa /	skyon 'di 'ba' zhig ma yin par gzhan yang de las 'byung ba yin par gsungs pa /	This is not the only fault, but another is stated:
['BO_T02_D1190:177b-29']	rang gi dam tshig rig ni rang gi dam tshig shes pa can rnyed pa'o //	rang gi dam tshig rig ni rang gi dam tshig shes pa can rnyed pa'o //	Having attained one's own pledge, one who knows one's own pledge,
['BO_T02_D1190:177b-30']	gal te tshig 'di mi smra na ni de'i tshe rnal 'byor ma rnams kyis 'khrug par 'gyur ro //	gal te tshig 'di mi smra na ni de'i tshe rnal 'byor ma rnams kyis 'khrug par 'gyur ro //	if one does not speak this word, then at that time the yoginis will be angry.
['BO_T02_D1190:177b-31']	cis khyad 'phags she na /	cis khyad 'phags she na /	How is it superior?
['BO_T02_D1190:177b-32']	gnas bzhi las skyes te grub pa'i rnal 'byor ma yin pa'i don to //	gnas bzhi las skyes te grub pa'i rnal 'byor ma yin pa'i don to //	It is born from the four places, meaning it is the accomplished yoginis.
['BO_T02_D1190:177b-33']	des 'khrugs pa las yang dag par ngan 'gror 'gyur ba yin par dgongs so //	des 'khrugs pa las yang dag par ngan 'gror 'gyur ba yin par dgongs so //	From their anger, one will go to a miserable realm, that is the intended meaning.
['BO_T02_D1190:177b-34']	yang na dgyes pa'i rdo rje ni gnyis su med pa'i ye shes yod pa'o //	yang na dgyes pa'i rdo rje ni gnyis su med pa'i ye shes yod pa'o //	Or, Hevajra is the existence of nondual intuition.
['BO_T02_D1190:177b-35']	dbang bskur gang ni sgrib pa spang ba de thob pa'o //	dbang bskur gang ni sgrib pa spang ba de thob pa'o //	The empowerment is the attainment of the abandonment of obscurations.
['BO_T02_D1190:178a-0']	de gal te mi @178a * //	de gal te mi @178a * //	If one does not speak that,
['BO_T02_D1190:178a-1']	smra na ni gzhom du med pa'i rang bzhin gyis 'od gsal der yang mi gnas par gyur par ro //	smra na ni gzhom du med pa'i rang bzhin gyis 'od gsal der yang mi gnas par gyur par ro //	then one will not abide in that clear light of the nature of the unassailable.
['BO_T02_D1190:178a-2']	de nyid kyi phyir /	de nyid kyi phyir /	For that very reason,
['BO_T02_D1190:178a-3']	dam tshig nyams par ni rnam pa thams cad mkhyen par mngon par rdzogs par sangs rgyas so //	dam tshig nyams par ni rnam pa thams cad mkhyen par mngon par rdzogs par sangs rgyas so //	The degeneration of the commitments is the complete and perfect enlightenment of omniscience.
['BO_T02_D1190:178a-4']	de'i nyams pa ni de shes pa las nyams par 'byung zhing de g-yo bar 'di la the tshom med do //	de'i nyams pa ni de shes pa las nyams par 'byung zhing de g-yo bar 'di la the tshom med do //	 The degeneration of that is the arising of the degeneration of the knowledge of that, and the shaking of that is not doubted here.
['BO_T02_D1190:178a-5']	de ltar 'tshe ba la sogs pa rnams kyis ye shes nyams nas sangs rgyas kyang ni 'grongs par 'gyur te //	de ltar 'tshe ba la sogs pa rnams kyis ye shes nyams nas sangs rgyas kyang ni 'grongs par 'gyur te //	 Thus, having degenerated from the knowledge of the harm, etc., the Buddha also dies.
['BO_T02_D1190:178a-6']	yang dag pa'i ye shes thob par gyur pas kyang gal te dgongs pa'i skad gzhom du med pa'i rang bzhin 'od gsal ba'i ye shes so //	yang dag pa'i ye shes thob par gyur pas kyang gal te dgongs pa'i skad gzhom du med pa'i rang bzhin 'od gsal ba'i ye shes so //	The attainment of perfect knowledge is also the indestructible nature of the intention, the luminous knowledge.
['BO_T02_D1190:178a-7']	mi smra na ni rgyu mtshan med pa yin pa'i don to //	mi smra na ni rgyu mtshan med pa yin pa'i don to //	 If one does not speak, the meaning is without reason.
['BO_T02_D1190:178a-8']	rang gi sgra ni sems so //	rang gi sgra ni sems so //	 One's own sound is the mind.
['BO_T02_D1190:178a-9']	de'i dam tshig ni 'dus pa'o //	de'i dam tshig ni 'dus pa'o //	 The commitment of that is the gathering.
['BO_T02_D1190:178a-10']	de nas rig pa ni shes pa ste /	de nas rig pa ni shes pa ste /	 Then, knowledge is consciousness.🔽 
['BO_T02_D1190:178a-11']	gang de rnams ni rang gi dam tshig rig pa me long lta bu'i ye shes la sogs pa ye shes lnga'i rang bzhin gyi rnam par snang mdzad la sogs pa'i de bzhin gshegs pa lnga rnams so //	gang de rnams ni rang gi dam tshig rig pa me long lta bu'i ye shes la sogs pa ye shes lnga'i rang bzhin gyi rnam par snang mdzad la sogs pa'i de bzhin gshegs pa lnga rnams so //	Those are the five Tathagatas, Vairochana, etc., who are the nature of the five intuitions, the mirror-intuition, etc., which are one's own pledges.
['BO_T02_D1190:178a-12']	de rnams kyi tshig ni de rnams kyi dgongs pa'i skad dang 'brel ba'o //	de rnams kyi tshig ni de rnams kyi dgongs pa'i skad dang 'brel ba'o //	Their words are connected with the language of their intentions.
['BO_T02_D1190:178a-13']	de rnams ni a'a li k'a li'i n'a da'i phreng ba las grub pa'i phyir a'a li k'a li'i n'a da rnams re re zhing yang rdo rje gsum dang dbyer med pa nyid kyis gzhom du med pa'i rang bzhin pas 'od gsal ba'i phyir dgongs pa'i skad kyi tshig	de rnams ni a'a li k'a li'i n'a da'i phreng ba las grub pa'i phyir a'a li k'a li'i n'a da rnams re re zhing yang rdo rje gsum dang dbyer med pa nyid kyis gzhom du med pa'i rang bzhin pas 'od gsal ba'i phyir dgongs pa'i skad kyi tshig	Since those are formed from the garland of the sounds of the vowels and consonants, each of the vowels and consonants is the language of the intention, because of being the nature of the three vajras, since they are inseparable, and because of being clear light.
['BO_T02_D1190:178a-14']	yin no // gal te 'di mi smra na ni /	yin no // gal te 'di mi smra na ni /	If one does not speak this language,
['BO_T02_D1190:178a-15']	yang dag par sbyor ba mi skyed pa'o //	yang dag par sbyor ba mi skyed pa'o //	one does not generate the correct yoga.
['BO_T02_D1190:178a-16']	de'i tshe rnal 'byor ma 'khrug par byed ni /	de'i tshe rnal 'byor ma 'khrug par byed ni /	At that time, if one makes the yoginis angry,
['BO_T02_D1190:178a-17']	yi ge aa la sogs pa'i dbyangs yongs su gyur pa las sngags kyi skur mi 'du'o //	yi ge aa la sogs pa'i dbyangs yongs su gyur pa las sngags kyi skur mi 'du'o //	one will not be transformed into the mantra body from the transformation of the vowels such as a.
['BO_T02_D1190:178a-18']	de bas na dgongs pa'i skad nyid med par 'gyur ro //	de bas na dgongs pa'i skad nyid med par 'gyur ro //	Therefore, the language of the intention would not exist.
['BO_T02_D1190:178a-19']	de yang cis khyad 'phags pa yin par gsungs pa /	de yang cis khyad 'phags pa yin par gsungs pa /	Moreover, it is said how it is superior:
['BO_T02_D1190:178a-20', 'BO_T02_D1190:178a-21']	gnas bzhi las skyes ni /🔽'khor lo bzhir son pa'ang 'byung ba chen po bzhi'i bdag nyid la ba ra ya'i n'a da las yongs su grub pa'i lha mo spyan ma la sogs pa ye shes lnga dang sku gsum dang thabs dang shes rab kyi rang bzhin rnams rjes su 'gro ba dang ldog	gnas bzhi las skyes ni / 'khor lo bzhir son pa'ang 'byung ba chen po bzhi'i bdag nyid la ba ra ya'i n'a da las yongs su grub pa'i lha mo spyan ma la sogs pa ye shes lnga dang sku gsum dang thabs dang shes rab kyi rang bzhin rnams rjes su 'gro ba dang ldog	The one born from the four abodes🔽is also the great elements themselves, the goddesses Locanā and so on, fully accomplished from the syllable bhrūṃ, the nature of the five pristine consciousnesses, the three bodies, method, and wisdom, who are said to be gathered by way of following and
['BO_T02_D1190:178a-22']	pa'i sgo nas bsdu ba gsungs pa /	pa'i sgo nas bsdu ba gsungs pa /	reversing.
['BO_T02_D1190:178a-23']	rnyed nas ni dgongs pa'i skad de slar dgongs pa'i skad du yang dag par 'byung ste /	rnyed nas ni dgongs pa'i skad de slar dgongs pa'i skad du yang dag par 'byung ste /	Having found that, the language of the intention arises again as the language of the intention.
