segmentnr	original	analyzed	folio	translated
['BO_T04_D3856:157b-9', 'BO_T04_D3856:157b-10']	'gro ba phyogs su bya ba dang // gtan tshigs sgrub pa khyod la med //🔽yang sems tsam du nye bar dmigs na ni phyi'i skye mched la sogs pa nye bar dmigs par mi 'gyur la /	'gro ba phyogs su bya ba dang // gtan tshigs sgrub pa khyod la med // yang sems tsam du nye bar dmigs na ni phyi'i skye mched la sogs pa nye bar dmigs par mi 'gyur la /	157b	to support your position that the world is mind only.🔽Moreover, if you maintain that only mind is apprehended and external bases such as form are not apprehended, then you would not apprehend mind only because you do not apprehend external bases such as form.
['BO_T04_D3856:157b-11']	phyi'i skye mched la sogs pa ma dmigs na yang sems tsam du yang dmigs par mi 'gyur bar 'dod na ni khams gsum pa 'di dag ni sems tsam mo zhes bya ba'i lung yang nyams par 'gyur ro //	phyi'i skye mched la sogs pa ma dmigs na yang sems tsam du yang dmigs par mi 'gyur bar 'dod na ni khams gsum pa 'di dag ni sems tsam mo zhes bya ba'i lung yang nyams par 'gyur ro //	157b	If you accept that, then you would also contradict the scriptural statement, “These three realms are mind only.”
['BO_T04_D3856:157b-12']	gzhan yang 'gro ba sems tsam mo zhes bya ba 'di la gtan tshigs ni gang yin /	gzhan yang 'gro ba sems tsam mo zhes bya ba 'di la gtan tshigs ni gang yin /	157b	Moreover, what is your reason for asserting that the world is mind only?
['BO_T04_D3856:157b-13']	'di la dpe ni gang yod /	'di la dpe ni gang yod /	157b	What is your example?
['BO_T04_D3856:157b-14']	gtan tshigs dang dpe skyon med pa 'di la yod pa ma yin pas 'di dam bca' ba tsam du zad de /	gtan tshigs dang dpe skyon med pa 'di la yod pa ma yin pas 'di dam bca' ba tsam du zad de /	157b	Since you have no faultless reason or example, this is mere assertion.
['BO_T04_D3856:157b-15']	dam bca' ba tsam gyis ni 'dod pa'i don gang yang grub pa yod pa ma yin no zhes bya ba ni nyan thos kyi theg pa las nye bar sbyar ba'i phyogs snga ma yin no //	dam bca' ba tsam gyis ni 'dod pa'i don gang yang grub pa yod pa ma yin no zhes bya ba ni nyan thos kyi theg pa las nye bar sbyar ba'i phyogs snga ma yin no //	157b	This is the opponent's position as applied in the Śrāvaka Vehicle.
['BO_T04_D3856:157b-16', 'BO_T04_D3856:157b-17', 'BO_T04_D3856:157b-18']	de la sngar smras rigs pa ni //🔽rang gi phyogs nyams dogs pas gzhan /🔽mi 'dod gyur pa gang smra ba //	de la sngar smras rigs pa ni // rang gi phyogs nyams dogs pas gzhan / mi 'dod gyur pa gang smra ba //	157b	The previously stated reasoning🔽is not reasonable,🔽since it is spoken by one who,
['BO_T04_D3856:157b-19']	de ni rigs pa ma yin no //	de ni rigs pa ma yin no //	157b	fearing the loss of his own position, does not accept the other.
['BO_T04_D3856:157b-20']	de la zhes bya ba ni phyogs kyi phyi ma nye bar dgod pa'i tha tshig go //	de la zhes bya ba ni phyogs kyi phyi ma nye bar dgod pa'i tha tshig go //	157b	Here, this means that the latter position is being introduced.
['BO_T04_D3856:157b-21']	sa la sogs pa ni 'byung ba rang gi ngo bor mi 'gyur te zhes bya ba la sogs pa'i sngar gyi rigs pa dang / rang gi sde snod gsum gyi lugs nyams par dogs pas gzhan te nyan thos kyi theg pa pa'o //	sa la sogs pa ni 'byung ba rang gi ngo bor mi 'gyur te zhes bya ba la sogs pa'i sngar gyi rigs pa dang / rang gi sde snod gsum gyi lugs nyams par dogs pas gzhan te nyan thos kyi theg pa pa'o //	157b	The previously stated reasoning, such as earth and so on do not become the essence of the elements, and fearing the loss of the system of our own three baskets, the other refers to the Śrāvaka Vehicle.
['BO_T04_D3856:157b-22']	mi 'dod gyur pa ni mi bzod par gyur pa'o //	mi 'dod gyur pa ni mi bzod par gyur pa'o //	157b	Not accepting means not tolerating.
['BO_T04_D3856:157b-23']	gang smra ba ste /	gang smra ba ste /	157b	What is spoken is
['BO_T04_D3856:157b-24']	skyon nye bar ston par gyur pa'o //	skyon nye bar ston par gyur pa'o //	157b	the one who points out the faults.
['BO_T04_D3856:158a-0', 'BO_T04_D3856:158a-1']	de ni rigs pa ma yin zhes bya ba ni 'chad par 'gyur pa'i lan dag gis skyon dang bcas par ston pa yin no zhes bya ba'i @158a * //🔽bsam pas so //	de ni rigs pa ma yin zhes bya ba ni 'chad par 'gyur pa'i lan dag gis skyon dang bcas par ston pa yin no zhes bya ba'i @158a * // bsam pas so //	158a	“That is not logical” means that the response that will be explained below demonstrates that the opponent’s position is flawed.
['BO_T04_D3856:158a-2']	phyogs snga mas don gyis tshad mas 'di smras so //	phyogs snga mas don gyis tshad mas 'di smras so //	158a	The opponent implicitly says that this is established by valid knowledge.
['BO_T04_D3856:158a-3']	ston pa ni rnam par mi rtog pa'i blo mnga' ba ste /	ston pa ni rnam par mi rtog pa'i blo mnga' ba ste /	158a	The Teacher has a nonconceptual mind,
['BO_T04_D3856:158a-4']	'phags pa'i bden pa bzhi la dmigs pa'i phyir /	'phags pa'i bden pa bzhi la dmigs pa'i phyir /	158a	because he focuses on the four noble truths,🔽unlike the minds of pratyekabuddhas and so on.
['BO_T04_D3856:158a-5']	rang sangs rgyas la sogs pa'i blo bzhin no zhes bya ba 'di'i lan /	rang sangs rgyas la sogs pa'i blo bzhin no zhes bya ba 'di'i lan /	158a	The response to this is:
['BO_T04_D3856:158a-6', 'BO_T04_D3856:158a-7', 'BO_T04_D3856:158a-8']	ston pa rnam par mi rtog blo //🔽bdag med pa la dmigs par 'dod //🔽yul can gyi ni blo min phyir //	ston pa rnam par mi rtog blo // bdag med pa la dmigs par 'dod // yul can gyi ni blo min phyir //	158a	The Teacher has a nonconceptual mind,🔽because he focuses on selflessness,
['BO_T04_D3856:158a-9', 'BO_T04_D3856:158a-10']	gang zag bdag med pa bzhin no //🔽zhes smras so //	gang zag bdag med pa bzhin no //🔽zhes smras so //	158a	unlike the minds of ordinary beings.
['BO_T04_D3856:158a-11']	bcom ldan 'das kyis gang zag la bdag med pa yongs su mkhyen pas gang zag gi rnam par rtog pa mi 'jug pa de bzhin du chos la bdag med pa yongs su mkhyen pas kyang chos la yang rnam par rtog pa 'jug par mi 'gyur ro //	bcom ldan 'das kyis gang zag la bdag med pa yongs su mkhyen pas gang zag gi rnam par rtog pa mi 'jug pa de bzhin du chos la bdag med pa yongs su mkhyen pas kyang chos la yang rnam par rtog pa 'jug par mi 'gyur ro //	158a	Just as the Lord, by knowing the selflessness of persons, does not engage in conceptualization of persons, so too, by knowing the selflessness of things, he does not engage in conceptualization of things.
['BO_T04_D3856:158a-12']	chos dang gang zag las ma gtogs pa gzhan ni cung zhig kyang med na gang la rnam par rtog par byed pas rnam par mi rtog pa nyams par gyur /	chos dang gang zag las ma gtogs pa gzhan ni cung zhig kyang med na gang la rnam par rtog par byed pas rnam par mi rtog pa nyams par gyur /	158a	Since there is nothing at all apart from things and persons, with respect to what would the nonconceptualization of things and persons be impaired?
['BO_T04_D3856:158a-13']	de lta na sgrub par byed pa'i tshig 'dis ni sngar smras pa'i sgrub par byed pa la gnod pa yin te /	de lta na sgrub par byed pa'i tshig 'dis ni sngar smras pa'i sgrub par byed pa la gnod pa yin te /	158a	In that case, this proof statement contradicts the previously stated proof,
['BO_T04_D3856:158a-14']	de dang 'gal ba na yang zhugs pa'i phyir ro //	de dang 'gal ba na yang zhugs pa'i phyir ro //	158a	because it engages in the opposite.🔽If you stop the cognitions
['BO_T04_D3856:158a-15', 'BO_T04_D3856:158a-16']	sbyor las byung sogs blo dag ni //🔽'byung ba gal te 'gog byed na //	sbyor las byung sogs blo dag ni // 'byung ba gal te 'gog byed na //	158a	arising from meditation and so on,
['BO_T04_D3856:158a-17']	'jig rten las 'das pa'i rnam par mi rtog pa'i rjes las thob par sbyor ba las byung ba'i blo rnams la /	'jig rten las 'das pa'i rnam par mi rtog pa'i rjes las thob par sbyor ba las byung ba'i blo rnams la /	158a	The cognitions arising from meditation and so on that are attained subsequent to the supramundane nonconceptual cognitions
['BO_T04_D3856:158a-18']	dag pa'i 'jig rten pa'i ye shes brjod pa ni dbu ma pas kyang 'byung bar 'dod pa nyid yin te /	dag pa'i 'jig rten pa'i ye shes brjod pa ni dbu ma pas kyang 'byung bar 'dod pa nyid yin te /	158a	The expression of pure mundane gnosis is also accepted by the Madhyamikas.
['BO_T04_D3856:158a-19']	gang bcom ldan 'das kyis lo bzhi bcur chos bstan pa la sogs pa'i bya ba la sogs pa sangs rgyas kyi mdzad pa gang yin pa de /	gang bcom ldan 'das kyis lo bzhi bcur chos bstan pa la sogs pa'i bya ba la sogs pa sangs rgyas kyi mdzad pa gang yin pa de /	158a	The deeds of the Buddha, such as teaching the Dharma for forty years,
['BO_T04_D3856:158a-20']	bdag cag gi lta ba las med par rnam par brtags nas /	bdag cag gi lta ba las med par rnam par brtags nas /	158a	are not imagined by us to be nonexistent.
['BO_T04_D3856:158a-21']	sbyor ba las byung ba la sogs pa'i blo de rnams 'byung ba la gzhan dag gis 'gog par byed pa ni mi rigs te /	sbyor ba las byung ba la sogs pa'i blo de rnams 'byung ba la gzhan dag gis 'gog par byed pa ni mi rigs te /	158a	It is illogical for others to refute the arising of such cognitions as those arisen from application,
['BO_T04_D3856:158a-22']	skyon ma yin pa la sgro 'dogs pa'i phyir ro //	skyon ma yin pa la sgro 'dogs pa'i phyir ro //	158a	because they are not faults but superimpositions.
['BO_T04_D3856:158a-23']	'on te 'jig rten las 'das pa'i blo'i dbang du byas nas /	'on te 'jig rten las 'das pa'i blo'i dbang du byas nas /	158a	But if you take the perspective of the supramundane cognition,
['BO_T04_D3856:158a-24']	rnam par rtog pa dang bcas pa nyid du bsgrub pa de ni mi rigs par rigs pa nyid kyis bdag gis bsgrub par bya ba nyid de 'dir rigs pa ni 'di yin no //	rnam par rtog pa dang bcas pa nyid du bsgrub pa de ni mi rigs par rigs pa nyid kyis bdag gis bsgrub par bya ba nyid de 'dir rigs pa ni 'di yin no //	158a	it is illogical to prove that the Buddha has conceptual thought. I will prove that it is logical that he does not have conceptual thought. Here is the logic.
['BO_T04_D3856:158a-25']	shes bya kun du ma grub pas //	shes bya kun du ma grub pas //	158a	Since objects of cognition do not exist,
['BO_T04_D3856:158a-26']	blo gang gang gi rjes 'byung ba //	blo gang gang gi rjes 'byung ba //	158a	the cognition that arises in dependence on them
['BO_T04_D3856:158a-27']	de ni rtog med sngon byang chub //	de ni rtog med sngon byang chub //	158a	That is nonconceptual awakening.
['BO_T04_D3856:158a-28']	shes bya de nyid ma log phyir //	shes bya de nyid ma log phyir //	158a	Because of the nonerroneous nature of the knowable.
['BO_T04_D3856:158b-0']	phung po dang / khams dang / skye mched kyi mtshan nyid @158b can gyi shes bya rnams ngo bo med pa nyid du bdag gis sngar bsgrubs so //	phung po dang / khams dang / skye mched kyi mtshan nyid @158b can gyi shes bya rnams ngo bo med pa nyid du bdag gis sngar bsgrubs so //	158b	I have previously established that the knowable, which is characterized by the aggregates, elements, and sense bases, is essenceless.
['BO_T04_D3856:158b-1']	thams cad du rang rang gi ngo bo grub pa med pas shes bya med pa'i shes pa yang ji ltar 'byung bar 'gyur /	thams cad du rang rang gi ngo bo grub pa med pas shes bya med pa'i shes pa yang ji ltar 'byung bar 'gyur /	158b	Since there is no establishment of any essence whatsoever, how could there be a consciousness that lacks the knowable?
['BO_T04_D3856:158b-2']	gang nyid la de'i rjes su blo 'byung bar 'gyur ba de yang rtog pa med pa nyid ni mngon par byang chub pa nyid du 'dod de /	gang nyid la de'i rjes su blo 'byung bar 'gyur ba de yang rtog pa med pa nyid ni mngon par byang chub pa nyid du 'dod de /	158b	That very nonconceptual consciousness that arises in relation to that is asserted to be awakening,
['BO_T04_D3856:158b-3']	yongs su ma grub pa'i ngo bo nyid kyi shes bya'i de kho na nyid phyin ci ma log par rtogs pa'i phyir ro //	yongs su ma grub pa'i ngo bo nyid kyi shes bya'i de kho na nyid phyin ci ma log par rtogs pa'i phyir ro //	158b	because it realizes the nonerroneous nature of the knowable, which is the nature of the completely nonestablished.
['BO_T04_D3856:158b-4']	de'i yongs su grub pa ni skad cig ma dang / sgyu ma dang / rmi lam dang 'dra ba'i phyir phyin ci ma log pa ga la yod /	de'i yongs su grub pa ni skad cig ma dang / sgyu ma dang / rmi lam dang 'dra ba'i phyir phyin ci ma log pa ga la yod /	158b	How could there be nonerroneous knowledge of its completely established nature, since it is like a momentary illusion or dream?
['BO_T04_D3856:158b-5']	de yi ngo bo rnam rtog sogs //	de yi ngo bo rnam rtog sogs //	158b	Its nature is free from conceptual thought, etc.
['BO_T04_D3856:158b-6']	bral ba'i blos ni mngon 'dod pas //	bral ba'i blos ni mngon 'dod pas //	158b	The mind free from conceptualization is the direct intuition that is the counteragent to the obscurations consisting in the knowable, because it is the direct intuition that is the counteragent to the obscurations consisting in the knowable.
['BO_T04_D3856:158b-7']	de yi rten ni 'gog byed na //	de yi rten ni 'gog byed na //	158b	The basis of that is the cessation that is the counteragent to the obscurations consisting in the knowable.
['BO_T04_D3856:158b-8']	grub pa nyid ni rab sgrub byed //	grub pa nyid ni rab sgrub byed //	158b	The establishment of that is the establishment of the perfected nature.🔽Moreover, that enlightenment which is not conceptualization is the direct intuition that is the counteragent to the obscurations consisting in the knowable, because it is the direct intuition that is the counteragent to the obscurations consisting in the knowable.🔽The basis of that is the cessation that is the counteragent to the obscurations consisting in the knowable.🔽The establishment of that is the establishment of the perfected nature.🔽Moreover, that enlightenment which is not conceptualization is the direct intuition that is the counteragent to the obscurations consisting in the knowable, because it is the direct intuition that is the counteragent to the obscurations consisting in the knowable.🔽The basis of that is the cessation that is the counteragent to the obscurations consisting in the knowable.🔽The establishment of that is the establishment of the perfected nature.
['BO_T04_D3856:158b-9']	gang yang rtog pa med par mngon par byang chub pa gang yin pa de ni rang gi dngos po dang gzhan gyi dngos po nges par rtogs par byed pa na de'i rjes su dran pa'i rnam par rtog pa dang bral ba mngon sum gyi mtshan nyid can ni	gang yang rtog pa med par mngon par byang chub pa gang yin pa de ni rang gi dngos po dang gzhan gyi dngos po nges par rtogs par byed pa na de'i rjes su dran pa'i rnam par rtog pa dang bral ba mngon sum gyi mtshan nyid can ni	158b	Moreover, that enlightenment which is not conceptualization is the direct intuition that is the counteragent to the obscurations consisting in the knowable, because it is the direct intuition that is the counteragent to the obscurations consisting in the knowable.🔽The basis of that is the cessation that is the counteragent to the obscurations consisting in the knowable.
['BO_T04_D3856:158b-10', 'BO_T04_D3856:158b-11']	ston pa nyid yin par 'dod do //🔽gal te de la sh'akya thub pa zhes bya ba'i mtshan nyid can gyi sprul pa'i sku'i rten nyid ni ma yin no zhes rab tu sgrub par byed na grub pa la sgrub pa yin te /	ston pa nyid yin par 'dod do // gal te de la sh'akya thub pa zhes bya ba'i mtshan nyid can gyi sprul pa'i sku'i rten nyid ni ma yin no zhes rab tu sgrub par byed na grub pa la sgrub pa yin te /	158b	The establishment of that is the establishment of the perfected nature.🔽Moreover, that enlightenment which is not conceptualization is the direct intuition that is the counteragent to the obscurations consisting in the knowable, because it is the direct intuition that is the counteragent to the obscurations consisting in the knowable.🔽The basis of that is the cessation that is the counteragent to the obscurations consisting in the knowable.🔽The establishment of that is the establishment of the perfected nature.🔽Moreover, that enlightenment which is not conceptualization is the direct intuition that is the counteragent to the obscurations consisting in the knowable, because it is the direct intuition that is the counteragent to the obscurations consisting in the knowable.🔽The basis of that is the cessation that is the counteragent to the obscurations consisting in the knowable.
['BO_T04_D3856:158b-12']	'og min na bzhugs pa'i longs spyod rdzogs pa'i sku la brten pa yin pa'i phyir ro //	'og min na bzhugs pa'i longs spyod rdzogs pa'i sku la brten pa yin pa'i phyir ro //	158b	The establishment of that is the establishment of the perfected nature.
['BO_T04_D3856:158b-13']	gal te de lta bu yin na zhi ba dang / stong pa dang / gnyis su med pa la sogs par ston par byed pa ji ltar yin zhe na /	gal te de lta bu yin na zhi ba dang / stong pa dang / gnyis su med pa la sogs par ston par byed pa ji ltar yin zhe na /	158b	emptiness, nonduality, and so on?
['BO_T04_D3856:158b-14']	brjod par bya ste /	brjod par bya ste /	158b	Reply: That is taught for those who have
['BO_T04_D3856:158b-15', 'BO_T04_D3856:158b-16']	de ni zhi nyid sogs bstan pa //🔽rtogs pa rnams kyis sgro btags pa'o //	de ni zhi nyid sogs bstan pa // rtogs pa rnams kyis sgro btags pa'o //	158b	realized peace, etc.
['BO_T04_D3856:158b-17', 'BO_T04_D3856:158b-18']	dag pa dang rang bzhin gyis 'od gsal ba dang / dbul ba dang / nad nye bar zhi bar byed pa la sogs par bstan pa ni yid bzhin gyi nor bu bzhin du rang gi rnam par rtog pas sbyar ba yin no //🔽yang gal te gsung rab las rab tu grags pa'i yang dag pa'i lta ba la sogs pa'i lam rnams kyis ;	dag pa dang rang bzhin gyis 'od gsal ba dang / dbul ba dang / nad nye bar zhi bar byed pa la sogs par bstan pa ni yid bzhin gyi nor bu bzhin du rang gi rnam par rtog pas sbyar ba yin no // yang gal te gsung rab las rab tu grags pa'i yang dag pa'i lta ba la sogs pa'i lam rnams kyis ;	158b	The teachings of purity, natural luminosity, the alleviation of poverty, the alleviation of disease, and so on are like the wish-fulfilling jewel, applied by one's own thoughts.🔽Again, if you say that the scriptures teach that one attains🔽perfect enlightenment by means of the path of correct view and so on,
['BO_T04_D3856:158b-19']	yang dag par rdzogs pa'i byang chub thob par bstan to zhe na /	yang dag par rdzogs pa'i byang chub thob par bstan to zhe na /	158b	which are well known in the scriptures,🔽we agree.
['BO_T04_D3856:158b-20']	bden te lam 'di nyid mi dmigs pa'i tshul gyis goms par byas pas yang dag par rdzogs pa'i byang chub 'thob kyi /	bden te lam 'di nyid mi dmigs pa'i tshul gyis goms par byas pas yang dag par rdzogs pa'i byang chub 'thob kyi /	158b	But one attains perfect enlightenment by cultivating this very path by means of the method of nonapprehension.
['BO_T04_D3856:158b-21']	dngos po la mngon par zhen pas ni ma yin no //	dngos po la mngon par zhen pas ni ma yin no //	158b	but not by attachment to things.
['BO_T04_D3856:159a-0']	mi dmigs par bsgom @159a * //	mi dmigs par bsgom @159a * //	159a	Cultivation of nonapprehension
['BO_T04_D3856:159a-1']	pa de gang yin zhe na /	pa de gang yin zhe na /	159a	What is that cultivation of nonapprehension?
['BO_T04_D3856:159a-2']	mthong ba med pa rtog med pa //	mthong ba med pa rtog med pa //	159a	It is the absence of seeing, the absence of conceptualization,
['BO_T04_D3856:159a-3']	brjod pa med pa byed med pa //	brjod pa med pa byed med pa //	159a	the absence of expression, the absence of activity,
['BO_T04_D3856:159a-4']	'tsho ba med pa rtsom med pa //	'tsho ba med pa rtsom med pa //	159a	the absence of life, the absence of undertaking,
['BO_T04_D3856:159a-5']	de bzhin dga' med gnas med pa //	de bzhin dga' med gnas med pa //	159a	the absence of joy, and the absence of dwelling.
['BO_T04_D3856:159a-6']	chos thams cad rang gi ngo bo yongs su grub pa med pas mthong ba med pa nyid ni yang dag pa'i lta ba'o //	chos thams cad rang gi ngo bo yongs su grub pa med pas mthong ba med pa nyid ni yang dag pa'i lta ba'o //	159a	The absence of seeing itself is right view, because all things are not established in their own nature.
['BO_T04_D3856:159a-7']	'das pa dang / ma 'ongs pa dag gi sems dag ni nyams shing ma skyes pa'i phyir dang / da ltar byung ba la yang gnas pa med pas rtog pa med pa nyid ni yang dag pa'i rtog pa'o //	'das pa dang / ma 'ongs pa dag gi sems dag ni nyams shing ma skyes pa'i phyir dang / da ltar byung ba la yang gnas pa med pas rtog pa med pa nyid ni yang dag pa'i rtog pa'o //	159a	The absence of conceptualization itself is right conceptualization, because the minds of the past and future are destroyed and not yet arisen, and the present one has no duration.
['BO_T04_D3856:159a-8']	gnas dang / byed pa dang / rtsol ba rnams re re la'am /	gnas dang / byed pa dang / rtsol ba rnams re re la'am /	159a	Dwelling, activity, and exertion are either individually or
['BO_T04_D3856:159a-9']	'dus par gyur pa la'am /	'dus par gyur pa la'am /	159a	collectively.
['BO_T04_D3856:159a-10']	yi ge so so yang dag nye bar mi dmigs pas ngag brjod pa med pa ni yang dag pa'i ngag go //	yi ge so so yang dag nye bar mi dmigs pas ngag brjod pa med pa ni yang dag pa'i ngag go //	159a	The absence of verbal expression is right speech, because the individual syllables are not apprehended.
['BO_T04_D3856:159a-11']	lus dang / dbang po dang / blo'i tshogs dag bdag med pa yin pa'i phyir dang / de'i dge ba'i las byed par sems pa ni byung ma thag tu 'jig pa'i phyir las nye bar len pa ni don dam par 'byung bar mi 'gyur bas bya ba med pa ni yang dag pa'i las kyi mtha'o //	lus dang / dbang po dang / blo'i tshogs dag bdag med pa yin pa'i phyir dang / de'i dge ba'i las byed par sems pa ni byung ma thag tu 'jig pa'i phyir las nye bar len pa ni don dam par 'byung bar mi 'gyur bas bya ba med pa ni yang dag pa'i las kyi mtha'o //	159a	The right action is the absence of action, because the collection of body, sense faculties, and mind is not the self, and because the intention to perform a virtuous action is destroyed as soon as it arises, so the action that is to be performed does not occur in reality.
['BO_T04_D3856:159a-12']	thog ma med pa'i dus nas goms par byas pa'i zang zing la mngon par zhen pa 'phel bar byas ba'i lus kyi bza' ba dang / bgo ba la sogs pa lus 'phel bar byed pa la dbu ba'i gong bu dang / chu ngur dang / smig rgyu dang /	thog ma med pa'i dus nas goms par byas pa'i zang zing la mngon par zhen pa 'phel bar byas ba'i lus kyi bza' ba dang / bgo ba la sogs pa lus 'phel bar byed pa la dbu ba'i gong bu dang / chu ngur dang / smig rgyu dang /	159a	The right livelihood is the absence of livelihood, because the body is increased by the use of food and clothing, etc., which increase craving for material things that have been used since beginningless time, and because one should consider what is helpful for what, in the aggregates, which are like a mass of foam, a mirage,
['BO_T04_D3856:159a-13']	chu shing gi sdong po dang / sgyu ma dang 'dra bar gang gis gang zhig la phan 'dogs par byed ces phung po dag la yongs su btags pa nyid na 'tsho ba med pa nyid ni yang dag pa'i 'tsho ba'o //	chu shing gi sdong po dang / sgyu ma dang 'dra bar gang gis gang zhig la phan 'dogs par byed ces phung po dag la yongs su btags pa nyid na 'tsho ba med pa nyid ni yang dag pa'i 'tsho ba'o //	159a	a plantain tree, or an illusion.🔽The right effort is the absence of effort, because the body, etc., are not the self, and because the intention to perform a virtuous action is destroyed as soon as it arises, so the action that is to be performed does not occur in reality.
['BO_T04_D3856:159a-14']	lus ni rtsva dang / shing dang 'dra bar bems po sems pa med pa byed pa med pa yin la /	lus ni rtsva dang / shing dang 'dra bar bems po sems pa med pa byed pa med pa yin la /	159a	The body is inert, like grass and trees, without thought and without action.🔽And since the mind is like an illusion, its correct practice is momentary.
['BO_T04_D3856:159a-15', 'BO_T04_D3856:159a-16']	sems kyang sgyu ma dang 'dra bas de dag gis yang dag par brtsams pa yang skad cig ma yin no zhes de kho na nyid du na yang dag pa'i rtsom pa med na yang tha snyad du dge ba'i chos la mngon par sbyor ba ni yang dag pa'i🔽rtsol ba'o zhes tha snyad du byed do //	sems kyang sgyu ma dang 'dra bas de dag gis yang dag par brtsams pa yang skad cig ma yin no zhes de kho na nyid du na yang dag pa'i rtsom pa med na yang tha snyad du dge ba'i chos la mngon par sbyor ba ni yang dag pa'i rtsol ba'o zhes tha snyad du byed do //	159a	Thus, in reality, there is no correct practice. However, conventionally, the correct practice is the application to virtuous dharmas.
['BO_T04_D3856:159a-17']	don dam par na dbang po rnams kyi rnam par shes pa rnams kyis nyams su myong ba ci yang med pas de'i rjes las skyes pa'i yid kyi rnam par shes pas kyang ci zhig la rjes su brtag par bya ste /	don dam par na dbang po rnams kyi rnam par shes pa rnams kyis nyams su myong ba ci yang med pas de'i rjes las skyes pa'i yid kyi rnam par shes pas kyang ci zhig la rjes su brtag par bya ste /	159a	In the ultimate, since there is no experience at all of the objects by the consciousnesses of the sense organs, what is there for the mental consciousness that arises subsequently to investigate?
['BO_T04_D3856:159b-0']	brtag par bya ba'i nyams su myong ba ni med pas ci zhig dran nas dran @159b zhes bya /	brtag par bya ba'i nyams su myong ba ni med pas ci zhig dran nas dran @159b zhes bya /	159b	Since there is no experience that is investigated, what is remembered that one can say, “I remember”?
['BO_T04_D3856:159b-1']	'on kyang mi brjed pa nyid la kun rdzob tu yang dag pa'i dran pa zhes gdags so //	'on kyang mi brjed pa nyid la kun rdzob tu yang dag pa'i dran pa zhes gdags so //	159b	However, nonforgetfulness is conventionally designated as correct mindfulness.
['BO_T04_D3856:159b-2']	sems 'das pa ni nyams par gyur pa yin /	sems 'das pa ni nyams par gyur pa yin /	159b	The past mind is already destroyed.
['BO_T04_D3856:159b-3']	ma 'ongs pa ni ma skyes pa yin /	ma 'ongs pa ni ma skyes pa yin /	159b	The future mind is not yet born.
['BO_T04_D3856:159b-4']	da ltar byung ba yang 'gag pa nyid la mngon du phyogs pa'i phyir sems skad cig tsam yang mnyam par gnas pa ni yod pa ma yin no //	da ltar byung ba yang 'gag pa nyid la mngon du phyogs pa'i phyir sems skad cig tsam yang mnyam par gnas pa ni yod pa ma yin no //	159b	And the present mind does not remain even for a second.🔽And the object is not perceived in this way.
