segmentnr	original	analyzed	folio	translated
['BO_T02_D2158:254b-20']	dkon mchog gsum la ldang ba'i dgra / man ngag rim pas gsad par bya //	dkon mchog gsum la ldang ba'i dgra / man ngag rim pas gsad par bya //	254b	The one who rises as an enemy to the Three Jewels should be killed by the stages of the esoteric instructions.
['BO_T02_D2158:254b-21']	thos pa mang zhing shes rab can //	thos pa mang zhing shes rab can //	254b	One who is learned and has wisdom,
['BO_T02_D2158:254b-22']	bla ma la gus ser sna med //	bla ma la gus ser sna med //	254b	who is devoted to the guru and is not stingy,
['BO_T02_D2158:254b-23']	yin gyi gzhan du sbyin mi bya //	yin gyi gzhan du sbyin mi bya //	254b	should give it to him, but not to anyone else.
['BO_T02_D2158:254b-24']	bdag med pas ni gal te byin //	bdag med pas ni gal te byin //	254b	If one gives it to one who is without a self,
['BO_T02_D2158:254b-25']	/ khru gang tshad kyi 'gyur //	/ khru gang tshad kyi 'gyur //	254b	it will be a cubit in size.
['BO_T02_D2158:254b-26']	sdang dang gdug pas zin pa'i thabs //	sdang dang gdug pas zin pa'i thabs //	254b	The method of being seized by hatred and poison
['BO_T02_D2158:254b-27']	zab mo'i man ngag cung zad smras //	zab mo'i man ngag cung zad smras //	254b	is a little bit of the esoteric instruction of the profound.
['BO_T02_D2158:254b-28']	de yi bsod nams ci bsags pa //	de yi bsod nams ci bsags pa //	254b	Whatever merit is accumulated by that
['BO_T02_D2158:254b-29']	sdang dang gdug pa 'dul bar shog //	sdang dang gdug pa 'dul bar shog //	254b	may it subdue hatred and poison.
['BO_T02_D2158:254b-30']	/ slob dpon dz'a pa ri ba'i zhal lnga nas mdzad pa'i khro bos gsad pa'i phrin las pandi ta de ba p'urna ma ti dang / lo ts'a ba chos kyi bzang pos bcos pa'o//	/ slob dpon dz'a pa ri ba'i zhal lnga nas mdzad pa'i khro bos gsad pa'i phrin las pandi ta de ba p'urna ma ti dang / lo ts'a ba chos kyi bzang pos bcos pa'o//	254b	The activity of killing with wrath composed by the master Jābir, revised by the paṇḍita Devapūrṇamati and the translator Chökyi Zangpo.
