segmentnr	original	analyzed	translated
['BO_T02_D2673:101a-16']	byang chub sems dpa' zhes bya ba ni /	byang chub sems dpa' zhes bya ba ni /	As for bodhisattva, it means
['BO_T02_D2673:101a-17']	byang chub dang sems can la dmigs pa'am /	byang chub dang sems can la dmigs pa'am /	to focus on enlightenment and sentient beings,
['BO_T02_D2673:101a-18', 'BO_T02_D2673:101a-19']	byang chub kyi phyir gsan thub pa'i don to //🔽'jig rten pa zhes bya ba ni /	byang chub kyi phyir gsan thub pa'i don to // 'jig rten pa zhes bya ba ni /	or to listen for the sake of enlightenment.
['BO_T02_D2673:101a-20']	khams gsum pa'i 'dod chags dang ma bral ba'i gsang sngags kyi lha rnams so //	khams gsum pa'i 'dod chags dang ma bral ba'i gsang sngags kyi lha rnams so //	As for worldly beings, they are the mantra deities who are not free from attachment to the three realms.
['BO_T02_D2673:101a-21']	lha'i bye brag rnams zhes bya ba ni /	lha'i bye brag rnams zhes bya ba ni /	As for the various types of deities,
['BO_T02_D2673:101a-22']	sangs rgyas dang byang chub sems dpa' dang / 'jig rten pa spyi dang / so so'i rnam grangs gzhag pa'o //	sangs rgyas dang byang chub sems dpa' dang / 'jig rten pa spyi dang / so so'i rnam grangs gzhag pa'o //	they are the general and specific enumerations of the buddhas, bodhisattvas, and worldly beings.
['BO_T02_D2673:101a-23']	rig sngags zhes bya ba ni nyon mongs pa rnams 'joms pa dang ; don phun sum tshogs pa thob pa'am //	rig sngags zhes bya ba ni nyon mongs pa rnams 'joms pa dang ; don phun sum tshogs pa thob pa'am //	The term vidya-mantra means that which conquers the passions and obtains the fulfillment of one's aims.
['BO_T02_D2673:101a-24', 'BO_T02_D2673:101a-25']	'dis ji ltar gyur pa'i dngos po rig pas na rig sngags te /🔽de yang bud med kyi gzugs dang / dbyibs kyi lha dang / de ston pa'i sgra dang / phyag rgya la sogs pa'o //	'dis ji ltar gyur pa'i dngos po rig pas na rig sngags te / de yang bud med kyi gzugs dang / dbyibs kyi lha dang / de ston pa'i sgra dang / phyag rgya la sogs pa'o //	It is a vidya-mantra because it makes one aware of things as they are.🔽It is a vidya-mantra because it makes one aware of things as they are. It is a vidya-mantra because it makes one aware of things as they are. It is a vidya-mantra because it makes one aware of things as they are. It is a vidya-mantra because it makes one aware of things as they are. It is a vidya-mantra because it makes one aware of things as they are.
['BO_T02_D2673:101a-26', 'BO_T02_D2673:101b-0']	gsang sngags zhes bya ba ni /🔽shes pa dang dpung gnyen @101b du ldan pa'am /	gsang sngags zhes bya ba ni / shes pa dang dpung gnyen @101b du ldan pa'am /	The term mantra means that which protects the mind.🔽It is a mantra because it protects the mind.
['BO_T02_D2673:101b-1', 'BO_T02_D2673:101b-2', 'BO_T02_D2673:101b-3', 'BO_T02_D2673:101b-4']	gsangs te brjod pa'i phyir gsang sngags te /🔽gzugs la sogs pa ni snga ma las zlog pa'i skyes pa'i zhes bya bar sbyar ro //🔽bshad pa gang yin pa de dag ces bya ba ni /🔽so so'i rgyud dang / cho ga zhib mo tha dad pa'o //	gsangs te brjod pa'i phyir gsang sngags te / gzugs la sogs pa ni snga ma las zlog pa'i skyes pa'i zhes bya bar sbyar ro // bshad pa gang yin pa de dag ces bya ba ni / so so'i rgyud dang / cho ga zhib mo tha dad pa'o //	It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.
['BO_T02_D2673:101b-5', 'BO_T02_D2673:101b-6']	rigs gsum po zhes bya ba ni bya ba'i rgyud la gzhan dag las grags pa ste /🔽de bzhin gshegs pa'i rigs zhes bya ba ni /	rigs gsum po zhes bya ba ni bya ba'i rgyud la gzhan dag las grags pa ste /🔽de bzhin gshegs pa'i rigs zhes bya ba ni /	It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.🔽It is a mantra because it protects the mind.
['BO_T02_D2673:101b-7']	chos thams cad kyi rang bzhin ji lta ba bzhin du mkhyen cing /	chos thams cad kyi rang bzhin ji lta ba bzhin du mkhyen cing /	It means that he knows the nature of all phenomena just as it is,
['BO_T02_D2673:101b-8']	sngon gyi sangs rgyas rnams ji ltar gshegs pa bzhin du byon pa'i don to //	sngon gyi sangs rgyas rnams ji ltar gshegs pa bzhin du byon pa'i don to //	and that he has come in the same way that the buddhas of the past have gone.
['BO_T02_D2673:101b-9']	des byin gyis brlabs pa'i gsang sngags kyi lha gtsug tor la sogs pa dang bcas pa'o //	des byin gyis brlabs pa'i gsang sngags kyi lha gtsug tor la sogs pa dang bcas pa'o //	He is accompanied by the secret mantra deities such as uṣṇīṣa, who are blessed by him.
['BO_T02_D2673:101b-10']	padma'i rigs zhes bya ba ni /	padma'i rigs zhes bya ba ni /	The so-called lotus family
['BO_T02_D2673:101b-11']	nyon mongs pas ma gos pa'i thugs rje'i spyan gyis nyin mtshan dus drug tu sems can rnams la gzigs pa 'phags pa spyan ras gzigs dbang phyug ste /	nyon mongs pas ma gos pa'i thugs rje'i spyan gyis nyin mtshan dus drug tu sems can rnams la gzigs pa 'phags pa spyan ras gzigs dbang phyug ste /	is Avalokiteśvara, who with eyes of compassion that are unstained by afflictions, looks upon sentient beings day and night in the six periods,
['BO_T02_D2673:101b-12']	des 'gro ba bsgral bar byin gyis brlabs pa'i rig sngags sgrol ma la sogs pa'i 'khor dang bcas pa'o //	des 'gro ba bsgral bar byin gyis brlabs pa'i rig sngags sgrol ma la sogs pa'i 'khor dang bcas pa'o //	and who is accompanied by the retinue of the knowledge mantras such as Tārā, who are blessed to liberate migrating beings.
['BO_T02_D2673:101b-13']	rdo rje'i rigs zhes bya ba ni /	rdo rje'i rigs zhes bya ba ni /	The so-called vajra family🔽is Vajrapāṇi, who is the lord of the secret mantra of all tathāgatas,
['BO_T02_D2673:101b-14']	bstan pa bsrung ba dang / sdang ba rnams gzhom pa'i don du byang chub sems dpa' kun du bzang po la pha rol tu phyin pa drug gis bskyed pa'i ye shes de rdo rjer byin gyis brlabs nas /	bstan pa bsrung ba dang / sdang ba rnams gzhom pa'i don du byang chub sems dpa' kun du bzang po la pha rol tu phyin pa drug gis bskyed pa'i ye shes de rdo rjer byin gyis brlabs nas /	In order to protect the teachings and to destroy the hostile, the bodhisattva Samantabhadra generated the wisdom that arises from the six perfections and blessed it as a vajra.
['BO_T02_D2673:101b-15']	de bzhin gshegs pa rnams kyis phyag na rdo rjer dbang bskur te /	de bzhin gshegs pa rnams kyis phyag na rdo rjer dbang bskur te /	The tathagatas conferred the empowerment of Vajrapani upon him.
['BO_T02_D2673:101b-16']	de'i byin gyi rlabs bstan pa'i gsang sngags kyi lha khro bo la sogs pa'i tshogs dang bcas pa'o //	de'i byin gyi rlabs bstan pa'i gsang sngags kyi lha khro bo la sogs pa'i tshogs dang bcas pa'o //	This is the teaching of his blessings, together with the assembly of wrathful deities of the secret mantra.
['BO_T02_D2673:101b-17']	kha cig na re rab tu grub par byed pa'i rgyud chen po las //	kha cig na re rab tu grub par byed pa'i rgyud chen po las //	Some say that in the great tantra of the one who accomplishes well,🔽it is said:
['BO_T02_D2673:101b-18', 'BO_T02_D2673:101b-19']	ro stod las ni byung ba'i mchog /🔽lte ba man chad tha ma yin //	ro stod las ni byung ba'i mchog / lte ba man chad tha ma yin //	The supreme arises from the upper body,🔽the inferior from the navel down,
['BO_T02_D2673:101b-20']	bar gyi lus las byung ba 'bring //	bar gyi lus las byung ba 'bring //	the middling arises from the middle body.
['BO_T02_D2673:101b-21']	gsang sngags rnams kyi dngos grub bstan //	gsang sngags rnams kyi dngos grub bstan //	This is the teaching of the siddhis of the secret mantras.
['BO_T02_D2673:101b-22']	zhes gsungs pa dang / rnam par snang mdzad mngon par rdzogs pa byang chub pa'i rgyud chen po las kyang /	zhes gsungs pa dang / rnam par snang mdzad mngon par rdzogs pa byang chub pa'i rgyud chen po las kyang /	And in the great tantra of Vairocana's perfect enlightenment, it is said:
['BO_T02_D2673:101b-23']	rdo rje 'dzin pa'i lus 'dra ba dang / byang chub sems dpa' kun du bzang po dang / phyag na padma'i lus 'dra ba dag / phyogs bcu na gsang sngags kyi tshul gyi tshig rnam par dag pa'i tshig gis chos ston pa dag kyang mthong ngo zhes kyang gsungs pas /	rdo rje 'dzin pa'i lus 'dra ba dang / byang chub sems dpa' kun du bzang po dang / phyag na padma'i lus 'dra ba dag / phyogs bcu na gsang sngags kyi tshul gyi tshig rnam par dag pa'i tshig gis chos ston pa dag kyang mthong ngo zhes kyang gsungs pas /	teaching the Dharma in the ten directions with the pure words of the way of mantra.
['BO_T02_D2673:101b-24', 'BO_T02_D2673:102a-0']	bshad pa de 'gal lo zhe na /🔽gzhan dag na re gtsug tor gyi rgyud las gtsug tor 'khor @102a * //	bshad pa de 'gal lo zhe na / gzhan dag na re gtsug tor gyi rgyud las gtsug tor 'khor @102a * //	So how can you say that the above explanations are contradictory?
['BO_T02_D2673:102a-1']	lo sgyur ba'i rang bzhin bshad pa las /	lo sgyur ba'i rang bzhin bshad pa las /	Others say that the Usnisa Tantra explains that the nature of the Usnisa Chakravartin
['BO_T02_D2673:102a-2']	bcom ldan 'das 'di ni /	bcom ldan 'das 'di ni /	is the Bhagavat.
['BO_T02_D2673:102a-3']	sangs rgyas thams cad dang / gsang sngags kyi tshul du gnas nas /	sangs rgyas thams cad dang / gsang sngags kyi tshul du gnas nas /	He abides as the way of all the Buddhas and of mantra.
['BO_T02_D2673:102a-4']	thugs rje chen po'i lus can thams cad la ston par bzhugs shing /	thugs rje chen po'i lus can thams cad la ston par bzhugs shing /	He abides as the teacher of all those who have the body of great compassion.
['BO_T02_D2673:102a-5']	gsang sngags rnams kyi bdag po mdzad do zhes gsungs so //	gsang sngags rnams kyi bdag po mdzad do zhes gsungs so //	He is the lord of all mantras.🔽And it also says:
['BO_T02_D2673:102a-6']	gzhan yang / ji ltar nyi ma'i dkyil 'khor gyi //	gzhan yang / ji ltar nyi ma'i dkyil 'khor gyi //	Just as the sun's orb
['BO_T02_D2673:102a-7']	'od zer dpag tu med 'dres shing //	'od zer dpag tu med 'dres shing //	is mixed with its limitless rays,
['BO_T02_D2673:102a-8']	rtag tu bya ba gcig la 'jug /'jig rten la yang snang bar byed //	rtag tu bya ba gcig la 'jug /'jig rten la yang snang bar byed //	They always engage in a single activity, and they illuminate the world.
['BO_T02_D2673:102a-9']	de bzhin zag med dbyings na yang //	de bzhin zag med dbyings na yang //	In the same way, in the uncontaminated realm,
['BO_T02_D2673:102a-10']	sangs rgyas dpag tu med 'dres shing //	sangs rgyas dpag tu med 'dres shing //	the buddhas are infinite,
['BO_T02_D2673:102a-11']	mdzad ba / gcig ni mdzad pa la //	mdzad ba / gcig ni mdzad pa la //	but they are considered to have a single activity
['BO_T02_D2673:102a-12', 'BO_T02_D2673:102a-13']	ye shes snang ba mdzad par 'dod //🔽ces gsungs te /	ye shes snang ba mdzad par 'dod // ces gsungs te /	and to perform that activity through the illumination of gnosis.
['BO_T02_D2673:102a-14']	gang ltar yang mi 'gal lo //	gang ltar yang mi 'gal lo //	In any case, there is no contradiction.
['BO_T02_D2673:102a-15']	ji skad du /	ji skad du /	As it is said:
['BO_T02_D2673:102a-16', 'BO_T02_D2673:102a-17']	zag med dbyings na sangs rgyas rnams //🔽mkha' ltar lus ni med phyir dang // sngon gyi rjes lugs 'brang ba'i phyir //	zag med dbyings na sangs rgyas rnams // mkha' ltar lus ni med phyir dang // sngon gyi rjes lugs 'brang ba'i phyir //	In the uncontaminated realm, the buddhas🔽are not one because they have no bodies like space,
['BO_T02_D2673:102a-18', 'BO_T02_D2673:102a-19', 'BO_T02_D2673:102a-20']	gcig min mang po nyid ma yin ;🔽/ zhes bshad pa'i phyir ro //🔽de bzhin du zhes bya ba ni /	gcig min mang po nyid ma yin ; / zhes bshad pa'i phyir ro // de bzhin du zhes bya ba ni /	and they are not many because they follow the same process as before.🔽Thusness is the same as the previous three,
['BO_T02_D2673:102a-21']	snga ma gsum dang 'dra bar rig sngags kyi lha'i rnam grangs su gzhag pa'i don to //	snga ma gsum dang 'dra bar rig sngags kyi lha'i rnam grangs su gzhag pa'i don to //	and it is the meaning of the classification of the mantra deities.
['BO_T02_D2673:102a-22']	gzhan yang zhes bya ba ni rgyud gzhan la ma grags pa 'dir glengs pa'i tha tshig go //	gzhan yang zhes bya ba ni rgyud gzhan la ma grags pa 'dir glengs pa'i tha tshig go //	Moreover means that what is not well known in other tantras is being discussed here.
['BO_T02_D2673:102a-23']	nor can gyi rigs zhes bya ba ni /	nor can gyi rigs zhes bya ba ni /	The family of the wealthy is
['BO_T02_D2673:102a-24']	dpal nor bu bzang po la sogs pas nor gyi rgyun zad mi shes par byin gyis brlabs nas /	dpal nor bu bzang po la sogs pas nor gyi rgyun zad mi shes par byin gyis brlabs nas /	The splendid good jewel and so on, having blessed the stream of wealth to be inexhaustible,
['BO_T02_D2673:102a-25']	sems can gyi dbul ba'i gnod pa sel zhes bya ba'i don to //	sems can gyi dbul ba'i gnod pa sel zhes bya ba'i don to //	 the meaning is that the harm of poverty of sentient beings is removed.
['BO_T02_D2673:102a-26']	rgyas pa'i rigs zhes bya ba ni /	rgyas pa'i rigs zhes bya ba ni /	The prosperous family is as follows:
['BO_T02_D2673:102a-27']	nor bu lnga brgya dang 'grogs shing /	nor bu lnga brgya dang 'grogs shing /	 accompanied by five hundred jewels,
['BO_T02_D2673:102a-28']	cho lo lngas rtse bar ston pas lngas rtsen te /	cho lo lngas rtse bar ston pas lngas rtsen te /	 the Teacher plays with five dice, hence playing with five.
['BO_T02_D2673:102a-29']	des bu tsha 'phan pa dang / longs spyod 'phel ba rgyas pa'i las grub par byed ces bya ba'i tha tshig go //	des bu tsha 'phan pa dang / longs spyod 'phel ba rgyas pa'i las grub par byed ces bya ba'i tha tshig go //	 The meaning is that it accomplishes the prosperous activity of increasing offspring and increasing wealth.
['BO_T02_D2673:102a-30']	'jig rten pa'i rigs zhes bya ba ni /	'jig rten pa'i rigs zhes bya ba ni /	The mundane family is as follows:
['BO_T02_D2673:102a-31']	lnga po de rnams la ma gtogs pa'i lha dang / lha ma yin la sogs pas so so'i gsang sngags cho ga dang bcas te phul ba'o //	lnga po de rnams la ma gtogs pa'i lha dang / lha ma yin la sogs pas so so'i gsang sngags cho ga dang bcas te phul ba'o //	 apart from those five, the individual secret mantras of the gods, demigods, and so on, together with their rituals, are offered.
['BO_T02_D2673:102a-32', 'BO_T02_D2673:102a-33']	gsum du yang dag par bsdus pa ston to zhes bya ba ni /🔽nor can ni padma'i rigs kyis bsdus so //	gsum du yang dag par bsdus pa ston to zhes bya ba ni / nor can ni padma'i rigs kyis bsdus so //	It shows the perfect inclusion in three.🔽 The wealthy is included in the lotus family.
['BO_T02_D2673:102a-34']	rgyas pa ni rdo rje'i rigs kyis bsdus so //	rgyas pa ni rdo rje'i rigs kyis bsdus so //	 The prosperous is included in the vajra family.
['BO_T02_D2673:102a-35', 'BO_T02_D2673:102b-0']	'jig rten pa'i rigs kyang de dag gi bgab tu phal cher 'dus par rig par bya'o //🔽de dag gis ma bsdus pa rnams ni de bzhin gshegs pa'i byin @102b gyi rlabs las byung ba yang ma yin la /	'jig rten pa'i rigs kyang de dag gi bgab tu phal cher 'dus par rig par bya'o // de dag gis ma bsdus pa rnams ni de bzhin gshegs pa'i byin @102b gyi rlabs las byung ba yang ma yin la /	One should understand that the mundane types of spiritual potential are for the most part included within these.
['BO_T02_D2673:102b-1']	byang chub sems dpa' sa la gnas pa ltar bde bar gshegs pa nyid kyi rigs su skyes pa yang ma yin pas /	byang chub sems dpa' sa la gnas pa ltar bde bar gshegs pa nyid kyi rigs su skyes pa yang ma yin pas /	Those who are not included within these are not those who have arisen from the transcendent perfection of wisdom, nor are they those who have arisen in the family of the sugatas, like bodhisattvas abiding on the levels.
['BO_T02_D2673:102b-2']	de bzhin gshegs pa'i rigs la brten pa zhes gdags te /	de bzhin gshegs pa'i rigs la brten pa zhes gdags te /	They are therefore designated as those who rely on the tathāgata family.
['BO_T02_D2673:102b-3']	don de rgyud 'di nyid las kyang /	don de rgyud 'di nyid las kyang /	This point is also stated in this very tantra:
['BO_T02_D2673:102b-4']	gzhan yang 'di na kha cig gnas med par //	gzhan yang 'di na kha cig gnas med par //	Moreover, here some, without a basis,
['BO_T02_D2673:102b-5', 'BO_T02_D2673:102b-6']	bde bar gshegs la brten cing yongs 'khyam pa /🔽zhes gsungs so //	bde bar gshegs la brten cing yongs 'khyam pa / zhes gsungs so //	wander about relying on the sugata.
['BO_T02_D2673:102b-7']	de ltar de rnams sangs rgyas kyis btul te dam tshig la gnas shing rigs gsum po'i nang du 'dus par snang gis kyang /	de ltar de rnams sangs rgyas kyis btul te dam tshig la gnas shing rigs gsum po'i nang du 'dus par snang gis kyang /	Thus, although they are brought into the fold of the three families by being tamed by the buddhas and abiding in the commitments,
['BO_T02_D2673:102b-8']	de bzhin gshegs pa 'jig rten du ma byung ba'i tshe so so nas bshad pa'i rgyud rnams ni 'dir mi bsdu bar rig par bya ste /	de bzhin gshegs pa 'jig rten du ma byung ba'i tshe so so nas bshad pa'i rgyud rnams ni 'dir mi bsdu bar rig par bya ste /	One should understand that the tantras explained separately when the Tathagata did not appear in the world are not included here.
['BO_T02_D2673:102b-9']	rgyud 'di nyid las ji skad du /	rgyud 'di nyid las ji skad du /	In this very tantra it is said:
['BO_T02_D2673:102b-10']	de nas gzhan yang 'jig rten par bsdus nas //	de nas gzhan yang 'jig rten par bsdus nas //	Then, furthermore, having included the mundane,
['BO_T02_D2673:102b-11']	zhar la bshad pa 'di dag khyod kyis nyon //	zhar la bshad pa 'di dag khyod kyis nyon //	you should listen to these additional explanations.
['BO_T02_D2673:102b-12']	zhes bya ba la sogs pa gsungs so //	zhes bya ba la sogs pa gsungs so //	And so forth.
['BO_T02_D2673:102b-13']	rgyud 'di thams cad la med du mi rung ba nyid du bstan pa'i dbang du mdzad nas /	rgyud 'di thams cad la med du mi rung ba nyid du bstan pa'i dbang du mdzad nas /	With the aim of teaching the indispensability of this tantra,
['BO_T02_D2673:102b-14']	de dag gi rigs dang / rig sngags dang / gsang sngags dang / las kyi dbye ba dang / mnyes par bya ba'i thabs kha cig tu ni rgyas par spros la /	de dag gi rigs dang / rig sngags dang / gsang sngags dang / las kyi dbye ba dang / mnyes par bya ba'i thabs kha cig tu ni rgyas par spros la /	some of the divisions of their families, knowledge mantras, secret mantras, and activities, and some of the means of pleasing [the deities] are elaborated upon.
['BO_T02_D2673:102b-15']	de las gzhan du ni cung zad tsam du bstan pa dang / gzhan dag tu ni ma gsungs so snyam du dgongs nas /	de las gzhan du ni cung zad tsam du bstan pa dang / gzhan dag tu ni ma gsungs so snyam du dgongs nas /	Thinking that some are taught only slightly elsewhere, and others are not taught at all,
['BO_T02_D2673:102b-16']	bcom ldan 'das rdo rje 'chang gis /	bcom ldan 'das rdo rje 'chang gis /	the Bhagavān Vajradhara
['BO_T02_D2673:102b-17']	rig sngags thams cad kyis mnyes par byas pa'i thabs su gyur pa /	rig sngags thams cad kyis mnyes par byas pa'i thabs su gyur pa /	[taught] the means of pleasing all knowledge mantras.
['BO_T02_D2673:102b-18']	'jug pa dang / sbyor ba dang / sgrub pa dang / grub pa'i spyod pa bstan pa rnams dpung bzangs kyis zhus pa'i gsang sngags kyi mdo sde'i le'u bcu gcig po 'dir gtan la dbab par bstan to zhes gsungs so //	'jug pa dang / sbyor ba dang / sgrub pa dang / grub pa'i spyod pa bstan pa rnams dpung bzangs kyis zhus pa'i gsang sngags kyi mdo sde'i le'u bcu gcig po 'dir gtan la dbab par bstan to zhes gsungs so //	The eleven chapters of the Tantra of the Questions of Subahu teach the entry, the practice, the accomplishment, and the conduct of the accomplished one.
['BO_T02_D2673:102b-19']	de dag gi rigs dang / rig sngags zhes bya ba la sogs pa ni bshad ma thag pa'o //	de dag gi rigs dang / rig sngags zhes bya ba la sogs pa ni bshad ma thag pa'o //	The types of them, the knowledge incantations, and so on, are as just explained.
['BO_T02_D2673:102b-20']	las kyi dbye ba zhes bya ba ni bzlas brjod dang sbyin sreg gi khyad par gyis /	las kyi dbye ba zhes bya ba ni bzlas brjod dang sbyin sreg gi khyad par gyis /	The division of their functions is taught by the distinctions of recitation and burnt offerings.
['BO_T02_D2673:102b-21']	zhi ba dang / rgyas pa dang / dbang dang ; drag shul spyod par gsungs so //	zhi ba dang / rgyas pa dang / dbang dang ; drag shul spyod par gsungs so //	They are taught to be pacifying, increasing, controlling, and destroying.
['BO_T02_D2673:102b-22']	mnyes par bya ba'i thabs zhes bya ba ni /	mnyes par bya ba'i thabs zhes bya ba ni /	The means of pleasing them is
['BO_T02_D2673:102b-23']	dam tshig 'dzin pa dang / dbang bskur ba dang / mchod pa la sogs pa'i nges pa'i mtshan nyid dang / bzlas brjod dang / sbyin sreg byed pa'o //	dam tshig 'dzin pa dang / dbang bskur ba dang / mchod pa la sogs pa'i nges pa'i mtshan nyid dang / bzlas brjod dang / sbyin sreg byed pa'o //	the characteristics of observing the commitments, the consecration, the worship, and so on, and the recitation and burnt offerings.
['BO_T02_D2673:103a-0']	kha cig tu ni rgyas par spros la zhes bya ba @103a * //	kha cig tu ni rgyas par spros la zhes bya ba @103a * //	In some cases, they are elaborated in detail.
['BO_T02_D2673:103a-1']	ni rgyud la la dag las 'phros che bar gsungs pa /	ni rgyud la la dag las 'phros che bar gsungs pa /	The word some refers to the tantras that teach the great spread of the mantra.
['BO_T02_D2673:103a-2']	dbang po rtul po rnams kyis mi 'dus zhes bya ba'i tha tshig go //	dbang po rtul po rnams kyis mi 'dus zhes bya ba'i tha tshig go //	 It means that those of dull faculties do not understand it.
