segmentnr	original	analyzed	translated
['BO_T02_D3716:165b-27']	yang 'di'i khyad par ni slob dpon med par rang 'byung gi ye shes ngang bsam gyis mi khyab pa'o //	yang 'di'i khyad par ni slob dpon med par rang 'byung gi ye shes ngang bsam gyis mi khyab pa'o //	The difference between this and the previous one is that here the self-originated intuition is inconceivable without a master.🔽And it is said:
['BO_T02_D3716:165b-28']	de yang / rdzogs sangs rgyas ni mi 'byung zhing //	de yang / rdzogs sangs rgyas ni mi 'byung zhing //	The perfect Buddha will not appear,
['BO_T02_D3716:165b-29']	nyan thos rnams dang 'das pa dang // rang sangs rgyas kyi ye shes ni //	nyan thos rnams dang 'das pa dang // rang sangs rgyas kyi ye shes ni //	and the intuition of the disciples and the transcendent lords
['BO_T02_D3716:165b-30']	brten pa med par 'byung bar 'gyur //	brten pa med par 'byung bar 'gyur //	will arise without support.
['BO_T02_D3716:165b-31', 'BO_T02_D3716:166a-0']	zhe'o // 'di'i bsam gtan ni zhi gnas dang / lhag mthong ngo //🔽lhag mthong ni dbang po @166a * //	zhe'o // 'di'i bsam gtan ni zhi gnas dang / lhag mthong ngo // lhag mthong ni dbang po @166a * //	The meditation of this vehicle is serenity and insight.
['BO_T02_D3716:166a-1']	yul gyi grong las bzlog pa'o //	yul gyi grong las bzlog pa'o //	Insight is the reversal of the senses from the city of objects.
['BO_T02_D3716:166a-2']	zhi gnas ni lus dang / dag dang / yid yang dag par sngom pa 'di ni de'i sgom pa'o //	zhi gnas ni lus dang / dag dang / yid yang dag par sngom pa 'di ni de'i sgom pa'o //	Serenity is the correct restraint of body, speech, and mind. This is its meditation.
['BO_T02_D3716:166a-3']	gnyid yur ba lta bur phyi'i spyod yul 'gags pa dang / gnyid stug po sems dang sems las byung ba shin tu 'gags pa ni sgom pa'i dri ma'o //	gnyid yur ba lta bur phyi'i spyod yul 'gags pa dang / gnyid stug po sems dang sems las byung ba shin tu 'gags pa ni sgom pa'i dri ma'o //	The defilement of meditation is the cessation of the external object-field like sleep, and the complete cessation of mind and mental functions like deep sleep.
['BO_T02_D3716:166a-4']	lta ba ni snga ma bzhin no //	lta ba ni snga ma bzhin no //	View is as before.
['BO_T02_D3716:166a-5']	'di'i 'bras bu ni tshogs na spyed pa dang bse ru lta bu'o //	'di'i 'bras bu ni tshogs na spyed pa dang bse ru lta bu'o //	Its result is the vehicle of the congregation and the vehicle of the rhinoceros.
['BO_T02_D3716:166a-6']	yang nyan thos dang rang sangs rgyas kyi snying rje yang sems can la dmigs pa'i snying rdze ste /	yang nyan thos dang rang sangs rgyas kyi snying rje yang sems can la dmigs pa'i snying rdze ste /	The compassion of the Sravakas and Pratyekabuddhas is also compassion that has sentient beings as its object.
['BO_T02_D3716:166a-7']	'du byed kyi sdug bsngal dang / sdug bsngal gyi sdug bsngal dang / 'gyur pa'i sdug bsngal lo //	'du byed kyi sdug bsngal dang / sdug bsngal gyi sdug bsngal dang / 'gyur pa'i sdug bsngal lo //	The suffering of conditioned states, the suffering of pain, and the suffering of change.
['BO_T02_D3716:166a-8']	'du byed kyi sdug bsngal ni tshor ba btang snyoms kyi ngo bo'o //	'du byed kyi sdug bsngal ni tshor ba btang snyoms kyi ngo bo'o //	The suffering of conditioned states is the nature of the feeling of indifference.
['BO_T02_D3716:166a-9']	sdug bsngal gyi sdug bsngal ni tshor ba sdug bsngal gyi ngo bo nyid do //	sdug bsngal gyi sdug bsngal ni tshor ba sdug bsngal gyi ngo bo nyid do //	The suffering of pain is the nature of the feeling of pain.
['BO_T02_D3716:166a-10']	'gyur ba'i sdug bsngal ni tshor ba bde ba'i ngo bo nyid de /	'gyur ba'i sdug bsngal ni tshor ba bde ba'i ngo bo nyid de /	The suffering of change is the nature of the feeling of pleasure.
['BO_T02_D3716:166a-11']	'di la dmigs shing snying rje byed pa ni sems can la dmigs pa'i snying rje'o //	'di la dmigs shing snying rje byed pa ni sems can la dmigs pa'i snying rje'o //	Compassion that has this as its object is compassion that has sentient beings as its object.
['BO_T02_D3716:166a-12']	kha che bye brag tu smra ba bstan pa de ste theg pa chung du mdor bstan pa'o //	kha che bye brag tu smra ba bstan pa de ste theg pa chung du mdor bstan pa'o //	This is the teaching of the Kashmiri Vaibhasikas. This is the brief teaching of the Hinayana.
['BO_T02_D3716:166a-13']	de nas gzhan yang theg pa chen po bstan par bya ste /	de nas gzhan yang theg pa chen po bstan par bya ste /	Now, the Mahayana will be taught.
['BO_T02_D3716:166a-14']	de la rgyu mtshan nyid kyi theg pa'i dbang po tha ma ni mdo sde pa'o //	de la rgyu mtshan nyid kyi theg pa'i dbang po tha ma ni mdo sde pa'o //	In the Mahayana of the characteristics, the one of lowest capacity is the Sautrantika.
['BO_T02_D3716:166a-15']	de'i so sor rtog pa ni phyi rol gyi yul cha shas drug gis gzhigs na /	de'i so sor rtog pa ni phyi rol gyi yul cha shas drug gis gzhigs na /	The analysis of this is as follows: If external objects are dissected into six parts,
['BO_T02_D3716:166a-16']	rags snang gi ngo bo med de /	rags snang gi ngo bo med de /	the nature of gross appearances does not exist.
['BO_T02_D3716:166a-17']	drug chas gzhigs na rdul lo //	drug chas gzhigs na rdul lo //	If dissected into six parts, there are particles.
['BO_T02_D3716:166a-18', 'BO_T02_D3716:166a-19']	nyi zer gyi rdul bdun cha la glang rdul /🔽glang rdul bdun cha la lug gi rdul /	nyi zer gyi rdul bdun cha la glang rdul / glang rdul bdun cha la lug gi rdul /	Seven particles of sunlight are one ox particle.🔽Seven ox particles are one sheep particle.
['BO_T02_D3716:166a-20', 'BO_T02_D3716:166a-21']	lug rdul bdun cha la ri bong gi rdul /🔽ri bong gi rdul bdun cha la chu rdul /	lug rdul bdun cha la ri bong gi rdul / ri bong gi rdul bdun cha la chu rdul /	Seven sheep particles are one rabbit particle.🔽Seven rabbit particles are one water particle.
['BO_T02_D3716:166a-22', 'BO_T02_D3716:166a-23']	chu rdul bdun cha la lcags rdul /🔽lcags rdul bdun cha la rdul phra mo /	chu rdul bdun cha la lcags rdul / lcags rdul bdun cha la rdul phra mo /	Seven water particles are one iron particle.🔽Seven iron particles are one subtle particle.
['BO_T02_D3716:166a-24']	rdul phra mo bdun cha la rdul phra rab bo //	rdul phra mo bdun cha la rdul phra rab bo //	Seven subtle particles are one minute particle.
['BO_T02_D3716:166a-25']	de ltar gzhigs pas phyi rol gyi dngos po thams cad rdzas su ma grub par 'dod do //	de ltar gzhigs pas phyi rol gyi dngos po thams cad rdzas su ma grub par 'dod do //	By such dissection, all external things are held to be not substantially established.
['BO_T02_D3716:166a-26']	de la phyogs snga ma mu stegs pa'i gzhung gi rdul phra rab thams cad 'dus pa cha shas gcig tu 'dod do /	de la phyogs snga ma mu stegs pa'i gzhung gi rdul phra rab thams cad 'dus pa cha shas gcig tu 'dod do /	The opponent, the scriptures of the tīrthikas, assert that all subtle particles are a single part that is a composite.
