segmentnr	original	analyzed	translated
['BO_T02_D2136:196a-11']	bu tshur theg pa chen po zhes pa la sogs pa'i sngags kyis theg pa la spro ba bskyed nas /	bu tshur theg pa chen po zhes pa la sogs pa'i sngags kyis theg pa la spro ba bskyed nas /	Then, one should encourage them with the mantra “Come, child, into the Great Vehicle…”🔽and so on.
['BO_T02_D2136:196a-12']	dkon mchog gsum la bdag skyabs mchi //	dkon mchog gsum la bdag skyabs mchi //	I go for refuge to the Three Jewels.🔽Thus, confess misdeeds and so forth.
['BO_T02_D2136:196a-13']	zhes pa la sogs pa sdig pa bshags pa dang / ji ltar dus gsum mgon po rnams //	zhes pa la sogs pa sdig pa bshags pa dang / ji ltar dus gsum mgon po rnams //	Just as the protectors of the three times🔽and so forth, give the special vows of the five families.
['BO_T02_D2136:196a-14']	zhes pa la sogs pas rigs lnga'i khyad par gyi sdom pa sbyin pa dang / de rnams mi nyams par bya ba'i phyir ;	zhes pa la sogs pas rigs lnga'i khyad par gyi sdom pa sbyin pa dang / de rnams mi nyams par bya ba'i phyir ;	In order to not let those deteriorate,🔽set them in the samaya through the benefits, the faults, the water of the oath, and listening to the vajra master’s commands.
['BO_T02_D2136:196a-15']	phan yon dang / nyes dmigs dang / mana'i chu dang / rdo rje slob dpon gyi bka' mnyan pa'i sgo nas dam la gzhag / sgrub pa'i thabs ltar slob ma lhar bskyed la /	phan yon dang / nyes dmigs dang / mana'i chu dang / rdo rje slob dpon gyi bka' mnyan pa'i sgo nas dam la gzhag / sgrub pa'i thabs ltar slob ma lhar bskyed la /	As in the sādhana, generate the disciples as deities,🔽and bless the body, speech, and mind with oṃ āḥ hūṃ.
['BO_T02_D2136:196a-16']	aom a'a:h'um gis sku gsung thugs byin gyis brlabs ye shes pa gzhug pa dang / bum pa'i chus dbang bskur ba rnams byas nas /	aom a'a:h'um gis sku gsung thugs byin gyis brlabs ye shes pa gzhug pa dang / bum pa'i chus dbang bskur ba rnams byas nas /	The wisdom-being enters, and the empowerment is conferred with the vase water.
['BO_T02_D2136:196a-17']	gsang sngags 'bru gsum snyan nas brgyud //	gsang sngags 'bru gsum snyan nas brgyud //	The three seed syllables of the mantra are whispered.🔽Make offerings in return for the kindness and properly perform the service.
['BO_T02_D2136:196a-18']	bka' drin gyi lan mchod pa dang // bsnyen bkur tshul bzhin du byed du gzhug / dge ba'i rtsa ba rdzogs pa'i byang chub tu bsngo'o //	bka' drin gyi lan mchod pa dang // bsnyen bkur tshul bzhin du byed du gzhug / dge ba'i rtsa ba rdzogs pa'i byang chub tu bsngo'o //	Dedicate the roots of merit to perfect enlightenment.
['BO_T02_D2136:196a-19']	slob mas bla ma la yon phul te /	slob mas bla ma la yon phul te /	The disciple offers a gift to the guru.
['BO_T02_D2136:196a-20']	ts'a ru'i bza' ba la longs spyod /	ts'a ru'i bza' ba la longs spyod /	One enjoys the food of caru.
['BO_T02_D2136:196b-0']	lhag ma'i bar rdzogs pa dang / bsngo ba dang / bzod gsol @196b dang ; / gshegs su gsol ba rnams cho ga bzhin bya'o //	lhag ma'i bar rdzogs pa dang / bsngo ba dang / bzod gsol @196b dang ; / gshegs su gsol ba rnams cho ga bzhin bya'o //	One should perform the remainder, dedication, request for forbearance, and request for departure according to the rite.
['BO_T02_D2136:196b-1']	de nas las kyi rjes mi mngon par bsdus te /	de nas las kyi rjes mi mngon par bsdus te /	Then, one should gather the articles of the rite out of sight.
['BO_T02_D2136:196b-2']	bdag nyid sbyod lam kyi rnal 'byor gyis gnas par bya'o //	bdag nyid sbyod lam kyi rnal 'byor gyis gnas par bya'o //	One should remain in the yoga of conduct.
['BO_T02_D2136:196b-3', 'BO_T02_D2136:196b-4']	ku la lo ka n'a th'a'i byin rlabs dang rjes gnang bya ba'i rim pa kha che'i pandi ta bi ma la shr'i'i zhal snga nas bris pa rdzogs so /🔽// / sangs rgyas lnga yi rnam dag pa'i //	ku la lo ka n'a th'a'i byin rlabs dang rjes gnang bya ba'i rim pa kha che'i pandi ta bi ma la shr'i'i zhal snga nas bris pa rdzogs so / // / sangs rgyas lnga yi rnam dag pa'i //	The stages of the blessing and authorization of Kulalokeśvara written by the Kashmiri paṇḍita Vimalākṣī is complete.🔽From the stages of removing ignorance
['BO_T02_D2136:196b-5']	ma rig bsal ba'i rim pa las //	ma rig bsal ba'i rim pa las //	through the pure five buddhas,
['BO_T02_D2136:196b-6']	dbang bskur byed pa'i rim pa yis //	dbang bskur byed pa'i rim pa yis //	by the stages of bestowing empowerment,
['BO_T02_D2136:196b-7']	ye shes lnga ni thob par 'gyur //	ye shes lnga ni thob par 'gyur //	the five pristine consciousnesses are attained.
['BO_T02_D2136:196b-8']	zhes rdo rje phreng ba las gsungs pas //	zhes rdo rje phreng ba las gsungs pas //	Since it is stated in the Vajra Garland,
['BO_T02_D2136:196b-9']	ma rig pa lnga bsal nas rig pa ye shes lnga rtogs par byed pas na rig pa'i dbang ngo //	ma rig pa lnga bsal nas rig pa ye shes lnga rtogs par byed pas na rig pa'i dbang ngo //	since ignorance is removed and pristine consciousness is realized, it is the empowerment of pristine consciousness.
['BO_T02_D2136:196b-10']	lo ts'a ba blo brten gyis bsgyur ba'o////	lo ts'a ba blo brten gyis bsgyur ba'o////	Translated by the translator Loden.
