segmentnr	original	analyzed	translated
['BO_T02_D1468:48b-9']	ces pa'i ye ge rnams dang / lte ba la ni rdo rje phag mo'i rang bzhin kha dog dmar mo aom bam zhes bya ba'i sa bon dag blta bar bya'o //	ces pa'i ye ge rnams dang / lte ba la ni rdo rje phag mo'i rang bzhin kha dog dmar mo aom bam zhes bya ba'i sa bon dag blta bar bya'o //	At the navel one should visualize the seed syllables om and vam, which are the nature of Vajravarahi, who is red in color.
['BO_T02_D1468:48b-10']	lag pa'i bol la yang 'di dag nyid kyi gzugs brnyan nam 'khor lo gsum yongs su rdzogs par blta bar bya'o //	lag pa'i bol la yang 'di dag nyid kyi gzugs brnyan nam 'khor lo gsum yongs su rdzogs par blta bar bya'o //	At the base of the hand one should visualize the reflection of these [seed syllables] or the complete three wheels.
['BO_T02_D1468:48b-11']	de nas lag pa la gnas pa'i 'byung bas dang chu dang me dang rlung dang nam mkha' rnams ltung byed ma dang gsod byed ma dang / 'gugs byed ma dang / gar gyi dbang phyug ma dang / padma'i dra ba can gyi rang bzhin du lhag par mos par bya'o //	de nas lag pa la gnas pa'i 'byung bas dang chu dang me dang rlung dang nam mkha' rnams ltung byed ma dang gsod byed ma dang / 'gugs byed ma dang / gar gyi dbang phyug ma dang / padma'i dra ba can gyi rang bzhin du lhag par mos par bya'o //	Then one should imagine that the elements located in the hand, namely, earth, water, fire, wind, and space, are the nature of Lāmā, Khaṇḍarohā, Rūpiṇī, Ghasmarī, and Pukkasi, respectively.
['BO_T02_D1468:48b-12']	de nas lag pa la gnas pa'i sa bon gyi yi ge dag la khu ba'i rdzas kyis byugs te lag mthil de dpa' bo dang rnal 'byor ma thams cad kyis byin gyis brlabs pa'i 'khor lo gsum gyi rang bzhin du lhag par mos par byas nas khu pa	de nas lag pa la gnas pa'i sa bon gyi yi ge dag la khu ba'i rdzas kyis byugs te lag mthil de dpa' bo dang rnal 'byor ma thams cad kyis byin gyis brlabs pa'i 'khor lo gsum gyi rang bzhin du lhag par mos par byas nas khu pa	Then, having anointed the seed syllables located in the hands with the substance of semen, one should imagine that the palms of the hands are blessed by all heroes and yoginīs as having the nature of the three wheels.
['BO_T02_D1468:48b-13']	la sogs pa'i rdzas de yi ge gsum gyi sngags sam rkang pa brgyad pa'i sngags kyis dbul bar bya'o //	la sogs pa'i rdzas de yi ge gsum gyi sngags sam rkang pa brgyad pa'i sngags kyis dbul bar bya'o //	One should offer the substance of semen, etc., with the mantra of the three syllables or the mantra of the eight lines.
['BO_T02_D1468:48b-14']	de nas yang dag par mchod nas cho ga lhag pa dang ma tshang ba dag par bya ba'i don du yi ge brgya pa'i sngags bton te /	de nas yang dag par mchod nas cho ga lhag pa dang ma tshang ba dag par bya ba'i don du yi ge brgya pa'i sngags bton te /	Then, having made offerings, one should recite the mantra of the one hundred syllables in order to purify the deficiencies and incompletions of the rite.
['BO_T02_D1468:48b-15']	tshogs kyi 'khor lo byin gyis brlab pa'i don du gsol ba btab nas rdzas gzhan nam yang na de ma yin pa gzhan du gzhag ste /	tshogs kyi 'khor lo byin gyis brlab pa'i don du gsol ba btab nas rdzas gzhan nam yang na de ma yin pa gzhan du gzhag ste /	Having supplicated for the sake of blessing the gaṇacakra, one should place the substance in another place or not.
['BO_T02_D1468:49a-0']	lag pa'i mthil du sbyar ba'i rdzas srin lag gis blangs pa las snying ga dang lte ba dang mgo rnams su yi ge h'um dang a'a: dang aom brjod pa sngon du 'gro bas byugs pa na lha'i tshogs de dag bdag nyid la zhugs par mos @49a * //	lag pa'i mthil du sbyar ba'i rdzas srin lag gis blangs pa las snying ga dang lte ba dang mgo rnams su yi ge h'um dang a'a: dang aom brjod pa sngon du 'gro bas byugs pa na lha'i tshogs de dag bdag nyid la zhugs par mos @49a * //	The substances applied to the palm of the hand are taken with the ring finger, and when applied to the heart, navel, and head, with the recitation of the syllables hūṃ, āḥ, and oṃ, respectively, one should imagine that the assembly of deities enters into oneself.
['BO_T02_D1468:49a-1']	par bya'o // cho ga 'di yang kun spyod pa'i rgyud dang 'brel ba yin no //	par bya'o // cho ga 'di yang kun spyod pa'i rgyud dang 'brel ba yin no //	This rite is also connected with the Yoga Tantra.
['BO_T02_D1468:49a-2']	lag pa'i mchod pa'i cho ga'o //	lag pa'i mchod pa'i cho ga'o //	The rite of hand worship.
['BO_T02_D1468:49a-3']	yang na sngar brjod pa'i chogs sbyangs pa'i lag pa g-yon pa'i srin lag gis gnas dang nye ba'i gnas la sogs pa'i rang bzhin du pu dz'a zhes bya ba la sogs pa'i yi ge nyi shu rtsa bzhi brjod cing ji ltar sbyangs pa'i chang gis gru gsum gnyis	yang na sngar brjod pa'i chogs sbyangs pa'i lag pa g-yon pa'i srin lag gis gnas dang nye ba'i gnas la sogs pa'i rang bzhin du pu dz'a zhes bya ba la sogs pa'i yi ge nyi shu rtsa bzhi brjod cing ji ltar sbyangs pa'i chang gis gru gsum gnyis	Or else, with the ring finger of the left hand purified by the previously mentioned rite, one should recite the twenty-four syllables beginning with pu ja, in the nature of the abode, neighboring abode, and so on, and with the purified wine, one should anoint two triangles
['BO_T02_D1468:49a-4']	byugs nas de'i dbus su yang dkyil 'khor zlum po'o //	byugs nas de'i dbus su yang dkyil 'khor zlum po'o //	in the middle of which is a circular maṇḍala.
['BO_T02_D1468:49a-5']	de rang gi snying ga'i sa bon las byung ba'o 'od zer gyis rten dang brten pa'i dkyil 'khor dang bcas pa'i bcom ldan 'das bkug par bsams te /	de rang gi snying ga'i sa bon las byung ba'o 'od zer gyis rten dang brten pa'i dkyil 'khor dang bcas pa'i bcom ldan 'das bkug par bsams te /	Having imagined that the Bhagavān together with the supporting and supported maṇḍala is summoned by light rays,🔽one should offer the food, such as the five elixirs, and so on, that are accomplished with the three syllables and the eight-line praise.
['BO_T02_D1468:49a-6']	de la bdud rtsi lnga la sogs pa'i rang bzhin du grub pa'i bza' ba dang bca' ba la sogs pa yi ge gsum ma ma rkang pa brgyad pa'i sngags kyis phul nas padma'i snod la gnas pa'i chang bdud rtsir bsgrubs pa srin lag dang mthe bos blangs te	de la bdud rtsi lnga la sogs pa'i rang bzhin du grub pa'i bza' ba dang bca' ba la sogs pa yi ge gsum ma ma rkang pa brgyad pa'i sngags kyis phul nas padma'i snod la gnas pa'i chang bdud rtsir bsgrubs pa srin lag dang mthe bos blangs te	Having taken the beer that is accomplished as nectar with one's ring finger and thumb, which is located in a lotus vessel,
['BO_T02_D1468:49a-7']	bcom ldan 'das dang bcom ldan 'das ma la rang rang gi snying po dang nye ba'i snying po dag gis dang / mkha' 'gro ma nas brtsams te gshin rje 'dzoms ma'i mthar thug pa rnams la yang 'di rnams nyid kyi rang rang gi sngags ji lta bdag gis tshim par bya'o //	bcom ldan 'das dang bcom ldan 'das ma la rang rang gi snying po dang nye ba'i snying po dag gis dang / mkha' 'gro ma nas brtsams te gshin rje 'dzoms ma'i mthar thug pa rnams la yang 'di rnams nyid kyi rang rang gi sngags ji lta bdag gis tshim par bya'o //	one should satisfy the Bhagavān and Bhagavatī with their essence and quintessence mantras, and also the ḍākinīs and so on up to Yama Dharmarāja with their individual mantras.
['BO_T02_D1468:49a-8']	de nas yang dag par mchod nas ma tshang ba dang lhag pa dag par bya pa'i don du yi ge brgya pa bton nas tshogs kyi 'khor lo byin gyis brlab pa'i don du gsol ba gdab pa'o //	de nas yang dag par mchod nas ma tshang ba dang lhag pa dag par bya pa'i don du yi ge brgya pa bton nas tshogs kyi 'khor lo byin gyis brlab pa'i don du gsol ba gdab pa'o //	Then, having made offerings, in order to purify the incomplete and the excessive, one should recite the one-hundred-syllable mantra, and in order to bless the gaṇacakra, one should make a supplication.
['BO_T02_D1468:49a-9']	aom yo ga shuddha: sarba dharm'a yo ga shuddho&amp; ham /	aom yo ga shuddha: sarba dharm'a yo ga shuddho&amp; ham /	oṃ yoga śuddhaḥ sarvadharma yogaiḥ śuddho ’haṃ
['BO_T02_D1468:49a-10']	zhes brjod bzhin par padma bskor pa'i phyag rgyas mnyes par bya ste phyag rgya de sdud pa na 'khyud pa'i stangs ka sngon du 'gro bas srin lag gis sa la reg cing aom badzra mu:/	zhes brjod bzhin par padma bskor pa'i phyag rgyas mnyes par bya ste phyag rgya de sdud pa na 'khyud pa'i stangs ka sngon du 'gro bas srin lag gis sa la reg cing aom badzra mu:/	Reciting that, one should please the deities with the lotus-turning mudra. When gathering that mudra, after the embrace gesture, one should touch the ground with the ring finger and recite oṃ vajra muḥ.
['BO_T02_D1468:49a-11']	zhes brjod pas gshegs su gsol te /	zhes brjod pas gshegs su gsol te /	By that, one should request the deities to depart.
['BO_T02_D1468:49a-12']	'khor lo de bdag nyid la gzhug par bya'o //	'khor lo de bdag nyid la gzhug par bya'o //	That wheel should be brought into oneself.
['BO_T02_D1468:49a-13']	de nas sa de la gnas pa'i chang lag pa g-yon pa'i srin lag gis blangs nas des snying ga dang lce dang mgo rnams su yi ge h'um dang aa: dang aom brjod pa sngon du 'gro bas byug cing lag pa de la gnas pa'i lha'i 'khor lo yang	de nas sa de la gnas pa'i chang lag pa g-yon pa'i srin lag gis blangs nas des snying ga dang lce dang mgo rnams su yi ge h'um dang aa: dang aom brjod pa sngon du 'gro bas byug cing lag pa de la gnas pa'i lha'i 'khor lo yang	Then, taking the liquor that is on that level with the ring finger of the left hand, anointing the heart, tongue, and head with it, preceded by the utterance of the syllables hūṃ, aḥ, and oṃ,
['BO_T02_D1468:49a-14']	bdag nyid la gzhug par blta bar bya'o //	bdag nyid la gzhug par blta bar bya'o //	and seeing the wheel of deities that is on that hand enter into oneself.
['BO_T02_D1468:49a-15']	grub gsum dkyil 'khor lo gnas pa /	grub gsum dkyil 'khor lo gnas pa /	The three accomplishments are located in the wheel,
['BO_T02_D1468:49a-16']	mgon po 'khor lo bde mchog la //	mgon po 'khor lo bde mchog la //	the lord Cakrasaṃvara.
['BO_T02_D1468:49a-17']	lag pas mchod pa bshad pa 'di //	lag pas mchod pa bshad pa 'di //	This explanation of the hand worship
['BO_T02_D1468:49b-0']	rnal 'byor pa la phan @49b byed yin //	rnal 'byor pa la phan @49b byed yin //	is for the benefit of the yogī.
['BO_T02_D1468:49b-1']	lag pa'i mchod pa'i cho ga dpal pradzny'a rakshi tas mdzad pa rdzogs so /	lag pa'i mchod pa'i cho ga dpal pradzny'a rakshi tas mdzad pa rdzogs so /	The ritual of the hand worship composed by the glorious Prajñārakṣita is complete.
['BO_T02_D1468:49b-2']	// / rgya gar gyi mkhan po dpal su ma ti k'i rti dang / sgra bsgyur gyi lo ts'a ba dge slong blo ldan shes rab kyis bsgyur ba'o//	// / rgya gar gyi mkhan po dpal su ma ti k'i rti dang / sgra bsgyur gyi lo ts'a ba dge slong blo ldan shes rab kyis bsgyur ba'o//	The Indian preceptor Śrī Sumatikīrti and the translator-editor, the monk Blo ldan shes rab, translated this.
