segmentnr	original	analyzed	folio	translated
['BO_T13_D4308:12b-8']	rlung las gyur pa'i nad brgyad cu snyed yod pa dang / mkhris pa las gyur pa'i nad kyi rnam grangs nyi shu dang / bad kan gyi nad nyi shu rtsa bzhi ste /	rlung las gyur pa'i nad brgyad cu snyed yod pa dang / mkhris pa las gyur pa'i nad kyi rnam grangs nyi shu dang / bad kan gyi nad nyi shu rtsa bzhi ste /	12b	There are eighty-four kinds of diseases that arise from wind, twenty kinds of diseases that arise from bile, and twenty-four kinds of diseases that arise from phlegm.
['BO_T13_D4308:12b-9']	spyir nad brgya nyi shu rtsa bzhi yod pa ril 'byang ngo //	spyir nad brgya nyi shu rtsa bzhi yod pa ril 'byang ngo //	12b	In general, there are one hundred and twenty-four kinds of diseases.
['BO_T13_D4308:12b-10']	dreg nad dang / tsha grang 'dres pa las gyur pa'i nad dang / mdor na nad ci yang rung ste /	dreg nad dang / tsha grang 'dres pa las gyur pa'i nad dang / mdor na nad ci yang rung ste /	12b	There are diseases of the skin, diseases of hot and cold combined, and in short, any kind of disease.
['BO_T13_D4308:12b-11']	sman aa ba btang na nad do cog 'byang ngo zhes lha chen po tshangs pa dang / gu lang gis bshad pa las thos so //	sman aa ba btang na nad do cog 'byang ngo zhes lha chen po tshangs pa dang / gu lang gis bshad pa las thos so //	12b	If one takes the medicine called ava, all diseases will be cured. I heard this from the great gods Brahma and Vishnu.
['BO_T13_D4308:12b-12']	mig rab rib yod pa dang / ling tog dang / spris g-yogs pa dang / mdongs pa dang / mig g-ya' ba dang / na ba dang / mig nad yod do cog dang / mgul pa man chad na ba dang / sna nad dang / rna nad dang /	mig rab rib yod pa dang / ling tog dang / spris g-yogs pa dang / mdongs pa dang / mig g-ya' ba dang / na ba dang / mig nad yod do cog dang / mgul pa man chad na ba dang / sna nad dang / rna nad dang /	12b	There are eye diseases such as cataracts, floaters, corneal opacities, blindness, eye irritation, and any eye diseases, as well as diseases below the neck, such as nasal diseases, ear diseases,
['BO_T13_D4308:12b-13']	rna ba mi gsang ba dang / klad pa mi bde ba dang / mchin nad dang / snying nad dang / ro stod mi bde ba dang / 'di rnams la 'bras bu gsum las sna gcig kyang zho re re /	rna ba mi gsang ba dang / klad pa mi bde ba dang / mchin nad dang / snying nad dang / ro stod mi bde ba dang / 'di rnams la 'bras bu gsum las sna gcig kyang zho re re /	12b	If the patient has a feeling of heaviness in the head, a feeling of heaviness in the ears, a feeling of heaviness in the brain, liver disease, heart disease, chest pain, or any of these, add one zho of each of the three myrobalan fruits.
['BO_T13_D4308:12b-14']	lcags phye zho gsum lcags dog gi nang du chab can rtse gsum las bskol te /	lcags phye zho gsum lcags dog gi nang du chab can rtse gsum las bskol te /	12b	Add three zhos of iron filings to the iron pot, and boil with three peaks of water.
['BO_T13_D4308:12b-15']	gang lus pa dang btsags la chu dron 'jam tsam gyi nang du sman aa ba zhib tu btags pa zho gsum btab ste 'jam tsam la nub mo nyal kar 'tshal lo //	gang lus pa dang btsags la chu dron 'jam tsam gyi nang du sman aa ba zhib tu btags pa zho gsum btab ste 'jam tsam la nub mo nyal kar 'tshal lo //	12b	When it is reduced to the right amount, strain it and add three zhos of finely ground ava medicine to warm, soft water. Drink it before going to bed at night.
['BO_T13_D4308:12b-16']	dgongs 'tshal ma mi 'tshal na /	dgongs 'tshal ma mi 'tshal na /	12b	If you do not want to drink it at night,
['BO_T13_D4308:12b-17']	dro 'tshal ba'i rjes la 'tshal lo //	dro 'tshal ba'i rjes la 'tshal lo //	12b	drink it after the morning meal.
['BO_T13_D4308:12b-18']	sman 'di nyin zhag nyi shu tsam btang na /	sman 'di nyin zhag nyi shu tsam btang na /	12b	If you take this medicine for about twenty days,
['BO_T13_D4308:12b-19']	mdongs pa yang mig gis mthong bar 'gyur ro //	mdongs pa yang mig gis mthong bar 'gyur ro //	12b	even the blind will be able to see with their eyes.
['BO_T13_D4308:12b-20']	yang sbyor pa rnam gcig la /	yang sbyor pa rnam gcig la /	12b	Another preparation:
['BO_T13_D4308:12b-21']	'bras bu gsum las sna gcig kyang zho re re /	'bras bu gsum las sna gcig kyang zho re re /	12b	Add one zho of each of the three myrobalan fruits.
['BO_T13_D4308:12b-22']	lcags phye zho gsum /	lcags phye zho gsum /	12b	Add three zhos of iron filings.
['BO_T13_D4308:12b-23']	ba mar srang gnyis /	ba mar srang gnyis /	12b	Add two ounces of ghee.
['BO_T13_D4308:12b-24']	chab can rtse gsum gyi nang du bskol te /	chab can rtse gsum gyi nang du bskol te /	12b	Boil in three peaks of water.
['BO_T13_D4308:12b-25']	de ni du /	de ni du /	12b	What is it?
['BO_T13_D4308:12b-26']	gang ni lus ba dang / btsags te dro 'jam tsam gyi nang du aa ba btags pa zhog sum btab la nyal khar 'tshal lo //	gang ni lus ba dang / btsags te dro 'jam tsam gyi nang du aa ba btags pa zhog sum btab la nyal khar 'tshal lo //	12b	What remains? Having strained it, put it in a warm place, and add a little avastha. Take it before going to bed.
['BO_T13_D4308:13a-0']	dgongs 'tshal mi 'tshal @13a * //	dgongs 'tshal mi 'tshal @13a * //	13a	Should it be taken in the morning or evening?
['BO_T13_D4308:13a-1']	ba lta zhig na /	ba lta zhig na /	13a	If you wonder,
['BO_T13_D4308:13a-2']	dro 'tshal ba'i rjes la 'tshal lo //	dro 'tshal ba'i rjes la 'tshal lo //	13a	take it after the warm meal.
['BO_T13_D4308:13a-3']	'di bzhin du zhag bzhi bcu rtsa lnga'i bar du 'tshal na /	'di bzhin du zhag bzhi bcu rtsa lnga'i bar du 'tshal na /	13a	If you take it in this way for forty-five days,
['BO_T13_D4308:13a-4']	mig phyung ba ma gtogs pa /	mig phyung ba ma gtogs pa /	13a	except for someone who has had their eyes gouged out,
['BO_T13_D4308:13a-5']	dmus long dang mdongs pa yang mthong bar 'gyur ro //	dmus long dang mdongs pa yang mthong bar 'gyur ro //	13a	even a blind person will be able to see.
['BO_T13_D4308:13a-6']	lo bcu drug pa gzhon nu'i tshad du 'gyur ro //	lo bcu drug pa gzhon nu'i tshad du 'gyur ro //	13a	They will become sixteen years old, the age of a youth.
['BO_T13_D4308:13a-7', 'BO_T13_D4308:13a-8']	aa ba phye ma mar ldan pas //🔽rus pa chag la nub gsum du ;	aa ba phye ma mar ldan pas // rus pa chag la nub gsum du ;	13a	With avastha powder and ghee,🔽if one drinks it for three nights,
['BO_T13_D4308:13a-9']	/'thungs na de yi rus pa ni //	/'thungs na de yi rus pa ni //	13a	their bones
['BO_T13_D4308:13a-10']	rdo rje lta bur sra bar 'gyur //	rdo rje lta bur sra bar 'gyur //	13a	will become as hard as a vajra.
['BO_T13_D4308:13a-11']	aa ba tshab gsum de bzhin //	aa ba tshab gsum de bzhin //	13a	Three avastha, likewise,
['BO_T13_D4308:13a-12']	tsha nag nye'u shing rtsa ba yis //	tsha nag nye'u shing rtsa ba yis //	13a	with black salt, ne’u tamba, and root,🔽dry poison, bone pain,
['BO_T13_D4308:13a-13']	dug skam rus pa na pa dang // lud pa de bzhin dbugs mi bde //	dug skam rus pa na pa dang // lud pa de bzhin dbugs mi bde //	13a	phlegm, and likewise, difficulty breathing,
['BO_T13_D4308:13a-14']	snying na ba dang sha chod la //	snying na ba dang sha chod la //	13a	heart pain, and muscle pain,
['BO_T13_D4308:13a-15']	de rnams cha ni mnyam byas te //	de rnams cha ni mnyam byas te //	13a	make those ingredients equal parts,
['BO_T13_D4308:13a-16']	phye mar byas nas nub gsum du //	phye mar byas nas nub gsum du //	13a	And ground it to powder, and for three nights🔽
['BO_T13_D4308:13a-17']	chu dron lhan cig myur du btung //	chu dron lhan cig myur du btung //	13a	Grind it into powder and drink it with warm water for three days.
['BO_T13_D4308:13a-18']	'bras bu gsum ni 'o ma dang // mkhas pas de bzhin bskol byas nas //	'bras bu gsum ni 'o ma dang // mkhas pas de bzhin bskol byas nas //	13a	Cook the three fruits with milk and likewise the three spices.
['BO_T13_D4308:13a-19']	mar ni sum cha gcig dang ldan //	mar ni sum cha gcig dang ldan //	13a	Add one-third ghee🔽and one-fourth honey.
['BO_T13_D4308:13a-20']	de bzhin aa ba bzhi cha gcig / zan zos 'og tu nub gsum du //	de bzhin aa ba bzhi cha gcig / zan zos 'og tu nub gsum du //	13a	After eating, drink it for three days.
['BO_T13_D4308:13a-21']	'thungs nas 'u sha zas dang zan //	'thungs nas 'u sha zas dang zan //	13a	After drinking, eat meat and food.
['BO_T13_D4308:13a-22']	gyen du za ba'i nad las rgyal //	gyen du za ba'i nad las rgyal //	13a	One will conquer diseases of upward movement.🔽Cataracts, jaundice, chronic fever, leprosy with pain, all eye diseases,
['BO_T13_D4308:13a-23']	rab rib rdzi bor mig ser dang ; / tshad rnying g-yan pa tshor bcas dang // mig gi nad ni thams cad dang // gzhan yang de bzhin klad nad dang // lto nad dang ni snying nad dang // de bzhin yan lag chag pa dang //	rab rib rdzi bor mig ser dang ; / tshad rnying g-yan pa tshor bcas dang // mig gi nad ni thams cad dang // gzhan yang de bzhin klad nad dang // lto nad dang ni snying nad dang // de bzhin yan lag chag pa dang //	13a	and likewise head diseases, stomach diseases, heart diseases, and likewise broken limbs,
['BO_T13_D4308:13a-24']	zhag gsum du ni rab sbyar na //	zhag gsum du ni rab sbyar na //	13a	by applying it well for three days,
['BO_T13_D4308:13a-25']	long ba dag ni mthong bar 'gyur //	long ba dag ni mthong bar 'gyur //	13a	the blind will see.
['BO_T13_D4308:13a-26']	aa ba so ma ra dza dang // ra yi 'o mar bskol te btung ;	aa ba so ma ra dza dang // ra yi 'o mar bskol te btung ;	13a	Cook abhrasamrajas with goat's milk and drink it.
['BO_T13_D4308:13a-27']	/'thungs na rlung ltar mgyogs par 'gyur //	/'thungs na rlung ltar mgyogs par 'gyur //	13a	If drunk, one will become as swift as the wind.
['BO_T13_D4308:13a-28']	aa ba phye ma mar sar dang // kha ra de bzhin pi pi ling //	aa ba phye ma mar sar dang // kha ra de bzhin pi pi ling //	13a	Ava, ghee, sugar, and likewise pippali,
['BO_T13_D4308:13a-29']	gzhang gi nad ni thams cad la //	gzhang gi nad ni thams cad la //	13a	For all diseases of the rectum,
['BO_T13_D4308:13a-30']	'di las drag pa gang yang med //	'di las drag pa gang yang med //	13a	There is nothing more powerful than this.
['BO_T13_D4308:13a-31']	glang po ba lang khyu mchog dang // ra dang lug dang mi rnams la //	glang po ba lang khyu mchog dang // ra dang lug dang mi rnams la //	13a	Elephants, cows, bulls, goats, sheep, and humans,🔽If they drink ava, ghee, and milk,
['BO_T13_D4308:13a-32']	aa ba mar dang 'o ma dang // 'thungs na de dag shis 'gyur te /	aa ba mar dang 'o ma dang // 'thungs na de dag shis 'gyur te /	13a	It is auspicious for them.🔽Those with broken bones, those with thirst, heart disease, dizziness,
['BO_T13_D4308:13a-33']	sha chod rus pa chag pa dang // skom dang snying nad mgo 'khor dang // thams cad nad las rnam par grol //	sha chod rus pa chag pa dang // skom dang snying nad mgo 'khor dang // thams cad nad las rnam par grol //	13a	And all illnesses are completely cured.🔽For those whose bodies are emaciated,🔽For those with leprosy, for those whose bodies are decaying,
['BO_T13_D4308:13a-34']	gang gi lus ni skem pa dang // gang zhig sha bkrar gyur pa dang // gang gi lus ni 'jig pa dang // gal te rus pa nar gyur cing //	gang gi lus ni skem pa dang // gang zhig sha bkrar gyur pa dang // gang gi lus ni 'jig pa dang // gal te rus pa nar gyur cing //	13a	If the bones become brittle,
['BO_T13_D4308:13a-35']	gso dka' ba yi nad la phan //	gso dka' ba yi nad la phan //	13a	It is beneficial for difficult-to-cure illnesses.
['BO_T13_D4308:13a-36']	aa ba dang ni nye'u shing dang // so mar dza de bzhin te //	aa ba dang ni nye'u shing dang // so mar dza de bzhin te //	13a	Ava, neem, and somaraja,
['BO_T13_D4308:13a-37']	sbrang rtsi pi pi ling de bzhin //	sbrang rtsi pi pi ling de bzhin //	13a	Likewise honey and pippali,
['BO_T13_D4308:13a-38']	mar dang 'o mar lhan cig btung //	mar dang 'o mar lhan cig btung //	13a	Drink together with ghee and milk,
['BO_T13_D4308:13a-39']	zhag bdun bar du sbyar bar bya //	zhag bdun bar du sbyar bar bya //	13a	For seven days apply.
['BO_T13_D4308:13a-40']	'dod chags rnam par spang byas te //	'dod chags rnam par spang byas te //	13a	Having abandoned desire,
['BO_T13_D4308:13a-41']	zhag bdun bar du sbyar ba yis //	zhag bdun bar du sbyar ba yis //	13a	For seven days,
['BO_T13_D4308:13a-42']	de ni rlung dang khrag las rgyal //	de ni rlung dang khrag las rgyal //	13a	One will conquer wind and blood,
['BO_T13_D4308:13a-43']	de bzhin nad rnams kun las rgyal //	de bzhin nad rnams kun las rgyal //	13a	And likewise all diseases.
['BO_T13_D4308:13a-44']	slob dpon klu sgrub kyis mdzad pa sman aa ba'i cho ga rdzogs so /	slob dpon klu sgrub kyis mdzad pa sman aa ba'i cho ga rdzogs so /	13a	The ritual of the medicine A-va composed by the master Nagarjuna is complete.
