segmentnr	original	analyzed	translated
['BO_T15_D4334:128b-3']	chung ma gang zhig tshig mi snyan //	chung ma gang zhig tshig mi snyan //	A wife who speaks unpleasantly,
['BO_T15_D4334:128b-4']	dri ma mang zhing rtsod la dga' //	dri ma mang zhing rtsod la dga' //	is very dirty, and delights in quarrels,
['BO_T15_D4334:128b-5']	tshig lan yang nas yang du smra //	tshig lan yang nas yang du smra //	and speaks back again and again,
['BO_T15_D4334:128b-6']	de rgas rgas pa rgas ma yin //	de rgas rgas pa rgas ma yin //	is not a wife, but an old woman.
['BO_T15_D4334:128b-7']	chung ma gang zhig mig mi sdug / gzhan khyim 'gro bar mngon par dga' //	chung ma gang zhig mig mi sdug / gzhan khyim 'gro bar mngon par dga' //	who is obviously fond of going to other men’s houses,
['BO_T15_D4334:128b-8']	ngo tsha dang bral rang bzhin ngan //	ngo tsha dang bral rang bzhin ngan //	who is shameless and of bad character,
['BO_T15_D4334:128b-9']	de rgas rgas pa rgas ma yin //	de rgas rgas pa rgas ma yin //	is not a wife, even if she has grown old with you.
['BO_T15_D4334:128b-10']	gang zhig chung ma sgrin zhing gtsang //	gang zhig chung ma sgrin zhing gtsang //	A wife who is clever and clean,🔽who is loving when she sees delicious food,
['BO_T15_D4334:128b-11']	zas zhim mthong na sdug pa dang // bdag nyid sbas shing khyo la gus //	zas zhim mthong na sdug pa dang // bdag nyid sbas shing khyo la gus //	who is discreet and respectful to her husband,
['BO_T15_D4334:128b-12']	de nyid lha mo'i gzugs su bshad //	de nyid lha mo'i gzugs su bshad //	is said to be a goddess in human form.
['BO_T15_D4334:128b-13']	chung ma gang zhig yon tan shes //	chung ma gang zhig yon tan shes //	A wife who knows the good qualities
['BO_T15_D4334:128b-14']	khyo yi rjes su 'jug byed cing //	khyo yi rjes su 'jug byed cing //	of her husband and follows him,
['BO_T15_D4334:128b-15']	nyung du nyung dus chog shes pa //	nyung du nyung dus chog shes pa //	who is content with little,
['BO_T15_D4334:128b-16', 'BO_T15_D4334:128b-17', 'BO_T15_D4334:128b-18']	de dpal dpal na dpal mo yin //🔽mdza' bo g-yon can chung ma ngan //🔽bran g-yog nang nas 'khu byed pa //	de dpal dpal na dpal mo yin // mdza' bo g-yon can chung ma ngan // bran g-yog nang nas 'khu byed pa //	is a goddess of glory in the home.🔽A wife who is a deceitful friend,🔽who is a bad wife and a treacherous servant,
['BO_T15_D4334:128b-19']	de ni khyim gnas sbrul dang ni //	de ni khyim gnas sbrul dang ni //	is a snake in the house,
['BO_T15_D4334:128b-20']	'chi bdag yin par the tshom med //	'chi bdag yin par the tshom med //	and is undoubtedly the lord of death.🔽If you see a snake in the house and it disappears,
['BO_T15_D4334:128b-21']	khyim du sbrul mthong mi snang gyur ba dang // nad pa gso ba byas nas lus ma brtas //	khyim du sbrul mthong mi snang gyur ba dang // nad pa gso ba byas nas lus ma brtas //	and if a sick person recovers but does not regain strength,
['BO_T15_D4334:128b-22']	dgra bo lag tu chud nas shor ba dang // khong pa'i nang nas zug rngu yid ces brtan //	dgra bo lag tu chud nas shor ba dang // khong pa'i nang nas zug rngu yid ces brtan //	When an enemy has been captured, it is better to kill him than to set him free.
['BO_T15_D4334:128b-23']	tsa na ka'i rgyal po'i lugs kyi bstan bcos las le'u dang po'o /	tsa na ka'i rgyal po'i lugs kyi bstan bcos las le'u dang po'o /	The first chapter of the treatise on kingship composed by the king of Cāṇakya.
['BO_T15_D4334:128b-24', 'BO_T15_D4334:128b-25', 'BO_T15_D4334:128b-26']	// / phongs pa'i don du nor bsrungs te //🔽nor gyis kyang ni chung ma bsrungs //🔽nor dang chung ma dag gis kyang //	// / phongs pa'i don du nor bsrungs te // nor gyis kyang ni chung ma bsrungs // nor dang chung ma dag gis kyang //	For the sake of the poor, protect your wealth.🔽Protect your wife with your wealth.
['BO_T15_D4334:128b-27']	bdag nyid kun du bsrung bar bya //	bdag nyid kun du bsrung bar bya //	Protect yourself with your wife and wealth.
['BO_T15_D4334:128b-28', 'BO_T15_D4334:128b-29']	khyim gyi don du gcig btang ste //🔽grong khyer phyir ni khyim btang ngo //	khyim gyi don du gcig btang ste // grong khyer phyir ni khyim btang ngo //	For the sake of the household, give up one thing.🔽For the sake of the city, give up the household.
['BO_T15_D4334:128b-30']	ljongs kyi phyir ni grong khyer te //	ljongs kyi phyir ni grong khyer te //	For the sake of the country, give up the city.
['BO_T15_D4334:128b-31']	bdag gi don du sa rnams btang //	bdag gi don du sa rnams btang //	For the sake of yourself, give up the land.
['BO_T15_D4334:128b-32']	dmyal bar gnas pa mchog yin gyi //	dmyal bar gnas pa mchog yin gyi //	It is better to live in hell
['BO_T15_D4334:128b-33']	dbul po'i khyim gnas de lta min //	dbul po'i khyim gnas de lta min //	than in the house of a poor man.
['BO_T15_D4334:128b-34']	dmyal bar sdig pa zad 'gyur gyi //	dmyal bar sdig pa zad 'gyur gyi //	In hell, your sins will be exhausted;
['BO_T15_D4334:128b-35']	khyim nang du ni 'phel bar 'gyur //	khyim nang du ni 'phel bar 'gyur //	but in the house, they will increase.
['BO_T15_D4334:128b-36', 'BO_T15_D4334:128b-37']	mkhas pas rkang pa gcig bteg na //🔽rkang pa gcig ni gzugs bar bya //	mkhas pas rkang pa gcig bteg na // rkang pa gcig ni gzugs bar bya //	When a wise man lifts one foot,🔽he must keep the other firmly planted.
['BO_T15_D4334:128b-38']	gnas gzhan legs par ma brtags par //	gnas gzhan legs par ma brtags par //	Do not move to another place
['BO_T15_D4334:128b-39']	snga ma'i gnas ni dor mi bya //	snga ma'i gnas ni dor mi bya //	Do not abandon your former friends.🔽Abandon a country where there is no livelihood,
['BO_T15_D4334:128b-40']	yul ni 'tsho ba med pa dang // 'tsho yang 'tshe ba yod pa dor //	yul ni 'tsho ba med pa dang // 'tsho yang 'tshe ba yod pa dor //	Or where there is livelihood but it is dangerous.
['BO_T15_D4334:128b-41']	rgyal po bkren pa spang bya zhing //	rgyal po bkren pa spang bya zhing //	Abandon a king who is poor.
['BO_T15_D4334:128b-42']	mdza' bo g-yon can spang bar bya //	mdza' bo g-yon can spang bar bya //	Abandon a friend who is deceitful.
['BO_T15_D4334:128b-43']	ser sna can gyi lag nas nor ci rung //	ser sna can gyi lag nas nor ci rung //	What is the use of wealth from the hands of a miser?
['BO_T15_D4334:128b-44']	g-yon can phrag dog can gyi bshes ci rung //	g-yon can phrag dog can gyi bshes ci rung //	What is the use of a friend who is deceitful and jealous?
['BO_T15_D4334:128b-45']	yon tan pha rol gnod byed shes ci rung //	yon tan pha rol gnod byed shes ci rung //	What is the use of knowledge that harms others?
['BO_T15_D4334:128b-46']	phongs dus rgyab phyogs mdza' bo des ci rung //	phongs dus rgyab phyogs mdza' bo des ci rung //	What is the use of a friend who deserts you in times of misfortune?
['BO_T15_D4334:129a-0']	@129a * // spyad du med pa'i longs spyod des ci rung //	@129a * // spyad du med pa'i longs spyod des ci rung //	What is the use of wealth that cannot be enjoyed?
['BO_T15_D4334:129a-1']	'bangs rnams mi skyong rgyal po des ci rung //	'bangs rnams mi skyong rgyal po des ci rung //	What is the use of a king who does not protect his people?
['BO_T15_D4334:129a-2']	rang gzhan mi phan rig pa des ci rung //	rang gzhan mi phan rig pa des ci rung //	What is the use of knowledge that does not benefit oneself or others?
['BO_T15_D4334:129a-3']	nad la mi phan sman pa des ci rung //	nad la mi phan sman pa des ci rung //	What is the use of a doctor who does not cure illness?
['BO_T15_D4334:129a-4']	sngon chad ma mthong grogs mang yod min gyis //	sngon chad ma mthong grogs mang yod min gyis //	It is not that there are no many friends when you have not seen them before;
['BO_T15_D4334:129a-5', 'BO_T15_D4334:129a-6']	'byor gnas gyur na kun kyang mdza' bor 'gyur //🔽nor dar bral zhing gnas las nyams gyur pa'i //	'byor gnas gyur na kun kyang mdza' bor 'gyur // nor dar bral zhing gnas las nyams gyur pa'i //	When you are in a position of wealth, everyone becomes your friend.
['BO_T15_D4334:129a-7']	dus su rang gi mi yang dgra bor 'gyur //	dus su rang gi mi yang dgra bor 'gyur //	Even your own people become your enemies🔽When you are bereft of wealth and have fallen from your position.
['BO_T15_D4334:129a-8']	g-yul du dpa' bo dben gtsang sbra //	g-yul du dpa' bo dben gtsang sbra //	A hero in battle, a pure and clean place,🔽A wife when wealth is exhausted,
['BO_T15_D4334:129a-9']	'byor ba zad tshe chung ma dang // mu ge glo bur mgron dga' dang // phongs tshe mdza' bor shes par bya //	'byor ba zad tshe chung ma dang // mu ge glo bur mgron dga' dang // phongs tshe mdza' bor shes par bya //	A friend in times of poverty.
['BO_T15_D4334:129a-10']	shing ni 'bras bu lhags na bya rnams spong //	shing ni 'bras bu lhags na bya rnams spong //	When a tree has lost its fruit, the birds abandon it.
['BO_T15_D4334:129a-11']	mtsho skams gyur na bzhad ni spong bar byed //	mtsho skams gyur na bzhad ni spong bar byed //	When a lake dries up, the swans leave it.
['BO_T15_D4334:129a-12']	nor med skyes bu bud med spong bar byed //	nor med skyes bu bud med spong bar byed //	When a man has no wealth, his wife abandons him.
['BO_T15_D4334:129a-13']	rgyal srid nyams na blon pos spong bar byed //	rgyal srid nyams na blon pos spong bar byed //	When a kingdom declines, the ministers abandon it.
['BO_T15_D4334:129a-14']	sbrang ma me tog rnying pa spong byed cing //	sbrang ma me tog rnying pa spong byed cing //	Bees abandon an old flower.
['BO_T15_D4334:129a-15']	nags tshig gyur pa ri dags spong byed de //	nags tshig gyur pa ri dags spong byed de //	Deer abandon a forest that has caught fire.
['BO_T15_D4334:129a-16']	skye bo thams cad byas la rag las pas //	skye bo thams cad byas la rag las pas //	Since all people depend on what has been done,
['BO_T15_D4334:129a-17', 'BO_T15_D4334:129a-18']	rjes su 'jug na su yis mdza' bo gang //🔽brkam chags can ni nor gyis bsdu //	rjes su 'jug na su yis mdza' bo gang // brkam chags can ni nor gyis bsdu //	If you follow them, who is a friend?🔽The greedy are attracted by wealth.
['BO_T15_D4334:129a-19', 'BO_T15_D4334:129a-20']	khengs pa thal mo sbyor ba yis //🔽blun po rjes su mthun mgu ba ste //	khengs pa thal mo sbyor ba yis // blun po rjes su mthun mgu ba ste //	The arrogant by folded hands.🔽The foolish by flattery.
['BO_T15_D4334:129a-21']	mkhas pa bden pas mgu bar bya //	mkhas pa bden pas mgu bar bya //	The wise by the truth.🔽Gods, Brahmins, and the best of men
['BO_T15_D4334:129a-22']	lha dang bram ze skyes bu mchog / bden pa nyid kyis mgu bar 'gyur //	lha dang bram ze skyes bu mchog / bden pa nyid kyis mgu bar 'gyur //	are pleased by the truth alone.
['BO_T15_D4334:129a-23', 'BO_T15_D4334:129a-24']	tha mal pas ni zas skom gyis //🔽tshig ran sbyin pas mkhas pa dga' //	tha mal pas ni zas skom gyis // tshig ran sbyin pas mkhas pa dga' //	Ordinary people are pleased by gifts of food and drink.
['BO_T15_D4334:129a-25']	dam pa rnams la btud pa yis //	dam pa rnams la btud pa yis //	The wise are pleased by gifts of appropriate speech.🔽By bowing to the holy,
['BO_T15_D4334:129a-26']	dpa' bo la ni dbye ba sbyar //	dpa' bo la ni dbye ba sbyar //	the hero applies the divisions.
['BO_T15_D4334:129a-27']	dman la cung zad sbyin pa ste //	dman la cung zad sbyin pa ste //	To the lowly, give a little;
['BO_T15_D4334:129a-28']	mnyam la pha rol gnod pa sbyar //	mnyam la pha rol gnod pa sbyar //	to the equal, give something harmful.
['BO_T15_D4334:129a-29']	gang gi bsam pa gang yin pa //	gang gi bsam pa gang yin pa //	Whatever the inclination of the person,
['BO_T15_D4334:129a-30', 'BO_T15_D4334:129a-31']	de la de dang mthun par ni //🔽blo dang ldan pas rjes zhugs la //	de la de dang mthun par ni // blo dang ldan pas rjes zhugs la //	the wise one should act in accordance with that.🔽Quickly bring under your control
['BO_T15_D4334:129a-32']	myur du rang gi dbang du bye //	myur du rang gi dbang du bye //	those who follow you with their minds.
['BO_T15_D4334:129a-33']	chu bo dang ni sder mo can //	chu bo dang ni sder mo can //	Do not trust rivers,
['BO_T15_D4334:129a-34']	rva can lag na mtshon thogs dang // bud med rgyal po'i pho brang la //	rva can lag na mtshon thogs dang // bud med rgyal po'i pho brang la //	clawed animals, horned animals, those holding weapons in their hands, women, and royal courts.
['BO_T15_D4334:129a-35']	yid brtan par ni mi bya'o //	yid brtan par ni mi bya'o //	The wise should abandon🔽the loss of wealth, mental anguish,🔽the faults committed in the home,
['BO_T15_D4334:129a-36']	nor brlag yid ni gdung ba dang // khyim na nyes pa spyod pa dang // bslus dang brnyas thabs spyod pa dag / blo dang ldan pas spang bar bya //	nor brlag yid ni gdung ba dang // khyim na nyes pa spyod pa dang // bslus dang brnyas thabs spyod pa dag / blo dang ldan pas spang bar bya //	and the conduct of being deceived and despised.
['BO_T15_D4334:129a-37']	nyes bral gang gi rigs la yod //	nyes bral gang gi rigs la yod //	Who is there without faults in their family?
['BO_T15_D4334:129a-38']	nad kyis ma gzir su zhig yod //	nad kyis ma gzir su zhig yod //	Who is there not afflicted by illness?
['BO_T15_D4334:129a-39']	phongs pa gang gis mthong ma gyur //	phongs pa gang gis mthong ma gyur //	Who has not seen their wealth dwindle?
['BO_T15_D4334:129a-40']	'byor pa rtag pa su la yod //	'byor pa rtag pa su la yod //	Who has wealth that is permanent?
['BO_T15_D4334:129a-41']	sa stong nor rnyed su mi dregs //	sa stong nor rnyed su mi dregs //	Who is not conceited by finding treasure in an empty land?
['BO_T15_D4334:129a-42']	dregs dang bral bu su zhig yin //	dregs dang bral bu su zhig yin //	Who is free from conceit?
['BO_T15_D4334:129a-43']	su zhig bud med kyis ma smas //	su zhig bud med kyis ma smas //	Who is not influenced by women?
['BO_T15_D4334:129b-0']	rgyal @129b po rtag tu yid 'ong su //	rgyal @129b po rtag tu yid 'ong su //	Who is a king who is always pleasant?
['BO_T15_D4334:129b-1']	gshin rje'i yul du ma gyur gang //	gshin rje'i yul du ma gyur gang //	Who has not gone to the land of the Lord of Death?
['BO_T15_D4334:129b-2']	slong bar gyur na su zhig btsun //	slong bar gyur na su zhig btsun //	Who is respectable when he becomes a beggar?
['BO_T15_D4334:129b-3']	skyes ngan rgus su sus ma chud //	skyes ngan rgus su sus ma chud //	Who has not been caught by the old age of evil birth?
['BO_T15_D4334:129b-4']	skyes bu bde bas mthar byin su //	skyes bu bde bas mthar byin su //	Who is the person who has brought happiness to an end?
['BO_T15_D4334:129b-5', 'BO_T15_D4334:129b-6']	mdza' bo rang mi gnyen 'dun gyi //🔽blo ni bdag nyid gang yin pa'i //	mdza' bo rang mi gnyen 'dun gyi // blo ni bdag nyid gang yin pa'i //	The mind of a friend is not a relative.
['BO_T15_D4334:129b-7']	phongs pa'i brdar ni rtogs gyur nas //	phongs pa'i brdar ni rtogs gyur nas //	Having understood the sign of poverty,
['BO_T15_D4334:129b-8']	mi yis nges par shes par 'gyur //	mi yis nges par shes par 'gyur //	a person will certainly know.
['BO_T15_D4334:129b-9']	las gang grub par gyur na yang //	las gang grub par gyur na yang //	Even if one has accomplished some work,
['BO_T15_D4334:129b-10']	phun tshogs chen por mi 'gyur la //	phun tshogs chen por mi 'gyur la //	it will not lead to great prosperity.
['BO_T15_D4334:129b-11']	phongs tshe sdug bsngal cher 'gyur la //	phongs tshe sdug bsngal cher 'gyur la //	When one is poor, suffering increases.
['BO_T15_D4334:129b-12']	de la mkhas pa ji ltar spyod //	de la mkhas pa ji ltar spyod //	How should a wise person act in that situation?
['BO_T15_D4334:129b-13']	yul gang du ni mi bkur zhing //	yul gang du ni mi bkur zhing //	If one does not receive respect in a country,
['BO_T15_D4334:129b-14']	mi 'tsho nye du'ang med pa dang // rig pa 'ga' yang mi rnyed na //	mi 'tsho nye du'ang med pa dang // rig pa 'ga' yang mi rnyed na //	cannot live there, has no relatives, and cannot find any knowledge,
['BO_T15_D4334:129b-15']	de bzhir gnas par mi bya'o //	de bzhir gnas par mi bya'o //	one should not stay in that place.
['BO_T15_D4334:129b-16']	nad dang 'phongs par gyur pa dang // mu ge 'tshe dang dgra dang 'thab //	nad dang 'phongs par gyur pa dang // mu ge 'tshe dang dgra dang 'thab //	Sickness, poverty, famine, danger, and enemies.
['BO_T15_D4334:129b-17']	rgyal po'i sgo'am dur khrod du //	rgyal po'i sgo'am dur khrod du //	At the king’s gate or in the charnel ground,
['BO_T15_D4334:129b-18', 'BO_T15_D4334:129b-19']	gang zhig phan 'dogs de gnyen yin //🔽nor gang rgyal po dag dang ni //	gang zhig phan 'dogs de gnyen yin // nor gang rgyal po dag dang ni //	Whoever helps you is your friend.🔽Wealth that is not taken by the king
['BO_T15_D4334:129b-20']	rkun po'i 'jigs pa mi 'byung zhing //	rkun po'i 'jigs pa mi 'byung zhing //	Or lost through the danger of thieves,
['BO_T15_D4334:129b-21']	gang zhig shi na'ang mi 'dor ba'i //	gang zhig shi na'ang mi 'dor ba'i //	And that is not left behind when you die—
['BO_T15_D4334:129b-22']	nor de legs par bsags par bya //	nor de legs par bsags par bya //	That wealth is well-accumulated.
['BO_T15_D4334:129b-23']	gang zhig srog 'chad ngal bas bsags //	gang zhig srog 'chad ngal bas bsags //	Wealth that is accumulated through the hardship of taking life
['BO_T15_D4334:129b-24']	shi na skal pa mi mnyam 'gyur //	shi na skal pa mi mnyam 'gyur //	Is not shared when you die.
['BO_T15_D4334:129b-25']	nor la chags shing nyes spyod byas gyur pa //	nor la chags shing nyes spyod byas gyur pa //	Wealth that is hoarded through attachment and bad conduct
['BO_T15_D4334:129b-26']	de nyid lha yis nyer bcom smad bya yin //	de nyid lha yis nyer bcom smad bya yin //	Is destroyed by the gods and is despised.
['BO_T15_D4334:129b-27']	rdzas gang bsags shing sbas gyur la //	rdzas gang bsags shing sbas gyur la //	Wealth that is accumulated and hidden away,
['BO_T15_D4334:129b-28']	yang dang yang du reg gyur pa //	yang dang yang du reg gyur pa //	And touched again and again,
['BO_T15_D4334:129b-29']	'jungs pa'i nor ni bye ba'i ltar //	'jungs pa'i nor ni bye ba'i ltar //	Like the wealth of the miser,
['BO_T15_D4334:129b-30']	sdug bsngal skyed pa kho nar zad //	sdug bsngal skyed pa kho nar zad //	Only causes suffering.
