segmentnr	original	analyzed	folio	translated
['BO_T12_D4299:159a-26']	y'u thi k'a&amp; mbashth'a g'a b'i t'a he ma pushpi k'a //	y'u thi k'a&amp; mbashth'a g'a b'i t'a he ma pushpi k'a //	159a	the Yuthika, and the Ambashtha, the Vaitala, the Hemapushpi,
['BO_T12_D4299:159a-27']	aa ti mukta ka: punda ka: sy'adb'a pant'i la t'a b'i la t'a //	aa ti mukta ka: punda ka: sy'adb'a pant'i la t'a b'i la t'a //	159a	the Atimuktaka, the Pundarika, the Vasantatilaka, the Vetalaka,
['BO_T12_D4299:159a-28']	su ma n'a m'a la t'i dz'a ti: sapta l'a na ba m'a li k'a //	su ma n'a m'a la t'i dz'a ti: sapta l'a na ba m'a li k'a //	159a	the Sumana, the Malati, the Jati, the Saptachada, the Vamali,
['BO_T12_D4299:159a-29']	m'a ghyam kundam rakta kastu bandh'u ko bam dhu dz'i ba ka: //	m'a ghyam kundam rakta kastu bandh'u ko bam dhu dz'i ba ka: //	159a	the Magadha, the Kundamanda, the Raktaka, the Kastubandha, the Kovanthaka, the Jiva,
['BO_T12_D4299:159a-30']	sa h'a ku m'a r'i ta ra ni raml'a nastu yu thi k'a dang aamprashth'a //	sa h'a ku m'a r'i ta ra ni raml'a nastu yu thi k'a dang aamprashth'a //	159a	the Sahasra, the Kumari, the Tarani, the Ramalasa, the Yuthika, and the Amprastha.
['BO_T12_D4299:159a-31']	de ser gser gyi me tog can /	de ser gser gyi me tog can /	159a	It has golden flowers.
['BO_T12_D4299:159a-32']	shin tu grol dang punda ka / dpyid ldan sbrang gi shing 'khri shing //	shin tu grol dang punda ka / dpyid ldan sbrang gi shing 'khri shing //	159a	The Atimuktaka, the Pundarika, the Vasanta, the Malati, the Vetalaka,
['BO_T12_D4299:159a-33']	yid dga' sna ma dza' ti'o //	yid dga' sna ma dza' ti'o //	159a	the Sumana, the Malati, the Jati, the Saptachada, the Vamali,🔽the Magadha, the Kundamanda, the Raktaka, the Kastubandha, the Kovanthaka, the Jiva,🔽the Sahasra, the Kumari, the Tarani, the Ramalasa, the Yuthika, and the Amprastha.
['BO_T12_D4299:159a-34']	'dab bdun gzhon nu'i phreng ba can //	'dab bdun gzhon nu'i phreng ba can //	159a	The seven petals are a garland of youths.🔽The water-moon, the flower kunda, the red flower bandhuka,
['BO_T12_D4299:159a-35']	chu zla me tog kunda dang // dmar po me tog bandhu ka / bandhu dz'i ba ka yin no //	chu zla me tog kunda dang // dmar po me tog bandhu ka / bandhu dz'i ba ka yin no //	159a	the bandhujiva, and the flower of the tarani tree are the five.
['BO_T12_D4299:159a-36', 'BO_T12_D4299:159b-0']	nus ldan gzhon nu ta ra ni //🔽@159b ma h'a sa h'a //	nus ldan gzhon nu ta ra ni // @159b ma h'a sa h'a //	159a	The youth is mahāsahā.
['BO_T12_D4299:159b-1']	ta tra so ne ku ru ba kasta tra p'i te ku runda ka: //	ta tra so ne ku ru ba kasta tra p'i te ku runda ka: //	159b	There, the one-colored kuruvaka is there, the white kurundaka.
['BO_T12_D4299:159b-2']	n'i la dzhind'i dva yorbb'a n'a d'a sh'i ts'artu ga la shtsa s'a //	n'i la dzhind'i dva yorbb'a n'a d'a sh'i ts'artu ga la shtsa s'a //	159b	The two nilajhindis are the two āśīcārtvagalas.
['BO_T12_D4299:159b-3']	see r'i ya kastu dzhind'i sy'atta sminku ra ba ko ru ne //	see r'i ya kastu dzhind'i sy'atta sminku ra ba ko ru ne //	159b	The two sārayakas are the two jhindis, the one with the kuruvaka,🔽the one with the kuruvaka, the jhindis, and the one with the sminkha, the two🔽hācāris.🔽The odra flower, the jaba flower, the vajra flower, the flower of the tilaka tree,
['BO_T12_D4299:159b-4']	b'i t'a ku ra ba ko dzhind'i pa sminsa ha tsa r'i dva yo:/....(gnyis/) / ao dra pushpam dza b'a badzra pushpam pushpam ti la syata /	b'i t'a ku ra ba ko dzhind'i pa sminsa ha tsa r'i dva yo:/....(gnyis/) / ao dra pushpam dza b'a badzra pushpam pushpam ti la syata /	159b	the amla flower, and the flower of the tarani tree are the five.
['BO_T12_D4299:159b-5', 'BO_T12_D4299:159b-6']	aamla na dang nus ldan che //🔽de dmar ku ru ba ka'o //	aamla na dang nus ldan che // de dmar ku ru ba ka'o //	159b	The youth is mahāsahā.
['BO_T12_D4299:159b-7']	de ser ku runda ka'o //	de ser ku runda ka'o //	159b	There, the one-colored kuruvaka is there, the white kurundaka.
['BO_T12_D4299:159b-8', 'BO_T12_D4299:159b-9']	sngon po dzhindi gnyis dang mda' //🔽bran mo ts'a rtu ga la s'a //	sngon po dzhindi gnyis dang mda' // bran mo ts'a rtu ga la s'a //	159b	The two nilajhindis are the two āśīcārtvagalas.
['BO_T12_D4299:159b-10']	see r'i ya ka dzhindi yin //	see r'i ya ka dzhindi yin //	159b	The two sārayakas are the two jhindis,
['BO_T12_D4299:159b-11']	de dmar ku ra ba ka dang // ser po ku ra ba ka ni //	de dmar ku ra ba ka dang // ser po ku ra ba ka ni //	159b	the one with the kuruvaka, the one with the kuruvaka,🔽the jhindis, and the one with the sminkha, the two🔽hācāris.
['BO_T12_D4299:159b-12']	dzhindi de dang lhan cig spyod //	dzhindi de dang lhan cig spyod //	159b	and Jhindhi, who was his companion.
['BO_T12_D4299:159b-13']	rnga mo me tog dza ba dang // rdo rje'i me tog me tog thig /	rnga mo me tog dza ba dang // rdo rje'i me tog me tog thig /	159b	The flowers of the camel, of the jasmine, of the diamond, of the flower,
['BO_T12_D4299:159b-14']	pra t'i h'a sa sha ta pr'a sa tsand'a ta ha ya m'a ra k'a: //	pra t'i h'a sa sha ta pr'a sa tsand'a ta ha ya m'a ra k'a: //	159b	Pratīhāsa, Śataprāsa, Caṇḍa, Tathāgata, Hayamāraka,
['BO_T12_D4299:159b-15']	ka ra b'i re ka r'i re tu kra kar granthi l'a bu bhoo //	ka ra b'i re ka r'i re tu kra kar granthi l'a bu bhoo //	159b	Karavīra, Karīra, Tu, Krakara, Granthi, Lava, Bhoja,
['BO_T12_D4299:159b-16']	aunma tta: ki ta bo dh'urtto dhu st'u ra ka na ka: hva ya: //	aunma tta: ki ta bo dh'urtto dhu st'u ra ka na ka: hva ya: //	159b	Unmatta, Kīṭa, Bodhurta, Dhustūraka, Naka, Haya,
['BO_T12_D4299:159b-17']	m'a tu lo ma da na shts'a sya pha le m'a tu la pu tra ka: //	m'a tu lo ma da na shts'a sya pha le m'a tu la pu tra ka: //	159b	Mātuluṅga, and Phala, Mātuluṅgaputraka,🔽Phala, Pūrva, Vijapura, Pratīhāsa,
['BO_T12_D4299:159b-18']	pha la p'u ro b'i dza p'u re pra t'i h'a sa brgyar gyes dang // gtum po rta gsod lag pa dpa' //	pha la p'u ro b'i dza p'u re pra t'i h'a sa brgyar gyes dang // gtum po rta gsod lag pa dpa' //	159b	Śataprāsa, Caṇḍa, Tathāgata, Hayamāraka,
['BO_T12_D4299:159b-19']	ka r'i ri dang kra ka ra //	ka r'i ri dang kra ka ra //	159b	Karīra, Krakara,
['BO_T12_D4299:159b-20', 'BO_T12_D4299:159b-21']	tshigs pa dang ni gnyi ga'o //🔽smyo byed dang ni ki ta mo //	tshigs pa dang ni gnyi ga'o // smyo byed dang ni ki ta mo //	159b	Granthi, Lava, Bhoja,
['BO_T12_D4299:159b-22']	gdul dka' dang ni dhust'u ra //	gdul dka' dang ni dhust'u ra //	159b	Unmatta, Kīṭa, Bodhurta, Dhustūraka,
['BO_T12_D4299:159b-23']	gser gyi me tog ces pa'o //	gser gyi me tog ces pa'o //	159b	Kanaka, Haya,
['BO_T12_D4299:159b-24', 'BO_T12_D4299:159b-25']	m'a tu la dang myos byed do //🔽de 'bras m'a tul pu tra ka / b'i dza p'u ra 'bras bus gang /	m'a tu la dang myos byed do // de 'bras m'a tul pu tra ka / b'i dza p'u ra 'bras bus gang /	159b	Mātuluṅga, and Madana,🔽Phala, Mātuluṅgaputraka,
['BO_T12_D4299:159b-26']	tu tsa ko m'a tu lungga ke //	tu tsa ko m'a tu lungga ke //	159b	Vijapura, Phala, Pūrva, Tuṣaka, Mātuluṅga,
['BO_T12_D4299:159b-27']	sa m'i ra no ma ru ba ka:prastha pushpa:pa ni dzha ka / dzamb'i re pya tha parn'a se ka thinydza ra ku thi ra koo / si te&amp; rdzdza ko&amp; tra p'a th'i tu tsa tra ko ba hni sam dzany'a ka: //	sa m'i ra no ma ru ba ka:prastha pushpa:pa ni dzha ka / dzamb'i re pya tha parn'a se ka thinydza ra ku thi ra koo / si te&amp; rdzdza ko&amp; tra p'a th'i tu tsa tra ko ba hni sam dzany'a ka: //	159b	Jamvira, Pyatha, Parnasaka, Tinya, Rakuthi, Rakota,
['BO_T12_D4299:159b-28']	aark'a hva ba su k'a spo ta ga na r'u pa bi k'i ra n'a: //	aark'a hva ba su k'a spo ta ga na r'u pa bi k'i ra n'a: //	159b	Arka, Havya, Vasu, Sphota, Ganarupa, Vikarana,
['BO_T12_D4299:159b-29', 'BO_T12_D4299:159b-30']	mand'a rashtsarka parnne&amp; tra mdog mdzes m'a tu lungga ka //🔽sa m'i ra na ma ru baka / pra stha me tog pha ni dzha ka / dzamb'i ra dang de nas ni //	mand'a rashtsarka parnne&amp; tra mdog mdzes m'a tu lungga ka // sa m'i ra na ma ru baka / pra stha me tog pha ni dzha ka / dzamb'i ra dang de nas ni //	159b	Mandara, Carka, Parna, and the beautiful Matulunga,🔽Samira, Namarupa, Prastha, Puspa, Panijhaka,
['BO_T12_D4299:159b-31']	parna se dang ka thinydza //	parna se dang ka thinydza //	159b	Jamvira, and then Parnasaka, Tinya,
['BO_T12_D4299:159b-32']	ku thi ra ka dkar po dang // aa rdza ka 'dir p'a thi ni //	ku thi ra ka dkar po dang // aa rdza ka 'dir p'a thi ni //	159b	Rakuthi, Rakota, Arka, and here Pathi,
['BO_T12_D4299:159b-33', 'BO_T12_D4299:159b-34']	tsi tra ka dang me'i ming can //🔽aarka zhes pa ba su k'a //	tsi tra ka dang me'i ming can // aarka zhes pa ba su k'a //	159b	Citraka, and the one named Agni,🔽Arka, Havya, Vasu, Sphota,
['BO_T12_D4299:159b-35', 'BO_T12_D4299:159b-36']	spho tsha tshogs gzugs rnam par 'thor //🔽manda ra dang aarka'i 'dab /	spho tsha tshogs gzugs rnam par 'thor // manda ra dang aarka'i 'dab /	159b	Ganarupa, Vikarana,🔽Mandara, and the petals of Arka,
['BO_T12_D4299:160a-0']	@160a * // shukle&amp; l rka ta pa soo //	@160a * // shukle&amp; l rka ta pa soo //	160a	white, and the constellation Pushya,
['BO_T12_D4299:160a-1']	shi ba mall'i p'a shu p'a ti ae k'ashthi lo ba ko ba su: //	shi ba mall'i p'a shu p'a ti ae k'ashthi lo ba ko ba su: //	160a	Shivapada, Ashthila, Lobha, Kopa,
['BO_T12_D4299:160a-2']	band'a briksh'a da n'i briksha ru h'a dz'i banti ke tya bi //	band'a briksh'a da n'i briksha ru h'a dz'i banti ke tya bi //	160a	Bhanda, Brikshadan, Briksha, Ruha, Jivanti, Ketki,
['BO_T12_D4299:160a-3']	bat+s'a da n'i tstshinna ru h'a gu d'u ts'i tantri k'a mri t'a //	bat+s'a da n'i tstshinna ru h'a gu d'u ts'i tantri k'a mri t'a //	160a	Vatsadani, Chhinna, Ruha, Gudachi, Tantrika, Kamrita,
['BO_T12_D4299:160a-4']	dz'i bam ti k'a so ma ball'i bi sa ly'a * //	dz'i bam ti k'a so ma ball'i bi sa ly'a * //	160a	Jivanti, Tikaka, Soma, Valli, Visalya.
['BO_T12_D4299:160a-5']	'di dkar aa larka tas ba //	'di dkar aa larka tas ba //	160a	This is white, Alakata,
['BO_T12_D4299:160a-6']	zhi ba'i me tog phyugs bdag dga' //	zhi ba'i me tog phyugs bdag dga' //	160a	The flower of peace, the delight of the lord of cattle,
['BO_T12_D4299:160a-7']	shing gcig spra ba ba su'a //	shing gcig spra ba ba su'a //	160a	The single tree, the reed, the wasp,
['BO_T12_D4299:160a-8']	band'a ....(hong len/) shing la za ba dang // shing skyes 'tsho byed nyid kyang ngo //	band'a ....(hong len/) shing la za ba dang // shing skyes 'tsho byed nyid kyang ngo //	160a	The one who eats the tree, and also the tree-born Jivaka.🔽The son who lives on fruit, the one who lives on sesame,
['BO_T12_D4299:160a-9']	bu zas bcad skye sle tres dang // rgyud ldan bdud rtsi 'tsho byed dang // zla ba'i mgul pa yangs pa can //	bu zas bcad skye sle tres dang // rgyud ldan bdud rtsi 'tsho byed dang // zla ba'i mgul pa yangs pa can //	160a	The one who lives on nectar, the one with a lineage, the one who lives on moon-dew,
['BO_T12_D4299:160a-10']	sbrang ma dhu parnnya pi //	sbrang ma dhu parnnya pi //	160a	The one with a wide throat,🔽The one who lives on smoke, the one who lives on honey,
['BO_T12_D4299:160a-11']	m'urbb'a de b'i ma dhu ra s'a mo rat'a te dza n'i sru b'a //	m'urbb'a de b'i ma dhu ra s'a mo rat'a te dza n'i sru b'a //	160a	The one who lives on the honey of Murva, the one who lives on molasses,
['BO_T12_D4299:160a-12']	ma dh'u li k'a dha nu: shre n'i go parnn'i p'i lu parnnya pi //	ma dh'u li k'a dha nu: shre n'i go parnn'i p'i lu parnnya pi //	160a	The one who lives on Madhulika, the one who lives on the leaves of the Gopa tree, the one who lives on Parna.
['BO_T12_D4299:160a-13']	p'a th'a mbashth'a bi dva karnn'i sth'a pa n'i shre ya sh'i ra s'a //	p'a th'a mbashth'a bi dva karnn'i sth'a pa n'i shre ya sh'i ra s'a //	160a	Pāṭhā, Maṇḍūkaparṇī, Śatāvarī, Śvetā,🔽Ikṣvāku, Pāpācilī, Prācīnavānatikta,
['BO_T12_D4299:160a-14']	ai k'ashth'i l'a p'a pa tse l'i pr'a ts'i n'a ba na tikti k'a //	ai k'ashth'i l'a p'a pa tse l'i pr'a ts'i n'a ba na tikti k'a //	160a	Katuka, Dāḍimā, and Giloyamūla.🔽Murvā is the goddess of honey,🔽Moratā and Prabhāvatī are heard.🔽Madhūlikā is the bow-string, Śṛṅgī is the leaf of the lotus,🔽Pāṭhā, Maṇḍūkaparṇī, Śatāvarī, Śvetā,🔽Ikṣvāku, Pāpācilī, Prācīnavānatikta,
['BO_T12_D4299:160a-15']	ka tu ka dambha gi lo ma nyid kyang ngo //	ka tu ka dambha gi lo ma nyid kyang ngo //	160a	Katuka, Dāḍimā, and Giloyamūla.
['BO_T12_D4299:160a-16']	m'urb'a lha mo sbrang gi ro //	m'urb'a lha mo sbrang gi ro //	160a	Murvā is the goddess of honey,
['BO_T12_D4299:160a-17']	mo ra ta dang 'od ldan thos //	mo ra ta dang 'od ldan thos //	160a	Moratā and Prabhāvatī are heard.🔽Madhūlikā is the bow-string, Śṛṅgī is the leaf of the lotus,
['BO_T12_D4299:160a-18']	ma dhu li ka gzhu shing dang // shri ni sa 'dab p'i lu'i 'dab //	ma dhu li ka gzhu shing dang // shri ni sa 'dab p'i lu'i 'dab //	160a	Pāṭhā, Maṇḍūkaparṇī, Śatāvarī, Śvetā,🔽Ikṣvāku, Pāpācilī, Prācīnavānatikta,
['BO_T12_D4299:160a-19']	p'a th'a ma nu spos dkar dang // bi dva karni gnas can dang // rten dang ro ldan sdong bu gcig / sdig pa'i bran mo pr'a ts'i n'a //	p'a th'a ma nu spos dkar dang // bi dva karni gnas can dang // rten dang ro ldan sdong bu gcig / sdig pa'i bran mo pr'a ts'i n'a //	160a	Katuka, Dāḍimā, and Giloyamūla.🔽Murvā is the goddess of honey,🔽Moratā and Prabhāvatī are heard.🔽Madhūlikā is the bow-string, Śṛṅgī is the leaf of the lotus,🔽Pāṭhā, Maṇḍūkaparṇī, Śatāvarī, Śvetā,🔽Ikṣvāku, Pāpācilī, Prācīnavānatikta,🔽Katuka, Dāḍimā, and Giloyamūla.
['BO_T12_D4299:160a-20']	nags kyi ti sta tsha ba dang // tsha bas r'a&amp; sho ka ro hi n'i ka tu ro hi n'i //	nags kyi ti sta tsha ba dang // tsha bas r'a&amp; sho ka ro hi n'i ka tu ro hi n'i //	160a	Murvā is the goddess of honey,🔽Moratā and Prabhāvatī are heard.
['BO_T12_D4299:160a-21']	mat+sya bitt'a krishna bhe d'i tsakr'angg'i sha ku l'a da n'i //	mat+sya bitt'a krishna bhe d'i tsakr'angg'i sha ku l'a da n'i //	160a	Madhūlikā is the bow-string, Śṛṅgī is the leaf of the lotus,🔽Pāṭhā, Maṇḍūkaparṇī, Śatāvarī, Śvetā,🔽Ikṣvāku, Pāpācilī, Prācīnavānatikta,🔽Katuka, Dāḍimā, and Giloyamūla.
['BO_T12_D4299:160a-22']	a'atma gupt'a dza d'a&amp; dhyand'a kandu r'a pr'a pri sh'a ya n'i //	a'atma gupt'a dza d'a&amp; dhyand'a kandu r'a pr'a pri sh'a ya n'i //	160a	Murvā is the goddess of honey
['BO_T12_D4299:160a-23', 'BO_T12_D4299:160a-24']	ri shya prokt'a sh'u ka shimbi: ka p'i katstsh'ushtsa markka t'i //🔽tsi tro pa tsi tr'an+ya gro dh'i dra bant'i sham ba gang dang mya ngan med //	ri shya prokt'a sh'u ka shimbi: ka p'i katstsh'ushtsa markka t'i // tsi tro pa tsi tr'an+ya gro dh'i dra bant'i sham ba gang dang mya ngan med //	160a	Kapika, Katchusha, Charchita,🔽Chitrotpatika, Anyagrodhi, Dravanti, Shambhagam, and Ashoka.🔽Sphota, Tsphota, Nya, Pitta,
['BO_T12_D4299:160a-25']	spor dang tsha spor nya mkhris dang // nag dbye 'khor lo'i yan lag dang // bya yi zas dang bdag sbed dang // dza d'a dang ni aa dhyanda //	spor dang tsha spor nya mkhris dang // nag dbye 'khor lo'i yan lag dang // bya yi zas dang bdag sbed dang // dza d'a dang ni aa dhyanda //	160a	Kshaya, Chakra, Anga,🔽Pakshi, Atma, Gupti,
['BO_T12_D4299:160a-26', 'BO_T12_D4299:160a-27']	g-ya' shing pr'a pri sh'a ya n'i //🔽ri shya prokt'a sh'u ka shimbi //	g-ya' shing pr'a pri sh'a ya n'i // ri shya prokt'a sh'u ka shimbi //	160a	Jada, Adhyanda,🔽Kshara, Prashaya,🔽Risha, Prokta, Shuka, Shimbi,
['BO_T12_D4299:160a-28']	ka p'i rus sbal spre'u dang // ri mo nye ba'i ri mo can //	ka p'i rus sbal spre'u dang // ri mo nye ba'i ri mo can //	160a	Kapika, Kurchika,🔽Chitra, Upacitra,
['BO_T12_D4299:160a-29', 'BO_T12_D4299:160b-0']	n+ya gro dh'i dang khu pa ldan //🔽sdom pa @160b r'i pri sh'a //	n+ya gro dh'i dang khu pa ldan // sdom pa @160b r'i pri sh'a //	160a	Nyagrodhi, and Khupina.🔽The vow, the vow, the vow,
['BO_T12_D4299:160b-1']	pra tyaka she n'i su ta she n'i rand'a m'u shi ka parnnya pi //	pra tyaka she n'i su ta she n'i rand'a m'u shi ka parnnya pi //	160b	Pratyakshena, Sutasheni, Randa, Mushika, Parna,
['BO_T12_D4299:160b-2']	aa b'a m'a rga: she kha ri ko dh'a m'argga ba ma y'u ra koo //	aa b'a m'a rga: she kha ri ko dh'a m'argga ba ma y'u ra koo //	160b	Avamargam, Shekhari, Kodha, Marga, Vama, Yura, Koka,
['BO_T12_D4299:160b-3']	ba tya kparnn'i k'i sa parnn'i k'i ni h'i kha ra mam dza r'i //	ba tya kparnn'i k'i sa parnn'i k'i ni h'i kha ra mam dza r'i //	160b	Vatyaka, Parna, Kika, Kika, Hikhara, Manjari,
['BO_T12_D4299:160b-4']	pham dzi k'a bra hma n'i padm'a bh'argg'i pra hma na yashti k'a: //	pham dzi k'a bra hma n'i padm'a bh'argg'i pra hma na yashti k'a: //	160b	Pamjika, Brahmana, Padma, Bhargi, Pramana, Yastika,
['BO_T12_D4299:160b-5']	aam g'a ra ba lm'i p'a le ya sh'a ka barbba dang ni char 'bab dang // pra tyaka she n'i su ta she n'i //	aam g'a ra ba lm'i p'a le ya sh'a ka barbba dang ni char 'bab dang // pra tyaka she n'i su ta she n'i //	160b	Angara, Valami, Palesha, Kabarva, and Varada,🔽Pratyakshina, Sutashena,
['BO_T12_D4299:160b-6']	randa byi ba'i rna ba'o //	randa byi ba'i rna ba'o //	160b	Randa, and Vyaghrakarna.
['BO_T12_D4299:160b-7']	aa p'a m'arga thod can dang // dh'a m'arga dang rma bya can //	aa p'a m'arga thod can dang // dh'a m'arga dang rma bya can //	160b	Apa, Marga, Thocana, Dhamarga, and Mayura,
['BO_T12_D4299:160b-8']	pra tyaka lo ma k'i sa'i 'dab //	pra tyaka lo ma k'i sa'i 'dab //	160b	Pratyaksha, Lokama, Kasi,
['BO_T12_D4299:160b-9']	k'i ni hi dang bong bu'i ske //	k'i ni hi dang bong bu'i ske //	160b	Kanihi, and Gardabhagriva,
['BO_T12_D4299:160b-10']	phandzi ka dang tshangs ma dang // padma dang ni bh'a rgi dang // tshangs pa'i mchod sdong me mdag lo //	phandzi ka dang tshangs ma dang // padma dang ni bh'a rgi dang // tshangs pa'i mchod sdong me mdag lo //	160b	Panjika, Brahmana, Padma, Bhargi, Brahma, Yupa, Angara,
['BO_T12_D4299:160b-11']	ba le ya ra bardha k'a //	ba le ya ra bardha k'a //	160b	Valami, and Vardhaka.
['BO_T12_D4299:160b-12']	mam dzishth'a bi ka s'a dzingg'i sa mam g'a k'a la me shi k'a //	mam dzishth'a bi ka s'a dzingg'i sa mam g'a k'a la me shi k'a //	160b	Manjishtha, Vikasa, Sajji, Samanga, Kala, Meshika,
['BO_T12_D4299:160b-13']	mandu ka parnn'i bhand'i r'i bhand'i yo dza na parnya pi //	mandu ka parnn'i bhand'i r'i bhand'i yo dza na parnya pi //	160b	Manduka, Parnani, Bhandari, Bhandin, Yojana, Parni,
['BO_T12_D4299:160b-14']	y'a so ya b'a so du: sparsho dha nva y'a sa: ku n'a sa ka: //	y'a so ya b'a so du: sparsho dha nva y'a sa: ku n'a sa ka: //	160b	Yasovya, Vasovya, Dushpradarsha, Dhanvaya, Kunasa,
['BO_T12_D4299:160b-15']	ro da n'i katstshu r'anyanant'a sa mu dr'ant'a du r'a la bh'a //	ro da n'i katstshu r'anyanant'a sa mu dr'ant'a du r'a la bh'a //	160b	Rodana, Kutsita, Ananta, Samudra, and Udravallabha.
