segmentnr	original	analyzed	folio	translated
['BO_T02_D2023:88a-12']	skye bos dben sogs dur khrod sogs //	skye bos dben sogs dur khrod sogs //	88a	in a solitary place, a charnel ground, and so forth,
['BO_T02_D2023:88a-13']	bde ba'i stan la brtsam par bya //	bde ba'i stan la brtsam par bya //	88a	one should begin on a comfortable seat.
['BO_T02_D2023:88a-14']	rang gi snying gar padma bkod //	rang gi snying gar padma bkod //	88a	In one's heart center, arrange a lotus,
['BO_T02_D2023:88a-15']	shin tu gsal ba'i nyi ma blta //	shin tu gsal ba'i nyi ma blta //	88a	And the very clear sun.
['BO_T02_D2023:88b-0']	yam yig dbus su h'um @88b yig ni //	yam yig dbus su h'um @88b yig ni //	88b	In the middle of the yaṃ syllable is the hūṃ syllable,
['BO_T02_D2023:88b-1', 'BO_T02_D2023:88b-2']	dmar po 'od zer 'phro ba'o //🔽de yi 'od kyis spyan drangs pa'i /	dmar po 'od zer 'phro ba'o // de yi 'od kyis spyan drangs pa'i /	88b	Red, radiating light rays.🔽The maṇḍala of one’s own deity,🔽Invoked by that light,
['BO_T02_D2023:88b-3']	rang lhag lha yi dkyil 'khor dang // rdo rje 'chang bdag rnam pa can //	rang lhag lha yi dkyil 'khor dang // rdo rje 'chang bdag rnam pa can //	88b	The form of Vajradhara,
['BO_T02_D2023:88b-4']	bla ma sangs rgyas de yi sras //	bla ma sangs rgyas de yi sras //	88b	The guru, the Buddha, his sons,
['BO_T02_D2023:88b-5']	khams gsum gnas pa'i sems can yang //	khams gsum gnas pa'i sems can yang //	88b	And the sentient beings dwelling in the three realms,
['BO_T02_D2023:88b-6']	dkyil 'khor pa yi rang bzhin can //	dkyil 'khor pa yi rang bzhin can //	88b	All have the nature of the maṇḍala.🔽Having visualized them, one should pay homage to them with the body,
['BO_T02_D2023:88b-7']	dmigs nas de dag rnams la phyag / lus kyi tshogs kyis rnam par brtson //	dmigs nas de dag rnams la phyag / lus kyi tshogs kyis rnam par brtson //	88b	With the host of the body,
['BO_T02_D2023:88b-8']	tsartsi k'a la sogs pa yis //	tsartsi k'a la sogs pa yis //	88b	With Caurī, and so on,
['BO_T02_D2023:88b-9']	mchod pa byas la sdig pa bshags //	mchod pa byas la sdig pa bshags //	88b	One should make offerings and confess misdeeds.🔽Whatever misdeeds I have done with body, speech, and mind,
['BO_T02_D2023:88b-10']	lus dang ngag dang yid kyi sdig / bgyid dang de bzhin bgyid stsal gang //	lus dang ngag dang yid kyi sdig / bgyid dang de bzhin bgyid stsal gang //	88b	And whatever I have caused to be done,
['BO_T02_D2023:88b-11']	gang yang rjes su yi rang ba //	gang yang rjes su yi rang ba //	88b	And whatever I have rejoiced in,
['BO_T02_D2023:88b-12']	de dag dus gsum mgon la bshags //	de dag dus gsum mgon la bshags //	88b	I confess those in the Three Jewels.🔽I rejoice in the accumulation of merit
['BO_T02_D2023:88b-13']	rdzogs sangs rgyas dang de yi sras //	rdzogs sangs rgyas dang de yi sras //	88b	Of the perfect buddhas and their sons,
['BO_T02_D2023:88b-14']	'phags rnams dge tshogs rjes yi rang //	'phags rnams dge tshogs rjes yi rang //	88b	The holy beings.🔽I go for refuge to the perfect buddhas,
['BO_T02_D2023:88b-15']	rdzogs pa'i sangs rgyas dam pa'i chos //	rdzogs pa'i sangs rgyas dam pa'i chos //	88b	The holy Dharma,🔽And the noble Saṅgha.
['BO_T02_D2023:88b-16']	tshogs kyi mchog bcas skyabs su mchi //	tshogs kyi mchog bcas skyabs su mchi //	88b	I go for refuge to the supreme assembly.
['BO_T02_D2023:88b-17']	yon tan rgya mtsho khyed rnams la //	yon tan rgya mtsho khyed rnams la //	88b	To you, oceans of good qualities,
['BO_T02_D2023:88b-18', 'BO_T02_D2023:88b-19']	rang gi lus ni dbul bar bgyi //🔽dam pa'i chos kun ston pa yi //	rang gi lus ni dbul bar bgyi // dam pa'i chos kun ston pa yi //	88b	I offer my own body.🔽With beautiful melodies that teach all the sublime Dharma,
['BO_T02_D2023:88b-20']	sgra dbyangs mdzes pas bzhugs su gsol //	sgra dbyangs mdzes pas bzhugs su gsol //	88b	I request you to remain.
['BO_T02_D2023:88b-21']	yang dag rdzogs pa'i sangs rgyas dang // de sras lam gyur spyin sogs tshul //	yang dag rdzogs pa'i sangs rgyas dang // de sras lam gyur spyin sogs tshul //	88b	The perfect, complete Buddhas and their heirs, who have become the path,🔽the methods of generosity and so forth,🔽I will rely with pure faith
['BO_T02_D2023:88b-22', 'BO_T02_D2023:88b-23']	sku gsum ye shes thob bya'i phyir //🔽rab tu dang bas bsten par bgyi //	sku gsum ye shes thob bya'i phyir // rab tu dang bas bsten par bgyi //	88b	in order to attain the three bodies and primordial wisdoms.
['BO_T02_D2023:88b-24']	sems can rnams kyi don bsgrub phyir //	sems can rnams kyi don bsgrub phyir //	88b	In order to accomplish the welfare of sentient beings,
['BO_T02_D2023:88b-25']	rdzogs pa'i byang chub sems bskyed bgyi //	rdzogs pa'i byang chub sems bskyed bgyi //	88b	I will generate the mind of complete enlightenment.
['BO_T02_D2023:88b-26']	bsod nams kun nas gang bsags pa //	bsod nams kun nas gang bsags pa //	88b	Whatever merit I have accumulated,
['BO_T02_D2023:88b-27']	rdzogs pa'i byang chub phyir bsngo'o //	rdzogs pa'i byang chub phyir bsngo'o //	88b	I will dedicate it to complete enlightenment.
['BO_T02_D2023:88b-28']	dpal ldan gshin rje mthar byed du /	dpal ldan gshin rje mthar byed du /	88b	Having become glorious Slayer of the Lord of Death,
['BO_T02_D2023:88b-29']	gyur nas bdag gis 'gro phan bgyi //	gyur nas bdag gis 'gro phan bgyi //	88b	I will benefit migrating beings.
['BO_T02_D2023:88b-30']	smon lam 'di ni byas nas su //	smon lam 'di ni byas nas su //	88b	Having made this aspiration,
['BO_T02_D2023:88b-31']	blo yis de rnams gshegs de nas //	blo yis de rnams gshegs de nas //	88b	then mentally dismiss them all.
['BO_T02_D2023:88b-32']	brtse bas cho ga bzhin bltas te //	brtse bas cho ga bzhin bltas te //	88b	With love, look according to the rite
['BO_T02_D2023:88b-33']	sna tshogs stong par rnam par bsam //	sna tshogs stong par rnam par bsam //	88b	and imagine the variety as empty.
['BO_T02_D2023:88b-34']	rang bzhin dang bral stong pa ste //	rang bzhin dang bral stong pa ste //	88b	Empty, free from intrinsic nature,
['BO_T02_D2023:88b-35', 'BO_T02_D2023:88b-36']	rgyu yis kyang ni mtshan ma med //🔽rnam par rtog dang bral nyid kyis //	rgyu yis kyang ni mtshan ma med // rnam par rtog dang bral nyid kyis //	88b	Signless, because of the cause,🔽Free from conceptualization,
['BO_T02_D2023:88b-37']	smon pa rnam par spangs pa'o //	smon pa rnam par spangs pa'o //	88b	Therefore, free from wishes.
['BO_T02_D2023:88b-38']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /	88b	Oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D2023:88b-39']	brtan par byas nas sems de ni //	brtan par byas nas sems de ni //	88b	Having stabilized that mind,
['BO_T02_D2023:88b-40']	aam yig las byung nyi ma der //	aam yig las byung nyi ma der //	88b	On the sun arisen from the letter aṃ,
['BO_T02_D2023:88b-41']	h'um las byung ba'i rdo rje ste //	h'um las byung ba'i rdo rje ste //	88b	The vajra arisen from hūṃ,
['BO_T02_D2023:88b-42']	kun nas sngon po rtse lnga pa //	kun nas sngon po rtse lnga pa //	88b	All blue, with five prongs,
['BO_T02_D2023:88b-43']	'od zer 'phro bas kun nas 'khrigs //	'od zer 'phro bas kun nas 'khrigs //	88b	Surrounded by radiating light rays,
['BO_T02_D2023:88b-44']	bsrung ba'i don du bsgom par bya //	bsrung ba'i don du bsgom par bya //	88b	One should meditate for the purpose of protection.🔽The vajra ground, the surrounding wall,
['BO_T02_D2023:88b-45']	rdo rjes sa gzhi khor yug dang // ra ba gur ni de bzhin du //	rdo rjes sa gzhi khor yug dang // ra ba gur ni de bzhin du //	88b	The tent, and the canopy,
['BO_T02_D2023:88b-46']	sangs rgyas zhing ni rnam dag phyir //	sangs rgyas zhing ni rnam dag phyir //	88b	In order to purify the buddhafield,
['BO_T02_D2023:89a-0']	@89a * // slar yang bsam gtan brtsam par bya //	@89a * // slar yang bsam gtan brtsam par bya //	89a	One should again undertake meditative concentration.
['BO_T02_D2023:89a-1']	der ni sna tshogs pad zla la //	der ni sna tshogs pad zla la //	89a	There, on a multicolored lotus and moon,
['BO_T02_D2023:89a-2']	sam byung rdo rje bzang po yi //	sam byung rdo rje bzang po yi //	89a	From saṃ, the excellent vajra,
['BO_T02_D2023:89a-3']	yan lag chos 'byung zur gsum dkar //	yan lag chos 'byung zur gsum dkar //	89a	With the cornered source of phenomena white,
['BO_T02_D2023:89a-4']	sna tshogs padma rdo rje dang // son cing gyen du gnas bsgom de'i //	sna tshogs padma rdo rje dang // son cing gyen du gnas bsgom de'i //	89a	are imagined to be there, standing upright.
['BO_T02_D2023:89a-5']	dbus su slar yang dkyil 'khor ni //	dbus su slar yang dkyil 'khor ni //	89a	In the center, again, is a maṇḍala
['BO_T02_D2023:89a-6', 'BO_T02_D2023:89a-7', 'BO_T02_D2023:89a-8']	bhr'um yig 'khor lo las skyes pa //🔽rtag pa'i yan lag yang dag byung //🔽gru bzhi pa la sgo bzhi pa //	bhr'um yig 'khor lo las skyes pa // rtag pa'i yan lag yang dag byung // gru bzhi pa la sgo bzhi pa //	89a	arisen from the syllable bhrūṃ and a wheel.🔽It is square with four gates
['BO_T02_D2023:89a-9']	rta babs bzhi yis rnam par brgyan //	rta babs bzhi yis rnam par brgyan //	89a	and is adorned with four porticos.
['BO_T02_D2023:89a-10']	dra ba dra phyed kyis spras shing //	dra ba dra phyed kyis spras shing //	89a	It is embellished with nets and half-nets
['BO_T02_D2023:89a-11']	stegs bu lha mos mdzes byas pa //	stegs bu lha mos mdzes byas pa //	89a	and beautified by goddesses on the ledges.
['BO_T02_D2023:89a-12']	sna tshogs rtse mo rlung gis bskyod //	sna tshogs rtse mo rlung gis bskyod //	89a	The various pinnacles are moved by the wind.
['BO_T02_D2023:89a-13']	ba dan dril bu dang ldan pa //	ba dan dril bu dang ldan pa //	89a	They are endowed with banners and bells.
['BO_T02_D2023:89a-14']	sna tshogs rdo rje mnyam par mnan //	sna tshogs rdo rje mnyam par mnan //	89a	It is evenly pressed down with a vajra cross.
['BO_T02_D2023:89a-15', 'BO_T02_D2023:89a-16']	zla ba nyi ma rgyal ba'i gdan //🔽shar phyogs su ni dkar po che //	zla ba nyi ma rgyal ba'i gdan // shar phyogs su ni dkar po che //	89a	The seat of the Victor is the moon and sun.🔽In the east, it is very white;
['BO_T02_D2023:89a-17']	lhor ni ser po yang dag ldan //	lhor ni ser po yang dag ldan //	89a	in the south, it is endowed with yellow;
['BO_T02_D2023:89a-18']	nub kyi cha ni dmar po ste //	nub kyi cha ni dmar po ste //	89a	in the western part, it is red;
['BO_T02_D2023:89a-19']	byang ni ljang gu yang dag mtshungs //	byang ni ljang gu yang dag mtshungs //	89a	in the north, it is the same as green.🔽The center is imagined to be
['BO_T02_D2023:89a-20', 'BO_T02_D2023:89a-21']	dbang sngon 'od 'bar rnam par ni //🔽dbus kyis gzhi rnam bsgom bya //	dbang sngon 'od 'bar rnam par ni // dbus kyis gzhi rnam bsgom bya //	89a	the color of sapphire, blazing with light.
['BO_T02_D2023:89a-22']	phyogs kyi kha dog dbye ba 'dis //	phyogs kyi kha dog dbye ba 'dis //	89a	By this division of the colors of the directions,
['BO_T02_D2023:89a-23']	sna tshogs rdo rje'ang bsgom par bya //	sna tshogs rdo rje'ang bsgom par bya //	89a	One should also meditate on the vajra cross.
['BO_T02_D2023:89a-24']	thog kyang de bzhin bsam bya zhing //	thog kyang de bzhin bsam bya zhing //	89a	One should think of the ceiling in the same way,
['BO_T02_D2023:89a-25']	rtsig pa so so go rims bzhin //	rtsig pa so so go rims bzhin //	89a	and the walls, each in their proper place.
['BO_T02_D2023:89a-26']	rnam pa lnga ni rnam bsgoms nas //	rnam pa lnga ni rnam bsgoms nas //	89a	Having thus meditated on the five aspects,
['BO_T02_D2023:89a-27']	sangs rgyas sku ni rnam par bsgom //	sangs rgyas sku ni rnam par bsgom //	89a	one should meditate on the body of the Buddha.
['BO_T02_D2023:89a-28', 'BO_T02_D2023:89a-29']	rnam pa lnga des dpal ldan ni //🔽rdo rje gshin rje 'joms mdzad pa //	rnam pa lnga des dpal ldan ni // rdo rje gshin rje 'joms mdzad pa //	89a	By means of those five aspects, the glorious
['BO_T02_D2023:89a-30']	sangs rgyas sku zhes bya bar grags //	sangs rgyas sku zhes bya bar grags //	89a	Vajrayakṣa is renowned as the body of the Buddha.
['BO_T02_D2023:89a-31']	de yang dbye bas brjod par bya //	de yang dbye bas brjod par bya //	89a	That also should be expressed by way of divisions.
['BO_T02_D2023:89a-32']	sna tshogs rdo rje'i lte ba la //	sna tshogs rdo rje'i lte ba la //	89a	In the center of the vajra cross,
['BO_T02_D2023:89a-33']	padma nyi ma dbyangs zung dgod //	padma nyi ma dbyangs zung dgod //	89a	one should place a lotus, sun, and pair of nāda.
['BO_T02_D2023:89a-34']	de yis zla ba ka yig sogs //	de yis zla ba ka yig sogs //	89a	From that, the moon, the letter ka, and so on,
['BO_T02_D2023:89a-35']	da dha da dha ya la yang //	da dha da dha ya la yang //	89a	and also da, dha, da, and dha, ya, and la,
['BO_T02_D2023:89a-36']	spel te zung des rdzogs pa yi //	spel te zung des rdzogs pa yi //	89a	are doubled by that pair.🔽One should meditate on the complete
['BO_T02_D2023:89a-37', 'BO_T02_D2023:89a-38']	zla ba dmar po bsgom par bya //🔽'di dag kho na rdzogs pa ni //	zla ba dmar po bsgom par bya // 'di dag kho na rdzogs pa ni //	89a	red moon.
['BO_T02_D2023:89a-39']	me long lta bu'i ye shes brjod //	me long lta bu'i ye shes brjod //	89a	These are said to be the mirror-like pristine consciousness.
['BO_T02_D2023:89a-40']	mnyam pa nyid ni de gcig nyid //	mnyam pa nyid ni de gcig nyid //	89a	The sameness is that very one.
['BO_T02_D2023:89a-41']	so sor kun rtog de byung h'um //	so sor kun rtog de byung h'um //	89a	The discernment is the arising of hūṃ.
['BO_T02_D2023:89a-42']	bya ba grub pa'i ye shes ni //	bya ba grub pa'i ye shes ni //	89a	The pristine consciousness of successful activities
['BO_T02_D2023:89a-43']	de las byung ba'i rnam par bsam //	de las byung ba'i rnam par bsam //	89a	is thought to arise from that.
['BO_T02_D2023:89a-44']	rdo rje dbyug pa dbyug pa che //	rdo rje dbyug pa dbyug pa che //	89a	Vajra club, great club,
['BO_T02_D2023:89a-45']	mi mgo ser pos rnam par brgyan //	mi mgo ser pos rnam par brgyan //	89a	adorned with yellow human heads.
['BO_T02_D2023:89a-46']	nor bu me shel lta bu yi //	nor bu me shel lta bu yi //	89a	Like a jewel sunstone,
['BO_T02_D2023:89a-47']	'od zer 'khrug pa'i sa bon bcas //	'od zer 'khrug pa'i sa bon bcas //	89a	with the seed of a blazing light ray.
['BO_T02_D2023:89a-48']	aom badzra danda a'atma ko&amp; ham /	aom badzra danda a'atma ko&amp; ham /	89a	Oṃ vajra daṇḍa ātmako ’haṃ.
['BO_T02_D2023:89a-49']	zhes pas nga rgyal bya'o //	zhes pas nga rgyal bya'o //	89a	One should do the meditation on pride with that.
['BO_T02_D2023:89a-50']	de las byung ba dkar po'i nyi 'od snang ba thub mchog 'od 'phro rang snang gis sku 'khyud //	de las byung ba dkar po'i nyi 'od snang ba thub mchog 'od 'phro rang snang gis sku 'khyud //	89a	From that, the light of the white sun appears, embracing the supreme sage’s body with its own radiance.
['BO_T02_D2023:89a-51']	sgeg pa'i khro bo'i tshul can mchog tu bde ba'i rang bzhin rdo rje 'chang gi mtshan 'chang ba //	sgeg pa'i khro bo'i tshul can mchog tu bde ba'i rang bzhin rdo rje 'chang gi mtshan 'chang ba //	89a	The nature of supreme bliss, having the form of a wrathful one, holding the name Vajradhara,
['BO_T02_D2023:89b-0']	g-yon brkyang gdan @89b bzhugs 'bar ba'i rdo rje dang ldan mi mgo so sor mtshan pa'i dbyug pa thogs //	g-yon brkyang gdan @89b bzhugs 'bar ba'i rdo rje dang ldan mi mgo so sor mtshan pa'i dbyug pa thogs //	89b	standing on a seat with the left leg straight, holding a blazing vajra and a club marked with human heads,
['BO_T02_D2023:89b-1']	gtum po bdud rtsi'i tshogs kyi khu bas yongs su gang ba'i padma'i snod ni bsnams pa'o //	gtum po bdud rtsi'i tshogs kyi khu bas yongs su gang ba'i padma'i snod ni bsnams pa'o //	89b	holding a lotus vessel filled with the essence of the fluid of Caṇḍa’s elixir.
['BO_T02_D2023:89b-2']	chos kyi dbyings kyi rang bzhin gyi //	chos kyi dbyings kyi rang bzhin gyi //	89b	The nature of the realm of phenomena,
['BO_T02_D2023:89b-3']	ye shes rdo rje 'dzin bdag nyid //	ye shes rdo rje 'dzin bdag nyid //	89b	the nature of the vajra holder of timeless awareness,
['BO_T02_D2023:89b-4']	rnam pa lnga yi rang bzhin gang //	rnam pa lnga yi rang bzhin gang //	89b	the nature of the five aspects,
['BO_T02_D2023:89b-5']	rnal 'byor zhes ni mngon par brjod //	rnal 'byor zhes ni mngon par brjod //	89b	Is called “yoga.”
['BO_T02_D2023:89b-6', 'BO_T02_D2023:89b-7']	'di ni rnal 'byor ro //🔽'dod chags chen po'i gdul bya ni //	'di ni rnal 'byor ro // 'dod chags chen po'i gdul bya ni //	89b	This is yoga.
['BO_T02_D2023:89b-8']	'gro ba gsum po mnyam bltas nas //	'gro ba gsum po mnyam bltas nas //	89b	Having seen the three worlds🔽With great passion,
['BO_T02_D2023:89b-9']	rang snying ye shes 'od zer gyis //	rang snying ye shes 'od zer gyis //	89b	The light rays of the wisdom of one’s heart
['BO_T02_D2023:89b-10', 'BO_T02_D2023:89b-11']	'gro ba sangs rgyas gzugs can byas //🔽rang gi lus la mnyam par gzhug / bde ba dam pa'i rang bzhin du //	'gro ba sangs rgyas gzugs can byas // rang gi lus la mnyam par gzhug / bde ba dam pa'i rang bzhin du //	89b	Transform the world into the form of the buddhas.🔽Having entered one’s body,🔽One should meditate on oneself as the saṃbhogakāya,
['BO_T02_D2023:89b-12']	bdag nyid longs spyod rdzogs pa bsgom //	bdag nyid longs spyod rdzogs pa bsgom //	89b	The nature of sublime bliss.
['BO_T02_D2023:89b-13']	kun du rtog pa thams cad spongs //	kun du rtog pa thams cad spongs //	89b	Abandon all conceptual thoughts.🔽This is the supreme mantra of the three realities,
['BO_T02_D2023:89b-14']	'di ni de nyid gsum sngags mchog / ho dmar gnyis kyi dbus gnas pa //	'di ni de nyid gsum sngags mchog / ho dmar gnyis kyi dbus gnas pa //	89b	Residing in the middle of the two red hohs.
['BO_T02_D2023:89b-15']	ji ltar skar mda' 'pho ba ltar //	ji ltar skar mda' 'pho ba ltar //	89b	Like a shooting star,🔽Then one should enter the bodhicitta.
['BO_T02_D2023:89b-16']	de nas byang chub sems la gzhug / snying rje chags pa'i sems kyis ni //	de nas byang chub sems la gzhug / snying rje chags pa'i sems kyis ni //	89b	With a mind of passionate compassion,
['BO_T02_D2023:89b-17']	rdo rje 'dzin pa rang nyid zhu //	rdo rje 'dzin pa rang nyid zhu //	89b	One should melt into oneself as Vajradhara.
['BO_T02_D2023:89b-18']	byams sogs tsartsi ka sogs kyis //	byams sogs tsartsi ka sogs kyis //	89b	With Maitreya and so on, Caṇḍālī and so on,
['BO_T02_D2023:89b-19']	'khor lo'i 'dren pas bskul bar bya //	'khor lo'i 'dren pas bskul bar bya //	89b	The leader of the wheel should be urged.
['BO_T02_D2023:89b-20']	thugs rje'i khro bo rje btsun nyid bzhengs shig / sa gsum mtha' dag rmongs pa sol mdzod cig / jo bo bdud bzhi po 'di las rgyal ba //	thugs rje'i khro bo rje btsun nyid bzhengs shig / sa gsum mtha' dag rmongs pa sol mdzod cig / jo bo bdud bzhi po 'di las rgyal ba //	89b	Arise, O Lord, O Victorious One over the four Maras!🔽 My mind is distracted.
['BO_T02_D2023:89b-21', 'BO_T02_D2023:89b-22']	sems ni g-yengs so rje btsun nyid bzhengs shig /'jig rten mgron gnyer stong nyid bzhugs sam ci //🔽rje btsun 'jig rten bsod nams nyid kyis bzhengs //	sems ni g-yengs so rje btsun nyid bzhengs shig /'jig rten mgron gnyer stong nyid bzhugs sam ci // rje btsun 'jig rten bsod nams nyid kyis bzhengs //	89b	Are you dwelling in emptiness, O Host of the World?🔽 Arise, O Venerable One, O Host of the World!
['BO_T02_D2023:89b-23']	byang chub rang bzhin 'jig rten mgron gnyer nas //	byang chub rang bzhin 'jig rten mgron gnyer nas //	89b	 Having invited the world to the feast of enlightenment,
['BO_T02_D2023:89b-24']	khyod ni stong nyid sems shing ci la bzhugs //	khyod ni stong nyid sems shing ci la bzhugs //	89b	 why do you dwell, thinking of emptiness?
['BO_T02_D2023:89b-25']	khu ba de bskul zhu bar ni //	khu ba de bskul zhu bar ni //	89b	 The semen, thus stimulated,
['BO_T02_D2023:89b-26']	gyur cing bcud de'i rjes su zhugs //	gyur cing bcud de'i rjes su zhugs //	89b	 melts and enters the essence.
['BO_T02_D2023:89b-27']	glu 'di dag gi rjes mthun ngor //	glu 'di dag gi rjes mthun ngor //	89b	 In accordance with this song,
['BO_T02_D2023:89b-28', 'BO_T02_D2023:89b-29']	de rnams rgud bzhin 'bod pa'i phyir //🔽khu ba yongs gyur pam las skyes //	de rnams rgud bzhin 'bod pa'i phyir // khu ba yongs gyur pam las skyes //	89b	 they call out in their distress.🔽 The semen is transformed into a Pam,
['BO_T02_D2023:89b-30']	sna tshogs padma nyid kyil du //	sna tshogs padma nyid kyil du //	89b	 from which arises a multicolored lotus.🔽 In its center,
['BO_T02_D2023:89b-31']	khros shing dregs bcas dmar po ni //	khros shing dregs bcas dmar po ni //	89b	 is a wrathful, proud, red figure,🔽 adorned with bone ornaments,
['BO_T02_D2023:89b-32']	rus pa'i rgyan gyis rnam par brgyan //	rus pa'i rgyan gyis rnam par brgyan //	89b	 with sharp eyebrows blazing forth.🔽 He is the Great Hero,🔽 the essence of the Buddhas of the three times.🔽 He is the essence of all the Tathagatas,🔽 the essence of all the Vajrasattvas.🔽 He is the essence of all the Bodhisattvas,🔽 the essence of all the Wrathful Ones.
['BO_T02_D2023:89b-33']	smin ma rno zhing rab 'bar ba //	smin ma rno zhing rab 'bar ba //	89b	 He is the essence of all the Heroes,🔽 the essence of all the Yoginis.🔽 He is the essence of all the Dakinis,🔽 the essence of all the Ghouls.🔽 He is the essence of all the Rakshasas,🔽 the essence of all the Yakshas.🔽 He is the essence of all the Gandharvas,🔽 the essence of all the Asuras.🔽 He is the essence of all the Garudas,🔽 the essence of all the Kinnaras.🔽 He is the essence of all the Uragas,🔽 the essence of all the human beings.🔽 He is the essence of all the non-human beings,🔽 the essence of all the beings.🔽 He is the essence of all the elements,🔽 the essence of all the worlds.🔽 He is the essence of all the Buddhas,🔽 the essence of all the Bodhisattvas.🔽 He is the essence
['BO_T02_D2023:89b-34']	rmig pa brdabs pas 'jigs par byed //	rmig pa brdabs pas 'jigs par byed //	89b	Terrifying with the stamping of his hooves.
['BO_T02_D2023:89b-35']	mam yig sa bon las byung ba //	mam yig sa bon las byung ba //	89b	Arisen from the seed syllable mam,
['BO_T02_D2023:89b-36']	'jigs pa yang ni 'jigs par byed //	'jigs pa yang ni 'jigs par byed //	89b	He is terrifying, even to the terrifying.
['BO_T02_D2023:89b-37']	ma he de yi rgyab gnas pa //	ma he de yi rgyab gnas pa //	89b	Seated on the back of that water buffalo,
['BO_T02_D2023:89b-38']	mi mgo ser pos mtshan pa yi //	mi mgo ser pos mtshan pa yi //	89b	Marked with a yellow human head,
['BO_T02_D2023:89b-39']	rdo rje'i dbyug pa 'od zer can //	rdo rje'i dbyug pa 'od zer can //	89b	Is the radiant vajra club,
['BO_T02_D2023:89b-40', 'BO_T02_D2023:90a-0']	dkar po gdul dka' 'dul byed bsgom //🔽slar @90a * //	dkar po gdul dka' 'dul byed bsgom // slar @90a * //	89b	White in color, taming the untameable.
['BO_T02_D2023:90a-1']	yang sa bon de dbus son //	yang sa bon de dbus son //	90a	Again, in the center of that seed syllable,🔽Like a reflection in a mirror together with the sun,
['BO_T02_D2023:90a-2']	nyi ma dang bcas me long gi / gzugs brnyan ltar bsams de 'od kyis //	nyi ma dang bcas me long gi / gzugs brnyan ltar bsams de 'od kyis //	90a	One should imagine that, with its light,
['BO_T02_D2023:90a-3']	sna tshogs dus dgra'i gzugs can byas //	sna tshogs dus dgra'i gzugs can byas //	90a	The form of Kālarātri is created.
['BO_T02_D2023:90a-4']	de la yang dag bcug nas ni //	de la yang dag bcug nas ni //	90a	Having entered into that,
['BO_T02_D2023:90a-5']	rdo rje'i dbyug pa las byung ba'i //	rdo rje'i dbyug pa las byung ba'i //	90a	From the vajra club
['BO_T02_D2023:90a-6']	'khor lo'i dbang phyug 'od gsal 'bar //	'khor lo'i dbang phyug 'od gsal 'bar //	90a	Arises the radiant lord of the wheel,
['BO_T02_D2023:90a-7']	bdag nyid 'di ltar bsgom par bya //	bdag nyid 'di ltar bsgom par bya //	90a	And one should meditate on oneself in this way.
['BO_T02_D2023:90a-8']	khams gsum bdud kyi dkyil 'khor la //	khams gsum bdud kyi dkyil 'khor la //	90a	In the maṇḍala of the māras of the three realms,
