segmentnr	original	analyzed	translated
['BO_T02_D2777:148a-17']	nyes dmigs rnam pa mang dran pas //	nyes dmigs rnam pa mang dran pas //	Through remembering the many faults,
['BO_T02_D2777:148a-18']	gdung ba'i yid kyi 'gyod pas ni //	gdung ba'i yid kyi 'gyod pas ni //	with a regretful mind,
['BO_T02_D2777:148a-19']	thog med nas bsags sdig pa'i tshogs //	thog med nas bsags sdig pa'i tshogs //	The mass of sins accumulated since beginningless time,🔽
['BO_T02_D2777:148a-20']	ma lus so sor bshags shing bsdam //	ma lus so sor bshags shing bsdam //	I confess each and every one of the many sins I have accumulated since beginningless time,🔽and I resolve never to commit them again.
['BO_T02_D2777:148a-21']	'gro ba dge ba'i rtsa rnams la //	'gro ba dge ba'i rtsa rnams la //	I rejoice in the roots of virtue of all beings,
['BO_T02_D2777:148a-22']	rjes su yid byed yi rang ba //	rjes su yid byed yi rang ba //	and I follow them with my mind.
['BO_T02_D2777:148a-23']	'di ni bsam mi khyab pa'i las //	'di ni bsam mi khyab pa'i las //	This is the inconceivable action,
['BO_T02_D2777:148a-24']	ming las phun tshogs khyad par 'dod //	ming las phun tshogs khyad par 'dod //	which is considered to be superior to the perfection of generosity.🔽Then, in the presence of the assembly of noble beings,
['BO_T02_D2777:148a-25', 'BO_T02_D2777:148a-26']	de nas 'phags tshogs spyan sngar bdag / gus pas phyag 'tshal rab dang bas //🔽sdig ldan bdag la skyabs pa'i phyir //	de nas 'phags tshogs spyan sngar bdag / gus pas phyag 'tshal rab dang bas // sdig ldan bdag la skyabs pa'i phyir //	I respectfully bow down with great faith.🔽Please consider me with great compassion,
['BO_T02_D2777:148a-27']	thugs rje chen pos dgongs su gsol//	thugs rje chen pos dgongs su gsol//	for I am a sinner seeking refuge.🔽Overwhelmed by the darkness of ignorance,
['BO_T02_D2777:148a-28', 'BO_T02_D2777:148a-29']	gti mug thibs pos non pa bdag / mi bzad sdig pa'i dbang gyur te //🔽'gro ba ngan song nges pa'i sar //	gti mug thibs pos non pa bdag / mi bzad sdig pa'i dbang gyur te // 'gro ba ngan song nges pa'i sar //	I have come under the power of unbearable evil.🔽I will certainly and quickly fall
['BO_T02_D2777:148a-30']	gdon mi za bar myur ltung 'gyur //	gdon mi za bar myur ltung 'gyur //	into the realm of lower rebirths.
['BO_T02_D2777:148a-31', 'BO_T02_D2777:148a-32']	de bas skyob ba rnams kyi mthus //🔽mgon med bdag gi gnas skabs 'di //	de bas skyob ba rnams kyi mthus // mgon med bdag gi gnas skabs 'di //	Therefore, by the power of the protectors,🔽please look upon my helpless state
['BO_T02_D2777:148a-33']	gzigs nas myur du bskyab tu gsol //	gzigs nas myur du bskyab tu gsol //	and quickly grant me refuge.
['BO_T02_D2777:148b-0']	khyed las skyabs gzhan @148b bdag ma mchis //	khyed las skyabs gzhan @148b bdag ma mchis //	I have no other refuge than you.
['BO_T02_D2777:148b-1']	de ltar sna tshogs gdungs pa yis //	de ltar sna tshogs gdungs pa yis //	In this way, I am tormented in various ways.
['BO_T02_D2777:148b-2']	smre sngags du mas smre brjod la //	smre sngags du mas smre brjod la //	With many lamentations,
['BO_T02_D2777:148b-3']	rtse gcig ma yengs thal sbyar nas //	rtse gcig ma yengs thal sbyar nas //	One-pointedly, without distraction, with palms joined,🔽With hopeful mind, one sits in front.
['BO_T02_D2777:148b-4']	re ba'i yid kyis mdun du 'dug / de tshe lha mchog 'dus pa yi //	re ba'i yid kyis mdun du 'dug / de tshe lha mchog 'dus pa yi //	Then, the assembly of the supreme deities,
['BO_T02_D2777:148b-5']	tshogs rnams thugs rje'i thugs bskyod de //	tshogs rnams thugs rje'i thugs bskyod de //	Moved by compassionate mind,
['BO_T02_D2777:148b-6']	de dag las sprul 'jig rten mgon //	de dag las sprul 'jig rten mgon //	From them, emanations, world protectors,
['BO_T02_D2777:148b-7']	dkar bzang bum pa 'dzin 'ongs bsam //	dkar bzang bum pa 'dzin 'ongs bsam //	Come, holding white and excellent vases.
['BO_T02_D2777:148b-8']	yang ni mi phyed dad dang dang // mchod byas gsol ba gdab par bya //	yang ni mi phyed dad dang dang // mchod byas gsol ba gdab par bya //	Again, with undivided faith and offerings, one should make supplications.
['BO_T02_D2777:148b-9']	de rjes mgon po'i thugs ka nas //	de rjes mgon po'i thugs ka nas //	After that, from the heart of the protector,
['BO_T02_D2777:148b-10']	'od phyung mi 'jigs sbyin pa'i sgras //	'od phyung mi 'jigs sbyin pa'i sgras //	Light shines forth, with the sound of granting fearlessness,🔽Extracting from the expanse, removing stains,
['BO_T02_D2777:148b-11']	dbyings 'byin dri ma bsal ba dang // bkrus dang yongs su sbyang ba bya //	dbyings 'byin dri ma bsal ba dang // bkrus dang yongs su sbyang ba bya //	Washing, and thoroughly purifying.
['BO_T02_D2777:148b-12']	de las 'od zer rnon po yis //	de las 'od zer rnon po yis //	From that, with sharp light rays,
['BO_T02_D2777:148b-13']	dri ma bsregs pa dang pos te //	dri ma bsregs pa dang pos te //	Burning stains is the first.
['BO_T02_D2777:148b-14']	bdud rtsi'i chu rgyun phreng ba yis //	bdud rtsi'i chu rgyun phreng ba yis //	With a garland of streams of nectar water,
['BO_T02_D2777:148b-15']	bkru ba gang yin gnyis pa'o //	bkru ba gang yin gnyis pa'o //	Washing is the second.
['BO_T02_D2777:148b-16']	yang dag ye shes mnyam gzhag la //	yang dag ye shes mnyam gzhag la //	In the equipoise of pure wisdom,
['BO_T02_D2777:148b-17']	mnyam 'jog yongs su sbyong ba bshad //	mnyam 'jog yongs su sbyong ba bshad //	Equipoise is explained as thorough purification.
['BO_T02_D2777:148b-18']	dag dang dri med 'od gsal dang // sgrub pa las la sbyar ba yis //	dag dang dri med 'od gsal dang // sgrub pa las la sbyar ba yis //	and by applying the practice to the activity,
['BO_T02_D2777:148b-19']	don bsgrub nas ni dkyil 'khor gnyis //	don bsgrub nas ni dkyil 'khor gnyis //	having accomplished the purpose, the two maṇḍalas
['BO_T02_D2777:148b-20']	slar bdag snying gar bsdu bar bya //	slar bdag snying gar bsdu bar bya //	are withdrawn back into one’s heart.
['BO_T02_D2777:148b-21']	dri ma rnam dag gi cho ga rdzogs so//	dri ma rnam dag gi cho ga rdzogs so//	The procedure of the stainless one is complete.
