segmentnr	original	analyzed	translated
['BO_T02_D2521:127b-20']	las kyi sbyor ba nyer bsdu ba //	las kyi sbyor ba nyer bsdu ba //	the application of the rites, and the conclusion—
['BO_T02_D2521:127b-21']	de ltar de nyid bcu shes shing //	de ltar de nyid bcu shes shing //	knowing thus the ten principles,
['BO_T02_D2521:127b-22']	dman pa'i sems ni dor ba'o //	dman pa'i sems ni dor ba'o //	the inferior mind is cast aside.
['BO_T02_D2521:127b-23']	de la dang por legs par khrus byas la /	de la dang por legs par khrus byas la /	Therein, first, having bathed well,
['BO_T02_D2521:127b-24']	gos gtsang ma bgos te /	gos gtsang ma bgos te /	one should put on clean clothes,
['BO_T02_D2521:127b-25']	gtsug tor bcings shing bcas la rgyan thams cad kyis brgyan par byas pa'am /	gtsug tor bcings shing bcas la rgyan thams cad kyis brgyan par byas pa'am /	tie up one's topknot, and adorn oneself with all ornaments,
['BO_T02_D2521:127b-26']	yang na cha lugs ji lta bas lha'i khang par zhugs la /	yang na cha lugs ji lta bas lha'i khang par zhugs la /	or else, in one's own attire, enter the divine house,
['BO_T02_D2521:127b-27']	yo byad thams cad bsogs te /	yo byad thams cad bsogs te /	gather together all the requisites,
['BO_T02_D2521:127b-28']	tshes grangs dang rgyu skar bzang po dang ldan pa'i dus shes par byas shing /	tshes grangs dang rgyu skar bzang po dang ldan pa'i dus shes par byas shing /	and, knowing the time endowed with an auspicious lunar day and constellation,
['BO_T02_D2521:127b-29']	dpal dang rgyal pa 'phel bar byed pa'i gdugs dang / rgyal mtshan dang ba dang la sogs pas gnas brgyan par byas shing sbyin bdag dang 'tsham pa'i dkyil 'khor la sogs pa yang brtag par bya'o //	dpal dang rgyal pa 'phel bar byed pa'i gdugs dang / rgyal mtshan dang ba dang la sogs pas gnas brgyan par byas shing sbyin bdag dang 'tsham pa'i dkyil 'khor la sogs pa yang brtag par bya'o //	One should adorn the site with parasols, victory banners, and so forth, which increase glory and prosperity, and one should also construct a maṇḍala, and so forth, in accordance with the patron.
['BO_T02_D2521:127b-30']	de nas ba'i rnam lnga dang / spos chab la rdo rje gnod sbyin bzlas pas gnas nye bar byug par bya'o //	de nas ba'i rnam lnga dang / spos chab la rdo rje gnod sbyin bzlas pas gnas nye bar byug par bya'o //	Then, one should anoint the site with the five cow products and perfumed water, enchanted with the Vajrayakṣa mantra.
['BO_T02_D2521:127b-31']	de nas rdo rje gnod sbyin gyi sngags ni 'di yin te /	de nas rdo rje gnod sbyin gyi sngags ni 'di yin te /	The mantra of Vajrayakṣa is this:🔽Oṃ vajra-yakṣa hūṃ
['BO_T02_D2521:127b-32']	aom badzra yaksha h'um de'i 'og tu dri dang sbyar ba'i chus byugs la /	aom badzra yaksha h'um de'i 'og tu dri dang sbyar ba'i chus byugs la /	After that, one should anoint with water mixed with perfume.
['BO_T02_D2521:127b-33']	nang par gyi dus su rang gi rigs kyi lha'i 'khor los sgyur ba'i sbyor ba'am /	nang par gyi dus su rang gi rigs kyi lha'i 'khor los sgyur ba'i sbyor ba'am /	At the time of dawn, one should perform the yoga of the universal monarch of one’s own family,
['BO_T02_D2521:127b-34']	rnal 'byor chen po bya'o //	rnal 'byor chen po bya'o //	or the great yoga.
['BO_T02_D2521:127b-35']	cho ga nyams pa mi bya ste //	cho ga nyams pa mi bya ste //	One should not violate the ritual,🔽for if the consecration is always despised,🔽there will be great suffering in this life,
['BO_T02_D2521:127b-36']	rab gnas rtag tu smad pa dang // tshe 'dir sdug bsngal chen po dang // 'jig rten gzhan du'ang 'jigs chen 'byung //	rab gnas rtag tu smad pa dang // tshe 'dir sdug bsngal chen po dang // 'jig rten gzhan du'ang 'jigs chen 'byung //	and great fear in the next world.
['BO_T02_D2521:127b-37']	de la dngos grub 'dod pa yis //	de la dngos grub 'dod pa yis //	Therefore, one who desires power
['BO_T02_D2521:128a-0']	bdag @128a * //	bdag @128a * //	One should do whatever one can,🔽and likewise, according to the procedure taught,
['BO_T02_D2521:128a-1']	nyid kyis ni ci nus dang // de bzhin cho gar gsungs tshul dang // kun nas rab tu 'bad de bya //	nyid kyis ni ci nus dang // de bzhin cho gar gsungs tshul dang // kun nas rab tu 'bad de bya //	and with complete effort.
['BO_T02_D2521:128a-2']	de la dang por rdo rje gnod sbyin gyis bgegs gzhom pa la sogs dang / gzhal yas khang dang / gdan la sogs pa ji lta ba bzhin du byas la /	de la dang por rdo rje gnod sbyin gyis bgegs gzhom pa la sogs dang / gzhal yas khang dang / gdan la sogs pa ji lta ba bzhin du byas la /	Therein, first, with Vajrayakṣa one should conquer the obstructors and so forth, and the celestial mansion, seats, and so forth, just as they are.
['BO_T02_D2521:128a-3']	'di ltar yid du 'ong ba'i gnas su khrus sa'i stegs bu brtsig par bya ba ni /	'di ltar yid du 'ong ba'i gnas su khrus sa'i stegs bu brtsig par bya ba ni /	In this way, in a pleasing place one should build a bathing platform.
['BO_T02_D2521:128a-4']	thur bzhi pa la gru bzhi pa //	thur bzhi pa la gru bzhi pa //	It should be four cubits on each side,
['BO_T02_D2521:128a-5']	dkyil 'khor gyis ni nyer mdzes pa //	dkyil 'khor gyis ni nyer mdzes pa //	adorned with a mandala in the center,
['BO_T02_D2521:128a-6']	khru gang tsam gyi tshad du bya'o //	khru gang tsam gyi tshad du bya'o //	and one cubit in size.
['BO_T02_D2521:128a-7']	med na legs par bri bar bya //	med na legs par bri bar bya //	If one does not have that, one should draw it well.
['BO_T02_D2521:128a-8']	der phyogs dang mtshams su mtshan ma la sogs bris pa'i bum pa brgyad gzhag par bya ste ;	der phyogs dang mtshams su mtshan ma la sogs bris pa'i bum pa brgyad gzhag par bya ste ;	There one should place eight vases drawn with signs and so forth in the directions and intermediate directions.
['BO_T02_D2521:128a-9']	rdo rje lcags kyu dang / me tog la sogs pa phyogs dang mtshams su gzhag par bya zhing /	rdo rje lcags kyu dang / me tog la sogs pa phyogs dang mtshams su gzhag par bya zhing /	One should place the vajra hook, flowers, and so forth in the directions and intermediate directions.
['BO_T02_D2521:128a-10']	dbus su rnam par rgyal ba'i bum pa rigs lnga'i mtshan mas mtshan pa bzhag la /	dbus su rnam par rgyal ba'i bum pa rigs lnga'i mtshan mas mtshan pa bzhag la /	In the center, place a victorious vase marked with the signs of the five families.
['BO_T02_D2521:128a-11']	de dag gi nang du /	de dag gi nang du /	Inside those,
['BO_T02_D2521:128a-12']	'bru lnga dang / sman lnga dang / rin po che lnga bcug la /	'bru lnga dang / sman lnga dang / rin po che lnga bcug la /	place the five grains, the five medicines, and the five precious substances.
['BO_T02_D2521:128a-13']	dri dang sbyar ba'i chus bkang la /	dri dang sbyar ba'i chus bkang la /	Fill it with water mixed with perfume.
['BO_T02_D2521:128a-14']	ras zung gcig gis mgul ba bcings la /	ras zung gcig gis mgul ba bcings la /	Tie its neck with a pair of cloths.🔽Adorn its mouth with fragrant leaves, and above it, put up a canopy, and surround it with cloths and hanging silk.
['BO_T02_D2521:128a-15']	'dab ma dri zhim pos kha brgyan par bya ba dang / steng du bla re bre ba dang / gos dang dril bu dbyangs pas bskor ba'i stegs bur mkhas pas lha rnams khrus gsol bar bya'o //	'dab ma dri zhim pos kha brgyan par bya ba dang / steng du bla re bre ba dang / gos dang dril bu dbyangs pas bskor ba'i stegs bur mkhas pas lha rnams khrus gsol bar bya'o //	On that altar, the wise one should bathe the deities.
['BO_T02_D2521:128a-16']	de nas dam tshig sems dpa' bsams la /	de nas dam tshig sems dpa' bsams la /	Then, having visualized the pledge beings,
['BO_T02_D2521:128a-17']	ye shes sems dpa' rdo rje lcags kyu la sogs pa'i sngags dang phyag rgyal sogs pa dang ldan pas dgug pa la sogs pa bya'o //	ye shes sems dpa' rdo rje lcags kyu la sogs pa'i sngags dang phyag rgyal sogs pa dang ldan pas dgug pa la sogs pa bya'o //	the wise one should summon the awareness beings with the mantra and mudra of the vajra hook, and so forth.
['BO_T02_D2521:128a-18']	de nas aom a'a: h'um zhes bya ba'i yi ge gsum mam /	de nas aom a'a: h'um zhes bya ba'i yi ge gsum mam /	Then, one should arrange and visualize the three syllables
['BO_T02_D2521:128a-19']	lha de'i sa bon gyi yi ge rnam par dgod cing bsam par bya'o //	lha de'i sa bon gyi yi ge rnam par dgod cing bsam par bya'o //	or the seed syllable of that deity.
['BO_T02_D2521:128a-20', 'BO_T02_D2521:128a-21']	de nas mchod yon dang zhabs bsil la sogs pa phul la /🔽sarba p'a bam da ha na badzr'a ya sv'a h'a /	de nas mchod yon dang zhabs bsil la sogs pa phul la / sarba p'a bam da ha na badzr'a ya sv'a h'a /	Then, having offered the water for the feet and the water for the mouth,
['BO_T02_D2521:128a-22']	zhes bya ba la sogs pa bya ste /	zhes bya ba la sogs pa bya ste /	one should recite the mantra, “Om vajra puṣpe āḥ hūṃ,” and so forth.
['BO_T02_D2521:128a-23']	yungs kar dang me tog gis /	yungs kar dang me tog gis /	Having scattered mustard seed and flowers,
['BO_T02_D2521:128a-24']	sems can kun la phan bde'i phyir //	sems can kun la phan bde'i phyir //	one should recite the verse, “For the sake of the welfare and happiness of all sentient beings,
['BO_T02_D2521:128a-25']	sbyar ba la sogs rnams bya zhing //	sbyar ba la sogs rnams bya zhing //	I will perform the consecration and so forth.
['BO_T02_D2521:128a-26']	rgyal 'gyur bkra shis tshigs bcad brjod //	rgyal 'gyur bkra shis tshigs bcad brjod //	I will recite the auspicious verses of the Victorious One.
['BO_T02_D2521:128a-27']	yang dang yang du bstod bya zhing //	yang dang yang du bstod bya zhing //	Again and again, I will praise the Victorious One.
['BO_T02_D2521:128a-28']	rol mo'i sgra ni sna tshogs dang // ngo mtshar ca co rnams kyang bya //	rol mo'i sgra ni sna tshogs dang // ngo mtshar ca co rnams kyang bya //	I will make various sounds of music and make exclamations of wonder.
['BO_T02_D2521:128a-29']	las kun byed na rigs snying dang // rang gis rigs bdag gsang sngags ni //	las kun byed na rigs snying dang // rang gis rigs bdag gsang sngags ni //	If one is performing all the activities, one should recite the essence mantra of the family and the mantra of the lord of the family
['BO_T02_D2521:128a-30']	yongs bzlas sngar bshad bum pas ni //	yongs bzlas sngar bshad bum pas ni //	and recite the previously explained mantra into the vase.
['BO_T02_D2521:128a-31']	mkhas pas lha rnams khrus gsol lo //	mkhas pas lha rnams khrus gsol lo //	The wise one should bathe the deities.
['BO_T02_D2521:128a-32']	de nas gtsang ma'i mi rnams ni //	de nas gtsang ma'i mi rnams ni //	Then, the pure people
['BO_T02_D2521:128b-0']	las kun byed pa'i gsang @128b sngags kyis //	las kun byed pa'i gsang @128b sngags kyis //	should recite the mantra for performing all activities.
['BO_T02_D2521:128b-1']	bzlas byas stan ni bzang po la //	bzlas byas stan ni bzang po la //	Having recited, they should invite the deities
['BO_T02_D2521:128b-2']	rigs pa rang gnas bzhugs su gsol //	rigs pa rang gnas bzhugs su gsol //	to remain on the excellent seat in their own places.
['BO_T02_D2521:128b-3']	de nas rigs kyi bdag po'i sngags dang / de bzhin du rigs kyi rig pa yongs su bzlas te bzhugs su gsol nas /	de nas rigs kyi bdag po'i sngags dang / de bzhin du rigs kyi rig pa yongs su bzlas te bzhugs su gsol nas /	Then, having invited the lord of the family with his mantra, and likewise the knowledge of the family, one should invite them.
['BO_T02_D2521:128b-4']	sngags pas kyang rang gi gsang sngags dang / bskyed pa'i rim pas de rang gi gnas su sprul nas sgo dbye ba bya ste rdo rje bsdu ba bya'o //	sngags pas kyang rang gi gsang sngags dang / bskyed pa'i rim pas de rang gi gnas su sprul nas sgo dbye ba bya ste rdo rje bsdu ba bya'o //	Then the mantrin, having emanated them in their own places with his own mantra and the creation stage, should open the door and gather the vajras.🔽Oṃ vajra samājaḥ. Jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D2521:128b-5']	aom badzra sa m'a ya dza: dza: h'um bam ho: de nas bgegs bsal la mchod yon dbul lo //	aom badzra sa m'a ya dza: dza: h'um bam ho: de nas bgegs bsal la mchod yon dbul lo //	 Then, having removed the obstructors, one should offer water for welcoming.
['BO_T02_D2521:128b-6', 'BO_T02_D2521:128b-7']	de nas mtshan brgya rtsa brgyad pas bstod la /🔽phyag rgya bstan nas /	de nas mtshan brgya rtsa brgyad pas bstod la / phyag rgya bstan nas /	Then, having praised with the one hundred and eight names,🔽one should display the mudras.
['BO_T02_D2521:128b-8']	gsang sngags rnams mngon par bzlas par bya ste /	gsang sngags rnams mngon par bzlas par bya ste /	Then, one should recite the mantras.
['BO_T02_D2521:128b-9']	aom badzra sa tva h'um /	aom badzra sa tva h'um /	Oṃ vajrasattva hūṃ.
['BO_T02_D2521:128b-10']	rigs kyi bdag po'i snying po'o //	rigs kyi bdag po'i snying po'o //	This is the essence of the lord of the family.
['BO_T02_D2521:128b-11']	aom bha ga wa ti ru ru spu ru dzva la tishtha siddha lo tsa ni sarba aar tha s'a dha ne sv'a h'a zhes pa'o //	aom bha ga wa ti ru ru spu ru dzva la tishtha siddha lo tsa ni sarba aar tha s'a dha ne sv'a h'a zhes pa'o //	Oṃ bhagavatī ru ru spu ru jvala tiṣṭha siddha locani sarva artha sādhani svāhā.
['BO_T02_D2521:128b-12']	rigs kyi yum gyi sngags so //	rigs kyi yum gyi sngags so //	This is the mantra of the mother of the family.
['BO_T02_D2521:128b-13']	aom dze na dzi ka sv'a h'a /	aom dze na dzi ka sv'a h'a /	Oṃ jina jik svāhā.
['BO_T02_D2521:128b-14']	zhes bya ba ni rigs kyi snying po'o //	zhes bya ba ni rigs kyi snying po'o //	This is the essence of the family.
['BO_T02_D2521:128b-15']	de bzhin du /	de bzhin du /	Similarly,
['BO_T02_D2521:128b-16']	aom sham ka ri sh'intam ka ri ghu ta ni /	aom sham ka ri sh'intam ka ri ghu ta ni /	Oṃ śaṃkari śāntakarī ghaṭani
['BO_T02_D2521:128b-17']	gha ta la gha ta ya ghu ta ni sv'a h'a /	gha ta la gha ta ya ghu ta ni sv'a h'a /	ghāṭaya ghaṭani svāhā.
['BO_T02_D2521:128b-18']	aom badzra dhrik sv'a h'a /	aom badzra dhrik sv'a h'a /	Oṃ vajra-dhṛk svāhā.
['BO_T02_D2521:128b-19']	aom ka te bi ka te ni ka te sv'a h'a /	aom ka te bi ka te ni ka te sv'a h'a /	Oṃ kaṭe vi-kaṭe ni-kaṭe svāhā.
['BO_T02_D2521:128b-20']	ka tam ka te ka ro te b'irye sv'a h'a /	ka tam ka te ka ro te b'irye sv'a h'a /	Kaṭaṃ kaṭe karoṭe vairiye svāhā.
['BO_T02_D2521:128b-21', 'BO_T02_D2521:128b-22']	aom a'a ro li ka sv'a h'a /🔽aom ratna dhrik sv'a h'a /	aom a'a ro li ka sv'a h'a / aom ratna dhrik sv'a h'a /	Oṃ ārolike svāhā.🔽Oṃ ratna-dhṛk svāhā.
['BO_T02_D2521:128b-23']	aom t'a re tu re tutt'a re sv'a h'a /	aom t'a re tu re tutt'a re sv'a h'a /	Oṃ tāre ture tuttare svāhā.
['BO_T02_D2521:128b-24']	aom pradzny'a dhrik sv'a h'a /	aom pradzny'a dhrik sv'a h'a /	Oṃ prajñā-dhṛk svāhā.
['BO_T02_D2521:128b-25']	zhes bya ba ni rigs so so'i rig pa dang snying po'o //	zhes bya ba ni rigs so so'i rig pa dang snying po'o //	This is the knowledge and essence of each family.
['BO_T02_D2521:128b-26']	de nas cod pan dang dar dbyangs bcings pa dang / go bskon pa la sogs pa byas la /	de nas cod pan dang dar dbyangs bcings pa dang / go bskon pa la sogs pa byas la /	Then, having tied the diadem and the ribbon, and having put on the armor, and so forth,
['BO_T02_D2521:128b-27']	me tog la sogs pa brgyad kyis yang dag par mchod la yongs su bzlas te /	me tog la sogs pa brgyad kyis yang dag par mchod la yongs su bzlas te /	one should make offerings with the eight, such as flowers, and so forth, and should recite.
['BO_T02_D2521:128b-28']	gus par byas la mchod yon phul te /	gus par byas la mchod yon phul te /	Having made offerings with respect,
['BO_T02_D2521:128b-29']	lhag par gnas par bya'o //	lhag par gnas par bya'o //	one should consecrate.
['BO_T02_D2521:128b-30']	de nas phyi rol gtor ma byin la sbyin sreg bya ste /	de nas phyi rol gtor ma byin la sbyin sreg bya ste /	Then, having given the outer bali, one should perform the fire sacrifice.
['BO_T02_D2521:128b-31']	dang por bgegs gzhom par bya ba'i phyir /	dang por bgegs gzhom par bya ba'i phyir /	First, in order to conquer the obstructors,
['BO_T02_D2521:128b-32']	rdo rje mes sbyin sreg bya'o //	rdo rje mes sbyin sreg bya'o //	one should perform the fire sacrifice with the vajra.
['BO_T02_D2521:128b-33', 'BO_T02_D2521:128b-34']	tshim par bya ba'i phyir ni rang gi sngags kyis so //🔽dgod par bya ba'i phyir ni rigs kyi rigs pas so //	tshim par bya ba'i phyir ni rang gi sngags kyis so // dgod par bya ba'i phyir ni rigs kyi rigs pas so //	In order to satisfy, with one's own mantra.🔽In order to delight, with the mantra of the family.
['BO_T02_D2521:128b-35']	'byor par bya ba'i don du ni rigs kyi bdag po'i snying pos so //	'byor par bya ba'i don du ni rigs kyi bdag po'i snying pos so //	In order to enrich, with the essence of the lord of the family.
['BO_T02_D2521:128b-36']	de ltar sbyin sreg byas nas /	de ltar sbyin sreg byas nas /	Having thus performed the fire sacrifice,
['BO_T02_D2521:128b-37']	lhag par gnas par bya ba ni //	lhag par gnas par bya ba ni //	the consecration should be performed.
['BO_T02_D2521:128b-38']	'di zhes bya ba'i bcom ldan 'das ;	'di zhes bya ba'i bcom ldan 'das ;	Homage to the Blessed One,
['BO_T02_D2521:128b-39']	/ rigs sngags rgyal la phyag 'tshal lo //	/ rigs sngags rgyal la phyag 'tshal lo //	the king of the vidyā mantras.🔽Out of love for the disciples
['BO_T02_D2521:128b-40']	slob ma rnams la brtse ba dang // khyed rnams la yang mchod pa'i phyir //	slob ma rnams la brtse ba dang // khyed rnams la yang mchod pa'i phyir //	and in order to worship you all,🔽I, the protector, will perform the consecration
['BO_T02_D2521:128b-41', 'BO_T02_D2521:128b-42']	thugs rje'i bdag nyid can rab gnas //🔽mgon po bdag nyid bgyi par 'tshal //	thugs rje'i bdag nyid can rab gnas // mgon po bdag nyid bgyi par 'tshal //	of the compassionate nature.
['BO_T02_D2521:128b-43']	bcom ldan bdag ni gus pa lags //	bcom ldan bdag ni gus pa lags //	Blessed One, I am devoted,
['BO_T02_D2521:128b-44']	de bas gnang bar mdzad par rigs//	de bas gnang bar mdzad par rigs//	therefore it is fitting that you grant permission.
['BO_T02_D2521:129a-0']	@129a * // bdag ming rdo rje zhes bya bas //	@129a * // bdag ming rdo rje zhes bya bas //	I, named Vajra,
['BO_T02_D2521:129a-1']	rig pa'i rgyal po 'di zhes bya'i //	rig pa'i rgyal po 'di zhes bya'i //	of this king of vidyā mantras named so-and-so,
['BO_T02_D2521:129a-2']	yo byad ci 'byor pa yis ni //	yo byad ci 'byor pa yis ni //	with whatever requisites I have,
['BO_T02_D2521:129a-3', 'BO_T02_D2521:129a-4']	nang par rab gnas bgyid par 'tshal //🔽bdag dang slob mar bcas pa la //	nang par rab gnas bgyid par 'tshal // bdag dang slob mar bcas pa la //	Tomorrow, I will perform the consecration.🔽Please remain close by
['BO_T02_D2521:129a-5']	thugs brtse bar ni nyer gnas te //	thugs brtse bar ni nyer gnas te //	with compassion for me and my disciples,
['BO_T02_D2521:129a-6']	chogs pa thams cad rab gnas la //	chogs pa thams cad rab gnas la //	and for the sake of the consecration of all the ritual articles,
['BO_T02_D2521:129a-7']	byin gyis brlab par mdzad du gsol //	byin gyis brlab par mdzad du gsol //	please grant your blessings.
['BO_T02_D2521:129a-8']	zhes bya'o // de nas p'u dza sna tshogs kyis mchod la mngon par 'dod pa'i dngos grub kyi phyir gsol ba gdab par bya ste /	zhes bya'o // de nas p'u dza sna tshogs kyis mchod la mngon par 'dod pa'i dngos grub kyi phyir gsol ba gdab par bya ste /	Then, having made offerings with various pūjās, one should supplicate for the desired spiritual powers.
['BO_T02_D2521:129a-9']	rang gi dge ba'i rtsa ba bsngos la /	rang gi dge ba'i rtsa ba bsngos la /	Having dedicated one’s own roots of virtue,
['BO_T02_D2521:129a-10']	gshegs su gsol bar bya ba'i phyir 'dis bskul bar bya'o //	gshegs su gsol bar bya ba'i phyir 'dis bskul bar bya'o //	one should invoke the deities to depart with this verse:
['BO_T02_D2521:129a-11']	aom khyed kyis sems can don kun mdzad //	aom khyed kyis sems can don kun mdzad //	Oṃ. You have accomplished all the aims of sentient beings.
['BO_T02_D2521:129a-12']	rjes su grub bzhin stsal lags kyis //	rjes su grub bzhin stsal lags kyis //	Please grant the accomplishments just as they were before.
['BO_T02_D2521:129a-13']	sangs rgyas yul du gshegs su gsol //	sangs rgyas yul du gshegs su gsol //	Please depart to the buddhafields.
['BO_T02_D2521:129a-14']	slar yang gshegs par mdzad du gsol //	slar yang gshegs par mdzad du gsol //	Please come again.
['BO_T02_D2521:129a-15']	bdag nyid bsrung ba'i phyir yi ge brgya pa bzlas par bya'o //	bdag nyid bsrung ba'i phyir yi ge brgya pa bzlas par bya'o //	In order to protect oneself, one should recite the hundred-syllable mantra.
['BO_T02_D2521:129a-16', 'BO_T02_D2521:129a-17']	de la yi ge brgya ba ni 'di yin te /🔽aom badzra satva sa ma ya /	de la yi ge brgya ba ni 'di yin te / aom badzra satva sa ma ya /	The hundred-syllable mantra is as follows:🔽Oṃ vajrasatva samayam anupālaya /
['BO_T02_D2521:129a-18']	ma nu p'a la ya /	ma nu p'a la ya /	vajrasatva tvaṃ /
['BO_T02_D2521:129a-19', 'BO_T02_D2521:129a-20']	badzra satva tve no pa /🔽tishtha dri dho me bha ba /	badzra satva tve no pa / tishtha dri dho me bha ba /	Vajrasattva, be gracious!🔽Be firm!
['BO_T02_D2521:129a-21']	su to shyo me bha ba /	su to shyo me bha ba /	Be well pleased!
['BO_T02_D2521:129a-22']	aa nu rakto me bha ba /	aa nu rakto me bha ba /	Be loving!
['BO_T02_D2521:129a-23']	su poshyo me pha ba /	su poshyo me pha ba /	Be nourishing!🔽Accomplish all my aims!🔽Purify all my actions!
['BO_T02_D2521:129a-24']	sarba siddhimme pra ya tstsha sarba karma su tsa me tsittam shre ya: ku ru h'um /	sarba siddhimme pra ya tstsha sarba karma su tsa me tsittam shre ya: ku ru h'um /	Make my mind virtuous, HŪM!🔽HA HA HA HA HO!🔽O Blessed One, all tathāgatas, do not abandon me, the vajra being!
['BO_T02_D2521:129a-25']	ha ha ha ha ho: bha ga b'a na sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva aa:/	ha ha ha ha ho: bha ga b'a na sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva aa:/	I am the great pledge being!
['BO_T02_D2521:129a-26']	de nas de nyid du ku sha bting la nyal bar bya'o //	de nas de nyid du ku sha bting la nyal bar bya'o //	Then, having spread kuśa grass right there, one should sleep.
['BO_T02_D2521:129a-27']	de nas nang par mal nas langs la de bzhin du ba'i rnam lnga dang / spos chus gnas kun byugs la /	de nas nang par mal nas langs la de bzhin du ba'i rnam lnga dang / spos chus gnas kun byugs la /	Then, in the morning, having risen from bed, having sprinkled all the places with the five products of the cow and perfumed water,
['BO_T02_D2521:129a-28']	lha'i rnal 'byor byas la /	lha'i rnal 'byor byas la /	one should perform the deity yoga.
['BO_T02_D2521:129a-29']	bgegs la sogs pa bskrad par bya'o //	bgegs la sogs pa bskrad par bya'o //	One should drive away obstructors and so forth.
['BO_T02_D2521:129a-30']	de nas gzhal yas kyang dang gdan la sogs pa bsams la /	de nas gzhal yas kyang dang gdan la sogs pa bsams la /	Then, having visualized the celestial mansion, the seats, and so forth,
['BO_T02_D2521:129a-31']	de'i 'og tu zangs ma'i snod la sogs par mchod yon la sogs pa bshams la /	de'i 'og tu zangs ma'i snod la sogs par mchod yon la sogs pa bshams la /	below that, having arranged the welcoming water offering and so forth in a copper vessel and so forth,
['BO_T02_D2521:129a-32']	sngags kyis gdab par bya'o //	sngags kyis gdab par bya'o //	one should sprinkle with the mantra.
['BO_T02_D2521:129a-33']	de nas lha rnams dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas la /	de nas lha rnams dgug pa dang / gzhug pa dang / bcing ba dang / dbang du byas la /	having caused them to enter, having bound them, and having brought them under control,
