segmentnr	original	analyzed	folio	translated
['BO_T04_D3856:117a-9']	skye ba med pa de la rtog pa de dag thams cad mi srid de de ltar des ni de nyid shes pa'i rnam par mi rtog pa nyid ston par byed do //	skye ba med pa de la rtog pa de dag thams cad mi srid de de ltar des ni de nyid shes pa'i rnam par mi rtog pa nyid ston par byed do //	117a	In that non-arising, all those conceptual thoughts are impossible. Thus, that shows the non-conceptuality of knowing reality.
['BO_T04_D3856:117a-10']	da ni mthong ba med pa ni de nyid mthong ba'o zhes bya ba de rigs pas sgrub par byed de /	da ni mthong ba med pa ni de nyid mthong ba'o zhes bya ba de rigs pas sgrub par byed de /	117a	Now, to establish by reasoning that which was said, Not seeing is seeing reality,
['BO_T04_D3856:117a-11']	rab rib bral bar gyur pa'i mig / rnam dag dri ma med pa la //	rab rib bral bar gyur pa'i mig / rnam dag dri ma med pa la //	117a	The eye free from cataracts, pure and stainless,
['BO_T04_D3856:117a-12', 'BO_T04_D3856:117a-13']	skra dang sbrang bu zla gnyis dang // rma bya'i mdongs dag mi snang ltar //🔽mkhas pa nyon mongs shes bya yi //	skra dang sbrang bu zla gnyis dang // rma bya'i mdongs dag mi snang ltar // mkhas pa nyon mongs shes bya yi //	117a	Does not see the floaters, the two moons, or the peacock's tail.
['BO_T04_D3856:117a-14']	sgrib mun rab rib bral gyur cing //	sgrib mun rab rib bral gyur cing //	117a	Likewise, the wise, free from the darkness of afflictions and obscurations,🔽Free from the cataracts of knowable objects,
['BO_T04_D3856:117a-15']	yang dag mkhyen spyan dri med la'ang //	yang dag mkhyen spyan dri med la'ang //	117a	In the same way, the eye of the perfectly pure knowledge of the Buddha
['BO_T04_D3856:117a-16']	de bzhin ci yang snang ba med //	de bzhin ci yang snang ba med //	117a	does not see anything at all.
['BO_T04_D3856:117a-17']	ces bya ba ni dper na rlung dang bad kan dang mkhris ba dang / 'dus pa la sogs pa'i skyon mi mnyam pa shas chen pos rab rib stug por gyur ba la skra shad dang / sbrang ma dang / sbrang bu la sogs pa yang dag pa ma yin pa dag rgyun du snang ngo //	ces bya ba ni dper na rlung dang bad kan dang mkhris ba dang / 'dus pa la sogs pa'i skyon mi mnyam pa shas chen pos rab rib stug por gyur ba la skra shad dang / sbrang ma dang / sbrang bu la sogs pa yang dag pa ma yin pa dag rgyun du snang ngo //	117a	For example, due to the great imbalance of faults such as wind, bile, and phlegm, thick cataracts occur, and unreal things such as hair, flies, bees, and so forth are continuously seen.
['BO_T04_D3856:117a-18']	de sman pa mkhas pa rab rib sel ba'i mig sman ring bu legs par sbyar ba yang dag par bsten pas skyon gyi mthu nyams shing rab rib dang bral te /	de sman pa mkhas pa rab rib sel ba'i mig sman ring bu legs par sbyar ba yang dag par bsten pas skyon gyi mthu nyams shing rab rib dang bral te /	117a	However, by relying on the application of the skilled physician's eye medicine that removes cataracts, the power of the faults diminishes and one becomes free from cataracts.
['BO_T04_D3856:117b-0']	mig rnam par dag cing dri ma med pa la sngar mthong ba'i skra shad la sogs pa dag mi snang ba de bzhin du rnal 'byor pa mkhas @117b pa la yang sngon thog ma med pa'i dus nas bsags pa'i skyon nyon mongs pa dang / shes bya'i sgrib pas blo gros kyi mig bsgribs pa'i tshe na rang gi rnam par rtog pas sgro btags pa gzugs la sogs pa'i dngos po'i ngo bo nyid dang /	mig rnam par dag cing dri ma med pa la sngar mthong ba'i skra shad la sogs pa dag mi snang ba de bzhin du rnal 'byor pa mkhas @117b pa la yang sngon thog ma med pa'i dus nas bsags pa'i skyon nyon mongs pa dang / shes bya'i sgrib pas blo gros kyi mig bsgribs pa'i tshe na rang gi rnam par rtog pas sgro btags pa gzugs la sogs pa'i dngos po'i ngo bo nyid dang /	117b	Just as the previously seen hairs and so on do not appear to the pure and stainless eye, so too for the wise yogis, when the eye of intelligence is obscured by the afflictions and the obscurations to omniscience accumulated since beginningless time, the nature of things such as form and so on,
['BO_T04_D3856:117b-1']	mtshan nyid dang / mtshan nyid kyi gzhi dang / rgyu dang / 'bras bu dang / gcig pa nyid dang / tha dad pa nyid dang / gnyi ga nyid dang / yod pa dang med pa dang / rtag pa dang chad pa dang / kun nas nyon mongs pa dang /	mtshan nyid dang / mtshan nyid kyi gzhi dang / rgyu dang / 'bras bu dang / gcig pa nyid dang / tha dad pa nyid dang / gnyi ga nyid dang / yod pa dang med pa dang / rtag pa dang chad pa dang / kun nas nyon mongs pa dang /	117b	their characteristics, the basis of characteristics, causes, effects, sameness, difference, both, existence and nonexistence, permanence and annihilation, and thoroughly afflicted and completely pure phenomena that are imputed by their own conceptions do not appear to them.
['BO_T04_D3856:117b-2']	rnam par byang ba la sogs pa rtog pa'i rnam pa dpag tu med pa'i bye brag tha dad pas tha dad par gyur pa'i dngos po rnams rnam pa du mar snang ngo //	rnam par byang ba la sogs pa rtog pa'i rnam pa dpag tu med pa'i bye brag tha dad pas tha dad par gyur pa'i dngos po rnams rnam pa du mar snang ngo //	117b	Thus, things appear in many different aspects, differentiated by the infinite variety of conceptual aspects, such as those of purification and so on.
['BO_T04_D3856:117b-3']	des chos thams cad kyi ngo bo nyid dmigs su med pa'i bdag nyid stong pa nyid mthong ba'i mig sman yongs su bsten pas 'dod chags la sogs pa'i skyon shas chen po'i rab rib kyi ling tog zhi bar gyur cing /	des chos thams cad kyi ngo bo nyid dmigs su med pa'i bdag nyid stong pa nyid mthong ba'i mig sman yongs su bsten pas 'dod chags la sogs pa'i skyon shas chen po'i rab rib kyi ling tog zhi bar gyur cing /	117b	By relying on the eye medicine of seeing the emptiness that is the nonapprehensibility of the nature of all phenomena, the cataracts of the great faults of attachment and so on are pacified.
['BO_T04_D3856:117b-4']	rnam pa thams cad mkhyen pa nyid kyi ye shes rnam par mi rtog pa skad cig gcig gis chos thams cad mkhyen pa skyes pa'i dus na ci yang mi gzigs te /	rnam pa thams cad mkhyen pa nyid kyi ye shes rnam par mi rtog pa skad cig gcig gis chos thams cad mkhyen pa skyes pa'i dus na ci yang mi gzigs te /	117b	When the wisdom of omniscience, which is nonconceptual and arises in a single instant, knows all phenomena, it does not see anything at all.
['BO_T04_D3856:117b-5']	sangs rgyas kyi spyan sgrib pa med cing thogs pa med pas shes bya thams cad lag mthil du skyu ru ra'i 'bras bu bzhag pa bzhin mngon sum du gzigs pa /	sangs rgyas kyi spyan sgrib pa med cing thogs pa med pas shes bya thams cad lag mthil du skyu ru ra'i 'bras bu bzhag pa bzhin mngon sum du gzigs pa /	117b	The unobstructed and unimpeded eye of the Buddha directly sees all objects of knowledge as if they were a myrobalan fruit placed in the palm of the hand.
['BO_T04_D3856:117b-6']	rnam par rtog pa dang phyin ci log mi mnga' ba brnyes pa'i phyir ro //	rnam par rtog pa dang phyin ci log mi mnga' ba brnyes pa'i phyir ro //	117b	Because they have attained the absence of conceptual thought and error.🔽Moreover,
['BO_T04_D3856:117b-7']	gzhan yang / dper na gnyid log gnyid dbang gis //	gzhan yang / dper na gnyid log gnyid dbang gis //	117b	For example, when asleep, under the influence of sleep,
['BO_T04_D3856:117b-8']	bu dang bud med gzhal med khang //	bu dang bud med gzhal med khang //	117b	one sees sons, wives, palaces,
['BO_T04_D3856:117b-9']	gnas la sogs pa mthong gyur pa //	gnas la sogs pa mthong gyur pa //	117b	abodes, and so on,
['BO_T04_D3856:117b-10']	sad na de la mi mthong ltar //	sad na de la mi mthong ltar //	117b	but when one awakens, one does not see them.
['BO_T04_D3856:117b-11']	de bzhin kun rdzob shes pa dag / blo gros mig ni bye gyur cing //	de bzhin kun rdzob shes pa dag / blo gros mig ni bye gyur cing //	117b	Likewise, when the eye of intelligence is opened
['BO_T04_D3856:117b-12']	mi shes gnyid dang bral gyur nas ;	mi shes gnyid dang bral gyur nas ;	117b	and one is free from the sleep of ignorance,
['BO_T04_D3856:117b-13']	/ sad pa'i tshe na mi mthong ngo //	/ sad pa'i tshe na mi mthong ngo //	117b	one does not see the conventional.🔽For example, when asleep, under the influence of sleep, one sees sons, wives, palaces,🔽abodes, and so on, though they do not exist.
['BO_T04_D3856:117b-14']	zhes bya ba ni dper na gnyid log pa'i rmi lam na med bzhin du yang gnyid kyi dbang gis bu mchog tu yid du 'ong ba zur phud mdzes pas mgo brgyan pa /	zhes bya ba ni dper na gnyid log pa'i rmi lam na med bzhin du yang gnyid kyi dbang gis bu mchog tu yid du 'ong ba zur phud mdzes pas mgo brgyan pa /	117b	One sees one’s supreme, most attractive son, his head adorned with beautiful curls,🔽a youth with a melodious voice.
['BO_T04_D3856:117b-15']	gzhon nu skad snyan des smra ba dag dang / bud med skra mdog sngo zhing snum pag can gyis mgo brgyan pa /	gzhon nu skad snyan des smra ba dag dang / bud med skra mdog sngo zhing snum pag can gyis mgo brgyan pa /	117b	One sees women with dark, shiny hair adorning their heads,
['BO_T04_D3856:117b-16']	mig autpala'i 'dab ma lta bu yid 'phrog pa dang ldan pa /	mig autpala'i 'dab ma lta bu yid 'phrog pa dang ldan pa /	117b	captivating with eyes like lotus petals.
['BO_T04_D3856:117b-17']	so'i 'od zer gsal bas bzhin mdangs dri ma med pa bzang pos gsal bar snang ba /	so'i 'od zer gsal bas bzhin mdangs dri ma med pa bzang pos gsal bar snang ba /	117b	Her teeth are white and shiny, and her face is radiant with a beautiful, unblemished complexion.
['BO_T04_D3856:117b-18']	nu ma zlum bag mthon po zung gis brang gi nu 'jing legs par brgyan pa /	nu ma zlum bag mthon po zung gis brang gi nu 'jing legs par brgyan pa /	117b	Her breasts are round and full, and her chest is well adorned with the nipples.
['BO_T04_D3856:118a-0']	lus dang yan lag 'jam zhing mdzes la gzhon sha chags pa dag dang / @118a * //	lus dang yan lag 'jam zhing mdzes la gzhon sha chags pa dag dang / @118a * //	118a	Her body and limbs are smooth, beautiful, and youthful.
['BO_T04_D3856:118a-1', 'BO_T04_D3856:118a-2']	gzhal mad khang pu shu nyams dga' ba /🔽yang thog mdzes pa /	gzhal mad khang pu shu nyams dga' ba / yang thog mdzes pa /	118a	She is in a celestial palace with delightful turrets,🔽a beautiful upper story,
['BO_T04_D3856:118a-3']	khang bzhag khyer sdug pa /	khang bzhag khyer sdug pa /	118a	a lovely roof,
['BO_T04_D3856:118a-4']	gdung phyam snol mar btang ba /	gdung phyam snol mar btang ba /	118a	and crossbeams and rafters.🔽The courtyard is beautified by a series of pillars.
['BO_T04_D3856:118a-5']	ka ba'i phreng bas khyams la sogs pa mdzes par byas pa dang / gnas khang bzangs rgyud mo dang phyir stug por 'brel pa /	ka ba'i phreng bas khyams la sogs pa mdzes par byas pa dang / gnas khang bzangs rgyud mo dang phyir stug por 'brel pa /	118a	The house is well built, with thick walls,🔽and has a flat roof and a city gate.
['BO_T04_D3856:118a-6']	yang thog dang grong khyer du ldang ba dag dang / de lta bu la sogs pa skyed mos tshal 'bras bu dang me tog gi shing ljon pa'i tshogs sbrengs pa dag dang / ri bo ri dags kyi rigs sna tshogs rnam par rgyu ba /	yang thog dang grong khyer du ldang ba dag dang / de lta bu la sogs pa skyed mos tshal 'bras bu dang me tog gi shing ljon pa'i tshogs sbrengs pa dag dang / ri bo ri dags kyi rigs sna tshogs rnam par rgyu ba /	118a	In such a place, there are parks with rows of fruit trees and flowering trees, and mountains where various species of deer roam.
['BO_T04_D3856:118a-7']	bya'i tshogs mtha' yas pa skra skad snyan pa 'byin pa /	bya'i tshogs mtha' yas pa skra skad snyan pa 'byin pa /	118a	and flocks of birds singing sweetly.
['BO_T04_D3856:118a-8']	nags tshal gyi phreng ba mdzes pa stug po sbrengs pa /	nags tshal gyi phreng ba mdzes pa stug po sbrengs pa /	118a	There are beautiful, thick garlands of trees,
['BO_T04_D3856:118a-9']	spo mthon po dang ldan pa dang / rgyal po la sogs pa dpung gi tshogs shing rta mang po dang / glang po che dregs pa dang / rta bzang po dang / dmag mi rung ba bkrabs pa /	spo mthon po dang ldan pa dang / rgyal po la sogs pa dpung gi tshogs shing rta mang po dang / glang po che dregs pa dang / rta bzang po dang / dmag mi rung ba bkrabs pa /	118a	high mountains, kings and so on, armies with many chariots, proud elephants, fine horses, and well-equipped soldiers.
['BO_T04_D3856:118a-10']	rgyal mtshan can mang po dkrigs pa dang ldan pa dag dang / de lta bu la sogs pa'i dngos po dag mthong bar gyur pa na thams cad la yang dag pa'i 'du shes 'byung bar 'gyur ro //	rgyal mtshan can mang po dkrigs pa dang ldan pa dag dang / de lta bu la sogs pa'i dngos po dag mthong bar gyur pa na thams cad la yang dag pa'i 'du shes 'byung bar 'gyur ro //	118a	There are many banners and flags. When he sees things like this, he has a correct perception of them all.
['BO_T04_D3856:118a-11']	de gnyid sad na yang de la ci yang mi mthong ste /	de gnyid sad na yang de la ci yang mi mthong ste /	118a	But when he wakes up, he sees nothing at all.
['BO_T04_D3856:118a-12']	rmi lam na mthong ba'i dngos po rnams ni yang dag pa ma yin pa'i phyir ro //	rmi lam na mthong ba'i dngos po rnams ni yang dag pa ma yin pa'i phyir ro //	118a	Because the things he saw in the dream are not real.
['BO_T04_D3856:118a-13']	de bzhin du rnal 'byor pa yang sngon mi shes pa'i gnyid kyis blo gros rnam par rmongs pa'i tshe na kun rdzob kyi dngos po kha dog dang / dbyibs dang kha gdong dang / rkang pa dang / lag pa dang / spyod tshul dang / cha lugs dpag tu med pa dang /	de bzhin du rnal 'byor pa yang sngon mi shes pa'i gnyid kyis blo gros rnam par rmongs pa'i tshe na kun rdzob kyi dngos po kha dog dang / dbyibs dang kha gdong dang / rkang pa dang / lag pa dang / spyod tshul dang / cha lugs dpag tu med pa dang /	118a	Likewise, when the yogi is in the sleep of ignorance, his mind is deluded, and he sees and hears and smells and tastes and touches and thinks about an infinite number of things: colors, shapes, faces, legs, arms, behavior, and attire.
['BO_T04_D3856:118a-14']	khams dang / 'gro ba dang / skye gnas rnam pa sna tshogs tha dad pas tha dad par gyur pa'i sems can dang / yul dang / lha dang mi la sogs pa dag mthong ba dang / thos pa dang / bsnams pa dang / myangs pa dang /	khams dang / 'gro ba dang / skye gnas rnam pa sna tshogs tha dad pas tha dad par gyur pa'i sems can dang / yul dang / lha dang mi la sogs pa dag mthong ba dang / thos pa dang / bsnams pa dang / myangs pa dang /	118a	He sees and hears and smells and tastes and touches and thinks about sentient beings, objects, gods, humans, and so on, who are different from each other due to their different realms, migrations, and birthplaces.
['BO_T04_D3856:118a-15']	reg pa dang / bsams pa rgyun mi 'chad pa nye bar bsten cing shes par byas pa dag gang gi tshe blo gros kyi mig bye bar gyur cing mi shes pa'i bag chags kyi gnyid dang bral bar gyur nas sad pa dang 'dra bar bde bar gshegs pa'i ye shes dri ma	reg pa dang / bsams pa rgyun mi 'chad pa nye bar bsten cing shes par byas pa dag gang gi tshe blo gros kyi mig bye bar gyur cing mi shes pa'i bag chags kyi gnyid dang bral bar gyur nas sad pa dang 'dra bar bde bar gshegs pa'i ye shes dri ma	118a	When the eye of his intelligence opens and he is free from the sleep of the latent tendencies of ignorance, he is like one who has awakened. The Sugata’s wisdom, which is free from the sleep of ignorance, sees that all of these things are like illusions, like dreams.
['BO_T04_D3856:118a-16']	med pa shar bar gyur pa de'i tshe na ci yang mi mthong ste /	med pa shar bar gyur pa de'i tshe na ci yang mi mthong ste /	118a	When that nonexistence arises, at that time one sees nothing at all.
['BO_T04_D3856:118a-17']	dngos po'i ngo bo nyid mi dmigs pa'i phyir ro //	dngos po'i ngo bo nyid mi dmigs pa'i phyir ro //	118a	Because the entity itself is not observed.🔽Again, for example, someone at night in the darkness of thick clouds obscures the appearance of the host of stars,
['BO_T04_D3856:118b-0']	yang dper na 'ga' zhig mtshan mo'i sprin stug pos skar ma'i tshogs kyi snang ba'i cha yang bsgribs pa'i mun khrod na 'jigs pas kun nas pa slang zhing mi bden pa'i rnam par rtog pa'i bos @118b bsgrubs pa'i 'byung po yang dag pa ma yin pa ral pa	yang dper na 'ga' zhig mtshan mo'i sprin stug pos skar ma'i tshogs kyi snang ba'i cha yang bsgribs pa'i mun khrod na 'jigs pas kun nas pa slang zhing mi bden pa'i rnam par rtog pa'i bos @118b bsgrubs pa'i 'byung po yang dag pa ma yin pa ral pa	118b	and is completely agitated by fear, and by the power of unreal imagination sees inauspicious spirits with
['BO_T04_D3856:118b-1']	can mig dmar ser bgrad pa lta bu dang ldan pa /	can mig dmar ser bgrad pa lta bu dang ldan pa /	118b	red eyes staring wide open,🔽and with hands outstretched, fingers long and rough, ready to strike, terrifying.
['BO_T04_D3856:118b-2']	lag sor gyi sen mo ring zhing rtsub pa'i lag pa brkyang zhing rdeg par gzo ba 'jigs su rung ba dag mthong ba las des nyi ma'i dkyil 'khor shar ba na mun pa ma lus par bsal te /	lag sor gyi sen mo ring zhing rtsub pa'i lag pa brkyang zhing rdeg par gzo ba 'jigs su rung ba dag mthong ba las des nyi ma'i dkyil 'khor shar ba na mun pa ma lus par bsal te /	118b	When the orb of the sun rises, all darkness is dispelled,
['BO_T04_D3856:118b-3']	phyogs dang phyogs mtshams gsal bar snang ba'i tshe na 'jigs shing skrag pa dang bral te /	phyogs dang phyogs mtshams gsal bar snang ba'i tshe na 'jigs shing skrag pa dang bral te /	118b	and when the directions and intermediate directions are illuminated, one is free from fear and terror.
['BO_T04_D3856:118b-4']	yang dag pa ma yin pa'i 'byung po ci yang mi mthong ba de bzhin du 'dir yang sems can srid pa'i mtshan mo ma rig pa'i mun pas shes pa'i snang ba bsgribs pa'i mun khrod na yang dag pa ma yin pa'i rnam par rtog pas blo gros dkrugs	yang dag pa ma yin pa'i 'byung po ci yang mi mthong ba de bzhin du 'dir yang sems can srid pa'i mtshan mo ma rig pa'i mun pas shes pa'i snang ba bsgribs pa'i mun khrod na yang dag pa ma yin pa'i rnam par rtog pas blo gros dkrugs	118b	Just as the person with the eye disease does not see anything that is not a hair, in the same way, here, in the darkness of the night of existence, in the midst of the darkness of the night of ignorance that obscures the light of consciousness, those whose minds are disturbed by false imagination
['BO_T04_D3856:118b-5']	pa dag gis nang dang phyi rol gyi dngos po don dam pa ma yin pa yul dang yul can gyi ngo bo nyid du nges par gnas pa 'jigs su rung ba dag mthong ngo //	pa dag gis nang dang phyi rol gyi dngos po don dam pa ma yin pa yul dang yul can gyi ngo bo nyid du nges par gnas pa 'jigs su rung ba dag mthong ngo //	118b	see the terrifying things that are not ultimate, the inner and outer things that are definitely present as the nature of subject and object.
['BO_T04_D3856:118b-6']	de nyid kyis stong pa nyid dang mtshan ma med pa dang / smon pa med pa'i shes pa'i yang dag pa'i ye shes kyi nyi ma shar nas mi shes pa'i bag chags dang / mtshams sbyor ba'i nyon mongs pa mtha' dag bsal ba'i tshe na /	de nyid kyis stong pa nyid dang mtshan ma med pa dang / smon pa med pa'i shes pa'i yang dag pa'i ye shes kyi nyi ma shar nas mi shes pa'i bag chags dang / mtshams sbyor ba'i nyon mongs pa mtha' dag bsal ba'i tshe na /	118b	When the sun of the perfect wisdom of the knowledge of emptiness, signlessness, and wishlessness rises and all the latent tendencies of ignorance and the afflictions that connect to the next life are removed,
['BO_T04_D3856:118b-7']	sems dang sems las byung ba'i spyod yul dang bcas pa rnams dngos po dang ngo bo nyid du mi mthong zhing mi dmigs te /	sems dang sems las byung ba'i spyod yul dang bcas pa rnams dngos po dang ngo bo nyid du mi mthong zhing mi dmigs te /	118b	The objects of mind and mental factors are not seen or observed as things or entities.
['BO_T04_D3856:118b-8']	bla na med pa'i ye shes shar ba na dbugs phyin pa chen po thob pa'i phyir ro //	bla na med pa'i ye shes shar ba na dbugs phyin pa chen po thob pa'i phyir ro //	118b	When unsurpassed wisdom dawns, one attains the great relief.
['BO_T04_D3856:118b-9']	don de nyid tshig le'ur byas pa gnyis kyis ston par byed de /	don de nyid tshig le'ur byas pa gnyis kyis ston par byed de /	118b	This point is taught by two verses:
['BO_T04_D3856:118b-10']	dper na mtshan mo mun khrod na //	dper na mtshan mo mun khrod na //	118b	For example, at night in the dark,
['BO_T04_D3856:118b-11']	'byung po yang dag min mthong ba //	'byung po yang dag min mthong ba //	118b	beings see what is not real.
['BO_T04_D3856:118b-12']	nyi ma shar zhing mig bye'i tshe //	nyi ma shar zhing mig bye'i tshe //	118b	When the sun rises and the eyes open,
['BO_T04_D3856:118b-13']	snang bar 'gyur ba ma yin ltar //	snang bar 'gyur ba ma yin ltar //	118b	what was seen does not appear.🔽In the same way, when the sun of
['BO_T04_D3856:118b-14']	de bzhin mkhas pa yang dag gi / shes pa'i nyi mas mi shes pa'i //	de bzhin mkhas pa yang dag gi / shes pa'i nyi mas mi shes pa'i //	118b	the wisdom of the wise
['BO_T04_D3856:118b-15']	bag chags ma pus bcom pa'i tshe //	bag chags ma pus bcom pa'i tshe //	118b	destroys the darkness of ignorance,
['BO_T04_D3856:118b-16']	sems dang sems byung yul mi mthong //	sems dang sems byung yul mi mthong //	118b	the mind and mental factors do not see objects.
