segmentnr	original	analyzed	translated
['BO_T06_D4069:140a-10']	de bde ba yang spangs te snga nas sdug bsngal yang spangs shing yid bde ba dang yid mi bde ba yang nub pas bde ba yang ma yin sdug bsngal yang ma yin pa btang snyoms dang / dran pa yongs su dag pa bsam gtan bzhi pa rdzogs par byas te gnas so //	de bde ba yang spangs te snga nas sdug bsngal yang spangs shing yid bde ba dang yid mi bde ba yang nub pas bde ba yang ma yin sdug bsngal yang ma yin pa btang snyoms dang / dran pa yongs su dag pa bsam gtan bzhi pa rdzogs par byas te gnas so //	They abandon bliss, previously abandoned suffering, and the subsiding of mental pleasure and mental pain. They perfect and abide in the fourth concentration, which is the purity of equanimity and mindfulness and is neither blissful nor suffering.
['BO_T06_D4069:140a-11']	'di ni sdug bsngal 'phags pa'i bden pa'o zhes bya bar yang dag pa ji lta ba bzhin du rab tu shes pa dang / 'di ni sdug bsngal kun 'byung ba /	'di ni sdug bsngal 'phags pa'i bden pa'o zhes bya bar yang dag pa ji lta ba bzhin du rab tu shes pa dang / 'di ni sdug bsngal kun 'byung ba /	They fully understand as it is that this is the noble truth of suffering, and that this is the noble truth of the origin of suffering,
['BO_T06_D4069:140a-12']	'di ni sdug bsngal 'gog pa /	'di ni sdug bsngal 'gog pa /	This is the noble truth of the cessation of suffering.
['BO_T06_D4069:140a-13']	'di ni sdug bsngal 'gog par 'gyur ba'i lam 'phags pa'i bden pa'o zhes bya bar yang dag pa ji lta ba bzhin du rab tu shes te /	'di ni sdug bsngal 'gog par 'gyur ba'i lam 'phags pa'i bden pa'o zhes bya bar yang dag pa ji lta ba bzhin du rab tu shes te /	This is the noble truth of the path that leads to the cessation of suffering.
['BO_T06_D4069:140a-14']	de de ltar shes shing de ltar mthong ba dang / 'dod pa'i zag pa las sems rab tu rnam par 'grol /	de de ltar shes shing de ltar mthong ba dang / 'dod pa'i zag pa las sems rab tu rnam par 'grol /	When he knows and sees thus, his mind is liberated from the defilement of sensuality,🔽his mind is liberated from the defilement of becoming, his mind is liberated from the defilement of ignorance.
['BO_T06_D4069:140a-15']	srid pa'i zag pa dang / ma rig pa'i zag pa las sems rab tu rnam par 'grol zhing de rnam par grol ba la rnam par grol lo snyam pa'i ye shes mthong bar 'gyur ro zhes rgya cher 'byung ngo //	srid pa'i zag pa dang / ma rig pa'i zag pa las sems rab tu rnam par 'grol zhing de rnam par grol ba la rnam par grol lo snyam pa'i ye shes mthong bar 'gyur ro zhes rgya cher 'byung ngo //	When it is liberated there comes the knowledge: ‘It is liberated.’ ”
['BO_T06_D4069:140a-16']	go rims bzhin du phyin ci ma log pa dang / go bar byed pa gnyis kyis zhes bya ba la /	go rims bzhin du phyin ci ma log pa dang / go bar byed pa gnyis kyis zhes bya ba la /	By the two, non-erroneously and by making understood, respectively.
['BO_T06_D4069:140b-0']	phyin ci ma @140b log pa nyid kyis ni brjod par bya ba phun sum tshogs pa yin no //	phyin ci ma @140b log pa nyid kyis ni brjod par bya ba phun sum tshogs pa yin no //	By non-erroneously, the content is complete.
['BO_T06_D4069:140b-1']	go bar byed pa nyid kyis ni brjod pa phun sum tshogs pa yin no //	go bar byed pa nyid kyis ni brjod pa phun sum tshogs pa yin no //	By making understood, the expression is complete.
['BO_T06_D4069:140b-2']	ma 'dres pa la sogs pa ni go rims bzhin no zhes bya ba ji lta bu zhe na /	ma 'dres pa la sogs pa ni go rims bzhin no zhes bya ba ji lta bu zhe na /	The meaning of the other terms is self-evident.
['BO_T06_D4069:140b-3']	ma 'dres pa ni thun mong ma yin pa'i phyir ro //	ma 'dres pa ni thun mong ma yin pa'i phyir ro //	The path is unadulterated because it is not common to all worldlings.
['BO_T06_D4069:140b-4']	yongs su rdzogs pa ni nyon mongs pa thams cad kyi gnyen po'i phyir te /	yongs su rdzogs pa ni nyon mongs pa thams cad kyi gnyen po'i phyir te /	It is complete because it is the antidote to all the defilements.
['BO_T06_D4069:140b-5', 'BO_T06_D4069:140b-6', 'BO_T06_D4069:140b-7']	srid pa'i rtse mo pa'i nyon mongs pa dag ni 'jig rten pa'i lam gyis mi spong bas so //🔽yongs su dag pa ni 'di ltar zag pa med pa ni ngo bo nyid kyis rnam par grol bas rnam par grol ba'i phyir ro //🔽yongs su byang ba ni rgyud rnam par grol bas rnam par grol ba'i phyir te /	srid pa'i rtse mo pa'i nyon mongs pa dag ni 'jig rten pa'i lam gyis mi spong bas so // yongs su dag pa ni 'di ltar zag pa med pa ni ngo bo nyid kyis rnam par grol bas rnam par grol ba'i phyir ro // yongs su byang ba ni rgyud rnam par grol bas rnam par grol ba'i phyir te /	The defilements of the peak of existence are not eliminated by the mundane path.🔽It is pure because it is pure by nature, since it is liberated from the defilements.🔽It is purified because it is purified by the removal of adventitious defilements.
['BO_T06_D4069:140b-8']	zag pa zad pa'i rgyud la 'byung ba'i phyir ro //	zag pa zad pa'i rgyud la 'byung ba'i phyir ro //	It is the path of purification because it is the path that leads to the purification of the defilements.
['BO_T06_D4069:140b-9']	gzhan yang zhes bya ba rgya cher 'byung ba ni rnam grangs gzhan yang thog mar dge ba ni don bzang po yin pa'i phyir ro //	gzhan yang zhes bya ba rgya cher 'byung ba ni rnam grangs gzhan yang thog mar dge ba ni don bzang po yin pa'i phyir ro //	Another explanation: the path is virtuous in the beginning because it has a good meaning.
['BO_T06_D4069:140b-10']	bar du dge ba ni tshig 'bru bzang po yin pa'i phyir ro //	bar du dge ba ni tshig 'bru bzang po yin pa'i phyir ro //	It is virtuous in the middle because it has good words.🔽It is virtuous in the end because it teaches the practice of the good path.
['BO_T06_D4069:140b-11']	tha mar dge ba ni ma 'dres pa la sogs pa yin pa'i phyir ro zhes bya ba ni ma 'dres pa dang / yongs su rdzogs pa dang / yongs su dag pa dang / yongs su byang ba yin pa'i phyir ro //	tha mar dge ba ni ma 'dres pa la sogs pa yin pa'i phyir ro zhes bya ba ni ma 'dres pa dang / yongs su rdzogs pa dang / yongs su dag pa dang / yongs su byang ba yin pa'i phyir ro //	It is unmixed, complete, pure, and purified.
['BO_T06_D4069:140b-12']	ma 'dres pa yang ma yin te /	ma 'dres pa yang ma yin te /	It is not unmixed🔽because it is shared with others.
['BO_T06_D4069:140b-13']	gzhan dang thun mong yin pa'i phyir ro zhes bya ba ni 'di ltar de'i tshangs par spyod pa ni thod pa can la sogs pa gzhan rnams dang mi mthun pa yin pas so //	gzhan dang thun mong yin pa'i phyir ro zhes bya ba ni 'di ltar de'i tshangs par spyod pa ni thod pa can la sogs pa gzhan rnams dang mi mthun pa yin pas so //	For example, the celibacy of the Buddha is not shared with others such as the skull-headed ones.
['BO_T06_D4069:140b-14']	yongs su rdzogs pa yang ma yin te /	yongs su rdzogs pa yang ma yin te /	It is not complete🔽because it is the antidote to a limited affliction.
['BO_T06_D4069:140b-15']	nyi tshe'i gnyen po yin pa'i phyir ro zhes bya ba ni nyon mongs pa thams cad kyi gnyen po ma yin pa'i phyir ro zhes bya ba'i tha tshig ste /	nyi tshe'i gnyen po yin pa'i phyir ro zhes bya ba ni nyon mongs pa thams cad kyi gnyen po ma yin pa'i phyir ro zhes bya ba'i tha tshig ste /	It is not the antidote to all afflictions.
['BO_T06_D4069:140b-16']	'jig rten pa'i lam ni sa 'og ma nyid kyi gnyen po yin la ;	'jig rten pa'i lam ni sa 'og ma nyid kyi gnyen po yin la ;	The mundane path is the antidote to the lower stage.
['BO_T06_D4069:140b-17']	zag pa med pa mi lcogs pa med pa la sogs pas bsdus pa ni thams cad kyi yin no //	zag pa med pa mi lcogs pa med pa la sogs pas bsdus pa ni thams cad kyi yin no //	The uncontaminated path, which is included in the stage of unrestricted access concentration and so on, is the antidote to all afflictions.
['BO_T06_D4069:140b-18']	yongs su dag pa yang ma yin te /	yongs su dag pa yang ma yin te /	It is not completely purified,🔽because it is the basis for engaging in the defilements of its own level.
['BO_T06_D4069:140b-19']	rang gi sa pa'i nyon mongs pa kun du spyod pa'i don du gyur pa'i phyir ro zhes bya ba ni rang gi sa pa'i nyon mongs pa kun du spyod pa ste /	rang gi sa pa'i nyon mongs pa kun du spyod pa'i don du gyur pa'i phyir ro zhes bya ba ni rang gi sa pa'i nyon mongs pa kun du spyod pa ste /	It is the basis for engaging in the defilements of its own level,
['BO_T06_D4069:140b-20']	nyon mongs pa mngon du gyur pa'i rten du gyur pa'i phyir te /	nyon mongs pa mngon du gyur pa'i rten du gyur pa'i phyir te /	because it is the basis for the manifestation of the defilements.
['BO_T06_D4069:140b-21']	dmigs par gyur pa'i phyir ro zhes bya ba'i tha tshig go //	dmigs par gyur pa'i phyir ro zhes bya ba'i tha tshig go //	The meaning is: because it is the object.
['BO_T06_D4069:140b-22']	yongs su byang ba yang ma yin te zhes bya ba rgya cher 'byung ba la yongs su byang ba yang ma yin te /	yongs su byang ba yang ma yin te zhes bya ba rgya cher 'byung ba la yongs su byang ba yang ma yin te /	It is not completely purified,
['BO_T06_D4069:140b-23']	sa gzhan pa'i nyon mongs pa'i bag la nyal sa bon gyi mtshan nyid dang ldan pa'i phyir te /	sa gzhan pa'i nyon mongs pa'i bag la nyal sa bon gyi mtshan nyid dang ldan pa'i phyir te /	because it possesses the seeds in the form of the latent impressions of the defilements of other levels.
['BO_T06_D4069:141a-0']	ma bral ba'i phyir @141a * //	ma bral ba'i phyir @141a * //	The meaning is: because it is not free from them.
['BO_T06_D4069:141a-1']	ro ; /'di ba'i chos rnams ni de las bzlog pa yin no zhes bya ba ni ji skad bshad ma thag pa lta bu'o //	ro ; /'di ba'i chos rnams ni de las bzlog pa yin no zhes bya ba ni ji skad bshad ma thag pa lta bu'o //	The dharmas of the sphere of neither perception nor non-perception are the opposite of that, as just explained.
['BO_T06_D4069:141a-2']	de las ni don dang bcas pa dang / tshig 'bru dang bcas par dge ba yin par ston to zhes bya ba ji ltar byas pas she na /	de las ni don dang bcas pa dang / tshig 'bru dang bcas par dge ba yin par ston to zhes bya ba ji ltar byas pas she na /	From that, it shows that it is virtuous in terms of both meaning and words.🔽How is that done?
['BO_T06_D4069:141a-3', 'BO_T06_D4069:141a-4']	don dang bcas pa dang / tshig 'bru dang bcas par thog mar dge ba /🔽bar du dge ba /	don dang bcas pa dang / tshig 'bru dang bcas par thog mar dge ba / bar du dge ba /	It is virtuous in the beginning, middle, and end.🔽It is virtuous in the beginning, middle, and end.
['BO_T06_D4069:141a-5']	tha mar dge ba'o //	tha mar dge ba'o //	It is virtuous in the beginning, middle, and end.
['BO_T06_D4069:141a-6']	de kun nas slong bar byed pa'i zhes bya ba rgya cher 'byung ba la /	de kun nas slong bar byed pa'i zhes bya ba rgya cher 'byung ba la /	The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.🔽The term “and so on” indicates that it is virtuous in the beginning, middle, and end.
['BO_T06_D4069:141a-7', 'BO_T06_D4069:141a-8']	de kun nas slong bar byed pa'i chos rnams ni bstan pa'i chos kun nas slong bar byed pa sems dang sems las byung ba rtog pa dang dpyod pa dang bcas pa rnams so ;🔽/ ngag gi rang bzhin ma yin pa'i phyir rang gis don go bar byed mi nus kyi brgyud pas go bar byed do zhes bya ba ni bstan pa'i chos gang dag gi don de go bar byed pa de dag kun du slong bar byed do //	de kun nas slong bar byed pa'i chos rnams ni bstan pa'i chos kun nas slong bar byed pa sems dang sems las byung ba rtog pa dang dpyod pa dang bcas pa rnams so ; / ngag gi rang bzhin ma yin pa'i phyir rang gis don go bar byed mi nus kyi brgyud pas go bar byed do zhes bya ba ni bstan pa'i chos gang dag gi don de go bar byed pa de dag kun du slong bar byed do //	The term “and so on” indicates that it is virtuous in the beginning, middle, and end.
['BO_T06_D4069:141a-9']	gzhan yang zhes rgya cher 'byung ba la /	gzhan yang zhes rgya cher 'byung ba la /	The term “and so on” indicates that it is
['BO_T06_D4069:141a-10']	gzhan yang zhes bya ba ni rnam pa gzhan no //	gzhan yang zhes bya ba ni rnam pa gzhan no //	“Moreover” refers to another aspect.🔽“Because they are its nature” means because they are the nature of verbal expression.
['BO_T06_D4069:141a-11']	gang dag de'i rang bzhin yin pa'i phyir zhes bya ba ni mngon par brjod pa'i rang bzhin yin pa'i phyir tshangs par spyod pa ste mngon par brjod pas mngon par rjod par byed pa yin gyi yi ge bsgyur te rnam par bshad pas mngon par brjod pas ni	gang dag de'i rang bzhin yin pa'i phyir zhes bya ba ni mngon par brjod pa'i rang bzhin yin pa'i phyir tshangs par spyod pa ste mngon par brjod pas mngon par rjod par byed pa yin gyi yi ge bsgyur te rnam par bshad pas mngon par brjod pas ni	Brahmacarya is verbal expression because it is expressed by verbal expression.🔽It is not by the explanation of the transformation of letters.
['BO_T06_D4069:141a-12']	ma yin te zhes bya ba ni yi ge rnams bsgyur nas rnam par bshad pa ni yi ge bsgyur te rnam par bshad pa ste /	ma yin te zhes bya ba ni yi ge rnams bsgyur nas rnam par bshad pa ni yi ge bsgyur te rnam par bshad pa ste /	The explanation of the transformation of letters is the explanation of the transformation of letters.
['BO_T06_D4069:141a-13']	yi ge bsgyur te rnam par bshad pa des mngon par brjod pas mngon par rjod par byed pa ma yin no //	yi ge bsgyur te rnam par bshad pa des mngon par brjod pas mngon par rjod par byed pa ma yin no //	By that explanation of the transformation of letters, it is not expressed by verbal expression.
['BO_T06_D4069:141a-14']	ci'i phyir zhe na /	ci'i phyir zhe na /	Why is that?
['BO_T06_D4069:141a-15']	ha cang thal bar gyur na mi rung ba ste /	ha cang thal bar gyur na mi rung ba ste /	Because it would lead to absurdity.
['BO_T06_D4069:141a-16']	ji ltar bdud kyis smras pa'i tshigs su bcad pa las /	ji ltar bdud kyis smras pa'i tshigs su bcad pa las /	For example, in the verse spoken by Mara:
['BO_T06_D4069:141a-17']	mi rnams tshe ni ring ba ste //	mi rnams tshe ni ring ba ste //	The lifespan of humans is long,
['BO_T06_D4069:141a-18']	zhes bya ba rgya cher 'byung ba gang yin pa ni 'di ni de'i rang bzhin yin pa'i phyir bdud kyis bsams pa'i don mngon par brjod pas mngon par rjod par byed pa yin pa las /	zhes bya ba rgya cher 'byung ba gang yin pa ni 'di ni de'i rang bzhin yin pa'i phyir bdud kyis bsams pa'i don mngon par brjod pas mngon par rjod par byed pa yin pa las /	This is extensively explained, and it is said that the master Nagarjuna, through the power of his wisdom, composed this treatise in order to refute the meaning that Mara intended to express.🔽But the master changed the letters and explained it, and through his explanation, the meaning is expressed in a way that is different from the meaning that Mara intended to express.
['BO_T06_D4069:141a-19']	slob dpon gyis yi ge bsgyur te rnam par bshad pas mngon par brjod pas don de kho na las don gzhan du mngon par rjod par byed pa yin pa dang / ji ltar bye brag pa'i mdo la sogs pa sangs rgyas pa kha cig yi ge bsgyur te rnam par bshad pas sangs rgyas kyi gsung gi don du bshad pa lta bu de ltar ha cang thal bar gyur na mi rung bas so //	slob dpon gyis yi ge bsgyur te rnam par bshad pas mngon par brjod pas don de kho na las don gzhan du mngon par rjod par byed pa yin pa dang / ji ltar bye brag pa'i mdo la sogs pa sangs rgyas pa kha cig yi ge bsgyur te rnam par bshad pas sangs rgyas kyi gsung gi don du bshad pa lta bu de ltar ha cang thal bar gyur na mi rung bas so //	And just as some Buddhists, such as the Vaise~ikas, changed the letters of the sutras and explained them, and thus explained the meaning of the Buddha's words, it would be improper to take this to be an extreme consequence.🔽Mara said:
['BO_T06_D4069:141a-20']	bdud kyis / mi rnams tshe ni ring ba ste //	bdud kyis / mi rnams tshe ni ring ba ste //	The life of humans is long.
