segmentnr	original	analyzed	translated
['BO_T02_D2972:48b-9']	sngags 'di gzhan gyi tshig gis bar mchod par bzlas so //	sngags 'di gzhan gyi tshig gis bar mchod par bzlas so //	Recite this mantra without interruption by the words of others:
['BO_T02_D2972:48b-10']	ma h'a yaksha badzra ka ka ya pa dyi h'um h'um zhes lan bdun bsgrubs na bsgrub bya de skrag ste ma rungs par nges so //	ma h'a yaksha badzra ka ka ya pa dyi h'um h'um zhes lan bdun bsgrubs na bsgrub bya de skrag ste ma rungs par nges so //	If one recites “Mahāyakṣa Vajra, bind, bind” seven times, the victim will certainly be terrified and become unruly.
['BO_T02_D2972:48b-11']	byol song phal pa yang tshan can sgrub ste /	byol song phal pa yang tshan can sgrub ste /	One can also enthrall ordinary animals.🔽If one wishes to terrify the mind and body of the victim, one should make an effigy of the person to be enthralled out of red wool, mixed with the ashes of the right eye, the tip of the hoof, and the hair of the animal, and with the flour of thirteen different grains.
['BO_T02_D2972:48b-12']	bsgrub bya'i sems lus dag skrag par 'dod na gang bsgrub pa'i mig g-yas pa dang rmig pa'i rtse mo dang sbu dang ras dmar po'i khu ba dang / 'bru sna bcu gsum gyi phye ma dang bsres la gang 'dod pa'i gzugs byas la spyi bor seng ldeng gi phur bu sor bzhi pa btab la sa'i dong gru gsum pa'i nang du bcug la /	bsgrub bya'i sems lus dag skrag par 'dod na gang bsgrub pa'i mig g-yas pa dang rmig pa'i rtse mo dang sbu dang ras dmar po'i khu ba dang / 'bru sna bcu gsum gyi phye ma dang bsres la gang 'dod pa'i gzugs byas la spyi bor seng ldeng gi phur bu sor bzhi pa btab la sa'i dong gru gsum pa'i nang du bcug la /	One should plant a four-finger-width peg of cutch wood in its head, bury it in a triangular pit,
['BO_T02_D2972:48b-13']	bsri shing gis bcad la ske nas rgyu zhags kyis btab ste /	bsri shing gis bcad la ske nas rgyu zhags kyis btab ste /	cut off its throat with a saw, and tie it with a rope of entrails.
['BO_T02_D2972:48b-14']	bdag nyid kyis bzung la sngags 'di la zhag dgu bzlas so //	bdag nyid kyis bzung la sngags 'di la zhag dgu bzlas so //	One should hold it oneself and recite the mantra for nine days.
['BO_T02_D2972:48b-15']	aom badzra bi d'a ra ti ra ti sv'a li ske mam ske mam sv'a h'a zhes bzlas nas rgyu ma 'gul ba'i tshe gza' srang nas thon pa dang bstun nas /	aom badzra bi d'a ra ti ra ti sv'a li ske mam ske mam sv'a h'a zhes bzlas nas rgyu ma 'gul ba'i tshe gza' srang nas thon pa dang bstun nas /	Reciting Oṃ vajra vidāraṇa tarati svāhā, ketaṃ ketaṃ svāhā, when the intestines do not move, in accordance with the planet's exit from the house,
['BO_T02_D2972:48b-16']	bsgrub bya'i khyim du bskyal na snga ma ltar 'grub par nges so //	bsgrub bya'i khyim du bskyal na snga ma ltar 'grub par nges so //	if one sends it to the house of the victim, it is certain that the former will be accomplished.
['BO_T02_D2972:48b-17']	'gal ba skrag par byed pa'i las sna tshogs pa'i cho ga 'gal ba me'i 'khor lo zhes bya ba /	'gal ba skrag par byed pa'i las sna tshogs pa'i cho ga 'gal ba me'i 'khor lo zhes bya ba /	The various ritual procedures for terrifying enemies, the so-called enemy-confusing fire wheel,
['BO_T02_D2972:48b-18']	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	dpal mar me mdzad bzang pos mdzad pa rdzogs so//	is completed.
