segmentnr	original	analyzed	folio	translated
['BO_T08_D4108:89a-0']	'o na khyod kyi gsang ba'i bar na mtshan yod pa gzhan gyis ji ltar shes zhes byas pa dang / @89a * //	'o na khyod kyi gsang ba'i bar na mtshan yod pa gzhan gyis ji ltar shes zhes byas pa dang / @89a * //	89a	‘Well, how did someone else find out about your secret?’🔽‘Well, you did it with another man!’🔽“When they make up and become friendly again, they ask each other,
['BO_T08_D4108:89a-1']	'o na khyod kyis kyang skyes pa gzhan gyis shes so / nam phan tshun du bzod par byas te mdza' bar gyur pa de na khyod la 'di lta bu sus bstan ces gcig la gcig dris na /	'o na khyod kyis kyang skyes pa gzhan gyis shes so / nam phan tshun du bzod par byas te mdza' bar gyur pa de na khyod la 'di lta bu sus bstan ces gcig la gcig dris na /	89a	‘Who taught you to do that?’
['BO_T08_D4108:89a-2']	gnyi ga yang mthun te 'char bas bstan to zhes byas pa dang / de gnyis 'phya ste /	gnyi ga yang mthun te 'char bas bstan to zhes byas pa dang / de gnyis 'phya ste /	89a	Both are to blame, he said, because they are the ones who brought it up.
['BO_T08_D4108:89a-3']	bdag cag ni 'char bas ched du bsams te 'thab tu bcug ste zhes smod cing mi snyan pa 'dzer to //	bdag cag ni 'char bas ched du bsams te 'thab tu bcug ste zhes smod cing mi snyan pa 'dzer to //	89a	They ridiculed him, saying, We are the ones who brought it up, but you are the one who made us fight!🔽The householder asked, What is this monk like who brought it up?🔽The one who brought it up is a monk who is endowed with moral discipline. He knows the signs of women through the power of knowledge.
['BO_T08_D4108:89a-4']	khyim bdag gis dge slong 'char ba ji lta bu zhes dris na 'char ba ni tshul khrims dang ldan pa ste rig pa'i mthus bud med dag gi mtshan shes so zhes byas pa dang / ci 'phags pa de ltar shes su zin gyis kyang bud med kyi gsang ba'i gnas ngan len smra bar mi rigs so //	khyim bdag gis dge slong 'char ba ji lta bu zhes dris na 'char ba ni tshul khrims dang ldan pa ste rig pa'i mthus bud med dag gi mtshan shes so zhes byas pa dang / ci 'phags pa de ltar shes su zin gyis kyang bud med kyi gsang ba'i gnas ngan len smra bar mi rigs so //	89a	They ridiculed him, saying, Even if the noble one knows that, it is not right for him to speak of the impure secret places of women.
['BO_T08_D4108:89a-5']	zhes 'phya bar snyan du bangs nas 'di snyam du dgongs te /	zhes 'phya bar snyan du bangs nas 'di snyam du dgongs te /	89a	Having heard this, he thought, 
['BO_T08_D4108:89a-6']	cung zad nyes pa'i dmigs su gyur pa yang dge slong bud med la chos bshad pa las byung ngo snyam du dogs nas /	cung zad nyes pa'i dmigs su gyur pa yang dge slong bud med la chos bshad pa las byung ngo snyam du dogs nas /	89a	Even if it is a small fault, it is a fault that arises from monks teaching the doctrine to women.
['BO_T08_D4108:89a-7']	dge slong bud med la chos ma 'chad cig ces bkag go //	dge slong bud med la chos ma 'chad cig ces bkag go //	89a	Therefore, he prohibited it, saying, Monks should not teach the doctrine to women.
['BO_T08_D4108:89a-8']	slad kyis dge slong dag bsod snyoms la zhugs pa dang / bud med dag gis chos bshad par gsol ba dang / dge slong dag gis chos ma bshad pas zan ma ster to //	slad kyis dge slong dag bsod snyoms la zhugs pa dang / bud med dag gis chos bshad par gsol ba dang / dge slong dag gis chos ma bshad pas zan ma ster to //	89a	Later, when the monks went for alms, the women asked them to preach the Law, but the monks did not preach the Law and the women did not give them alms.
['BO_T08_D4108:89a-9', 'BO_T08_D4108:89a-10']	de lta bu snyan du bdas nas bka' stsal pa /🔽chos tshig lnga ste /	de lta bu snyan du bdas nas bka' stsal pa / chos tshig lnga ste /	89a	The Buddha, informed of this,
['BO_T08_D4108:89a-11', 'BO_T08_D4108:89a-12']	phung po lnga bshad par gnang ngo //🔽slad kyis de bzhin du nyung zhes gsol nas /	phung po lnga bshad par gnang ngo // slad kyis de bzhin du nyung zhes gsol nas /	89a	authorized them to preach the five parts of the Law.
['BO_T08_D4108:89a-13']	dbang po drug ste tshig drug bshad par gnang ngo //	dbang po drug ste tshig drug bshad par gnang ngo //	89a	The women asked for the six parts of the Law.🔽The Buddha authorized them to preach the six parts of the Law.🔽The women asked for more, and the Buddha authorized them to preach the Law without mentioning the six parts.🔽The six monks, without mentioning the six parts, preached the Law in a way that was too long, using similes of monkeys and birds.
['BO_T08_D4108:89a-14']	tshig drug gis kyang mi chog gis da rung ston cig ces bskul ba dang / slad kyis rig pa'i skyes pa zhog la chos shod cig ces bka' stsal pa dang / drug sdes rig pa'i skyes pa med bzhin du spre'u dang bya ba zhag nas tshig lnga drug las 'das par bshad pas na de ltar gyur pa la snyan du bdas nas 'dul ba la bslab pa bcas so //	tshig drug gis kyang mi chog gis da rung ston cig ces bskul ba dang / slad kyis rig pa'i skyes pa zhog la chos shod cig ces bka' stsal pa dang / drug sdes rig pa'i skyes pa med bzhin du spre'u dang bya ba zhag nas tshig lnga drug las 'das par bshad pas na de ltar gyur pa la snyan du bdas nas 'dul ba la bslab pa bcas so //	89a	The Buddha, informed of this, prohibited the monks from preaching the Law without mentioning the six parts and established the rule of training.
['BO_T08_D4108:89a-15']	yang dge slong zhes bya ba ni drug sde ste /	yang dge slong zhes bya ba ni drug sde ste /	89a	“Bhikṣu” means the group of six bhikṣus.
['BO_T08_D4108:89a-16']	gang gzhan yang chos 'di la zhugs pa'o //	gang gzhan yang chos 'di la zhugs pa'o //	89a	“Or another” means one who has entered this Dharma.
['BO_T08_D4108:89a-17']	bud med ces bya ba ni legs nyes kyi don khong du chud cing don go bar nus pa'o //	bud med ces bya ba ni legs nyes kyi don khong du chud cing don go bar nus pa'o //	89a	“Woman” means one who understands the meaning of good and bad and is able to understand the meaning.
['BO_T08_D4108:89a-18']	tshig lnga drug las 'das zhes bya ba ni chos tshig lnga bshad par gnang ba las bsams bzhin du drug tu 'das sam /	tshig lnga drug las 'das zhes bya ba ni chos tshig lnga bshad par gnang ba las bsams bzhin du drug tu 'das sam /	89a	“More than five or six words” means that one is allowed to explain five words of the Dharma, but if one intentionally exceeds six,
['BO_T08_D4108:89a-19']	chos tshig drug 'chad du gnang ba las bsams bzhin du tshig bdun du 'das pa'o //	chos tshig drug 'chad du gnang ba las bsams bzhin du tshig bdun du 'das pa'o //	89a	or one is allowed to explain six words of the Dharma, but if one intentionally exceeds seven words,
['BO_T08_D4108:89a-20']	chos zhes bya ba ni sangs rgyas kyis bshad pa'o //	chos zhes bya ba ni sangs rgyas kyis bshad pa'o //	89a	“Dharma” means what is explained by the Buddha.
['BO_T08_D4108:89a-21']	ston ces bya ba ni 'chad pa'o //	ston ces bya ba ni 'chad pa'o //	89a	“To teach” means to explain.
['BO_T08_D4108:89a-22']	rig pa'i skyes pa ma gtogs zhes bya ba ni skyes pa gan na yod pa'o //	rig pa'i skyes pa ma gtogs zhes bya ba ni skyes pa gan na yod pa'o //	89a	“Except in the case of a learned woman” means in the presence of a man.
['BO_T08_D4108:89a-23']	ltung ba ni snga ma bzhin no //	ltung ba ni snga ma bzhin no //	89a	“Downfall” is as before.
['BO_T08_D4108:89b-0']	nyes pa ni bsams bzhin du @89b tshig lnga drug las 'das sa ma rig pa'i skyes pa med par bshad na ltung bar 'gyur ro //	nyes pa ni bsams bzhin du @89b tshig lnga drug las 'das sa ma rig pa'i skyes pa med par bshad na ltung bar 'gyur ro //	89b	“Fault” means that if one intentionally exceeds five or six words and explains without a learned woman being present, one commits a downfall.
['BO_T08_D4108:89b-1']	mkhas pa phyi phyir dri ba la lan ldon pa dang khrims dbog pa dang kha don la sogs pa ni ma gtogs te rig pa'i skyes pa med par bshad kyang ltung bar mi 'gyur ro //	mkhas pa phyi phyir dri ba la lan ldon pa dang khrims dbog pa dang kha don la sogs pa ni ma gtogs te rig pa'i skyes pa med par bshad kyang ltung bar mi 'gyur ro //	89b	However, it is not a downfall if a scholar answers questions, gives teachings, or recites texts, and so forth, for the sake of others.
['BO_T08_D4108:89b-2']	ha cang myur ches te tshig thal ba la ltung ba med do //	ha cang myur ches te tshig thal ba la ltung ba med do //	89b	It is not a downfall if one speaks too quickly and the words are unclear.
['BO_T08_D4108:89b-3']	bsnyen par ma rdzogs pa'i gang zag dang / cig car chos kyi tshig gis glog tu mi gnang ba'i gleng gzhi ni bcom ldan 'das mnyan du yod pa na ste /	bsnyen par ma rdzogs pa'i gang zag dang / cig car chos kyi tshig gis glog tu mi gnang ba'i gleng gzhi ni bcom ldan 'das mnyan du yod pa na ste /	89b	The story of the Buddha’s prohibition against reciting the scriptures aloud in the presence of those who have not yet received full ordination took place in Śrāvastī.
['BO_T08_D4108:89b-4']	de'i tshe dge slong drug sde rnams bsnyen par ma rdzogs pa'i gang zag dang gtsug lag khang gi phyogs gcig na chos kyi tshig cig car klog pas skye bo mang po'i sgra mang po tsha tshig bton pa ni dper na bram ze smrang klog pa'am skar mkhan grangs	de'i tshe dge slong drug sde rnams bsnyen par ma rdzogs pa'i gang zag dang gtsug lag khang gi phyogs gcig na chos kyi tshig cig car klog pas skye bo mang po'i sgra mang po tsha tshig bton pa ni dper na bram ze smrang klog pa'am skar mkhan grangs	89b	At that time, the group of six monks recited the scriptures aloud in the presence of those who had not yet received full ordination. The sound of their recitation was like the cacophony of many voices reciting scriptures or the loud noise of a crowd of people, like the sound of a crowd of people at a festival, or like the sound of a crowd of people counting or the sound of a crowd of people reciting the Vedas.
['BO_T08_D4108:89b-5']	bgrang ba bzhin du sgra chen po grag pa snyan du bdas te /	bgrang ba bzhin du sgra chen po grag pa snyan du bdas te /	89b	The sound of their recitation was so loud that it was heard far away.
['BO_T08_D4108:89b-6']	cig car gdon du mi gnang bar bslab pa bcas so //	cig car gdon du mi gnang bar bslab pa bcas so //	89b	and not to be given simultaneously.
['BO_T08_D4108:89b-7']	yang dge slong gang zhes bya ba ni drug sde ste /	yang dge slong gang zhes bya ba ni drug sde ste /	89b	“Any bhikṣu” refers to the group of six.
['BO_T08_D4108:89b-8']	gang gzhan yang chos 'di la zhugs pa'o //	gang gzhan yang chos 'di la zhugs pa'o //	89b	And also any other who has entered into this Dharma.
['BO_T08_D4108:89b-9']	bsnyen par ma rdzogs pa'i gang zag ces bya ba ni dge slong pha dang dge slong ma zhes bya ba ma gtogs pa gzhan thams cad do //	bsnyen par ma rdzogs pa'i gang zag ces bya ba ni dge slong pha dang dge slong ma zhes bya ba ma gtogs pa gzhan thams cad do //	89b	“A person who has not completed the preliminary service” means all except the bhikṣu and bhikṣuṇī.
['BO_T08_D4108:89b-10']	tshig ces bya ba ni tshig 'dra ba dang thal ba dang / yi ge mnyam pa dang thal ba'o //	tshig ces bya ba ni tshig 'dra ba dang thal ba dang / yi ge mnyam pa dang thal ba'o //	89b	“Words” means similar words, extended words, and equal letters and extended letters.
['BO_T08_D4108:89b-11', 'BO_T08_D4108:89b-12']	tshig mnyam pa ji lta bu zhe na /🔽slob dpon gyis sdig pa thams cad mi bya'o zhes byas pa dang / slob mas kyang de bzhin du smras pa ni tshig mnyam pa'o //	tshig mnyam pa ji lta bu zhe na / slob dpon gyis sdig pa thams cad mi bya'o zhes byas pa dang / slob mas kyang de bzhin du smras pa ni tshig mnyam pa'o //	89b	What are equal words?🔽The preceptor says, “Do not commit any evil,” and the student also says, “Do not commit any evil.” This is equal words.
['BO_T08_D4108:89b-13']	tshig thal ba ni slob dpon gyis sdig pa thams cad mi bya'o zhes ma rdzogs par slob mas dge ba phun sum tshogs par bya'o zhes bya ba ni thal ba'o //	tshig thal ba ni slob dpon gyis sdig pa thams cad mi bya'o zhes ma rdzogs par slob mas dge ba phun sum tshogs par bya'o zhes bya ba ni thal ba'o //	89b	Extended words are when the preceptor says, “Do not commit any evil,” but before he finishes, the student says, “Do good completely.” This is extended words.
['BO_T08_D4108:89b-14']	yi ge mnyam pa ni aa zhes bya ba tshig mnyam du ston pa'o //	yi ge mnyam pa ni aa zhes bya ba tshig mnyam du ston pa'o //	89b	The equal letters are the same word, such as “a.”
['BO_T08_D4108:89b-15']	yi ge thal ba ni aa zhes ma rdzogs par aa zhes sngar rdzogs pa'o //	yi ge thal ba ni aa zhes ma rdzogs par aa zhes sngar rdzogs pa'o //	89b	The missing letters are the same letter, such as “a” and “ā.”
['BO_T08_D4108:89b-16']	chos zhes bya ba ni sde snod gsum gang yang rung ba'o //	chos zhes bya ba ni sde snod gsum gang yang rung ba'o //	89b	The Dharma is any of the three scriptural collections.
['BO_T08_D4108:89b-17']	slob dpon gyis sngar byas nas slob mas phyis byas pa dang kha ton du bton pa la ltung ba med do //	slob dpon gyis sngar byas nas slob mas phyis byas pa dang kha ton du bton pa la ltung ba med do //	89b	If the master does it first and the student does it later, or if they recite together, there is no offense.
['BO_T08_D4108:89b-18']	nyes pa ni bsnyen par ma rdzogs par 'du shes bzhin du klog na ltung bar 'gyur ro //	nyes pa ni bsnyen par ma rdzogs par 'du shes bzhin du klog na ltung bar 'gyur ro //	89b	The offense is that if you recite while perceiving someone as not fully admitted to the monk’s level when they are, you commit an offense.
['BO_T08_D4108:89b-19']	the tshom yang de bzhin no //	the tshom yang de bzhin no //	89b	The same is true if you have doubts.
['BO_T08_D4108:89b-20']	bsnyen par rdzogs pa la ma rdzogs par 'du shes na nyes byas so //	bsnyen par rdzogs pa la ma rdzogs par 'du shes na nyes byas so //	89b	If you perceive someone who is fully admitted to the monk’s level as not being so, you commit an offense of wrong conduct.
['BO_T08_D4108:89b-21']	bsnyen par ma rdzogs pa'i gang zag la gnas ngan len gyis nyes pa brjod du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	bsnyen par ma rdzogs pa'i gang zag la gnas ngan len gyis nyes pa brjod du mi gnang ba'i gleng gzhi ni mnyan du yod pa na ste /	89b	The origin story for the prohibition against criticizing a person who is not fully admitted to the monk’s level for their moral failings took place in Śrāvastī.
['BO_T08_D4108:90a-0']	dge slong 'dod chags dang ma bral ba nyon mongs pa ma spangs pa dag nyes pa rtag tu 'byung ba dang slad kyis dge slong mdo sde dang 'dul ba dang ma mo 'dzin pa dag las ltung ba'i chos rnams @90a * //	dge slong 'dod chags dang ma bral ba nyon mongs pa ma spangs pa dag nyes pa rtag tu 'byung ba dang slad kyis dge slong mdo sde dang 'dul ba dang ma mo 'dzin pa dag las ltung ba'i chos rnams @90a * //	90a	Monks who are not free from desire and have not abandoned the afflictions are always committing faults.🔽Later, monks who uphold the sūtras, the vinaya, and the mātṛkā listen to the teachings on downfalls from those who uphold the sūtras, the vinaya, and the mātṛkā. They make those who have committed downfalls amend them in accordance with the teachings.
['BO_T08_D4108:90a-1']	mnyan nas de dag ltung ba chos bzhin du slar byed du bcug pa dang / de dag kyang de bzhin gshegs pa'i dbu skra dang / sen mo'i mchod rten la zhal zhal dang dkyil 'khor byed pa dang / dge slong gnas brtan dag la yang chu 'drim zhing bsil yab g-yob pa'i tshe dge slong drug sde dang gzhon nu dag de lta bu'i las mi byed cing 'khod pa dang /	mnyan nas de dag ltung ba chos bzhin du slar byed du bcug pa dang / de dag kyang de bzhin gshegs pa'i dbu skra dang / sen mo'i mchod rten la zhal zhal dang dkyil 'khor byed pa dang / dge slong gnas brtan dag la yang chu 'drim zhing bsil yab g-yob pa'i tshe dge slong drug sde dang gzhon nu dag de lta bu'i las mi byed cing 'khod pa dang /	90a	They plaster and make maṇḍalas at stūpas of the Tathāgata’s hair and nails, and when they distribute water and wave yak-tail whisks for the elder monks, the group of six monks and the young monks do not do such work.
['BO_T08_D4108:90a-2']	khyim bdag dang bram ze rnams dge slong gnas brtan dag ni khyed dang mi 'dra ste /	khyim bdag dang bram ze rnams dge slong gnas brtan dag ni khyed dang mi 'dra ste /	90a	The householders and brahmins say, “Elder monks, you are not like them.
['BO_T08_D4108:90a-3', 'BO_T08_D4108:90a-4']	dad pa che zhing dge ba la brtson no zhes byas pa dang / drug sde po na re de dag ni dad pa ma yin gyi chad pa'i las byed de /🔽de dag gis nyes pa 'di lta bu 'di dag byas so zhes lag brda bstan pa dang / khyim bdag gis dge slong gnas brtan rgan po dag kyang 'di lta bu'i nyes pa byung zhing 'dod chags skye na dge slong gsar bu gzhan lta zhig ci smos zhes 'phya ba dang dge slong drug sde dag dge slong gsar bu dag la khyed kyi mkhan po ga	dad pa che zhing dge ba la brtson no zhes byas pa dang / drug sde po na re de dag ni dad pa ma yin gyi chad pa'i las byed de / de dag gis nyes pa 'di lta bu 'di dag byas so zhes lag brda bstan pa dang / khyim bdag gis dge slong gnas brtan rgan po dag kyang 'di lta bu'i nyes pa byung zhing 'dod chags skye na dge slong gsar bu gzhan lta zhig ci smos zhes 'phya ba dang dge slong drug sde dag dge slong gsar bu dag la khyed kyi mkhan po ga	90a	The group of six said, “That is not faith. They are acting out of fear.🔽They are showing you their hands in the gesture of supplication, saying, ‘We have committed such and such faults.’ ”🔽The householder said, “If such faults occur and attachment arises even for elder and senior monks, what need is there to speak of young monks?”
['BO_T08_D4108:90a-5']	re zhes dris na /	re zhes dris na /	90a	The group of six said to the young monks, “What is your preceptor like?”
['BO_T08_D4108:90a-6']	de dag na re khyed dang mi 'dra ste //	de dag na re khyed dang mi 'dra ste //	90a	The young monks said, “He is not like you.
['BO_T08_D4108:90a-7']	mchod rten dang gnas brtan dag la mchod pa byed du song ngo zhes byas pa dang drug sde dag na re de dag ni dad pa'i phyir mchod pa byed pa ma yin gyi chad pas bcad de chad pa'i las byed pa'o zhes smras pa dang /	mchod rten dang gnas brtan dag la mchod pa byed du song ngo zhes byas pa dang drug sde dag na re de dag ni dad pa'i phyir mchod pa byed pa ma yin gyi chad pas bcad de chad pa'i las byed pa'o zhes smras pa dang /	90a	The six said, “They are not making offerings out of faith, but are making offerings because they are punished and have been assigned this work.”
['BO_T08_D4108:90a-8']	de dag gis mkhan po dag la ma dad cing spang bar 'gyur ba dang mkhan pos khyed su las thos zhes smras pa dang drug sde las so zhes smras pas /	de dag gis mkhan po dag la ma dad cing spang bar 'gyur ba dang mkhan pos khyed su las thos zhes smras pa dang drug sde las so zhes smras pas /	90a	The novices said to their preceptors, “We are not faithful and will be expelled.” The preceptors asked, “Who told you this?” They replied, “The group of six.”
['BO_T08_D4108:90a-9']	de dag mi dga' bar gyur pa snyan du bdas nas bslab pa'i gnas bcas so //	de dag mi dga' bar gyur pa snyan du bdas nas bslab pa'i gnas bcas so //	90a	The preceptors were displeased and reported this to the ear of the Buddha, who established a rule.
['BO_T08_D4108:90a-10']	dge slong zhes bya ba ni drug sde ste gzhan yang de dang 'dra ba'o //	dge slong zhes bya ba ni drug sde ste gzhan yang de dang 'dra ba'o //	90a	“A monk” means the group of six and others like them.
['BO_T08_D4108:90a-11']	bsnyen par ma rdzogs par zhes bya ba ni dge slong pha dang dge slong ma gnyis ma gtogs par gzhan thams cad do //	bsnyen par ma rdzogs par zhes bya ba ni dge slong pha dang dge slong ma gnyis ma gtogs par gzhan thams cad do //	90a	“Not fully ordained” means all except fully ordained monks and nuns.
['BO_T08_D4108:90a-12']	gnas ngan len ces bya ba ni phas pham pa las byung ba dang lhag ma las byung ba'o //	gnas ngan len ces bya ba ni phas pham pa las byung ba dang lhag ma las byung ba'o //	90a	“Bad behavior” means that which arises from a defeating offense and that which arises from a residual offense.
['BO_T08_D4108:90a-13']	dge 'dun gyis gnang ba ma gtogs zhes bya ba ni dge 'dun gyis gnang ba bkol ba'o //	dge 'dun gyis gnang ba ma gtogs zhes bya ba ni dge 'dun gyis gnang ba bkol ba'o //	90a	Except with the permission of the community means except with the permission of the community.
['BO_T08_D4108:90a-14']	mnyan du yod pa na dge slong 'phral po che dang dge slong ma drang mo grong de dag tu log par spyad pas skye bo de dag mi dga' bar gyur pas na de dag gi nyes pa rigs so sor rig par byed cing bsgo ba ni ma gtogs	mnyan du yod pa na dge slong 'phral po che dang dge slong ma drang mo grong de dag tu log par spyad pas skye bo de dag mi dga' bar gyur pas na de dag gi nyes pa rigs so sor rig par byed cing bsgo ba ni ma gtogs	90a	In Śrāvastī, a monk who was a libertine and a nun who was a deceiver had sex in that village. The people were displeased. Therefore, except for the case of their faults being known individually and their being expelled,
['BO_T08_D4108:90a-15']	zhes gsungs so //	zhes gsungs so //	90a	it is said.
['BO_T08_D4108:90a-16']	ltung ba ni snga ma bzhin no //	ltung ba ni snga ma bzhin no //	90a	The offense is the same as before.
['BO_T08_D4108:90a-17']	nyes pa gang zhe na dge slong gis so sor rig par mi bya bar 'du shes bzhin du so sor rig par ma byas na ltung bar 'gyur ro //	nyes pa gang zhe na dge slong gis so sor rig par mi bya bar 'du shes bzhin du so sor rig par ma byas na ltung bar 'gyur ro //	90a	What is the fault? If a monk, perceiving that he should not know something individually, does not know it individually, he commits an offense.
['BO_T08_D4108:90a-18']	the tshom na yang ngo //	the tshom na yang ngo //	90a	If he has doubts, he also commits an offense.
['BO_T08_D4108:90b-0']	dge slong gis yang so sor rig par bya ba'i rigs rnams la so sor rig @90b par bya ba ma yin par 'du shes sam /	dge slong gis yang so sor rig par bya ba'i rigs rnams la so sor rig @90b par bya ba ma yin par 'du shes sam /	90b	If a monk, perceiving that he should know something individually,
['BO_T08_D4108:90b-1']	the tshom bzhin du so sor rig par byas na nyes byas su 'gyur ro //	the tshom bzhin du so sor rig par byas na nyes byas su 'gyur ro //	90b	or if he has doubts, and he knows it individually, he commits an offense of wrong conduct.
['BO_T08_D4108:90b-2']	dge slong gis nyes pa dril brdungs pa bzhin du kun gyis shes pa 'am ri mor bris pa lta bu'am /	dge slong gis nyes pa dril brdungs pa bzhin du kun gyis shes pa 'am ri mor bris pa lta bu'am /	90b	There is no offense if the monk is known by all to be like a bell that announces faults, or like a painting,
['BO_T08_D4108:90b-3']	bdag gis shes pa bzhin du 'jig rten gzhan gyis shes pa la ni brjod kyang nyes pa med do //	bdag gis shes pa bzhin du 'jig rten gzhan gyis shes pa la ni brjod kyang nyes pa med do //	90b	or if the world knows him as if he were oneself.
['BO_T08_D4108:90b-4']	mi'i chos las bla mar gyur pa'i bden pa smrar mi gnang ba'i gleng gzhi ni yul yangs pa can spre'u rdzing gi 'gram na'o //	mi'i chos las bla mar gyur pa'i bden pa smrar mi gnang ba'i gleng gzhi ni yul yangs pa can spre'u rdzing gi 'gram na'o //	90b	The basis for the rule that prohibits speaking of the truth that is beyond human norms is in the region of Vaishali, on the banks of the Monkey Pond.
['BO_T08_D4108:90b-5']	de na gnas pa'i nya pa lnga brgya po rnams 'bad brtson rtsol bas nyon mongs pa thams cad spangs te dgra bcom par gyur to //	de na gnas pa'i nya pa lnga brgya po rnams 'bad brtson rtsol bas nyon mongs pa thams cad spangs te dgra bcom par gyur to //	90b	Five hundred fishermen who lived there abandoned all afflictive emotions through great effort and became arhats.
['BO_T08_D4108:90b-6']	de dag sngon mu ge byung ba'i tshe na ni yon tan med bzhin du smras pas phas pham par bslab pa bcas so //	de dag sngon mu ge byung ba'i tshe na ni yon tan med bzhin du smras pas phas pham par bslab pa bcas so //	90b	In the past, during a famine, they had lied about their qualities and had been given the downfall of a root downfall.
['BO_T08_D4108:90b-7']	'dir ni bden pa mthong bas na mi'i chos las gyur pa'i bden pa bsnyen par ma rdzogs pa las smras na ltung bar bcas te /	'dir ni bden pa mthong bas na mi'i chos las gyur pa'i bden pa bsnyen par ma rdzogs pa las smras na ltung bar bcas te /	90b	Here, because they had seen the truth, they were given the downfall of speaking of the truth that is beyond human norms to those who had not yet received full ordination.
['BO_T08_D4108:90b-8']	brdzun gyi pham pa ji skad zer ba bzhin du sbyor cig //	brdzun gyi pham pa ji skad zer ba bzhin du sbyor cig //	90b	The defeat of lying is to be applied as it is stated. 
['BO_T08_D4108:90b-9']	dge slong zhes bya ba ni nya pa lnga brgya ste /	dge slong zhes bya ba ni nya pa lnga brgya ste /	90b	The one called monk is the five hundred fishermen.
['BO_T08_D4108:90b-10']	gzhan yang chos 'di la zhugs pa'o //	gzhan yang chos 'di la zhugs pa'o //	90b	And also those who have entered this Dharma.
['BO_T08_D4108:90b-11']	bsnyen par ma rdzogs pa ni snga ma bzhin no //	bsnyen par ma rdzogs pa ni snga ma bzhin no //	90b	The one not fully ordained is as before. 
['BO_T08_D4108:90b-12']	bla ma zhes bya ba ni 'dod pa'i khams las gzugs kyi khams bla ma'o //	bla ma zhes bya ba ni 'dod pa'i khams las gzugs kyi khams bla ma'o //	90b	The higher is the form realm higher than the desire realm. 
['BO_T08_D4108:90b-13']	'di ltar sgrib pa lnga ni mi'i chos zhes bya'o //	'di ltar sgrib pa lnga ni mi'i chos zhes bya'o //	90b	Thus the five hindrances are called human dharmas.
