segmentnr	original	analyzed	translated
['BO_T12_D4288:73b-2']	skyes par bshad pa can ni skyes par bshad pa bzhin yang na'o zhes pas skyes pa dang 'dra bar 'gyur ba'i phyir skyes pa'i rtags kyi bya ba ste /	skyes par bshad pa can ni skyes par bshad pa bzhin yang na'o zhes pas skyes pa dang 'dra bar 'gyur ba'i phyir skyes pa'i rtags kyi bya ba ste /	the one explained as masculine is also like the explanation of the masculine, so it becomes like the masculine. Therefore, it is the action of the masculine gender.
['BO_T12_D4288:73b-3']	nu a'a ga ma mi 'gyur zhing /	nu a'a ga ma mi 'gyur zhing /	nu does not come,
['BO_T12_D4288:73b-4']	thung ngu yang 'gyur ba ma yin la /	thung ngu yang 'gyur ba ma yin la /	and the short vowel also does not come.
['BO_T12_D4288:73b-5']	phyogs gcig la 'gyur zhing /	phyogs gcig la 'gyur zhing /	It comes in one part,
['BO_T12_D4288:73b-6']	gsum pa'i gcig gi tshig la nu aa ga ma phyogs gcig la med pa khyad par ro //	gsum pa'i gcig gi tshig la nu aa ga ma phyogs gcig la med pa khyad par ro //	and in the singular of the third, nu does not come in one part. That is the difference.
['BO_T12_D4288:73b-7']	shu tsi n'a ku le na /	shu tsi n'a ku le na /	śucīnāṃ kule,
['BO_T12_D4288:73b-8']	shu tsi bhy'am /	shu tsi bhy'am /	śubhayā,
['BO_T12_D4288:73b-9']	shu tsi bhi:/ shu tsi ni ku l'a ya /	shu tsi bhi:/ shu tsi ni ku l'a ya /	śubhiḥ, śucīnāṃ kulāya,
['BO_T12_D4288:73b-10']	shu tsi bhy'am /	shu tsi bhy'am /	śubhayā,
['BO_T12_D4288:73b-11']	shu tsi bhya:/ shu tsi na:/	shu tsi bhya:/ shu tsi na:/	śubhiḥ, śucīnām,
['BO_T12_D4288:73b-12']	ku l'a ta /	ku l'a ta /	kulāt,
['BO_T12_D4288:73b-13']	shu tsibhy'a / shu tsi bhya:/	shu tsibhy'a / shu tsi bhya:/	śubhayā, śubhiḥ,
['BO_T12_D4288:73b-14', 'BO_T12_D4288:73b-15']	shu tsi na:/ ku la sya:/🔽shu tsi no:/ ku la yo:/	shu tsi na:/ ku la sya:/ shu tsi no:/ ku la yo:/	śucīnāṃ, kulasyāḥ,🔽śucīnām, kulāyām,
['BO_T12_D4288:73b-16']	shu tsyoo:/ ku la yo shu tsi n'am ku l'a n'am /	shu tsyoo:/ ku la yo shu tsi n'am ku l'a n'am /	śucāyām, kulāyām, śucīnāṃ kulāni,
['BO_T12_D4288:73b-17']	shu tsi ni ku loo ;	shu tsi ni ku loo ;	śuci is kulo.
['BO_T12_D4288:73b-18', 'BO_T12_D4288:73b-19']	shu tsoo ku le /🔽shu tsi no:/ ku li yo:/	shu tsoo ku le / shu tsi no:/ ku li yo:/	śucau kule.🔽śuci-no kule yo.
['BO_T12_D4288:73b-20', 'BO_T12_D4288:73b-21']	shu tsyo:/ ku la yo:/🔽shu tsi shu /	shu tsyo:/ ku la yo:/ shu tsi shu /	śucyo kule yo.🔽śuci śu.
['BO_T12_D4288:73b-22']	ku le shu /	ku le shu /	kule śu.
['BO_T12_D4288:73b-23', 'BO_T12_D4288:73b-24']	kun du bod pa la ni /🔽he shu tsi /	kun du bod pa la ni / he shu tsi /	For the locative case,🔽he śuci.
['BO_T12_D4288:73b-25']	n'i / he shu tsi ni /	n'i / he shu tsi ni /	he śucini.
['BO_T12_D4288:73b-26']	de bzhin du si ti /	de bzhin du si ti /	Similarly, siti,
['BO_T12_D4288:73b-27']	su bud dhi /	su bud dhi /	su buddhi,
['BO_T12_D4288:73b-28']	dir gh'a hu ti zhes pa la sogs pa'o /	dir gh'a hu ti zhes pa la sogs pa'o /	dir gha hutī, and so on.
['BO_T12_D4288:73b-29']	// / gr'a na ya ti zhes pa las /	// / gr'a na ya ti zhes pa las /	From grana yati,
['BO_T12_D4288:73b-30']	sad su dv'isha zhes pa la sogs pas kvip 'gyur zhing /	sad su dv'isha zhes pa la sogs pas kvip 'gyur zhing /	sad su dviṣa, and so on, become kvip.
['BO_T12_D4288:73b-31']	nye ba'i tshig dang tshig sdud de /	nye ba'i tshig dang tshig sdud de /	The near word and the compound word
['BO_T12_D4288:73b-32']	ra dang sha ri'i yi ge zhes pa la sogs pha dang / yang gi sgra'i stobs las na nyid du 'gyur la /	ra dang sha ri'i yi ge zhes pa la sogs pha dang / yang gi sgra'i stobs las na nyid du 'gyur la /	are na by the power of the letters ra and śa, and so on, and the word again.
['BO_T12_D4288:73b-33']	tshig tha dad pa la yang rtags kyi ming can te si la sogs pa rnams so //	tshig tha dad pa la yang rtags kyi ming can te si la sogs pa rnams so //	In different words, there are those with the name of a sign, such as si and so on.
['BO_T12_D4288:73b-34']	gr'a ma ni /	gr'a ma ni /	Grana mani
['BO_T12_D4288:73b-35', 'BO_T12_D4288:73b-36']	yi ge gcig ma yin pa zhes pa la sogs pas ya nyid do //🔽gr'a ma nyoo /	yi ge gcig ma yin pa zhes pa la sogs pas ya nyid do // gr'a ma nyoo /	is ya by the one-letter rule and so on.🔽Grana nyau.
['BO_T12_D4288:73b-37']	gr'a ma nya:/ gr'a ma nyam /	gr'a ma nya:/ gr'a ma nyam /	granānyaḥ. granānyaṃ.
['BO_T12_D4288:73b-38', 'BO_T12_D4288:73b-39', 'BO_T12_D4288:73b-40']	gr'a ma nyoo /🔽gr'a ma nya:/ gr'a ma nya /🔽gr'a ma n'i bhy'am /	gr'a ma nyoo / gr'a ma nya:/ gr'a ma nya / gr'a ma n'i bhy'am /	granānyau.🔽granānyaḥ. granānyaḥ.
['BO_T12_D4288:73b-41']	gr'a ma n'i bhi:/	gr'a ma n'i bhi:/	granamāṇibhāṃ.🔽granamāṇibhiḥ.
['BO_T12_D4288:73b-42']	gr'a ma nye /	gr'a ma nye /	Grāmaṇī,
['BO_T12_D4288:73b-43', 'BO_T12_D4288:73b-44']	gr'a ma n'i bhy'am /🔽gr'a ma n'i bhya:/	gr'a ma n'i bhy'am / gr'a ma n'i bhya:/	Grāmaṇībhā,🔽Grāmaṇībhā,
['BO_T12_D4288:73b-45', 'BO_T12_D4288:73b-46']	gr'a ma nya:/ gr'a ma n'i bhy'am /🔽gr'a ma n'i bhya:/	gr'a ma nya:/ gr'a ma n'i bhy'am / gr'a ma n'i bhya:/	Grāmaṇī,🔽Grāmaṇībhā,
['BO_T12_D4288:73b-47']	gr'a ma nya:/ gr'a ma nyoo:/	gr'a ma nya:/ gr'a ma nyoo:/	Grāmaṇībhā,
['BO_T12_D4288:73b-48']	gr'a ma n'i n'am /	gr'a ma n'i n'am /	Grāmaṇīnam,
['BO_T12_D4288:73b-49', 'BO_T12_D4288:73b-50']	ni las ngi a'a ma mo //🔽gr'a ma nyam /	ni las ngi a'a ma mo // gr'a ma nyam /	Ni is added to the feminine of the above.🔽Grāmaṇī,🔽Grāmaṇī,
['BO_T12_D4288:73b-51']	gr'a ma nyo:/ gr'a ma n'i shu /	gr'a ma nyo:/ gr'a ma n'i shu /	Grāmaṇīśu,
['BO_T12_D4288:73b-52', 'BO_T12_D4288:73b-53', 'BO_T12_D4288:73b-54']	kun du bod pa la ni /🔽he gr'a ma n'i:/🔽he gr'a ma nyoo /	kun du bod pa la ni / he gr'a ma n'i:/ he gr'a ma nyoo /	For the vocative case,🔽He grāmaṇī,🔽He grāmaṇī,
['BO_T12_D4288:73b-55']	he gr'a ma nya:/	he gr'a ma nya:/	He grāmaṇī,
['BO_T12_D4288:73b-56']	de bzhin du bud med la'ang ngo //	de bzhin du bud med la'ang ngo //	Similarly for the feminine.
['BO_T12_D4288:73b-57']	a'it a'u bud med brjod pa na d'i'o zhes na d'i'i ming can du ni mi 'gyur te /	a'it a'u bud med brjod pa na d'i'o zhes na d'i'i ming can du ni mi 'gyur te /	If it is said that the feminine is expressed by ḍī, then it would not have the name ḍī,
['BO_T12_D4288:73b-58', 'BO_T12_D4288:73b-59']	bud med brjod pa smos pa ni rtag tu bud med kyi yul can nyid kyi phyir ro //🔽ma ning la ni dbyangs thung ngu ma ning la'o zhes pas thung ngu nyid de /	bud med brjod pa smos pa ni rtag tu bud med kyi yul can nyid kyi phyir ro // ma ning la ni dbyangs thung ngu ma ning la'o zhes pas thung ngu nyid de /	because the mention of the feminine is always only for the feminine object.🔽For the neuter, short is added to the neuter,
['BO_T12_D4288:73b-60']	ma ning las si aam dag dbyi zhing de la brjod pa yang ma yin no zhes pas si aam dag dbyi'o //	ma ning las si aam dag dbyi zhing de la brjod pa yang ma yin no zhes pas si aam dag dbyi'o //	so short is added. And since it is said that the s and m are elided in the neuter, the s and m are elided.
['BO_T12_D4288:73b-61']	gr'a ma ni ku lam /	gr'a ma ni ku lam /	Grāmaṇī,
['BO_T12_D4288:73b-62']	aoo a'i ste /	aoo a'i ste /	with o and ai.
['BO_T12_D4288:73b-63', 'BO_T12_D4288:73b-64']	n'a min dbyangs la'o zhes pas nu a'a ga ma'o //🔽gr'a ma ni n'i /	n'a min dbyangs la'o zhes pas nu a'a ga ma'o // gr'a ma ni n'i /	grāmaṇī.
['BO_T12_D4288:73b-65', 'BO_T12_D4288:73b-66']	slar yang / gr'a ma ni /🔽gr'a ma n'i ni /	slar yang / gr'a ma ni / gr'a ma n'i ni /	Again, grāmaṇī.🔽grāmaṇīni.
['BO_T12_D4288:73b-67']	gr'a ma n'i ni /	gr'a ma n'i ni /	grāmaṇīni.
['BO_T12_D4288:73b-68']	t'a la sogs pa'i dbyangs la skyes pa dang 'dra ba'i dngos po ste /	t'a la sogs pa'i dbyangs la skyes pa dang 'dra ba'i dngos po ste /	tā and so forth are like a male vowel.
['BO_T12_D4288:73b-69']	des na thung ngur mi 'gyur ro //	des na thung ngur mi 'gyur ro //	Therefore, it does not become short.
['BO_T12_D4288:74a-0', 'BO_T12_D4288:74a-1', 'BO_T12_D4288:74a-2']	@74a * // gr'a many'a gang gi skyes dang 'dra bar mi 'gyur ba de'i tshe thung ngu dang nu a'a ga ma'ang ngo //🔽gr'a ma ni n'a /🔽gr'a ma ni bhy'am /	@74a * // gr'a many'a gang gi skyes dang 'dra bar mi 'gyur ba de'i tshe thung ngu dang nu a'a ga ma'ang ngo // gr'a ma ni n'a / gr'a ma ni bhy'am /	When grāmaṇī is not like a male, then it is short and nāmin.🔽grāmaṇī.🔽grāmaṇibhāṃ.
['BO_T12_D4288:74a-3']	gr'a ma ni bhi:/	gr'a ma ni bhi:/	grāmaṇibhiḥ.
['BO_T12_D4288:74a-4']	skyes pa dang 'dra ba'i phyogs la thung ngu dang nu a'a ga ma mi 'gyur te /	skyes pa dang 'dra ba'i phyogs la thung ngu dang nu a'a ga ma mi 'gyur te /	In the case of being like a male, it does not become short and nāmin.
['BO_T12_D4288:74a-5']	des na yi ge gcig ma yin pa zhes pa la sogs pas ya nyid do //	des na yi ge gcig ma yin pa zhes pa la sogs pas ya nyid do //	Therefore, it is ya and so forth by ya alone.
['BO_T12_D4288:74a-6']	gr'a ma nye /	gr'a ma nye /	grāmaṇya.
['BO_T12_D4288:74a-7', 'BO_T12_D4288:74a-8']	gang gi tshe ma ning yin pa de'i tshe /🔽gr'a ma ni ni /	gang gi tshe ma ning yin pa de'i tshe / gr'a ma ni ni /	When it is a neuter, then🔽grāmaṇīni.
['BO_T12_D4288:74a-9', 'BO_T12_D4288:74a-10']	gr'a ma ni bhy'am /🔽gr'a ma ni bhya:/	gr'a ma ni bhy'am / gr'a ma ni bhya:/	grāmaṇibhāṃ.🔽grāmaṇibhyaḥ.🔽grāmaṇine.
['BO_T12_D4288:74a-11', 'BO_T12_D4288:74a-12', 'BO_T12_D4288:74a-13']	gr'a ma ni na:/🔽gr'a ma nya:/ gr'a ma ni bhy'am /🔽gr'a ma ni bhya:/	gr'a ma ni na:/ gr'a ma nya:/ gr'a ma ni bhy'am / gr'a ma ni bhya:/	grāmaṇya.🔽grāmaṇibhāṃ.🔽grāmaṇibhyaḥ.
['BO_T12_D4288:74a-14']	gr'a ma ni na:/	gr'a ma ni na:/	grāmaṇine.
['BO_T12_D4288:74a-15']	gra ma nya:/ gra ma na no:/	gra ma nya:/ gra ma na no:/	The short vowel a is not a vowel.
['BO_T12_D4288:74a-16']	gr'a ma nyo /	gr'a ma nyo /	The short vowel a is not a vowel.
['BO_T12_D4288:74a-17']	skyes pa dang 'dra bar 'gyur ba'i phyogs la /	skyes pa dang 'dra bar 'gyur ba'i phyogs la /	In the case of becoming like a male,
['BO_T12_D4288:74a-18']	gr'a ma ny'am /	gr'a ma ny'am /	a is not a vowel.
['BO_T12_D4288:74a-19']	gang gi tshe skyes pa dang 'dra bar 'gyur pa med pa de'i tshe thung ngu dang nu a'a ga ma'ang ste /	gang gi tshe skyes pa dang 'dra bar 'gyur pa med pa de'i tshe thung ngu dang nu a'a ga ma'ang ste /	When there is no becoming like a male, then a is short and also a is long,🔽with a having a breast, it is long.
['BO_T12_D4288:74a-20']	nu dang bcas pa'i a'a ma la ring po'o zhes pas ring po nyid do //	nu dang bcas pa'i a'a ma la ring po'o zhes pas ring po nyid do //	a is not a vowel.🔽In the case of becoming like a male,
['BO_T12_D4288:74a-21']	gra ma ni n'a /	gra ma ni n'a /	a is not a vowel.
['BO_T12_D4288:74a-22']	skyes pa dang 'dra bar 'gyur pa'i phyogs la /	skyes pa dang 'dra bar 'gyur pa'i phyogs la /	In the case of becoming like a male,
['BO_T12_D4288:74a-23', 'BO_T12_D4288:74a-24']	ni las ngi a'a ma mo zhes pas a'a ma mo //🔽gr'a ma ny'am /	ni las ngi a'a ma mo zhes pas a'a ma mo // gr'a ma ny'am /	a is not a vowel.
['BO_T12_D4288:74a-25']	thung ngur byas pa na yul gcig la rnam par 'gyur ba ni gzhan ma yin pa dang 'dra bar 'gyur ro zhes pa a'am du thob cing /	thung ngur byas pa na yul gcig la rnam par 'gyur ba ni gzhan ma yin pa dang 'dra bar 'gyur ro zhes pa a'am du thob cing /	When made short, in one place the transformation is not like another, it becomes a,
['BO_T12_D4288:74a-26']	a'a gam dang bsgyur ba dag ni a'a ga ma'i cho ga stobs dang ldan pa'o zhes pas /	a'a gam dang bsgyur ba dag ni a'a ga ma'i cho ga stobs dang ldan pa'o zhes pas /	and the transformation of a and a is the powerful rule of a and a.
['BO_T12_D4288:74a-27', 'BO_T12_D4288:74a-28', 'BO_T12_D4288:74a-29']	a'a ga mar byas pa na slar yang 'gyur te lan cig gyur pa'i dgag pa gang gis bkag pa de nyid do zhes pa'i rigs pa las so //🔽gr'a ma ni ni /🔽gr'a ma nyo:/ gr'a ma ni no:/	a'a ga mar byas pa na slar yang 'gyur te lan cig gyur pa'i dgag pa gang gis bkag pa de nyid do zhes pa'i rigs pa las so // gr'a ma ni ni / gr'a ma nyo:/ gr'a ma ni no:/	When the vowel a is added, it changes again. It is the very negation of the one change that is negated.🔽The word grāma is declined as follows:🔽grāmaḥ, grāmau, grāmāḥ.
['BO_T12_D4288:74a-30', 'BO_T12_D4288:74a-31', 'BO_T12_D4288:74a-32']	gra ma ni shu ;🔽kun du bod pa la ni b'a ri'i sgra dang 'dra ba'o //🔽he gr'a ma ni /	gra ma ni shu ; kun du bod pa la ni b'a ri'i sgra dang 'dra ba'o // he gr'a ma ni /	grāmaṇī,🔽he grāmaṇi,
['BO_T12_D4288:74a-33', 'BO_T12_D4288:74a-34']	he gr'a ma ne /🔽he gr'a ma n'i /	he gr'a ma ne / he gr'a ma n'i /	he grāmaṇe,🔽he grāmaṇī,
['BO_T12_D4288:74a-35', 'BO_T12_D4288:74a-36']	he gr'a ma n'i ni /🔽de bzhin du /	he gr'a ma n'i ni / de bzhin du /	he grāmaṇīn.
['BO_T12_D4288:74a-37']	au gra n'i la sogs pa rnams te snga ma bzhin du brtag par bya'o //	au gra n'i la sogs pa rnams te snga ma bzhin du brtag par bya'o //	In the same way, ugraṇī and so on are to be analyzed as before.
['BO_T12_D4288:74a-38']	su dh'i'i sgra ni 'di'i blo bzang po yin pa zhes pa 'bru mang po pa'o //	su dh'i'i sgra ni 'di'i blo bzang po yin pa zhes pa 'bru mang po pa'o //	The word sudhi means his mind is good. It is a bahuvrīhi compound.🔽sudhiḥ,
['BO_T12_D4288:74a-39']	sudh'i:/ yi ge gcig min pa dag ni brtsegs pa ma yin pa las ya ba dag go zhes pas ya nyid du 'thob pa la /	sudh'i:/ yi ge gcig min pa dag ni brtsegs pa ma yin pa las ya ba dag go zhes pas ya nyid du 'thob pa la /	Those with more than one syllable are not stacked. The y is obtained from the ava.
['BO_T12_D4288:74a-40', 'BO_T12_D4288:74a-41']	su dh'i'o zhes pas su dh'i'i sgra'i ni ai ya nyid du 'thob bo /🔽su dhi yoo /	su dh'i'o zhes pas su dh'i'i sgra'i ni ai ya nyid du 'thob bo / su dhi yoo /	The word sudhi is obtained as sudhi.🔽sudhiyau,🔽sudhiyā,
['BO_T12_D4288:74a-42', 'BO_T12_D4288:74a-43', 'BO_T12_D4288:74a-44']	su dhi ya:/ su dhi yam /🔽su dhi yoo /🔽su dhi ya:/ su dhi y'a /	su dhi ya:/ su dhi yam /🔽su dhi yoo /🔽su dhi ya:/ su dhi y'a /	sudhiyau,🔽sudhiyāḥ.
['BO_T12_D4288:74a-45']	su dh'i bhy'am /	su dh'i bhy'am /	Sudhibhavam.
['BO_T12_D4288:74a-46']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	And so on.
['BO_T12_D4288:74a-47']	de bzhin du bud med la'ang ste /	de bzhin du bud med la'ang ste /	And likewise for a woman:
['BO_T12_D4288:74a-48']	bud med brjod pa ai ya auwa dag aam la yang na'o zhes pa dang thung ngu'i yang nga ldan la'o zhes pas na d'i dang 'dra bar 'gyur ba med de /	bud med brjod pa ai ya auwa dag aam la yang na'o zhes pa dang thung ngu'i yang nga ldan la'o zhes pas na d'i dang 'dra bar 'gyur ba med de /	The feminine is expressed by i, u, and v, and also by am. And by aṅ, also for the short.
['BO_T12_D4288:74a-49']	brjod pa smos pa ni rtag tu bud med kyi yul can nyid kyi phyir ro //	brjod pa smos pa ni rtag tu bud med kyi yul can nyid kyi phyir ro //	The mention of the feminine is because it is always the object of the feminine.
['BO_T12_D4288:74a-50']	ma ning la ni /	ma ning la ni /	For a neuter:
['BO_T12_D4288:74a-51']	dbyangs thung ngu ma ning la'o zhes pas thung ngu'o //	dbyangs thung ngu ma ning la'o zhes pas thung ngu'o //	The short vowel is for a neuter.
['BO_T12_D4288:74b-0']	su dhi / a'a ga ma dang bsgyur ba dag ni a'a ga ma'i cho ga stobs dang @74b ldan pa'o zhes pas nu a'a ga ma ste /	su dhi / a'a ga ma dang bsgyur ba dag ni a'a ga ma'i cho ga stobs dang @74b ldan pa'o zhes pas nu a'a ga ma ste /	Sudhi, and the change of āgama, are Sudhināgamasthābala.
['BO_T12_D4288:74b-1', 'BO_T12_D4288:74b-2']	des na ya nyid du bsgyur ba med do //🔽su dhi n'i /	des na ya nyid du bsgyur ba med do // su dhi n'i /	Therefore, there is no change to ya.🔽Sudhinī.
['BO_T12_D4288:74b-3']	su dh'i ni /	su dh'i ni /	Sudhinī.
['BO_T12_D4288:74b-4', 'BO_T12_D4288:74b-5']	t'a la sogs pa'i dbyangs la skyes pa dang 'dra bar 'gyur pa'i phyogs la ni thung ngu dang nu a'a ga ma dag mi 'gyur ro //🔽su dhi y'a ku le na / su dhi n'a ku le na /	t'a la sogs pa'i dbyangs la skyes pa dang 'dra bar 'gyur pa'i phyogs la ni thung ngu dang nu a'a ga ma dag mi 'gyur ro // su dhi y'a ku le na / su dhi n'a ku le na /	For the side where the short and āgama change like a male for the vowels beginning with tā, they do not change.🔽Sudhiyākule na. Sudhinākule na.
['BO_T12_D4288:74b-6']	su dh'i bhy'am /	su dh'i bhy'am /	Sudhibhavam.
['BO_T12_D4288:74b-7']	su dh'i bhi:/ su dhi yee ku w'a ya /	su dh'i bhi:/ su dhi yee ku w'a ya /	Sudhibhiḥ,🔽sudhiye kuvāya,
['BO_T12_D4288:74b-8']	su dhi ne ku l'a ye /	su dhi ne ku l'a ye /	sudhine kulāya.
['BO_T12_D4288:74b-9']	zhes pa la sogs pa'o //	zhes pa la sogs pa'o //	And so on.
['BO_T12_D4288:74b-10']	de bzhin du ya ba kr'i /	de bzhin du ya ba kr'i /	Similarly, yavakrī,
['BO_T12_D4288:74b-11']	byakta hr'i la sogs pa ste /	byakta hr'i la sogs pa ste /	vyaktaharī, and so on.
['BO_T12_D4288:74b-12']	'di rnams la sbyor ba phyi ma nyid kyi phyir ya nyid med do zhes pa des na dbyangs dang po can la a'it a'ut dag gi ai ya au wa dag tu 'gyur ro /	'di rnams la sbyor ba phyi ma nyid kyi phyir ya nyid med do zhes pa des na dbyangs dang po can la a'it a'ut dag gi ai ya au wa dag tu 'gyur ro /	Since these have the very same subsequent application, the ya is not elided. Therefore, in those having the first vowel, ai and au become i and u.
['BO_T12_D4288:74b-13']	// / pa tu'i sgra ni skyes pa la aam shu'i sgra dang 'dra ba ste /	// / pa tu'i sgra ni skyes pa la aam shu'i sgra dang 'dra ba ste /	The word patu is like the word aṃśu for a male.
['BO_T12_D4288:74b-14']	pa tu:/ pa t'u /	pa tu:/ pa t'u /	Patuḥ, patū,
['BO_T12_D4288:74b-15']	pa ta ba:/ zhes pa la sogs pa'o //	pa ta ba:/ zhes pa la sogs pa'o //	patubhiḥ, and so on.
['BO_T12_D4288:74b-16']	bud med la yang yon tan rjod par byed pa las brtsegs pa ma yin pa'i au pa dh'a nyid ces pa'i phyogs la a'i'i rkyen dang au'i yi ge la wa'o zhes pas wa nyid du 'gyur zhing na d'i'i sgra dang 'dra bar drang bar bya ste /	bud med la yang yon tan rjod par byed pa las brtsegs pa ma yin pa'i au pa dh'a nyid ces pa'i phyogs la a'i'i rkyen dang au'i yi ge la wa'o zhes pas wa nyid du 'gyur zhing na d'i'i sgra dang 'dra bar drang bar bya ste /	Also for a female, in the context of the expression of qualities, the upadhā itself is not compounded. Since the ai affix and the letter u become va by the rule “u becomes va,” it should be understood to be like the word nādī.
