segmentnr	original	analyzed	translated
['BO_T06_D4033:318b-12']	rigs pa bzhis bsdus pa'i zhi gnas dang lhag mthong gi lam gyi yin par sbyar ro //	rigs pa bzhis bsdus pa'i zhi gnas dang lhag mthong gi lam gyi yin par sbyar ro //	and the paths of serenity and insight are included in the four reasons.
['BO_T06_D4033:318b-13']	dgongs pa nges par 'grel pa zhes bya ba ni dgongs pa zab mo nges par bkrol bas /	dgongs pa nges par 'grel pa zhes bya ba ni dgongs pa zab mo nges par bkrol bas /	The Elucidation of the Intention is so called because it elucidates the profound intention.
['BO_T06_D4033:318b-14']	nyon mongs pa dang shes bya'i sgrib pa'i mdud pa gcod pa zhes bya ba'i don to //	nyon mongs pa dang shes bya'i sgrib pa'i mdud pa gcod pa zhes bya ba'i don to //	It is called the “unravelling of the tangle of the passions and the knowable” because it cuts the bonds of the passions and the knowable.
['BO_T06_D4033:318b-15']	mdo zhes bya ba ni nges par ma lus par smos pa nyid kyis so //	mdo zhes bya ba ni nges par ma lus par smos pa nyid kyis so //	The word “sutra” means that it is a complete statement.
['BO_T06_D4033:318b-16']	bcom ldan 'das la byang chub sems dpa' byams pas zhu ba zhus pa ni /	bcom ldan 'das la byang chub sems dpa' byams pas zhu ba zhus pa ni /	The Bodhisattva Maitreya asked the Lord
['BO_T06_D4033:318b-17']	zhi gnas dang lhag mthong gi lam 'di ni byang chub chen po dang nye ba'i rgyu yin la /	zhi gnas dang lhag mthong gi lam 'di ni byang chub chen po dang nye ba'i rgyu yin la /	This path of serenity and insight is the cause of approaching great enlightenment.
['BO_T06_D4033:318b-18']	'phags pa byams pa yang byang chub chen po dang nye ba yin pas /	'phags pa byams pa yang byang chub chen po dang nye ba yin pas /	And the noble Maitreya is close to great enlightenment.
['BO_T06_D4033:318b-19']	bcom ldan 'das la zhu ba zhus so //	bcom ldan 'das la zhu ba zhus so //	Therefore, he asks the Lord.
['BO_T06_D4033:318b-20']	de ltar zhi gnas dang lhag mthong gi lam gyi ngo bo nyid nges par byas nas /	de ltar zhi gnas dang lhag mthong gi lam gyi ngo bo nyid nges par byas nas /	Thus, having ascertained the nature of the path of serenity and insight,
['BO_T06_D4033:318b-21']	bcom ldan 'das byang chub sems dpa' ci la gnas zhes bya ba la sog pas sbyor ba'i rgyu zhus te /	bcom ldan 'das byang chub sems dpa' ci la gnas zhes bya ba la sog pas sbyor ba'i rgyu zhus te /	he asks the Lord about the cause of application, beginning with “Lord, in what does the bodhisattva stand?”
['BO_T06_D4033:318b-22', 'BO_T06_D4033:319a-0']	sbyor ba'i rgyu ni gnas dang / rten dang / dmigs pas ston to //🔽byams pas chos gdags pa rnam par @319a * //	sbyor ba'i rgyu ni gnas dang / rten dang / dmigs pas ston to // byams pas chos gdags pa rnam par @319a * //	The cause of application is taught by means of basis, support, and objective.🔽Maitreya, having stood and relied on the presentation of the designation of phenomena and the aspiration for unsurpassed, perfect enlightenment,
['BO_T06_D4033:319a-1']	gzhag pa dang / bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam mi gtong ba la gnas shing brten nas so zhes bya ba ni zhi gnas dang lhag mthong gi gnas kyis sbyor ba'i rgyu dang / rkyen gyis sbyor ba'i rgyu ston te /	gzhag pa dang / bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam mi gtong ba la gnas shing brten nas so zhes bya ba ni zhi gnas dang lhag mthong gi gnas kyis sbyor ba'i rgyu dang / rkyen gyis sbyor ba'i rgyu ston te /	this teaches the cause of application by means of the basis of serenity and insight, and the cause of application by means of the condition.
['BO_T06_D4033:319a-2']	chos gdags pa rnam par gzhag pa ni bshad pa'i chos kyi tshogs yin pa'i phyir /	chos gdags pa rnam par gzhag pa ni bshad pa'i chos kyi tshogs yin pa'i phyir /	The presentation of the designation of phenomena is the collection of the teachings that are explained.🔽
['BO_T06_D4033:319a-3']	gnas kyi rgyu yin no //	gnas kyi rgyu yin no //	The cause of the basis is the Dharma of transmission, because it is the collection of teachings that are explained.
['BO_T06_D4033:319a-4', 'BO_T06_D4033:319a-5']	bla na med pa yang dag par rdzogs pa'i byang chub ni rtogs pa'i chos kyi sku yin pa'i phyir /🔽der smon pa ni rten gyi rgyu yin te /	bla na med pa yang dag par rdzogs pa'i byang chub ni rtogs pa'i chos kyi sku yin pa'i phyir / der smon pa ni rten gyi rgyu yin te /	The cause of the support is the Dharma of realization, because it is the Dharma body of perfect enlightenment.
['BO_T06_D4033:319a-6']	smon lam ni byang chub chen po 'dren par byed pa'i chos thams cad kyi sngon du 'gro ba yin pa'i phyir ro //	smon lam ni byang chub chen po 'dren par byed pa'i chos thams cad kyi sngon du 'gro ba yin pa'i phyir ro //	The cause of the support is the aspiration for that, because aspiration is the antecedent of all the dharmas that lead to great enlightenment.
['BO_T06_D4033:319a-7']	bcom ldan 'das kyi zhi gnas dang lhag mthong gi dmigs pa'i dngos po bzhi po 'di lta ste zhes bya ba la sogs pa yongs su zhus pas ni /	bcom ldan 'das kyi zhi gnas dang lhag mthong gi dmigs pa'i dngos po bzhi po 'di lta ste zhes bya ba la sogs pa yongs su zhus pas ni /	The question about the four things that are the objects of the Lord's serenity and insight
['BO_T06_D4033:319a-8']	dmigs pas sbyor ba'i rgyu ston to //	dmigs pas sbyor ba'i rgyu ston to //	teaches the cause of application by means of the object.
['BO_T06_D4033:319a-9']	rnam par rtog pa dang bcas pa'i gzugs brnyan dang / rnam par mi rtog pa'i gzugs brnyan dang dngos po'i mtha' dang / dgos pa yongs su grub pa zhes bya ba la /	rnam par rtog pa dang bcas pa'i gzugs brnyan dang / rnam par mi rtog pa'i gzugs brnyan dang dngos po'i mtha' dang / dgos pa yongs su grub pa zhes bya ba la /	The four things are: the image with conception, the image without conception, the limit of existence, and the complete accomplishment of the goal.
['BO_T06_D4033:319a-10']	gzugs brnyan zhes bya ba ni 'dra ba zhes bya ba'i tha tshig go //	gzugs brnyan zhes bya ba ni 'dra ba zhes bya ba'i tha tshig go //	The term “reflection” is synonymous with “likeness.”
['BO_T06_D4033:319a-11']	gang gi gzugs brnyan zhe na /	gang gi gzugs brnyan zhe na /	What is its reflection?
['BO_T06_D4033:319a-12']	sems kyi ste /	sems kyi ste /	The mind.
['BO_T06_D4033:319a-13', 'BO_T06_D4033:319a-14', 'BO_T06_D4033:319a-15']	snang ba thams cad ni de nyid yin pa'i phyir ro //🔽dmigs pa la sngon du phyogs pa ni /🔽rnam par rtog pa dang bcas pa'i gzugs brnyan no //	snang ba thams cad ni de nyid yin pa'i phyir ro // dmigs pa la sngon du phyogs pa ni / rnam par rtog pa dang bcas pa'i gzugs brnyan no //	Because all appearances are just that.🔽The “preliminary stage of the objective” is the reflection that is associated with conceptualization.
['BO_T06_D4033:319a-16']	nang du bsdus pa ni rnam par mi rtog pa'i gzugs brnyan no //	nang du bsdus pa ni rnam par mi rtog pa'i gzugs brnyan no //	The “subsequent stage of the objective” is the reflection that is free of conceptualization.
['BO_T06_D4033:319a-17']	dngos po ni kun gzhi rnam par shes pa ste /	dngos po ni kun gzhi rnam par shes pa ste /	The “basis” is the store consciousness,
['BO_T06_D4033:319a-18']	de la gnas dang dmigs pa dang bcas pa'i sems dang las byung ba dag rgyu dang 'bras bu'i dngos pos gnas pa'i phyir ro //	de la gnas dang dmigs pa dang bcas pa'i sems dang las byung ba dag rgyu dang 'bras bu'i dngos pos gnas pa'i phyir ro //	because the mind and mental factors that are associated with it abide in the state of cause and effect.
['BO_T06_D4033:319a-19']	de'i mtha' yongs su zad pas ni dngos po'i mtha' nyid de //	de'i mtha' yongs su zad pas ni dngos po'i mtha' nyid de //	The “limit of the basis” is the limit of the basis itself.
['BO_T06_D4033:319a-20']	gnas gyur pa chos kyi sku zhes bya ba'i tha tshig go //	gnas gyur pa chos kyi sku zhes bya ba'i tha tshig go //	This is synonymous with the “transmutation of the basis,” which is the reality of the Dharma Body.
['BO_T06_D4033:319a-21']	dgos pa yongs su grub pa yang bdag dang gzhan gyi bya ba grub pas /	dgos pa yongs su grub pa yang bdag dang gzhan gyi bya ba grub pas /	The “accomplishment of the purpose” is the accomplishment of one’s own and others’ aims.
['BO_T06_D4033:319a-22']	shes bya thams cad la thogs pa med pa dang / chags pa med pa'i ye shes mthong ba 'jug pa ni dgos pa yongs su grub pa yin par bstan to //	shes bya thams cad la thogs pa med pa dang / chags pa med pa'i ye shes mthong ba 'jug pa ni dgos pa yongs su grub pa yin par bstan to //	The attainment of the vision of unobstructed and unattached intuition with regard to all objects of knowledge is the fulfillment of the purpose.
['BO_T06_D4033:319a-23']	de la zhes bya ba la sogs pas ni dmigs pa bzhi po de dag lam gang gis dmigs pa du dag lags zhes zhus so //	de la zhes bya ba la sogs pas ni dmigs pa bzhi po de dag lam gang gis dmigs pa du dag lags zhes zhus so //	The question By what path are those four objects of observation observed? is asked by the phrase with regard to that....
['BO_T06_D4033:319a-24']	bka' stsal pa gcig ste /	bka' stsal pa gcig ste /	The reply is, One,
['BO_T06_D4033:319a-25']	'di lta ste /	'di lta ste /	namely,
['BO_T06_D4033:319a-26']	rnam par mi rtog pa'i gzugs brnyan no zhes bya ba ni zhi gnas kyi dmigs pa ste /	rnam par mi rtog pa'i gzugs brnyan no zhes bya ba ni zhi gnas kyi dmigs pa ste /	the representation of the nondiscerned. This is the object of observation of serenity,
['BO_T06_D4033:319b-0']	zhi @319b gnas ni nang du lta ste /	zhi @319b gnas ni nang du lta ste /	because serenity is turned inward,
['BO_T06_D4033:319b-1']	'jug pa'i phyir nang du bsdus pa yin no //	'jug pa'i phyir nang du bsdus pa yin no //	and is collected within.🔽The question How many are the objects of observation of insight? and so on, is asked by the phrase with regard to that...
['BO_T06_D4033:319b-2', 'BO_T06_D4033:319b-3']	du zhig lhag mthong gi dmigs pa lags zhes bya ba la sogs pas gcig kho na ste 'di lta ste /🔽rnam par rtog pa dang bcas pa'i gzugs brnyan no zhes gsungs pa ni /	du zhig lhag mthong gi dmigs pa lags zhes bya ba la sogs pas gcig kho na ste 'di lta ste / rnam par rtog pa dang bcas pa'i gzugs brnyan no zhes gsungs pa ni /	The reply is, One, namely,🔽the representation of the discerned.
['BO_T06_D4033:319b-4']	lhag mthong gi ste /	lhag mthong gi ste /	This is the object of observation of insight,
['BO_T06_D4033:319b-5']	dmigs pa la rnam par dpro  ba nyid mtshan mar 'dzin pa'i phyir ro //	dmigs pa la rnam par dpro  ba nyid mtshan mar 'dzin pa'i phyir ro //	because insight is turned outward, and is dispersed in the apprehension of signs.
['BO_T06_D4033:319b-6']	du zhig de gnyi ka'i dmigs pa lags /	du zhig de gnyi ka'i dmigs pa lags /	How many are the focal objects of both?
['BO_T06_D4033:319b-7']	bka' stsal pa gnyis te /	bka' stsal pa gnyis te /	He replied, “Two.
['BO_T06_D4033:319b-8']	gnyis gang zhe na /	gnyis gang zhe na /	What are the two?
['BO_T06_D4033:319b-9']	'di lta ste /	'di lta ste /	They are as follows:
['BO_T06_D4033:319b-10']	dngos po'i mtha' dang / dgos pa yongs su grub pa'o zhes gsungs pa ni /	dngos po'i mtha' dang / dgos pa yongs su grub pa'o zhes gsungs pa ni /	The limit of existence and the accomplishment of purpose.”
['BO_T06_D4033:319b-11', 'BO_T06_D4033:319b-12']	de gnyis spangs pa dang / ye shes kyi ngo bo nyid yin pa'i phyir /🔽zhi gnas dang lhag mthong zung du 'brel ba'i lam gyi dmigs pa nyid yin par gsungs te /	de gnyis spangs pa dang / ye shes kyi ngo bo nyid yin pa'i phyir / zhi gnas dang lhag mthong zung du 'brel ba'i lam gyi dmigs pa nyid yin par gsungs te /	This is because they are the essence of the abandonment of those two and wisdom.
['BO_T06_D4033:319b-13']	mthar thug pa'i 'bras bu yin pa'i phyir ro //	mthar thug pa'i 'bras bu yin pa'i phyir ro //	It is said that they are the focal objects of the path that is the union of śamatha and vipaśyanā because they are the ultimate results.
['BO_T06_D4033:319b-14']	zhi gnas dang lhag mthong gi lam gyi ngo bo nyid dang / sbyor ba'i rgyu nges par byas nas /	zhi gnas dang lhag mthong gi lam gyi ngo bo nyid dang / sbyor ba'i rgyu nges par byas nas /	Having ascertained the essence of the path of śamatha and vipaśyanā and the cause of their union,
['BO_T06_D4033:319b-15']	da ni byang chub sems dpa' zhi gnas yongs su btsal bar bya ba dang ; ji ltar lhag mthong la mkhas par bya ba bstan pa'i phyir /	da ni byang chub sems dpa' zhi gnas yongs su btsal bar bya ba dang ; ji ltar lhag mthong la mkhas par bya ba bstan pa'i phyir /	now, in order to teach the bodhisattvas how to search for śamatha and how to become skilled in vipaśyanā,
['BO_T06_D4033:319b-16']	bcom ldan 'das byang chub sems dpa' zhi gnas dang lhag mthong gi dmigs pa'i dngos po bzhi po de dag la brten cing gnas nas /	bcom ldan 'das byang chub sems dpa' zhi gnas dang lhag mthong gi dmigs pa'i dngos po bzhi po de dag la brten cing gnas nas /	the Bhagavān said, “Bodhisattvas, based on and relying upon those four things that are the focal objects of śamatha and vipaśyanā,
['BO_T06_D4033:319b-17']	ji ltar zhi gnas yongs su tshol bar bgyid pa dang / lhag mthong la mkhas pa lags zhes gsungs pas de gnyis kyi thob pa zhus so //	ji ltar zhi gnas yongs su tshol bar bgyid pa dang / lhag mthong la mkhas pa lags zhes gsungs pas de gnyis kyi thob pa zhus so //	How do they seek serenity? How are they skilled in insight? Thus, he asks about the attainment of those two.
['BO_T06_D4033:319b-18']	zhi gnas ni sems kyi yongs su gdung bzhi ba'i ngo bo nyid yin pa'i phyir //	zhi gnas ni sems kyi yongs su gdung bzhi ba'i ngo bo nyid yin pa'i phyir //	Serenity is the essence of the complete tranquilization of the disturbance of the mind.
['BO_T06_D4033:319b-19']	byang chub sems dpa' yongs su btsal bar bya ba yin la /	byang chub sems dpa' yongs su btsal bar bya ba yin la /	Therefore, the bodhisattva should seek it.
['BO_T06_D4033:319b-20']	lhag mthong ni chos rab tu rnam par 'byed pa'i ngo bo nyid yin pa'i phyir /	lhag mthong ni chos rab tu rnam par 'byed pa'i ngo bo nyid yin pa'i phyir /	Insight is the essence of the thorough analysis of dharmas.
['BO_T06_D4033:319b-21']	des de la mkhas par bya dgos par bstan pa'i phyir byams pa ngas zhes bya ba la sogs pa gsungs so //	des de la mkhas par bya dgos par bstan pa'i phyir byams pa ngas zhes bya ba la sogs pa gsungs so //	Therefore, he should be skilled in it. In order to demonstrate this, [the Lord] declares, Maitreya, I have taught...
['BO_T06_D4033:319b-22']	chos gdags pa rnam par gzhag pa zhes bya ba ni spyir bstan te /	chos gdags pa rnam par gzhag pa zhes bya ba ni spyir bstan te /	The establishment of the designation of dharmas is taught in general.
['BO_T06_D4033:319b-23']	ming gi tshogs dang / tshig gi tshogs dang / yi ge'i tshogs kyi gdags pas chos rnams spyir rnam par gzhag pa'o //	ming gi tshogs dang / tshig gi tshogs dang / yi ge'i tshogs kyi gdags pas chos rnams spyir rnam par gzhag pa'o //	Dharmas are generally established by the designation of the collection of names, the collection of phrases, and the collection of letters.
['BO_T06_D4033:319b-24']	mdo'i sde la sogs pa ni bye brag tu bstan pa'o //	mdo'i sde la sogs pa ni bye brag tu bstan pa'o //	The categories of Sutra and so forth are taught in particular.
['BO_T06_D4033:319b-25', 'BO_T06_D4033:320a-0']	mdo'i sde la sogs pa spyi dang bye brag tu bstan pa de dag legs par thos pa dang legs par gzung ba dang kha ton byang bar byas pa dang / yid kyis legs par brtags pa dang / mthong bas shin tu rtogs par byas pa ji ltar zhi gnas kyi sbyor ba'i rgyu gyur ce na /🔽de gcig @320a * //	mdo'i sde la sogs pa spyi dang bye brag tu bstan pa de dag legs par thos pa dang legs par gzung ba dang kha ton byang bar byas pa dang / yid kyis legs par brtags pa dang / mthong bas shin tu rtogs par byas pa ji ltar zhi gnas kyi sbyor ba'i rgyu gyur ce na / de gcig @320a * //	How does that become the cause for the application of serenity?
['BO_T06_D4033:320a-1']	pu dben par 'dug ste zhes bya ba la sogs pa gsungs so //	pu dben par 'dug ste zhes bya ba la sogs pa gsungs so //	He says, “He dwells alone in a secluded place,” and so on.
['BO_T06_D4033:320a-2']	gcig pu zhes bya ba ni lus dben pa'i phyir ro //	gcig pu zhes bya ba ni lus dben pa'i phyir ro //	“ Alone” is because of physical seclusion.
['BO_T06_D4033:320a-3']	dben pa zhes bya ba ni sems dben pa'i phyir ro //	dben pa zhes bya ba ni sems dben pa'i phyir ro //	“ Secluded” is because of mental seclusion.
['BO_T06_D4033:320a-4']	sems gang gis chos de dag yid la byed pa'i sems de yang chos kyi ngo bo nyid yin la /	sems gang gis chos de dag yid la byed pa'i sems de yang chos kyi ngo bo nyid yin la /	And the mind that attends to those teachings is also the nature of the teachings.
['BO_T06_D4033:320a-5']	chos rnams kyang sems kyi ngo bo nyid yin par bstan pa'i phyir /	chos rnams kyang sems kyi ngo bo nyid yin par bstan pa'i phyir /	And the teachings are also shown to be the nature of the mind.
['BO_T06_D4033:320a-6']	de ltar zhugs shing sa de la na mang du gnas pa de la zhes bya ba la sogs pa gsungs so //	de ltar zhugs shing sa de la na mang du gnas pa de la zhes bya ba la sogs pa gsungs so //	Therefore, he says, “Dwelling in that way, abiding in that state a great deal,” and so on.
['BO_T06_D4033:320a-7']	lus shin tu sbyangs pa ni lus dben pa las skyes pa'o //	lus shin tu sbyangs pa ni lus dben pa las skyes pa'o //	Physical pliancy is born from the seclusion of the body.
['BO_T06_D4033:320a-8', 'BO_T06_D4033:320a-9']	sems shin tu sbyangs pa ni sems dben pa las skyes pa'o //🔽yang na gnyen po chos yid la byed pa ji skad bstan pa thob pas bsgoms pas spang bar bya ba'i nyon mongs pa bsrabs pa'i phyir //	sems shin tu sbyangs pa ni sems dben pa las skyes pa'o // yang na gnyen po chos yid la byed pa ji skad bstan pa thob pas bsgoms pas spang bar bya ba'i nyon mongs pa bsrabs pa'i phyir //	Mental pliancy is born from the seclusion of the mind.
['BO_T06_D4033:320a-10', 'BO_T06_D4033:320a-11']	lus shin tu sbyangs pa yin no //🔽mthong bas sbyang bar bya ba'i nyon nongs pa bsrabs pa'i phyir /	lus shin tu sbyangs pa yin no // mthong bas sbyang bar bya ba'i nyon nongs pa bsrabs pa'i phyir /	Or else, physical pliancy is due to the thinning of the afflictions that are to be abandoned by cultivation, through the attainment and meditation on the attention to the factors that are remedial to those afflictions, as they have been explained.
['BO_T06_D4033:320a-12']	sems shin tu sbyangs pa yin te /	sems shin tu sbyangs pa yin te /	Mental pliancy is due to the thinning of the afflictions that are to be abandoned by the path of seeing.
['BO_T06_D4033:320a-13']	lus ngal ba med pa'i phyir dang / sems yongs su gdung ba med pa'i phyir lus dang sems shin tu sbyangs pa ni zhi gnas zhes bya'o //	lus ngal ba med pa'i phyir dang / sems yongs su gdung ba med pa'i phyir lus dang sems shin tu sbyangs pa ni zhi gnas zhes bya'o //	Thus, physical and mental pliancy are called serenity because they are the basis for the non-remorse that is the cause of the delight and well-being of body and mind.
['BO_T06_D4033:320a-14']	de ltar na zhes bya ba la sogs pas ni byang chub sems dpa' chos yid la byed pa kho nas zhi gnas yongs su tshol bar byed pa yin gyi gzhan gyi ni ma yin no zhes nges par byed do //	de ltar na zhes bya ba la sogs pas ni byang chub sems dpa' chos yid la byed pa kho nas zhi gnas yongs su tshol bar byed pa yin gyi gzhan gyi ni ma yin no zhes nges par byed do //	In this way, he seeks serenity by means of attention to the factors of Dharma, and not by any other means.
['BO_T06_D4033:320a-15']	yang byang chub sems dpa' lhag mthong la mkhas pa yin par bstan pa'i phyir //	yang byang chub sems dpa' lhag mthong la mkhas pa yin par bstan pa'i phyir //	Moreover, in order to demonstrate that the bodhisattva is skilled in vipaśyanā,
['BO_T06_D4033:320a-16']	de lus shin tu sbyangs pa dang zhes bya ba la sogs pa gsungs so //	de lus shin tu sbyangs pa dang zhes bya ba la sogs pa gsungs so //	he says, “He is endowed with physical and mental pliancy.”
['BO_T06_D4033:320a-17']	de zhes bya ba ni byang chub sems dpa' yin par sbyar te /	de zhes bya ba ni byang chub sems dpa' yin par sbyar te /	“ He” refers to the bodhisattva.
['BO_T06_D4033:320a-18']	byang chub sems dpa' de lus shin tu sbyangs pa dang / sems shin tu sbyangs pa la thob pa de la gnas shing brten nas so //	byang chub sems dpa' de lus shin tu sbyangs pa dang / sems shin tu sbyangs pa la thob pa de la gnas shing brten nas so //	The bodhisattva who has attained physical and mental pliancy, relying on and depending on that,
['BO_T06_D4033:320a-19']	ji ltar bsams pa'i chos zhes bya ba ni phyin ci ma log par yid la byas pa dag go //	ji ltar bsams pa'i chos zhes bya ba ni phyin ci ma log par yid la byas pa dag go //	“the phenomena that he has contemplated” are those that have been correctly brought to mind.
['BO_T06_D4033:320a-20']	de dag nyid ces bya ba ni sngar bstan pa rnams so //	de dag nyid ces bya ba ni sngar bstan pa rnams so //	“ Those very” phenomena are those that were previously taught.
['BO_T06_D4033:320a-21']	nang du zhes bya ba ni phyir rol tu ma gyur pa'o //	nang du zhes bya ba ni phyir rol tu ma gyur pa'o //	“ Internally” means not externally.
['BO_T06_D4033:320a-22']	ting nge 'dzin gyis spyod yul gzugs brnyan du mnyam par gzhag pa'i sems kyi gzugs brnyan du gyur pa'i chos rnams la //	ting nge 'dzin gyis spyod yul gzugs brnyan du mnyam par gzhag pa'i sems kyi gzugs brnyan du gyur pa'i chos rnams la //	The objects of samādhi are the images of the phenomena that have become images of the mind in equipoise.
['BO_T06_D4033:320a-23']	so sor rtogs par byed pa ni rab tu rnam par 'byed par byed pa'o //	so sor rtogs par byed pa ni rab tu rnam par 'byed par byed pa'o //	“ He discerns” means he differentiates.
['BO_T06_D4033:320a-24']	mos par byed pa ni nges par byed pa'o //	mos par byed pa ni nges par byed pa'o //	The phrase “he should be convinced” means that he should be certain.
['BO_T06_D4033:320a-25']	rtogs pa'i gnas skabs na rnam pa med pa'i chos rnams rnam pa dang bcas pa'i sems dang gcig tu byas te /	rtogs pa'i gnas skabs na rnam pa med pa'i chos rnams rnam pa dang bcas pa'i sems dang gcig tu byas te /	When he is in the stage of understanding, he should combine the mental states that have aspects with the dharmas that are devoid of aspects.
['BO_T06_D4033:320b-0']	ji ltar so sor brtags pa @320b dang mos par byar rung zhe na /	ji ltar so sor brtags pa @320b dang mos par byar rung zhe na /	How can he examine and be convinced?
['BO_T06_D4033:320b-1']	de'i phyir sems kyi rnam par spangs nas zhes bya ba gsungs te /	de'i phyir sems kyi rnam par spangs nas zhes bya ba gsungs te /	Therefore, the root text says, “having eliminated the mental activity that has aspects.
['BO_T06_D4033:320b-2']	sems kyi rnam pa ni log par snang ba yin pa'i phyir ro //	sems kyi rnam pa ni log par snang ba yin pa'i phyir ro //	” The mental activity that has aspects is the appearance of error.
['BO_T06_D4033:320b-3']	'on ting nge 'dzin dang / shes rab ni sa mang po pa ma yin pa'i phyir /	'on ting nge 'dzin dang / shes rab ni sa mang po pa ma yin pa'i phyir /	However, meditative absorption and wisdom are not universal mental activities.
['BO_T06_D4033:320b-4']	rtag tu sems dang 'jug pa yin pas /	rtag tu sems dang 'jug pa yin pas /	They always occur in the mind.
['BO_T06_D4033:320b-5']	sems kyi rnam pa med na ci ltar de gnyis 'jug par 'gyur te /	sems kyi rnam pa med na ci ltar de gnyis 'jug par 'gyur te /	Therefore, if there is no mental activity that has aspects, how can these two occur?
['BO_T06_D4033:320b-6', 'BO_T06_D4033:320b-7']	'di ltar zhi gnas ni ting nge 'dzin yin la lhag mthong ni shes rab yin pas /🔽de gnyis med na ci ltar /	'di ltar zhi gnas ni ting nge 'dzin yin la lhag mthong ni shes rab yin pas / de gnyis med na ci ltar /	Thus, meditative absorption is serenity and wisdom is insight.
['BO_T06_D4033:320b-8']	chos rnams sems kyi gzugs brnyan du so sor brtag par rung zhe na /	chos rnams sems kyi gzugs brnyan du so sor brtag par rung zhe na /	If these two are absent, how can one examine the mental images of dharmas?
['BO_T06_D4033:320b-9']	'dir rnal 'byor spyod pas smras pa /	'dir rnal 'byor spyod pas smras pa /	Here, a practitioner of yoga says:
['BO_T06_D4033:320b-10']	sems gang yin pa dang ting nge 'dzin gang yin pa dang / shes rab gang yin pa dang / chos de dag gang dag yin pa de dag thams cad ni /	sems gang yin pa dang ting nge 'dzin gang yin pa dang / shes rab gang yin pa dang / chos de dag gang dag yin pa de dag thams cad ni /	Whatever the mind is, whatever meditative absorption is, whatever wisdom is, and whatever those dharmas are,
['BO_T06_D4033:320b-11']	rtogs pa'i gnas skabs ni /	rtogs pa'i gnas skabs ni /	The stage of realization is
