segmentnr	original	analyzed	folio	translated
['BO_T02_D1254:254a-34', 'BO_T02_D1254:254b-0']	tshigs su bcad pa bzhis gsol ba gdab par bya ste /🔽de bzhin @254b gshegs pa kun zhi ba //	tshigs su bcad pa bzhis gsol ba gdab par bya ste / de bzhin @254b gshegs pa kun zhi ba //	254a	They should request with four verses:
['BO_T02_D1254:254b-1']	de bzhin gshegs pa kun gyi gnas //	de bzhin gshegs pa kun gyi gnas //	254b	The abode of all the tathāgatas,
['BO_T02_D1254:254b-2']	sems dpa' rdo rje las byung ba'i //	sems dpa' rdo rje las byung ba'i //	254b	arisen from the vajra of the sattva,
['BO_T02_D1254:254b-3']	dkyil 'khor gtso bos bshad du gsol //	dkyil 'khor gtso bos bshad du gsol //	254b	the chief of the maṇḍala, please explain the maṇḍala.🔽The supreme body of Samantabhadra,
['BO_T02_D1254:254b-4']	mtshan nyid thams cad yang dag rdzogs //	mtshan nyid thams cad yang dag rdzogs //	254b	perfecting all characteristics,
['BO_T02_D1254:254b-5', 'BO_T02_D1254:254b-6']	mtshan min thams cad spangs pa yi //🔽kun du bzang po sku yi mchog /	mtshan min thams cad spangs pa yi // kun du bzang po sku yi mchog /	254b	abandoning all non-characteristics,
['BO_T02_D1254:254b-7']	dkyil 'khor dam pa bshad du gsol //	dkyil 'khor dam pa bshad du gsol //	254b	please explain the excellent maṇḍala.
['BO_T02_D1254:254b-8']	zhi ba'i chos ni mchog las byung //	zhi ba'i chos ni mchog las byung //	254b	The supreme peace arisen from the Dharma,
['BO_T02_D1254:254b-9']	ye shes spyod pa rnam sbyong ba //	ye shes spyod pa rnam sbyong ba //	254b	purifying the conduct of wisdom,
['BO_T02_D1254:254b-10']	kun du bzang po gsung gi mchog / dkyil 'khor snying po bshad du gsol //	kun du bzang po gsung gi mchog / dkyil 'khor snying po bshad du gsol //	254b	please explain the essence of the mandala.
['BO_T02_D1254:254b-11']	sems can kun gyi sems chen po //	sems can kun gyi sems chen po //	254b	The great mind of all sentient beings,
['BO_T02_D1254:254b-12']	rang bzhin dag pas dri ma med //	rang bzhin dag pas dri ma med //	254b	pure by nature, stainless,🔽Samantabhadra, supreme mind,
['BO_T02_D1254:254b-13']	kun du bzang po thugs kyi mchog / dkyil 'khor snying po bshad du gsol //	kun du bzang po thugs kyi mchog / dkyil 'khor snying po bshad du gsol //	254b	please explain the essence of the mandala.
['BO_T02_D1254:254b-14']	de ltar gsol ba btab pa'i mthar h'um badzro da ti shtha zhes bya bas dkyil 'khor gyi 'khor lo nam mkha' la bteg la /	de ltar gsol ba btab pa'i mthar h'um badzro da ti shtha zhes bya bas dkyil 'khor gyi 'khor lo nam mkha' la bteg la /	254b	After supplicating in that way, with hūṃ vajrotaṃ sthita one lifts up the mandala wheel into space.
['BO_T02_D1254:254b-15', 'BO_T02_D1254:254b-16']	bdag nyid phyag gnyis pa'i dgyes pa'i rdo rje'i rnal 'byor dang ldan pas /🔽mig g-yas par ma las nyi ma'i dkyil 'khor bsgom /	bdag nyid phyag gnyis pa'i dgyes pa'i rdo rje'i rnal 'byor dang ldan pas / mig g-yas par ma las nyi ma'i dkyil 'khor bsgom /	254b	One should be in the yoga of Hevajra with two arms.🔽In the right eye one should meditate on a sun maṇḍala from raṃ.
['BO_T02_D1254:254b-17']	mig g-yon par ta las zla ba'i dkyil 'khor bsams te /	mig g-yon par ta las zla ba'i dkyil 'khor bsams te /	254b	In the left eye one should meditate on a moon maṇḍala from aḥ.
['BO_T02_D1254:254b-18']	khro bo'i lta bas dkyil 'khor gyi sa thams cad du bltas nas /	khro bo'i lta bas dkyil 'khor gyi sa thams cad du bltas nas /	254b	Looking at the entire ground of the mandala with the wrathful gaze,
['BO_T02_D1254:254b-19']	langs te rkang mthil du h'um las byung ba'i rdo rje gdengs po bsgoms la /	langs te rkang mthil du h'um las byung ba'i rdo rje gdengs po bsgoms la /	254b	one should stand up and meditate on a flaying knife arisen from hūṃ on the soles of the feet.
['BO_T02_D1254:254b-20']	dbang ldan gyi mtshams nas brtsams te /	dbang ldan gyi mtshams nas brtsams te /	254b	Beginning from the northeast,
['BO_T02_D1254:254b-21', 'BO_T02_D1254:254b-22']	g-yas brkyang dang / g-yon brkyang la sogs pa'i rdo rje'i 'gros kyis gar gyi tshul gyis kun du bcags nas dkyil 'khor gyi sar gnas pa'i bgegs rnams la 'di skad brjod par bya'o //🔽h'u% lus ngag sems la gnas pa yi //	g-yas brkyang dang / g-yon brkyang la sogs pa'i rdo rje'i 'gros kyis gar gyi tshul gyis kun du bcags nas dkyil 'khor gyi sar gnas pa'i bgegs rnams la 'di skad brjod par bya'o // h'u% lus ngag sems la gnas pa yi //	254b	With the vajra gait of right leg extended, left leg extended, and so forth, one should crush the obstructors dwelling in the site of the maṇḍala with the manner of dance and say this:🔽“All hosts of obstructors
['BO_T02_D1254:254b-23']	bgegs kyi tshogs kun nga la nyon //	bgegs kyi tshogs kun nga la nyon //	254b	dwelling in the body, speech, and mind of this person, listen to me!
['BO_T02_D1254:254b-24']	nga ni dpal ldan rdo rje'i stobs //	nga ni dpal ldan rdo rje'i stobs //	254b	I am the glorious Vajra Power,
['BO_T02_D1254:254b-25']	srung ba'i 'khor lo rab sbyor bas //	srung ba'i 'khor lo rab sbyor bas //	254b	the application of the protection wheel.
['BO_T02_D1254:254b-26']	rdo rje 'bar pa'i lus 'di yis //	rdo rje 'bar pa'i lus 'di yis //	254b	With this body blazing with vajras,
['BO_T02_D1254:254b-27']	sku gsum las byung dgag par bya'o //	sku gsum las byung dgag par bya'o //	254b	I will block the three bodies.
['BO_T02_D1254:254b-28']	gal te bdag tshig las 'das na //	gal te bdag tshig las 'das na //	254b	If you transgress my words,
['BO_T02_D1254:254b-29']	zhig gyur 'di ni the tshom med //	zhig gyur 'di ni the tshom med //	254b	there is no doubt you will be destroyed.”
['BO_T02_D1254:254b-30']	ces brjod nas rdo rje sems dpa'i bde ba chen po'i ye shes las byung ba'i las tsam gyis /	ces brjod nas rdo rje sems dpa'i bde ba chen po'i ye shes las byung ba'i las tsam gyis /	254b	Having said that, with the mere gesture of the gnosis of the great bliss of Vajrasattva,
['BO_T02_D1254:254b-31']	gang su yang rung ba'i lus srul po la sogs pa bgegs kyi tshogs chen po rnams 'dir ma gnas par dengs shig ces kyang brjod de /	gang su yang rung ba'i lus srul po la sogs pa bgegs kyi tshogs chen po rnams 'dir ma gnas par dengs shig ces kyang brjod de /	254b	one should say, “Whatever hosts of obstructors, such as ḍākinīs, are here, depart from this place!”
['BO_T02_D1254:254b-32']	sa yongs su gzung pa'o //	sa yongs su gzung pa'o //	254b	This is the appropriation of the ground.
['BO_T02_D1254:255a-0']	de nas yang bgegs rnams zhi bar bya ba'i phyir @255a * //	de nas yang bgegs rnams zhi bar bya ba'i phyir @255a * //	255a	Then, in order to pacify the obstructors,
['BO_T02_D1254:255a-1']	dkyil 'khor gyis sa'i dbus su gnas so //	dkyil 'khor gyis sa'i dbus su gnas so //	255a	he remains in the center of the maṇḍala of the ground.
['BO_T02_D1254:255a-2']	bgegs mthar byed kyi sku smad phur bu'i gzugs can bcu phyung la /	bgegs mthar byed kyi sku smad phur bu'i gzugs can bcu phyung la /	255a	Ten bodies of Vighnāntakṛt emerge with the form of a lower-body dagger.
['BO_T02_D1254:255a-3']	phyogs bcu'i bgegs rnams bkug ste /	phyogs bcu'i bgegs rnams bkug ste /	255a	The obstructors of the ten directions are summoned.
['BO_T02_D1254:255a-4']	aom gha gha gha ta ya gh'a ta ya sarbba dushtana phat /	aom gha gha gha ta ya gh'a ta ya sarbba dushtana phat /	255a	Oṃ gha gha ghatāya sarva duṣṭaṃ phaṭ
['BO_T02_D1254:255a-5']	k'i la ya k'i la ya sarbba p'a pam phat h'u% h'u% h'u%/	k'i la ya k'i la ya sarbba p'a pam phat h'u% h'u% h'u%/	255a	kailāya kilāya sarva pāpaṃ phaṭ hūṃ hūṃ hūṃ
['BO_T02_D1254:255a-6']	badzra k'i la ya badzra dha ro a'a dzny'a pa ya ti k'a ya b'a ka tsi tta badzra k'i li k'i la ya h'u% phat /	badzra k'i la ya badzra dha ro a'a dzny'a pa ya ti k'a ya b'a ka tsi tta badzra k'i li k'i la ya h'u% phat /	255a	vajra kilāya vajra dharo’jñāpayati kāya vāk citta vajra kilī kilāya hūṃ phaṭ
['BO_T02_D1254:255a-7']	ces bya ba'i phur bu'i sngags kyis phur bu btab la /	ces bya ba'i phur bu'i sngags kyis phur bu btab la /	255a	With the dagger mantra, he strikes with the dagger.
['BO_T02_D1254:255a-8']	phur bu'i phyi rol du rdo rje ra ba dang / dra ba la sogs pa bsams te /	phur bu'i phyi rol du rdo rje ra ba dang / dra ba la sogs pa bsams te /	255a	Outside the dagger, he imagines a vajra fence, a net, and so on.
['BO_T02_D1254:255a-9']	raksha raksha zhes pa la sogs pa'i sngags kyis bsrung bar bya'o //	raksha raksha zhes pa la sogs pa'i sngags kyis bsrung bar bya'o //	255a	He should protect with the mantra rakṣa rakṣa, and so on.
['BO_T02_D1254:255a-10']	de nas yang sa'i lha mo me tog la sogs pa nye ba'i longs spyod kyis mchod de //	de nas yang sa'i lha mo me tog la sogs pa nye ba'i longs spyod kyis mchod de //	255a	Then, he should worship Pṛthivī with close enjoyment, such as flowers, and so on.
['BO_T02_D1254:255a-11']	dgyes pa'i rdo rje khro bo yi //	dgyes pa'i rdo rje khro bo yi //	255a	The wrathful Vajra of Delight,
['BO_T02_D1254:255a-12']	mchod cing sna tshogs rin chen 'dzin //	mchod cing sna tshogs rin chen 'dzin //	255a	worshipped, holding various jewels,
['BO_T02_D1254:255a-13']	lha mo khyod ni dpang du gyur //	lha mo khyod ni dpang du gyur //	255a	you, Goddess, are the witness
['BO_T02_D1254:255a-14']	sa 'dir dkyil 'khor bri bar bya //	sa 'dir dkyil 'khor bri bar bya //	255a	as I draw the maṇḍala on this ground.🔽And with two verses:
['BO_T02_D1254:255a-15']	zhes bya ba dang // sh'akya seng ge skyob pa yis //	zhes bya ba dang // sh'akya seng ge skyob pa yis //	255a	Just as the protector, Lion of the Śākyas,
['BO_T02_D1254:255a-16']	ji ltar bdud kyi stobs bcom pa //	ji ltar bdud kyi stobs bcom pa //	255a	overcame the power of Māra,
['BO_T02_D1254:255a-17']	de bzhin bdag gis bdud las ni //	de bzhin bdag gis bdud las ni //	255a	in the same way, I will overcome
['BO_T02_D1254:255a-18']	rgyal bar byas te dkyil 'khor bri //	rgyal bar byas te dkyil 'khor bri //	255a	Māra and draw the maṇḍala.
['BO_T02_D1254:255a-19']	zhes bya ba tshigs su bcad pa gnyis kyis sa'i lha mo sta gon la gnas par bya'o //	zhes bya ba tshigs su bcad pa gnyis kyis sa'i lha mo sta gon la gnas par bya'o //	255a	One should establish the earth goddess in the pledge with these two verses.
['BO_T02_D1254:255a-20']	de nas dkyil 'khor kyi sa bdud rtsi lnga dang ldan pa'i dri zhim pos byugs la /	de nas dkyil 'khor kyi sa bdud rtsi lnga dang ldan pa'i dri zhim pos byugs la /	255a	Then, having anointed the maṇḍala ground with a pleasant smell mixed with the five elixirs,
['BO_T02_D1254:255a-21']	bcom ldan 'das dang rnal 'byor ma rnams kyi so so'i gnas gnas su bdud rtsi lnga'i mandala byas nas /	bcom ldan 'das dang rnal 'byor ma rnams kyi so so'i gnas gnas su bdud rtsi lnga'i mandala byas nas /	255a	having made maṇḍalas of the five elixirs in the individual places of the Bhagavān and the yoginīs,
['BO_T02_D1254:255a-22']	go rims ji lta ba bzhin du nam mkha' la gnas pa'i 'khor lo blos bkug ste /	go rims ji lta ba bzhin du nam mkha' la gnas pa'i 'khor lo blos bkug ste /	255a	one should invite the maṇḍala existing in the sky with one’s mind,
['BO_T02_D1254:255a-23']	bzhugs su gsol la /	bzhugs su gsol la /	255a	and request them to remain.
['BO_T02_D1254:255a-24']	yang mtshams bcing ba la sogs pa bya ste /	yang mtshams bcing ba la sogs pa bya ste /	255a	Again, one should perform the binding of the boundaries, and so on.
['BO_T02_D1254:255a-25']	ci 'byor ba'i phyi nang gi mchod pas yang dag par mchod nas tshigs su bcad pa 'dis bstod par bya'o //	ci 'byor ba'i phyi nang gi mchod pas yang dag par mchod nas tshigs su bcad pa 'dis bstod par bya'o //	255a	Having made perfect offerings with whatever outer and inner offerings are available, one should praise with this verse:
['BO_T02_D1254:255a-26']	gti mug gis mnan 'gro bltas nas //	gti mug gis mnan 'gro bltas nas //	255a	Having seen the world oppressed by delusion,
['BO_T02_D1254:255a-27']	'gro ba'i gti mug rab zhi'i phyir //	'gro ba'i gti mug rab zhi'i phyir //	255a	in order to pacify the delusion of the world,
['BO_T02_D1254:255a-28']	rdo rje can gyis goo r'ir mdzad //	rdo rje can gyis goo r'ir mdzad //	255a	the Vajra Holder created Gaurī.
['BO_T02_D1254:255a-29']	de bas goo r'i bstod phyag 'tshal //	de bas goo r'i bstod phyag 'tshal //	255a	Therefore, I pay homage and praise Gaurī.
['BO_T02_D1254:255a-30']	zhe sdang gis mnan 'gro bltas nas //	zhe sdang gis mnan 'gro bltas nas //	255a	Having seen the world oppressed by hatred,
['BO_T02_D1254:255a-31']	'gro ba'i zhe sdang zhi bya'i phyir //	'gro ba'i zhe sdang zhi bya'i phyir //	255a	in order to pacify the hatred of the world,
['BO_T02_D1254:255a-32']	rdo rje can gyis tsoo r'ir mdzad //	rdo rje can gyis tsoo r'ir mdzad //	255a	the Vajra Holder created Caurī.
['BO_T02_D1254:255a-33']	de bas tsoo r'i bstod phyag 'tshal //	de bas tsoo r'i bstod phyag 'tshal //	255a	Therefore, I pay homage and praise Caurī.
['BO_T02_D1254:255a-34']	nga rgyal gyis mnan 'gro bltas nas //	nga rgyal gyis mnan 'gro bltas nas //	255a	Having seen the world oppressed by pride,
['BO_T02_D1254:255a-35']	'gro ba'i nga rgyal zhi bya'i phyir //	'gro ba'i nga rgyal zhi bya'i phyir //	255a	in order to pacify the pride of the world,
['BO_T02_D1254:255a-36']	gtso bos be t'a l'i gzugs mdzad //	gtso bos be t'a l'i gzugs mdzad //	255a	the Lord created Vetālī.
['BO_T02_D1254:255a-37']	de bas be t'a bstod phyag 'tshal //	de bas be t'a bstod phyag 'tshal //	255a	Therefore, I pay homage and praise Vetālī.
['BO_T02_D1254:255b-0']	'dod chags kyis dkrugs 'gro bltas @255b nas //	'dod chags kyis dkrugs 'gro bltas @255b nas //	255b	Having seen the world agitated by desire,
['BO_T02_D1254:255b-1', 'BO_T02_D1254:255b-2']	'gro ba'i 'dod chags zhi bya'i phyir //🔽gtso bos gha sma r'i gzugs mdzad //	'gro ba'i 'dod chags zhi bya'i phyir // gtso bos gha sma r'i gzugs mdzad //	255b	in order to pacify the desire of the world,🔽the Lord created Ghasmarī.
