segmentnr	original	analyzed	translated
['BO_T04_D3977:256b-14']	de nas bshags pa dang / rjes su yi rang ba dang / bskul ba dang / gsol ba gdab pa dang / bsngo ba la sogs pa bya ste /	de nas bshags pa dang / rjes su yi rang ba dang / bskul ba dang / gsol ba gdab pa dang / bsngo ba la sogs pa bya ste /	Then one confesses, rejoices, implores, requests, and dedicates.
['BO_T04_D3977:256b-15']	de nas slob ma dad pa dang ldan pas slob dpon la phyag byas la /	de nas slob ma dad pa dang ldan pas slob dpon la phyag byas la /	Then the faithful disciple, having bowed to the Master,
['BO_T04_D3977:256b-16']	gsol ba gdab pa la sogs pas byang chub kyi sems rnam pa gnyis legs par bskyed la /	gsol ba gdab pa la sogs pas byang chub kyi sems rnam pa gnyis legs par bskyed la /	having well generated the two kinds of Thought of Enlightenment by means of the request, etc.,
['BO_T04_D3977:256b-17']	de dag gi rang gi ngo bo dang / dbye ba dang / khyad par yang brjod do //	de dag gi rang gi ngo bo dang / dbye ba dang / khyad par yang brjod do //	he should be told the nature of those two, their divisions, and their special qualities.
['BO_T04_D3977:256b-18']	de nas byang chub kyi spyod pa pha rol tu phyin pa drug dang / bsdu ba'i dngos po bzhi dang / tshad med pa bzhi la sogs pa'i mtshan nyid dang / rgyu dang / 'bras bu dang / bslab pa'i go rims dang / nyams pa dang /	de nas byang chub kyi spyod pa pha rol tu phyin pa drug dang / bsdu ba'i dngos po bzhi dang / tshad med pa bzhi la sogs pa'i mtshan nyid dang / rgyu dang / 'bras bu dang / bslab pa'i go rims dang / nyams pa dang /	Then the Master should explain to him the characteristics, causes, effects, order of training, and transgressions of the six perfections, the four means of conversion, the four immeasurables, etc., which are the practices of the Bodhisattva.
['BO_T04_D3977:256b-19']	ma nyams pa'i skyon yon dang / tshul ji ltar bslab pa la sogs pa yang rgyas par bstan par bya'o //	ma nyams pa'i skyon yon dang / tshul ji ltar bslab pa la sogs pa yang rgyas par bstan par bya'o //	The faults and benefits of not degenerating, and how to train in them, and so forth, should be taught extensively.
['BO_T04_D3977:256b-20']	de yang bag yod pa dang / shes bzhin dang / dran pas zin par bya'o zhes bslab par bya'o //	de yang bag yod pa dang / shes bzhin dang / dran pas zin par bya'o zhes bslab par bya'o //	Moreover, it should be taught, These should be embraced by conscientiousness, vigilance, and mindfulness.
['BO_T04_D3977:257a-0']	de dag gi mtshan nyid dang / go rims dang / nyams pa dang / ma nyams pa'i skyon yon la sogs pa yang bslab par @257a * //	de dag gi mtshan nyid dang / go rims dang / nyams pa dang / ma nyams pa'i skyon yon la sogs pa yang bslab par @257a * //	Their characteristics, sequence, faults and benefits of degeneration and non-degeneration, and so forth, should also be learned.
['BO_T04_D3977:257a-1', 'BO_T04_D3977:257a-2']	bya'o // de dag byed pa la yang brtson 'grus drag po bskyed la ji snyam pa dang / sdug bsngal dang du len pa'i bzod pa dang / ma yengs pa'i bsam gtan dang shes rab kyi rang bzhin med par shes par byas la /🔽bslab pa gsum mam /	bya'o // de dag byed pa la yang brtson 'grus drag po bskyed la ji snyam pa dang / sdug bsngal dang du len pa'i bzod pa dang / ma yengs pa'i bsam gtan dang shes rab kyi rang bzhin med par shes par byas la / bslab pa gsum mam /	 In practicing them, one should generate intense effort, and understand the nature of the patience of accepting hardship, the concentration of non-distraction, and the wisdom of understanding emptiness.🔽 One should train in the three trainings,
['BO_T04_D3977:257a-3']	shes rab rnam pa gsum la mnyam par gzhag pa dang / spyod lam gyi tshul gyis bslab par bya'o zhes bstan par bya'o //	shes rab rnam pa gsum la mnyam par gzhag pa dang / spyod lam gyi tshul gyis bslab par bya'o zhes bstan par bya'o //	or in the three types of wisdom, through meditative equipoise and through the way of conduct, it should be taught.
['BO_T04_D3977:257a-4']	mthar smon lam gyis yongs su rdzogs par gyis shig ces kyang brjod par bya'o //	mthar smon lam gyis yongs su rdzogs par gyis shig ces kyang brjod par bya'o //	Finally, complete it with a dedication of merit.
['BO_T04_D3977:257a-5']	'di ni slob dpon gyis bstan pa'i las kyi go rims so //	'di ni slob dpon gyis bstan pa'i las kyi go rims so //	This is the sequence of the master's teaching.
['BO_T04_D3977:257a-6']	slob mas kyang tshul ji ltar bstan pa de bzhin du bslab par bya'o //	slob mas kyang tshul ji ltar bstan pa de bzhin du bslab par bya'o //	The disciple should train in accordance with the teaching.
['BO_T04_D3977:257a-7']	'di ni mtshan nyid theg pa chen po'i sems bskyed pa dang bslab pa bstan pa'i tshul lam go rims che long tsam bstan pa yin no //	'di ni mtshan nyid theg pa chen po'i sems bskyed pa dang bslab pa bstan pa'i tshul lam go rims che long tsam bstan pa yin no //	This is the explanation of the characteristics of the Mahayana generation of the will and the training, the method or sequence, just in a rough way.
['BO_T04_D3977:257a-8']	rgyas par ni gzhan nas shes par bya'o //	rgyas par ni gzhan nas shes par bya'o //	It should be known in detail from other sources.
['BO_T04_D3977:257a-9']	bla ma'i bya ba'i rim pa mdor bsdus pa /	bla ma'i bya ba'i rim pa mdor bsdus pa /	The Stages of the Activities of the Guru🔽The Stages of the Activities of the Guru🔽by the great scholar, the venerable Dipamkarasrtjftana
['BO_T04_D3977:257a-10']	slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so//	slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas mdzad pa rdzogs so//	is completed.
