segmentnr	original	analyzed	translated
['BO_T02_D1611:82b-21']	mig gnyis la ni h'um yig go //	mig gnyis la ni h'um yig go //	The letter hūṃ is for the two eyes.
['BO_T02_D1611:82b-22']	mgrin par chu ni brtsegs pa'o //	mgrin par chu ni brtsegs pa'o //	At the throat is the syllable of water.
['BO_T02_D1611:82b-23']	dpung pa gnyis la dgod pa ni //	dpung pa gnyis la dgod pa ni //	One should place on the two shoulders
['BO_T02_D1611:82b-24']	shin tu mdzes pa'i sa bon brtsegs //	shin tu mdzes pa'i sa bon brtsegs //	the seed syllable of the very beautiful one.
['BO_T02_D1611:82b-25']	hmryum / rlung gi yi ge brtsegs pa yi //	hmryum / rlung gi yi ge brtsegs pa yi //	The seed syllable of the stacked wind letters
['BO_T02_D1611:82b-26']	sa bon snying ga'i gnas su dgod //	sa bon snying ga'i gnas su dgod //	is placed in the location of the heart.
['BO_T02_D1611:82b-27']	ymryum me yi yi ge brtsegs pa yi //	ymryum me yi yi ge brtsegs pa yi //	The seed syllable of the stacked fire letters
['BO_T02_D1611:82b-28']	sa bon lte ba'i phyogs su dgod //	sa bon lte ba'i phyogs su dgod //	is placed in the location of the navel.
['BO_T02_D1611:82b-29']	zhes pas / smryum yan lag brgyad bsrung bar bya'o //	zhes pas / smryum yan lag brgyad bsrung bar bya'o //	Thus, one should protect the eight branches with sruṃ.
['BO_T02_D1611:82b-30']	rnal 'byor pa yis ji bzhin rim //	rnal 'byor pa yis ji bzhin rim //	The yogi should do it in the proper order.
['BO_T02_D1611:82b-31']	de nas sems ni byin gyis brlab //	de nas sems ni byin gyis brlab //	Then, one should bless the mind.🔽The mind is blessed with the mantra
['BO_T02_D1611:82b-32']	mnyam par bzhag pas sngags rnams kyis//	mnyam par bzhag pas sngags rnams kyis//	of equipoise.
['BO_T02_D1611:82b-33', 'BO_T02_D1611:82b-34']	ngag dang lus kyang byin gyis brlab /🔽aom badzra tsa tta h'um /	ngag dang lus kyang byin gyis brlab / aom badzra tsa tta h'um /	One should consecrate the speech and body.🔽Om vajra catta hum.🔽Om vajra vaka a.
['BO_T02_D1611:82b-35']	aom badzra w'a ka a'a /	aom badzra w'a ka a'a /	Om vajra kaya ho.
['BO_T02_D1611:82b-36']	aom badzra k'a ya ho: zhes pas lus gsum byin gyis brlab par bya'o //	aom badzra k'a ya ho: zhes pas lus gsum byin gyis brlab par bya'o //	One should consecrate the three bodies with these.
['BO_T02_D1611:82b-37']	rdo rje khu tshur gnyis bcings la //	rdo rje khu tshur gnyis bcings la //	Having formed the two vajra fists,
['BO_T02_D1611:82b-38']	dkar po dang ni gi wang sbyar //	dkar po dang ni gi wang sbyar //	one should mix white sandalwood and saffron.
['BO_T02_D1611:82b-39']	dung dang nya phyis sogs snod du //	dung dang nya phyis sogs snod du //	In a vessel such as a conch or oyster shell,
['BO_T02_D1611:82b-40']	bsang gtor ched du byin gyis brlab //	bsang gtor ched du byin gyis brlab //	one should consecrate the water for sprinkling.
['BO_T02_D1611:82b-41']	smram sarbba sam sho dha ni h'um phat /	smram sarbba sam sho dha ni h'um phat /	Sram sarva sam shodhani hum phat.
['BO_T02_D1611:82b-42']	rdo rje bcings par brtan byas nas //	rdo rje bcings par brtan byas nas //	Having stabilized the vajra binding,
['BO_T02_D1611:82b-43']	dri gsum du ba bsgreng par bya //	dri gsum du ba bsgreng par bya //	one should erect the three hums.
['BO_T02_D1611:82b-44']	sems la rdo rje'i phyag rgya yis //	sems la rdo rje'i phyag rgya yis //	With the vajra gesture on the heart,
['BO_T02_D1611:82b-45']	mchod yon dung chos byin gyis brlab //	mchod yon dung chos byin gyis brlab //	one should consecrate the water for welcoming.
['BO_T02_D1611:82b-46']	aom pra t'i tstsha aargham h'um /	aom pra t'i tstsha aargham h'um /	Om pratichcha argham hum.
['BO_T02_D1611:82b-47']	nyi ma'i lag pa brkyang nas ni //	nyi ma'i lag pa brkyang nas ni //	Having extended the hand like the sun,
['BO_T02_D1611:82b-48']	dkar po dang ni ye shes sbyar //	dkar po dang ni ye shes sbyar //	one should mix white sandalwood and saffron.
['BO_T02_D1611:82b-49']	sngags pas gsang yu sngags dang ldan pas //	sngags pas gsang yu sngags dang ldan pas //	The mantrin, endowed with the secret mantra,
['BO_T02_D1611:82b-50']	zhal bsil dung ni byin gyis brlab //	zhal bsil dung ni byin gyis brlab //	should consecrate the water for welcoming.
['BO_T02_D1611:82b-51', 'BO_T02_D1611:82b-52']	aom pra wa ra satk'a ra p'a dyam pra t'i tstsha h'um sv'a h'a /🔽zhes pas dung chos rnams byin gyis brlab par bya'o //	aom pra wa ra satk'a ra p'a dyam pra t'i tstsha h'um sv'a h'a / zhes pas dung chos rnams byin gyis brlab par bya'o //	Oṃ pravara-satkāra-pādyaṃ pratīccha hūṃ svāhā.
['BO_T02_D1611:82b-53', 'BO_T02_D1611:82b-54']	rang rang sngags rnams kho na dang // phyag rgya rnams kyis de bzhin du 'ang //🔽dri la sogs pa de bzhin rim //	rang rang sngags rnams kho na dang // phyag rgya rnams kyis de bzhin du 'ang // dri la sogs pa de bzhin rim //	With their own mantras and also with the mudras,
['BO_T02_D1611:83a-0']	sngags pas byin @83a * //	sngags pas byin @83a * //	the fragrant substances and so forth in the same way,
['BO_T02_D1611:83a-1']	gyis brlab par bya'o //	gyis brlab par bya'o //	the mantrin should consecrate them.
['BO_T02_D1611:83a-2']	'dir byin gyis rlob pa'i sngags rnams ni //	'dir byin gyis rlob pa'i sngags rnams ni //	Here the consecration mantras are:
['BO_T02_D1611:83a-3']	aom h'um sv'a h'a /	aom h'um sv'a h'a /	Oṃ hūṃ svāhā.🔽This is for the perfume.
['BO_T02_D1611:83a-4']	dri'i'o // aom shr'im sv'a h'a /	dri'i'o // aom shr'im sv'a h'a /	Oṃ śrīṃ svāhā.
['BO_T02_D1611:83a-5']	me tog gi'o //	me tog gi'o //	This is for the flowers.
['BO_T02_D1611:83a-6']	aom ksham sv'a h'a /	aom ksham sv'a h'a /	Oṃ kṣaṃ svāhā.
['BO_T02_D1611:83a-7']	bdug spos kyi'o //	bdug spos kyi'o //	This is for the incense.
['BO_T02_D1611:83a-8']	aom kshum sv'a h'a /	aom kshum sv'a h'a /	Oṃ kṣuṃ svāhā.
['BO_T02_D1611:83a-9']	mar me'i 'o //	mar me'i 'o //	This is for the lamp.
['BO_T02_D1611:83a-10']	aom ai sv'a h'a /	aom ai sv'a h'a /	Oṃ aiṃ svāhā.
['BO_T02_D1611:83a-11']	lha bshos kyi'o //	lha bshos kyi'o //	This is for the food.
['BO_T02_D1611:83a-12']	aom gum sv'a h'a /	aom gum sv'a h'a /	Oṃ guṃ svāhā.
['BO_T02_D1611:83a-13']	gtor ma'i nyer spyod kyi'o //	gtor ma'i nyer spyod kyi'o //	This is for the bali offering.
['BO_T02_D1611:83a-14']	aom sarba bi ma la sam sho dha ni h'um phat /	aom sarba bi ma la sam sho dha ni h'um phat /	Oṃ sarva-vimala-saṃśodhani hūṃ phaṭ.
['BO_T02_D1611:83a-15']	mchod pa'i yan lag bsang gtor bya ba'i sngags so //	mchod pa'i yan lag bsang gtor bya ba'i sngags so //	This is the mantra for sprinkling the offering articles.
['BO_T02_D1611:83a-16']	zla ba nyi ma brkyang nas ni //	zla ba nyi ma brkyang nas ni //	Extending the moon and sun,
['BO_T02_D1611:83a-17']	mthe bong gnyis ni dkri bar bya //	mthe bong gnyis ni dkri bar bya //	the two thumbs should be crossed.
['BO_T02_D1611:83a-18']	'dab chags gshog pa'i rnam pa ltar //	'dab chags gshog pa'i rnam pa ltar //	Like the shape of a bird’s wings,
['BO_T02_D1611:83a-19']	byas nas snying ga'i gnas su dgod //	byas nas snying ga'i gnas su dgod //	and place it at the heart center.
['BO_T02_D1611:83a-20']	aom badzra ka wa tsa h'um phat /	aom badzra ka wa tsa h'um phat /	Oṃ vajra kavāca hūṃ phaṭ.
['BO_T02_D1611:83a-21']	bdag bsrung ba'o //	bdag bsrung ba'o //	This is for self-protection.
['BO_T02_D1611:83a-22']	sems la rdo rje brtan byas nas //	sems la rdo rje brtan byas nas //	Having made the vajra firm in the mind,
['BO_T02_D1611:83a-23', 'BO_T02_D1611:83a-24']	phyogs rnams kun ni bskor bar bya //🔽ra ba dang ni phur bu yang //	phyogs rnams kun ni bskor bar bya // ra ba dang ni phur bu yang //	one should circle all directions.🔽The mantra practitioner should do
['BO_T02_D1611:83a-25']	sngags pas ji bzhin rim par bya //	sngags pas ji bzhin rim par bya //	the enclosure and the stakes in the proper order.
['BO_T02_D1611:83a-26']	aom h'um sv'a h'a /	aom h'um sv'a h'a /	Oṃ hūṃ svāhā.
['BO_T02_D1611:83a-27']	rdo rje khu tshur gnyis byas nas //	rdo rje khu tshur gnyis byas nas //	Having made two vajra fists,
['BO_T02_D1611:83a-28']	sa gdugs padma sbrel bar bya //	sa gdugs padma sbrel bar bya //	one should join the earth-touching and lotus-turning [hands].
['BO_T02_D1611:83a-29']	dkar po gi wang gyen du bsgreng //	dkar po gi wang gyen du bsgreng //	The white forehead is raised upward,
['BO_T02_D1611:83a-30']	steng du bskor te gtsug tor bcing //	steng du bskor te gtsug tor bcing //	circling above, one should bind the uṣṇīṣa.
['BO_T02_D1611:83a-31']	aom h'um sv'a h'a /	aom h'um sv'a h'a /	Oṃ hūṃ svāhā.
['BO_T02_D1611:83a-32']	rdo rje bcings pa brtan bcings nas //	rdo rje bcings pa brtan bcings nas //	Having firmly bound the vajra bond,
['BO_T02_D1611:83a-33']	dri gsum du ba gyen du bsgreng //	dri gsum du ba gyen du bsgreng //	the three smells are raised upward.
['BO_T02_D1611:83a-34']	dkar po gi wang gyen bsgreng ste //	dkar po gi wang gyen bsgreng ste //	The white forehead is raised upward,
['BO_T02_D1611:83a-35']	rdo rje'i rnam par sbyang bar bya //	rdo rje'i rnam par sbyang bar bya //	purified in the form of a vajra.🔽On the crown, forehead, ear,
['BO_T02_D1611:83a-36']	spyi bo dpral ba rna ba dang // ltag pa rna ba g-yon par ni //	spyi bo dpral ba rna ba dang // ltag pa rna ba g-yon par ni //	back of the head, and left ear,
['BO_T02_D1611:83a-37']	rnam snang la sogs sangs rgyas rnams //	rnam snang la sogs sangs rgyas rnams //	the buddhas such as Vairocana
['BO_T02_D1611:83a-38']	gnas 'di rnams su bsgom par bya //	gnas 'di rnams su bsgom par bya //	One should meditate in these places.
['BO_T02_D1611:83a-39']	'dir ni rnam snang la sogs pa'i //	'dir ni rnam snang la sogs pa'i //	Here, the seed syllables of Vairocana, etc.
['BO_T02_D1611:83a-40']	rang rang sa bon sngags rnams ni //	rang rang sa bon sngags rnams ni //	Are the mantras of the respective deities.
['BO_T02_D1611:83a-41', 'BO_T02_D1611:83a-42']	aom h'um a'am sv'a h'a /🔽rdo rje khu tshur gnyis bcings nas //	aom h'um a'am sv'a h'a / rdo rje khu tshur gnyis bcings nas //	Om, hum, am, kham, svāhā.🔽Having formed the two vajra fists,
['BO_T02_D1611:83a-43']	sdigs mdzub gnyis ni gyen du sbyar //	sdigs mdzub gnyis ni gyen du sbyar //	One should raise up the two threatening forefingers.
['BO_T02_D1611:83a-44']	snying rgyab spyi bo ji bzhin rim //	snying rgyab spyi bo ji bzhin rim //	In the heart, back, and head, in order,
['BO_T02_D1611:83a-45']	rnam pa gsum po bsgom par bya //	rnam pa gsum po bsgom par bya //	One should meditate on the three aspects.
['BO_T02_D1611:83a-46']	aom da tum h'um sv'a h'a /	aom da tum h'um sv'a h'a /	Om, dhum, hum, svāhā.
['BO_T02_D1611:83a-47']	dar dbyangs bcings ba byas nas ni //	dar dbyangs bcings ba byas nas ni //	Having formed the silk ribbon mudrā,
['BO_T02_D1611:83a-48']	lag mthil mnyam pas mnye bar bya //	lag mthil mnyam pas mnye bar bya //	One should rub with the palms placed evenly.
['BO_T02_D1611:83a-49']	badzra tu shya sngags kyis ni //	badzra tu shya sngags kyis ni //	With the mantra vajra tvaṣṭhum,
['BO_T02_D1611:83a-50']	mthar ni ho yig sbyar bar bya //	mthar ni ho yig sbyar bar bya //	At the end one should add the syllable hoḥ.
['BO_T02_D1611:83a-51']	zhes pa srung ba'i 'khor lo'o //	zhes pa srung ba'i 'khor lo'o //	This is the protection wheel.
['BO_T02_D1611:83a-52']	de nas sngags pas mnyam gzhag ste //	de nas sngags pas mnyam gzhag ste //	Then the mantrin, in equipoise,
['BO_T02_D1611:83a-53']	sems dpa'i skyil krung du gnas pas //	sems dpa'i skyil krung du gnas pas //	Residing in the bodhisattva cross-legged posture,
['BO_T02_D1611:83a-54']	snying gi rang gi sa bon gnas //	snying gi rang gi sa bon gnas //	In the heart, at the location of one's own seed syllable,
['BO_T02_D1611:83a-55']	dbang po'i gzugs bzhin 'od zer lngas //	dbang po'i gzugs bzhin 'od zer lngas //	Like the form of the sense organ, with five light rays,
['BO_T02_D1611:83a-56']	khams gsum po ni ma lus pa //	khams gsum po ni ma lus pa //	One should imagine the entire three realms
['BO_T02_D1611:83a-57']	'od zer rnams kyis gang bar bsam //	'od zer rnams kyis gang bar bsam //	Filled with light rays.
['BO_T02_D1611:83a-58']	de yis nges par bcom ldan 'das //	de yis nges par bcom ldan 'das //	He should definitely summon
['BO_T02_D1611:83a-59', 'BO_T02_D1611:83a-60']	rdo rje lcags kyu'i phyag rgya yis //🔽bkug ste nam mkhar bzhugs pa la //	rdo rje lcags kyu'i phyag rgya yis // bkug ste nam mkhar bzhugs pa la //	the Blessed One with the vajra hook gesture.
['BO_T02_D1611:83a-61']	blo dang ldan pas bsang gtor 'bul /	blo dang ldan pas bsang gtor 'bul /	Having summoned him, the wise one should offer a sprinkling🔽with the vajra noose gesture.
['BO_T02_D1611:83b-0']	rdo rje zhags pa'i phyag rgya @83b yis ;	rdo rje zhags pa'i phyag rgya @83b yis ;	With the vajra chain gesture,
['BO_T02_D1611:83b-1']	/ lha rnams kun nas gzhug par bya //	/ lha rnams kun nas gzhug par bya //	he should bind all the deities.
['BO_T02_D1611:83b-2']	rdo rje lcags sgrog phyag rgya yis //	rdo rje lcags sgrog phyag rgya yis //	With the vajra chain gesture,
['BO_T02_D1611:83b-3']	de rnams nges par bcing bar bya //	de rnams nges par bcing bar bya //	he should definitely bind them.
['BO_T02_D1611:83b-4']	rdo rje 'bebs pa'i phyag rgya yis //	rdo rje 'bebs pa'i phyag rgya yis //	With the vajra descent gesture,
['BO_T02_D1611:83b-5']	blo dang ldan pas mnyes par bya //	blo dang ldan pas mnyes par bya //	the wise one should please them.
['BO_T02_D1611:83b-6']	aom badzra aam ku sha dza: spyan 'dren pa'i phyag rgya dang sngags so //	aom badzra aam ku sha dza: spyan 'dren pa'i phyag rgya dang sngags so //	Oṃ vajra aṃ kuśa jaḥ! The mantra and gesture for inviting.
['BO_T02_D1611:83b-7']	aom smryum sv'a h'a /	aom smryum sv'a h'a /	Oṃ smṛṃ svāhā.
['BO_T02_D1611:83b-8']	bsang gtor ro //	bsang gtor ro //	The sprinkling.
['BO_T02_D1611:83b-9']	aom badzra p'a sha h'um gzhug pa'i 'o //	aom badzra p'a sha h'um gzhug pa'i 'o //	Oṃ vajra pāśa hūṃ.🔽The entering.
['BO_T02_D1611:83b-10']	aom badzra spho ta bam /	aom badzra spho ta bam /	Oṃ vajra sphoṭa vaṃ.🔽The binding.
['BO_T02_D1611:83b-11']	bcing ba'i'o // aom badzra aa be sha ho: //	bcing ba'i'o // aom badzra aa be sha ho: //	Oṃ vajra aveśa hoḥ.🔽The pleasing.
['BO_T02_D1611:83b-12']	mnyes pa'i'o // rdo rje khu tshur gnyis bcings nas //	mnyes pa'i'o // rdo rje khu tshur gnyis bcings nas //	Forming the two vajra fists,
['BO_T02_D1611:83b-13']	sa gdugs dkar po sbrel bar bya //	sa gdugs dkar po sbrel bar bya //	one should join the white parasols.
['BO_T02_D1611:83b-14']	rdo rje lcags kyu'i phyag rgya 'di //	rdo rje lcags kyu'i phyag rgya 'di //	This vajra hook gesture
['BO_T02_D1611:83b-15']	lha rnams 'gugs par byed pa'i mchog / nyi ma'i yu khu tshur brtan bcings nas //	lha rnams 'gugs par byed pa'i mchog / nyi ma'i yu khu tshur brtan bcings nas //	is the firm fist of the sun.
['BO_T02_D1611:83b-16']	dkar po ye shes sbyar bar bya //	dkar po ye shes sbyar bar bya //	The white one is joined with wisdom.
['BO_T02_D1611:83b-17']	ku sha'i rtse mos chu 'thor ba //	ku sha'i rtse mos chu 'thor ba //	The tip of kuśa grass is sprinkled with water.
['BO_T02_D1611:83b-18']	bsang gtor gyi ni phyag rgyar bshad //	bsang gtor gyi ni phyag rgyar bshad //	This is explained as the mudrā of sprinkling.
['BO_T02_D1611:83b-19']	phyag rgya de nyid brtan bcings la //	phyag rgya de nyid brtan bcings la //	Having formed that very mudrā firmly,
['BO_T02_D1611:83b-20']	dkar po dang ni gi wang sbrel //	dkar po dang ni gi wang sbrel //	the white one is joined with vermillion.
['BO_T02_D1611:83b-21']	zhags pa'i dam tshig phyag rgya yis //	zhags pa'i dam tshig phyag rgya yis //	With the pledge mudrā of the noose,
['BO_T02_D1611:83b-22']	lha rnams kun nas gzhug par bya //	lha rnams kun nas gzhug par bya //	all the gods are summoned.
['BO_T02_D1611:83b-23']	khu tshur gnyis ni dam bcings nas //	khu tshur gnyis ni dam bcings nas //	Having firmly clenched both fists,
['BO_T02_D1611:83b-24']	rgyab dang rgyab tu sbyar bar bya //	rgyab dang rgyab tu sbyar bar bya //	they are joined back to back.
['BO_T02_D1611:83b-25']	gsang ba gsang ba'i lcags sgrog gis //	gsang ba gsang ba'i lcags sgrog gis //	With the secret, secret chain,
['BO_T02_D1611:83b-26']	lha rnams kun nas bcing bar bya //	lha rnams kun nas bcing bar bya //	all the gods are bound.
['BO_T02_D1611:83b-27']	khu tshur gnyis ni dam bcings nas //	khu tshur gnyis ni dam bcings nas //	Having firmly clenched both fists,
['BO_T02_D1611:83b-28']	rgyab dang rgyab tu sbyar bar bya //	rgyab dang rgyab tu sbyar bar bya //	they are joined back to back.
['BO_T02_D1611:83b-29']	sa gdugs dang ni padma sbrel //	sa gdugs dang ni padma sbrel //	The earth-parasol is joined with the lotus.
['BO_T02_D1611:83b-30']	lha rnams kun nas mnyes par bya //	lha rnams kun nas mnyes par bya //	All the gods are delighted.
['BO_T02_D1611:83b-31']	nyi ma'i khu tshur brtan bcings nas //	nyi ma'i khu tshur brtan bcings nas //	Having firmly clenched the sun fist,
['BO_T02_D1611:83b-32']	dkar po dang ni ye shes sbyar //	dkar po dang ni ye shes sbyar //	the white one is joined with wisdom.
['BO_T02_D1611:83b-33']	yongs skor lhag ma gyen du bsgreng //	yongs skor lhag ma gyen du bsgreng //	The remaining ones are raised upward.
['BO_T02_D1611:83b-34']	zhabs bsil du ni yongs su grags //	zhabs bsil du ni yongs su grags //	This is well known as the foot-washing.
['BO_T02_D1611:83b-35']	aom pra wa ra satk'a ram p'a dyam pra t'i tstsha sv'a h'a /	aom pra wa ra satk'a ram p'a dyam pra t'i tstsha sv'a h'a /	Oṃ pravara satkārā pādyam pratīccha svāhā.
['BO_T02_D1611:83b-36']	zhabs bsil ba'i chu 'bul bar bya'o //	zhabs bsil ba'i chu 'bul bar bya'o //	One should offer the water for the feet.
['BO_T02_D1611:83b-37']	sems ma rdo rje brtan bcings nas //	sems ma rdo rje brtan bcings nas //	Having bound the mind-vajra,
['BO_T02_D1611:83b-38']	dkar po dang ni gi wang bskum //	dkar po dang ni gi wang bskum //	the white and the vermillion are contracted.
['BO_T02_D1611:83b-39']	ye shes rnam shes dang ni sbyar //	ye shes rnam shes dang ni sbyar //	Wisdom and consciousness are joined.
['BO_T02_D1611:83b-40']	mchod yon phyag rgyar rab tu grags //	mchod yon phyag rgyar rab tu grags //	This is well known as the mudrā of the offering to the mouth.
['BO_T02_D1611:83b-41']	aom pra t'i tstsha aargham h'um sv'a h'a /	aom pra t'i tstsha aargham h'um sv'a h'a /	Oṃ pratīccha arghaṃ hūṃ svāhā.
['BO_T02_D1611:83b-42']	des mchod yon gyi chu dbul bar bya'o //	des mchod yon gyi chu dbul bar bya'o //	With that one should offer the water for the mouth.
['BO_T02_D1611:83b-43']	de nas rnal 'byor nam mkha' 'di //	de nas rnal 'byor nam mkha' 'di //	Then this space of yoga
['BO_T02_D1611:83b-44']	mgon po 'khor dang yang dag ldan //	mgon po 'khor dang yang dag ldan //	is completely endowed with the lord and retinue.🔽One should make offerings with all the offerings
['BO_T02_D1611:83b-45', 'BO_T02_D1611:83b-46']	dri la sogs pa nyer spyod kyi //🔽mchod pa kun gyis mchod par bya //	dri la sogs pa nyer spyod kyi // mchod pa kun gyis mchod par bya //	of the enjoyments of scent and so forth.🔽The four mudrās are the flirtatious one, the lute, the song, and the dance,
['BO_T02_D1611:83b-47']	sgeg mo pi wang de bzhin glu / gar ma phyag rgya bzhi rnams dang // dri dang me tog de bzhin spos //	sgeg mo pi wang de bzhin glu / gar ma phyag rgya bzhi rnams dang // dri dang me tog de bzhin spos //	and the scent, the flower, and the incense,🔽the lamp, and the excellent food,
