segmentnr	original	analyzed	folio	translated
['BO_T04_D3867:307a-9']	/ ci zhig 'gags pas mya ngan 'da' //	/ ci zhig 'gags pas mya ngan 'da' //	307a	then what ceases through nirvana?
['BO_T04_D3867:307a-10']	gang zhig skye ba dang 'jig pa med na de'i tshe sdug bsngal med la nye bar len pa'i phung po lnga dag skyes pa mi rtag pas sdug bsngal la /	gang zhig skye ba dang 'jig pa med na de'i tshe sdug bsngal med la nye bar len pa'i phung po lnga dag skyes pa mi rtag pas sdug bsngal la /	307a	If there is neither arising nor disintegration, then at that time there is no suffering. The five appropriated aggregates are suffering due to impermanence because they arise.
['BO_T04_D3867:307a-11']	de 'gags pa las mya ngan las 'das pa'o //	de 'gags pa las mya ngan las 'das pa'o //	307a	Nirvana is due to the cessation of that.
['BO_T04_D3867:307a-12']	gang gi tshe skye ba dang 'gags pa gang yang med pas sdug bsngal med pa de'i tshe ci zhig 'gags pas mya ngan las 'das par 'gyur /	gang gi tshe skye ba dang 'gags pa gang yang med pas sdug bsngal med pa de'i tshe ci zhig 'gags pas mya ngan las 'das par 'gyur /	307a	When there is neither arising nor cessation, then at that time, since there is no suffering, what ceases through nirvana?
['BO_T04_D3867:307a-13']	'di ltar sdug bsngal 'gag pa las mya ngan las 'das pa yang yod la /	'di ltar sdug bsngal 'gag pa las mya ngan las 'das pa yang yod la /	307a	In this way, nirvana is due to the cessation of suffering.
['BO_T04_D3867:307a-14']	de'i phyir skye ba dang 'jig pa dag yod do zhe na /	de'i phyir skye ba dang 'jig pa dag yod do zhe na /	307a	Therefore, arising and disintegration exist.
['BO_T04_D3867:307a-15']	smras pa / 'di la skyon med de /	smras pa / 'di la skyon med de /	307a	In response Nāgārjuna explains:
['BO_T04_D3867:307a-16']	gang gi phyir 'gags pa las mya ngan las 'das par rnam par gzhag pa ma yin la /	gang gi phyir 'gags pa las mya ngan las 'das par rnam par gzhag pa ma yin la /	307a	There is no error here because nirvana is not posited due to cessation.
['BO_T04_D3867:307a-17']	de ni sdug bsngal med pa nyid de /	de ni sdug bsngal med pa nyid de /	307a	That is the absence of suffering.
['BO_T04_D3867:307a-18']	skye ba med cing 'gag med pa'i //	skye ba med cing 'gag med pa'i //	307a	It is neither arisen nor ceased.
['BO_T04_D3867:307a-19']	ngo bo gang zhig thar min nam //	ngo bo gang zhig thar min nam //	307a	How could its nature be either liberation or non-liberation?
['BO_T04_D3867:307a-20']	nges par yang 'di ltar khas blang bar bya'o //	nges par yang 'di ltar khas blang bar bya'o //	307a	One must definitely accept this.
['BO_T04_D3867:307a-21']	gzhan du na /	gzhan du na /	307a	Otherwise,
['BO_T04_D3867:307a-22']	gal te 'gags las myang 'das chad //	gal te 'gags las myang 'das chad //	307a	If nirvana were a thing,🔽If it were a non-thing,
['BO_T04_D3867:307a-23']	gal te cig shos ltar na rtag / de phyir dngos po dngos med dag / mya ngan 'das par rung ma yin //	gal te cig shos ltar na rtag / de phyir dngos po dngos med dag / mya ngan 'das par rung ma yin //	307a	Nirvana would not be tenable as either a thing or a non-thing.
['BO_T04_D3867:307a-24', 'BO_T04_D3867:307a-25']	gal te sdug bsngal rang bzhin gyis ma skyes pa dang ma 'gags par mi 'dod la //🔽sdug bsngal gyi ngo bo'i rgyun las log pa la mya ngan las 'das par yongs su rtogs na ;	gal te sdug bsngal rang bzhin gyis ma skyes pa dang ma 'gags par mi 'dod la // sdug bsngal gyi ngo bo'i rgyun las log pa la mya ngan las 'das par yongs su rtogs na ;	307a	If you do not assert that suffering is essentially non-arisen and non-ceased,🔽and if you think that nirvana is the cessation of the continuum of the entity of suffering,
['BO_T04_D3867:307a-26']	de ni sdug bsngal rgyun chad pa'i rang bzhin gyi phyir mya ngan las 'das pa chad par 'gyur ro zhes bya la /	de ni sdug bsngal rgyun chad pa'i rang bzhin gyi phyir mya ngan las 'das pa chad par 'gyur ro zhes bya la /	307a	then nirvana would be a nihilistic cessation, because it would be the cessation of the continuum of suffering.
['BO_T04_D3867:307a-27']	mya ngan las 'das pa chad par 'gyur ba mi 'thad de /	mya ngan las 'das pa chad par 'gyur ba mi 'thad de /	307a	But it is not tenable that nirvana is a nihilistic cessation.
['BO_T04_D3867:307a-28']	mthar 'dzin par lta bar thal ba dang / ngo bo nyid kyis ma grub pa las rgyun chad pa'i mya ngan las 'das pa de phyin ci log tu 'gyur la /	mthar 'dzin par lta bar thal ba dang / ngo bo nyid kyis ma grub pa las rgyun chad pa'i mya ngan las 'das pa de phyin ci log tu 'gyur la /	307a	It would follow that it would be a view grasping an extreme, and nirvana would be a cessation that is not established by virtue of its own nature.
['BO_T04_D3867:307a-29']	mya ngan las 'das pa phyin ci log ma yin pa'i phyir /	mya ngan las 'das pa phyin ci log ma yin pa'i phyir /	307a	Because nirvana is not erroneous,
['BO_T04_D3867:307a-30']	sdug bsngal rgyun chad ba'i rang bzhin mya ngan las 'das par mi 'thad do //	sdug bsngal rgyun chad ba'i rang bzhin mya ngan las 'das par mi 'thad do //	307a	it is not tenable that nirvana is the nature of the cessation of suffering.🔽Moreover, if you assert that nirvana is the nature of suffering
['BO_T04_D3867:307a-31', 'BO_T04_D3867:307a-32']	yang na skyon 'di dag yongs su spang bar 'dod nas /🔽de la cig shos khas len na /	yang na skyon 'di dag yongs su spang bar 'dod nas / de la cig shos khas len na /	307a	and you wish to completely abandon these errors,
['BO_T04_D3867:307b-0']	de'i tshe @307b sdug bsngal ma 'gags pa'i rang bzhin nyid kyi phyir /	de'i tshe @307b sdug bsngal ma 'gags pa'i rang bzhin nyid kyi phyir /	307b	then at that time, because the nature of suffering has not ceased,
['BO_T04_D3867:307b-1']	ther zug pas mya ngan las 'das pa de rang bzhin du 'gyur la /	ther zug pas mya ngan las 'das pa de rang bzhin du 'gyur la /	307b	nirvana would be permanent.
['BO_T04_D3867:307b-2']	sdug bsngal rtag pa'i rang bzhin mya ngan las 'das par 'gyur bar mi rung ste /	sdug bsngal rtag pa'i rang bzhin mya ngan las 'das par 'gyur bar mi rung ste /	307b	It is not tenable that nirvana is the nature of permanent suffering,
['BO_T04_D3867:307b-3']	de ni sdug bsngal zad pa'i mtshan nyid du nye bar bstan pa'i phyir ro ;	de ni sdug bsngal zad pa'i mtshan nyid du nye bar bstan pa'i phyir ro ;	307b	because it is taught that it is characterized by the exhaustion of suffering.
['BO_T04_D3867:307b-4']	/ gang gi tshe 'di ltar dngos po dang dngos po med pa dag mi rung bas /	/ gang gi tshe 'di ltar dngos po dang dngos po med pa dag mi rung bas /	307b	Since it is not tenable that things exist or do not exist,
['BO_T04_D3867:307b-5']	de'i phyir sdug bsngal rang bzhin gyis gang ma skyes shing ma 'gags pa de nyid thar pa zhes rigs so //	de'i phyir sdug bsngal rang bzhin gyis gang ma skyes shing ma 'gags pa de nyid thar pa zhes rigs so //	307b	therefore it is reasonable to assert that that which is essentially unborn and unceasing is nirvana.
['BO_T04_D3867:307b-6']	'dir smras pa /	'dir smras pa /	307b	Here, someone might say,
['BO_T04_D3867:307b-7']	sdug bsngal las log pa'i rang bzhin mya ngan las 'das pa ma yin te /	sdug bsngal las log pa'i rang bzhin mya ngan las 'das pa ma yin te /	307b	Nirvana is not a nature that is the opposite of suffering.
['BO_T04_D3867:307b-8']	gal te 'di ltar 'gyur na de'i tshe sdug bsngal las log pa'i rang bzhin ni ci yang ma yin pa'i phyir /	gal te 'di ltar 'gyur na de'i tshe sdug bsngal las log pa'i rang bzhin ni ci yang ma yin pa'i phyir /	307b	If it were, then since the nature of the opposite of suffering is nothing at all,
['BO_T04_D3867:307b-9']	mya ngan las 'das pa zhes bya ba ci yang ma yin par 'gyur la /	mya ngan las 'das pa zhes bya ba ci yang ma yin par 'gyur la /	307b	then what is called “nirvana” would be nothing at all.
['BO_T04_D3867:307b-10']	ci yang ma yin pa mya ngan las 'das par 'gyur bar mi rigs te /	ci yang ma yin pa mya ngan las 'das par 'gyur bar mi rigs te /	307b	It is illogical for what is nothing at all to be nirvana.
['BO_T04_D3867:307b-11']	lam gyi bden pas thob bya ;	lam gyi bden pas thob bya ;	307b	The object to be attained by the truth of the path
['BO_T04_D3867:307b-12']	skye ba 'gags par gyur pa'i chu skyegs pa'i skyegs kyi gnas lta bu sdug bsngal las don gzhan du gyur pa la 'gog pa zhes brjod do //	skye ba 'gags par gyur pa'i chu skyegs pa'i skyegs kyi gnas lta bu sdug bsngal las don gzhan du gyur pa la 'gog pa zhes brjod do //	307b	is called “cessation,” which is a state that is different from suffering, like the state of a water lily when its bloom has withered.
['BO_T04_D3867:307b-13']	gal te de don gzhan du gyur pa ma yin na /	gal te de don gzhan du gyur pa ma yin na /	307b	If it were not different from suffering,
['BO_T04_D3867:307b-14']	bden pa bzhi rnam par gzhag pa mi 'byung la /	bden pa bzhi rnam par gzhag pa mi 'byung la /	307b	the presentation of the four truths would not occur.
['BO_T04_D3867:307b-15']	des na 'gog pa sdug bsngal rtag pa'i rang bzhin ma yin la /	des na 'gog pa sdug bsngal rtag pa'i rang bzhin ma yin la /	307b	Therefore cessation is not a nature that is permanent suffering.
['BO_T04_D3867:307b-16']	sdug bsngal log pa'i rang bzhin yang ma yin te /	sdug bsngal log pa'i rang bzhin yang ma yin te /	307b	It is also not a nature that is the opposite of suffering.
['BO_T04_D3867:307b-17']	sdug bsngal las don gzhan du gyur pa'i phyir zhes pa'i phyir zhes pa'o //	sdug bsngal las don gzhan du gyur pa'i phyir zhes pa'i phyir zhes pa'o //	307b	Because it is different from suffering.
['BO_T04_D3867:307b-18']	'dir gsungs pa /	'dir gsungs pa /	307b	Here it is said:
['BO_T04_D3867:307b-19']	gal te 'gog par 'ga' gnas na //	gal te 'gog par 'ga' gnas na //	307b	If cessation existed as something,
['BO_T04_D3867:307b-20', 'BO_T04_D3867:307b-21']	dngos po las gzhan de yod 'gyur /🔽dngos po med phyir 'di med la //	dngos po las gzhan de yod 'gyur / dngos po med phyir 'di med la //	307b	it would exist as different from something.🔽Because of the nonexistence of that, this does not exist.
['BO_T04_D3867:307b-22']	dngos po med phyir de yang med //	dngos po med phyir de yang med //	307b	Because of the nonexistence of this, that also does not exist.
['BO_T04_D3867:307b-23']	gal te sdug bsngal gyi dngos po las gzhan du ste /	gal te sdug bsngal gyi dngos po las gzhan du ste /	307b	If cessation existed as something different from the thing that is suffering,
['BO_T04_D3867:307b-24']	de las tha dad pa'i 'gog par gyur na /	de las tha dad pa'i 'gog par gyur na /	307b	then it would be different from that.
['BO_T04_D3867:307b-25']	rtag par gnas par gyur te /	rtag par gnas par gyur te /	307b	It would exist permanently,
['BO_T04_D3867:307b-26']	de dngos po las kyang gzhan du 'gyur la /	de dngos po las kyang gzhan du 'gyur la /	307b	and it would be different from the thing.
['BO_T04_D3867:307b-27']	de ni dngos po las gzhan du yod pa nyid 'thad pa ma yin te /	de ni dngos po las gzhan du yod pa nyid 'thad pa ma yin te /	307b	But it is not tenable that it exists as different from the thing.
['BO_T04_D3867:307b-28']	sdug bsngal las gzhan du de 'gags pa rnam par gzhag par mi nus so //	sdug bsngal las gzhan du de 'gags pa rnam par gzhag par mi nus so //	307b	Because it is not possible to posit cessation as different from suffering.
['BO_T04_D3867:307b-29']	gal te yang sdug bsngal las tha dad na 'gog pa rtag par 'gyur la /	gal te yang sdug bsngal las tha dad na 'gog pa rtag par 'gyur la /	307b	Moreover, if cessation were different from suffering, it would be permanent.
['BO_T04_D3867:307b-30']	der gyur na 'jig rten pa thams cad la sdug bsngal log par 'gyur ro //	der gyur na 'jig rten pa thams cad la sdug bsngal log par 'gyur ro //	307b	If it were so, then the cessation of suffering would occur for all worldly beings.
['BO_T04_D3867:308a-0']	@308a * // sdug bsngal las log pa des 'thob po zhe na /	@308a * // sdug bsngal las log pa des 'thob po zhe na /	308a	If it were different from suffering, it would be obtained by that which is not suffering.
['BO_T04_D3867:308a-1']	thob par gyur na gang gis sdug bsngal skyes pa 'gag par byas nas 'di'i khyad par ci zhig skyed par byed /	thob par gyur na gang gis sdug bsngal skyes pa 'gag par byas nas 'di'i khyad par ci zhig skyed par byed /	308a	If it is attained, then what is generated that is different from it, having ceased the generation of suffering?
['BO_T04_D3867:308a-2']	de thob pa'i rgyud la skye'o zhe na /	de thob pa'i rgyud la skye'o zhe na /	308a	If you say that it arises in the continuum of one who attains it,
['BO_T04_D3867:308a-3']	phyis ci zhig 'di'i khyad par skye ba gang gis de thob pa'i rgyud la skye na /	phyis ci zhig 'di'i khyad par skye ba gang gis de thob pa'i rgyud la skye na /	308a	then what is generated later that is different from it, by which it arises in the continuum of one who attains it?
['BO_T04_D3867:308a-4']	dus thams cad du de thob pa'i rgyud la skye bar 'gyur ba'am /	dus thams cad du de thob pa'i rgyud la skye bar 'gyur ba'am /	308a	It would either arise in the continuum of one who attains it at all times,
['BO_T04_D3867:308a-5']	nam yang ma yin par 'gyur ro //	nam yang ma yin par 'gyur ro //	308a	or it would never arise.
['BO_T04_D3867:308a-6']	de las lam bsgoms pa 'jig rten pa thams cad kyis ma btsal bar yang mya ngan las 'da' bar 'gyur ro //	de las lam bsgoms pa 'jig rten pa thams cad kyis ma btsal bar yang mya ngan las 'da' bar 'gyur ro //	308a	And then, without seeking the path of meditation, all worldly beings would attain nirvana.
['BO_T04_D3867:308a-7']	de'i phyir nges par sdug bsngal la ltos pa dang bcas pa'i rang bzhin gyis de 'byung bar 'gyur la /	de'i phyir nges par sdug bsngal la ltos pa dang bcas pa'i rang bzhin gyis de 'byung bar 'gyur la /	308a	Therefore, it definitely arises due to the nature of being related to suffering.
['BO_T04_D3867:308a-8']	de la yang sdug bsngal ni srid pa'o //	de la yang sdug bsngal ni srid pa'o //	308a	And in that case, suffering is existence.
['BO_T04_D3867:308a-9', 'BO_T04_D3867:308a-10']	des na / dngos po med phyir 'di med de //🔽sdug bsngal med pas de med do //	des na / dngos po med phyir 'di med de // sdug bsngal med pas de med do //	308a	Therefore, the meaning of the statement, “Because it does not exist, this does not exist,
['BO_T04_D3867:308a-11']	zhes pa'i don to //	zhes pa'i don to //	308a	because suffering does not exist, that does not exist” is this.
['BO_T04_D3867:308a-12']	yang gzhan zhig gis smras pa /	yang gzhan zhig gis smras pa /	308a	Again, another says this:
['BO_T04_D3867:308a-13']	gal te sdug bsngal 'gags pa ste /	gal te sdug bsngal 'gags pa ste /	308a	If nirvana were a thing,
['BO_T04_D3867:308a-14']	sdug bsngal med pa'i rang bzhin dngos por gyur pa mya ngan las 'das par 'gyur na skyon 'dir 'gyur na /	sdug bsngal med pa'i rang bzhin dngos por gyur pa mya ngan las 'das par 'gyur na skyon 'dir 'gyur na /	308a	then nirvana would be the cessation of suffering, the nature of which is non-existence.
['BO_T04_D3867:308a-15']	rnam pa de lta bu ni med do //	rnam pa de lta bu ni med do //	308a	But that is not the case.
['BO_T04_D3867:308a-16']	'on kyang 'di de ni sdug bsngal las log pa tsam mo zhe na /	'on kyang 'di de ni sdug bsngal las log pa tsam mo zhe na /	308a	If you say that nirvana is the mere absence of suffering,
['BO_T04_D3867:308a-17']	smras pa / 'di ltar brtags pas kyang mya ngan las 'das pa thob par mi 'gyur te /	smras pa / 'di ltar brtags pas kyang mya ngan las 'das pa thob par mi 'gyur te /	308a	we reply that even if you imagine it in this way, nirvana is not attained,
['BO_T04_D3867:308a-18']	sdug bsngal gyi dngos por yod na sdug bsngal dang ldan par 'gyur la /	sdug bsngal gyi dngos por yod na sdug bsngal dang ldan par 'gyur la /	308a	because if suffering existed as a thing, then one would be endowed with suffering.
['BO_T04_D3867:308a-19']	sdug bsngal yang mi srid na de med pa ga la zhig ces bya'o //	sdug bsngal yang mi srid na de med pa ga la zhig ces bya'o //	308a	But if suffering is impossible, how can you say that it does not exist?
['BO_T04_D3867:308a-20']	dngos po med pa'i rang bzhin yang mya ngan las 'das pa'o zhe na /	dngos po med pa'i rang bzhin yang mya ngan las 'das pa'o zhe na /	308a	If you say that nirvana is the nature of the non-existence of a thing,
['BO_T04_D3867:308a-21']	des na dngos po med pas ni dngos po med pa'i phyir la /	des na dngos po med pas ni dngos po med pa'i phyir la /	308a	then because of the non-existence of a thing, nirvana is the non-existence of the non-existence of a thing.
['BO_T04_D3867:308a-22']	de yang med de /	de yang med de /	308a	And that also does not exist.
['BO_T04_D3867:308a-23']	dngos po med par gyur pas med pa'i phyir mya ngan las 'das pa med do zhes pa'i don to //	dngos po med par gyur pas med pa'i phyir mya ngan las 'das pa med do zhes pa'i don to //	308a	Therefore, because of the non-existence of the non-existence of a thing, nirvana does not exist.
['BO_T04_D3867:308a-24']	yang na 'di'i don gzhan te /	yang na 'di'i don gzhan te /	308a	Or, the meaning of this is different.
['BO_T04_D3867:308a-25']	gal te 'gog pa zhes bya ba dngos po'i rang gi ngo bo grub par gyur na /	gal te 'gog pa zhes bya ba dngos po'i rang gi ngo bo grub par gyur na /	308a	If so-called cessation were an established entity,
['BO_T04_D3867:308a-26']	de sdug bsngal la mi ltos pas kyang 'byung ste /	de sdug bsngal la mi ltos pas kyang 'byung ste /	308a	it would occur even without depending on suffering,
['BO_T04_D3867:308a-27']	rang gi mtshan nyid kyis grub pa'i phyir la /	rang gi mtshan nyid kyis grub pa'i phyir la /	308a	because it would be established by its own characteristics.
['BO_T04_D3867:308a-28']	'byung ba yang ma yin te /	'byung ba yang ma yin te /	308a	But it does not occur.
['BO_T04_D3867:308a-29', 'BO_T04_D3867:308a-30']	des na 'gog pa'i rang gi ngo bo grub pa med do //🔽yang na gal te 'dod na yang nges par de ni dngos po'i rang bzhin gyis sam /	des na 'gog pa'i rang gi ngo bo grub pa med do // yang na gal te 'dod na yang nges par de ni dngos po'i rang bzhin gyis sam /	308a	Therefore the nature of cessation is not established.🔽Moreover, if you assert that, then it would definitely occur by the nature of an entity
['BO_T04_D3867:308b-0']	dngos po med pa'i rang bzhin gyis 'byung bar @308b 'gyur ;	dngos po med pa'i rang bzhin gyis 'byung bar @308b 'gyur ;	308b	or by the nature of a nonentity.
['BO_T04_D3867:308b-1']	gal te dngos po'i rang bzhin du 'dod na /	gal te dngos po'i rang bzhin du 'dod na /	308b	If you assert that it is by the nature of an entity,
['BO_T04_D3867:308b-2']	de ni dngos po bkag pa'i phyir //	de ni dngos po bkag pa'i phyir //	308b	then because it is the negation of an entity,
['BO_T04_D3867:308b-3']	dngos po med phyir de yang med //	dngos po med phyir de yang med //	308b	it does not exist because it is a nonentity.
['BO_T04_D3867:308b-4']	yang na dngos po med pa'i rang bzhin yin na /	yang na dngos po med pa'i rang bzhin yin na /	308b	Moreover, if it is by the nature of a nonentity,
['BO_T04_D3867:308b-5']	'di ltar dngos po med kyang bkag pa'i phyir te /	'di ltar dngos po med kyang bkag pa'i phyir te /	308b	in that case, it is a negation because it is a nonentity.
['BO_T04_D3867:308b-6']	'gag pa nyid dngos po med pa'i phyir /	'gag pa nyid dngos po med pa'i phyir /	308b	Because cessation itself is a nonentity,
['BO_T04_D3867:308b-7']	dngos po med pas yod pa nyid ma yin no zhes gsungs pa /	dngos po med pas yod pa nyid ma yin no zhes gsungs pa /	308b	it is said that because it is a nonentity, it does not exist.🔽It is said:
['BO_T04_D3867:308b-8']	dngos po med phyir de yang med //	dngos po med phyir de yang med //	308b	Because it is a nonentity, it does not exist.
['BO_T04_D3867:308b-9']	ces so // 'dir smras pa /	ces so // 'dir smras pa /	308b	Here, someone might say,
['BO_T04_D3867:308b-10']	mya ngan las 'das pa yod pa nyid de /	mya ngan las 'das pa yod pa nyid de /	308b	Nirvana exists.
['BO_T04_D3867:308b-11']	de'i tshe mtshan nyid yod pa'i phyir ro //	de'i tshe mtshan nyid yod pa'i phyir ro //	308b	At that time, its characteristics exist.
['BO_T04_D3867:308b-12']	yod bzhin pa ma yin pa'i mo gsham gyi bu la mtshan nyid yod pa ma yin la /	yod bzhin pa ma yin pa'i mo gsham gyi bu la mtshan nyid yod pa ma yin la /	308b	The son of a barren woman, who does not exist, does not have characteristics.
['BO_T04_D3867:308b-13']	mya ngan las 'das pa la mtshan nyid yod de so sor brtags pa'i 'gog pa gang bral ba'o zhes pa'i tshig las so //	mya ngan las 'das pa la mtshan nyid yod de so sor brtags pa'i 'gog pa gang bral ba'o zhes pa'i tshig las so //	308b	But nirvana has characteristics, because of the statement, “The cessation that is a specific entity is freedom.”
['BO_T04_D3867:308b-14']	smras pa / mya ngan las 'das pa de'i mtshan nyid yod na yod par 'gyur na /	smras pa / mya ngan las 'das pa de'i mtshan nyid yod na yod par 'gyur na /	308b	Nāgārjuna responds, If nirvana had a characteristic, it would exist.
['BO_T04_D3867:308b-15', 'BO_T04_D3867:308b-16']	yod pa ma yin no zhes bstan pa'i phyir gsungs pa /🔽mtshan gzhi las gzhan mtshan nyid las //	yod pa ma yin no zhes bstan pa'i phyir gsungs pa / mtshan gzhi las gzhan mtshan nyid las //	308b	But it does not exist. To demonstrate this, he says:🔽The characterized does not exist apart from the characteristic.
['BO_T04_D3867:308b-17']	mtshan gzhi grub pas rang ma grub //	mtshan gzhi grub pas rang ma grub //	308b	The characterized does not exist through its own nature.
['BO_T04_D3867:308b-18']	phan tshun las kyang ma grub cing //	phan tshun las kyang ma grub cing //	308b	It does not exist through mutual dependence.
['BO_T04_D3867:308b-19']	ma grub ma grub sgrub byed min //	ma grub ma grub sgrub byed min //	308b	That which does not exist does not establish anything.
['BO_T04_D3867:308b-20']	'dir gal te mtshan nyid ces bya ba'i ngo bo cung zad grub par gyur na /	'dir gal te mtshan nyid ces bya ba'i ngo bo cung zad grub par gyur na /	308b	Here, if something called a “characteristic” existed in the least,
['BO_T04_D3867:308b-21']	de mtshan gzhi la mi ltos par 'gyur la /	de mtshan gzhi la mi ltos par 'gyur la /	308b	it would not depend on the characterized.
['BO_T04_D3867:308b-22']	mtshan gzhi lam ltos pa'i mtshan nyid rgyu med pa thob par 'gyur la /	mtshan gzhi lam ltos pa'i mtshan nyid rgyu med pa thob par 'gyur la /	308b	The definition of the definiendum is that it is obtained without a cause.
['BO_T04_D3867:308b-23']	rgyu med par yang mi rigs so zhes bya ste /	rgyu med par yang mi rigs so zhes bya ste /	308b	But it is not tenable that it is without a cause.
['BO_T04_D3867:308b-24']	des na nges par mtshan gzhi las mtshan nyid grub pas /	des na nges par mtshan gzhi las mtshan nyid grub pas /	308b	Therefore, since the definition is necessarily established from the definiendum,
['BO_T04_D3867:308b-25']	mtshan gzhi'i rgyu can gyi mtshan nyid ma grub po zhes bya ba'i don to //	mtshan gzhi'i rgyu can gyi mtshan nyid ma grub po zhes bya ba'i don to //	308b	the definition that is the cause of the definiendum is not established.
['BO_T04_D3867:308b-26']	yang na 'di snyam du sems te /	yang na 'di snyam du sems te /	308b	Or, it might be thought that
['BO_T04_D3867:308b-27']	mtshan gzhi la ltos nas mtshan nyid grub par yod do zhe na /	mtshan gzhi la ltos nas mtshan nyid grub par yod do zhe na /	308b	the definition is established in reliance on the definiendum.
['BO_T04_D3867:308b-28']	smras pa / gal te mtshan gzhi mtshan nyid la ma ltos par yod na /	smras pa / gal te mtshan gzhi mtshan nyid la ma ltos par yod na /	308b	If the definiendum exists without depending on the definition,
['BO_T04_D3867:308b-29', 'BO_T04_D3867:308b-30']	de la ltos nas mtshan nyid yod la /🔽ltos pa med pa'i mtshan gzhi mi srid la /	de la ltos nas mtshan nyid yod la / ltos pa med pa'i mtshan gzhi mi srid la /	308b	then the definition would exist in reliance on it.🔽But it is impossible for the definiendum to exist without depending on the definition.
['BO_T04_D3867:308b-31']	mtshan nyid dang bral ba'i mtshan gzhi rgyu med par thal bas /	mtshan nyid dang bral ba'i mtshan gzhi rgyu med par thal bas /	308b	And it follows that the definiendum would be without a cause, since it would be devoid of a definition.
['BO_T04_D3867:308b-32']	des na mtshan gzhi yang de'i mtshan nyid las grub pas /	des na mtshan gzhi yang de'i mtshan nyid las grub pas /	308b	Therefore, since the definiendum is established from its definition,
['BO_T04_D3867:308b-33']	rang las ma grub ste /	rang las ma grub ste /	308b	it is not established from itself.
['BO_T04_D3867:308b-34']	mtshan nyid dang mtshan gzhi ngo bo nyid kyis ma grub po zhes pa'i don to //	mtshan nyid dang mtshan gzhi ngo bo nyid kyis ma grub po zhes pa'i don to //	308b	The meaning of this is that the definition and the definiendum are not inherently established.
['BO_T04_D3867:308b-35']	yang na 'di snyam du sems te /	yang na 'di snyam du sems te /	308b	Or else, one might think as follows:
['BO_T04_D3867:308b-36']	gal te yang mtshan gzhi dang mtshan nyid dag rang las ma grub kyang /	gal te yang mtshan gzhi dang mtshan nyid dag rang las ma grub kyang /	308b	Even though the characterized and the characteristic are not established from themselves,
['BO_T04_D3867:309a-0']	de lta na yang @309a * //	de lta na yang @309a * //	309a	in that case,
['BO_T04_D3867:309a-1']	phan tshun ltos nas grub pas yod do zhe na /	phan tshun ltos nas grub pas yod do zhe na /	309a	they exist because they are established in mutual dependence.🔽In response, it is said:
['BO_T04_D3867:309a-2']	smras pa / phan tshun las kyang ma grub cing /	smras pa / phan tshun las kyang ma grub cing /	309a	They are not established from each other,🔽and they are not established through mutual dependence.
['BO_T04_D3867:309a-3']	phan tshun ltos pas grub pa med do zhes pa'i don to //	phan tshun ltos pas grub pa med do zhes pa'i don to //	309a	The point is that they do not exist.
