segmentnr	original	analyzed	folio	translated
['BO_T02_D1954:80a-19']	bsrung ba'i cho ga rdzogs pa dang // phyi yi gtor ma gtang bar bya //	bsrung ba'i cho ga rdzogs pa dang // phyi yi gtor ma gtang bar bya //	80a	one should offer the outer bali.
['BO_T02_D1954:80a-20']	de nas tshogs bsags nas bzung ste //	de nas tshogs bsags nas bzung ste //	80a	Then, having gathered the accumulations,🔽and having completed the manifest realizations,
['BO_T02_D1954:80a-21']	mngon par rtogs pa rdzogs pa dang // bzang po'i khri la bzhag nas kyang //	mngon par rtogs pa rdzogs pa dang // bzang po'i khri la bzhag nas kyang //	80a	and having placed it on a good throne,
['BO_T02_D1954:80a-22']	rgyan gyis legs par spras pa la //	rgyan gyis legs par spras pa la //	80a	and having adorned it well with ornaments,🔽having put camphor, etc., in its mouth,
['BO_T02_D1954:80a-23', 'BO_T02_D1954:80a-24']	ga pur la sogs khar blud nas //🔽bdud rtsir byin gyis brlab bya ste //	ga pur la sogs khar blud nas // bdud rtsir byin gyis brlab bya ste //	80a	one should bless it as nectar.
['BO_T02_D1954:80a-25']	snying gar gzungs thag btags nas kyang //	snying gar gzungs thag btags nas kyang //	80a	Having tied a dhāraṇī cord to the heart,
['BO_T02_D1954:80a-26', 'BO_T02_D1954:80a-27']	rtsa ba'i sngags la de nyid gsum //🔽spel ba'i bzlas pa khri tsam bya //	rtsa ba'i sngags la de nyid gsum // spel ba'i bzlas pa khri tsam bya //	80a	one should repeat the root mantra three times🔽and increase the repetition to ten thousand.
['BO_T02_D1954:80a-28']	de nas bye brag las byas nas //	de nas bye brag las byas nas //	80a	Then, having performed the specific activities,🔽the skull, brain, five sense organs,
['BO_T02_D1954:80a-29', 'BO_T02_D1954:80a-30']	thod pa klad pa dbang po lnga //🔽snying sogs bzhi dang nyva bzhi dang // snum dang bdud rtsi lnga dang gnas //	thod pa klad pa dbang po lnga // snying sogs bzhi dang nyva bzhi dang // snum dang bdud rtsi lnga dang gnas //	80a	the four such as the heart, the four such as the liver,🔽the four such as the lungs, the four such as the kidneys,🔽the four such as the spleen, the four such as the intestines,🔽the four such as the stomach, the four such as the feces,🔽the four such as the testicles, the four such as the penis,🔽the four such as the hands, the four such as the feet,🔽the four such as the head, the four such as the shoulders,🔽the four such as the ears, the four such as the eyes,🔽the four such as the nose, the four such as the teeth,🔽the four such as the tongue, the four such as the lips,🔽the four such as the nails, the four such as the hair,🔽the four such as the skin, the four such as the flesh,🔽the four such as the blood, the four such as the fat,🔽the four such as the bones, the four such as the marrow,🔽the four such as the lymph, the four such as the bile,
['BO_T02_D1954:80a-31', 'BO_T02_D1954:80a-32']	rkang brgyang sde ba'i bu ga dgu //🔽rgyas pa'i srad bus bcings nas kyang //	rkang brgyang sde ba'i bu ga dgu //🔽rgyas pa'i srad bus bcings nas kyang //	80a	the four such as the phlegm, the four such as the pus,🔽the four such as the sweat, the four such as the tears,🔽the four such as the oil of the joints, the four such as the oil of the body hairs,🔽the four such as the oil of the head hairs, the four such as the oil of the head,🔽the four such as the oil of the face, the four such as the oil of the eyes,🔽the four such as the oil of the ears, the four such as the oil of the nose,🔽the four such as the oil of the mouth, the four such as the oil of the tongue,🔽the four such as the oil of the teeth, the four such as the oil of
['BO_T02_D1954:80a-33']	shun pa'i nang du dril la bzhag / de nas tshogs kyi mchod pa ni //	shun pa'i nang du dril la bzhag / de nas tshogs kyi mchod pa ni //	80a	Then, for the gaṇacakra offering,🔽there are those with concepts, those without concepts,
['BO_T02_D1954:80a-34']	rtog pa dang bcas rtog med dang // shin tu rtog med la sogs ni //	rtog pa dang bcas rtog med dang // shin tu rtog med la sogs ni //	80a	those with very little concepts, and so on.
['BO_T02_D1954:80a-35']	gang zag sems kyi khyad par yin //	gang zag sems kyi khyad par yin //	80a	These are distinctions of the mind of the individual.🔽Moreover, there is the application,🔽the expansion of desire for other enjoyments,
['BO_T02_D1954:80a-36']	de yang rab tu sbyar ba dang // 'dod pa gzhan la spel ba dang // rtog med rlon pa'i rol ba'o //	de yang rab tu sbyar ba dang // 'dod pa gzhan la spel ba dang // rtog med rlon pa'i rol ba'o //	80a	and the enjoyment of fresh, nonconceptual [offerings].
['BO_T02_D1954:80b-0']	de nas tshogs @80b kyi 'khor lo las //	de nas tshogs @80b kyi 'khor lo las //	80b	Then, from the gaṇacakra,
['BO_T02_D1954:80b-1']	byung ba'i bkra shis smon btab nas //	byung ba'i bkra shis smon btab nas //	80b	make auspicious aspirations.
['BO_T02_D1954:80b-2']	tshe las 'das pa'i don gyi phyir //	tshe las 'das pa'i don gyi phyir //	80b	For the sake of the deceased,
['BO_T02_D1954:80b-3']	bsngo ba rab tu zin par bya //	bsngo ba rab tu zin par bya //	80b	thoroughly perform the dedication.
['BO_T02_D1954:80b-4']	de ni longs spyod 'khor lo'o //	de ni longs spyod 'khor lo'o //	80b	That is the enjoyment cakra.
['BO_T02_D1954:80b-5']	smon lam dkyil 'khor de nyid dang // lha yi de nyid las sbyar ba'i //	smon lam dkyil 'khor de nyid dang // lha yi de nyid las sbyar ba'i //	80b	The maṇḍala of aspiration and the deity reality
['BO_T02_D1954:80b-6']	tshe las 'das pa'i don gyi phyir //	tshe las 'das pa'i don gyi phyir //	80b	are applied for the sake of the deceased.
['BO_T02_D1954:80b-7']	rgya chen rab tu gdab par bya //	rgya chen rab tu gdab par bya //	80b	The extensive [aspiration] should be made.
['BO_T02_D1954:80b-8']	sbyang ba gsum du shes bya ste //	sbyang ba gsum du shes bya ste //	80b	The three purities should be known.
['BO_T02_D1954:80b-9']	dang po thal ba btags la btsag / de nas dri dang sbyar bya ste //	dang po thal ba btags la btsag / de nas dri dang sbyar bya ste //	80b	First, the ashes are sifted and then mixed with scent.🔽HRIḤ ṢHṬRĪḤ
['BO_T02_D1954:80b-10']	hr'i: shtri: la ni ngan 'gro kun //	hr'i: shtri: la ni ngan 'gro kun //	80b	All the lower realms
['BO_T02_D1954:80b-11']	sbyong bar byed pa'i sngags btags la //	sbyong bar byed pa'i sngags btags la //	80b	The mantra for purifying is recited.
['BO_T02_D1954:80b-12']	khri'am stong du bzlas pa bya //	khri'am stong du bzlas pa bya //	80b	Recite it a thousand or ten thousand times.
['BO_T02_D1954:80b-13', 'BO_T02_D1954:80b-14']	de nas mandala ngos mnyam la //🔽ba yi rnam lngas byugs nas kyang //	de nas mandala ngos mnyam la // ba yi rnam lngas byugs nas kyang //	80b	Then, for the maṇḍala,🔽smear it with the five products of a cow,
['BO_T02_D1954:80b-15']	dri zhim pa yi bsgos pa'i sa //	dri zhim pa yi bsgos pa'i sa //	80b	and with a fragrant
['BO_T02_D1954:80b-16']	dri yis thig le gdab par bya //	dri yis thig le gdab par bya //	80b	perfume, apply a drop.
['BO_T02_D1954:80b-17']	de nas srog chags med 'gyur zhing //	de nas srog chags med 'gyur zhing //	80b	Then, the clay should be free of living creatures,
['BO_T02_D1954:80b-18']	mnyen zhing 'jam la dkar ba'i sa //	mnyen zhing 'jam la dkar ba'i sa //	80b	soft, smooth, and white,
['BO_T02_D1954:80b-19']	blangs la dri zhim chu yis bran //	blangs la dri zhim chu yis bran //	80b	and moistened with fragrant water.
['BO_T02_D1954:80b-20']	de nas thal ba dang bsres la //	de nas thal ba dang bsres la //	80b	Then, mix it with ash
['BO_T02_D1954:80b-21']	'jim pa legs pa'i gong bu bya //	'jim pa legs pa'i gong bu bya //	80b	and make a good lump of clay.
['BO_T02_D1954:80b-22']	de nas snying ga'i sa bon las //	de nas snying ga'i sa bon las //	80b	Then, from the seed syllable in the heart center,
['BO_T02_D1954:80b-23']	'phros pa'i 'od kyis tshe 'das ni //	'phros pa'i 'od kyis tshe 'das ni //	80b	light radiates and summons the deceased
['BO_T02_D1954:80b-24']	'og gi gnas nas bkug byas la /	'og gi gnas nas bkug byas la /	80b	from the lower realms.
['BO_T02_D1954:80b-25']	lus ngag yid gsum sbyang ba bya //	lus ngag yid gsum sbyang ba bya //	80b	Purify the body, voice, and mind.
['BO_T02_D1954:80b-26']	de nas h'um h'um zhes brjod pas //	de nas h'um h'um zhes brjod pas //	80b	Then, by reciting hūṃ hūṃ,
['BO_T02_D1954:80b-27']	khu ba'i thig ler zhu gyur te //	khu ba'i thig ler zhu gyur te //	80b	it melts into the drop of semen.
['BO_T02_D1954:80b-28']	aa dkar thung du gsal bar bya //	aa dkar thung du gsal bar bya //	80b	A short white a is visualized.
['BO_T02_D1954:80b-29']	de las 'od zer 'phros pa yis //	de las 'od zer 'phros pa yis //	80b	Light radiates from that
['BO_T02_D1954:80b-30']	dbyangs dang gsal yig bsdu bar bya //	dbyangs dang gsal yig bsdu bar bya //	80b	and gathers the vowels and consonants.
['BO_T02_D1954:80b-31']	de las rdo rjer gyur nas kyang //	de las rdo rjer gyur nas kyang //	80b	From that, it becomes a vajra.
['BO_T02_D1954:80b-32']	h'um gis mtshan pa las 'phros pa'i //	h'um gis mtshan pa las 'phros pa'i //	80b	The assembly of seals that emanate
['BO_T02_D1954:80b-33']	phyag rgya'i tshogs rnams bsdu bar bya //	phyag rgya'i tshogs rnams bsdu bar bya //	80b	from the one marked with hūṃ should be gathered.
['BO_T02_D1954:80b-34']	de nas rang gi lha dang ni //	de nas rang gi lha dang ni //	80b	Then, one should generate oneself as one’s deity
['BO_T02_D1954:80b-35']	yang na rdo rje sems dpa' ru //	yang na rdo rje sems dpa' ru //	80b	or else as Vajrasattva
['BO_T02_D1954:80b-36']	bskyed la sku rnams bsdu bar bya //	bskyed la sku rnams bsdu bar bya //	80b	and gather the forms.
['BO_T02_D1954:80b-37']	de yang byin gyis brlab pa ni //	de yang byin gyis brlab pa ni //	80b	Moreover, the consecration
['BO_T02_D1954:80b-38', 'BO_T02_D1954:80b-39']	aom sarba ta th'a ga t'a k'a ya badzra sra bh'a wa a'atma ko&amp; ham /🔽aom sarba ta th'a ga ta w'a ka badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga t'a k'a ya badzra sra bh'a wa a'atma ko&amp; ham / aom sarba ta th'a ga ta w'a ka badzra sva bh'a wa a'atma ko&amp; ham /	80b	is oṃ sarvatathāgatākāyavajrasvabhāvātmako ’haṃ.🔽oṃ sarvatathāgatavākvajrasvabhāvātmako ’haṃ.
['BO_T02_D1954:80b-40']	aom sarba ta th'a ga ta tsatta badzra svabh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta tsatta badzra svabh'a wa a'atma ko&amp; ham /	80b	oṃ sarvatathāgatacittavajrasvabhāvātmako ’haṃ.
['BO_T02_D1954:80b-41']	de nas byin gyis brlab pa'i sngags //	de nas byin gyis brlab pa'i sngags //	80b	Then, the consecration mantra
['BO_T02_D1954:80b-42']	nyi shu rtsa gcig bzlas byas la //	nyi shu rtsa gcig bzlas byas la //	80b	is recited twenty-one times,
['BO_T02_D1954:80b-43']	rtsa ba'i dkyil 'khor bstims nas kyang //	rtsa ba'i dkyil 'khor bstims nas kyang //	80b	and after dissolving the basic maṇḍala,
['BO_T02_D1954:80b-44']	'od kyi phung por blta bar bya //	'od kyi phung por blta bar bya //	80b	it is viewed as a mass of light.
['BO_T02_D1954:80b-45']	de nas rten 'brel ldan pa'i sngags //	de nas rten 'brel ldan pa'i sngags //	80b	Then, the mantra endowed with dependent origination
['BO_T02_D1954:80b-46']	brjod cing btab la 'khor lo bsgom //	brjod cing btab la 'khor lo bsgom //	80b	is recited, and the wheel is visualized.
['BO_T02_D1954:80b-47']	sngon gyi mandala drang ba'i dkyil //	sngon gyi mandala drang ba'i dkyil //	80b	The center of the previous maṇḍala is drawn.
['BO_T02_D1954:80b-48']	dri yi thig les brgyan pa la //	dri yi thig les brgyan pa la //	80b	Adorned with drops of perfume,
['BO_T02_D1954:80b-49']	me tog tshom bu bkod pa'i steng //	me tog tshom bu bkod pa'i steng //	80b	On top of an array of flower heaps,
['BO_T02_D1954:80b-50']	spyan drangs nas ni bzhugs su gsol //	spyan drangs nas ni bzhugs su gsol //	80b	Having invited them, request them to remain.🔽Then, adorned with a wheel, victory banner,
['BO_T02_D1954:80b-51']	de nas 'khor lo rgyal mtshan dang // gdugs dang rgyal mtshan 'phen gyis brgyan //	de nas 'khor lo rgyal mtshan dang // gdugs dang rgyal mtshan 'phen gyis brgyan //	80b	Parasol, and hoisted banner,
['BO_T02_D1954:80b-52']	de nas na bza' dkar po gsol //	de nas na bza' dkar po gsol //	80b	Then, put on the white clothes.
['BO_T02_D1954:80b-53']	bkod pa shin tu mdzes byas la //	bkod pa shin tu mdzes byas la //	80b	Having made a very beautiful array,
['BO_T02_D1954:81a-0']	skye mched @81a * //	skye mched @81a * //	81a	The sense bases,
['BO_T02_D1954:81a-1']	sku gsung thugs dang dbang //	sku gsung thugs dang dbang //	81a	The body, speech, mind, and empowerments,
['BO_T02_D1954:81a-2']	dgug gzhug mchod dang bstod byas la //	dgug gzhug mchod dang bstod byas la //	81a	Summoning, ushering in, offering, and praising,
['BO_T02_D1954:81a-3']	bdud rtsi myang dang spro bsdu bzlas //	bdud rtsi myang dang spro bsdu bzlas //	81a	Tasting the elixir, emanating and reabsorbing, and reciting,
['BO_T02_D1954:81a-4']	rdzogs nas bsngo dang smon lam btab //	rdzogs nas bsngo dang smon lam btab //	81a	Having completed, dedicate and make aspirations.
['BO_T02_D1954:81a-5']	de nas gzhal yas bzang po'i nang //	de nas gzhal yas bzang po'i nang //	81a	Then, in the excellent celestial mansion,
['BO_T02_D1954:81a-6']	bzhugs su gsol la rtag tu mchod //	bzhugs su gsol la rtag tu mchod //	81a	Request them to remain and always make offerings.
['BO_T02_D1954:81a-7']	ro bsregs pa'i rus pa'i s'a tstsha'i cho ga yin //	ro bsregs pa'i rus pa'i s'a tstsha'i cho ga yin //	81a	This is the ritual of the sācchas of the bones of the cremated corpse.
['BO_T02_D1954:81a-8']	gshin rje gshed kyi ro sreg gi cho ga zhes bya ba slob dpon nag po zhabs kyis mdzad pa rdzogs so//	gshin rje gshed kyi ro sreg gi cho ga zhes bya ba slob dpon nag po zhabs kyis mdzad pa rdzogs so//	81a	The ritual of the cremation of Yamāri, composed by the master Kṛṣṇācārya, is complete.
