segmentnr	original	analyzed	folio	translated
['BO_T13_D4310:316b-11', 'BO_T13_D4310:316b-12']	lus 'khyil sna tshogs pa yi ni //🔽zlum por 'dug pa lus 'khyil zhing //	lus 'khyil sna tshogs pa yi ni // zlum por 'dug pa lus 'khyil zhing //	316b	round shapes,
['BO_T13_D4310:316b-13']	ring zhing 'gros ni bul ba yin //	ring zhing 'gros ni bul ba yin //	316b	is long, and moves slowly.
['BO_T13_D4310:316b-14']	ri mo sna tshogs ldan pa dang // snum zhing kha dog sna tshogs pas //	ri mo sna tshogs ldan pa dang // snum zhing kha dog sna tshogs pas //	316b	With various lines, oily, and various colors,
['BO_T13_D4310:316b-15']	chu zheng bris 'gyur khra bo yin //	chu zheng bris 'gyur khra bo yin //	316b	the striped one is drawn with width and height.
['BO_T13_D4310:316b-16']	go dha'i bu ni go dha can //	go dha'i bu ni go dha can //	316b	The son of Godha has Godha,
['BO_T13_D4310:316b-17']	dug ni gdengs ka can mnyam la //	dug ni gdengs ka can mnyam la //	316b	poison is equal to the hooded one.
['BO_T13_D4310:316b-18']	rkang bzhi po yi sbrul gzhan ni //	rkang bzhi po yi sbrul gzhan ni //	316b	The other snakes of the four-legged
['BO_T13_D4310:316b-19']	'di dag nyid ni 'dres pa las //	'di dag nyid ni 'dres pa las //	316b	are from these very mixed ones.
['BO_T13_D4310:316b-20']	'dren ma'i mtshan nyid can te des //	'dren ma'i mtshan nyid can te des //	316b	The one with the characteristics of a mixture,
['BO_T13_D4310:316b-21']	'dus pa'i nad ni ldang bar byed //	'dus pa'i nad ni ldang bar byed //	316b	causes the arising of a combined disease.
['BO_T13_D4310:316b-22']	zas kyi don dang 'jigs pa dang // rkang bas reg las dug rab 'khrugs //	zas kyi don dang 'jigs pa dang // rkang bas reg las dug rab 'khrugs //	316b	Food, fear, and contact with the foot greatly disturb the poison.🔽The cause of the foot, mixed,
['BO_T13_D4310:316b-23']	rkang gi rgyu dang 'dres pa dang // lha dang drang srong gshin rjes bskul //	rkang gi rgyu dang 'dres pa dang // lha dang drang srong gshin rjes bskul //	316b	and urged by gods, sages, and Yama.
['BO_T13_D4310:316b-24']	sbrul gyis zin par gang bshad pa //	sbrul gyis zin par gang bshad pa //	316b	The one described as being bitten by a snake
['BO_T13_D4310:316b-25']	phyi ma bzhin du dug shas che //	phyi ma bzhin du dug shas che //	316b	is like the latter, with a predominance of poison.
['BO_T13_D4310:316b-26']	'jug pa'i rgyu ni shes byas nas //	'jug pa'i rgyu ni shes byas nas //	316b	Having understood the causes of entry,
['BO_T13_D4310:316b-27']	gso ba ji bzhin bya ba yin //	gso ba ji bzhin bya ba yin //	316b	one should treat it as appropriate.
['BO_T13_D4310:316b-28']	phal ba sdig can dang tshul bas //	phal ba sdig can dang tshul bas //	316b	The ordinary one and the sinful one
['BO_T13_D4310:316b-29', 'BO_T13_D4310:316b-30']	lam bkag nas ni gnas pa yin //🔽gang du kha chu gsher ba tsam //	lam bkag nas ni gnas pa yin // gang du kha chu gsher ba tsam //	316b	are located by blocking the path.🔽Where the body is moistened by saliva
['BO_T13_D4310:316b-31']	lus la snang bar byed 'gyur zhing //	lus la snang bar byed 'gyur zhing //	316b	and appears to be wet,
['BO_T13_D4310:316b-32']	mche ba'i rma ni mi mngon gang //	mche ba'i rma ni mi mngon gang //	316b	if the wound of the fangs is not visible,
['BO_T13_D4310:316b-33']	de ni mchus gnod byed ces bya //	de ni mchus gnod byed ces bya //	316b	that is called a bite by the lips.
['BO_T13_D4310:316b-34']	mche ba gcig las rjes gnyis mngon //	mche ba gcig las rjes gnyis mngon //	316b	If two marks of the fangs appear from one,
['BO_T13_D4310:316b-35']	khrag med gyur pa bldags zhes bya //	khrag med gyur pa bldags zhes bya //	316b	without blood, it is called a lick.
['BO_T13_D4310:316b-36']	mche ba'i rjes ni khrag bcas gnyis //	mche ba'i rjes ni khrag bcas gnyis //	316b	If the two marks of the fangs have blood,
['BO_T13_D4310:316b-37']	rnam par bcad pa'i de gsum ni //	rnam par bcad pa'i de gsum ni //	316b	those three are called cuts.🔽The one with flesh cut, deeply pierced,
['BO_T13_D4310:316b-38']	sha bcad shin tu phug pa dang // khrag dbyung so yis zin zhes bya //	sha bcad shin tu phug pa dang // khrag dbyung so yis zin zhes bya //	316b	and blood drawn is said to be bitten by the teeth.
['BO_T13_D4310:316b-39']	mche ba'i rjes ni bzhi snang ba //	mche ba'i rjes ni bzhi snang ba //	316b	If four marks of the fangs appear,
['BO_T13_D4310:316b-40', 'BO_T13_D4310:316b-41']	de bzhin so sa 'dzin btsir bar bshad //🔽de las dang po dug med gnyis //	de bzhin so sa 'dzin btsir bar bshad // de las dang po dug med gnyis //	316b	it is explained as being bitten and squeezed by the teeth.🔽Of those, the first two are without poison,
['BO_T13_D4310:316b-42']	phyi ma gnyis po gsor mi rung //	phyi ma gnyis po gsor mi rung //	316b	and the latter two are incurable.
['BO_T13_D4310:316b-43']	sbrul gyi dug ni khrag dag la //	sbrul gyi dug ni khrag dag la //	316b	The poison of a snake does not harm the body
['BO_T13_D4310:316b-44']	ma brten lus la gnod mi byed //	ma brten lus la gnod mi byed //	316b	without relying on the blood.
['BO_T13_D4310:316b-45']	khrag ni cung zad la brten yang //	khrag ni cung zad la brten yang //	316b	Although it relies on a little blood,
['BO_T13_D4310:316b-46']	hil mar thigs pa bzhin du mched //	hil mar thigs pa bzhin du mched //	316b	it spreads like a drop of oil.🔽From the bite of a snake
['BO_T13_D4310:317a-0', 'BO_T13_D4310:317a-1']	sngar ma @317a * //🔽sbrul gyis reg pa las //	sngar ma @317a * // sbrul gyis reg pa las //	317a	that has not been previously seen,🔽the wind is disturbed by the destruction
['BO_T13_D4310:317a-2', 'BO_T13_D4310:317a-3']	'jig pas rlung ni 'khrug par byed //🔽lan 'ga' skrang bar byed pa de //	'jig pas rlung ni 'khrug par byed // lan 'ga' skrang bar byed pa de //	317a	and it causes swelling.🔽That is called the destruction of the body
['BO_T13_D4310:317a-4', 'BO_T13_D4310:317a-5']	sprul gyis lus ni bcom zhes bya //🔽bgrod dka' mun par zug gyur pa //	sprul gyis lus ni bcom zhes bya // bgrod dka' mun par zug gyur pa //	317a	by a snake.🔽Some are seized by the imagination,
['BO_T13_D4310:317a-6']	la la rtog pas zin pa dang // dug gi shugs dang slon dang rims //	la la rtog pas zin pa dang // dug gi shugs dang slon dang rims //	317a	and by the force of the poison, they are poisoned and have a fever.
['BO_T13_D4310:317a-7']	brgyal ba'am tsha ba skye ba'am //	brgyal ba'am tsha ba skye ba'am //	317a	They faint, or a fever arises,
['BO_T13_D4310:317a-8']	na zhing rmongs bag 'khru bar 'gyur //	na zhing rmongs bag 'khru bar 'gyur //	317a	and they are sick, confused, and agitated.
['BO_T13_D4310:317a-9']	de ni rtog pa'i dug ces bya //	de ni rtog pa'i dug ces bya //	317a	That is called the poison of the imagination.🔽Those who are struck by poisonous diseases,
['BO_T13_D4310:317a-10']	dug bcas nad kyis zug pa dang // skrang dang g-ya' dang rims bcas pa //	dug bcas nad kyis zug pa dang // skrang dang g-ya' dang rims bcas pa //	317a	swelling, itching, and fever,
['BO_T13_D4310:317a-11']	la la tsha zhing rmen bur 'gyur //	la la tsha zhing rmen bur 'gyur //	317a	some are hot and have boils.
['BO_T13_D4310:317a-12']	de las bzlog pa dug med yin //	de las bzlog pa dug med yin //	317a	The opposite of that is without poison.
['BO_T13_D4310:317a-13']	gdengs ka can shugs dang po la //	gdengs ka can shugs dang po la //	317a	In the first stage of the power of the hooded
['BO_T13_D4310:317a-14']	nad khrag nag por 'dzag par 'gyur //	nad khrag nag por 'dzag par 'gyur //	317a	snake, blood flows black.
['BO_T13_D4310:317a-15']	mig dang gdong sogs gnag pa dang // srin bu rgyu ba snyam du sems //	mig dang gdong sogs gnag pa dang // srin bu rgyu ba snyam du sems //	317a	The eyes and face become dark, and one feels as if insects are crawling [there].
['BO_T13_D4310:317a-16']	shugs gnyis par ni rmen bu skye //	shugs gnyis par ni rmen bu skye //	317a	In the second stage, the lymph nodes grow.
['BO_T13_D4310:317a-17']	gsum par mgo ni lci bar 'gyur //	gsum par mgo ni lci bar 'gyur //	317a	In the third stage, the head becomes heavy.
['BO_T13_D4310:317a-18']	bzhi par mig 'byed dka' ba dang // so sa btab rnags shing mchil ma slon //	bzhi par mig 'byed dka' ba dang // so sa btab rnags shing mchil ma slon //	317a	In the fourth stage, the eyes are difficult to open, the teeth are stained, and one drools.
['BO_T13_D4310:317a-19']	lnga par tshigs 'bye snyam sems dang // rgyud gzhan tshigs ni 'jig pa dang // lus tsha skyigs bu 'byung ba yin /	lnga par tshigs 'bye snyam sems dang // rgyud gzhan tshigs ni 'jig pa dang // lus tsha skyigs bu 'byung ba yin /	317a	In the fifth stage, one feels as if the joints are separating, the joints of others disintegrate, and the body feels hot and gurgles.
['BO_T13_D4310:317a-20']	drug par snying na lus lci zhing //	drug par snying na lus lci zhing //	317a	In the sixth stage, the heart aches, the body is heavy,
['BO_T13_D4310:317a-21']	brgyal zhing 'khrul zas mi 'ju //	brgyal zhing 'khrul zas mi 'ju //	317a	one faints and is confused, and food is not digested.
['BO_T13_D4310:317a-22']	bdun par khu ba'i gnas phyin nas //	bdun par khu ba'i gnas phyin nas //	317a	In the seventh stage, having reached the site of semen,
['BO_T13_D4310:317a-23']	phrag gong rgyab dang sgal tshegs dang // rked pa zhig pa snyam sems zhing //	phrag gong rgyab dang sgal tshegs dang // rked pa zhig pa snyam sems zhing //	317a	one feels as if the shoulders, back, spine, and waist are breaking,
['BO_T13_D4310:317a-24']	spyod lam thams cad las nyams 'gyur //	spyod lam thams cad las nyams 'gyur //	317a	and all activities deteriorate.
['BO_T13_D4310:317a-25']	de nas lus bskyil bas zin na //	de nas lus bskyil bas zin na //	317a	Then, when seized by body-curling,
['BO_T13_D4310:317a-26']	nad khrag ser por 'gyur ba dang // de yi lus ser tsha ba skyed //	nad khrag ser por 'gyur ba dang // de yi lus ser tsha ba skyed //	317a	the illness becomes yellow bile, and a yellow, hot body is produced.
['BO_T13_D4310:317a-27']	gnyis par skrang bar 'gyur ba yin //	gnyis par skrang bar 'gyur ba yin //	317a	In the second stage, it becomes swollen.
['BO_T13_D4310:317a-28']	gsum par sos btab rnags pa dang // rdul dang skom dang skye bar 'gyur //	gsum par sos btab rnags pa dang // rdul dang skom dang skye bar 'gyur //	317a	In the third, the body is covered with blisters, putrefies, and becomes dusty, thirsty, and swollen.
['BO_T13_D4310:317a-29']	bzhi par khong tsha rims kyis 'debs //	bzhi par khong tsha rims kyis 'debs //	317a	In the fourth, the body is burned from within and one is afflicted with fever.
['BO_T13_D4310:317a-30']	lnga par lus kun khyab par tsha //	lnga par lus kun khyab par tsha //	317a	In the fifth, the entire body is on fire.
['BO_T13_D4310:317a-31']	sprul ni khra bos zin gyur na //	sprul ni khra bos zin gyur na //	317a	If one is bitten by a multicolored snake,
['BO_T13_D4310:317a-32']	khrag ni skya bor 'gyur ba dang // des ni lus mdog skya bor 'gyur //	khrag ni skya bor 'gyur ba dang // des ni lus mdog skya bor 'gyur //	317a	the blood turns white, and the body becomes white.
['BO_T13_D4310:317a-33']	gnyis par lus ni lci bar 'gyur / gsum par sos btab rnags pa dang // mig dang kha sna las 'dzag 'gyur //	gnyis par lus ni lci bar 'gyur / gsum par sos btab rnags pa dang // mig dang kha sna las 'dzag 'gyur //	317a	In the second, the body becomes heavy. In the third, the body is covered with blisters, putrefies, and blood oozes from the eyes, mouth, and nose.
['BO_T13_D4310:317a-34']	bzhi par mgo lci gnye'u rengs 'gyur //	bzhi par mgo lci gnye'u rengs 'gyur //	317a	In the fourth, the head becomes heavy and the neck stiff.
['BO_T13_D4310:317a-35']	lnga par lus tshigs na ba dang // grang ba'i rims kyis 'debs bar byed //	lnga par lus tshigs na ba dang // grang ba'i rims kyis 'debs bar byed //	317a	In the fifth, the body aches and one is afflicted with cold fever.
['BO_T13_D4310:317a-36']	lhag ma gnyis po snga mar mtshungs //	lhag ma gnyis po snga mar mtshungs //	317a	The remaining two are the same as before.
['BO_T13_D4310:317a-37']	shugs ni lnga par gso ba dag / bya yi de las phan chad min //	shugs ni lnga par gso ba dag / bya yi de las phan chad min //	317a	The five stages of treatment are to be done in the fifth stage, not beyond that.🔽The five stages of treatment are:
['BO_T13_D4310:317a-38']	chu yis g-yeng dang chags pas zad //	chu yis g-yeng dang chags pas zad //	317a	distraction by water, exhaustion by attachment,🔽fear, throwing by a mouse, and cold wind,
['BO_T13_D4310:317b-0']	skrag @317b dang ne'u les 'phen pa dang // grang lhags nyi tshan rlung dang nad //	skrag @317b dang ne'u les 'phen pa dang // grang lhags nyi tshan rlung dang nad //	317b	sun, and disease.
['BO_T13_D4310:317b-1']	bkres skom dal bas gzir ba dang // phyogs gzhan nas ni rings par 'ongs //	bkres skom dal bas gzir ba dang // phyogs gzhan nas ni rings par 'ongs //	317b	tormented by hunger and thirst, and coming quickly from another direction.
['BO_T13_D4310:317b-2']	dug spangs pags pa rjes pa dang // 'jag ma sman dang tsher ma can //	dug spangs pags pa rjes pa dang // 'jag ma sman dang tsher ma can //	317b	Having abandoned poison, the skin is shed, and there is grass, medicine, and thorns.
['BO_T13_D4310:317b-3']	nags na rgyu ba gang yin dang // rig pa la sogs brten phyogs gnas //	nags na rgyu ba gang yin dang // rig pa la sogs brten phyogs gnas //	317b	Whoever wanders in the forest, and abides in the direction supported by knowledge, and so forth.
['BO_T13_D4310:317b-4']	sbrul de dug ni chung bar 'dod //	sbrul de dug ni chung bar 'dod //	317b	That snake is considered to have little poison.
['BO_T13_D4310:317b-5']	dur khrod bsti gnas shing gcig sogs //	dur khrod bsti gnas shing gcig sogs //	317b	Cemeteries, hermitages, single trees, and so forth.
['BO_T13_D4310:317b-6']	tshes lnga dang ni dus tshigs dang // tshes brgyad tshes dgu thun mtshams dang // nam phyed dang ni nyi ma'i gung //	tshes lnga dang ni dus tshigs dang // tshes brgyad tshes dgu thun mtshams dang // nam phyed dang ni nyi ma'i gung //	317b	The fifth lunar day, the solstices, the eighth lunar day, the ninth lunar day, the junctions, midnight, noon,
['BO_T13_D4310:317b-7']	bra nye smin drug mchu dang skag / sa ga chu stod khrums stong dang // snubs dang bra nye yud tsam la //	bra nye smin drug mchu dang skag / sa ga chu stod khrums stong dang // snubs dang bra nye yud tsam la //	317b	Bharaṇī, Mṛgaśirā, Āśleṣā, Maghā, Pūrvāṣāḍhā, Uttarāṣāḍhā, Śravaṇa, Bharaṇī, and a moment.
['BO_T13_D4310:317b-8']	gnad du bzung ba spang bar bya //	gnad du bzung ba spang bar bya //	317b	One should avoid being seized at the vital points.
['BO_T13_D4310:317b-9']	zin pa'i mod la bzhin skya zhing //	zin pa'i mod la bzhin skya zhing //	317b	Immediately upon being seized, the face becomes pale,
['BO_T13_D4310:317b-10']	skra ni 'byi bar byed pa dang // lce 'khums yang dang yang du brgyal //	skra ni 'byi bar byed pa dang // lce 'khums yang dang yang du brgyal //	317b	and the hair is pulled out, the tongue is retracted, and one faints again and again.
['BO_T13_D4310:317b-11']	dbugs grang gang yin de mi 'tsho //	dbugs grang gang yin de mi 'tsho //	317b	If the breath is cold, that one will not live.
['BO_T13_D4310:317b-12']	skyigs bu dbugs mi bde zhing slon //	skyigs bu dbugs mi bde zhing slon //	317b	Cough, dyspnea, and vomiting.
['BO_T13_D4310:317b-13']	lus can zin pa'i mod la ni //	lus can zin pa'i mod la ni //	317b	If a person is seized by these,
['BO_T13_D4310:317b-14']	snying nas gzer bar 'gyur ba dang // cig car 'byung ba de mi 'tsho //	snying nas gzer bar 'gyur ba dang // cig car 'byung ba de mi 'tsho //	317b	Heart pain and sudden onset, they will not survive.
['BO_T13_D4310:317b-15', 'BO_T13_D4310:317b-16']	'du shes stor zhing ldu bar skyugs //🔽rkang pa lag pa bzhin gnag cing //	'du shes stor zhing ldu bar skyugs // rkang pa lag pa bzhin gnag cing //	317b	Loss of consciousness, vomiting while gagging,🔽Darkening of the feet, hands, and face,
['BO_T13_D4310:317b-17']	sna zhom yan lag zhig pa dang // tshigs lhod bshang ba 'khru ba yi //	sna zhom yan lag zhig pa dang // tshigs lhod bshang ba 'khru ba yi //	317b	Flat nose, broken limbs, loose joints, and diarrhea,
['BO_T13_D4310:317b-18']	dug 'thungs pa dang sprul gyis zin //	dug 'thungs pa dang sprul gyis zin //	317b	Are signs of poisoning by snake or venom.
['BO_T13_D4310:317b-19']	dug can mda' yis phog gyur pa //	dug can mda' yis phog gyur pa //	317b	If struck by a poisoned arrow,
['BO_T13_D4310:317b-20']	tshul ni 'di dag snang gyur na //	tshul ni 'di dag snang gyur na //	317b	If these signs appear,
['BO_T13_D4310:317b-21']	srog zad par ni 'gyur ba yin //	srog zad par ni 'gyur ba yin //	317b	The life will be extinguished.
['BO_T13_D4310:317b-22', 'BO_T13_D4310:317b-23']	sna sman rnon po mi tshor zhing //🔽rma nas khrag ni mi 'byung la //	sna sman rnon po mi tshor zhing // rma nas khrag ni mi 'byung la //	317b	Not smelling strong nasal medications,🔽Not bleeding from wounds,
['BO_T13_D4310:317b-24']	dbyig pas bsnun na rjes mi mngon //	dbyig pas bsnun na rjes mi mngon //	317b	And no trace of being struck by a weapon,
['BO_T13_D4310:317b-25']	gshin rje'i thad du 'gro ba yin //	gshin rje'i thad du 'gro ba yin //	317b	Are signs of being led before the Lord of Death.
['BO_T13_D4310:317b-26']	de las gzhan du sman pa yis //	de las gzhan du sman pa yis //	317b	Other than that, the physician
['BO_T13_D4310:317b-27']	'bar ba'i khyim nas 'byung ba bzhin //	'bar ba'i khyim nas 'byung ba bzhin //	317b	Should act like someone escaping from a burning house.
['BO_T13_D4310:317b-28']	lkog mar phyin sa'i srog bsrung zhing //	lkog mar phyin sa'i srog bsrung zhing //	317b	Having reached the throat, the life-sustaining wind is protected,
['BO_T13_D4310:317b-29']	dug ni myur du bsal bar bya //	dug ni myur du bsal bar bya //	317b	And the poison is quickly removed.
['BO_T13_D4310:317b-30']	lus can dug gis zin gyur pa //	lus can dug gis zin gyur pa //	317b	If a person is bitten by a poisonous snake,
['BO_T13_D4310:317b-31']	grangs brgya'i bar du gnas nas ni //	grangs brgya'i bar du gnas nas ni //	317b	he should remain for a hundred days
['BO_T13_D4310:317b-32']	lus zungs khrag sogs la gnod cing //	lus zungs khrag sogs la gnod cing //	317b	and harm the body's constituents such as blood,
['BO_T13_D4310:317b-33']	lus la khyab bar byed pa yin //	lus la khyab bar byed pa yin //	317b	and spread throughout the body.
['BO_T13_D4310:317b-34']	dus 'di'i bar du gdug pa yi //	dus 'di'i bar du gdug pa yi //	317b	Up to this time, the poison
['BO_T13_D4310:317b-35']	mche bas zin pa bcad sogs las //	mche bas zin pa bcad sogs las //	317b	should be cut off by the fangs of the snake, and so on.
['BO_T13_D4310:317b-36']	bya zhing ci nas lus la ni //	bya zhing ci nas lus la ni //	317b	In whatever way, in the body
['BO_T13_D4310:317b-37']	dug gi yal ga ma 'phros bya //	dug gi yal ga ma 'phros bya //	317b	the branches of poison should not spread.
['BO_T13_D4310:317b-38']	zin pa'i mod la myur du ni //	zin pa'i mod la myur du ni //	317b	Immediately after being bitten,
['BO_T13_D4310:317b-39']	sprul ni de nyid za ba'am //	sprul ni de nyid za ba'am //	317b	the snake itself should be eaten,
['BO_T13_D4310:317b-40']	sa 'am bod bar gcod byed na //	sa 'am bod bar gcod byed na //	317b	or the earth or the grass should be cut.
['BO_T13_D4310:317b-41', 'BO_T13_D4310:317b-42']	rings pa kho nar sman pa yi //🔽mchil mas byug par bya ba'am //	rings pa kho nar sman pa yi // mchil mas byug par bya ba'am //	317b	The physician should quickly🔽apply a plaster with his saliva,
['BO_T13_D4310:317b-43']	rna sbabs kyis ni so rjes bsku //	rna sbabs kyis ni so rjes bsku //	317b	or rub the teeth with his fingernail.🔽The fang
['BO_T13_D4310:318a-0', 'BO_T13_D4310:318a-1']	mche bas btab @318a * //🔽pa'i gong du ni //	mche bas btab @318a * // pa'i gong du ni //	318a	should be removed.🔽Four finger-widths above the fang,
['BO_T13_D4310:318a-2']	sor bzhir ras ma las byas pa //	sor bzhir ras ma las byas pa //	318a	a bandage should be made of cloth,
['BO_T13_D4310:318a-3']	gso ma'am 'od ma la sogs bcing //	gso ma'am 'od ma la sogs bcing //	318a	cotton, bamboo, or whatever is available.
['BO_T13_D4310:318a-4']	sngags shes pa yis grub sngags bzla //	sngags shes pa yis grub sngags bzla //	318a	A mantra-knower should recite the mantra of accomplishment.
['BO_T13_D4310:318a-5']	chu lon gyis ni chu lta bur //	chu lon gyis ni chu lta bur //	318a	Like water held back by a dam,
['BO_T13_D4310:318a-6']	bcings pas dug ni 'phros mi 'gyur //	bcings pas dug ni 'phros mi 'gyur //	318a	the poison will not spread by being bound.
['BO_T13_D4310:318a-7']	dug gi bcings sogs nyen pa yi //	dug gi bcings sogs nyen pa yi //	318a	Those afflicted by the bondage of poison and so on,
['BO_T13_D4310:318a-8']	rtsa las rgyu bar mi 'gyur ro //	rtsa las rgyu bar mi 'gyur ro //	318a	It will not move through the channels.
['BO_T13_D4310:318a-9']	btsir nas sos btab dbyung bya zhing //	btsir nas sos btab dbyung bya zhing //	318a	Press and pull out with the teeth,
['BO_T13_D4310:318a-10']	tshigs dang gnad du ma chud de //	tshigs dang gnad du ma chud de //	318a	without penetrating the joints and vital points.
['BO_T13_D4310:318a-11']	sa bon nyams pa'i myu gu bzhin //	sa bon nyams pa'i myu gu bzhin //	318a	Like a sprout with a damaged seed,
['BO_T13_D4310:318a-12']	dug shugs de ni 'byung mi 'gyur //	dug shugs de ni 'byung mi 'gyur //	318a	that poison will not arise.
['BO_T13_D4310:318a-13']	lus 'khyil so rjes mkhris bskyed pas //	lus 'khyil so rjes mkhris bskyed pas //	318a	Since the body is coiled and the teeth are followed by bile,
['BO_T13_D4310:318a-14', 'BO_T13_D4310:318a-15']	de ma gtogs pa gzhan dag ni //🔽lcags dang gser la sogs pas sam //	de ma gtogs pa gzhan dag ni // lcags dang gser la sogs pas sam //	318a	except for that, the others🔽are quickly burned with iron, gold, and so forth,🔽or with a firebrand.
['BO_T13_D4310:318a-16']	mgal me yis ni myur du bsreg / me yis thal bar byed 'gyur na //	mgal me yis ni myur du bsreg / me yis thal bar byed 'gyur na //	318a	If it is turned to ashes by fire,
['BO_T13_D4310:318a-17']	ci phyir de ni 'byung bar 'gyur //	ci phyir de ni 'byung bar 'gyur //	318a	why would it arise?
['BO_T13_D4310:318a-18']	sa dang lci ba sman sogs kyis //	sa dang lci ba sman sogs kyis //	318a	With earth, dung, medicine, and so forth,
['BO_T13_D4310:318a-19', 'BO_T13_D4310:318a-20']	kha bkang nas ni gzhib par bya //🔽chings ma'i nang nas sha che'i phyogs //	kha bkang nas ni gzhib par bya // chings ma'i nang nas sha che'i phyogs //	318a	fill the mouth and suck.🔽In the direction of the flesh of the inner lining,
['BO_T13_D4310:318a-21']	mchog tu zhal zhal bya ba dang // yan lag mche bas zin bcas pa //	mchog tu zhal zhal bya ba dang // yan lag mche bas zin bcas pa //	318a	supremely smear,
['BO_T13_D4310:318a-22', 'BO_T13_D4310:318a-23']	dug sman gyis ni yang yang bsku //🔽tsandan pu she la tse ldan pa'i //	dug sman gyis ni yang yang bsku // tsandan pu she la tse ldan pa'i //	318a	and repeatedly anoint with antidotes🔽the part bitten by the fangs.🔽Also pour in water
['BO_T13_D4310:318a-24']	chu yis kyang ni blugs par bya //	chu yis kyang ni blugs par bya //	318a	with sandalwood, pushe, and lace.
['BO_T13_D4310:318a-25']	dug gis khyab bar gyur pa la //	dug gis khyab bar gyur pa la //	318a	In the case of pervasion by poison,
['BO_T13_D4310:318a-26']	gtar ga gdab pa gso mchog ste //	gtar ga gdab pa gso mchog ste //	318a	Venesection is the best treatment.
['BO_T13_D4310:318a-27']	khrag ni phyung bar gyur pa na //	khrag ni phyung bar gyur pa na //	318a	When blood is drawn,
['BO_T13_D4310:318a-28']	ma lus dug ni 'byung bar 'gyur //	ma lus dug ni 'byung bar 'gyur //	318a	all the poison comes out.
['BO_T13_D4310:318a-29']	dug bcas khrag ni dri mi zhim //	dug bcas khrag ni dri mi zhim //	318a	Poisonous blood smells foul.
['BO_T13_D4310:318a-30']	mer bsregs sgra ni tseg tseg zer //	mer bsregs sgra ni tseg tseg zer //	318a	When burned, it makes a crackling sound.
['BO_T13_D4310:318a-31']	nad gzhi ji bzhin dag gyur pa //	nad gzhi ji bzhin dag gyur pa //	318a	When the patient is cured according to the disease,
